"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.059142,0.059142,9.3504e-005,1.5205,1,0.329,49.5,49.5,-0.671
0.059322,0.059322,9.3681e-005,1.5205,1,0.33,49.5,49.5,-0.67
0.059502,0.059502,9.3858e-005,1.5205,1,0.331,49.5,49.5,-0.669
0.059682,0.059682,9.4034e-005,1.5205,1,0.332,49.5,49.5,-0.668
0.059862,0.059862,9.4211e-005,1.5205,1,0.333,49.5,49.5,-0.667
0.060042,0.060042,9.4388e-005,1.5205,1,0.334,49.5,49.5,-0.666
0.060222,0.060222,9.4564e-005,1.5205,1,0.335,49.5,49.5,-0.665
0.060402,0.060402,9.4741e-005,1.5205,1,0.336,49.5,49.5,-0.664
0.060582,0.060582,9.4918e-005,1.5205,1,0.337,49.5,49.5,-0.663
0.060762,0.060762,9.5094e-005,1.5205,1,0.338,49.5,49.5,-0.662
0.060942,0.060942,9.5271e-005,1.5205,1,0.339,49.5,49.5,-0.661
0.061122,0.061122,9.5448e-005,1.5205,1,0.34,49.5,49.5,-0.66
0.061302,0.061302,9.5624e-005,1.5205,1,0.341,49.5,49.5,-0.659
0.061482,0.061482,9.5801e-005,1.5205,1,0.342,49.5,49.5,-0.658
0.061662,0.061662,9.5978e-005,1.5205,1,0.343,49.5,49.5,-0.657
0.061842,0.061842,9.6155e-005,1.5205,1,0.344,49.5,49.5,-0.656
0.062022,0.062022,9.6331e-005,1.5205,1,0.345,49.5,49.5,-0.655
0.062202,0.062202,9.6508e-005,1.5205,1,0.346,49.5,49.5,-0.654
0.062382,0.062382,9.6685e-005,1.5205,1,0.347,49.5,49.5,-0.653
0.062562,0.062562,9.6861e-005,1.5205,1,0.348,49.5,49.5,-0.652
0.062743,0.062743,9.7038e-005,1.5205,1,0.349,49.5,49.5,-0.651
0.062923,0.062923,9.7215e-005,1.5205,1,0.35,49.5,49.5,-0.65
0.063103,0.063103,9.7391e-005,1.5205,1,0.351,49.5,49.5,-0.649
0.063283,0.063283,9.7568e-005,1.5205,1,0.352,49.5,49.5,-0.648
0.063463,0.063463,9.7745e-005,1.5205,1,0.353,49.5,49.5,-0.647
0.063643,0.063643,9.7921e-005,1.5205,1,0.354,49.5,49.5,-0.646
0.063823,0.063823,9.8098e-005,1.5205,1,0.355,49.5,49.5,-0.645
0.064003,0.064003,9.8275e-005,1.5205,1,0.356,49.5,49.5,-0.644
0.064183,0.064183,9.8452e-005,1.5205,1,0.357,49.5,49.5,-0.643
0.064363,0.064363,9.8628e-005,1.5205,1,0.358,49.5,49.5,-0.642
0.064543,0.064543,9.8805e-005,1.5205,1,0.359,49.5,49.5,-0.641
0.064723,0.064723,9.8982e-005,1.5205,1,0.36,49.5,49.5,-0.64
0.064903,0.064903,9.9158e-005,1.5205,1,0.361,49.5,49.5,-0.639
0.065083,0.065083,9.9335e-005,1.5205,1,0.362,49.5,49.5,-0.638
0.065263,0.065263,9.9512e-005,1.5205,1,0.363,49.5,49.5,-0.637
0.065443,0.065443,9.9688e-005,1.5205,1,0.364,49.5,49.5,-0.636
0.065623,0.065623,9.9865e-005,1.5205,1,0.365,49.5,49.5,-0.635
0.065803,0.065803,0.00010004,1.5205,1,0.366,49.5,49.5,-0.634
0.065983,0.065983,0.00010022,1.5205,1,0.367,49.5,49.5,-0.633
0.066163,0.066163,0.0001004,1.5205,1,0.368,49.5,49.5,-0.632
0.066343,0.066343,0.00010057,1.5205,1,0.369,49.5,49.5,-0.631
0.066523,0.066523,0.00010075,1.5205,1,0.37,49.5,49.5,-0.63
0.066703,0.066703,0.00010093,1.5205,1,0.371,49.5,49.5,-0.629
0.066883,0.066883,0.0001011,1.5205,1,0.372,49.5,49.5,-0.628
0.067063,0.067063,0.00010128,1.5205,1,0.373,49.5,49.5,-0.627
0.067243,0.067243,0.00010146,1.5205,1,0.374,49.5,49.5,-0.626
0.067423,0.067423,0.00010163,1.5205,1,0.375,49.5,49.5,-0.625
0.067603,0.067603,0.00010181,1.5205,1,0.376,49.5,49.5,-0.624
0.067783,0.067783,0.00010199,1.5205,1,0.377,49.5,49.5,-0.623
0.067963,0.067963,0.00010216,1.5205,1,0.378,49.5,49.5,-0.622
0.068144,0.068144,0.00010234,1.5205,1,0.379,49.5,49.5,-0.621
0.068324,0.068324,0.00010252,1.5205,1,0.38,49.5,49.5,-0.62
0.068504,0.068504,0.00010269,1.5205,1,0.381,49.5,49.5,-0.619
0.068684,0.068684,0.00010287,1.5205,1,0.382,49.5,49.5,-0.618
0.068864,0.068864,0.00010305,1.5205,1,0.383,49.5,49.5,-0.617
0.069044,0.069044,0.00010322,1.5205,1,0.384,49.5,49.5,-0.616
0.069224,0.069224,0.0001034,1.5205,1,0.385,49.5,49.5,-0.615
0.069404,0.069404,0.00010358,1.5205,1,0.386,49.5,49.5,-0.614
0.069584,0.069584,0.00010375,1.5205,1,0.387,49.5,49.5,-0.613
0.069764,0.069764,0.00010393,1.5205,1,0.388,49.5,49.5,-0.612
0.069944,0.069944,0.00010411,1.5205,1,0.389,49.5,49.5,-0.611
0.070124,0.070124,0.00010428,1.5205,1,0.39,49.5,49.5,-0.61
0.070304,0.070304,0.00010446,1.5205,1,0.391,49.5,49.5,-0.609
0.070484,0.070484,0.00010464,1.5205,1,0.392,49.5,49.5,-0.608
0.070664,0.070664,0.00010481,1.5205,1,0.393,49.5,49.5,-0.607
0.070844,0.070844,0.00010499,1.5205,1,0.394,49.5,49.5,-0.606
0.071024,0.071024,0.00010517,1.5205,1,0.395,49.5,49.5,-0.605
0.071204,0.071204,0.00010534,1.5205,1,0.396,49.5,49.5,-0.604
0.071384,0.071384,0.00010552,1.5205,1,0.397,49.5,49.5,-0.603
0.071564,0.071564,0.0001057,1.5205,1,0.398,49.5,49.5,-0.602
0.071744,0.071744,0.00010587,1.5205,1,0.399,49.5,49.5,-0.601
0.072194,0.072194,0.00010605,1.5205,1,0.4,49.5,49.5,-0.6
0.072371,0.072371,0.00010605,1.5205,1,0.401,49.5,49.5,-0.599
0.072547,0.072547,0.00010605,1.5205,1,0.402,49.5,49.5,-0.598
0.072723,0.072723,0.00010605,1.5205,1,0.403,49.5,49.5,-0.597
0.072899,0.072899,0.00010605,1.5205,1,0.404,49.5,49.5,-0.596
0.073076,0.073076,0.00010605,1.5205,1,0.405,49.5,49.5,-0.595
0.073252,0.073252,0.00010605,1.5205,1,0.406,49.5,49.5,-0.594
0.073428,0.073428,0.00010605,1.5205,1,0.407,49.5,49.5,-0.593
0.073605,0.073605,0.00010605,1.5205,1,0.408,49.5,49.5,-0.592
0.073781,0.073781,0.00010605,1.5205,1,0.409,49.5,49.5,-0.591
0.073957,0.073957,0.00010605,1.5205,1,0.41,49.5,49.5,-0.59
0.074134,0.074134,0.00010605,1.5205,1,0.411,49.5,49.5,-0.589
0.07431,0.07431,0.00010605,1.5205,1,0.412,49.5,49.5,-0.588
0.074486,0.074486,0.00010605,1.5205,1,0.413,49.5,49.5,-0.587
0.074663,0.074663,0.00010605,1.5205,1,0.414,49.5,49.5,-0.586
0.074839,0.074839,0.00010605,1.5205,1,0.415,49.5,49.5,-0.585
0.075015,0.075015,0.00010605,1.5205,1,0.416,49.5,49.5,-0.584
0.075192,0.075192,0.00010605,1.5205,1,0.417,49.5,49.5,-0.583
0.075368,0.075368,0.00010605,1.5205,1,0.418,49.5,49.5,-0.582
0.075544,0.075544,0.00010605,1.5205,1,0.419,49.5,49.5,-0.581
0.075721,0.075721,0.00010605,1.5205,1,0.42,49.5,49.5,-0.58
0.075897,0.075897,0.00010605,1.5205,1,0.421,49.5,49.5,-0.579
0.076073,0.076073,0.00010605,1.5205,1,0.422,49.5,49.5,-0.578
0.07625,0.07625,0.00010605,1.5205,1,0.423,49.5,49.5,-0.577
0.076426,0.076426,0.00010605,1.5205,1,0.424,49.5,49.5,-0.576
0.076602,0.076602,0.00010605,1.5205,1,0.425,49.5,49.5,-0.575
0.076779,0.076779,0.00010605,1.5205,1,0.426,49.5,49.5,-0.574
0.076955,0.076955,0.00010605,1.5205,1,0.427,49.5,49.5,-0.573
0.077131,0.077131,0.00010605,1.5205,1,0.428,49.5,49.5,-0.572
0.077308,0.077308,0.00010605,1.5205,1,0.429,49.5,49.5,-0.571
0.077484,0.077484,0.00010605,1.5205,1,0.43,49.5,49.5,-0.57
0.07766,0.07766,0.00010605,1.5205,1,0.431,49.5,49.5,-0.569
0.077837,0.077837,0.00010605,1.5205,1,0.432,49.5,49.5,-0.568
0.078013,0.078013,0.00010605,1.5205,1,0.433,49.5,49.5,-0.567
0.078189,0.078189,0.00010605,1.5205,1,0.434,49.5,49.5,-0.566
0.078366,0.078366,0.00010605,1.5205,1,0.435,49.5,49.5,-0.565
0.078542,0.078542,0.00010605,1.5205,1,0.436,49.5,49.5,-0.564
0.078718,0.078718,0.00010605,1.5205,1,0.437,49.5,49.5,-0.563
0.078894,0.078894,0.00010605,1.5205,1,0.438,49.5,49.5,-0.562
0.079071,0.079071,0.00010605,1.5205,1,0.439,49.5,49.5,-0.561
0.079247,0.079247,0.00010605,1.5205,1,0.44,49.5,49.5,-0.56
0.079423,0.079423,0.00010605,1.5205,1,0.441,49.5,49.5,-0.559
0.0796,0.0796,0.00010605,1.5205,1,0.442,49.5,49.5,-0.558
0.079776,0.079776,0.00010605,1.5205,1,0.443,49.5,49.5,-0.557
0.079952,0.079952,0.00010605,1.5205,1,0.444,49.5,49.5,-0.556
0.080129,0.080129,0.00010605,1.5205,1,0.445,49.5,49.5,-0.555
0.080305,0.080305,0.00010605,1.5205,1,0.446,49.5,49.5,-0.554
0.080481,0.080481,0.00010604,1.5205,1,0.447,49.5,49.5,-0.553
0.080658,0.080658,0.00010604,1.5205,1,0.448,49.5,49.5,-0.552
0.080834,0.080834,0.00010604,1.5205,1,0.449,49.5,49.5,-0.551
0.08101,0.08101,0.00010604,1.5205,1,0.45,49.5,49.5,-0.55
0.081187,0.081187,0.00010604,1.5205,1,0.451,49.5,49.5,-0.549
0.081363,0.081363,0.00010604,1.5205,1,0.452,49.5,49.5,-0.548
0.081539,0.081539,0.00010604,1.5205,1,0.453,49.5,49.5,-0.547
0.081716,0.081716,0.00010604,1.5205,1,0.454,49.5,49.5,-0.546
0.081892,0.081892,0.00010604,1.5205,1,0.455,49.5,49.5,-0.545
0.082068,0.082068,0.00010604,1.5205,1,0.456,49.5,49.5,-0.544
0.082245,0.082245,0.00010604,1.5205,1,0.457,49.5,49.5,-0.543
0.082421,0.082421,0.00010604,1.5205,1,0.458,49.5,49.5,-0.542
0.082597,0.082597,0.00010604,1.5205,1,0.459,49.5,49.5,-0.541
0.082774,0.082774,0.00010604,1.5205,1,0.46,49.5,49.5,-0.54
0.08295,0.08295,0.00010604,1.5205,1,0.461,49.5,49.5,-0.539
0.083126,0.083126,0.00010604,1.5205,1,0.462,49.5,49.5,-0.538
0.083303,0.083303,0.00010604,1.5205,1,0.463,49.5,49.5,-0.537
0.083479,0.083479,0.00010604,1.5205,1,0.464,49.5,49.5,-0.536
0.083655,0.083655,0.00010604,1.5205,1,0.465,49.5,49.5,-0.535
0.083832,0.083832,0.00010604,1.5205,1,0.466,49.5,49.5,-0.534
0.084008,0.084008,0.00010604,1.5205,1,0.467,49.5,49.5,-0.533
0.084184,0.084184,0.00010604,1.5205,1,0.468,49.5,49.5,-0.532
0.08436,0.08436,0.00010604,1.5205,1,0.469,49.5,49.5,-0.531
0.084537,0.084537,0.00010604,1.5205,1,0.47,49.5,49.5,-0.53
0.084713,0.084713,0.00010604,1.5205,1,0.471,49.5,49.5,-0.529
0.084889,0.084889,0.00010604,1.5205,1,0.472,49.5,49.5,-0.528
0.085066,0.085066,0.00010604,1.5205,1,0.473,49.5,49.5,-0.527
0.085242,0.085242,0.00010604,1.5205,1,0.474,49.5,49.5,-0.526
0.085418,0.085418,0.00010604,1.5205,1,0.475,49.5,49.5,-0.525
0.085595,0.085595,0.00010604,1.5205,1,0.476,49.5,49.5,-0.524
0.085771,0.085771,0.00010604,1.5205,1,0.477,49.5,49.5,-0.523
0.085947,0.085947,0.00010604,1.5205,1,0.478,49.5,49.5,-0.522
0.086124,0.086124,0.00010604,1.5205,1,0.479,49.5,49.5,-0.521
0.0863,0.0863,0.00010604,1.5205,1,0.48,49.5,49.5,-0.52
0.086476,0.086476,0.00010604,1.5205,1,0.481,49.5,49.5,-0.519
0.086653,0.086653,0.00010604,1.5205,1,0.482,49.5,49.5,-0.518
0.086829,0.086829,0.00010604,1.5205,1,0.483,49.5,49.5,-0.517
0.087005,0.087005,0.00010604,1.5205,1,0.484,49.5,49.5,-0.516
0.087182,0.087182,0.00010604,1.5205,1,0.485,49.5,49.5,-0.515
0.087358,0.087358,0.00010604,1.5205,1,0.486,49.5,49.5,-0.514
0.087534,0.087534,0.00010604,1.5205,1,0.487,49.5,49.5,-0.513
0.087711,0.087711,0.00010604,1.5205,1,0.488,49.5,49.5,-0.512
0.087887,0.087887,0.00010604,1.5205,1,0.489,49.5,49.5,-0.511
0.088063,0.088063,0.00010604,1.5205,1,0.49,49.5,49.5,-0.51
0.08824,0.08824,0.00010604,1.5205,1,0.491,49.5,49.5,-0.509
0.088416,0.088416,0.00010604,1.5205,1,0.492,49.5,49.5,-0.508
0.088592,0.088592,0.00010604,1.5205,1,0.493,49.5,49.5,-0.507
0.088769,0.088769,0.00010604,1.5205,1,0.494,49.5,49.5,-0.506
0.088945,0.088945,0.00010604,1.5205,1,0.495,49.5,49.5,-0.505
0.089121,0.089121,0.00010604,1.5205,1,0.496,49.5,49.5,-0.504
0.089298,0.089298,0.00010604,1.5205,1,0.497,49.5,49.5,-0.503
0.089474,0.089474,0.00010604,1.5205,1,0.498,49.5,49.5,-0.502
0.08965,0.08965,0.00010604,1.5205,1,0.499,49.5,49.5,-0.501
0.089827,0.089827,0.00010604,1.5205,1,0.5,49.5,49.5,-0.5
0.090003,0.090003,0.00010604,1.5205,1,0.501,49.5,49.5,-0.499
0.090179,0.090179,0.00010604,1.5205,1,0.502,49.5,49.5,-0.498
0.090356,0.090356,0.00010604,1.5205,1,0.503,49.5,49.5,-0.497
0.090532,0.090532,0.00010604,1.5205,1,0.504,49.5,49.5,-0.496
0.090708,0.090708,0.00010604,1.5205,1,0.505,49.5,49.5,-0.495
0.090884,0.090884,0.00010604,1.5205,1,0.506,49.5,49.5,-0.494
0.091061,0.091061,0.00010604,1.5205,1,0.507,49.5,49.5,-0.493
0.091237,0.091237,0.00010604,1.5205,1,0.508,49.5,49.5,-0.492
0.091413,0.091413,0.00010604,1.5205,1,0.509,49.5,49.5,-0.491
0.09159,0.09159,0.00010604,1.5205,1,0.51,49.5,49.5,-0.49
0.091766,0.091766,0.00010604,1.5205,1,0.511,49.5,49.5,-0.489
0.091942,0.091942,0.00010604,1.5205,1,0.512,49.5,49.5,-0.488
0.092119,0.092119,0.00010604,1.5205,1,0.513,49.5,49.5,-0.487
0.092295,0.092295,0.00010604,1.5205,1,0.514,49.5,49.5,-0.486
0.092471,0.092471,0.00010604,1.5205,1,0.515,49.5,49.5,-0.485
0.092648,0.092648,0.00010604,1.5205,1,0.516,49.5,49.5,-0.484
0.092824,0.092824,0.00010604,1.5205,1,0.517,49.5,49.5,-0.483
0.093,0.093,0.00010604,1.5205,1,0.518,49.5,49.5,-0.482
0.093177,0.093177,0.00010604,1.5205,1,0.519,49.5,49.5,-0.481
0.093353,0.093353,0.00010604,1.5205,1,0.52,49.5,49.5,-0.48
0.093529,0.093529,0.00010604,1.5205,1,0.521,49.5,49.5,-0.479
0.093706,0.093706,0.00010604,1.5205,1,0.522,49.5,49.5,-0.478
0.093882,0.093882,0.00010604,1.5205,1,0.523,49.5,49.5,-0.477
0.094058,0.094058,0.00010604,1.5205,1,0.524,49.5,49.5,-0.476
0.094235,0.094235,0.00010604,1.5205,1,0.525,49.5,49.5,-0.475
0.094411,0.094411,0.00010604,1.5205,1,0.526,49.5,49.5,-0.474
0.094587,0.094587,0.00010604,1.5205,1,0.527,49.5,49.5,-0.473
0.094764,0.094764,0.00010604,1.5205,1,0.528,49.5,49.5,-0.472
0.09494,0.09494,0.00010604,1.5205,1,0.529,49.5,49.5,-0.471
0.095116,0.095116,0.00010604,1.5205,1,0.53,49.5,49.5,-0.47
0.095293,0.095293,0.00010604,1.5205,1,0.531,49.5,49.5,-0.469
0.095469,0.095469,0.00010604,1.5205,1,0.532,49.5,49.5,-0.468
0.095645,0.095645,0.00010604,1.5205,1,0.533,49.5,49.5,-0.467
0.095822,0.095822,0.00010604,1.5205,1,0.534,49.5,49.5,-0.466
0.095998,0.095998,0.00010604,1.5205,1,0.535,49.5,49.5,-0.465
0.096174,0.096174,0.00010604,1.5205,1,0.536,49.5,49.5,-0.464
0.096351,0.096351,0.00010604,1.5205,1,0.537,49.5,49.5,-0.463
0.096527,0.096527,0.00010604,1.5205,1,0.538,49.5,49.5,-0.462
0.096703,0.096703,0.00010604,1.5205,1,0.539,49.5,49.5,-0.461
0.096879,0.096879,0.00010604,1.5205,1,0.54,49.5,49.5,-0.46
0.097056,0.097056,0.00010604,1.5205,1,0.541,49.5,49.5,-0.459
0.097232,0.097232,0.00010604,1.5205,1,0.542,49.5,49.5,-0.458
0.097408,0.097408,0.00010604,1.5205,1,0.543,49.5,49.5,-0.457
0.097585,0.097585,0.00010604,1.5205,1,0.544,49.5,49.5,-0.456
0.097761,0.097761,0.00010604,1.5205,1,0.545,49.5,49.5,-0.455
0.097937,0.097937,0.00010604,1.5205,1,0.546,49.5,49.5,-0.454
0.098114,0.098114,0.00010604,1.5205,1,0.547,49.5,49.5,-0.453
0.09829,0.09829,0.00010604,1.5205,1,0.548,49.5,49.5,-0.452
0.098466,0.098466,0.00010604,1.5205,1,0.549,49.5,49.5,-0.451
0.098643,0.098643,0.00010604,1.5205,1,0.55,49.5,49.5,-0.45
0.098819,0.098819,0.00010604,1.5205,1,0.551,49.5,49.5,-0.449
0.098995,0.098995,0.00010604,1.5205,1,0.552,49.5,49.5,-0.448
0.099172,0.099172,0.00010604,1.5205,1,0.553,49.5,49.5,-0.447
0.099348,0.099348,0.00010604,1.5205,1,0.554,49.5,49.5,-0.446
0.099524,0.099524,0.00010604,1.5205,1,0.555,49.5,49.5,-0.445
0.099701,0.099701,0.00010604,1.5205,1,0.556,49.5,49.5,-0.444
0.099877,0.099877,0.00010604,1.5205,1,0.557,49.5,49.5,-0.443
0.10005,0.10005,0.00010603,1.5205,1,0.558,49.5,49.5,-0.442
0.10023,0.10023,0.00010603,1.5205,1,0.559,49.5,49.5,-0.441
0.10041,0.10041,0.00010603,1.5205,1,0.56,49.5,49.5,-0.44
0.10058,0.10058,0.00010603,1.5205,1,0.561,49.5,49.5,-0.439
0.10076,0.10076,0.00010603,1.5205,1,0.562,49.5,49.5,-0.438
0.10093,0.10093,0.00010603,1.5205,1,0.563,49.5,49.5,-0.437
0.10111,0.10111,0.00010603,1.5205,1,0.564,49.5,49.5,-0.436
0.10129,0.10129,0.00010603,1.5205,1,0.565,49.5,49.5,-0.435
0.10146,0.10146,0.00010603,1.5205,1,0.566,49.5,49.5,-0.434
0.10164,0.10164,0.00010603,1.5205,1,0.567,49.5,49.5,-0.433
0.10182,0.10182,0.00010603,1.5205,1,0.568,49.5,49.5,-0.432
0.10199,0.10199,0.00010603,1.5205,1,0.569,49.5,49.5,-0.431
0.10217,0.10217,0.00010603,1.5205,1,0.57,49.5,49.5,-0.43
0.10235,0.10235,0.00010603,1.5205,1,0.571,49.5,49.5,-0.429
0.10252,0.10252,0.00010603,1.5205,1,0.572,49.5,49.5,-0.428
0.1027,0.1027,0.00010603,1.5205,1,0.573,49.5,49.5,-0.427
0.10287,0.10287,0.00010603,1.5205,1,0.574,49.5,49.5,-0.426
0.10305,0.10305,0.00010603,1.5205,1,0.575,49.5,49.5,-0.425
0.10323,0.10323,0.00010603,1.5205,1,0.576,49.5,49.5,-0.424
0.1034,0.1034,0.00010603,1.5205,1,0.577,49.5,49.5,-0.423
0.10358,0.10358,0.00010603,1.5205,1,0.578,49.5,49.5,-0.422
0.10376,0.10376,0.00010603,1.5205,1,0.579,49.5,49.5,-0.421
0.10393,0.10393,0.00010603,1.5205,1,0.58,49.5,49.5,-0.42
0.10411,0.10411,0.00010603,1.5205,1,0.581,49.5,49.5,-0.419
0.10429,0.10429,0.00010603,1.5205,1,0.582,49.5,49.5,-0.418
0.10446,0.10446,0.00010603,1.5205,1,0.583,49.5,49.5,-0.417
0.10464,0.10464,0.00010603,1.5205,1,0.584,49.5,49.5,-0.416
0.10481,0.10481,0.00010603,1.5205,1,0.585,49.5,49.5,-0.415
0.10499,0.10499,0.00010603,1.5205,1,0.586,49.5,49.5,-0.414
0.10517,0.10517,0.00010603,1.5205,1,0.587,49.5,49.5,-0.413
0.10534,0.10534,0.00010603,1.5205,1,0.588,49.5,49.5,-0.412
0.10552,0.10552,0.00010603,1.5205,1,0.589,49.5,49.5,-0.411
0.1057,0.1057,0.00010603,1.5205,1,0.59,49.5,49.5,-0.41
0.10587,0.10587,0.00010603,1.5205,1,0.591,49.5,49.5,-0.409
0.10605,0.10605,0.00010603,1.5205,1,0.592,49.5,49.5,-0.408
0.10622,0.10622,0.00010603,1.5205,1,0.593,49.5,49.5,-0.407
0.1064,0.1064,0.00010603,1.5205,1,0.594,49.5,49.5,-0.406
0.10658,0.10658,0.00010603,1.5205,1,0.595,49.5,49.5,-0.405
0.10675,0.10675,0.00010603,1.5205,1,0.596,49.5,49.5,-0.404
0.10693,0.10693,0.00010603,1.5205,1,0.597,49.5,49.5,-0.403
0.10711,0.10711,0.00010603,1.5205,1,0.598,49.5,49.5,-0.402
0.10728,0.10728,0.00010603,1.5205,1,0.599,49.5,49.5,-0.401
0.10847,0.10847,0.00010603,1.5205,1,0.6,49.5,49.5,-0.4
0.10864,0.10864,0.00010585,1.5205,1,0.601,49.5,49.5,-0.399
0.10881,0.10881,0.00010568,1.5205,1,0.602,49.5,49.5,-0.398
0.10899,0.10899,0.0001055,1.5205,1,0.603,49.5,49.5,-0.397
0.10916,0.10916,0.00010532,1.5205,1,0.604,49.5,49.5,-0.396
0.10933,0.10933,0.00010515,1.5205,1,0.605,49.5,49.5,-0.395
0.10951,0.10951,0.00010497,1.5205,1,0.606,49.5,49.5,-0.394
0.10968,0.10968,0.00010479,1.5205,1,0.607,49.5,49.5,-0.393
0.10985,0.10985,0.00010462,1.5205,1,0.608,49.5,49.5,-0.392
0.11002,0.11002,0.00010444,1.5205,1,0.609,49.5,49.5,-0.391
0.1102,0.1102,0.00010426,1.5205,1,0.61,49.5,49.5,-0.39
0.11037,0.11037,0.00010409,1.5205,1,0.611,49.5,49.5,-0.389
0.11054,0.11054,0.00010391,1.5205,1,0.612,49.5,49.5,-0.388
0.11071,0.11071,0.00010373,1.5205,1,0.613,49.5,49.5,-0.387
0.11089,0.11089,0.00010356,1.5205,1,0.614,49.5,49.5,-0.386
0.11106,0.11106,0.00010338,1.5205,1,0.615,49.5,49.5,-0.385
0.11123,0.11123,0.0001032,1.5205,1,0.616,49.5,49.5,-0.384
0.1114,0.1114,0.00010303,1.5205,1,0.617,49.5,49.5,-0.383
0.11158,0.11158,0.00010285,1.5205,1,0.618,49.5,49.5,-0.382
0.11175,0.11175,0.00010267,1.5205,1,0.619,49.5,49.5,-0.381
0.11192,0.11192,0.0001025,1.5205,1,0.62,49.5,49.5,-0.38
0.1121,0.1121,0.00010232,1.5205,1,0.621,49.5,49.5,-0.379
0.11227,0.11227,0.00010214,1.5205,1,0.622,49.5,49.5,-0.378
0.11244,0.11244,0.00010197,1.5205,1,0.623,49.5,49.5,-0.377
0.11261,0.11261,0.00010179,1.5205,1,0.624,49.5,49.5,-0.376
0.11279,0.11279,0.00010161,1.5205,1,0.625,49.5,49.5,-0.375
0.11296,0.11296,0.00010143,1.5205,1,0.626,49.5,49.5,-0.374
0.11313,0.11313,0.00010126,1.5205,1,0.627,49.5,49.5,-0.373
0.1133,0.1133,0.00010108,1.5205,1,0.628,49.5,49.5,-0.372
0.11348,0.11348,0.0001009,1.5205,1,0.629,49.5,49.5,-0.371
0.11365,0.11365,0.00010073,1.5205,1,0.63,49.5,49.5,-0.37
0.11382,0.11382,0.00010055,1.5205,1,0.631,49.5,49.5,-0.369
0.11399,0.11399,0.00010037,1.5205,1,0.632,49.5,49.5,-0.368
0.11417,0.11417,0.0001002,1.5205,1,0.633,49.5,49.5,-0.367
0.11434,0.11434,0.00010002,1.5205,1,0.634,49.5,49.5,-0.366
0.11451,0.11451,9.9844e-005,1.5205,1,0.635,49.5,49.5,-0.365
0.11468,0.11468,9.9667e-005,1.5205,1,0.636,49.5,49.5,-0.364
0.11486,0.11486,9.949e-005,1.5205,1,0.637,49.5,49.5,-0.363
0.11503,0.11503,9.9313e-005,1.5205,1,0.638,49.5,49.5,-0.362
0.1152,0.1152,9.9137e-005,1.5205,1,0.639,49.5,49.5,-0.361
0.11538,0.11538,9.896e-005,1.5205,1,0.64,49.5,49.5,-0.36
0.11555,0.11555,9.8783e-005,1.5205,1,0.641,49.5,49.5,-0.359
0.11572,0.11572,9.8606e-005,1.5205,1,0.642,49.5,49.5,-0.358
0.11589,0.11589,9.843e-005,1.5205,1,0.643,49.5,49.5,-0.357
0.11607,0.11607,9.8253e-005,1.5205,1,0.644,49.5,49.5,-0.356
0.11624,0.11624,9.8076e-005,1.5205,1,0.645,49.5,49.5,-0.355
0.11641,0.11641,9.7899e-005,1.5205,1,0.646,49.5,49.5,-0.354
0.11658,0.11658,9.7722e-005,1.5205,1,0.647,49.5,49.5,-0.353
0.11676,0.11676,9.7546e-005,1.5205,1,0.648,49.5,49.5,-0.352
0.11693,0.11693,9.7369e-005,1.5205,1,0.649,49.5,49.5,-0.351
0.1171,0.1171,9.7192e-005,1.5205,1,0.65,49.5,49.5,-0.35
0.11727,0.11727,9.7015e-005,1.5205,1,0.651,49.5,49.5,-0.349
0.11745,0.11745,9.6839e-005,1.5205,1,0.652,49.5,49.5,-0.348
0.11762,0.11762,9.6662e-005,1.5205,1,0.653,49.5,49.5,-0.347
0.11779,0.11779,9.6485e-005,1.5205,1,0.654,49.5,49.5,-0.346
0.11797,0.11797,9.6308e-005,1.5205,1,0.655,49.5,49.5,-0.345
0.11814,0.11814,9.6131e-005,1.5205,1,0.656,49.5,49.5,-0.344
0.11831,0.11831,9.5955e-005,1.5205,1,0.657,49.5,49.5,-0.343
0.11848,0.11848,9.5778e-005,1.5205,1,0.658,49.5,49.5,-0.342
0.11866,0.11866,9.5601e-005,1.5205,1,0.659,49.5,49.5,-0.341
0.11883,0.11883,9.5424e-005,1.5205,1,0.66,49.5,49.5,-0.34
0.119,0.119,9.5248e-005,1.5205,1,0.661,49.5,49.5,-0.339
0.11917,0.11917,9.5071e-005,1.5205,1,0.662,49.5,49.5,-0.338
0.11935,0.11935,9.4894e-005,1.5205,1,0.663,49.5,49.5,-0.337
0.11952,0.11952,9.4717e-005,1.5205,1,0.664,49.5,49.5,-0.336
0.11969,0.11969,9.454e-005,1.5205,1,0.665,49.5,49.5,-0.335
0.11986,0.11986,9.4364e-005,1.5205,1,0.666,49.5,49.5,-0.334
0.12004,0.12004,9.4187e-005,1.5205,1,0.667,49.5,49.5,-0.333
0.12021,0.12021,9.401e-005,1.5205,1,0.668,49.5,49.5,-0.332
0.12038,0.12038,9.3833e-005,1.5205,1,0.669,49.5,49.5,-0.331
0.12055,0.12055,9.3656e-005,1.5205,1,0.67,49.5,49.5,-0.33
0.12073,0.12073,9.348e-005,1.5205,1,0.671,49.5,49.5,-0.329
0.1209,0.1209,9.3303e-005,1.5205,1,0.672,49.5,49.5,-0.328
0.12107,0.12107,9.3126e-005,1.5205,1,0.673,49.5,49.5,-0.327
