"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.068734,0.068734,-7.077e-005,1.5233,1,0.322,49.5,49.5,-0.678
0.068947,0.068947,-7.0906e-005,1.5233,1,0.323,49.5,49.5,-0.677
0.069161,0.069161,-7.1042e-005,1.5233,1,0.324,49.5,49.5,-0.676
0.069375,0.069375,-7.1178e-005,1.5233,1,0.325,49.5,49.5,-0.675
0.069588,0.069588,-7.1315e-005,1.5233,1,0.326,49.5,49.5,-0.674
0.069802,0.069802,-7.1451e-005,1.5233,1,0.327,49.5,49.5,-0.673
0.070015,0.070015,-7.1587e-005,1.5233,1,0.328,49.5,49.5,-0.672
0.070229,0.070229,-7.1723e-005,1.5233,1,0.329,49.5,49.5,-0.671
0.070443,0.070443,-7.1859e-005,1.5233,1,0.33,49.5,49.5,-0.67
0.070656,0.070656,-7.1995e-005,1.5233,1,0.331,49.5,49.5,-0.669
0.07087,0.07087,-7.2131e-005,1.5233,1,0.332,49.5,49.5,-0.668
0.071083,0.071083,-7.2267e-005,1.5233,1,0.333,49.5,49.5,-0.667
0.071297,0.071297,-7.2403e-005,1.5233,1,0.334,49.5,49.5,-0.666
0.071511,0.071511,-7.2539e-005,1.5233,1,0.335,49.5,49.5,-0.665
0.071724,0.071724,-7.2675e-005,1.5233,1,0.336,49.5,49.5,-0.664
0.071938,0.071938,-7.2812e-005,1.5233,1,0.337,49.5,49.5,-0.663
0.072151,0.072151,-7.2948e-005,1.5233,1,0.338,49.5,49.5,-0.662
0.072365,0.072365,-7.3084e-005,1.5233,1,0.339,49.5,49.5,-0.661
0.072579,0.072579,-7.322e-005,1.5233,1,0.34,49.5,49.5,-0.66
0.072792,0.072792,-7.3356e-005,1.5233,1,0.341,49.5,49.5,-0.659
0.073006,0.073006,-7.3492e-005,1.5233,1,0.342,49.5,49.5,-0.658
0.073219,0.073219,-7.3628e-005,1.5233,1,0.343,49.5,49.5,-0.657
0.073433,0.073433,-7.3764e-005,1.5233,1,0.344,49.5,49.5,-0.656
0.073647,0.073647,-7.39e-005,1.5233,1,0.345,49.5,49.5,-0.655
0.07386,0.07386,-7.4036e-005,1.5233,1,0.346,49.5,49.5,-0.654
0.074074,0.074074,-7.4172e-005,1.5233,1,0.347,49.5,49.5,-0.653
0.074287,0.074287,-7.4309e-005,1.5233,1,0.348,49.5,49.5,-0.652
0.074501,0.074501,-7.4445e-005,1.5233,1,0.349,49.5,49.5,-0.651
0.074715,0.074715,-7.4581e-005,1.5233,1,0.35,49.5,49.5,-0.65
0.074928,0.074928,-7.4717e-005,1.5233,1,0.351,49.5,49.5,-0.649
0.075142,0.075142,-7.4853e-005,1.5233,1,0.352,49.5,49.5,-0.648
0.075355,0.075355,-7.4989e-005,1.5233,1,0.353,49.5,49.5,-0.647
0.075569,0.075569,-7.5125e-005,1.5233,1,0.354,49.5,49.5,-0.646
0.075783,0.075783,-7.5261e-005,1.5233,1,0.355,49.5,49.5,-0.645
0.075996,0.075996,-7.5397e-005,1.5233,1,0.356,49.5,49.5,-0.644
0.07621,0.07621,-7.5533e-005,1.5233,1,0.357,49.5,49.5,-0.643
0.076423,0.076423,-7.5669e-005,1.5233,1,0.358,49.5,49.5,-0.642
0.076637,0.076637,-7.5806e-005,1.5233,1,0.359,49.5,49.5,-0.641
0.076851,0.076851,-7.5942e-005,1.5233,1,0.36,49.5,49.5,-0.64
0.077064,0.077064,-7.6078e-005,1.5233,1,0.361,49.5,49.5,-0.639
0.077278,0.077278,-7.6214e-005,1.5233,1,0.362,49.5,49.5,-0.638
0.077491,0.077491,-7.635e-005,1.5233,1,0.363,49.5,49.5,-0.637
0.077705,0.077705,-7.6486e-005,1.5233,1,0.364,49.5,49.5,-0.636
0.077919,0.077919,-7.6622e-005,1.5233,1,0.365,49.5,49.5,-0.635
0.078132,0.078132,-7.6758e-005,1.5233,1,0.366,49.5,49.5,-0.634
0.078346,0.078346,-7.6894e-005,1.5233,1,0.367,49.5,49.5,-0.633
0.078559,0.078559,-7.703e-005,1.5233,1,0.368,49.5,49.5,-0.632
0.078773,0.078773,-7.7166e-005,1.5233,1,0.369,49.5,49.5,-0.631
0.078987,0.078987,-7.7303e-005,1.5233,1,0.37,49.5,49.5,-0.63
0.0792,0.0792,-7.7439e-005,1.5233,1,0.371,49.5,49.5,-0.629
0.079414,0.079414,-7.7575e-005,1.5233,1,0.372,49.5,49.5,-0.628
0.079627,0.079627,-7.7711e-005,1.5233,1,0.373,49.5,49.5,-0.627
0.079841,0.079841,-7.7847e-005,1.5233,1,0.374,49.5,49.5,-0.626
0.080055,0.080055,-7.7983e-005,1.5233,1,0.375,49.5,49.5,-0.625
0.080268,0.080268,-7.8119e-005,1.5233,1,0.376,49.5,49.5,-0.624
0.080482,0.080482,-7.8255e-005,1.5233,1,0.377,49.5,49.5,-0.623
0.080695,0.080695,-7.8391e-005,1.5233,1,0.378,49.5,49.5,-0.622
0.080909,0.080909,-7.8527e-005,1.5233,1,0.379,49.5,49.5,-0.621
0.081123,0.081123,-7.8663e-005,1.5233,1,0.38,49.5,49.5,-0.62
0.081336,0.081336,-7.8799e-005,1.5233,1,0.381,49.5,49.5,-0.619
0.08155,0.08155,-7.8936e-005,1.5233,1,0.382,49.5,49.5,-0.618
0.081763,0.081763,-7.9072e-005,1.5233,1,0.383,49.5,49.5,-0.617
0.081977,0.081977,-7.9208e-005,1.5233,1,0.384,49.5,49.5,-0.616
0.082191,0.082191,-7.9344e-005,1.5233,1,0.385,49.5,49.5,-0.615
0.082404,0.082404,-7.948e-005,1.5233,1,0.386,49.5,49.5,-0.614
0.082618,0.082618,-7.9616e-005,1.5233,1,0.387,49.5,49.5,-0.613
0.082831,0.082831,-7.9752e-005,1.5233,1,0.388,49.5,49.5,-0.612
0.083045,0.083045,-7.9888e-005,1.5233,1,0.389,49.5,49.5,-0.611
0.083259,0.083259,-8.0024e-005,1.5233,1,0.39,49.5,49.5,-0.61
0.083472,0.083472,-8.016e-005,1.5233,1,0.391,49.5,49.5,-0.609
0.083686,0.083686,-8.0296e-005,1.5233,1,0.392,49.5,49.5,-0.608
0.083899,0.083899,-8.0433e-005,1.5233,1,0.393,49.5,49.5,-0.607
0.084113,0.084113,-8.0569e-005,1.5233,1,0.394,49.5,49.5,-0.606
0.084327,0.084327,-8.0705e-005,1.5233,1,0.395,49.5,49.5,-0.605
0.08454,0.08454,-8.0841e-005,1.5233,1,0.396,49.5,49.5,-0.604
0.084754,0.084754,-8.0977e-005,1.5233,1,0.397,49.5,49.5,-0.603
0.084967,0.084967,-8.1113e-005,1.5233,1,0.398,49.5,49.5,-0.602
0.085181,0.085181,-8.1249e-005,1.5233,1,0.399,49.5,49.5,-0.601
0.085675,0.085675,-8.1385e-005,1.5233,1,0.4,49.5,49.5,-0.6
0.085885,0.085885,-8.1386e-005,1.5233,1,0.401,49.5,49.5,-0.599
0.086095,0.086095,-8.1387e-005,1.5233,1,0.402,49.5,49.5,-0.598
0.086304,0.086304,-8.1387e-005,1.5233,1,0.403,49.5,49.5,-0.597
0.086514,0.086514,-8.1388e-005,1.5233,1,0.404,49.5,49.5,-0.596
0.086724,0.086724,-8.1389e-005,1.5233,1,0.405,49.5,49.5,-0.595
0.086933,0.086933,-8.1389e-005,1.5233,1,0.406,49.5,49.5,-0.594
0.087143,0.087143,-8.139e-005,1.5233,1,0.407,49.5,49.5,-0.593
0.087353,0.087353,-8.1391e-005,1.5233,1,0.408,49.5,49.5,-0.592
0.087562,0.087562,-8.1391e-005,1.5233,1,0.409,49.5,49.5,-0.591
0.087772,0.087772,-8.1392e-005,1.5233,1,0.41,49.5,49.5,-0.59
0.087982,0.087982,-8.1393e-005,1.5233,1,0.411,49.5,49.5,-0.589
0.088191,0.088191,-8.1393e-005,1.5233,1,0.412,49.5,49.5,-0.588
0.088401,0.088401,-8.1394e-005,1.5233,1,0.413,49.5,49.5,-0.587
0.088611,0.088611,-8.1395e-005,1.5233,1,0.414,49.5,49.5,-0.586
0.08882,0.08882,-8.1395e-005,1.5233,1,0.415,49.5,49.5,-0.585
0.08903,0.08903,-8.1396e-005,1.5233,1,0.416,49.5,49.5,-0.584
0.08924,0.08924,-8.1397e-005,1.5233,1,0.417,49.5,49.5,-0.583
0.089449,0.089449,-8.1397e-005,1.5233,1,0.418,49.5,49.5,-0.582
0.089659,0.089659,-8.1398e-005,1.5233,1,0.419,49.5,49.5,-0.581
0.089869,0.089869,-8.1399e-005,1.5233,1,0.42,49.5,49.5,-0.58
0.090078,0.090078,-8.1399e-005,1.5233,1,0.421,49.5,49.5,-0.579
0.090288,0.090288,-8.14e-005,1.5233,1,0.422,49.5,49.5,-0.578
0.090498,0.090498,-8.1401e-005,1.5233,1,0.423,49.5,49.5,-0.577
0.090707,0.090707,-8.1401e-005,1.5233,1,0.424,49.5,49.5,-0.576
0.090917,0.090917,-8.1402e-005,1.5233,1,0.425,49.5,49.5,-0.575
0.091127,0.091127,-8.1403e-005,1.5233,1,0.426,49.5,49.5,-0.574
0.091336,0.091336,-8.1403e-005,1.5233,1,0.427,49.5,49.5,-0.573
0.091546,0.091546,-8.1404e-005,1.5233,1,0.428,49.5,49.5,-0.572
0.091756,0.091756,-8.1405e-005,1.5233,1,0.429,49.5,49.5,-0.571
0.091965,0.091965,-8.1405e-005,1.5233,1,0.43,49.5,49.5,-0.57
0.092175,0.092175,-8.1406e-005,1.5233,1,0.431,49.5,49.5,-0.569
0.092385,0.092385,-8.1407e-005,1.5233,1,0.432,49.5,49.5,-0.568
0.092595,0.092595,-8.1407e-005,1.5233,1,0.433,49.5,49.5,-0.567
0.092804,0.092804,-8.1408e-005,1.5233,1,0.434,49.5,49.5,-0.566
0.093014,0.093014,-8.1409e-005,1.5233,1,0.435,49.5,49.5,-0.565
0.093224,0.093224,-8.1409e-005,1.5233,1,0.436,49.5,49.5,-0.564
0.093433,0.093433,-8.141e-005,1.5233,1,0.437,49.5,49.5,-0.563
0.093643,0.093643,-8.1411e-005,1.5233,1,0.438,49.5,49.5,-0.562
0.093853,0.093853,-8.1411e-005,1.5233,1,0.439,49.5,49.5,-0.561
0.094062,0.094062,-8.1412e-005,1.5233,1,0.44,49.5,49.5,-0.56
0.094272,0.094272,-8.1413e-005,1.5233,1,0.441,49.5,49.5,-0.559
0.094482,0.094482,-8.1413e-005,1.5233,1,0.442,49.5,49.5,-0.558
0.094691,0.094691,-8.1414e-005,1.5233,1,0.443,49.5,49.5,-0.557
0.094901,0.094901,-8.1415e-005,1.5233,1,0.444,49.5,49.5,-0.556
0.095111,0.095111,-8.1415e-005,1.5233,1,0.445,49.5,49.5,-0.555
0.09532,0.09532,-8.1416e-005,1.5233,1,0.446,49.5,49.5,-0.554
0.09553,0.09553,-8.1417e-005,1.5233,1,0.447,49.5,49.5,-0.553
0.09574,0.09574,-8.1417e-005,1.5233,1,0.448,49.5,49.5,-0.552
0.095949,0.095949,-8.1418e-005,1.5233,1,0.449,49.5,49.5,-0.551
0.096159,0.096159,-8.1419e-005,1.5233,1,0.45,49.5,49.5,-0.55
0.096369,0.096369,-8.1419e-005,1.5233,1,0.451,49.5,49.5,-0.549
0.096578,0.096578,-8.142e-005,1.5233,1,0.452,49.5,49.5,-0.548
0.096788,0.096788,-8.1421e-005,1.5233,1,0.453,49.5,49.5,-0.547
0.096998,0.096998,-8.1421e-005,1.5233,1,0.454,49.5,49.5,-0.546
0.097207,0.097207,-8.1422e-005,1.5233,1,0.455,49.5,49.5,-0.545
0.097417,0.097417,-8.1423e-005,1.5233,1,0.456,49.5,49.5,-0.544
0.097627,0.097627,-8.1423e-005,1.5233,1,0.457,49.5,49.5,-0.543
0.097836,0.097836,-8.1424e-005,1.5233,1,0.458,49.5,49.5,-0.542
0.098046,0.098046,-8.1425e-005,1.5233,1,0.459,49.5,49.5,-0.541
0.098256,0.098256,-8.1425e-005,1.5233,1,0.46,49.5,49.5,-0.54
0.098465,0.098465,-8.1426e-005,1.5233,1,0.461,49.5,49.5,-0.539
0.098675,0.098675,-8.1427e-005,1.5233,1,0.462,49.5,49.5,-0.538
0.098885,0.098885,-8.1427e-005,1.5233,1,0.463,49.5,49.5,-0.537
0.099094,0.099094,-8.1428e-005,1.5233,1,0.464,49.5,49.5,-0.536
0.099304,0.099304,-8.1429e-005,1.5233,1,0.465,49.5,49.5,-0.535
0.099514,0.099514,-8.1429e-005,1.5233,1,0.466,49.5,49.5,-0.534
0.099723,0.099723,-8.143e-005,1.5233,1,0.467,49.5,49.5,-0.533
0.099933,0.099933,-8.1431e-005,1.5233,1,0.468,49.5,49.5,-0.532
0.10014,0.10014,-8.1431e-005,1.5233,1,0.469,49.5,49.5,-0.531
0.10035,0.10035,-8.1432e-005,1.5233,1,0.47,49.5,49.5,-0.53
0.10056,0.10056,-8.1433e-005,1.5233,1,0.471,49.5,49.5,-0.529
0.10077,0.10077,-8.1433e-005,1.5233,1,0.472,49.5,49.5,-0.528
0.10098,0.10098,-8.1434e-005,1.5233,1,0.473,49.5,49.5,-0.527
0.10119,0.10119,-8.1435e-005,1.5233,1,0.474,49.5,49.5,-0.526
0.1014,0.1014,-8.1435e-005,1.5233,1,0.475,49.5,49.5,-0.525
0.10161,0.10161,-8.1436e-005,1.5233,1,0.476,49.5,49.5,-0.524
0.10182,0.10182,-8.1437e-005,1.5233,1,0.477,49.5,49.5,-0.523
0.10203,0.10203,-8.1437e-005,1.5233,1,0.478,49.5,49.5,-0.522
0.10224,0.10224,-8.1438e-005,1.5233,1,0.479,49.5,49.5,-0.521
0.10245,0.10245,-8.1439e-005,1.5233,1,0.48,49.5,49.5,-0.52
0.10266,0.10266,-8.1439e-005,1.5233,1,0.481,49.5,49.5,-0.519
0.10287,0.10287,-8.144e-005,1.5233,1,0.482,49.5,49.5,-0.518
0.10308,0.10308,-8.1441e-005,1.5233,1,0.483,49.5,49.5,-0.517
0.10329,0.10329,-8.1441e-005,1.5233,1,0.484,49.5,49.5,-0.516
0.1035,0.1035,-8.1442e-005,1.5233,1,0.485,49.5,49.5,-0.515
0.10371,0.10371,-8.1443e-005,1.5233,1,0.486,49.5,49.5,-0.514
0.10392,0.10392,-8.1443e-005,1.5233,1,0.487,49.5,49.5,-0.513
0.10413,0.10413,-8.1444e-005,1.5233,1,0.488,49.5,49.5,-0.512
0.10434,0.10434,-8.1445e-005,1.5233,1,0.489,49.5,49.5,-0.511
0.10455,0.10455,-8.1445e-005,1.5233,1,0.49,49.5,49.5,-0.51
0.10476,0.10476,-8.1446e-005,1.5233,1,0.491,49.5,49.5,-0.509
0.10496,0.10496,-8.1447e-005,1.5233,1,0.492,49.5,49.5,-0.508
0.10517,0.10517,-8.1447e-005,1.5233,1,0.493,49.5,49.5,-0.507
0.10538,0.10538,-8.1448e-005,1.5233,1,0.494,49.5,49.5,-0.506
0.10559,0.10559,-8.1449e-005,1.5233,1,0.495,49.5,49.5,-0.505
0.1058,0.1058,-8.1449e-005,1.5233,1,0.496,49.5,49.5,-0.504
0.10601,0.10601,-8.145e-005,1.5233,1,0.497,49.5,49.5,-0.503
0.10622,0.10622,-8.1451e-005,1.5233,1,0.498,49.5,49.5,-0.502
0.10643,0.10643,-8.1451e-005,1.5233,1,0.499,49.5,49.5,-0.501
0.10664,0.10664,-8.1452e-005,1.5233,1,0.5,49.5,49.5,-0.5
0.10685,0.10685,-8.1453e-005,1.5233,1,0.501,49.5,49.5,-0.499
0.10706,0.10706,-8.1454e-005,1.5233,1,0.502,49.5,49.5,-0.498
0.10727,0.10727,-8.1454e-005,1.5233,1,0.503,49.5,49.5,-0.497
0.10748,0.10748,-8.1455e-005,1.5233,1,0.504,49.5,49.5,-0.496
0.10769,0.10769,-8.1456e-005,1.5233,1,0.505,49.5,49.5,-0.495
0.1079,0.1079,-8.1456e-005,1.5233,1,0.506,49.5,49.5,-0.494
0.10811,0.10811,-8.1457e-005,1.5233,1,0.507,49.5,49.5,-0.493
0.10832,0.10832,-8.1458e-005,1.5233,1,0.508,49.5,49.5,-0.492
0.10853,0.10853,-8.1458e-005,1.5233,1,0.509,49.5,49.5,-0.491
0.10874,0.10874,-8.1459e-005,1.5233,1,0.51,49.5,49.5,-0.49
0.10895,0.10895,-8.146e-005,1.5233,1,0.511,49.5,49.5,-0.489
0.10916,0.10916,-8.146e-005,1.5233,1,0.512,49.5,49.5,-0.488
0.10937,0.10937,-8.1461e-005,1.5233,1,0.513,49.5,49.5,-0.487
0.10958,0.10958,-8.1462e-005,1.5233,1,0.514,49.5,49.5,-0.486
0.10979,0.10979,-8.1462e-005,1.5233,1,0.515,49.5,49.5,-0.485
0.11,0.11,-8.1463e-005,1.5233,1,0.516,49.5,49.5,-0.484
0.11021,0.11021,-8.1464e-005,1.5233,1,0.517,49.5,49.5,-0.483
0.11042,0.11042,-8.1464e-005,1.5233,1,0.518,49.5,49.5,-0.482
0.11063,0.11063,-8.1465e-005,1.5233,1,0.519,49.5,49.5,-0.481
0.11084,0.11084,-8.1466e-005,1.5233,1,0.52,49.5,49.5,-0.48
0.11105,0.11105,-8.1466e-005,1.5233,1,0.521,49.5,49.5,-0.479
0.11126,0.11126,-8.1467e-005,1.5233,1,0.522,49.5,49.5,-0.478
0.11146,0.11146,-8.1468e-005,1.5233,1,0.523,49.5,49.5,-0.477
0.11167,0.11167,-8.1468e-005,1.5233,1,0.524,49.5,49.5,-0.476
0.11188,0.11188,-8.1469e-005,1.5233,1,0.525,49.5,49.5,-0.475
0.11209,0.11209,-8.147e-005,1.5233,1,0.526,49.5,49.5,-0.474
0.1123,0.1123,-8.147e-005,1.5233,1,0.527,49.5,49.5,-0.473
0.11251,0.11251,-8.1471e-005,1.5233,1,0.528,49.5,49.5,-0.472
0.11272,0.11272,-8.1472e-005,1.5233,1,0.529,49.5,49.5,-0.471
0.11293,0.11293,-8.1472e-005,1.5233,1,0.53,49.5,49.5,-0.47
0.11314,0.11314,-8.1473e-005,1.5233,1,0.531,49.5,49.5,-0.469
0.11335,0.11335,-8.1474e-005,1.5233,1,0.532,49.5,49.5,-0.468
0.11356,0.11356,-8.1474e-005,1.5233,1,0.533,49.5,49.5,-0.467
0.11377,0.11377,-8.1475e-005,1.5233,1,0.534,49.5,49.5,-0.466
0.11398,0.11398,-8.1476e-005,1.5233,1,0.535,49.5,49.5,-0.465
0.11419,0.11419,-8.1476e-005,1.5233,1,0.536,49.5,49.5,-0.464
0.1144,0.1144,-8.1477e-005,1.5233,1,0.537,49.5,49.5,-0.463
0.11461,0.11461,-8.1478e-005,1.5233,1,0.538,49.5,49.5,-0.462
0.11482,0.11482,-8.1478e-005,1.5233,1,0.539,49.5,49.5,-0.461
0.11503,0.11503,-8.1479e-005,1.5233,1,0.54,49.5,49.5,-0.46
0.11524,0.11524,-8.148e-005,1.5233,1,0.541,49.5,49.5,-0.459
0.11545,0.11545,-8.148e-005,1.5233,1,0.542,49.5,49.5,-0.458
0.11566,0.11566,-8.1481e-005,1.5233,1,0.543,49.5,49.5,-0.457
0.11587,0.11587,-8.1482e-005,1.5233,1,0.544,49.5,49.5,-0.456
0.11608,0.11608,-8.1482e-005,1.5233,1,0.545,49.5,49.5,-0.455
0.11629,0.11629,-8.1483e-005,1.5233,1,0.546,49.5,49.5,-0.454
0.1165,0.1165,-8.1484e-005,1.5233,1,0.547,49.5,49.5,-0.453
0.11671,0.11671,-8.1484e-005,1.5233,1,0.548,49.5,49.5,-0.452
0.11692,0.11692,-8.1485e-005,1.5233,1,0.549,49.5,49.5,-0.451
0.11713,0.11713,-8.1486e-005,1.5233,1,0.55,49.5,49.5,-0.45
0.11734,0.11734,-8.1486e-005,1.5233,1,0.551,49.5,49.5,-0.449
0.11755,0.11755,-8.1487e-005,1.5233,1,0.552,49.5,49.5,-0.448
0.11775,0.11775,-8.1488e-005,1.5233,1,0.553,49.5,49.5,-0.447
0.11796,0.11796,-8.1488e-005,1.5233,1,0.554,49.5,49.5,-0.446
0.11817,0.11817,-8.1489e-005,1.5233,1,0.555,49.5,49.5,-0.445
0.11838,0.11838,-8.149e-005,1.5233,1,0.556,49.5,49.5,-0.444
0.11859,0.11859,-8.149e-005,1.5233,1,0.557,49.5,49.5,-0.443
0.1188,0.1188,-8.1491e-005,1.5233,1,0.558,49.5,49.5,-0.442
0.11901,0.11901,-8.1492e-005,1.5233,1,0.559,49.5,49.5,-0.441
0.11922,0.11922,-8.1492e-005,1.5233,1,0.56,49.5,49.5,-0.44
0.11943,0.11943,-8.1493e-005,1.5233,1,0.561,49.5,49.5,-0.439
0.11964,0.11964,-8.1494e-005,1.5233,1,0.562,49.5,49.5,-0.438
0.11985,0.11985,-8.1494e-005,1.5233,1,0.563,49.5,49.5,-0.437
0.12006,0.12006,-8.1495e-005,1.5233,1,0.564,49.5,49.5,-0.436
0.12027,0.12027,-8.1496e-005,1.5233,1,0.565,49.5,49.5,-0.435
0.12048,0.12048,-8.1496e-005,1.5233,1,0.566,49.5,49.5,-0.434
0.12069,0.12069,-8.1497e-005,1.5233,1,0.567,49.5,49.5,-0.433
0.1209,0.1209,-8.1498e-005,1.5233,1,0.568,49.5,49.5,-0.432
0.12111,0.12111,-8.1498e-005,1.5233,1,0.569,49.5,49.5,-0.431
0.12132,0.12132,-8.1499e-005,1.5233,1,0.57,49.5,49.5,-0.43
0.12153,0.12153,-8.15e-005,1.5233,1,0.571,49.5,49.5,-0.429
0.12174,0.12174,-8.15e-005,1.5233,1,0.572,49.5,49.5,-0.428
0.12195,0.12195,-8.1501e-005,1.5233,1,0.573,49.5,49.5,-0.427
0.12216,0.12216,-8.1502e-005,1.5233,1,0.574,49.5,49.5,-0.426
0.12237,0.12237,-8.1502e-005,1.5233,1,0.575,49.5,49.5,-0.425
0.12258,0.12258,-8.1503e-005,1.5233,1,0.576,49.5,49.5,-0.424
0.12279,0.12279,-8.1504e-005,1.5233,1,0.577,49.5,49.5,-0.423
0.123,0.123,-8.1504e-005,1.5233,1,0.578,49.5,49.5,-0.422
0.12321,0.12321,-8.1505e-005,1.5233,1,0.579,49.5,49.5,-0.421
0.12342,0.12342,-8.1506e-005,1.5233,1,0.58,49.5,49.5,-0.42
0.12363,0.12363,-8.1506e-005,1.5233,1,0.581,49.5,49.5,-0.419
0.12384,0.12384,-8.1507e-005,1.5233,1,0.582,49.5,49.5,-0.418
0.12404,0.12404,-8.1508e-005,1.5233,1,0.583,49.5,49.5,-0.417
0.12425,0.12425,-8.1508e-005,1.5233,1,0.584,49.5,49.5,-0.416
0.12446,0.12446,-8.1509e-005,1.5233,1,0.585,49.5,49.5,-0.415
0.12467,0.12467,-8.151e-005,1.5233,1,0.586,49.5,49.5,-0.414
0.12488,0.12488,-8.151e-005,1.5233,1,0.587,49.5,49.5,-0.413
0.12509,0.12509,-8.1511e-005,1.5233,1,0.588,49.5,49.5,-0.412
0.1253,0.1253,-8.1512e-005,1.5233,1,0.589,49.5,49.5,-0.411
0.12551,0.12551,-8.1512e-005,1.5233,1,0.59,49.5,49.5,-0.41
0.12572,0.12572,-8.1513e-005,1.5233,1,0.591,49.5,49.5,-0.409
0.12593,0.12593,-8.1514e-005,1.5233,1,0.592,49.5,49.5,-0.408
0.12614,0.12614,-8.1514e-005,1.5233,1,0.593,49.5,49.5,-0.407
0.12635,0.12635,-8.1515e-005,1.5233,1,0.594,49.5,49.5,-0.406
0.12656,0.12656,-8.1516e-005,1.5233,1,0.595,49.5,49.5,-0.405
0.12677,0.12677,-8.1516e-005,1.5233,1,0.596,49.5,49.5,-0.404
0.12698,0.12698,-8.1517e-005,1.5233,1,0.597,49.5,49.5,-0.403
0.12719,0.12719,-8.1518e-005,1.5233,1,0.598,49.5,49.5,-0.402
0.1274,0.1274,-8.1518e-005,1.5233,1,0.599,49.5,49.5,-0.401
0.12872,0.12872,-8.1519e-005,1.5233,1,0.6,49.5,49.5,-0.4
0.12893,0.12893,-8.1384e-005,1.5233,1,0.601,49.5,49.5,-0.399
0.12913,0.12913,-8.1248e-005,1.5233,1,0.602,49.5,49.5,-0.398
0.12934,0.12934,-8.1113e-005,1.5233,1,0.603,49.5,49.5,-0.397
0.12955,0.12955,-8.0977e-005,1.5233,1,0.604,49.5,49.5,-0.396
0.12975,0.12975,-8.0842e-005,1.5233,1,0.605,49.5,49.5,-0.395
0.12996,0.12996,-8.0707e-005,1.5233,1,0.606,49.5,49.5,-0.394
0.13016,0.13016,-8.0571e-005,1.5233,1,0.607,49.5,49.5,-0.393
0.13037,0.13037,-8.0436e-005,1.5233,1,0.608,49.5,49.5,-0.392
0.13057,0.13057,-8.03e-005,1.5233,1,0.609,49.5,49.5,-0.391
0.13078,0.13078,-8.0165e-005,1.5233,1,0.61,49.5,49.5,-0.39
0.13098,0.13098,-8.0029e-005,1.5233,1,0.611,49.5,49.5,-0.389
0.13119,0.13119,-7.9894e-005,1.5233,1,0.612,49.5,49.5,-0.388
0.13139,0.13139,-7.9758e-005,1.5233,1,0.613,49.5,49.5,-0.387
0.1316,0.1316,-7.9623e-005,1.5233,1,0.614,49.5,49.5,-0.386
0.1318,0.1318,-7.9488e-005,1.5233,1,0.615,49.5,49.5,-0.385
0.13201,0.13201,-7.9352e-005,1.5233,1,0.616,49.5,49.5,-0.384
0.13221,0.13221,-7.9217e-005,1.5233,1,0.617,49.5,49.5,-0.383
0.13242,0.13242,-7.9081e-005,1.5233,1,0.618,49.5,49.5,-0.382
0.13262,0.13262,-7.8946e-005,1.5233,1,0.619,49.5,49.5,-0.381
0.13283,0.13283,-7.881e-005,1.5233,1,0.62,49.5,49.5,-0.38
0.13304,0.13304,-7.8675e-005,1.5233,1,0.621,49.5,49.5,-0.379
0.13324,0.13324,-7.854e-005,1.5233,1,0.622,49.5,49.5,-0.378
0.13345,0.13345,-7.8404e-005,1.5233,1,0.623,49.5,49.5,-0.377
0.13365,0.13365,-7.8269e-005,1.5233,1,0.624,49.5,49.5,-0.376
0.13386,0.13386,-7.8133e-005,1.5233,1,0.625,49.5,49.5,-0.375
0.13406,0.13406,-7.7998e-005,1.5233,1,0.626,49.5,49.5,-0.374
0.13427,0.13427,-7.7862e-005,1.5233,1,0.627,49.5,49.5,-0.373
0.13447,0.13447,-7.7727e-005,1.5233,1,0.628,49.5,49.5,-0.372
0.13468,0.13468,-7.7592e-005,1.5233,1,0.629,49.5,49.5,-0.371
0.13488,0.13488,-7.7456e-005,1.5233,1,0.63,49.5,49.5,-0.37
0.13509,0.13509,-7.7321e-005,1.5233,1,0.631,49.5,49.5,-0.369
0.13529,0.13529,-7.7185e-005,1.5233,1,0.632,49.5,49.5,-0.368
0.1355,0.1355,-7.705e-005,1.5233,1,0.633,49.5,49.5,-0.367
0.1357,0.1357,-7.6914e-005,1.5233,1,0.634,49.5,49.5,-0.366
0.13591,0.13591,-7.6779e-005,1.5233,1,0.635,49.5,49.5,-0.365
0.13611,0.13611,-7.6643e-005,1.5233,1,0.636,49.5,49.5,-0.364
0.13632,0.13632,-7.6508e-005,1.5233,1,0.637,49.5,49.5,-0.363
0.13653,0.13653,-7.6373e-005,1.5233,1,0.638,49.5,49.5,-0.362
0.13673,0.13673,-7.6237e-005,1.5233,1,0.639,49.5,49.5,-0.361
0.13694,0.13694,-7.6102e-005,1.5233,1,0.64,49.5,49.5,-0.36
0.13714,0.13714,-7.5966e-005,1.5233,1,0.641,49.5,49.5,-0.359
0.13735,0.13735,-7.5831e-005,1.5233,1,0.642,49.5,49.5,-0.358
0.13755,0.13755,-7.5695e-005,1.5233,1,0.643,49.5,49.5,-0.357
0.13776,0.13776,-7.556e-005,1.5233,1,0.644,49.5,49.5,-0.356
0.13796,0.13796,-7.5425e-005,1.5233,1,0.645,49.5,49.5,-0.355
0.13817,0.13817,-7.5289e-005,1.5233,1,0.646,49.5,49.5,-0.354
