"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.065572,0.065572,-1.8068e-005,1.5226,1,0.321,49.5,49.5,-0.679
0.065777,0.065777,-1.8103e-005,1.5226,1,0.322,49.5,49.5,-0.678
0.065981,0.065981,-1.8138e-005,1.5226,1,0.323,49.5,49.5,-0.677
0.066186,0.066186,-1.8173e-005,1.5226,1,0.324,49.5,49.5,-0.676
0.06639,0.06639,-1.8208e-005,1.5226,1,0.325,49.5,49.5,-0.675
0.066595,0.066595,-1.8243e-005,1.5226,1,0.326,49.5,49.5,-0.674
0.066799,0.066799,-1.8278e-005,1.5226,1,0.327,49.5,49.5,-0.673
0.067004,0.067004,-1.8313e-005,1.5226,1,0.328,49.5,49.5,-0.672
0.067208,0.067208,-1.8348e-005,1.5226,1,0.329,49.5,49.5,-0.671
0.067413,0.067413,-1.8383e-005,1.5226,1,0.33,49.5,49.5,-0.67
0.067617,0.067617,-1.8418e-005,1.5226,1,0.331,49.5,49.5,-0.669
0.067822,0.067822,-1.8453e-005,1.5226,1,0.332,49.5,49.5,-0.668
0.068026,0.068026,-1.8488e-005,1.5226,1,0.333,49.5,49.5,-0.667
0.068231,0.068231,-1.8523e-005,1.5226,1,0.334,49.5,49.5,-0.666
0.068435,0.068435,-1.8558e-005,1.5226,1,0.335,49.5,49.5,-0.665
0.06864,0.06864,-1.8593e-005,1.5226,1,0.336,49.5,49.5,-0.664
0.068844,0.068844,-1.8628e-005,1.5226,1,0.337,49.5,49.5,-0.663
0.069049,0.069049,-1.8663e-005,1.5226,1,0.338,49.5,49.5,-0.662
0.069253,0.069253,-1.8698e-005,1.5226,1,0.339,49.5,49.5,-0.661
0.069458,0.069458,-1.8733e-005,1.5226,1,0.34,49.5,49.5,-0.66
0.069662,0.069662,-1.8768e-005,1.5226,1,0.341,49.5,49.5,-0.659
0.069867,0.069867,-1.8803e-005,1.5226,1,0.342,49.5,49.5,-0.658
0.070071,0.070071,-1.8838e-005,1.5226,1,0.343,49.5,49.5,-0.657
0.070276,0.070276,-1.8873e-005,1.5226,1,0.344,49.5,49.5,-0.656
0.07048,0.07048,-1.8908e-005,1.5226,1,0.345,49.5,49.5,-0.655
0.070685,0.070685,-1.8943e-005,1.5226,1,0.346,49.5,49.5,-0.654
0.070889,0.070889,-1.8978e-005,1.5226,1,0.347,49.5,49.5,-0.653
0.071094,0.071094,-1.9013e-005,1.5226,1,0.348,49.5,49.5,-0.652
0.071298,0.071298,-1.9048e-005,1.5226,1,0.349,49.5,49.5,-0.651
0.071503,0.071503,-1.9083e-005,1.5226,1,0.35,49.5,49.5,-0.65
0.071707,0.071707,-1.9118e-005,1.5226,1,0.351,49.5,49.5,-0.649
0.071912,0.071912,-1.9153e-005,1.5226,1,0.352,49.5,49.5,-0.648
0.072116,0.072116,-1.9188e-005,1.5226,1,0.353,49.5,49.5,-0.647
0.072321,0.072321,-1.9223e-005,1.5226,1,0.354,49.5,49.5,-0.646
0.072525,0.072525,-1.9258e-005,1.5226,1,0.355,49.5,49.5,-0.645
0.07273,0.07273,-1.9293e-005,1.5226,1,0.356,49.5,49.5,-0.644
0.072934,0.072934,-1.9328e-005,1.5226,1,0.357,49.5,49.5,-0.643
0.073139,0.073139,-1.9363e-005,1.5226,1,0.358,49.5,49.5,-0.642
0.073343,0.073343,-1.9398e-005,1.5226,1,0.359,49.5,49.5,-0.641
0.073548,0.073548,-1.9433e-005,1.5226,1,0.36,49.5,49.5,-0.64
0.073752,0.073752,-1.9468e-005,1.5226,1,0.361,49.5,49.5,-0.639
0.073957,0.073957,-1.9503e-005,1.5226,1,0.362,49.5,49.5,-0.638
0.074161,0.074161,-1.9538e-005,1.5226,1,0.363,49.5,49.5,-0.637
0.074366,0.074366,-1.9573e-005,1.5226,1,0.364,49.5,49.5,-0.636
0.07457,0.07457,-1.9608e-005,1.5226,1,0.365,49.5,49.5,-0.635
0.074775,0.074775,-1.9643e-005,1.5226,1,0.366,49.5,49.5,-0.634
0.074979,0.074979,-1.9678e-005,1.5226,1,0.367,49.5,49.5,-0.633
0.075184,0.075184,-1.9713e-005,1.5226,1,0.368,49.5,49.5,-0.632
0.075388,0.075388,-1.9748e-005,1.5226,1,0.369,49.5,49.5,-0.631
0.075593,0.075593,-1.9783e-005,1.5226,1,0.37,49.5,49.5,-0.63
0.075797,0.075797,-1.9818e-005,1.5226,1,0.371,49.5,49.5,-0.629
0.076002,0.076002,-1.9853e-005,1.5226,1,0.372,49.5,49.5,-0.628
0.076206,0.076206,-1.9888e-005,1.5226,1,0.373,49.5,49.5,-0.627
0.076411,0.076411,-1.9923e-005,1.5226,1,0.374,49.5,49.5,-0.626
0.076615,0.076615,-1.9957e-005,1.5226,1,0.375,49.5,49.5,-0.625
0.07682,0.07682,-1.9992e-005,1.5226,1,0.376,49.5,49.5,-0.624
0.077024,0.077024,-2.0027e-005,1.5226,1,0.377,49.5,49.5,-0.623
0.077229,0.077229,-2.0062e-005,1.5226,1,0.378,49.5,49.5,-0.622
0.077433,0.077433,-2.0097e-005,1.5226,1,0.379,49.5,49.5,-0.621
0.077638,0.077638,-2.0132e-005,1.5226,1,0.38,49.5,49.5,-0.62
0.077842,0.077842,-2.0167e-005,1.5226,1,0.381,49.5,49.5,-0.619
0.078047,0.078047,-2.0202e-005,1.5226,1,0.382,49.5,49.5,-0.618
0.078251,0.078251,-2.0237e-005,1.5226,1,0.383,49.5,49.5,-0.617
0.078456,0.078456,-2.0272e-005,1.5226,1,0.384,49.5,49.5,-0.616
0.07866,0.07866,-2.0307e-005,1.5226,1,0.385,49.5,49.5,-0.615
0.078865,0.078865,-2.0342e-005,1.5226,1,0.386,49.5,49.5,-0.614
0.079069,0.079069,-2.0377e-005,1.5226,1,0.387,49.5,49.5,-0.613
0.079274,0.079274,-2.0412e-005,1.5226,1,0.388,49.5,49.5,-0.612
0.079478,0.079478,-2.0447e-005,1.5226,1,0.389,49.5,49.5,-0.611
0.079683,0.079683,-2.0482e-005,1.5226,1,0.39,49.5,49.5,-0.61
0.079887,0.079887,-2.0517e-005,1.5226,1,0.391,49.5,49.5,-0.609
0.080092,0.080092,-2.0552e-005,1.5226,1,0.392,49.5,49.5,-0.608
0.080296,0.080296,-2.0587e-005,1.5226,1,0.393,49.5,49.5,-0.607
0.080501,0.080501,-2.0622e-005,1.5226,1,0.394,49.5,49.5,-0.606
0.080705,0.080705,-2.0657e-005,1.5226,1,0.395,49.5,49.5,-0.605
0.08091,0.08091,-2.0692e-005,1.5226,1,0.396,49.5,49.5,-0.604
0.081114,0.081114,-2.0727e-005,1.5226,1,0.397,49.5,49.5,-0.603
0.081319,0.081319,-2.0762e-005,1.5226,1,0.398,49.5,49.5,-0.602
0.081523,0.081523,-2.0797e-005,1.5226,1,0.399,49.5,49.5,-0.601
0.082029,0.082029,-2.0832e-005,1.5226,1,0.4,49.5,49.5,-0.6
0.08223,0.08223,-2.0833e-005,1.5226,1,0.401,49.5,49.5,-0.599
0.08243,0.08243,-2.0833e-005,1.5226,1,0.402,49.5,49.5,-0.598
0.08263,0.08263,-2.0833e-005,1.5226,1,0.403,49.5,49.5,-0.597
0.082831,0.082831,-2.0834e-005,1.5226,1,0.404,49.5,49.5,-0.596
0.083031,0.083031,-2.0834e-005,1.5226,1,0.405,49.5,49.5,-0.595
0.083231,0.083231,-2.0835e-005,1.5226,1,0.406,49.5,49.5,-0.594
0.083432,0.083432,-2.0835e-005,1.5226,1,0.407,49.5,49.5,-0.593
0.083632,0.083632,-2.0836e-005,1.5226,1,0.408,49.5,49.5,-0.592
0.083832,0.083832,-2.0836e-005,1.5226,1,0.409,49.5,49.5,-0.591
0.084033,0.084033,-2.0836e-005,1.5226,1,0.41,49.5,49.5,-0.59
0.084233,0.084233,-2.0837e-005,1.5226,1,0.411,49.5,49.5,-0.589
0.084433,0.084433,-2.0837e-005,1.5226,1,0.412,49.5,49.5,-0.588
0.084634,0.084634,-2.0838e-005,1.5226,1,0.413,49.5,49.5,-0.587
0.084834,0.084834,-2.0838e-005,1.5226,1,0.414,49.5,49.5,-0.586
0.085034,0.085034,-2.0838e-005,1.5226,1,0.415,49.5,49.5,-0.585
0.085235,0.085235,-2.0839e-005,1.5226,1,0.416,49.5,49.5,-0.584
0.085435,0.085435,-2.0839e-005,1.5226,1,0.417,49.5,49.5,-0.583
0.085635,0.085635,-2.084e-005,1.5226,1,0.418,49.5,49.5,-0.582
0.085836,0.085836,-2.084e-005,1.5226,1,0.419,49.5,49.5,-0.581
0.086036,0.086036,-2.084e-005,1.5226,1,0.42,49.5,49.5,-0.58
0.086236,0.086236,-2.0841e-005,1.5226,1,0.421,49.5,49.5,-0.579
0.086437,0.086437,-2.0841e-005,1.5226,1,0.422,49.5,49.5,-0.578
0.086637,0.086637,-2.0842e-005,1.5226,1,0.423,49.5,49.5,-0.577
0.086837,0.086837,-2.0842e-005,1.5226,1,0.424,49.5,49.5,-0.576
0.087038,0.087038,-2.0842e-005,1.5226,1,0.425,49.5,49.5,-0.575
0.087238,0.087238,-2.0843e-005,1.5226,1,0.426,49.5,49.5,-0.574
0.087438,0.087438,-2.0843e-005,1.5226,1,0.427,49.5,49.5,-0.573
0.087639,0.087639,-2.0844e-005,1.5226,1,0.428,49.5,49.5,-0.572
0.087839,0.087839,-2.0844e-005,1.5226,1,0.429,49.5,49.5,-0.571
0.088039,0.088039,-2.0845e-005,1.5226,1,0.43,49.5,49.5,-0.57
0.08824,0.08824,-2.0845e-005,1.5226,1,0.431,49.5,49.5,-0.569
0.08844,0.08844,-2.0845e-005,1.5226,1,0.432,49.5,49.5,-0.568
0.08864,0.08864,-2.0846e-005,1.5226,1,0.433,49.5,49.5,-0.567
0.088841,0.088841,-2.0846e-005,1.5226,1,0.434,49.5,49.5,-0.566
0.089041,0.089041,-2.0847e-005,1.5226,1,0.435,49.5,49.5,-0.565
0.089241,0.089241,-2.0847e-005,1.5226,1,0.436,49.5,49.5,-0.564
0.089442,0.089442,-2.0847e-005,1.5226,1,0.437,49.5,49.5,-0.563
0.089642,0.089642,-2.0848e-005,1.5226,1,0.438,49.5,49.5,-0.562
0.089843,0.089843,-2.0848e-005,1.5226,1,0.439,49.5,49.5,-0.561
0.090043,0.090043,-2.0849e-005,1.5226,1,0.44,49.5,49.5,-0.56
0.090243,0.090243,-2.0849e-005,1.5226,1,0.441,49.5,49.5,-0.559
0.090444,0.090444,-2.0849e-005,1.5226,1,0.442,49.5,49.5,-0.558
0.090644,0.090644,-2.085e-005,1.5226,1,0.443,49.5,49.5,-0.557
0.090844,0.090844,-2.085e-005,1.5226,1,0.444,49.5,49.5,-0.556
0.091045,0.091045,-2.0851e-005,1.5226,1,0.445,49.5,49.5,-0.555
0.091245,0.091245,-2.0851e-005,1.5226,1,0.446,49.5,49.5,-0.554
0.091445,0.091445,-2.0851e-005,1.5226,1,0.447,49.5,49.5,-0.553
0.091646,0.091646,-2.0852e-005,1.5226,1,0.448,49.5,49.5,-0.552
0.091846,0.091846,-2.0852e-005,1.5226,1,0.449,49.5,49.5,-0.551
0.092046,0.092046,-2.0853e-005,1.5226,1,0.45,49.5,49.5,-0.55
0.092247,0.092247,-2.0853e-005,1.5226,1,0.451,49.5,49.5,-0.549
0.092447,0.092447,-2.0854e-005,1.5226,1,0.452,49.5,49.5,-0.548
0.092647,0.092647,-2.0854e-005,1.5226,1,0.453,49.5,49.5,-0.547
0.092848,0.092848,-2.0854e-005,1.5226,1,0.454,49.5,49.5,-0.546
0.093048,0.093048,-2.0855e-005,1.5226,1,0.455,49.5,49.5,-0.545
0.093248,0.093248,-2.0855e-005,1.5226,1,0.456,49.5,49.5,-0.544
0.093449,0.093449,-2.0856e-005,1.5226,1,0.457,49.5,49.5,-0.543
0.093649,0.093649,-2.0856e-005,1.5226,1,0.458,49.5,49.5,-0.542
0.093849,0.093849,-2.0856e-005,1.5226,1,0.459,49.5,49.5,-0.541
0.09405,0.09405,-2.0857e-005,1.5226,1,0.46,49.5,49.5,-0.54
0.09425,0.09425,-2.0857e-005,1.5226,1,0.461,49.5,49.5,-0.539
0.09445,0.09445,-2.0858e-005,1.5226,1,0.462,49.5,49.5,-0.538
0.094651,0.094651,-2.0858e-005,1.5226,1,0.463,49.5,49.5,-0.537
0.094851,0.094851,-2.0858e-005,1.5226,1,0.464,49.5,49.5,-0.536
0.095051,0.095051,-2.0859e-005,1.5226,1,0.465,49.5,49.5,-0.535
0.095252,0.095252,-2.0859e-005,1.5226,1,0.466,49.5,49.5,-0.534
0.095452,0.095452,-2.086e-005,1.5226,1,0.467,49.5,49.5,-0.533
0.095652,0.095652,-2.086e-005,1.5226,1,0.468,49.5,49.5,-0.532
0.095853,0.095853,-2.0861e-005,1.5226,1,0.469,49.5,49.5,-0.531
0.096053,0.096053,-2.0861e-005,1.5226,1,0.47,49.5,49.5,-0.53
0.096253,0.096253,-2.0861e-005,1.5226,1,0.471,49.5,49.5,-0.529
0.096454,0.096454,-2.0862e-005,1.5226,1,0.472,49.5,49.5,-0.528
0.096654,0.096654,-2.0862e-005,1.5226,1,0.473,49.5,49.5,-0.527
0.096854,0.096854,-2.0863e-005,1.5226,1,0.474,49.5,49.5,-0.526
0.097055,0.097055,-2.0863e-005,1.5226,1,0.475,49.5,49.5,-0.525
0.097255,0.097255,-2.0863e-005,1.5226,1,0.476,49.5,49.5,-0.524
0.097455,0.097455,-2.0864e-005,1.5226,1,0.477,49.5,49.5,-0.523
0.097656,0.097656,-2.0864e-005,1.5226,1,0.478,49.5,49.5,-0.522
0.097856,0.097856,-2.0865e-005,1.5226,1,0.479,49.5,49.5,-0.521
0.098056,0.098056,-2.0865e-005,1.5226,1,0.48,49.5,49.5,-0.52
0.098257,0.098257,-2.0865e-005,1.5226,1,0.481,49.5,49.5,-0.519
0.098457,0.098457,-2.0866e-005,1.5226,1,0.482,49.5,49.5,-0.518
0.098657,0.098657,-2.0866e-005,1.5226,1,0.483,49.5,49.5,-0.517
0.098858,0.098858,-2.0867e-005,1.5226,1,0.484,49.5,49.5,-0.516
0.099058,0.099058,-2.0867e-005,1.5226,1,0.485,49.5,49.5,-0.515
0.099258,0.099258,-2.0867e-005,1.5226,1,0.486,49.5,49.5,-0.514
0.099459,0.099459,-2.0868e-005,1.5226,1,0.487,49.5,49.5,-0.513
0.099659,0.099659,-2.0868e-005,1.5226,1,0.488,49.5,49.5,-0.512
0.099859,0.099859,-2.0869e-005,1.5226,1,0.489,49.5,49.5,-0.511
0.10006,0.10006,-2.0869e-005,1.5226,1,0.49,49.5,49.5,-0.51
0.10026,0.10026,-2.087e-005,1.5226,1,0.491,49.5,49.5,-0.509
0.10046,0.10046,-2.087e-005,1.5226,1,0.492,49.5,49.5,-0.508
0.10066,0.10066,-2.087e-005,1.5226,1,0.493,49.5,49.5,-0.507
0.10086,0.10086,-2.0871e-005,1.5226,1,0.494,49.5,49.5,-0.506
0.10106,0.10106,-2.0871e-005,1.5226,1,0.495,49.5,49.5,-0.505
0.10126,0.10126,-2.0872e-005,1.5226,1,0.496,49.5,49.5,-0.504
0.10146,0.10146,-2.0872e-005,1.5226,1,0.497,49.5,49.5,-0.503
0.10166,0.10166,-2.0872e-005,1.5226,1,0.498,49.5,49.5,-0.502
0.10186,0.10186,-2.0873e-005,1.5226,1,0.499,49.5,49.5,-0.501
0.10206,0.10206,-2.0873e-005,1.5226,1,0.5,49.5,49.5,-0.5
0.10226,0.10226,-2.0874e-005,1.5226,1,0.501,49.5,49.5,-0.499
0.10246,0.10246,-2.0874e-005,1.5226,1,0.502,49.5,49.5,-0.498
0.10266,0.10266,-2.0874e-005,1.5226,1,0.503,49.5,49.5,-0.497
0.10286,0.10286,-2.0875e-005,1.5226,1,0.504,49.5,49.5,-0.496
0.10306,0.10306,-2.0875e-005,1.5226,1,0.505,49.5,49.5,-0.495
0.10327,0.10327,-2.0876e-005,1.5226,1,0.506,49.5,49.5,-0.494
0.10347,0.10347,-2.0876e-005,1.5226,1,0.507,49.5,49.5,-0.493
0.10367,0.10367,-2.0876e-005,1.5226,1,0.508,49.5,49.5,-0.492
0.10387,0.10387,-2.0877e-005,1.5226,1,0.509,49.5,49.5,-0.491
0.10407,0.10407,-2.0877e-005,1.5226,1,0.51,49.5,49.5,-0.49
0.10427,0.10427,-2.0878e-005,1.5226,1,0.511,49.5,49.5,-0.489
0.10447,0.10447,-2.0878e-005,1.5226,1,0.512,49.5,49.5,-0.488
0.10467,0.10467,-2.0879e-005,1.5226,1,0.513,49.5,49.5,-0.487
0.10487,0.10487,-2.0879e-005,1.5226,1,0.514,49.5,49.5,-0.486
0.10507,0.10507,-2.0879e-005,1.5226,1,0.515,49.5,49.5,-0.485
0.10527,0.10527,-2.088e-005,1.5226,1,0.516,49.5,49.5,-0.484
0.10547,0.10547,-2.088e-005,1.5226,1,0.517,49.5,49.5,-0.483
0.10567,0.10567,-2.0881e-005,1.5226,1,0.518,49.5,49.5,-0.482
0.10587,0.10587,-2.0881e-005,1.5226,1,0.519,49.5,49.5,-0.481
0.10607,0.10607,-2.0881e-005,1.5226,1,0.52,49.5,49.5,-0.48
0.10627,0.10627,-2.0882e-005,1.5226,1,0.521,49.5,49.5,-0.479
0.10647,0.10647,-2.0882e-005,1.5226,1,0.522,49.5,49.5,-0.478
0.10667,0.10667,-2.0883e-005,1.5226,1,0.523,49.5,49.5,-0.477
0.10687,0.10687,-2.0883e-005,1.5226,1,0.524,49.5,49.5,-0.476
0.10707,0.10707,-2.0883e-005,1.5226,1,0.525,49.5,49.5,-0.475
0.10727,0.10727,-2.0884e-005,1.5226,1,0.526,49.5,49.5,-0.474
0.10747,0.10747,-2.0884e-005,1.5226,1,0.527,49.5,49.5,-0.473
0.10767,0.10767,-2.0885e-005,1.5226,1,0.528,49.5,49.5,-0.472
0.10787,0.10787,-2.0885e-005,1.5226,1,0.529,49.5,49.5,-0.471
0.10807,0.10807,-2.0886e-005,1.5226,1,0.53,49.5,49.5,-0.47
0.10827,0.10827,-2.0886e-005,1.5226,1,0.531,49.5,49.5,-0.469
0.10847,0.10847,-2.0886e-005,1.5226,1,0.532,49.5,49.5,-0.468
0.10867,0.10867,-2.0887e-005,1.5226,1,0.533,49.5,49.5,-0.467
0.10887,0.10887,-2.0887e-005,1.5226,1,0.534,49.5,49.5,-0.466
0.10907,0.10907,-2.0888e-005,1.5226,1,0.535,49.5,49.5,-0.465
0.10928,0.10928,-2.0888e-005,1.5226,1,0.536,49.5,49.5,-0.464
0.10948,0.10948,-2.0888e-005,1.5226,1,0.537,49.5,49.5,-0.463
0.10968,0.10968,-2.0889e-005,1.5226,1,0.538,49.5,49.5,-0.462
0.10988,0.10988,-2.0889e-005,1.5226,1,0.539,49.5,49.5,-0.461
0.11008,0.11008,-2.089e-005,1.5226,1,0.54,49.5,49.5,-0.46
0.11028,0.11028,-2.089e-005,1.5226,1,0.541,49.5,49.5,-0.459
0.11048,0.11048,-2.089e-005,1.5226,1,0.542,49.5,49.5,-0.458
0.11068,0.11068,-2.0891e-005,1.5226,1,0.543,49.5,49.5,-0.457
0.11088,0.11088,-2.0891e-005,1.5226,1,0.544,49.5,49.5,-0.456
0.11108,0.11108,-2.0892e-005,1.5226,1,0.545,49.5,49.5,-0.455
0.11128,0.11128,-2.0892e-005,1.5226,1,0.546,49.5,49.5,-0.454
0.11148,0.11148,-2.0892e-005,1.5226,1,0.547,49.5,49.5,-0.453
0.11168,0.11168,-2.0893e-005,1.5226,1,0.548,49.5,49.5,-0.452
0.11188,0.11188,-2.0893e-005,1.5226,1,0.549,49.5,49.5,-0.451
0.11208,0.11208,-2.0894e-005,1.5226,1,0.55,49.5,49.5,-0.45
0.11228,0.11228,-2.0894e-005,1.5226,1,0.551,49.5,49.5,-0.449
0.11248,0.11248,-2.0895e-005,1.5226,1,0.552,49.5,49.5,-0.448
0.11268,0.11268,-2.0895e-005,1.5226,1,0.553,49.5,49.5,-0.447
0.11288,0.11288,-2.0895e-005,1.5226,1,0.554,49.5,49.5,-0.446
0.11308,0.11308,-2.0896e-005,1.5226,1,0.555,49.5,49.5,-0.445
0.11328,0.11328,-2.0896e-005,1.5226,1,0.556,49.5,49.5,-0.444
0.11348,0.11348,-2.0897e-005,1.5226,1,0.557,49.5,49.5,-0.443
0.11368,0.11368,-2.0897e-005,1.5226,1,0.558,49.5,49.5,-0.442
0.11388,0.11388,-2.0897e-005,1.5226,1,0.559,49.5,49.5,-0.441
0.11408,0.11408,-2.0898e-005,1.5226,1,0.56,49.5,49.5,-0.44
0.11428,0.11428,-2.0898e-005,1.5226,1,0.561,49.5,49.5,-0.439
0.11448,0.11448,-2.0899e-005,1.5226,1,0.562,49.5,49.5,-0.438
0.11468,0.11468,-2.0899e-005,1.5226,1,0.563,49.5,49.5,-0.437
0.11488,0.11488,-2.0899e-005,1.5226,1,0.564,49.5,49.5,-0.436
0.11509,0.11509,-2.09e-005,1.5226,1,0.565,49.5,49.5,-0.435
0.11529,0.11529,-2.09e-005,1.5226,1,0.566,49.5,49.5,-0.434
0.11549,0.11549,-2.0901e-005,1.5226,1,0.567,49.5,49.5,-0.433
0.11569,0.11569,-2.0901e-005,1.5226,1,0.568,49.5,49.5,-0.432
0.11589,0.11589,-2.0901e-005,1.5226,1,0.569,49.5,49.5,-0.431
0.11609,0.11609,-2.0902e-005,1.5226,1,0.57,49.5,49.5,-0.43
0.11629,0.11629,-2.0902e-005,1.5226,1,0.571,49.5,49.5,-0.429
0.11649,0.11649,-2.0903e-005,1.5226,1,0.572,49.5,49.5,-0.428
0.11669,0.11669,-2.0903e-005,1.5226,1,0.573,49.5,49.5,-0.427
0.11689,0.11689,-2.0904e-005,1.5226,1,0.574,49.5,49.5,-0.426
0.11709,0.11709,-2.0904e-005,1.5226,1,0.575,49.5,49.5,-0.425
0.11729,0.11729,-2.0904e-005,1.5226,1,0.576,49.5,49.5,-0.424
0.11749,0.11749,-2.0905e-005,1.5226,1,0.577,49.5,49.5,-0.423
0.11769,0.11769,-2.0905e-005,1.5226,1,0.578,49.5,49.5,-0.422
0.11789,0.11789,-2.0906e-005,1.5226,1,0.579,49.5,49.5,-0.421
0.11809,0.11809,-2.0906e-005,1.5226,1,0.58,49.5,49.5,-0.42
0.11829,0.11829,-2.0906e-005,1.5226,1,0.581,49.5,49.5,-0.419
0.11849,0.11849,-2.0907e-005,1.5226,1,0.582,49.5,49.5,-0.418
0.11869,0.11869,-2.0907e-005,1.5226,1,0.583,49.5,49.5,-0.417
0.11889,0.11889,-2.0908e-005,1.5226,1,0.584,49.5,49.5,-0.416
0.11909,0.11909,-2.0908e-005,1.5226,1,0.585,49.5,49.5,-0.415
0.11929,0.11929,-2.0908e-005,1.5226,1,0.586,49.5,49.5,-0.414
0.11949,0.11949,-2.0909e-005,1.5226,1,0.587,49.5,49.5,-0.413
0.11969,0.11969,-2.0909e-005,1.5226,1,0.588,49.5,49.5,-0.412
0.11989,0.11989,-2.091e-005,1.5226,1,0.589,49.5,49.5,-0.411
0.12009,0.12009,-2.091e-005,1.5226,1,0.59,49.5,49.5,-0.41
0.12029,0.12029,-2.091e-005,1.5226,1,0.591,49.5,49.5,-0.409
0.12049,0.12049,-2.0911e-005,1.5226,1,0.592,49.5,49.5,-0.408
0.12069,0.12069,-2.0911e-005,1.5226,1,0.593,49.5,49.5,-0.407
0.12089,0.12089,-2.0912e-005,1.5226,1,0.594,49.5,49.5,-0.406
0.1211,0.1211,-2.0912e-005,1.5226,1,0.595,49.5,49.5,-0.405
0.1213,0.1213,-2.0913e-005,1.5226,1,0.596,49.5,49.5,-0.404
0.1215,0.1215,-2.0913e-005,1.5226,1,0.597,49.5,49.5,-0.403
0.1217,0.1217,-2.0913e-005,1.5226,1,0.598,49.5,49.5,-0.402
0.1219,0.1219,-2.0914e-005,1.5226,1,0.599,49.5,49.5,-0.401
0.12326,0.12326,-2.0914e-005,1.5226,1,0.6,49.5,49.5,-0.4
0.12345,0.12345,-2.088e-005,1.5226,1,0.601,49.5,49.5,-0.399
0.12365,0.12365,-2.0845e-005,1.5226,1,0.602,49.5,49.5,-0.398
0.12384,0.12384,-2.081e-005,1.5226,1,0.603,49.5,49.5,-0.397
0.12404,0.12404,-2.0776e-005,1.5226,1,0.604,49.5,49.5,-0.396
0.12424,0.12424,-2.0741e-005,1.5226,1,0.605,49.5,49.5,-0.395
0.12443,0.12443,-2.0707e-005,1.5226,1,0.606,49.5,49.5,-0.394
0.12463,0.12463,-2.0672e-005,1.5226,1,0.607,49.5,49.5,-0.393
0.12482,0.12482,-2.0638e-005,1.5226,1,0.608,49.5,49.5,-0.392
0.12502,0.12502,-2.0603e-005,1.5226,1,0.609,49.5,49.5,-0.391
0.12522,0.12522,-2.0568e-005,1.5226,1,0.61,49.5,49.5,-0.39
0.12541,0.12541,-2.0534e-005,1.5226,1,0.611,49.5,49.5,-0.389
0.12561,0.12561,-2.0499e-005,1.5226,1,0.612,49.5,49.5,-0.388
0.1258,0.1258,-2.0465e-005,1.5226,1,0.613,49.5,49.5,-0.387
0.126,0.126,-2.043e-005,1.5226,1,0.614,49.5,49.5,-0.386
0.1262,0.1262,-2.0395e-005,1.5226,1,0.615,49.5,49.5,-0.385
0.12639,0.12639,-2.0361e-005,1.5226,1,0.616,49.5,49.5,-0.384
0.12659,0.12659,-2.0326e-005,1.5226,1,0.617,49.5,49.5,-0.383
0.12678,0.12678,-2.0292e-005,1.5226,1,0.618,49.5,49.5,-0.382
0.12698,0.12698,-2.0257e-005,1.5226,1,0.619,49.5,49.5,-0.381
0.12718,0.12718,-2.0222e-005,1.5226,1,0.62,49.5,49.5,-0.38
0.12737,0.12737,-2.0188e-005,1.5226,1,0.621,49.5,49.5,-0.379
0.12757,0.12757,-2.0153e-005,1.5226,1,0.622,49.5,49.5,-0.378
0.12776,0.12776,-2.0119e-005,1.5226,1,0.623,49.5,49.5,-0.377
0.12796,0.12796,-2.0084e-005,1.5226,1,0.624,49.5,49.5,-0.376
0.12815,0.12815,-2.005e-005,1.5226,1,0.625,49.5,49.5,-0.375
0.12835,0.12835,-2.0015e-005,1.5226,1,0.626,49.5,49.5,-0.374
0.12855,0.12855,-1.998e-005,1.5226,1,0.627,49.5,49.5,-0.373
0.12874,0.12874,-1.9946e-005,1.5226,1,0.628,49.5,49.5,-0.372
0.12894,0.12894,-1.9911e-005,1.5226,1,0.629,49.5,49.5,-0.371
0.12913,0.12913,-1.9877e-005,1.5226,1,0.63,49.5,49.5,-0.37
0.12933,0.12933,-1.9842e-005,1.5226,1,0.631,49.5,49.5,-0.369
0.12953,0.12953,-1.9807e-005,1.5226,1,0.632,49.5,49.5,-0.368
0.12972,0.12972,-1.9773e-005,1.5226,1,0.633,49.5,49.5,-0.367
0.12992,0.12992,-1.9738e-005,1.5226,1,0.634,49.5,49.5,-0.366
0.13011,0.13011,-1.9704e-005,1.5226,1,0.635,49.5,49.5,-0.365
0.13031,0.13031,-1.9669e-005,1.5226,1,0.636,49.5,49.5,-0.364
0.13051,0.13051,-1.9635e-005,1.5226,1,0.637,49.5,49.5,-0.363
0.1307,0.1307,-1.96e-005,1.5226,1,0.638,49.5,49.5,-0.362
0.1309,0.1309,-1.9565e-005,1.5226,1,0.639,49.5,49.5,-0.361
0.13109,0.13109,-1.9531e-005,1.5226,1,0.64,49.5,49.5,-0.36
0.13129,0.13129,-1.9496e-005,1.5226,1,0.641,49.5,49.5,-0.359
0.13149,0.13149,-1.9462e-005,1.5226,1,0.642,49.5,49.5,-0.358
0.13168,0.13168,-1.9427e-005,1.5226,1,0.643,49.5,49.5,-0.357
0.13188,0.13188,-1.9392e-005,1.5226,1,0.644,49.5,49.5,-0.356
0.13207,0.13207,-1.9358e-005,1.5226,1,0.645,49.5,49.5,-0.355
