"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.074794,0.074794,-0.00017673,1.5244,1,0.33,49.5,49.5,-0.67
0.075021,0.075021,-0.00017706,1.5244,1,0.331,49.5,49.5,-0.669
0.075247,0.075247,-0.0001774,1.5244,1,0.332,49.5,49.5,-0.668
0.075474,0.075474,-0.00017773,1.5244,1,0.333,49.5,49.5,-0.667
0.0757,0.0757,-0.00017807,1.5244,1,0.334,49.5,49.5,-0.666
0.075927,0.075927,-0.0001784,1.5244,1,0.335,49.5,49.5,-0.665
0.076153,0.076153,-0.00017874,1.5244,1,0.336,49.5,49.5,-0.664
0.07638,0.07638,-0.00017907,1.5244,1,0.337,49.5,49.5,-0.663
0.076606,0.076606,-0.00017941,1.5244,1,0.338,49.5,49.5,-0.662
0.076833,0.076833,-0.00017974,1.5244,1,0.339,49.5,49.5,-0.661
0.077059,0.077059,-0.00018007,1.5244,1,0.34,49.5,49.5,-0.66
0.077285,0.077285,-0.00018041,1.5244,1,0.341,49.5,49.5,-0.659
0.077512,0.077512,-0.00018074,1.5244,1,0.342,49.5,49.5,-0.658
0.077738,0.077738,-0.00018108,1.5244,1,0.343,49.5,49.5,-0.657
0.077965,0.077965,-0.00018141,1.5244,1,0.344,49.5,49.5,-0.656
0.078191,0.078191,-0.00018175,1.5244,1,0.345,49.5,49.5,-0.655
0.078418,0.078418,-0.00018208,1.5244,1,0.346,49.5,49.5,-0.654
0.078644,0.078644,-0.00018242,1.5244,1,0.347,49.5,49.5,-0.653
0.078871,0.078871,-0.00018275,1.5244,1,0.348,49.5,49.5,-0.652
0.079097,0.079097,-0.00018309,1.5244,1,0.349,49.5,49.5,-0.651
0.079324,0.079324,-0.00018342,1.5244,1,0.35,49.5,49.5,-0.65
0.07955,0.07955,-0.00018375,1.5244,1,0.351,49.5,49.5,-0.649
0.079777,0.079777,-0.00018409,1.5244,1,0.352,49.5,49.5,-0.648
0.080003,0.080003,-0.00018442,1.5244,1,0.353,49.5,49.5,-0.647
0.080229,0.080229,-0.00018476,1.5244,1,0.354,49.5,49.5,-0.646
0.080456,0.080456,-0.00018509,1.5244,1,0.355,49.5,49.5,-0.645
0.080682,0.080682,-0.00018543,1.5244,1,0.356,49.5,49.5,-0.644
0.080909,0.080909,-0.00018576,1.5244,1,0.357,49.5,49.5,-0.643
0.081135,0.081135,-0.0001861,1.5244,1,0.358,49.5,49.5,-0.642
0.081362,0.081362,-0.00018643,1.5244,1,0.359,49.5,49.5,-0.641
0.081588,0.081588,-0.00018677,1.5244,1,0.36,49.5,49.5,-0.64
0.081815,0.081815,-0.0001871,1.5244,1,0.361,49.5,49.5,-0.639
0.082041,0.082041,-0.00018743,1.5244,1,0.362,49.5,49.5,-0.638
0.082268,0.082268,-0.00018777,1.5244,1,0.363,49.5,49.5,-0.637
0.082494,0.082494,-0.0001881,1.5244,1,0.364,49.5,49.5,-0.636
0.082721,0.082721,-0.00018844,1.5244,1,0.365,49.5,49.5,-0.635
0.082947,0.082947,-0.00018877,1.5244,1,0.366,49.5,49.5,-0.634
0.083174,0.083174,-0.00018911,1.5244,1,0.367,49.5,49.5,-0.633
0.0834,0.0834,-0.00018944,1.5244,1,0.368,49.5,49.5,-0.632
0.083626,0.083626,-0.00018978,1.5244,1,0.369,49.5,49.5,-0.631
0.083853,0.083853,-0.00019011,1.5244,1,0.37,49.5,49.5,-0.63
0.084079,0.084079,-0.00019045,1.5244,1,0.371,49.5,49.5,-0.629
0.084306,0.084306,-0.00019078,1.5244,1,0.372,49.5,49.5,-0.628
0.084532,0.084532,-0.00019111,1.5244,1,0.373,49.5,49.5,-0.627
0.084759,0.084759,-0.00019145,1.5244,1,0.374,49.5,49.5,-0.626
0.084985,0.084985,-0.00019178,1.5244,1,0.375,49.5,49.5,-0.625
0.085212,0.085212,-0.00019212,1.5244,1,0.376,49.5,49.5,-0.624
0.085438,0.085438,-0.00019245,1.5244,1,0.377,49.5,49.5,-0.623
0.085665,0.085665,-0.00019279,1.5244,1,0.378,49.5,49.5,-0.622
0.085891,0.085891,-0.00019312,1.5244,1,0.379,49.5,49.5,-0.621
0.086118,0.086118,-0.00019346,1.5244,1,0.38,49.5,49.5,-0.62
0.086344,0.086344,-0.00019379,1.5244,1,0.381,49.5,49.5,-0.619
0.086571,0.086571,-0.00019412,1.5244,1,0.382,49.5,49.5,-0.618
0.086797,0.086797,-0.00019446,1.5244,1,0.383,49.5,49.5,-0.617
0.087023,0.087023,-0.00019479,1.5244,1,0.384,49.5,49.5,-0.616
0.08725,0.08725,-0.00019513,1.5244,1,0.385,49.5,49.5,-0.615
0.087476,0.087476,-0.00019546,1.5244,1,0.386,49.5,49.5,-0.614
0.087703,0.087703,-0.0001958,1.5244,1,0.387,49.5,49.5,-0.613
0.087929,0.087929,-0.00019613,1.5244,1,0.388,49.5,49.5,-0.612
0.088156,0.088156,-0.00019647,1.5244,1,0.389,49.5,49.5,-0.611
0.088382,0.088382,-0.0001968,1.5244,1,0.39,49.5,49.5,-0.61
0.088609,0.088609,-0.00019714,1.5244,1,0.391,49.5,49.5,-0.609
0.088835,0.088835,-0.00019747,1.5244,1,0.392,49.5,49.5,-0.608
0.089062,0.089062,-0.0001978,1.5244,1,0.393,49.5,49.5,-0.607
0.089288,0.089288,-0.00019814,1.5244,1,0.394,49.5,49.5,-0.606
0.089515,0.089515,-0.00019847,1.5244,1,0.395,49.5,49.5,-0.605
0.089741,0.089741,-0.00019881,1.5244,1,0.396,49.5,49.5,-0.604
0.089967,0.089967,-0.00019914,1.5244,1,0.397,49.5,49.5,-0.603
0.090194,0.090194,-0.00019948,1.5244,1,0.398,49.5,49.5,-0.602
0.09042,0.09042,-0.00019981,1.5244,1,0.399,49.5,49.5,-0.601
0.090813,0.090813,-0.00020015,1.5244,1,0.4,49.5,49.5,-0.6
0.091037,0.091037,-0.00020015,1.5244,1,0.401,49.5,49.5,-0.599
0.091261,0.091261,-0.00020015,1.5244,1,0.402,49.5,49.5,-0.598
0.091485,0.091485,-0.00020015,1.5244,1,0.403,49.5,49.5,-0.597
0.091709,0.091709,-0.00020015,1.5244,1,0.404,49.5,49.5,-0.596
0.091933,0.091933,-0.00020015,1.5244,1,0.405,49.5,49.5,-0.595
0.092158,0.092158,-0.00020015,1.5244,1,0.406,49.5,49.5,-0.594
0.092382,0.092382,-0.00020016,1.5244,1,0.407,49.5,49.5,-0.593
0.092606,0.092606,-0.00020016,1.5244,1,0.408,49.5,49.5,-0.592
0.09283,0.09283,-0.00020016,1.5244,1,0.409,49.5,49.5,-0.591
0.093054,0.093054,-0.00020016,1.5244,1,0.41,49.5,49.5,-0.59
0.093278,0.093278,-0.00020016,1.5244,1,0.411,49.5,49.5,-0.589
0.093502,0.093502,-0.00020016,1.5244,1,0.412,49.5,49.5,-0.588
0.093726,0.093726,-0.00020016,1.5244,1,0.413,49.5,49.5,-0.587
0.09395,0.09395,-0.00020016,1.5244,1,0.414,49.5,49.5,-0.586
0.094174,0.094174,-0.00020017,1.5244,1,0.415,49.5,49.5,-0.585
0.094398,0.094398,-0.00020017,1.5244,1,0.416,49.5,49.5,-0.584
0.094622,0.094622,-0.00020017,1.5244,1,0.417,49.5,49.5,-0.583
0.094846,0.094846,-0.00020017,1.5244,1,0.418,49.5,49.5,-0.582
0.09507,0.09507,-0.00020017,1.5244,1,0.419,49.5,49.5,-0.581
0.095294,0.095294,-0.00020017,1.5244,1,0.42,49.5,49.5,-0.58
0.095518,0.095518,-0.00020017,1.5244,1,0.421,49.5,49.5,-0.579
0.095742,0.095742,-0.00020017,1.5244,1,0.422,49.5,49.5,-0.578
0.095966,0.095966,-0.00020018,1.5244,1,0.423,49.5,49.5,-0.577
0.09619,0.09619,-0.00020018,1.5244,1,0.424,49.5,49.5,-0.576
0.096414,0.096414,-0.00020018,1.5244,1,0.425,49.5,49.5,-0.575
0.096638,0.096638,-0.00020018,1.5244,1,0.426,49.5,49.5,-0.574
0.096862,0.096862,-0.00020018,1.5244,1,0.427,49.5,49.5,-0.573
0.097086,0.097086,-0.00020018,1.5244,1,0.428,49.5,49.5,-0.572
0.09731,0.09731,-0.00020018,1.5244,1,0.429,49.5,49.5,-0.571
0.097534,0.097534,-0.00020019,1.5244,1,0.43,49.5,49.5,-0.57
0.097758,0.097758,-0.00020019,1.5244,1,0.431,49.5,49.5,-0.569
0.097982,0.097982,-0.00020019,1.5244,1,0.432,49.5,49.5,-0.568
0.098206,0.098206,-0.00020019,1.5244,1,0.433,49.5,49.5,-0.567
0.09843,0.09843,-0.00020019,1.5244,1,0.434,49.5,49.5,-0.566
0.098654,0.098654,-0.00020019,1.5244,1,0.435,49.5,49.5,-0.565
0.098878,0.098878,-0.00020019,1.5244,1,0.436,49.5,49.5,-0.564
0.099102,0.099102,-0.00020019,1.5244,1,0.437,49.5,49.5,-0.563
0.099326,0.099326,-0.0002002,1.5244,1,0.438,49.5,49.5,-0.562
0.09955,0.09955,-0.0002002,1.5244,1,0.439,49.5,49.5,-0.561
0.099774,0.099774,-0.0002002,1.5244,1,0.44,49.5,49.5,-0.56
0.099998,0.099998,-0.0002002,1.5244,1,0.441,49.5,49.5,-0.559
0.10022,0.10022,-0.0002002,1.5244,1,0.442,49.5,49.5,-0.558
0.10045,0.10045,-0.0002002,1.5244,1,0.443,49.5,49.5,-0.557
0.10067,0.10067,-0.0002002,1.5244,1,0.444,49.5,49.5,-0.556
0.10089,0.10089,-0.00020021,1.5244,1,0.445,49.5,49.5,-0.555
0.10112,0.10112,-0.00020021,1.5244,1,0.446,49.5,49.5,-0.554
0.10134,0.10134,-0.00020021,1.5244,1,0.447,49.5,49.5,-0.553
0.10157,0.10157,-0.00020021,1.5244,1,0.448,49.5,49.5,-0.552
0.10179,0.10179,-0.00020021,1.5244,1,0.449,49.5,49.5,-0.551
0.10201,0.10201,-0.00020021,1.5244,1,0.45,49.5,49.5,-0.55
0.10224,0.10224,-0.00020021,1.5244,1,0.451,49.5,49.5,-0.549
0.10246,0.10246,-0.00020021,1.5244,1,0.452,49.5,49.5,-0.548
0.10269,0.10269,-0.00020022,1.5244,1,0.453,49.5,49.5,-0.547
0.10291,0.10291,-0.00020022,1.5244,1,0.454,49.5,49.5,-0.546
0.10313,0.10313,-0.00020022,1.5244,1,0.455,49.5,49.5,-0.545
0.10336,0.10336,-0.00020022,1.5244,1,0.456,49.5,49.5,-0.544
0.10358,0.10358,-0.00020022,1.5244,1,0.457,49.5,49.5,-0.543
0.10381,0.10381,-0.00020022,1.5244,1,0.458,49.5,49.5,-0.542
0.10403,0.10403,-0.00020022,1.5244,1,0.459,49.5,49.5,-0.541
0.10425,0.10425,-0.00020022,1.5244,1,0.46,49.5,49.5,-0.54
0.10448,0.10448,-0.00020023,1.5244,1,0.461,49.5,49.5,-0.539
0.1047,0.1047,-0.00020023,1.5244,1,0.462,49.5,49.5,-0.538
0.10493,0.10493,-0.00020023,1.5244,1,0.463,49.5,49.5,-0.537
0.10515,0.10515,-0.00020023,1.5244,1,0.464,49.5,49.5,-0.536
0.10537,0.10537,-0.00020023,1.5244,1,0.465,49.5,49.5,-0.535
0.1056,0.1056,-0.00020023,1.5244,1,0.466,49.5,49.5,-0.534
0.10582,0.10582,-0.00020023,1.5244,1,0.467,49.5,49.5,-0.533
0.10605,0.10605,-0.00020024,1.5244,1,0.468,49.5,49.5,-0.532
0.10627,0.10627,-0.00020024,1.5244,1,0.469,49.5,49.5,-0.531
0.10649,0.10649,-0.00020024,1.5244,1,0.47,49.5,49.5,-0.53
0.10672,0.10672,-0.00020024,1.5244,1,0.471,49.5,49.5,-0.529
0.10694,0.10694,-0.00020024,1.5244,1,0.472,49.5,49.5,-0.528
0.10717,0.10717,-0.00020024,1.5244,1,0.473,49.5,49.5,-0.527
0.10739,0.10739,-0.00020024,1.5244,1,0.474,49.5,49.5,-0.526
0.10761,0.10761,-0.00020024,1.5244,1,0.475,49.5,49.5,-0.525
0.10784,0.10784,-0.00020025,1.5244,1,0.476,49.5,49.5,-0.524
0.10806,0.10806,-0.00020025,1.5244,1,0.477,49.5,49.5,-0.523
0.10829,0.10829,-0.00020025,1.5244,1,0.478,49.5,49.5,-0.522
0.10851,0.10851,-0.00020025,1.5244,1,0.479,49.5,49.5,-0.521
0.10873,0.10873,-0.00020025,1.5244,1,0.48,49.5,49.5,-0.52
0.10896,0.10896,-0.00020025,1.5244,1,0.481,49.5,49.5,-0.519
0.10918,0.10918,-0.00020025,1.5244,1,0.482,49.5,49.5,-0.518
0.10941,0.10941,-0.00020026,1.5244,1,0.483,49.5,49.5,-0.517
0.10963,0.10963,-0.00020026,1.5244,1,0.484,49.5,49.5,-0.516
0.10985,0.10985,-0.00020026,1.5244,1,0.485,49.5,49.5,-0.515
0.11008,0.11008,-0.00020026,1.5244,1,0.486,49.5,49.5,-0.514
0.1103,0.1103,-0.00020026,1.5244,1,0.487,49.5,49.5,-0.513
0.11053,0.11053,-0.00020026,1.5244,1,0.488,49.5,49.5,-0.512
0.11075,0.11075,-0.00020026,1.5244,1,0.489,49.5,49.5,-0.511
0.11097,0.11097,-0.00020026,1.5244,1,0.49,49.5,49.5,-0.51
0.1112,0.1112,-0.00020027,1.5244,1,0.491,49.5,49.5,-0.509
0.11142,0.11142,-0.00020027,1.5244,1,0.492,49.5,49.5,-0.508
0.11165,0.11165,-0.00020027,1.5244,1,0.493,49.5,49.5,-0.507
0.11187,0.11187,-0.00020027,1.5244,1,0.494,49.5,49.5,-0.506
0.11209,0.11209,-0.00020027,1.5244,1,0.495,49.5,49.5,-0.505
0.11232,0.11232,-0.00020027,1.5244,1,0.496,49.5,49.5,-0.504
0.11254,0.11254,-0.00020027,1.5244,1,0.497,49.5,49.5,-0.503
0.11277,0.11277,-0.00020027,1.5244,1,0.498,49.5,49.5,-0.502
0.11299,0.11299,-0.00020028,1.5244,1,0.499,49.5,49.5,-0.501
0.11321,0.11321,-0.00020028,1.5244,1,0.5,49.5,49.5,-0.5
0.11344,0.11344,-0.00020028,1.5244,1,0.501,49.5,49.5,-0.499
0.11366,0.11366,-0.00020028,1.5244,1,0.502,49.5,49.5,-0.498
0.11389,0.11389,-0.00020028,1.5244,1,0.503,49.5,49.5,-0.497
0.11411,0.11411,-0.00020028,1.5244,1,0.504,49.5,49.5,-0.496
0.11433,0.11433,-0.00020028,1.5244,1,0.505,49.5,49.5,-0.495
0.11456,0.11456,-0.00020029,1.5244,1,0.506,49.5,49.5,-0.494
0.11478,0.11478,-0.00020029,1.5244,1,0.507,49.5,49.5,-0.493
0.11501,0.11501,-0.00020029,1.5244,1,0.508,49.5,49.5,-0.492
0.11523,0.11523,-0.00020029,1.5244,1,0.509,49.5,49.5,-0.491
0.11545,0.11545,-0.00020029,1.5244,1,0.51,49.5,49.5,-0.49
0.11568,0.11568,-0.00020029,1.5244,1,0.511,49.5,49.5,-0.489
0.1159,0.1159,-0.00020029,1.5244,1,0.512,49.5,49.5,-0.488
0.11613,0.11613,-0.00020029,1.5244,1,0.513,49.5,49.5,-0.487
0.11635,0.11635,-0.0002003,1.5244,1,0.514,49.5,49.5,-0.486
0.11657,0.11657,-0.0002003,1.5244,1,0.515,49.5,49.5,-0.485
0.1168,0.1168,-0.0002003,1.5244,1,0.516,49.5,49.5,-0.484
0.11702,0.11702,-0.0002003,1.5244,1,0.517,49.5,49.5,-0.483
0.11725,0.11725,-0.0002003,1.5244,1,0.518,49.5,49.5,-0.482
0.11747,0.11747,-0.0002003,1.5244,1,0.519,49.5,49.5,-0.481
0.11769,0.11769,-0.0002003,1.5244,1,0.52,49.5,49.5,-0.48
0.11792,0.11792,-0.0002003,1.5244,1,0.521,49.5,49.5,-0.479
0.11814,0.11814,-0.00020031,1.5244,1,0.522,49.5,49.5,-0.478
0.11837,0.11837,-0.00020031,1.5244,1,0.523,49.5,49.5,-0.477
0.11859,0.11859,-0.00020031,1.5244,1,0.524,49.5,49.5,-0.476
0.11881,0.11881,-0.00020031,1.5244,1,0.525,49.5,49.5,-0.475
0.11904,0.11904,-0.00020031,1.5244,1,0.526,49.5,49.5,-0.474
0.11926,0.11926,-0.00020031,1.5244,1,0.527,49.5,49.5,-0.473
0.11949,0.11949,-0.00020031,1.5244,1,0.528,49.5,49.5,-0.472
0.11971,0.11971,-0.00020032,1.5244,1,0.529,49.5,49.5,-0.471
0.11993,0.11993,-0.00020032,1.5244,1,0.53,49.5,49.5,-0.47
0.12016,0.12016,-0.00020032,1.5244,1,0.531,49.5,49.5,-0.469
0.12038,0.12038,-0.00020032,1.5244,1,0.532,49.5,49.5,-0.468
0.12061,0.12061,-0.00020032,1.5244,1,0.533,49.5,49.5,-0.467
0.12083,0.12083,-0.00020032,1.5244,1,0.534,49.5,49.5,-0.466
0.12105,0.12105,-0.00020032,1.5244,1,0.535,49.5,49.5,-0.465
0.12128,0.12128,-0.00020032,1.5244,1,0.536,49.5,49.5,-0.464
0.1215,0.1215,-0.00020033,1.5244,1,0.537,49.5,49.5,-0.463
0.12173,0.12173,-0.00020033,1.5244,1,0.538,49.5,49.5,-0.462
0.12195,0.12195,-0.00020033,1.5244,1,0.539,49.5,49.5,-0.461
0.12217,0.12217,-0.00020033,1.5244,1,0.54,49.5,49.5,-0.46
0.1224,0.1224,-0.00020033,1.5244,1,0.541,49.5,49.5,-0.459
0.12262,0.12262,-0.00020033,1.5244,1,0.542,49.5,49.5,-0.458
0.12285,0.12285,-0.00020033,1.5244,1,0.543,49.5,49.5,-0.457
0.12307,0.12307,-0.00020034,1.5244,1,0.544,49.5,49.5,-0.456
0.12329,0.12329,-0.00020034,1.5244,1,0.545,49.5,49.5,-0.455
0.12352,0.12352,-0.00020034,1.5244,1,0.546,49.5,49.5,-0.454
0.12374,0.12374,-0.00020034,1.5244,1,0.547,49.5,49.5,-0.453
0.12397,0.12397,-0.00020034,1.5244,1,0.548,49.5,49.5,-0.452
0.12419,0.12419,-0.00020034,1.5244,1,0.549,49.5,49.5,-0.451
0.12441,0.12441,-0.00020034,1.5244,1,0.55,49.5,49.5,-0.45
0.12464,0.12464,-0.00020034,1.5244,1,0.551,49.5,49.5,-0.449
0.12486,0.12486,-0.00020035,1.5244,1,0.552,49.5,49.5,-0.448
0.12509,0.12509,-0.00020035,1.5244,1,0.553,49.5,49.5,-0.447
0.12531,0.12531,-0.00020035,1.5244,1,0.554,49.5,49.5,-0.446
0.12553,0.12553,-0.00020035,1.5244,1,0.555,49.5,49.5,-0.445
0.12576,0.12576,-0.00020035,1.5244,1,0.556,49.5,49.5,-0.444
0.12598,0.12598,-0.00020035,1.5244,1,0.557,49.5,49.5,-0.443
0.12621,0.12621,-0.00020035,1.5244,1,0.558,49.5,49.5,-0.442
0.12643,0.12643,-0.00020035,1.5244,1,0.559,49.5,49.5,-0.441
0.12665,0.12665,-0.00020036,1.5244,1,0.56,49.5,49.5,-0.44
0.12688,0.12688,-0.00020036,1.5244,1,0.561,49.5,49.5,-0.439
0.1271,0.1271,-0.00020036,1.5244,1,0.562,49.5,49.5,-0.438
0.12733,0.12733,-0.00020036,1.5244,1,0.563,49.5,49.5,-0.437
0.12755,0.12755,-0.00020036,1.5244,1,0.564,49.5,49.5,-0.436
0.12777,0.12777,-0.00020036,1.5244,1,0.565,49.5,49.5,-0.435
0.128,0.128,-0.00020036,1.5244,1,0.566,49.5,49.5,-0.434
0.12822,0.12822,-0.00020037,1.5244,1,0.567,49.5,49.5,-0.433
0.12845,0.12845,-0.00020037,1.5244,1,0.568,49.5,49.5,-0.432
0.12867,0.12867,-0.00020037,1.5244,1,0.569,49.5,49.5,-0.431
0.12889,0.12889,-0.00020037,1.5244,1,0.57,49.5,49.5,-0.43
0.12912,0.12912,-0.00020037,1.5244,1,0.571,49.5,49.5,-0.429
0.12934,0.12934,-0.00020037,1.5244,1,0.572,49.5,49.5,-0.428
0.12957,0.12957,-0.00020037,1.5244,1,0.573,49.5,49.5,-0.427
0.12979,0.12979,-0.00020037,1.5244,1,0.574,49.5,49.5,-0.426
0.13001,0.13001,-0.00020038,1.5244,1,0.575,49.5,49.5,-0.425
0.13024,0.13024,-0.00020038,1.5244,1,0.576,49.5,49.5,-0.424
0.13046,0.13046,-0.00020038,1.5244,1,0.577,49.5,49.5,-0.423
0.13069,0.13069,-0.00020038,1.5244,1,0.578,49.5,49.5,-0.422
0.13091,0.13091,-0.00020038,1.5244,1,0.579,49.5,49.5,-0.421
0.13113,0.13113,-0.00020038,1.5244,1,0.58,49.5,49.5,-0.42
0.13136,0.13136,-0.00020038,1.5244,1,0.581,49.5,49.5,-0.419
0.13158,0.13158,-0.00020038,1.5244,1,0.582,49.5,49.5,-0.418
0.13181,0.13181,-0.00020039,1.5244,1,0.583,49.5,49.5,-0.417
0.13203,0.13203,-0.00020039,1.5244,1,0.584,49.5,49.5,-0.416
0.13225,0.13225,-0.00020039,1.5244,1,0.585,49.5,49.5,-0.415
0.13248,0.13248,-0.00020039,1.5244,1,0.586,49.5,49.5,-0.414
0.1327,0.1327,-0.00020039,1.5244,1,0.587,49.5,49.5,-0.413
0.13293,0.13293,-0.00020039,1.5244,1,0.588,49.5,49.5,-0.412
0.13315,0.13315,-0.00020039,1.5244,1,0.589,49.5,49.5,-0.411
0.13337,0.13337,-0.0002004,1.5244,1,0.59,49.5,49.5,-0.41
0.1336,0.1336,-0.0002004,1.5244,1,0.591,49.5,49.5,-0.409
0.13382,0.13382,-0.0002004,1.5244,1,0.592,49.5,49.5,-0.408
0.13405,0.13405,-0.0002004,1.5244,1,0.593,49.5,49.5,-0.407
0.13427,0.13427,-0.0002004,1.5244,1,0.594,49.5,49.5,-0.406
0.13449,0.13449,-0.0002004,1.5244,1,0.595,49.5,49.5,-0.405
0.13472,0.13472,-0.0002004,1.5244,1,0.596,49.5,49.5,-0.404
0.13494,0.13494,-0.0002004,1.5244,1,0.597,49.5,49.5,-0.403
0.13517,0.13517,-0.00020041,1.5244,1,0.598,49.5,49.5,-0.402
0.13539,0.13539,-0.00020041,1.5244,1,0.599,49.5,49.5,-0.401
0.13639,0.13639,-0.00020041,1.5244,1,0.6,49.5,49.5,-0.4
0.13661,0.13661,-0.00020008,1.5244,1,0.601,49.5,49.5,-0.399
0.13683,0.13683,-0.00019974,1.5244,1,0.602,49.5,49.5,-0.398
0.13705,0.13705,-0.00019941,1.5244,1,0.603,49.5,49.5,-0.397
0.13727,0.13727,-0.00019908,1.5244,1,0.604,49.5,49.5,-0.396
0.13749,0.13749,-0.00019874,1.5244,1,0.605,49.5,49.5,-0.395
0.13771,0.13771,-0.00019841,1.5244,1,0.606,49.5,49.5,-0.394
0.13793,0.13793,-0.00019808,1.5244,1,0.607,49.5,49.5,-0.393
0.13815,0.13815,-0.00019774,1.5244,1,0.608,49.5,49.5,-0.392
0.13837,0.13837,-0.00019741,1.5244,1,0.609,49.5,49.5,-0.391
0.13859,0.13859,-0.00019708,1.5244,1,0.61,49.5,49.5,-0.39
0.13881,0.13881,-0.00019674,1.5244,1,0.611,49.5,49.5,-0.389
0.13903,0.13903,-0.00019641,1.5244,1,0.612,49.5,49.5,-0.388
0.13925,0.13925,-0.00019608,1.5244,1,0.613,49.5,49.5,-0.387
0.13947,0.13947,-0.00019574,1.5244,1,0.614,49.5,49.5,-0.386
0.13969,0.13969,-0.00019541,1.5244,1,0.615,49.5,49.5,-0.385
0.13991,0.13991,-0.00019508,1.5244,1,0.616,49.5,49.5,-0.384
0.14013,0.14013,-0.00019474,1.5244,1,0.617,49.5,49.5,-0.383
0.14035,0.14035,-0.00019441,1.5244,1,0.618,49.5,49.5,-0.382
0.14057,0.14057,-0.00019408,1.5244,1,0.619,49.5,49.5,-0.381
0.1408,0.1408,-0.00019374,1.5244,1,0.62,49.5,49.5,-0.38
0.14102,0.14102,-0.00019341,1.5244,1,0.621,49.5,49.5,-0.379
0.14124,0.14124,-0.00019308,1.5244,1,0.622,49.5,49.5,-0.378
0.14146,0.14146,-0.00019274,1.5244,1,0.623,49.5,49.5,-0.377
0.14168,0.14168,-0.00019241,1.5244,1,0.624,49.5,49.5,-0.376
0.1419,0.1419,-0.00019208,1.5244,1,0.625,49.5,49.5,-0.375
0.14212,0.14212,-0.00019174,1.5244,1,0.626,49.5,49.5,-0.374
0.14234,0.14234,-0.00019141,1.5244,1,0.627,49.5,49.5,-0.373
0.14256,0.14256,-0.00019108,1.5244,1,0.628,49.5,49.5,-0.372
0.14278,0.14278,-0.00019074,1.5244,1,0.629,49.5,49.5,-0.371
0.143,0.143,-0.00019041,1.5244,1,0.63,49.5,49.5,-0.37
0.14322,0.14322,-0.00019008,1.5244,1,0.631,49.5,49.5,-0.369
0.14344,0.14344,-0.00018974,1.5244,1,0.632,49.5,49.5,-0.368
0.14366,0.14366,-0.00018941,1.5244,1,0.633,49.5,49.5,-0.367
0.14388,0.14388,-0.00018908,1.5244,1,0.634,49.5,49.5,-0.366
0.1441,0.1441,-0.00018874,1.5244,1,0.635,49.5,49.5,-0.365
0.14432,0.14432,-0.00018841,1.5244,1,0.636,49.5,49.5,-0.364
0.14454,0.14454,-0.00018808,1.5244,1,0.637,49.5,49.5,-0.363
0.14476,0.14476,-0.00018774,1.5244,1,0.638,49.5,49.5,-0.362
0.14498,0.14498,-0.00018741,1.5244,1,0.639,49.5,49.5,-0.361
0.14521,0.14521,-0.00018708,1.5244,1,0.64,49.5,49.5,-0.36
0.14543,0.14543,-0.00018674,1.5244,1,0.641,49.5,49.5,-0.359
0.14565,0.14565,-0.00018641,1.5244,1,0.642,49.5,49.5,-0.358
0.14587,0.14587,-0.00018608,1.5244,1,0.643,49.5,49.5,-0.357
0.14609,0.14609,-0.00018575,1.5244,1,0.644,49.5,49.5,-0.356
0.14631,0.14631,-0.00018541,1.5244,1,0.645,49.5,49.5,-0.355
0.14653,0.14653,-0.00018508,1.5244,1,0.646,49.5,49.5,-0.354
0.14675,0.14675,-0.00018475,1.5244,1,0.647,49.5,49.5,-0.353
0.14697,0.14697,-0.00018441,1.5244,1,0.648,49.5,49.5,-0.352
0.14719,0.14719,-0.00018408,1.5244,1,0.649,49.5,49.5,-0.351
0.14741,0.14741,-0.00018375,1.5244,1,0.65,49.5,49.5,-0.35
0.14763,0.14763,-0.00018341,1.5244,1,0.651,49.5,49.5,-0.349
0.14785,0.14785,-0.00018308,1.5244,1,0.652,49.5,49.5,-0.348
0.14807,0.14807,-0.00018275,1.5244,1,0.653,49.5,49.5,-0.347
0.14829,0.14829,-0.00018241,1.5244,1,0.654,49.5,49.5,-0.346
0.14851,0.14851,-0.00018208,1.5244,1,0.655,49.5,49.5,-0.345
0.14873,0.14873,-0.00018175,1.5244,1,0.656,49.5,49.5,-0.344
0.14895,0.14895,-0.00018141,1.5244,1,0.657,49.5,49.5,-0.343
0.14917,0.14917,-0.00018108,1.5244,1,0.658,49.5,49.5,-0.342
0.14939,0.14939,-0.00018075,1.5244,1,0.659,49.5,49.5,-0.341
0.14961,0.14961,-0.00018041,1.5244,1,0.66,49.5,49.5,-0.34
0.14984,0.14984,-0.00018008,1.5244,1,0.661,49.5,49.5,-0.339
0.15006,0.15006,-0.00017975,1.5244,1,0.662,49.5,49.5,-0.338
0.15028,0.15028,-0.00017941,1.5244,1,0.663,49.5,49.5,-0.337
0.1505,0.1505,-0.00017908,1.5244,1,0.664,49.5,49.5,-0.336
0.15072,0.15072,-0.00017875,1.5244,1,0.665,49.5,49.5,-0.335
0.15094,0.15094,-0.00017841,1.5244,1,0.666,49.5,49.5,-0.334
0.15116,0.15116,-0.00017808,1.5244,1,0.667,49.5,49.5,-0.333
0.15138,0.15138,-0.00017775,1.5244,1,0.668,49.5,49.5,-0.332
0.1516,0.1516,-0.00017741,1.5244,1,0.669,49.5,49.5,-0.331
