"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.064402,0.064402,2.4439e-005,1.5218,1,0.329,49.5,49.5,-0.671
0.064598,0.064598,2.4485e-005,1.5218,1,0.33,49.5,49.5,-0.67
0.064794,0.064794,2.4531e-005,1.5218,1,0.331,49.5,49.5,-0.669
0.06499,0.06499,2.4577e-005,1.5218,1,0.332,49.5,49.5,-0.668
0.065186,0.065186,2.4623e-005,1.5218,1,0.333,49.5,49.5,-0.667
0.065382,0.065382,2.4669e-005,1.5218,1,0.334,49.5,49.5,-0.666
0.065578,0.065578,2.4715e-005,1.5218,1,0.335,49.5,49.5,-0.665
0.065774,0.065774,2.4761e-005,1.5218,1,0.336,49.5,49.5,-0.664
0.06597,0.06597,2.4807e-005,1.5218,1,0.337,49.5,49.5,-0.663
0.066166,0.066166,2.4853e-005,1.5218,1,0.338,49.5,49.5,-0.662
0.066362,0.066362,2.4899e-005,1.5218,1,0.339,49.5,49.5,-0.661
0.066558,0.066558,2.4945e-005,1.5218,1,0.34,49.5,49.5,-0.66
0.066754,0.066754,2.4991e-005,1.5218,1,0.341,49.5,49.5,-0.659
0.06695,0.06695,2.5037e-005,1.5218,1,0.342,49.5,49.5,-0.658
0.067146,0.067146,2.5083e-005,1.5218,1,0.343,49.5,49.5,-0.657
0.067342,0.067342,2.5129e-005,1.5218,1,0.344,49.5,49.5,-0.656
0.067538,0.067538,2.5175e-005,1.5218,1,0.345,49.5,49.5,-0.655
0.067734,0.067734,2.5221e-005,1.5218,1,0.346,49.5,49.5,-0.654
0.06793,0.06793,2.5267e-005,1.5218,1,0.347,49.5,49.5,-0.653
0.068126,0.068126,2.5313e-005,1.5218,1,0.348,49.5,49.5,-0.652
0.068322,0.068322,2.5359e-005,1.5218,1,0.349,49.5,49.5,-0.651
0.068518,0.068518,2.5405e-005,1.5218,1,0.35,49.5,49.5,-0.65
0.068714,0.068714,2.5451e-005,1.5218,1,0.351,49.5,49.5,-0.649
0.06891,0.06891,2.5497e-005,1.5218,1,0.352,49.5,49.5,-0.648
0.069106,0.069106,2.5543e-005,1.5218,1,0.353,49.5,49.5,-0.647
0.069302,0.069302,2.559e-005,1.5218,1,0.354,49.5,49.5,-0.646
0.069498,0.069498,2.5636e-005,1.5218,1,0.355,49.5,49.5,-0.645
0.069694,0.069694,2.5682e-005,1.5218,1,0.356,49.5,49.5,-0.644
0.06989,0.06989,2.5728e-005,1.5218,1,0.357,49.5,49.5,-0.643
0.070086,0.070086,2.5774e-005,1.5218,1,0.358,49.5,49.5,-0.642
0.070282,0.070282,2.582e-005,1.5218,1,0.359,49.5,49.5,-0.641
0.070478,0.070478,2.5866e-005,1.5218,1,0.36,49.5,49.5,-0.64
0.070674,0.070674,2.5912e-005,1.5218,1,0.361,49.5,49.5,-0.639
0.07087,0.07087,2.5958e-005,1.5218,1,0.362,49.5,49.5,-0.638
0.071066,0.071066,2.6004e-005,1.5218,1,0.363,49.5,49.5,-0.637
0.071262,0.071262,2.605e-005,1.5218,1,0.364,49.5,49.5,-0.636
0.071458,0.071458,2.6096e-005,1.5218,1,0.365,49.5,49.5,-0.635
0.071654,0.071654,2.6142e-005,1.5218,1,0.366,49.5,49.5,-0.634
0.07185,0.07185,2.6188e-005,1.5218,1,0.367,49.5,49.5,-0.633
0.072046,0.072046,2.6234e-005,1.5218,1,0.368,49.5,49.5,-0.632
0.072242,0.072242,2.628e-005,1.5218,1,0.369,49.5,49.5,-0.631
0.072438,0.072438,2.6326e-005,1.5218,1,0.37,49.5,49.5,-0.63
0.072634,0.072634,2.6372e-005,1.5218,1,0.371,49.5,49.5,-0.629
0.07283,0.07283,2.6418e-005,1.5218,1,0.372,49.5,49.5,-0.628
0.073026,0.073026,2.6464e-005,1.5218,1,0.373,49.5,49.5,-0.627
0.073222,0.073222,2.651e-005,1.5218,1,0.374,49.5,49.5,-0.626
0.073418,0.073418,2.6556e-005,1.5218,1,0.375,49.5,49.5,-0.625
0.073614,0.073614,2.6602e-005,1.5218,1,0.376,49.5,49.5,-0.624
0.07381,0.07381,2.6648e-005,1.5218,1,0.377,49.5,49.5,-0.623
0.074006,0.074006,2.6694e-005,1.5218,1,0.378,49.5,49.5,-0.622
0.074202,0.074202,2.674e-005,1.5218,1,0.379,49.5,49.5,-0.621
0.074398,0.074398,2.6786e-005,1.5218,1,0.38,49.5,49.5,-0.62
0.074594,0.074594,2.6832e-005,1.5218,1,0.381,49.5,49.5,-0.619
0.07479,0.07479,2.6878e-005,1.5218,1,0.382,49.5,49.5,-0.618
0.074986,0.074986,2.6924e-005,1.5218,1,0.383,49.5,49.5,-0.617
0.075183,0.075183,2.697e-005,1.5218,1,0.384,49.5,49.5,-0.616
0.075379,0.075379,2.7016e-005,1.5218,1,0.385,49.5,49.5,-0.615
0.075575,0.075575,2.7062e-005,1.5218,1,0.386,49.5,49.5,-0.614
0.075771,0.075771,2.7108e-005,1.5218,1,0.387,49.5,49.5,-0.613
0.075967,0.075967,2.7154e-005,1.5218,1,0.388,49.5,49.5,-0.612
0.076163,0.076163,2.72e-005,1.5218,1,0.389,49.5,49.5,-0.611
0.076359,0.076359,2.7246e-005,1.5218,1,0.39,49.5,49.5,-0.61
0.076555,0.076555,2.7292e-005,1.5218,1,0.391,49.5,49.5,-0.609
0.076751,0.076751,2.7338e-005,1.5218,1,0.392,49.5,49.5,-0.608
0.076947,0.076947,2.7384e-005,1.5218,1,0.393,49.5,49.5,-0.607
0.077143,0.077143,2.743e-005,1.5218,1,0.394,49.5,49.5,-0.606
0.077339,0.077339,2.7476e-005,1.5218,1,0.395,49.5,49.5,-0.605
0.077535,0.077535,2.7522e-005,1.5218,1,0.396,49.5,49.5,-0.604
0.077731,0.077731,2.7568e-005,1.5218,1,0.397,49.5,49.5,-0.603
0.077927,0.077927,2.7614e-005,1.5218,1,0.398,49.5,49.5,-0.602
0.078123,0.078123,2.766e-005,1.5218,1,0.399,49.5,49.5,-0.601
0.078619,0.078619,2.7706e-005,1.5218,1,0.4,49.5,49.5,-0.6
0.078811,0.078811,2.7706e-005,1.5218,1,0.401,49.5,49.5,-0.599
0.079003,0.079003,2.7706e-005,1.5218,1,0.402,49.5,49.5,-0.598
0.079195,0.079195,2.7705e-005,1.5218,1,0.403,49.5,49.5,-0.597
0.079387,0.079387,2.7705e-005,1.5218,1,0.404,49.5,49.5,-0.596
0.079579,0.079579,2.7705e-005,1.5218,1,0.405,49.5,49.5,-0.595
0.079771,0.079771,2.7704e-005,1.5218,1,0.406,49.5,49.5,-0.594
0.079963,0.079963,2.7704e-005,1.5218,1,0.407,49.5,49.5,-0.593
0.080154,0.080154,2.7704e-005,1.5218,1,0.408,49.5,49.5,-0.592
0.080346,0.080346,2.7704e-005,1.5218,1,0.409,49.5,49.5,-0.591
0.080538,0.080538,2.7703e-005,1.5218,1,0.41,49.5,49.5,-0.59
0.08073,0.08073,2.7703e-005,1.5218,1,0.411,49.5,49.5,-0.589
0.080922,0.080922,2.7703e-005,1.5218,1,0.412,49.5,49.5,-0.588
0.081114,0.081114,2.7703e-005,1.5218,1,0.413,49.5,49.5,-0.587
0.081306,0.081306,2.7702e-005,1.5218,1,0.414,49.5,49.5,-0.586
0.081498,0.081498,2.7702e-005,1.5218,1,0.415,49.5,49.5,-0.585
0.08169,0.08169,2.7702e-005,1.5218,1,0.416,49.5,49.5,-0.584
0.081881,0.081881,2.7702e-005,1.5218,1,0.417,49.5,49.5,-0.583
0.082073,0.082073,2.7701e-005,1.5218,1,0.418,49.5,49.5,-0.582
0.082265,0.082265,2.7701e-005,1.5218,1,0.419,49.5,49.5,-0.581
0.082457,0.082457,2.7701e-005,1.5218,1,0.42,49.5,49.5,-0.58
0.082649,0.082649,2.7701e-005,1.5218,1,0.421,49.5,49.5,-0.579
0.082841,0.082841,2.77e-005,1.5218,1,0.422,49.5,49.5,-0.578
0.083033,0.083033,2.77e-005,1.5218,1,0.423,49.5,49.5,-0.577
0.083225,0.083225,2.77e-005,1.5218,1,0.424,49.5,49.5,-0.576
0.083416,0.083416,2.77e-005,1.5218,1,0.425,49.5,49.5,-0.575
0.083608,0.083608,2.7699e-005,1.5218,1,0.426,49.5,49.5,-0.574
0.0838,0.0838,2.7699e-005,1.5218,1,0.427,49.5,49.5,-0.573
0.083992,0.083992,2.7699e-005,1.5218,1,0.428,49.5,49.5,-0.572
0.084184,0.084184,2.7699e-005,1.5218,1,0.429,49.5,49.5,-0.571
0.084376,0.084376,2.7698e-005,1.5218,1,0.43,49.5,49.5,-0.57
0.084568,0.084568,2.7698e-005,1.5218,1,0.431,49.5,49.5,-0.569
0.08476,0.08476,2.7698e-005,1.5218,1,0.432,49.5,49.5,-0.568
0.084951,0.084951,2.7698e-005,1.5218,1,0.433,49.5,49.5,-0.567
0.085143,0.085143,2.7697e-005,1.5218,1,0.434,49.5,49.5,-0.566
0.085335,0.085335,2.7697e-005,1.5218,1,0.435,49.5,49.5,-0.565
0.085527,0.085527,2.7697e-005,1.5218,1,0.436,49.5,49.5,-0.564
0.085719,0.085719,2.7697e-005,1.5218,1,0.437,49.5,49.5,-0.563
0.085911,0.085911,2.7696e-005,1.5218,1,0.438,49.5,49.5,-0.562
0.086103,0.086103,2.7696e-005,1.5218,1,0.439,49.5,49.5,-0.561
0.086295,0.086295,2.7696e-005,1.5218,1,0.44,49.5,49.5,-0.56
0.086486,0.086486,2.7696e-005,1.5218,1,0.441,49.5,49.5,-0.559
0.086678,0.086678,2.7695e-005,1.5218,1,0.442,49.5,49.5,-0.558
0.08687,0.08687,2.7695e-005,1.5218,1,0.443,49.5,49.5,-0.557
0.087062,0.087062,2.7695e-005,1.5218,1,0.444,49.5,49.5,-0.556
0.087254,0.087254,2.7695e-005,1.5218,1,0.445,49.5,49.5,-0.555
0.087446,0.087446,2.7694e-005,1.5218,1,0.446,49.5,49.5,-0.554
0.087638,0.087638,2.7694e-005,1.5218,1,0.447,49.5,49.5,-0.553
0.08783,0.08783,2.7694e-005,1.5218,1,0.448,49.5,49.5,-0.552
0.088021,0.088021,2.7694e-005,1.5218,1,0.449,49.5,49.5,-0.551
0.088213,0.088213,2.7693e-005,1.5218,1,0.45,49.5,49.5,-0.55
0.088405,0.088405,2.7693e-005,1.5218,1,0.451,49.5,49.5,-0.549
0.088597,0.088597,2.7693e-005,1.5218,1,0.452,49.5,49.5,-0.548
0.088789,0.088789,2.7693e-005,1.5218,1,0.453,49.5,49.5,-0.547
0.088981,0.088981,2.7692e-005,1.5218,1,0.454,49.5,49.5,-0.546
0.089173,0.089173,2.7692e-005,1.5218,1,0.455,49.5,49.5,-0.545
0.089365,0.089365,2.7692e-005,1.5218,1,0.456,49.5,49.5,-0.544
0.089557,0.089557,2.7692e-005,1.5218,1,0.457,49.5,49.5,-0.543
0.089748,0.089748,2.7691e-005,1.5218,1,0.458,49.5,49.5,-0.542
0.08994,0.08994,2.7691e-005,1.5218,1,0.459,49.5,49.5,-0.541
0.090132,0.090132,2.7691e-005,1.5218,1,0.46,49.5,49.5,-0.54
0.090324,0.090324,2.769e-005,1.5218,1,0.461,49.5,49.5,-0.539
0.090516,0.090516,2.769e-005,1.5218,1,0.462,49.5,49.5,-0.538
0.090708,0.090708,2.769e-005,1.5218,1,0.463,49.5,49.5,-0.537
0.0909,0.0909,2.769e-005,1.5218,1,0.464,49.5,49.5,-0.536
0.091092,0.091092,2.7689e-005,1.5218,1,0.465,49.5,49.5,-0.535
0.091283,0.091283,2.7689e-005,1.5218,1,0.466,49.5,49.5,-0.534
0.091475,0.091475,2.7689e-005,1.5218,1,0.467,49.5,49.5,-0.533
0.091667,0.091667,2.7689e-005,1.5218,1,0.468,49.5,49.5,-0.532
0.091859,0.091859,2.7688e-005,1.5218,1,0.469,49.5,49.5,-0.531
0.092051,0.092051,2.7688e-005,1.5218,1,0.47,49.5,49.5,-0.53
0.092243,0.092243,2.7688e-005,1.5218,1,0.471,49.5,49.5,-0.529
0.092435,0.092435,2.7688e-005,1.5218,1,0.472,49.5,49.5,-0.528
0.092627,0.092627,2.7687e-005,1.5218,1,0.473,49.5,49.5,-0.527
0.092818,0.092818,2.7687e-005,1.5218,1,0.474,49.5,49.5,-0.526
0.09301,0.09301,2.7687e-005,1.5218,1,0.475,49.5,49.5,-0.525
0.093202,0.093202,2.7687e-005,1.5218,1,0.476,49.5,49.5,-0.524
0.093394,0.093394,2.7686e-005,1.5218,1,0.477,49.5,49.5,-0.523
0.093586,0.093586,2.7686e-005,1.5218,1,0.478,49.5,49.5,-0.522
0.093778,0.093778,2.7686e-005,1.5218,1,0.479,49.5,49.5,-0.521
0.09397,0.09397,2.7686e-005,1.5218,1,0.48,49.5,49.5,-0.52
0.094162,0.094162,2.7685e-005,1.5218,1,0.481,49.5,49.5,-0.519
0.094353,0.094353,2.7685e-005,1.5218,1,0.482,49.5,49.5,-0.518
0.094545,0.094545,2.7685e-005,1.5218,1,0.483,49.5,49.5,-0.517
0.094737,0.094737,2.7685e-005,1.5218,1,0.484,49.5,49.5,-0.516
0.094929,0.094929,2.7684e-005,1.5218,1,0.485,49.5,49.5,-0.515
0.095121,0.095121,2.7684e-005,1.5218,1,0.486,49.5,49.5,-0.514
0.095313,0.095313,2.7684e-005,1.5218,1,0.487,49.5,49.5,-0.513
0.095505,0.095505,2.7684e-005,1.5218,1,0.488,49.5,49.5,-0.512
0.095697,0.095697,2.7683e-005,1.5218,1,0.489,49.5,49.5,-0.511
0.095889,0.095889,2.7683e-005,1.5218,1,0.49,49.5,49.5,-0.51
0.09608,0.09608,2.7683e-005,1.5218,1,0.491,49.5,49.5,-0.509
0.096272,0.096272,2.7683e-005,1.5218,1,0.492,49.5,49.5,-0.508
0.096464,0.096464,2.7682e-005,1.5218,1,0.493,49.5,49.5,-0.507
0.096656,0.096656,2.7682e-005,1.5218,1,0.494,49.5,49.5,-0.506
0.096848,0.096848,2.7682e-005,1.5218,1,0.495,49.5,49.5,-0.505
0.09704,0.09704,2.7682e-005,1.5218,1,0.496,49.5,49.5,-0.504
0.097232,0.097232,2.7681e-005,1.5218,1,0.497,49.5,49.5,-0.503
0.097424,0.097424,2.7681e-005,1.5218,1,0.498,49.5,49.5,-0.502
0.097615,0.097615,2.7681e-005,1.5218,1,0.499,49.5,49.5,-0.501
0.097807,0.097807,2.7681e-005,1.5218,1,0.5,49.5,49.5,-0.5
0.097999,0.097999,2.768e-005,1.5218,1,0.501,49.5,49.5,-0.499
0.098191,0.098191,2.768e-005,1.5218,1,0.502,49.5,49.5,-0.498
0.098383,0.098383,2.768e-005,1.5218,1,0.503,49.5,49.5,-0.497
0.098575,0.098575,2.768e-005,1.5218,1,0.504,49.5,49.5,-0.496
0.098767,0.098767,2.7679e-005,1.5218,1,0.505,49.5,49.5,-0.495
0.098959,0.098959,2.7679e-005,1.5218,1,0.506,49.5,49.5,-0.494
0.09915,0.09915,2.7679e-005,1.5218,1,0.507,49.5,49.5,-0.493
0.099342,0.099342,2.7679e-005,1.5218,1,0.508,49.5,49.5,-0.492
0.099534,0.099534,2.7678e-005,1.5218,1,0.509,49.5,49.5,-0.491
0.099726,0.099726,2.7678e-005,1.5218,1,0.51,49.5,49.5,-0.49
0.099918,0.099918,2.7678e-005,1.5218,1,0.511,49.5,49.5,-0.489
0.10011,0.10011,2.7677e-005,1.5218,1,0.512,49.5,49.5,-0.488
0.1003,0.1003,2.7677e-005,1.5218,1,0.513,49.5,49.5,-0.487
0.10049,0.10049,2.7677e-005,1.5218,1,0.514,49.5,49.5,-0.486
0.10069,0.10069,2.7677e-005,1.5218,1,0.515,49.5,49.5,-0.485
0.10088,0.10088,2.7676e-005,1.5218,1,0.516,49.5,49.5,-0.484
0.10107,0.10107,2.7676e-005,1.5218,1,0.517,49.5,49.5,-0.483
0.10126,0.10126,2.7676e-005,1.5218,1,0.518,49.5,49.5,-0.482
0.10145,0.10145,2.7676e-005,1.5218,1,0.519,49.5,49.5,-0.481
0.10164,0.10164,2.7675e-005,1.5218,1,0.52,49.5,49.5,-0.48
0.10184,0.10184,2.7675e-005,1.5218,1,0.521,49.5,49.5,-0.479
0.10203,0.10203,2.7675e-005,1.5218,1,0.522,49.5,49.5,-0.478
0.10222,0.10222,2.7675e-005,1.5218,1,0.523,49.5,49.5,-0.477
0.10241,0.10241,2.7674e-005,1.5218,1,0.524,49.5,49.5,-0.476
0.1026,0.1026,2.7674e-005,1.5218,1,0.525,49.5,49.5,-0.475
0.1028,0.1028,2.7674e-005,1.5218,1,0.526,49.5,49.5,-0.474
0.10299,0.10299,2.7674e-005,1.5218,1,0.527,49.5,49.5,-0.473
0.10318,0.10318,2.7673e-005,1.5218,1,0.528,49.5,49.5,-0.472
0.10337,0.10337,2.7673e-005,1.5218,1,0.529,49.5,49.5,-0.471
0.10356,0.10356,2.7673e-005,1.5218,1,0.53,49.5,49.5,-0.47
0.10376,0.10376,2.7673e-005,1.5218,1,0.531,49.5,49.5,-0.469
0.10395,0.10395,2.7672e-005,1.5218,1,0.532,49.5,49.5,-0.468
0.10414,0.10414,2.7672e-005,1.5218,1,0.533,49.5,49.5,-0.467
0.10433,0.10433,2.7672e-005,1.5218,1,0.534,49.5,49.5,-0.466
0.10452,0.10452,2.7672e-005,1.5218,1,0.535,49.5,49.5,-0.465
0.10471,0.10471,2.7671e-005,1.5218,1,0.536,49.5,49.5,-0.464
0.10491,0.10491,2.7671e-005,1.5218,1,0.537,49.5,49.5,-0.463
0.1051,0.1051,2.7671e-005,1.5218,1,0.538,49.5,49.5,-0.462
0.10529,0.10529,2.7671e-005,1.5218,1,0.539,49.5,49.5,-0.461
0.10548,0.10548,2.767e-005,1.5218,1,0.54,49.5,49.5,-0.46
0.10567,0.10567,2.767e-005,1.5218,1,0.541,49.5,49.5,-0.459
0.10587,0.10587,2.767e-005,1.5218,1,0.542,49.5,49.5,-0.458
0.10606,0.10606,2.767e-005,1.5218,1,0.543,49.5,49.5,-0.457
0.10625,0.10625,2.7669e-005,1.5218,1,0.544,49.5,49.5,-0.456
0.10644,0.10644,2.7669e-005,1.5218,1,0.545,49.5,49.5,-0.455
0.10663,0.10663,2.7669e-005,1.5218,1,0.546,49.5,49.5,-0.454
0.10683,0.10683,2.7669e-005,1.5218,1,0.547,49.5,49.5,-0.453
0.10702,0.10702,2.7668e-005,1.5218,1,0.548,49.5,49.5,-0.452
0.10721,0.10721,2.7668e-005,1.5218,1,0.549,49.5,49.5,-0.451
0.1074,0.1074,2.7668e-005,1.5218,1,0.55,49.5,49.5,-0.45
0.10759,0.10759,2.7668e-005,1.5218,1,0.551,49.5,49.5,-0.449
0.10778,0.10778,2.7667e-005,1.5218,1,0.552,49.5,49.5,-0.448
0.10798,0.10798,2.7667e-005,1.5218,1,0.553,49.5,49.5,-0.447
0.10817,0.10817,2.7667e-005,1.5218,1,0.554,49.5,49.5,-0.446
0.10836,0.10836,2.7667e-005,1.5218,1,0.555,49.5,49.5,-0.445
0.10855,0.10855,2.7666e-005,1.5218,1,0.556,49.5,49.5,-0.444
0.10874,0.10874,2.7666e-005,1.5218,1,0.557,49.5,49.5,-0.443
0.10894,0.10894,2.7666e-005,1.5218,1,0.558,49.5,49.5,-0.442
0.10913,0.10913,2.7666e-005,1.5218,1,0.559,49.5,49.5,-0.441
0.10932,0.10932,2.7665e-005,1.5218,1,0.56,49.5,49.5,-0.44
0.10951,0.10951,2.7665e-005,1.5218,1,0.561,49.5,49.5,-0.439
0.1097,0.1097,2.7665e-005,1.5218,1,0.562,49.5,49.5,-0.438
0.1099,0.1099,2.7665e-005,1.5218,1,0.563,49.5,49.5,-0.437
0.11009,0.11009,2.7664e-005,1.5218,1,0.564,49.5,49.5,-0.436
0.11028,0.11028,2.7664e-005,1.5218,1,0.565,49.5,49.5,-0.435
0.11047,0.11047,2.7664e-005,1.5218,1,0.566,49.5,49.5,-0.434
0.11066,0.11066,2.7663e-005,1.5218,1,0.567,49.5,49.5,-0.433
0.11086,0.11086,2.7663e-005,1.5218,1,0.568,49.5,49.5,-0.432
0.11105,0.11105,2.7663e-005,1.5218,1,0.569,49.5,49.5,-0.431
0.11124,0.11124,2.7663e-005,1.5218,1,0.57,49.5,49.5,-0.43
0.11143,0.11143,2.7662e-005,1.5218,1,0.571,49.5,49.5,-0.429
0.11162,0.11162,2.7662e-005,1.5218,1,0.572,49.5,49.5,-0.428
0.11181,0.11181,2.7662e-005,1.5218,1,0.573,49.5,49.5,-0.427
0.11201,0.11201,2.7662e-005,1.5218,1,0.574,49.5,49.5,-0.426
0.1122,0.1122,2.7661e-005,1.5218,1,0.575,49.5,49.5,-0.425
0.11239,0.11239,2.7661e-005,1.5218,1,0.576,49.5,49.5,-0.424
0.11258,0.11258,2.7661e-005,1.5218,1,0.577,49.5,49.5,-0.423
0.11277,0.11277,2.7661e-005,1.5218,1,0.578,49.5,49.5,-0.422
0.11297,0.11297,2.766e-005,1.5218,1,0.579,49.5,49.5,-0.421
0.11316,0.11316,2.766e-005,1.5218,1,0.58,49.5,49.5,-0.42
0.11335,0.11335,2.766e-005,1.5218,1,0.581,49.5,49.5,-0.419
0.11354,0.11354,2.766e-005,1.5218,1,0.582,49.5,49.5,-0.418
0.11373,0.11373,2.7659e-005,1.5218,1,0.583,49.5,49.5,-0.417
0.11393,0.11393,2.7659e-005,1.5218,1,0.584,49.5,49.5,-0.416
0.11412,0.11412,2.7659e-005,1.5218,1,0.585,49.5,49.5,-0.415
0.11431,0.11431,2.7659e-005,1.5218,1,0.586,49.5,49.5,-0.414
0.1145,0.1145,2.7658e-005,1.5218,1,0.587,49.5,49.5,-0.413
0.11469,0.11469,2.7658e-005,1.5218,1,0.588,49.5,49.5,-0.412
0.11488,0.11488,2.7658e-005,1.5218,1,0.589,49.5,49.5,-0.411
0.11508,0.11508,2.7658e-005,1.5218,1,0.59,49.5,49.5,-0.41
0.11527,0.11527,2.7657e-005,1.5218,1,0.591,49.5,49.5,-0.409
0.11546,0.11546,2.7657e-005,1.5218,1,0.592,49.5,49.5,-0.408
0.11565,0.11565,2.7657e-005,1.5218,1,0.593,49.5,49.5,-0.407
0.11584,0.11584,2.7657e-005,1.5218,1,0.594,49.5,49.5,-0.406
0.11604,0.11604,2.7656e-005,1.5218,1,0.595,49.5,49.5,-0.405
0.11623,0.11623,2.7656e-005,1.5218,1,0.596,49.5,49.5,-0.404
0.11642,0.11642,2.7656e-005,1.5218,1,0.597,49.5,49.5,-0.403
0.11661,0.11661,2.7656e-005,1.5218,1,0.598,49.5,49.5,-0.402
0.1168,0.1168,2.7655e-005,1.5218,1,0.599,49.5,49.5,-0.401
0.11813,0.11813,2.7655e-005,1.5218,1,0.6,49.5,49.5,-0.4
0.11832,0.11832,2.7609e-005,1.5218,1,0.601,49.5,49.5,-0.399
0.11851,0.11851,2.7563e-005,1.5218,1,0.602,49.5,49.5,-0.398
0.1187,0.1187,2.7516e-005,1.5218,1,0.603,49.5,49.5,-0.397
0.11888,0.11888,2.747e-005,1.5218,1,0.604,49.5,49.5,-0.396
0.11907,0.11907,2.7424e-005,1.5218,1,0.605,49.5,49.5,-0.395
0.11926,0.11926,2.7378e-005,1.5218,1,0.606,49.5,49.5,-0.394
0.11945,0.11945,2.7331e-005,1.5218,1,0.607,49.5,49.5,-0.393
0.11963,0.11963,2.7285e-005,1.5218,1,0.608,49.5,49.5,-0.392
0.11982,0.11982,2.7239e-005,1.5218,1,0.609,49.5,49.5,-0.391
0.12001,0.12001,2.7192e-005,1.5218,1,0.61,49.5,49.5,-0.39
0.1202,0.1202,2.7146e-005,1.5218,1,0.611,49.5,49.5,-0.389
0.12039,0.12039,2.71e-005,1.5218,1,0.612,49.5,49.5,-0.388
0.12057,0.12057,2.7054e-005,1.5218,1,0.613,49.5,49.5,-0.387
0.12076,0.12076,2.7007e-005,1.5218,1,0.614,49.5,49.5,-0.386
0.12095,0.12095,2.6961e-005,1.5218,1,0.615,49.5,49.5,-0.385
0.12114,0.12114,2.6915e-005,1.5218,1,0.616,49.5,49.5,-0.384
0.12132,0.12132,2.6869e-005,1.5218,1,0.617,49.5,49.5,-0.383
0.12151,0.12151,2.6822e-005,1.5218,1,0.618,49.5,49.5,-0.382
0.1217,0.1217,2.6776e-005,1.5218,1,0.619,49.5,49.5,-0.381
0.12189,0.12189,2.673e-005,1.5218,1,0.62,49.5,49.5,-0.38
0.12207,0.12207,2.6684e-005,1.5218,1,0.621,49.5,49.5,-0.379
0.12226,0.12226,2.6637e-005,1.5218,1,0.622,49.5,49.5,-0.378
0.12245,0.12245,2.6591e-005,1.5218,1,0.623,49.5,49.5,-0.377
0.12264,0.12264,2.6545e-005,1.5218,1,0.624,49.5,49.5,-0.376
0.12283,0.12283,2.6498e-005,1.5218,1,0.625,49.5,49.5,-0.375
0.12301,0.12301,2.6452e-005,1.5218,1,0.626,49.5,49.5,-0.374
0.1232,0.1232,2.6406e-005,1.5218,1,0.627,49.5,49.5,-0.373
0.12339,0.12339,2.636e-005,1.5218,1,0.628,49.5,49.5,-0.372
0.12358,0.12358,2.6313e-005,1.5218,1,0.629,49.5,49.5,-0.371
0.12376,0.12376,2.6267e-005,1.5218,1,0.63,49.5,49.5,-0.37
0.12395,0.12395,2.6221e-005,1.5218,1,0.631,49.5,49.5,-0.369
0.12414,0.12414,2.6175e-005,1.5218,1,0.632,49.5,49.5,-0.368
0.12433,0.12433,2.6128e-005,1.5218,1,0.633,49.5,49.5,-0.367
0.12451,0.12451,2.6082e-005,1.5218,1,0.634,49.5,49.5,-0.366
0.1247,0.1247,2.6036e-005,1.5218,1,0.635,49.5,49.5,-0.365
0.12489,0.12489,2.599e-005,1.5218,1,0.636,49.5,49.5,-0.364
0.12508,0.12508,2.5943e-005,1.5218,1,0.637,49.5,49.5,-0.363
0.12526,0.12526,2.5897e-005,1.5218,1,0.638,49.5,49.5,-0.362
0.12545,0.12545,2.5851e-005,1.5218,1,0.639,49.5,49.5,-0.361
0.12564,0.12564,2.5805e-005,1.5218,1,0.64,49.5,49.5,-0.36
0.12583,0.12583,2.5758e-005,1.5218,1,0.641,49.5,49.5,-0.359
0.12602,0.12602,2.5712e-005,1.5218,1,0.642,49.5,49.5,-0.358
0.1262,0.1262,2.5666e-005,1.5218,1,0.643,49.5,49.5,-0.357
0.12639,0.12639,2.5619e-005,1.5218,1,0.644,49.5,49.5,-0.356
0.12658,0.12658,2.5573e-005,1.5218,1,0.645,49.5,49.5,-0.355
0.12677,0.12677,2.5527e-005,1.5218,1,0.646,49.5,49.5,-0.354
0.12695,0.12695,2.5481e-005,1.5218,1,0.647,49.5,49.5,-0.353
0.12714,0.12714,2.5434e-005,1.5218,1,0.648,49.5,49.5,-0.352
0.12733,0.12733,2.5388e-005,1.5218,1,0.649,49.5,49.5,-0.351
0.12752,0.12752,2.5342e-005,1.5218,1,0.65,49.5,49.5,-0.35
0.1277,0.1277,2.5296e-005,1.5218,1,0.651,49.5,49.5,-0.349
0.12789,0.12789,2.5249e-005,1.5218,1,0.652,49.5,49.5,-0.348
0.12808,0.12808,2.5203e-005,1.5218,1,0.653,49.5,49.5,-0.347
0.12827,0.12827,2.5157e-005,1.5218,1,0.654,49.5,49.5,-0.346
0.12846,0.12846,2.5111e-005,1.5218,1,0.655,49.5,49.5,-0.345
0.12864,0.12864,2.5064e-005,1.5218,1,0.656,49.5,49.5,-0.344
0.12883,0.12883,2.5018e-005,1.5218,1,0.657,49.5,49.5,-0.343
0.12902,0.12902,2.4972e-005,1.5218,1,0.658,49.5,49.5,-0.342
0.12921,0.12921,2.4926e-005,1.5218,1,0.659,49.5,49.5,-0.341
0.12939,0.12939,2.4879e-005,1.5218,1,0.66,49.5,49.5,-0.34
0.12958,0.12958,2.4833e-005,1.5218,1,0.661,49.5,49.5,-0.339
