"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.059576,0.059576,8.823e-005,1.5206,1,0.329,49.5,49.5,-0.671
0.059758,0.059758,8.8396e-005,1.5206,1,0.33,49.5,49.5,-0.67
0.059939,0.059939,8.8563e-005,1.5206,1,0.331,49.5,49.5,-0.669
0.06012,0.06012,8.873e-005,1.5206,1,0.332,49.5,49.5,-0.668
0.060302,0.060302,8.8896e-005,1.5206,1,0.333,49.5,49.5,-0.667
0.060483,0.060483,8.9063e-005,1.5206,1,0.334,49.5,49.5,-0.666
0.060664,0.060664,8.923e-005,1.5206,1,0.335,49.5,49.5,-0.665
0.060846,0.060846,8.9397e-005,1.5206,1,0.336,49.5,49.5,-0.664
0.061027,0.061027,8.9563e-005,1.5206,1,0.337,49.5,49.5,-0.663
0.061208,0.061208,8.973e-005,1.5206,1,0.338,49.5,49.5,-0.662
0.06139,0.06139,8.9897e-005,1.5206,1,0.339,49.5,49.5,-0.661
0.061571,0.061571,9.0063e-005,1.5206,1,0.34,49.5,49.5,-0.66
0.061753,0.061753,9.023e-005,1.5206,1,0.341,49.5,49.5,-0.659
0.061934,0.061934,9.0397e-005,1.5206,1,0.342,49.5,49.5,-0.658
0.062115,0.062115,9.0564e-005,1.5206,1,0.343,49.5,49.5,-0.657
0.062297,0.062297,9.073e-005,1.5206,1,0.344,49.5,49.5,-0.656
0.062478,0.062478,9.0897e-005,1.5206,1,0.345,49.5,49.5,-0.655
0.062659,0.062659,9.1064e-005,1.5206,1,0.346,49.5,49.5,-0.654
0.062841,0.062841,9.123e-005,1.5206,1,0.347,49.5,49.5,-0.653
0.063022,0.063022,9.1397e-005,1.5206,1,0.348,49.5,49.5,-0.652
0.063203,0.063203,9.1564e-005,1.5206,1,0.349,49.5,49.5,-0.651
0.063385,0.063385,9.1731e-005,1.5206,1,0.35,49.5,49.5,-0.65
0.063566,0.063566,9.1897e-005,1.5206,1,0.351,49.5,49.5,-0.649
0.063747,0.063747,9.2064e-005,1.5206,1,0.352,49.5,49.5,-0.648
0.063929,0.063929,9.2231e-005,1.5206,1,0.353,49.5,49.5,-0.647
0.06411,0.06411,9.2397e-005,1.5206,1,0.354,49.5,49.5,-0.646
0.064291,0.064291,9.2564e-005,1.5206,1,0.355,49.5,49.5,-0.645
0.064473,0.064473,9.2731e-005,1.5206,1,0.356,49.5,49.5,-0.644
0.064654,0.064654,9.2898e-005,1.5206,1,0.357,49.5,49.5,-0.643
0.064836,0.064836,9.3064e-005,1.5206,1,0.358,49.5,49.5,-0.642
0.065017,0.065017,9.3231e-005,1.5206,1,0.359,49.5,49.5,-0.641
0.065198,0.065198,9.3398e-005,1.5206,1,0.36,49.5,49.5,-0.64
0.06538,0.06538,9.3564e-005,1.5206,1,0.361,49.5,49.5,-0.639
0.065561,0.065561,9.3731e-005,1.5206,1,0.362,49.5,49.5,-0.638
0.065742,0.065742,9.3898e-005,1.5206,1,0.363,49.5,49.5,-0.637
0.065924,0.065924,9.4065e-005,1.5206,1,0.364,49.5,49.5,-0.636
0.066105,0.066105,9.4231e-005,1.5206,1,0.365,49.5,49.5,-0.635
0.066286,0.066286,9.4398e-005,1.5206,1,0.366,49.5,49.5,-0.634
0.066468,0.066468,9.4565e-005,1.5206,1,0.367,49.5,49.5,-0.633
0.066649,0.066649,9.4731e-005,1.5206,1,0.368,49.5,49.5,-0.632
0.06683,0.06683,9.4898e-005,1.5206,1,0.369,49.5,49.5,-0.631
0.067012,0.067012,9.5065e-005,1.5206,1,0.37,49.5,49.5,-0.63
0.067193,0.067193,9.5232e-005,1.5206,1,0.371,49.5,49.5,-0.629
0.067375,0.067375,9.5398e-005,1.5206,1,0.372,49.5,49.5,-0.628
0.067556,0.067556,9.5565e-005,1.5206,1,0.373,49.5,49.5,-0.627
0.067737,0.067737,9.5732e-005,1.5206,1,0.374,49.5,49.5,-0.626
0.067919,0.067919,9.5898e-005,1.5206,1,0.375,49.5,49.5,-0.625
0.0681,0.0681,9.6065e-005,1.5206,1,0.376,49.5,49.5,-0.624
0.068281,0.068281,9.6232e-005,1.5206,1,0.377,49.5,49.5,-0.623
0.068463,0.068463,9.6399e-005,1.5206,1,0.378,49.5,49.5,-0.622
0.068644,0.068644,9.6565e-005,1.5206,1,0.379,49.5,49.5,-0.621
0.068825,0.068825,9.6732e-005,1.5206,1,0.38,49.5,49.5,-0.62
0.069007,0.069007,9.6899e-005,1.5206,1,0.381,49.5,49.5,-0.619
0.069188,0.069188,9.7065e-005,1.5206,1,0.382,49.5,49.5,-0.618
0.069369,0.069369,9.7232e-005,1.5206,1,0.383,49.5,49.5,-0.617
0.069551,0.069551,9.7399e-005,1.5206,1,0.384,49.5,49.5,-0.616
0.069732,0.069732,9.7566e-005,1.5206,1,0.385,49.5,49.5,-0.615
0.069913,0.069913,9.7732e-005,1.5206,1,0.386,49.5,49.5,-0.614
0.070095,0.070095,9.7899e-005,1.5206,1,0.387,49.5,49.5,-0.613
0.070276,0.070276,9.8066e-005,1.5206,1,0.388,49.5,49.5,-0.612
0.070458,0.070458,9.8232e-005,1.5206,1,0.389,49.5,49.5,-0.611
0.070639,0.070639,9.8399e-005,1.5206,1,0.39,49.5,49.5,-0.61
0.07082,0.07082,9.8566e-005,1.5206,1,0.391,49.5,49.5,-0.609
0.071002,0.071002,9.8733e-005,1.5206,1,0.392,49.5,49.5,-0.608
0.071183,0.071183,9.8899e-005,1.5206,1,0.393,49.5,49.5,-0.607
0.071364,0.071364,9.9066e-005,1.5206,1,0.394,49.5,49.5,-0.606
0.071546,0.071546,9.9233e-005,1.5206,1,0.395,49.5,49.5,-0.605
0.071727,0.071727,9.9399e-005,1.5206,1,0.396,49.5,49.5,-0.604
0.071908,0.071908,9.9566e-005,1.5206,1,0.397,49.5,49.5,-0.603
0.07209,0.07209,9.9733e-005,1.5206,1,0.398,49.5,49.5,-0.602
0.072271,0.072271,9.99e-005,1.5206,1,0.399,49.5,49.5,-0.601
0.072726,0.072726,0.00010007,1.5206,1,0.4,49.5,49.5,-0.6
0.072904,0.072904,0.00010007,1.5206,1,0.401,49.5,49.5,-0.599
0.073081,0.073081,0.00010007,1.5206,1,0.402,49.5,49.5,-0.598
0.073259,0.073259,0.00010007,1.5206,1,0.403,49.5,49.5,-0.597
0.073436,0.073436,0.00010007,1.5206,1,0.404,49.5,49.5,-0.596
0.073614,0.073614,0.00010007,1.5206,1,0.405,49.5,49.5,-0.595
0.073792,0.073792,0.00010007,1.5206,1,0.406,49.5,49.5,-0.594
0.073969,0.073969,0.00010007,1.5206,1,0.407,49.5,49.5,-0.593
0.074147,0.074147,0.00010007,1.5206,1,0.408,49.5,49.5,-0.592
0.074324,0.074324,0.00010007,1.5206,1,0.409,49.5,49.5,-0.591
0.074502,0.074502,0.00010007,1.5206,1,0.41,49.5,49.5,-0.59
0.07468,0.07468,0.00010007,1.5206,1,0.411,49.5,49.5,-0.589
0.074857,0.074857,0.00010007,1.5206,1,0.412,49.5,49.5,-0.588
0.075035,0.075035,0.00010006,1.5206,1,0.413,49.5,49.5,-0.587
0.075212,0.075212,0.00010006,1.5206,1,0.414,49.5,49.5,-0.586
0.07539,0.07539,0.00010006,1.5206,1,0.415,49.5,49.5,-0.585
0.075568,0.075568,0.00010006,1.5206,1,0.416,49.5,49.5,-0.584
0.075745,0.075745,0.00010006,1.5206,1,0.417,49.5,49.5,-0.583
0.075923,0.075923,0.00010006,1.5206,1,0.418,49.5,49.5,-0.582
0.0761,0.0761,0.00010006,1.5206,1,0.419,49.5,49.5,-0.581
0.076278,0.076278,0.00010006,1.5206,1,0.42,49.5,49.5,-0.58
0.076456,0.076456,0.00010006,1.5206,1,0.421,49.5,49.5,-0.579
0.076633,0.076633,0.00010006,1.5206,1,0.422,49.5,49.5,-0.578
0.076811,0.076811,0.00010006,1.5206,1,0.423,49.5,49.5,-0.577
0.076988,0.076988,0.00010006,1.5206,1,0.424,49.5,49.5,-0.576
0.077166,0.077166,0.00010006,1.5206,1,0.425,49.5,49.5,-0.575
0.077343,0.077343,0.00010006,1.5206,1,0.426,49.5,49.5,-0.574
0.077521,0.077521,0.00010006,1.5206,1,0.427,49.5,49.5,-0.573
0.077699,0.077699,0.00010006,1.5206,1,0.428,49.5,49.5,-0.572
0.077876,0.077876,0.00010006,1.5206,1,0.429,49.5,49.5,-0.571
0.078054,0.078054,0.00010006,1.5206,1,0.43,49.5,49.5,-0.57
0.078231,0.078231,0.00010006,1.5206,1,0.431,49.5,49.5,-0.569
0.078409,0.078409,0.00010006,1.5206,1,0.432,49.5,49.5,-0.568
0.078587,0.078587,0.00010006,1.5206,1,0.433,49.5,49.5,-0.567
0.078764,0.078764,0.00010006,1.5206,1,0.434,49.5,49.5,-0.566
0.078942,0.078942,0.00010006,1.5206,1,0.435,49.5,49.5,-0.565
0.079119,0.079119,0.00010006,1.5206,1,0.436,49.5,49.5,-0.564
0.079297,0.079297,0.00010006,1.5206,1,0.437,49.5,49.5,-0.563
0.079475,0.079475,0.00010006,1.5206,1,0.438,49.5,49.5,-0.562
0.079652,0.079652,0.00010006,1.5206,1,0.439,49.5,49.5,-0.561
0.07983,0.07983,0.00010006,1.5206,1,0.44,49.5,49.5,-0.56
0.080007,0.080007,0.00010006,1.5206,1,0.441,49.5,49.5,-0.559
0.080185,0.080185,0.00010006,1.5206,1,0.442,49.5,49.5,-0.558
0.080363,0.080363,0.00010006,1.5206,1,0.443,49.5,49.5,-0.557
0.08054,0.08054,0.00010006,1.5206,1,0.444,49.5,49.5,-0.556
0.080718,0.080718,0.00010006,1.5206,1,0.445,49.5,49.5,-0.555
0.080895,0.080895,0.00010006,1.5206,1,0.446,49.5,49.5,-0.554
0.081073,0.081073,0.00010006,1.5206,1,0.447,49.5,49.5,-0.553
0.081251,0.081251,0.00010006,1.5206,1,0.448,49.5,49.5,-0.552
0.081428,0.081428,0.00010006,1.5206,1,0.449,49.5,49.5,-0.551
0.081606,0.081606,0.00010006,1.5206,1,0.45,49.5,49.5,-0.55
0.081783,0.081783,0.00010006,1.5206,1,0.451,49.5,49.5,-0.549
0.081961,0.081961,0.00010006,1.5206,1,0.452,49.5,49.5,-0.548
0.082139,0.082139,0.00010006,1.5206,1,0.453,49.5,49.5,-0.547
0.082316,0.082316,0.00010006,1.5206,1,0.454,49.5,49.5,-0.546
0.082494,0.082494,0.00010006,1.5206,1,0.455,49.5,49.5,-0.545
0.082671,0.082671,0.00010006,1.5206,1,0.456,49.5,49.5,-0.544
0.082849,0.082849,0.00010006,1.5206,1,0.457,49.5,49.5,-0.543
0.083027,0.083027,0.00010006,1.5206,1,0.458,49.5,49.5,-0.542
0.083204,0.083204,0.00010006,1.5206,1,0.459,49.5,49.5,-0.541
0.083382,0.083382,0.00010006,1.5206,1,0.46,49.5,49.5,-0.54
0.083559,0.083559,0.00010006,1.5206,1,0.461,49.5,49.5,-0.539
0.083737,0.083737,0.00010006,1.5206,1,0.462,49.5,49.5,-0.538
0.083915,0.083915,0.00010006,1.5206,1,0.463,49.5,49.5,-0.537
0.084092,0.084092,0.00010006,1.5206,1,0.464,49.5,49.5,-0.536
0.08427,0.08427,0.00010006,1.5206,1,0.465,49.5,49.5,-0.535
0.084447,0.084447,0.00010006,1.5206,1,0.466,49.5,49.5,-0.534
0.084625,0.084625,0.00010006,1.5206,1,0.467,49.5,49.5,-0.533
0.084803,0.084803,0.00010006,1.5206,1,0.468,49.5,49.5,-0.532
0.08498,0.08498,0.00010006,1.5206,1,0.469,49.5,49.5,-0.531
0.085158,0.085158,0.00010006,1.5206,1,0.47,49.5,49.5,-0.53
0.085335,0.085335,0.00010006,1.5206,1,0.471,49.5,49.5,-0.529
0.085513,0.085513,0.00010006,1.5206,1,0.472,49.5,49.5,-0.528
0.085691,0.085691,0.00010006,1.5206,1,0.473,49.5,49.5,-0.527
0.085868,0.085868,0.00010006,1.5206,1,0.474,49.5,49.5,-0.526
0.086046,0.086046,0.00010006,1.5206,1,0.475,49.5,49.5,-0.525
0.086223,0.086223,0.00010006,1.5206,1,0.476,49.5,49.5,-0.524
0.086401,0.086401,0.00010006,1.5206,1,0.477,49.5,49.5,-0.523
0.086579,0.086579,0.00010006,1.5206,1,0.478,49.5,49.5,-0.522
0.086756,0.086756,0.00010006,1.5206,1,0.479,49.5,49.5,-0.521
0.086934,0.086934,0.00010006,1.5206,1,0.48,49.5,49.5,-0.52
0.087111,0.087111,0.00010006,1.5206,1,0.481,49.5,49.5,-0.519
0.087289,0.087289,0.00010006,1.5206,1,0.482,49.5,49.5,-0.518
0.087467,0.087467,0.00010006,1.5206,1,0.483,49.5,49.5,-0.517
0.087644,0.087644,0.00010006,1.5206,1,0.484,49.5,49.5,-0.516
0.087822,0.087822,0.00010006,1.5206,1,0.485,49.5,49.5,-0.515
0.087999,0.087999,0.00010006,1.5206,1,0.486,49.5,49.5,-0.514
0.088177,0.088177,0.00010006,1.5206,1,0.487,49.5,49.5,-0.513
0.088355,0.088355,0.00010006,1.5206,1,0.488,49.5,49.5,-0.512
0.088532,0.088532,0.00010006,1.5206,1,0.489,49.5,49.5,-0.511
0.08871,0.08871,0.00010006,1.5206,1,0.49,49.5,49.5,-0.51
0.088887,0.088887,0.00010006,1.5206,1,0.491,49.5,49.5,-0.509
0.089065,0.089065,0.00010006,1.5206,1,0.492,49.5,49.5,-0.508
0.089242,0.089242,0.00010006,1.5206,1,0.493,49.5,49.5,-0.507
0.08942,0.08942,0.00010006,1.5206,1,0.494,49.5,49.5,-0.506
0.089598,0.089598,0.00010006,1.5206,1,0.495,49.5,49.5,-0.505
0.089775,0.089775,0.00010006,1.5206,1,0.496,49.5,49.5,-0.504
0.089953,0.089953,0.00010006,1.5206,1,0.497,49.5,49.5,-0.503
0.09013,0.09013,0.00010006,1.5206,1,0.498,49.5,49.5,-0.502
0.090308,0.090308,0.00010006,1.5206,1,0.499,49.5,49.5,-0.501
0.090486,0.090486,0.00010006,1.5206,1,0.5,49.5,49.5,-0.5
0.090663,0.090663,0.00010006,1.5206,1,0.501,49.5,49.5,-0.499
0.090841,0.090841,0.00010006,1.5206,1,0.502,49.5,49.5,-0.498
0.091018,0.091018,0.00010006,1.5206,1,0.503,49.5,49.5,-0.497
0.091196,0.091196,0.00010006,1.5206,1,0.504,49.5,49.5,-0.496
0.091374,0.091374,0.00010006,1.5206,1,0.505,49.5,49.5,-0.495
0.091551,0.091551,0.00010006,1.5206,1,0.506,49.5,49.5,-0.494
0.091729,0.091729,0.00010006,1.5206,1,0.507,49.5,49.5,-0.493
0.091906,0.091906,0.00010006,1.5206,1,0.508,49.5,49.5,-0.492
0.092084,0.092084,0.00010006,1.5206,1,0.509,49.5,49.5,-0.491
0.092262,0.092262,0.00010006,1.5206,1,0.51,49.5,49.5,-0.49
0.092439,0.092439,0.00010006,1.5206,1,0.511,49.5,49.5,-0.489
0.092617,0.092617,0.00010006,1.5206,1,0.512,49.5,49.5,-0.488
0.092794,0.092794,0.00010006,1.5206,1,0.513,49.5,49.5,-0.487
0.092972,0.092972,0.00010005,1.5206,1,0.514,49.5,49.5,-0.486
0.09315,0.09315,0.00010005,1.5206,1,0.515,49.5,49.5,-0.485
0.093327,0.093327,0.00010005,1.5206,1,0.516,49.5,49.5,-0.484
0.093505,0.093505,0.00010005,1.5206,1,0.517,49.5,49.5,-0.483
0.093682,0.093682,0.00010005,1.5206,1,0.518,49.5,49.5,-0.482
0.09386,0.09386,0.00010005,1.5206,1,0.519,49.5,49.5,-0.481
0.094038,0.094038,0.00010005,1.5206,1,0.52,49.5,49.5,-0.48
0.094215,0.094215,0.00010005,1.5206,1,0.521,49.5,49.5,-0.479
0.094393,0.094393,0.00010005,1.5206,1,0.522,49.5,49.5,-0.478
0.09457,0.09457,0.00010005,1.5206,1,0.523,49.5,49.5,-0.477
0.094748,0.094748,0.00010005,1.5206,1,0.524,49.5,49.5,-0.476
0.094926,0.094926,0.00010005,1.5206,1,0.525,49.5,49.5,-0.475
0.095103,0.095103,0.00010005,1.5206,1,0.526,49.5,49.5,-0.474
0.095281,0.095281,0.00010005,1.5206,1,0.527,49.5,49.5,-0.473
0.095458,0.095458,0.00010005,1.5206,1,0.528,49.5,49.5,-0.472
0.095636,0.095636,0.00010005,1.5206,1,0.529,49.5,49.5,-0.471
0.095814,0.095814,0.00010005,1.5206,1,0.53,49.5,49.5,-0.47
0.095991,0.095991,0.00010005,1.5206,1,0.531,49.5,49.5,-0.469
0.096169,0.096169,0.00010005,1.5206,1,0.532,49.5,49.5,-0.468
0.096346,0.096346,0.00010005,1.5206,1,0.533,49.5,49.5,-0.467
0.096524,0.096524,0.00010005,1.5206,1,0.534,49.5,49.5,-0.466
0.096702,0.096702,0.00010005,1.5206,1,0.535,49.5,49.5,-0.465
0.096879,0.096879,0.00010005,1.5206,1,0.536,49.5,49.5,-0.464
0.097057,0.097057,0.00010005,1.5206,1,0.537,49.5,49.5,-0.463
0.097234,0.097234,0.00010005,1.5206,1,0.538,49.5,49.5,-0.462
0.097412,0.097412,0.00010005,1.5206,1,0.539,49.5,49.5,-0.461
0.09759,0.09759,0.00010005,1.5206,1,0.54,49.5,49.5,-0.46
0.097767,0.097767,0.00010005,1.5206,1,0.541,49.5,49.5,-0.459
0.097945,0.097945,0.00010005,1.5206,1,0.542,49.5,49.5,-0.458
0.098122,0.098122,0.00010005,1.5206,1,0.543,49.5,49.5,-0.457
0.0983,0.0983,0.00010005,1.5206,1,0.544,49.5,49.5,-0.456
0.098478,0.098478,0.00010005,1.5206,1,0.545,49.5,49.5,-0.455
0.098655,0.098655,0.00010005,1.5206,1,0.546,49.5,49.5,-0.454
0.098833,0.098833,0.00010005,1.5206,1,0.547,49.5,49.5,-0.453
0.09901,0.09901,0.00010005,1.5206,1,0.548,49.5,49.5,-0.452
0.099188,0.099188,0.00010005,1.5206,1,0.549,49.5,49.5,-0.451
0.099366,0.099366,0.00010005,1.5206,1,0.55,49.5,49.5,-0.45
0.099543,0.099543,0.00010005,1.5206,1,0.551,49.5,49.5,-0.449
0.099721,0.099721,0.00010005,1.5206,1,0.552,49.5,49.5,-0.448
0.099898,0.099898,0.00010005,1.5206,1,0.553,49.5,49.5,-0.447
0.10008,0.10008,0.00010005,1.5206,1,0.554,49.5,49.5,-0.446
0.10025,0.10025,0.00010005,1.5206,1,0.555,49.5,49.5,-0.445
0.10043,0.10043,0.00010005,1.5206,1,0.556,49.5,49.5,-0.444
0.10061,0.10061,0.00010005,1.5206,1,0.557,49.5,49.5,-0.443
0.10079,0.10079,0.00010005,1.5206,1,0.558,49.5,49.5,-0.442
0.10096,0.10096,0.00010005,1.5206,1,0.559,49.5,49.5,-0.441
0.10114,0.10114,0.00010005,1.5206,1,0.56,49.5,49.5,-0.44
0.10132,0.10132,0.00010005,1.5206,1,0.561,49.5,49.5,-0.439
0.1015,0.1015,0.00010005,1.5206,1,0.562,49.5,49.5,-0.438
0.10167,0.10167,0.00010005,1.5206,1,0.563,49.5,49.5,-0.437
0.10185,0.10185,0.00010005,1.5206,1,0.564,49.5,49.5,-0.436
0.10203,0.10203,0.00010005,1.5206,1,0.565,49.5,49.5,-0.435
0.10221,0.10221,0.00010005,1.5206,1,0.566,49.5,49.5,-0.434
0.10238,0.10238,0.00010005,1.5206,1,0.567,49.5,49.5,-0.433
0.10256,0.10256,0.00010005,1.5206,1,0.568,49.5,49.5,-0.432
0.10274,0.10274,0.00010005,1.5206,1,0.569,49.5,49.5,-0.431
0.10292,0.10292,0.00010005,1.5206,1,0.57,49.5,49.5,-0.43
0.1031,0.1031,0.00010005,1.5206,1,0.571,49.5,49.5,-0.429
0.10327,0.10327,0.00010005,1.5206,1,0.572,49.5,49.5,-0.428
0.10345,0.10345,0.00010005,1.5206,1,0.573,49.5,49.5,-0.427
0.10363,0.10363,0.00010005,1.5206,1,0.574,49.5,49.5,-0.426
0.10381,0.10381,0.00010005,1.5206,1,0.575,49.5,49.5,-0.425
0.10398,0.10398,0.00010005,1.5206,1,0.576,49.5,49.5,-0.424
0.10416,0.10416,0.00010005,1.5206,1,0.577,49.5,49.5,-0.423
0.10434,0.10434,0.00010005,1.5206,1,0.578,49.5,49.5,-0.422
0.10452,0.10452,0.00010005,1.5206,1,0.579,49.5,49.5,-0.421
0.10469,0.10469,0.00010005,1.5206,1,0.58,49.5,49.5,-0.42
0.10487,0.10487,0.00010005,1.5206,1,0.581,49.5,49.5,-0.419
0.10505,0.10505,0.00010005,1.5206,1,0.582,49.5,49.5,-0.418
0.10523,0.10523,0.00010005,1.5206,1,0.583,49.5,49.5,-0.417
0.1054,0.1054,0.00010005,1.5206,1,0.584,49.5,49.5,-0.416
0.10558,0.10558,0.00010005,1.5206,1,0.585,49.5,49.5,-0.415
0.10576,0.10576,0.00010005,1.5206,1,0.586,49.5,49.5,-0.414
0.10594,0.10594,0.00010005,1.5206,1,0.587,49.5,49.5,-0.413
0.10611,0.10611,0.00010005,1.5206,1,0.588,49.5,49.5,-0.412
0.10629,0.10629,0.00010005,1.5206,1,0.589,49.5,49.5,-0.411
0.10647,0.10647,0.00010005,1.5206,1,0.59,49.5,49.5,-0.41
0.10665,0.10665,0.00010005,1.5206,1,0.591,49.5,49.5,-0.409
0.10682,0.10682,0.00010005,1.5206,1,0.592,49.5,49.5,-0.408
0.107,0.107,0.00010005,1.5206,1,0.593,49.5,49.5,-0.407
0.10718,0.10718,0.00010005,1.5206,1,0.594,49.5,49.5,-0.406
0.10736,0.10736,0.00010005,1.5206,1,0.595,49.5,49.5,-0.405
0.10753,0.10753,0.00010005,1.5206,1,0.596,49.5,49.5,-0.404
0.10771,0.10771,0.00010005,1.5206,1,0.597,49.5,49.5,-0.403
0.10789,0.10789,0.00010005,1.5206,1,0.598,49.5,49.5,-0.402
0.10807,0.10807,0.00010005,1.5206,1,0.599,49.5,49.5,-0.401
0.10927,0.10927,0.00010005,1.5206,1,0.6,49.5,49.5,-0.4
0.10944,0.10944,9.988e-005,1.5206,1,0.601,49.5,49.5,-0.399
0.10962,0.10962,9.9713e-005,1.5206,1,0.602,49.5,49.5,-0.398
0.10979,0.10979,9.9546e-005,1.5206,1,0.603,49.5,49.5,-0.397
0.10997,0.10997,9.9379e-005,1.5206,1,0.604,49.5,49.5,-0.396
0.11014,0.11014,9.9212e-005,1.5206,1,0.605,49.5,49.5,-0.395
0.11031,0.11031,9.9045e-005,1.5206,1,0.606,49.5,49.5,-0.394
0.11049,0.11049,9.8879e-005,1.5206,1,0.607,49.5,49.5,-0.393
0.11066,0.11066,9.8712e-005,1.5206,1,0.608,49.5,49.5,-0.392
0.11083,0.11083,9.8545e-005,1.5206,1,0.609,49.5,49.5,-0.391
0.11101,0.11101,9.8378e-005,1.5206,1,0.61,49.5,49.5,-0.39
0.11118,0.11118,9.8211e-005,1.5206,1,0.611,49.5,49.5,-0.389
0.11136,0.11136,9.8045e-005,1.5206,1,0.612,49.5,49.5,-0.388
0.11153,0.11153,9.7878e-005,1.5206,1,0.613,49.5,49.5,-0.387
0.1117,0.1117,9.7711e-005,1.5206,1,0.614,49.5,49.5,-0.386
0.11188,0.11188,9.7544e-005,1.5206,1,0.615,49.5,49.5,-0.385
0.11205,0.11205,9.7377e-005,1.5206,1,0.616,49.5,49.5,-0.384
0.11223,0.11223,9.7211e-005,1.5206,1,0.617,49.5,49.5,-0.383
0.1124,0.1124,9.7044e-005,1.5206,1,0.618,49.5,49.5,-0.382
0.11257,0.11257,9.6877e-005,1.5206,1,0.619,49.5,49.5,-0.381
0.11275,0.11275,9.671e-005,1.5206,1,0.62,49.5,49.5,-0.38
0.11292,0.11292,9.6543e-005,1.5206,1,0.621,49.5,49.5,-0.379
0.11309,0.11309,9.6376e-005,1.5206,1,0.622,49.5,49.5,-0.378
0.11327,0.11327,9.621e-005,1.5206,1,0.623,49.5,49.5,-0.377
0.11344,0.11344,9.6043e-005,1.5206,1,0.624,49.5,49.5,-0.376
0.11362,0.11362,9.5876e-005,1.5206,1,0.625,49.5,49.5,-0.375
0.11379,0.11379,9.5709e-005,1.5206,1,0.626,49.5,49.5,-0.374
0.11396,0.11396,9.5542e-005,1.5206,1,0.627,49.5,49.5,-0.373
0.11414,0.11414,9.5376e-005,1.5206,1,0.628,49.5,49.5,-0.372
0.11431,0.11431,9.5209e-005,1.5206,1,0.629,49.5,49.5,-0.371
0.11449,0.11449,9.5042e-005,1.5206,1,0.63,49.5,49.5,-0.37
0.11466,0.11466,9.4875e-005,1.5206,1,0.631,49.5,49.5,-0.369
0.11483,0.11483,9.4708e-005,1.5206,1,0.632,49.5,49.5,-0.368
0.11501,0.11501,9.4542e-005,1.5206,1,0.633,49.5,49.5,-0.367
0.11518,0.11518,9.4375e-005,1.5206,1,0.634,49.5,49.5,-0.366
0.11536,0.11536,9.4208e-005,1.5206,1,0.635,49.5,49.5,-0.365
0.11553,0.11553,9.4041e-005,1.5206,1,0.636,49.5,49.5,-0.364
0.1157,0.1157,9.3874e-005,1.5206,1,0.637,49.5,49.5,-0.363
0.11588,0.11588,9.3707e-005,1.5206,1,0.638,49.5,49.5,-0.362
0.11605,0.11605,9.3541e-005,1.5206,1,0.639,49.5,49.5,-0.361
0.11622,0.11622,9.3374e-005,1.5206,1,0.64,49.5,49.5,-0.36
0.1164,0.1164,9.3207e-005,1.5206,1,0.641,49.5,49.5,-0.359
0.11657,0.11657,9.304e-005,1.5206,1,0.642,49.5,49.5,-0.358
0.11675,0.11675,9.2873e-005,1.5206,1,0.643,49.5,49.5,-0.357
0.11692,0.11692,9.2707e-005,1.5206,1,0.644,49.5,49.5,-0.356
0.11709,0.11709,9.254e-005,1.5206,1,0.645,49.5,49.5,-0.355
0.11727,0.11727,9.2373e-005,1.5206,1,0.646,49.5,49.5,-0.354
0.11744,0.11744,9.2206e-005,1.5206,1,0.647,49.5,49.5,-0.353
0.11762,0.11762,9.2039e-005,1.5206,1,0.648,49.5,49.5,-0.352
0.11779,0.11779,9.1873e-005,1.5206,1,0.649,49.5,49.5,-0.351
0.11796,0.11796,9.1706e-005,1.5206,1,0.65,49.5,49.5,-0.35
0.11814,0.11814,9.1539e-005,1.5206,1,0.651,49.5,49.5,-0.349
0.11831,0.11831,9.1372e-005,1.5206,1,0.652,49.5,49.5,-0.348
0.11848,0.11848,9.1205e-005,1.5206,1,0.653,49.5,49.5,-0.347
0.11866,0.11866,9.1038e-005,1.5206,1,0.654,49.5,49.5,-0.346
0.11883,0.11883,9.0872e-005,1.5206,1,0.655,49.5,49.5,-0.345
0.11901,0.11901,9.0705e-005,1.5206,1,0.656,49.5,49.5,-0.344
0.11918,0.11918,9.0538e-005,1.5206,1,0.657,49.5,49.5,-0.343
0.11935,0.11935,9.0371e-005,1.5206,1,0.658,49.5,49.5,-0.342
0.11953,0.11953,9.0204e-005,1.5206,1,0.659,49.5,49.5,-0.341
0.1197,0.1197,9.0038e-005,1.5206,1,0.66,49.5,49.5,-0.34
0.11988,0.11988,8.9871e-005,1.5206,1,0.661,49.5,49.5,-0.339
0.12005,0.12005,8.9704e-005,1.5206,1,0.662,49.5,49.5,-0.338
0.12022,0.12022,8.9537e-005,1.5206,1,0.663,49.5,49.5,-0.337
0.1204,0.1204,8.937e-005,1.5206,1,0.664,49.5,49.5,-0.336
0.12057,0.12057,8.9203e-005,1.5206,1,0.665,49.5,49.5,-0.335
0.12075,0.12075,8.9037e-005,1.5206,1,0.666,49.5,49.5,-0.334
0.12092,0.12092,8.887e-005,1.5206,1,0.667,49.5,49.5,-0.333
0.12109,0.12109,8.8703e-005,1.5206,1,0.668,49.5,49.5,-0.332
0.12127,0.12127,8.8536e-005,1.5206,1,0.669,49.5,49.5,-0.331
0.12144,0.12144,8.8369e-005,1.5206,1,0.67,49.5,49.5,-0.33
