"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.070246,0.070246,-0.00010214,1.5237,1,0.322,49.5,49.5,-0.678
0.070464,0.070464,-0.00010234,1.5237,1,0.323,49.5,49.5,-0.677
0.070682,0.070682,-0.00010254,1.5237,1,0.324,49.5,49.5,-0.676
0.0709,0.0709,-0.00010273,1.5237,1,0.325,49.5,49.5,-0.675
0.071118,0.071118,-0.00010293,1.5237,1,0.326,49.5,49.5,-0.674
0.071337,0.071337,-0.00010312,1.5237,1,0.327,49.5,49.5,-0.673
0.071555,0.071555,-0.00010332,1.5237,1,0.328,49.5,49.5,-0.672
0.071773,0.071773,-0.00010352,1.5237,1,0.329,49.5,49.5,-0.671
0.071991,0.071991,-0.00010371,1.5237,1,0.33,49.5,49.5,-0.67
0.072209,0.072209,-0.00010391,1.5237,1,0.331,49.5,49.5,-0.669
0.072428,0.072428,-0.00010411,1.5237,1,0.332,49.5,49.5,-0.668
0.072646,0.072646,-0.0001043,1.5237,1,0.333,49.5,49.5,-0.667
0.072864,0.072864,-0.0001045,1.5237,1,0.334,49.5,49.5,-0.666
0.073082,0.073082,-0.0001047,1.5237,1,0.335,49.5,49.5,-0.665
0.073301,0.073301,-0.00010489,1.5237,1,0.336,49.5,49.5,-0.664
0.073519,0.073519,-0.00010509,1.5237,1,0.337,49.5,49.5,-0.663
0.073737,0.073737,-0.00010528,1.5237,1,0.338,49.5,49.5,-0.662
0.073955,0.073955,-0.00010548,1.5237,1,0.339,49.5,49.5,-0.661
0.074173,0.074173,-0.00010568,1.5237,1,0.34,49.5,49.5,-0.66
0.074392,0.074392,-0.00010587,1.5237,1,0.341,49.5,49.5,-0.659
0.07461,0.07461,-0.00010607,1.5237,1,0.342,49.5,49.5,-0.658
0.074828,0.074828,-0.00010627,1.5237,1,0.343,49.5,49.5,-0.657
0.075046,0.075046,-0.00010646,1.5237,1,0.344,49.5,49.5,-0.656
0.075265,0.075265,-0.00010666,1.5237,1,0.345,49.5,49.5,-0.655
0.075483,0.075483,-0.00010686,1.5237,1,0.346,49.5,49.5,-0.654
0.075701,0.075701,-0.00010705,1.5237,1,0.347,49.5,49.5,-0.653
0.075919,0.075919,-0.00010725,1.5237,1,0.348,49.5,49.5,-0.652
0.076137,0.076137,-0.00010744,1.5237,1,0.349,49.5,49.5,-0.651
0.076356,0.076356,-0.00010764,1.5237,1,0.35,49.5,49.5,-0.65
0.076574,0.076574,-0.00010784,1.5237,1,0.351,49.5,49.5,-0.649
0.076792,0.076792,-0.00010803,1.5237,1,0.352,49.5,49.5,-0.648
0.07701,0.07701,-0.00010823,1.5237,1,0.353,49.5,49.5,-0.647
0.077229,0.077229,-0.00010843,1.5237,1,0.354,49.5,49.5,-0.646
0.077447,0.077447,-0.00010862,1.5237,1,0.355,49.5,49.5,-0.645
0.077665,0.077665,-0.00010882,1.5237,1,0.356,49.5,49.5,-0.644
0.077883,0.077883,-0.00010902,1.5237,1,0.357,49.5,49.5,-0.643
0.078101,0.078101,-0.00010921,1.5237,1,0.358,49.5,49.5,-0.642
0.07832,0.07832,-0.00010941,1.5237,1,0.359,49.5,49.5,-0.641
0.078538,0.078538,-0.0001096,1.5237,1,0.36,49.5,49.5,-0.64
0.078756,0.078756,-0.0001098,1.5237,1,0.361,49.5,49.5,-0.639
0.078974,0.078974,-0.00011,1.5237,1,0.362,49.5,49.5,-0.638
0.079192,0.079192,-0.00011019,1.5237,1,0.363,49.5,49.5,-0.637
0.079411,0.079411,-0.00011039,1.5237,1,0.364,49.5,49.5,-0.636
0.079629,0.079629,-0.00011059,1.5237,1,0.365,49.5,49.5,-0.635
0.079847,0.079847,-0.00011078,1.5237,1,0.366,49.5,49.5,-0.634
0.080065,0.080065,-0.00011098,1.5237,1,0.367,49.5,49.5,-0.633
0.080284,0.080284,-0.00011118,1.5237,1,0.368,49.5,49.5,-0.632
0.080502,0.080502,-0.00011137,1.5237,1,0.369,49.5,49.5,-0.631
0.08072,0.08072,-0.00011157,1.5237,1,0.37,49.5,49.5,-0.63
0.080938,0.080938,-0.00011176,1.5237,1,0.371,49.5,49.5,-0.629
0.081156,0.081156,-0.00011196,1.5237,1,0.372,49.5,49.5,-0.628
0.081375,0.081375,-0.00011216,1.5237,1,0.373,49.5,49.5,-0.627
0.081593,0.081593,-0.00011235,1.5237,1,0.374,49.5,49.5,-0.626
0.081811,0.081811,-0.00011255,1.5237,1,0.375,49.5,49.5,-0.625
0.082029,0.082029,-0.00011275,1.5237,1,0.376,49.5,49.5,-0.624
0.082248,0.082248,-0.00011294,1.5237,1,0.377,49.5,49.5,-0.623
0.082466,0.082466,-0.00011314,1.5237,1,0.378,49.5,49.5,-0.622
0.082684,0.082684,-0.00011333,1.5237,1,0.379,49.5,49.5,-0.621
0.082902,0.082902,-0.00011353,1.5237,1,0.38,49.5,49.5,-0.62
0.08312,0.08312,-0.00011373,1.5237,1,0.381,49.5,49.5,-0.619
0.083339,0.083339,-0.00011392,1.5237,1,0.382,49.5,49.5,-0.618
0.083557,0.083557,-0.00011412,1.5237,1,0.383,49.5,49.5,-0.617
0.083775,0.083775,-0.00011432,1.5237,1,0.384,49.5,49.5,-0.616
0.083993,0.083993,-0.00011451,1.5237,1,0.385,49.5,49.5,-0.615
0.084211,0.084211,-0.00011471,1.5237,1,0.386,49.5,49.5,-0.614
0.08443,0.08443,-0.00011491,1.5237,1,0.387,49.5,49.5,-0.613
0.084648,0.084648,-0.0001151,1.5237,1,0.388,49.5,49.5,-0.612
0.084866,0.084866,-0.0001153,1.5237,1,0.389,49.5,49.5,-0.611
0.085084,0.085084,-0.00011549,1.5237,1,0.39,49.5,49.5,-0.61
0.085303,0.085303,-0.00011569,1.5237,1,0.391,49.5,49.5,-0.609
0.085521,0.085521,-0.00011589,1.5237,1,0.392,49.5,49.5,-0.608
0.085739,0.085739,-0.00011608,1.5237,1,0.393,49.5,49.5,-0.607
0.085957,0.085957,-0.00011628,1.5237,1,0.394,49.5,49.5,-0.606
0.086175,0.086175,-0.00011648,1.5237,1,0.395,49.5,49.5,-0.605
0.086394,0.086394,-0.00011667,1.5237,1,0.396,49.5,49.5,-0.604
0.086612,0.086612,-0.00011687,1.5237,1,0.397,49.5,49.5,-0.603
0.08683,0.08683,-0.00011707,1.5237,1,0.398,49.5,49.5,-0.602
0.087048,0.087048,-0.00011726,1.5237,1,0.399,49.5,49.5,-0.601
0.087523,0.087523,-0.00011746,1.5237,1,0.4,49.5,49.5,-0.6
0.087738,0.087738,-0.00011746,1.5237,1,0.401,49.5,49.5,-0.599
0.087953,0.087953,-0.00011746,1.5237,1,0.402,49.5,49.5,-0.598
0.088167,0.088167,-0.00011746,1.5237,1,0.403,49.5,49.5,-0.597
0.088382,0.088382,-0.00011746,1.5237,1,0.404,49.5,49.5,-0.596
0.088596,0.088596,-0.00011746,1.5237,1,0.405,49.5,49.5,-0.595
0.088811,0.088811,-0.00011746,1.5237,1,0.406,49.5,49.5,-0.594
0.089025,0.089025,-0.00011746,1.5237,1,0.407,49.5,49.5,-0.593
0.08924,0.08924,-0.00011747,1.5237,1,0.408,49.5,49.5,-0.592
0.089455,0.089455,-0.00011747,1.5237,1,0.409,49.5,49.5,-0.591
0.089669,0.089669,-0.00011747,1.5237,1,0.41,49.5,49.5,-0.59
0.089884,0.089884,-0.00011747,1.5237,1,0.411,49.5,49.5,-0.589
0.090098,0.090098,-0.00011747,1.5237,1,0.412,49.5,49.5,-0.588
0.090313,0.090313,-0.00011747,1.5237,1,0.413,49.5,49.5,-0.587
0.090528,0.090528,-0.00011747,1.5237,1,0.414,49.5,49.5,-0.586
0.090742,0.090742,-0.00011747,1.5237,1,0.415,49.5,49.5,-0.585
0.090957,0.090957,-0.00011747,1.5237,1,0.416,49.5,49.5,-0.584
0.091171,0.091171,-0.00011747,1.5237,1,0.417,49.5,49.5,-0.583
0.091386,0.091386,-0.00011747,1.5237,1,0.418,49.5,49.5,-0.582
0.0916,0.0916,-0.00011747,1.5237,1,0.419,49.5,49.5,-0.581
0.091815,0.091815,-0.00011748,1.5237,1,0.42,49.5,49.5,-0.58
0.09203,0.09203,-0.00011748,1.5237,1,0.421,49.5,49.5,-0.579
0.092244,0.092244,-0.00011748,1.5237,1,0.422,49.5,49.5,-0.578
0.092459,0.092459,-0.00011748,1.5237,1,0.423,49.5,49.5,-0.577
0.092673,0.092673,-0.00011748,1.5237,1,0.424,49.5,49.5,-0.576
0.092888,0.092888,-0.00011748,1.5237,1,0.425,49.5,49.5,-0.575
0.093103,0.093103,-0.00011748,1.5237,1,0.426,49.5,49.5,-0.574
0.093317,0.093317,-0.00011748,1.5237,1,0.427,49.5,49.5,-0.573
0.093532,0.093532,-0.00011748,1.5237,1,0.428,49.5,49.5,-0.572
0.093746,0.093746,-0.00011748,1.5237,1,0.429,49.5,49.5,-0.571
0.093961,0.093961,-0.00011748,1.5237,1,0.43,49.5,49.5,-0.57
0.094176,0.094176,-0.00011748,1.5237,1,0.431,49.5,49.5,-0.569
0.09439,0.09439,-0.00011749,1.5237,1,0.432,49.5,49.5,-0.568
0.094605,0.094605,-0.00011749,1.5237,1,0.433,49.5,49.5,-0.567
0.094819,0.094819,-0.00011749,1.5237,1,0.434,49.5,49.5,-0.566
0.095034,0.095034,-0.00011749,1.5237,1,0.435,49.5,49.5,-0.565
0.095248,0.095248,-0.00011749,1.5237,1,0.436,49.5,49.5,-0.564
0.095463,0.095463,-0.00011749,1.5237,1,0.437,49.5,49.5,-0.563
0.095678,0.095678,-0.00011749,1.5237,1,0.438,49.5,49.5,-0.562
0.095892,0.095892,-0.00011749,1.5237,1,0.439,49.5,49.5,-0.561
0.096107,0.096107,-0.00011749,1.5237,1,0.44,49.5,49.5,-0.56
0.096321,0.096321,-0.00011749,1.5237,1,0.441,49.5,49.5,-0.559
0.096536,0.096536,-0.00011749,1.5237,1,0.442,49.5,49.5,-0.558
0.096751,0.096751,-0.00011749,1.5237,1,0.443,49.5,49.5,-0.557
0.096965,0.096965,-0.0001175,1.5237,1,0.444,49.5,49.5,-0.556
0.09718,0.09718,-0.0001175,1.5237,1,0.445,49.5,49.5,-0.555
0.097394,0.097394,-0.0001175,1.5237,1,0.446,49.5,49.5,-0.554
0.097609,0.097609,-0.0001175,1.5237,1,0.447,49.5,49.5,-0.553
0.097823,0.097823,-0.0001175,1.5237,1,0.448,49.5,49.5,-0.552
0.098038,0.098038,-0.0001175,1.5237,1,0.449,49.5,49.5,-0.551
0.098253,0.098253,-0.0001175,1.5237,1,0.45,49.5,49.5,-0.55
0.098467,0.098467,-0.0001175,1.5237,1,0.451,49.5,49.5,-0.549
0.098682,0.098682,-0.0001175,1.5237,1,0.452,49.5,49.5,-0.548
0.098896,0.098896,-0.0001175,1.5237,1,0.453,49.5,49.5,-0.547
0.099111,0.099111,-0.0001175,1.5237,1,0.454,49.5,49.5,-0.546
0.099326,0.099326,-0.00011751,1.5237,1,0.455,49.5,49.5,-0.545
0.09954,0.09954,-0.00011751,1.5237,1,0.456,49.5,49.5,-0.544
0.099755,0.099755,-0.00011751,1.5237,1,0.457,49.5,49.5,-0.543
0.099969,0.099969,-0.00011751,1.5237,1,0.458,49.5,49.5,-0.542
0.10018,0.10018,-0.00011751,1.5237,1,0.459,49.5,49.5,-0.541
0.1004,0.1004,-0.00011751,1.5237,1,0.46,49.5,49.5,-0.54
0.10061,0.10061,-0.00011751,1.5237,1,0.461,49.5,49.5,-0.539
0.10083,0.10083,-0.00011751,1.5237,1,0.462,49.5,49.5,-0.538
0.10104,0.10104,-0.00011751,1.5237,1,0.463,49.5,49.5,-0.537
0.10126,0.10126,-0.00011751,1.5237,1,0.464,49.5,49.5,-0.536
0.10147,0.10147,-0.00011751,1.5237,1,0.465,49.5,49.5,-0.535
0.10169,0.10169,-0.00011751,1.5237,1,0.466,49.5,49.5,-0.534
0.1019,0.1019,-0.00011752,1.5237,1,0.467,49.5,49.5,-0.533
0.10212,0.10212,-0.00011752,1.5237,1,0.468,49.5,49.5,-0.532
0.10233,0.10233,-0.00011752,1.5237,1,0.469,49.5,49.5,-0.531
0.10254,0.10254,-0.00011752,1.5237,1,0.47,49.5,49.5,-0.53
0.10276,0.10276,-0.00011752,1.5237,1,0.471,49.5,49.5,-0.529
0.10297,0.10297,-0.00011752,1.5237,1,0.472,49.5,49.5,-0.528
0.10319,0.10319,-0.00011752,1.5237,1,0.473,49.5,49.5,-0.527
0.1034,0.1034,-0.00011752,1.5237,1,0.474,49.5,49.5,-0.526
0.10362,0.10362,-0.00011752,1.5237,1,0.475,49.5,49.5,-0.525
0.10383,0.10383,-0.00011752,1.5237,1,0.476,49.5,49.5,-0.524
0.10405,0.10405,-0.00011752,1.5237,1,0.477,49.5,49.5,-0.523
0.10426,0.10426,-0.00011752,1.5237,1,0.478,49.5,49.5,-0.522
0.10448,0.10448,-0.00011753,1.5237,1,0.479,49.5,49.5,-0.521
0.10469,0.10469,-0.00011753,1.5237,1,0.48,49.5,49.5,-0.52
0.1049,0.1049,-0.00011753,1.5237,1,0.481,49.5,49.5,-0.519
0.10512,0.10512,-0.00011753,1.5237,1,0.482,49.5,49.5,-0.518
0.10533,0.10533,-0.00011753,1.5237,1,0.483,49.5,49.5,-0.517
0.10555,0.10555,-0.00011753,1.5237,1,0.484,49.5,49.5,-0.516
0.10576,0.10576,-0.00011753,1.5237,1,0.485,49.5,49.5,-0.515
0.10598,0.10598,-0.00011753,1.5237,1,0.486,49.5,49.5,-0.514
0.10619,0.10619,-0.00011753,1.5237,1,0.487,49.5,49.5,-0.513
0.10641,0.10641,-0.00011753,1.5237,1,0.488,49.5,49.5,-0.512
0.10662,0.10662,-0.00011753,1.5237,1,0.489,49.5,49.5,-0.511
0.10684,0.10684,-0.00011754,1.5237,1,0.49,49.5,49.5,-0.51
0.10705,0.10705,-0.00011754,1.5237,1,0.491,49.5,49.5,-0.509
0.10727,0.10727,-0.00011754,1.5237,1,0.492,49.5,49.5,-0.508
0.10748,0.10748,-0.00011754,1.5237,1,0.493,49.5,49.5,-0.507
0.10769,0.10769,-0.00011754,1.5237,1,0.494,49.5,49.5,-0.506
0.10791,0.10791,-0.00011754,1.5237,1,0.495,49.5,49.5,-0.505
0.10812,0.10812,-0.00011754,1.5237,1,0.496,49.5,49.5,-0.504
0.10834,0.10834,-0.00011754,1.5237,1,0.497,49.5,49.5,-0.503
0.10855,0.10855,-0.00011754,1.5237,1,0.498,49.5,49.5,-0.502
0.10877,0.10877,-0.00011754,1.5237,1,0.499,49.5,49.5,-0.501
0.10898,0.10898,-0.00011754,1.5237,1,0.5,49.5,49.5,-0.5
0.1092,0.1092,-0.00011754,1.5237,1,0.501,49.5,49.5,-0.499
0.10941,0.10941,-0.00011755,1.5237,1,0.502,49.5,49.5,-0.498
0.10963,0.10963,-0.00011755,1.5237,1,0.503,49.5,49.5,-0.497
0.10984,0.10984,-0.00011755,1.5237,1,0.504,49.5,49.5,-0.496
0.11005,0.11005,-0.00011755,1.5237,1,0.505,49.5,49.5,-0.495
0.11027,0.11027,-0.00011755,1.5237,1,0.506,49.5,49.5,-0.494
0.11048,0.11048,-0.00011755,1.5237,1,0.507,49.5,49.5,-0.493
0.1107,0.1107,-0.00011755,1.5237,1,0.508,49.5,49.5,-0.492
0.11091,0.11091,-0.00011755,1.5237,1,0.509,49.5,49.5,-0.491
0.11113,0.11113,-0.00011755,1.5237,1,0.51,49.5,49.5,-0.49
0.11134,0.11134,-0.00011755,1.5237,1,0.511,49.5,49.5,-0.489
0.11156,0.11156,-0.00011755,1.5237,1,0.512,49.5,49.5,-0.488
0.11177,0.11177,-0.00011755,1.5237,1,0.513,49.5,49.5,-0.487
0.11199,0.11199,-0.00011756,1.5237,1,0.514,49.5,49.5,-0.486
0.1122,0.1122,-0.00011756,1.5237,1,0.515,49.5,49.5,-0.485
0.11242,0.11242,-0.00011756,1.5237,1,0.516,49.5,49.5,-0.484
0.11263,0.11263,-0.00011756,1.5237,1,0.517,49.5,49.5,-0.483
0.11284,0.11284,-0.00011756,1.5237,1,0.518,49.5,49.5,-0.482
0.11306,0.11306,-0.00011756,1.5237,1,0.519,49.5,49.5,-0.481
0.11327,0.11327,-0.00011756,1.5237,1,0.52,49.5,49.5,-0.48
0.11349,0.11349,-0.00011756,1.5237,1,0.521,49.5,49.5,-0.479
0.1137,0.1137,-0.00011756,1.5237,1,0.522,49.5,49.5,-0.478
0.11392,0.11392,-0.00011756,1.5237,1,0.523,49.5,49.5,-0.477
0.11413,0.11413,-0.00011756,1.5237,1,0.524,49.5,49.5,-0.476
0.11435,0.11435,-0.00011757,1.5237,1,0.525,49.5,49.5,-0.475
0.11456,0.11456,-0.00011757,1.5237,1,0.526,49.5,49.5,-0.474
0.11478,0.11478,-0.00011757,1.5237,1,0.527,49.5,49.5,-0.473
0.11499,0.11499,-0.00011757,1.5237,1,0.528,49.5,49.5,-0.472
0.1152,0.1152,-0.00011757,1.5237,1,0.529,49.5,49.5,-0.471
0.11542,0.11542,-0.00011757,1.5237,1,0.53,49.5,49.5,-0.47
0.11563,0.11563,-0.00011757,1.5237,1,0.531,49.5,49.5,-0.469
0.11585,0.11585,-0.00011757,1.5237,1,0.532,49.5,49.5,-0.468
0.11606,0.11606,-0.00011757,1.5237,1,0.533,49.5,49.5,-0.467
0.11628,0.11628,-0.00011757,1.5237,1,0.534,49.5,49.5,-0.466
0.11649,0.11649,-0.00011757,1.5237,1,0.535,49.5,49.5,-0.465
0.11671,0.11671,-0.00011757,1.5237,1,0.536,49.5,49.5,-0.464
0.11692,0.11692,-0.00011758,1.5237,1,0.537,49.5,49.5,-0.463
0.11714,0.11714,-0.00011758,1.5237,1,0.538,49.5,49.5,-0.462
0.11735,0.11735,-0.00011758,1.5237,1,0.539,49.5,49.5,-0.461
0.11757,0.11757,-0.00011758,1.5237,1,0.54,49.5,49.5,-0.46
0.11778,0.11778,-0.00011758,1.5237,1,0.541,49.5,49.5,-0.459
0.11799,0.11799,-0.00011758,1.5237,1,0.542,49.5,49.5,-0.458
0.11821,0.11821,-0.00011758,1.5237,1,0.543,49.5,49.5,-0.457
0.11842,0.11842,-0.00011758,1.5237,1,0.544,49.5,49.5,-0.456
0.11864,0.11864,-0.00011758,1.5237,1,0.545,49.5,49.5,-0.455
0.11885,0.11885,-0.00011758,1.5237,1,0.546,49.5,49.5,-0.454
0.11907,0.11907,-0.00011758,1.5237,1,0.547,49.5,49.5,-0.453
0.11928,0.11928,-0.00011758,1.5237,1,0.548,49.5,49.5,-0.452
0.1195,0.1195,-0.00011759,1.5237,1,0.549,49.5,49.5,-0.451
0.11971,0.11971,-0.00011759,1.5237,1,0.55,49.5,49.5,-0.45
0.11993,0.11993,-0.00011759,1.5237,1,0.551,49.5,49.5,-0.449
0.12014,0.12014,-0.00011759,1.5237,1,0.552,49.5,49.5,-0.448
0.12035,0.12035,-0.00011759,1.5237,1,0.553,49.5,49.5,-0.447
0.12057,0.12057,-0.00011759,1.5237,1,0.554,49.5,49.5,-0.446
0.12078,0.12078,-0.00011759,1.5237,1,0.555,49.5,49.5,-0.445
0.121,0.121,-0.00011759,1.5237,1,0.556,49.5,49.5,-0.444
0.12121,0.12121,-0.00011759,1.5237,1,0.557,49.5,49.5,-0.443
0.12143,0.12143,-0.00011759,1.5237,1,0.558,49.5,49.5,-0.442
0.12164,0.12164,-0.00011759,1.5237,1,0.559,49.5,49.5,-0.441
0.12186,0.12186,-0.0001176,1.5237,1,0.56,49.5,49.5,-0.44
0.12207,0.12207,-0.0001176,1.5237,1,0.561,49.5,49.5,-0.439
0.12229,0.12229,-0.0001176,1.5237,1,0.562,49.5,49.5,-0.438
0.1225,0.1225,-0.0001176,1.5237,1,0.563,49.5,49.5,-0.437
0.12272,0.12272,-0.0001176,1.5237,1,0.564,49.5,49.5,-0.436
0.12293,0.12293,-0.0001176,1.5237,1,0.565,49.5,49.5,-0.435
0.12314,0.12314,-0.0001176,1.5237,1,0.566,49.5,49.5,-0.434
0.12336,0.12336,-0.0001176,1.5237,1,0.567,49.5,49.5,-0.433
0.12357,0.12357,-0.0001176,1.5237,1,0.568,49.5,49.5,-0.432
0.12379,0.12379,-0.0001176,1.5237,1,0.569,49.5,49.5,-0.431
0.124,0.124,-0.0001176,1.5237,1,0.57,49.5,49.5,-0.43
0.12422,0.12422,-0.0001176,1.5237,1,0.571,49.5,49.5,-0.429
0.12443,0.12443,-0.00011761,1.5237,1,0.572,49.5,49.5,-0.428
0.12465,0.12465,-0.00011761,1.5237,1,0.573,49.5,49.5,-0.427
0.12486,0.12486,-0.00011761,1.5237,1,0.574,49.5,49.5,-0.426
0.12508,0.12508,-0.00011761,1.5237,1,0.575,49.5,49.5,-0.425
0.12529,0.12529,-0.00011761,1.5237,1,0.576,49.5,49.5,-0.424
0.1255,0.1255,-0.00011761,1.5237,1,0.577,49.5,49.5,-0.423
0.12572,0.12572,-0.00011761,1.5237,1,0.578,49.5,49.5,-0.422
0.12593,0.12593,-0.00011761,1.5237,1,0.579,49.5,49.5,-0.421
0.12615,0.12615,-0.00011761,1.5237,1,0.58,49.5,49.5,-0.42
0.12636,0.12636,-0.00011761,1.5237,1,0.581,49.5,49.5,-0.419
0.12658,0.12658,-0.00011761,1.5237,1,0.582,49.5,49.5,-0.418
0.12679,0.12679,-0.00011761,1.5237,1,0.583,49.5,49.5,-0.417
0.12701,0.12701,-0.00011762,1.5237,1,0.584,49.5,49.5,-0.416
0.12722,0.12722,-0.00011762,1.5237,1,0.585,49.5,49.5,-0.415
0.12744,0.12744,-0.00011762,1.5237,1,0.586,49.5,49.5,-0.414
0.12765,0.12765,-0.00011762,1.5237,1,0.587,49.5,49.5,-0.413
0.12787,0.12787,-0.00011762,1.5237,1,0.588,49.5,49.5,-0.412
0.12808,0.12808,-0.00011762,1.5237,1,0.589,49.5,49.5,-0.411
0.12829,0.12829,-0.00011762,1.5237,1,0.59,49.5,49.5,-0.41
0.12851,0.12851,-0.00011762,1.5237,1,0.591,49.5,49.5,-0.409
0.12872,0.12872,-0.00011762,1.5237,1,0.592,49.5,49.5,-0.408
0.12894,0.12894,-0.00011762,1.5237,1,0.593,49.5,49.5,-0.407
0.12915,0.12915,-0.00011762,1.5237,1,0.594,49.5,49.5,-0.406
0.12937,0.12937,-0.00011762,1.5237,1,0.595,49.5,49.5,-0.405
0.12958,0.12958,-0.00011763,1.5237,1,0.596,49.5,49.5,-0.404
0.1298,0.1298,-0.00011763,1.5237,1,0.597,49.5,49.5,-0.403
0.13001,0.13001,-0.00011763,1.5237,1,0.598,49.5,49.5,-0.402
0.13023,0.13023,-0.00011763,1.5237,1,0.599,49.5,49.5,-0.401
0.13149,0.13149,-0.00011763,1.5237,1,0.6,49.5,49.5,-0.4
0.1317,0.1317,-0.00011743,1.5237,1,0.601,49.5,49.5,-0.399
0.13191,0.13191,-0.00011724,1.5237,1,0.602,49.5,49.5,-0.398
0.13212,0.13212,-0.00011704,1.5237,1,0.603,49.5,49.5,-0.397
0.13233,0.13233,-0.00011685,1.5237,1,0.604,49.5,49.5,-0.396
0.13254,0.13254,-0.00011665,1.5237,1,0.605,49.5,49.5,-0.395
0.13275,0.13275,-0.00011646,1.5237,1,0.606,49.5,49.5,-0.394
0.13296,0.13296,-0.00011626,1.5237,1,0.607,49.5,49.5,-0.393
0.13317,0.13317,-0.00011607,1.5237,1,0.608,49.5,49.5,-0.392
0.13338,0.13338,-0.00011587,1.5237,1,0.609,49.5,49.5,-0.391
0.13359,0.13359,-0.00011567,1.5237,1,0.61,49.5,49.5,-0.39
0.1338,0.1338,-0.00011548,1.5237,1,0.611,49.5,49.5,-0.389
0.13401,0.13401,-0.00011528,1.5237,1,0.612,49.5,49.5,-0.388
0.13422,0.13422,-0.00011509,1.5237,1,0.613,49.5,49.5,-0.387
0.13443,0.13443,-0.00011489,1.5237,1,0.614,49.5,49.5,-0.386
0.13464,0.13464,-0.0001147,1.5237,1,0.615,49.5,49.5,-0.385
0.13485,0.13485,-0.0001145,1.5237,1,0.616,49.5,49.5,-0.384
0.13507,0.13507,-0.00011431,1.5237,1,0.617,49.5,49.5,-0.383
0.13528,0.13528,-0.00011411,1.5237,1,0.618,49.5,49.5,-0.382
0.13549,0.13549,-0.00011391,1.5237,1,0.619,49.5,49.5,-0.381
0.1357,0.1357,-0.00011372,1.5237,1,0.62,49.5,49.5,-0.38
0.13591,0.13591,-0.00011352,1.5237,1,0.621,49.5,49.5,-0.379
0.13612,0.13612,-0.00011333,1.5237,1,0.622,49.5,49.5,-0.378
0.13633,0.13633,-0.00011313,1.5237,1,0.623,49.5,49.5,-0.377
0.13654,0.13654,-0.00011294,1.5237,1,0.624,49.5,49.5,-0.376
0.13675,0.13675,-0.00011274,1.5237,1,0.625,49.5,49.5,-0.375
0.13696,0.13696,-0.00011255,1.5237,1,0.626,49.5,49.5,-0.374
0.13717,0.13717,-0.00011235,1.5237,1,0.627,49.5,49.5,-0.373
0.13738,0.13738,-0.00011215,1.5237,1,0.628,49.5,49.5,-0.372
0.13759,0.13759,-0.00011196,1.5237,1,0.629,49.5,49.5,-0.371
0.1378,0.1378,-0.00011176,1.5237,1,0.63,49.5,49.5,-0.37
0.13801,0.13801,-0.00011157,1.5237,1,0.631,49.5,49.5,-0.369
0.13822,0.13822,-0.00011137,1.5237,1,0.632,49.5,49.5,-0.368
0.13843,0.13843,-0.00011118,1.5237,1,0.633,49.5,49.5,-0.367
0.13864,0.13864,-0.00011098,1.5237,1,0.634,49.5,49.5,-0.366
0.13885,0.13885,-0.00011079,1.5237,1,0.635,49.5,49.5,-0.365
0.13906,0.13906,-0.00011059,1.5237,1,0.636,49.5,49.5,-0.364
0.13927,0.13927,-0.0001104,1.5237,1,0.637,49.5,49.5,-0.363
0.13948,0.13948,-0.0001102,1.5237,1,0.638,49.5,49.5,-0.362
0.13969,0.13969,-0.00011,1.5237,1,0.639,49.5,49.5,-0.361
0.1399,0.1399,-0.00010981,1.5237,1,0.64,49.5,49.5,-0.36
0.14011,0.14011,-0.00010961,1.5237,1,0.641,49.5,49.5,-0.359
0.14032,0.14032,-0.00010942,1.5237,1,0.642,49.5,49.5,-0.358
0.14053,0.14053,-0.00010922,1.5237,1,0.643,49.5,49.5,-0.357
0.14074,0.14074,-0.00010903,1.5237,1,0.644,49.5,49.5,-0.356
0.14095,0.14095,-0.00010883,1.5237,1,0.645,49.5,49.5,-0.355
0.14117,0.14117,-0.00010864,1.5237,1,0.646,49.5,49.5,-0.354
0.14138,0.14138,-0.00010844,1.5237,1,0.647,49.5,49.5,-0.353
0.14159,0.14159,-0.00010824,1.5237,1,0.648,49.5,49.5,-0.352
0.1418,0.1418,-0.00010805,1.5237,1,0.649,49.5,49.5,-0.351
0.14201,0.14201,-0.00010785,1.5237,1,0.65,49.5,49.5,-0.35
0.14222,0.14222,-0.00010766,1.5237,1,0.651,49.5,49.5,-0.349
0.14243,0.14243,-0.00010746,1.5237,1,0.652,49.5,49.5,-0.348
0.14264,0.14264,-0.00010727,1.5237,1,0.653,49.5,49.5,-0.347
0.14285,0.14285,-0.00010707,1.5237,1,0.654,49.5,49.5,-0.346
0.14306,0.14306,-0.00010688,1.5237,1,0.655,49.5,49.5,-0.345
0.14327,0.14327,-0.00010668,1.5237,1,0.656,49.5,49.5,-0.344
0.14348,0.14348,-0.00010649,1.5237,1,0.657,49.5,49.5,-0.343
0.14369,0.14369,-0.00010629,1.5237,1,0.658,49.5,49.5,-0.342
0.1439,0.1439,-0.00010609,1.5237,1,0.659,49.5,49.5,-0.341
0.14411,0.14411,-0.0001059,1.5237,1,0.66,49.5,49.5,-0.34
0.14432,0.14432,-0.0001057,1.5237,1,0.661,49.5,49.5,-0.339
