"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.043561,0.043561,0.00026519,1.5161,1,0.339,49.5,49.5,-0.661
0.043689,0.043689,0.00026568,1.5161,1,0.34,49.5,49.5,-0.66
0.043818,0.043818,0.00026617,1.5161,1,0.341,49.5,49.5,-0.659
0.043947,0.043947,0.00026666,1.5161,1,0.342,49.5,49.5,-0.658
0.044076,0.044076,0.00026715,1.5161,1,0.343,49.5,49.5,-0.657
0.044205,0.044205,0.00026765,1.5161,1,0.344,49.5,49.5,-0.656
0.044333,0.044333,0.00026814,1.5161,1,0.345,49.5,49.5,-0.655
0.044462,0.044462,0.00026863,1.5161,1,0.346,49.5,49.5,-0.654
0.044591,0.044591,0.00026912,1.5161,1,0.347,49.5,49.5,-0.653
0.04472,0.04472,0.00026961,1.5161,1,0.348,49.5,49.5,-0.652
0.044849,0.044849,0.00027011,1.5161,1,0.349,49.5,49.5,-0.651
0.044977,0.044977,0.0002706,1.5161,1,0.35,49.5,49.5,-0.65
0.045106,0.045106,0.00027109,1.5161,1,0.351,49.5,49.5,-0.649
0.045235,0.045235,0.00027158,1.5161,1,0.352,49.5,49.5,-0.648
0.045364,0.045364,0.00027207,1.5161,1,0.353,49.5,49.5,-0.647
0.045492,0.045492,0.00027257,1.5161,1,0.354,49.5,49.5,-0.646
0.045621,0.045621,0.00027306,1.5161,1,0.355,49.5,49.5,-0.645
0.04575,0.04575,0.00027355,1.5161,1,0.356,49.5,49.5,-0.644
0.045879,0.045879,0.00027404,1.5161,1,0.357,49.5,49.5,-0.643
0.046008,0.046008,0.00027453,1.5161,1,0.358,49.5,49.5,-0.642
0.046136,0.046136,0.00027503,1.5161,1,0.359,49.5,49.5,-0.641
0.046265,0.046265,0.00027552,1.5161,1,0.36,49.5,49.5,-0.64
0.046394,0.046394,0.00027601,1.5161,1,0.361,49.5,49.5,-0.639
0.046523,0.046523,0.0002765,1.5161,1,0.362,49.5,49.5,-0.638
0.046652,0.046652,0.00027699,1.5161,1,0.363,49.5,49.5,-0.637
0.04678,0.04678,0.00027749,1.5161,1,0.364,49.5,49.5,-0.636
0.046909,0.046909,0.00027798,1.5161,1,0.365,49.5,49.5,-0.635
0.047038,0.047038,0.00027847,1.5161,1,0.366,49.5,49.5,-0.634
0.047167,0.047167,0.00027896,1.5161,1,0.367,49.5,49.5,-0.633
0.047296,0.047296,0.00027946,1.5161,1,0.368,49.5,49.5,-0.632
0.047424,0.047424,0.00027995,1.5161,1,0.369,49.5,49.5,-0.631
0.047553,0.047553,0.00028044,1.5161,1,0.37,49.5,49.5,-0.63
0.047682,0.047682,0.00028093,1.5161,1,0.371,49.5,49.5,-0.629
0.047811,0.047811,0.00028142,1.5161,1,0.372,49.5,49.5,-0.628
0.04794,0.04794,0.00028192,1.5161,1,0.373,49.5,49.5,-0.627
0.048068,0.048068,0.00028241,1.5161,1,0.374,49.5,49.5,-0.626
0.048197,0.048197,0.0002829,1.5161,1,0.375,49.5,49.5,-0.625
0.048326,0.048326,0.00028339,1.5161,1,0.376,49.5,49.5,-0.624
0.048455,0.048455,0.00028388,1.5161,1,0.377,49.5,49.5,-0.623
0.048583,0.048583,0.00028438,1.5161,1,0.378,49.5,49.5,-0.622
0.048712,0.048712,0.00028487,1.5161,1,0.379,49.5,49.5,-0.621
0.048841,0.048841,0.00028536,1.5161,1,0.38,49.5,49.5,-0.62
0.04897,0.04897,0.00028585,1.5161,1,0.381,49.5,49.5,-0.619
0.049099,0.049099,0.00028634,1.5161,1,0.382,49.5,49.5,-0.618
0.049227,0.049227,0.00028684,1.5161,1,0.383,49.5,49.5,-0.617
0.049356,0.049356,0.00028733,1.5161,1,0.384,49.5,49.5,-0.616
0.049485,0.049485,0.00028782,1.5161,1,0.385,49.5,49.5,-0.615
0.049614,0.049614,0.00028831,1.5161,1,0.386,49.5,49.5,-0.614
0.049743,0.049743,0.0002888,1.5161,1,0.387,49.5,49.5,-0.613
0.049871,0.049871,0.0002893,1.5161,1,0.388,49.5,49.5,-0.612
0.05,0.05,0.00028979,1.5161,1,0.389,49.5,49.5,-0.611
0.050129,0.050129,0.00029028,1.5161,1,0.39,49.5,49.5,-0.61
0.050258,0.050258,0.00029077,1.5161,1,0.391,49.5,49.5,-0.609
0.050387,0.050387,0.00029126,1.5161,1,0.392,49.5,49.5,-0.608
0.050515,0.050515,0.00029176,1.5161,1,0.393,49.5,49.5,-0.607
0.050644,0.050644,0.00029225,1.5161,1,0.394,49.5,49.5,-0.606
0.050773,0.050773,0.00029274,1.5161,1,0.395,49.5,49.5,-0.605
0.050902,0.050902,0.00029323,1.5161,1,0.396,49.5,49.5,-0.604
0.051031,0.051031,0.00029373,1.5161,1,0.397,49.5,49.5,-0.603
0.051159,0.051159,0.00029422,1.5161,1,0.398,49.5,49.5,-0.602
0.051288,0.051288,0.00029471,1.5161,1,0.399,49.5,49.5,-0.601
0.051494,0.051494,0.0002952,1.5161,1,0.4,49.5,49.5,-0.6
0.051622,0.051622,0.0002952,1.5161,1,0.401,49.5,49.5,-0.599
0.05175,0.05175,0.0002952,1.5161,1,0.402,49.5,49.5,-0.598
0.051877,0.051877,0.0002952,1.5161,1,0.403,49.5,49.5,-0.597
0.052005,0.052005,0.0002952,1.5161,1,0.404,49.5,49.5,-0.596
0.052133,0.052133,0.0002952,1.5161,1,0.405,49.5,49.5,-0.595
0.05226,0.05226,0.0002952,1.5161,1,0.406,49.5,49.5,-0.594
0.052388,0.052388,0.0002952,1.5161,1,0.407,49.5,49.5,-0.593
0.052516,0.052516,0.0002952,1.5161,1,0.408,49.5,49.5,-0.592
0.052644,0.052644,0.0002952,1.5161,1,0.409,49.5,49.5,-0.591
0.052771,0.052771,0.0002952,1.5161,1,0.41,49.5,49.5,-0.59
0.052899,0.052899,0.0002952,1.5161,1,0.411,49.5,49.5,-0.589
0.053027,0.053027,0.0002952,1.5161,1,0.412,49.5,49.5,-0.588
0.053154,0.053154,0.0002952,1.5161,1,0.413,49.5,49.5,-0.587
0.053282,0.053282,0.0002952,1.5161,1,0.414,49.5,49.5,-0.586
0.05341,0.05341,0.0002952,1.5161,1,0.415,49.5,49.5,-0.585
0.053537,0.053537,0.0002952,1.5161,1,0.416,49.5,49.5,-0.584
0.053665,0.053665,0.0002952,1.5161,1,0.417,49.5,49.5,-0.583
0.053793,0.053793,0.0002952,1.5161,1,0.418,49.5,49.5,-0.582
0.05392,0.05392,0.0002952,1.5161,1,0.419,49.5,49.5,-0.581
0.054048,0.054048,0.0002952,1.5161,1,0.42,49.5,49.5,-0.58
0.054176,0.054176,0.0002952,1.5161,1,0.421,49.5,49.5,-0.579
0.054303,0.054303,0.0002952,1.5161,1,0.422,49.5,49.5,-0.578
0.054431,0.054431,0.0002952,1.5161,1,0.423,49.5,49.5,-0.577
0.054559,0.054559,0.0002952,1.5161,1,0.424,49.5,49.5,-0.576
0.054686,0.054686,0.0002952,1.5161,1,0.425,49.5,49.5,-0.575
0.054814,0.054814,0.0002952,1.5161,1,0.426,49.5,49.5,-0.574
0.054942,0.054942,0.0002952,1.5161,1,0.427,49.5,49.5,-0.573
0.055069,0.055069,0.0002952,1.5161,1,0.428,49.5,49.5,-0.572
0.055197,0.055197,0.0002952,1.5161,1,0.429,49.5,49.5,-0.571
0.055325,0.055325,0.0002952,1.5161,1,0.43,49.5,49.5,-0.57
0.055452,0.055452,0.0002952,1.5161,1,0.431,49.5,49.5,-0.569
0.05558,0.05558,0.0002952,1.5161,1,0.432,49.5,49.5,-0.568
0.055708,0.055708,0.0002952,1.5161,1,0.433,49.5,49.5,-0.567
0.055835,0.055835,0.0002952,1.5161,1,0.434,49.5,49.5,-0.566
0.055963,0.055963,0.0002952,1.5161,1,0.435,49.5,49.5,-0.565
0.056091,0.056091,0.0002952,1.5161,1,0.436,49.5,49.5,-0.564
0.056218,0.056218,0.00029521,1.5161,1,0.437,49.5,49.5,-0.563
0.056346,0.056346,0.00029521,1.5161,1,0.438,49.5,49.5,-0.562
0.056474,0.056474,0.00029521,1.5161,1,0.439,49.5,49.5,-0.561
0.056601,0.056601,0.00029521,1.5161,1,0.44,49.5,49.5,-0.56
0.056729,0.056729,0.00029521,1.5161,1,0.441,49.5,49.5,-0.559
0.056857,0.056857,0.00029521,1.5161,1,0.442,49.5,49.5,-0.558
0.056984,0.056984,0.00029521,1.5161,1,0.443,49.5,49.5,-0.557
0.057112,0.057112,0.00029521,1.5161,1,0.444,49.5,49.5,-0.556
0.05724,0.05724,0.00029521,1.5161,1,0.445,49.5,49.5,-0.555
0.057367,0.057367,0.00029521,1.5161,1,0.446,49.5,49.5,-0.554
0.057495,0.057495,0.00029521,1.5161,1,0.447,49.5,49.5,-0.553
0.057623,0.057623,0.00029521,1.5161,1,0.448,49.5,49.5,-0.552
0.05775,0.05775,0.00029521,1.5161,1,0.449,49.5,49.5,-0.551
0.057878,0.057878,0.00029521,1.5161,1,0.45,49.5,49.5,-0.55
0.058006,0.058006,0.00029521,1.5161,1,0.451,49.5,49.5,-0.549
0.058133,0.058133,0.00029521,1.5161,1,0.452,49.5,49.5,-0.548
0.058261,0.058261,0.00029521,1.5161,1,0.453,49.5,49.5,-0.547
0.058389,0.058389,0.00029521,1.5161,1,0.454,49.5,49.5,-0.546
0.058516,0.058516,0.00029521,1.5161,1,0.455,49.5,49.5,-0.545
0.058644,0.058644,0.00029521,1.5161,1,0.456,49.5,49.5,-0.544
0.058772,0.058772,0.00029521,1.5161,1,0.457,49.5,49.5,-0.543
0.0589,0.0589,0.00029521,1.5161,1,0.458,49.5,49.5,-0.542
0.059027,0.059027,0.00029521,1.5161,1,0.459,49.5,49.5,-0.541
0.059155,0.059155,0.00029521,1.5161,1,0.46,49.5,49.5,-0.54
0.059283,0.059283,0.00029521,1.5161,1,0.461,49.5,49.5,-0.539
0.05941,0.05941,0.00029521,1.5161,1,0.462,49.5,49.5,-0.538
0.059538,0.059538,0.00029521,1.5161,1,0.463,49.5,49.5,-0.537
0.059666,0.059666,0.00029521,1.5161,1,0.464,49.5,49.5,-0.536
0.059793,0.059793,0.00029521,1.5161,1,0.465,49.5,49.5,-0.535
0.059921,0.059921,0.00029521,1.5161,1,0.466,49.5,49.5,-0.534
0.060049,0.060049,0.00029521,1.5161,1,0.467,49.5,49.5,-0.533
0.060176,0.060176,0.00029521,1.5161,1,0.468,49.5,49.5,-0.532
0.060304,0.060304,0.00029521,1.5161,1,0.469,49.5,49.5,-0.531
0.060432,0.060432,0.00029521,1.5161,1,0.47,49.5,49.5,-0.53
0.060559,0.060559,0.00029521,1.5161,1,0.471,49.5,49.5,-0.529
0.060687,0.060687,0.00029521,1.5161,1,0.472,49.5,49.5,-0.528
0.060815,0.060815,0.00029521,1.5161,1,0.473,49.5,49.5,-0.527
0.060942,0.060942,0.00029521,1.5161,1,0.474,49.5,49.5,-0.526
0.06107,0.06107,0.00029521,1.5161,1,0.475,49.5,49.5,-0.525
0.061198,0.061198,0.00029521,1.5161,1,0.476,49.5,49.5,-0.524
0.061325,0.061325,0.00029521,1.5161,1,0.477,49.5,49.5,-0.523
0.061453,0.061453,0.00029521,1.5161,1,0.478,49.5,49.5,-0.522
0.061581,0.061581,0.00029521,1.5161,1,0.479,49.5,49.5,-0.521
0.061708,0.061708,0.00029521,1.5161,1,0.48,49.5,49.5,-0.52
0.061836,0.061836,0.00029521,1.5161,1,0.481,49.5,49.5,-0.519
0.061964,0.061964,0.00029521,1.5161,1,0.482,49.5,49.5,-0.518
0.062091,0.062091,0.00029521,1.5161,1,0.483,49.5,49.5,-0.517
0.062219,0.062219,0.00029521,1.5161,1,0.484,49.5,49.5,-0.516
0.062347,0.062347,0.00029521,1.5161,1,0.485,49.5,49.5,-0.515
0.062474,0.062474,0.00029521,1.5161,1,0.486,49.5,49.5,-0.514
0.062602,0.062602,0.00029521,1.5161,1,0.487,49.5,49.5,-0.513
0.06273,0.06273,0.00029521,1.5161,1,0.488,49.5,49.5,-0.512
0.062857,0.062857,0.00029521,1.5161,1,0.489,49.5,49.5,-0.511
0.062985,0.062985,0.00029521,1.5161,1,0.49,49.5,49.5,-0.51
0.063113,0.063113,0.00029521,1.5161,1,0.491,49.5,49.5,-0.509
0.06324,0.06324,0.00029521,1.5161,1,0.492,49.5,49.5,-0.508
0.063368,0.063368,0.00029521,1.5161,1,0.493,49.5,49.5,-0.507
0.063496,0.063496,0.00029521,1.5161,1,0.494,49.5,49.5,-0.506
0.063623,0.063623,0.00029521,1.5161,1,0.495,49.5,49.5,-0.505
0.063751,0.063751,0.00029521,1.5161,1,0.496,49.5,49.5,-0.504
0.063879,0.063879,0.00029521,1.5161,1,0.497,49.5,49.5,-0.503
0.064006,0.064006,0.00029521,1.5161,1,0.498,49.5,49.5,-0.502
0.064134,0.064134,0.00029521,1.5161,1,0.499,49.5,49.5,-0.501
0.064262,0.064262,0.00029521,1.5161,1,0.5,49.5,49.5,-0.5
0.064389,0.064389,0.00029521,1.5161,1,0.501,49.5,49.5,-0.499
0.064517,0.064517,0.00029521,1.5161,1,0.502,49.5,49.5,-0.498
0.064645,0.064645,0.00029521,1.5161,1,0.503,49.5,49.5,-0.497
0.064772,0.064772,0.00029521,1.5161,1,0.504,49.5,49.5,-0.496
0.0649,0.0649,0.00029521,1.5161,1,0.505,49.5,49.5,-0.495
0.065028,0.065028,0.00029521,1.5161,1,0.506,49.5,49.5,-0.494
0.065155,0.065155,0.00029521,1.5161,1,0.507,49.5,49.5,-0.493
0.065283,0.065283,0.00029521,1.5161,1,0.508,49.5,49.5,-0.492
0.065411,0.065411,0.00029521,1.5161,1,0.509,49.5,49.5,-0.491
0.065539,0.065539,0.00029521,1.5161,1,0.51,49.5,49.5,-0.49
0.065666,0.065666,0.00029521,1.5161,1,0.511,49.5,49.5,-0.489
0.065794,0.065794,0.00029521,1.5161,1,0.512,49.5,49.5,-0.488
0.065922,0.065922,0.00029521,1.5161,1,0.513,49.5,49.5,-0.487
0.066049,0.066049,0.00029521,1.5161,1,0.514,49.5,49.5,-0.486
0.066177,0.066177,0.00029521,1.5161,1,0.515,49.5,49.5,-0.485
0.066305,0.066305,0.00029521,1.5161,1,0.516,49.5,49.5,-0.484
0.066432,0.066432,0.00029521,1.5161,1,0.517,49.5,49.5,-0.483
0.06656,0.06656,0.00029521,1.5161,1,0.518,49.5,49.5,-0.482
0.066688,0.066688,0.00029521,1.5161,1,0.519,49.5,49.5,-0.481
0.066815,0.066815,0.00029521,1.5161,1,0.52,49.5,49.5,-0.48
0.066943,0.066943,0.00029521,1.5161,1,0.521,49.5,49.5,-0.479
0.067071,0.067071,0.00029521,1.5161,1,0.522,49.5,49.5,-0.478
0.067198,0.067198,0.00029521,1.5161,1,0.523,49.5,49.5,-0.477
0.067326,0.067326,0.00029521,1.5161,1,0.524,49.5,49.5,-0.476
0.067454,0.067454,0.00029521,1.5161,1,0.525,49.5,49.5,-0.475
0.067581,0.067581,0.00029521,1.5161,1,0.526,49.5,49.5,-0.474
0.067709,0.067709,0.00029521,1.5161,1,0.527,49.5,49.5,-0.473
0.067837,0.067837,0.00029521,1.5161,1,0.528,49.5,49.5,-0.472
0.067964,0.067964,0.00029521,1.5161,1,0.529,49.5,49.5,-0.471
0.068092,0.068092,0.00029521,1.5161,1,0.53,49.5,49.5,-0.47
0.06822,0.06822,0.00029521,1.5161,1,0.531,49.5,49.5,-0.469
0.068347,0.068347,0.00029521,1.5161,1,0.532,49.5,49.5,-0.468
0.068475,0.068475,0.00029521,1.5161,1,0.533,49.5,49.5,-0.467
0.068603,0.068603,0.00029521,1.5161,1,0.534,49.5,49.5,-0.466
0.06873,0.06873,0.00029521,1.5161,1,0.535,49.5,49.5,-0.465
0.068858,0.068858,0.00029521,1.5161,1,0.536,49.5,49.5,-0.464
0.068986,0.068986,0.00029522,1.5161,1,0.537,49.5,49.5,-0.463
0.069113,0.069113,0.00029522,1.5161,1,0.538,49.5,49.5,-0.462
0.069241,0.069241,0.00029522,1.5161,1,0.539,49.5,49.5,-0.461
0.069369,0.069369,0.00029522,1.5161,1,0.54,49.5,49.5,-0.46
0.069496,0.069496,0.00029522,1.5161,1,0.541,49.5,49.5,-0.459
0.069624,0.069624,0.00029522,1.5161,1,0.542,49.5,49.5,-0.458
0.069752,0.069752,0.00029522,1.5161,1,0.543,49.5,49.5,-0.457
0.069879,0.069879,0.00029522,1.5161,1,0.544,49.5,49.5,-0.456
0.070007,0.070007,0.00029522,1.5161,1,0.545,49.5,49.5,-0.455
0.070135,0.070135,0.00029522,1.5161,1,0.546,49.5,49.5,-0.454
0.070262,0.070262,0.00029522,1.5161,1,0.547,49.5,49.5,-0.453
0.07039,0.07039,0.00029522,1.5161,1,0.548,49.5,49.5,-0.452
0.070518,0.070518,0.00029522,1.5161,1,0.549,49.5,49.5,-0.451
0.070645,0.070645,0.00029522,1.5161,1,0.55,49.5,49.5,-0.45
0.070773,0.070773,0.00029522,1.5161,1,0.551,49.5,49.5,-0.449
0.070901,0.070901,0.00029522,1.5161,1,0.552,49.5,49.5,-0.448
0.071028,0.071028,0.00029522,1.5161,1,0.553,49.5,49.5,-0.447
0.071156,0.071156,0.00029522,1.5161,1,0.554,49.5,49.5,-0.446
0.071284,0.071284,0.00029522,1.5161,1,0.555,49.5,49.5,-0.445
0.071411,0.071411,0.00029522,1.5161,1,0.556,49.5,49.5,-0.444
0.071539,0.071539,0.00029522,1.5161,1,0.557,49.5,49.5,-0.443
0.071667,0.071667,0.00029522,1.5161,1,0.558,49.5,49.5,-0.442
0.071795,0.071795,0.00029522,1.5161,1,0.559,49.5,49.5,-0.441
0.071922,0.071922,0.00029522,1.5161,1,0.56,49.5,49.5,-0.44
0.07205,0.07205,0.00029522,1.5161,1,0.561,49.5,49.5,-0.439
0.072178,0.072178,0.00029522,1.5161,1,0.562,49.5,49.5,-0.438
0.072305,0.072305,0.00029522,1.5161,1,0.563,49.5,49.5,-0.437
0.072433,0.072433,0.00029522,1.5161,1,0.564,49.5,49.5,-0.436
0.072561,0.072561,0.00029522,1.5161,1,0.565,49.5,49.5,-0.435
0.072688,0.072688,0.00029522,1.5161,1,0.566,49.5,49.5,-0.434
0.072816,0.072816,0.00029522,1.5161,1,0.567,49.5,49.5,-0.433
0.072944,0.072944,0.00029522,1.5161,1,0.568,49.5,49.5,-0.432
0.073071,0.073071,0.00029522,1.5161,1,0.569,49.5,49.5,-0.431
0.073199,0.073199,0.00029522,1.5161,1,0.57,49.5,49.5,-0.43
0.073327,0.073327,0.00029522,1.5161,1,0.571,49.5,49.5,-0.429
0.073454,0.073454,0.00029522,1.5161,1,0.572,49.5,49.5,-0.428
0.073582,0.073582,0.00029522,1.5161,1,0.573,49.5,49.5,-0.427
0.07371,0.07371,0.00029522,1.5161,1,0.574,49.5,49.5,-0.426
0.073837,0.073837,0.00029522,1.5161,1,0.575,49.5,49.5,-0.425
0.073965,0.073965,0.00029522,1.5161,1,0.576,49.5,49.5,-0.424
0.074093,0.074093,0.00029522,1.5161,1,0.577,49.5,49.5,-0.423
0.07422,0.07422,0.00029522,1.5161,1,0.578,49.5,49.5,-0.422
0.074348,0.074348,0.00029522,1.5161,1,0.579,49.5,49.5,-0.421
0.074476,0.074476,0.00029522,1.5161,1,0.58,49.5,49.5,-0.42
0.074603,0.074603,0.00029522,1.5161,1,0.581,49.5,49.5,-0.419
0.074731,0.074731,0.00029522,1.5161,1,0.582,49.5,49.5,-0.418
0.074859,0.074859,0.00029522,1.5161,1,0.583,49.5,49.5,-0.417
0.074986,0.074986,0.00029522,1.5161,1,0.584,49.5,49.5,-0.416
0.075114,0.075114,0.00029522,1.5161,1,0.585,49.5,49.5,-0.415
0.075242,0.075242,0.00029522,1.5161,1,0.586,49.5,49.5,-0.414
0.075369,0.075369,0.00029522,1.5161,1,0.587,49.5,49.5,-0.413
0.075497,0.075497,0.00029522,1.5161,1,0.588,49.5,49.5,-0.412
0.075625,0.075625,0.00029522,1.5161,1,0.589,49.5,49.5,-0.411
0.075752,0.075752,0.00029522,1.5161,1,0.59,49.5,49.5,-0.41
0.07588,0.07588,0.00029522,1.5161,1,0.591,49.5,49.5,-0.409
0.076008,0.076008,0.00029522,1.5161,1,0.592,49.5,49.5,-0.408
0.076135,0.076135,0.00029522,1.5161,1,0.593,49.5,49.5,-0.407
0.076263,0.076263,0.00029522,1.5161,1,0.594,49.5,49.5,-0.406
0.076391,0.076391,0.00029522,1.5161,1,0.595,49.5,49.5,-0.405
0.076518,0.076518,0.00029522,1.5161,1,0.596,49.5,49.5,-0.404
0.076646,0.076646,0.00029522,1.5161,1,0.597,49.5,49.5,-0.403
0.076774,0.076774,0.00029522,1.5161,1,0.598,49.5,49.5,-0.402
0.076901,0.076901,0.00029522,1.5161,1,0.599,49.5,49.5,-0.401
0.07733,0.07733,0.00029522,1.5161,1,0.6,49.5,49.5,-0.4
0.077456,0.077456,0.00029473,1.5161,1,0.601,49.5,49.5,-0.399
0.077583,0.077583,0.00029424,1.5161,1,0.602,49.5,49.5,-0.398
0.07771,0.07771,0.00029375,1.5161,1,0.603,49.5,49.5,-0.397
0.077836,0.077836,0.00029325,1.5161,1,0.604,49.5,49.5,-0.396
0.077963,0.077963,0.00029276,1.5161,1,0.605,49.5,49.5,-0.395
0.078089,0.078089,0.00029227,1.5161,1,0.606,49.5,49.5,-0.394
0.078216,0.078216,0.00029178,1.5161,1,0.607,49.5,49.5,-0.393
0.078342,0.078342,0.00029129,1.5161,1,0.608,49.5,49.5,-0.392
0.078469,0.078469,0.00029079,1.5161,1,0.609,49.5,49.5,-0.391
0.078596,0.078596,0.0002903,1.5161,1,0.61,49.5,49.5,-0.39
0.078722,0.078722,0.00028981,1.5161,1,0.611,49.5,49.5,-0.389
0.078849,0.078849,0.00028932,1.5161,1,0.612,49.5,49.5,-0.388
0.078975,0.078975,0.00028883,1.5161,1,0.613,49.5,49.5,-0.387
0.079102,0.079102,0.00028833,1.5161,1,0.614,49.5,49.5,-0.386
0.079228,0.079228,0.00028784,1.5161,1,0.615,49.5,49.5,-0.385
0.079355,0.079355,0.00028735,1.5161,1,0.616,49.5,49.5,-0.384
0.079482,0.079482,0.00028686,1.5161,1,0.617,49.5,49.5,-0.383
0.079608,0.079608,0.00028637,1.5161,1,0.618,49.5,49.5,-0.382
0.079735,0.079735,0.00028587,1.5161,1,0.619,49.5,49.5,-0.381
0.079861,0.079861,0.00028538,1.5161,1,0.62,49.5,49.5,-0.38
0.079988,0.079988,0.00028489,1.5161,1,0.621,49.5,49.5,-0.379
0.080114,0.080114,0.0002844,1.5161,1,0.622,49.5,49.5,-0.378
0.080241,0.080241,0.00028391,1.5161,1,0.623,49.5,49.5,-0.377
0.080368,0.080368,0.00028341,1.5161,1,0.624,49.5,49.5,-0.376
0.080494,0.080494,0.00028292,1.5161,1,0.625,49.5,49.5,-0.375
0.080621,0.080621,0.00028243,1.5161,1,0.626,49.5,49.5,-0.374
0.080747,0.080747,0.00028194,1.5161,1,0.627,49.5,49.5,-0.373
0.080874,0.080874,0.00028145,1.5161,1,0.628,49.5,49.5,-0.372
0.081,0.081,0.00028095,1.5161,1,0.629,49.5,49.5,-0.371
0.081127,0.081127,0.00028046,1.5161,1,0.63,49.5,49.5,-0.37
0.081254,0.081254,0.00027997,1.5161,1,0.631,49.5,49.5,-0.369
0.08138,0.08138,0.00027948,1.5161,1,0.632,49.5,49.5,-0.368
0.081507,0.081507,0.00027899,1.5161,1,0.633,49.5,49.5,-0.367
0.081633,0.081633,0.00027849,1.5161,1,0.634,49.5,49.5,-0.366
0.08176,0.08176,0.000278,1.5161,1,0.635,49.5,49.5,-0.365
0.081886,0.081886,0.00027751,1.5161,1,0.636,49.5,49.5,-0.364
0.082013,0.082013,0.00027702,1.5161,1,0.637,49.5,49.5,-0.363
0.08214,0.08214,0.00027653,1.5161,1,0.638,49.5,49.5,-0.362
0.082266,0.082266,0.00027603,1.5161,1,0.639,49.5,49.5,-0.361
0.082393,0.082393,0.00027554,1.5161,1,0.64,49.5,49.5,-0.36
0.082519,0.082519,0.00027505,1.5161,1,0.641,49.5,49.5,-0.359
0.082646,0.082646,0.00027456,1.5161,1,0.642,49.5,49.5,-0.358
0.082772,0.082772,0.00027407,1.5161,1,0.643,49.5,49.5,-0.357
0.082899,0.082899,0.00027357,1.5161,1,0.644,49.5,49.5,-0.356
0.083025,0.083025,0.00027308,1.5161,1,0.645,49.5,49.5,-0.355
0.083152,0.083152,0.00027259,1.5161,1,0.646,49.5,49.5,-0.354
0.083279,0.083279,0.0002721,1.5161,1,0.647,49.5,49.5,-0.353
0.083405,0.083405,0.00027161,1.5161,1,0.648,49.5,49.5,-0.352
0.083532,0.083532,0.00027111,1.5161,1,0.649,49.5,49.5,-0.351
0.083658,0.083658,0.00027062,1.5161,1,0.65,49.5,49.5,-0.35
0.083785,0.083785,0.00027013,1.5161,1,0.651,49.5,49.5,-0.349
0.083911,0.083911,0.00026964,1.5161,1,0.652,49.5,49.5,-0.348
0.084038,0.084038,0.00026915,1.5161,1,0.653,49.5,49.5,-0.347
0.084165,0.084165,0.00026866,1.5161,1,0.654,49.5,49.5,-0.346
0.084291,0.084291,0.00026816,1.5161,1,0.655,49.5,49.5,-0.345
0.084418,0.084418,0.00026767,1.5161,1,0.656,49.5,49.5,-0.344
0.084544,0.084544,0.00026718,1.5161,1,0.657,49.5,49.5,-0.343
0.084671,0.084671,0.00026669,1.5161,1,0.658,49.5,49.5,-0.342
0.084797,0.084797,0.0002662,1.5161,1,0.659,49.5,49.5,-0.341
0.084924,0.084924,0.0002657,1.5161,1,0.66,49.5,49.5,-0.34
0.085051,0.085051,0.00026521,1.5161,1,0.661,49.5,49.5,-0.339
0.085177,0.085177,0.00026472,1.5161,1,0.662,49.5,49.5,-0.338
0.085304,0.085304,0.00026423,1.5161,1,0.663,49.5,49.5,-0.337
0.08543,0.08543,0.00026374,1.5161,1,0.664,49.5,49.5,-0.336
0.085557,0.085557,0.00026324,1.5161,1,0.665,49.5,49.5,-0.335
0.085683,0.085683,0.00026275,1.5161,1,0.666,49.5,49.5,-0.334
0.08581,0.08581,0.00026226,1.5161,1,0.667,49.5,49.5,-0.333
0.085937,0.085937,0.00026177,1.5161,1,0.668,49.5,49.5,-0.332
0.086063,0.086063,0.00026128,1.5161,1,0.669,49.5,49.5,-0.331
0.08619,0.08619,0.00026078,1.5161,1,0.67,49.5,49.5,-0.33
0.086316,0.086316,0.00026029,1.5161,1,0.671,49.5,49.5,-0.329
0.086443,0.086443,0.0002598,1.5161,1,0.672,49.5,49.5,-0.328
0.086569,0.086569,0.00025931,1.5161,1,0.673,49.5,49.5,-0.327
0.086696,0.086696,0.00025882,1.5161,1,0.674,49.5,49.5,-0.326
0.086823,0.086823,0.00025832,1.5161,1,0.675,49.5,49.5,-0.325
0.086949,0.086949,0.00025783,1.5161,1,0.676,49.5,49.5,-0.324
0.087076,0.087076,0.00025734,1.5161,1,0.677,49.5,49.5,-0.323
0.087202,0.087202,0.00025685,1.5161,1,0.678,49.5,49.5,-0.322
0.087329,0.087329,0.00025636,1.5161,1,0.679,49.5,49.5,-0.321
0.087455,0.087455,0.00025586,1.5161,1,0.68,49.5,49.5,-0.32
0.087582,0.087582,0.00025537,1.5161,1,0.681,49.5,49.5,-0.319
0.087709,0.087709,0.00025488,1.5161,1,0.682,49.5,49.5,-0.318
0.087835,0.087835,0.00025439,1.5161,1,0.683,49.5,49.5,-0.317
0.087962,0.087962,0.0002539,1.5161,1,0.684,49.5,49.5,-0.316
0.088088,0.088088,0.0002534,1.5161,1,0.685,49.5,49.5,-0.315
0.088215,0.088215,0.00025291,1.5161,1,0.686,49.5,49.5,-0.314
0.088341,0.088341,0.00025242,1.5161,1,0.687,49.5,49.5,-0.313
