"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.069764,0.069764,-9.1713e-005,1.5236,1,0.322,49.5,49.5,-0.678
0.069981,0.069981,-9.1889e-005,1.5236,1,0.323,49.5,49.5,-0.677
0.070197,0.070197,-9.2065e-005,1.5236,1,0.324,49.5,49.5,-0.676
0.070414,0.070414,-9.2242e-005,1.5236,1,0.325,49.5,49.5,-0.675
0.070631,0.070631,-9.2418e-005,1.5236,1,0.326,49.5,49.5,-0.674
0.070848,0.070848,-9.2594e-005,1.5236,1,0.327,49.5,49.5,-0.673
0.071064,0.071064,-9.2771e-005,1.5236,1,0.328,49.5,49.5,-0.672
0.071281,0.071281,-9.2947e-005,1.5236,1,0.329,49.5,49.5,-0.671
0.071498,0.071498,-9.3123e-005,1.5236,1,0.33,49.5,49.5,-0.67
0.071715,0.071715,-9.33e-005,1.5236,1,0.331,49.5,49.5,-0.669
0.071931,0.071931,-9.3476e-005,1.5236,1,0.332,49.5,49.5,-0.668
0.072148,0.072148,-9.3652e-005,1.5236,1,0.333,49.5,49.5,-0.667
0.072365,0.072365,-9.3829e-005,1.5236,1,0.334,49.5,49.5,-0.666
0.072582,0.072582,-9.4005e-005,1.5236,1,0.335,49.5,49.5,-0.665
0.072798,0.072798,-9.4181e-005,1.5236,1,0.336,49.5,49.5,-0.664
0.073015,0.073015,-9.4358e-005,1.5236,1,0.337,49.5,49.5,-0.663
0.073232,0.073232,-9.4534e-005,1.5236,1,0.338,49.5,49.5,-0.662
0.073449,0.073449,-9.471e-005,1.5236,1,0.339,49.5,49.5,-0.661
0.073665,0.073665,-9.4886e-005,1.5236,1,0.34,49.5,49.5,-0.66
0.073882,0.073882,-9.5063e-005,1.5236,1,0.341,49.5,49.5,-0.659
0.074099,0.074099,-9.5239e-005,1.5236,1,0.342,49.5,49.5,-0.658
0.074316,0.074316,-9.5415e-005,1.5236,1,0.343,49.5,49.5,-0.657
0.074532,0.074532,-9.5592e-005,1.5236,1,0.344,49.5,49.5,-0.656
0.074749,0.074749,-9.5768e-005,1.5236,1,0.345,49.5,49.5,-0.655
0.074966,0.074966,-9.5944e-005,1.5236,1,0.346,49.5,49.5,-0.654
0.075183,0.075183,-9.6121e-005,1.5236,1,0.347,49.5,49.5,-0.653
0.075399,0.075399,-9.6297e-005,1.5236,1,0.348,49.5,49.5,-0.652
0.075616,0.075616,-9.6473e-005,1.5236,1,0.349,49.5,49.5,-0.651
0.075833,0.075833,-9.665e-005,1.5236,1,0.35,49.5,49.5,-0.65
0.07605,0.07605,-9.6826e-005,1.5236,1,0.351,49.5,49.5,-0.649
0.076266,0.076266,-9.7002e-005,1.5236,1,0.352,49.5,49.5,-0.648
0.076483,0.076483,-9.7178e-005,1.5236,1,0.353,49.5,49.5,-0.647
0.0767,0.0767,-9.7355e-005,1.5236,1,0.354,49.5,49.5,-0.646
0.076917,0.076917,-9.7531e-005,1.5236,1,0.355,49.5,49.5,-0.645
0.077133,0.077133,-9.7707e-005,1.5236,1,0.356,49.5,49.5,-0.644
0.07735,0.07735,-9.7884e-005,1.5236,1,0.357,49.5,49.5,-0.643
0.077567,0.077567,-9.806e-005,1.5236,1,0.358,49.5,49.5,-0.642
0.077784,0.077784,-9.8236e-005,1.5236,1,0.359,49.5,49.5,-0.641
0.078,0.078,-9.8413e-005,1.5236,1,0.36,49.5,49.5,-0.64
0.078217,0.078217,-9.8589e-005,1.5236,1,0.361,49.5,49.5,-0.639
0.078434,0.078434,-9.8765e-005,1.5236,1,0.362,49.5,49.5,-0.638
0.078651,0.078651,-9.8942e-005,1.5236,1,0.363,49.5,49.5,-0.637
0.078867,0.078867,-9.9118e-005,1.5236,1,0.364,49.5,49.5,-0.636
0.079084,0.079084,-9.9294e-005,1.5236,1,0.365,49.5,49.5,-0.635
0.079301,0.079301,-9.9471e-005,1.5236,1,0.366,49.5,49.5,-0.634
0.079518,0.079518,-9.9647e-005,1.5236,1,0.367,49.5,49.5,-0.633
0.079734,0.079734,-9.9823e-005,1.5236,1,0.368,49.5,49.5,-0.632
0.079951,0.079951,-9.9999e-005,1.5236,1,0.369,49.5,49.5,-0.631
0.080168,0.080168,-0.00010018,1.5236,1,0.37,49.5,49.5,-0.63
0.080385,0.080385,-0.00010035,1.5236,1,0.371,49.5,49.5,-0.629
0.080601,0.080601,-0.00010053,1.5236,1,0.372,49.5,49.5,-0.628
0.080818,0.080818,-0.0001007,1.5236,1,0.373,49.5,49.5,-0.627
0.081035,0.081035,-0.00010088,1.5236,1,0.374,49.5,49.5,-0.626
0.081252,0.081252,-0.00010106,1.5236,1,0.375,49.5,49.5,-0.625
0.081468,0.081468,-0.00010123,1.5236,1,0.376,49.5,49.5,-0.624
0.081685,0.081685,-0.00010141,1.5236,1,0.377,49.5,49.5,-0.623
0.081902,0.081902,-0.00010159,1.5236,1,0.378,49.5,49.5,-0.622
0.082119,0.082119,-0.00010176,1.5236,1,0.379,49.5,49.5,-0.621
0.082335,0.082335,-0.00010194,1.5236,1,0.38,49.5,49.5,-0.62
0.082552,0.082552,-0.00010212,1.5236,1,0.381,49.5,49.5,-0.619
0.082769,0.082769,-0.00010229,1.5236,1,0.382,49.5,49.5,-0.618
0.082986,0.082986,-0.00010247,1.5236,1,0.383,49.5,49.5,-0.617
0.083202,0.083202,-0.00010264,1.5236,1,0.384,49.5,49.5,-0.616
0.083419,0.083419,-0.00010282,1.5236,1,0.385,49.5,49.5,-0.615
0.083636,0.083636,-0.000103,1.5236,1,0.386,49.5,49.5,-0.614
0.083853,0.083853,-0.00010317,1.5236,1,0.387,49.5,49.5,-0.613
0.084069,0.084069,-0.00010335,1.5236,1,0.388,49.5,49.5,-0.612
0.084286,0.084286,-0.00010353,1.5236,1,0.389,49.5,49.5,-0.611
0.084503,0.084503,-0.0001037,1.5236,1,0.39,49.5,49.5,-0.61
0.08472,0.08472,-0.00010388,1.5236,1,0.391,49.5,49.5,-0.609
0.084936,0.084936,-0.00010405,1.5236,1,0.392,49.5,49.5,-0.608
0.085153,0.085153,-0.00010423,1.5236,1,0.393,49.5,49.5,-0.607
0.08537,0.08537,-0.00010441,1.5236,1,0.394,49.5,49.5,-0.606
0.085587,0.085587,-0.00010458,1.5236,1,0.395,49.5,49.5,-0.605
0.085803,0.085803,-0.00010476,1.5236,1,0.396,49.5,49.5,-0.604
0.08602,0.08602,-0.00010494,1.5236,1,0.397,49.5,49.5,-0.603
0.086237,0.086237,-0.00010511,1.5236,1,0.398,49.5,49.5,-0.602
0.086454,0.086454,-0.00010529,1.5236,1,0.399,49.5,49.5,-0.601
0.086936,0.086936,-0.00010547,1.5236,1,0.4,49.5,49.5,-0.6
0.087149,0.087149,-0.00010547,1.5236,1,0.401,49.5,49.5,-0.599
0.087362,0.087362,-0.00010547,1.5236,1,0.402,49.5,49.5,-0.598
0.087575,0.087575,-0.00010547,1.5236,1,0.403,49.5,49.5,-0.597
0.087788,0.087788,-0.00010547,1.5236,1,0.404,49.5,49.5,-0.596
0.088001,0.088001,-0.00010547,1.5236,1,0.405,49.5,49.5,-0.595
0.088214,0.088214,-0.00010547,1.5236,1,0.406,49.5,49.5,-0.594
0.088427,0.088427,-0.00010547,1.5236,1,0.407,49.5,49.5,-0.593
0.08864,0.08864,-0.00010547,1.5236,1,0.408,49.5,49.5,-0.592
0.088853,0.088853,-0.00010547,1.5236,1,0.409,49.5,49.5,-0.591
0.089066,0.089066,-0.00010547,1.5236,1,0.41,49.5,49.5,-0.59
0.089279,0.089279,-0.00010547,1.5236,1,0.411,49.5,49.5,-0.589
0.089492,0.089492,-0.00010547,1.5236,1,0.412,49.5,49.5,-0.588
0.089705,0.089705,-0.00010548,1.5236,1,0.413,49.5,49.5,-0.587
0.089918,0.089918,-0.00010548,1.5236,1,0.414,49.5,49.5,-0.586
0.090131,0.090131,-0.00010548,1.5236,1,0.415,49.5,49.5,-0.585
0.090344,0.090344,-0.00010548,1.5236,1,0.416,49.5,49.5,-0.584
0.090557,0.090557,-0.00010548,1.5236,1,0.417,49.5,49.5,-0.583
0.09077,0.09077,-0.00010548,1.5236,1,0.418,49.5,49.5,-0.582
0.090983,0.090983,-0.00010548,1.5236,1,0.419,49.5,49.5,-0.581
0.091196,0.091196,-0.00010548,1.5236,1,0.42,49.5,49.5,-0.58
0.091409,0.091409,-0.00010548,1.5236,1,0.421,49.5,49.5,-0.579
0.091622,0.091622,-0.00010548,1.5236,1,0.422,49.5,49.5,-0.578
0.091835,0.091835,-0.00010548,1.5236,1,0.423,49.5,49.5,-0.577
0.092048,0.092048,-0.00010548,1.5236,1,0.424,49.5,49.5,-0.576
0.092261,0.092261,-0.00010548,1.5236,1,0.425,49.5,49.5,-0.575
0.092474,0.092474,-0.00010549,1.5236,1,0.426,49.5,49.5,-0.574
0.092687,0.092687,-0.00010549,1.5236,1,0.427,49.5,49.5,-0.573
0.0929,0.0929,-0.00010549,1.5236,1,0.428,49.5,49.5,-0.572
0.093113,0.093113,-0.00010549,1.5236,1,0.429,49.5,49.5,-0.571
0.093326,0.093326,-0.00010549,1.5236,1,0.43,49.5,49.5,-0.57
0.093539,0.093539,-0.00010549,1.5236,1,0.431,49.5,49.5,-0.569
0.093752,0.093752,-0.00010549,1.5236,1,0.432,49.5,49.5,-0.568
0.093965,0.093965,-0.00010549,1.5236,1,0.433,49.5,49.5,-0.567
0.094178,0.094178,-0.00010549,1.5236,1,0.434,49.5,49.5,-0.566
0.094391,0.094391,-0.00010549,1.5236,1,0.435,49.5,49.5,-0.565
0.094604,0.094604,-0.00010549,1.5236,1,0.436,49.5,49.5,-0.564
0.094817,0.094817,-0.00010549,1.5236,1,0.437,49.5,49.5,-0.563
0.09503,0.09503,-0.0001055,1.5236,1,0.438,49.5,49.5,-0.562
0.095243,0.095243,-0.0001055,1.5236,1,0.439,49.5,49.5,-0.561
0.095456,0.095456,-0.0001055,1.5236,1,0.44,49.5,49.5,-0.56
0.095669,0.095669,-0.0001055,1.5236,1,0.441,49.5,49.5,-0.559
0.095882,0.095882,-0.0001055,1.5236,1,0.442,49.5,49.5,-0.558
0.096095,0.096095,-0.0001055,1.5236,1,0.443,49.5,49.5,-0.557
0.096308,0.096308,-0.0001055,1.5236,1,0.444,49.5,49.5,-0.556
0.096521,0.096521,-0.0001055,1.5236,1,0.445,49.5,49.5,-0.555
0.096734,0.096734,-0.0001055,1.5236,1,0.446,49.5,49.5,-0.554
0.096947,0.096947,-0.0001055,1.5236,1,0.447,49.5,49.5,-0.553
0.09716,0.09716,-0.0001055,1.5236,1,0.448,49.5,49.5,-0.552
0.097373,0.097373,-0.0001055,1.5236,1,0.449,49.5,49.5,-0.551
0.097586,0.097586,-0.0001055,1.5236,1,0.45,49.5,49.5,-0.55
0.097799,0.097799,-0.00010551,1.5236,1,0.451,49.5,49.5,-0.549
0.098012,0.098012,-0.00010551,1.5236,1,0.452,49.5,49.5,-0.548
0.098225,0.098225,-0.00010551,1.5236,1,0.453,49.5,49.5,-0.547
0.098438,0.098438,-0.00010551,1.5236,1,0.454,49.5,49.5,-0.546
0.098651,0.098651,-0.00010551,1.5236,1,0.455,49.5,49.5,-0.545
0.098864,0.098864,-0.00010551,1.5236,1,0.456,49.5,49.5,-0.544
0.099077,0.099077,-0.00010551,1.5236,1,0.457,49.5,49.5,-0.543
0.09929,0.09929,-0.00010551,1.5236,1,0.458,49.5,49.5,-0.542
0.099503,0.099503,-0.00010551,1.5236,1,0.459,49.5,49.5,-0.541
0.099716,0.099716,-0.00010551,1.5236,1,0.46,49.5,49.5,-0.54
0.099929,0.099929,-0.00010551,1.5236,1,0.461,49.5,49.5,-0.539
0.10014,0.10014,-0.00010551,1.5236,1,0.462,49.5,49.5,-0.538
0.10036,0.10036,-0.00010551,1.5236,1,0.463,49.5,49.5,-0.537
0.10057,0.10057,-0.00010552,1.5236,1,0.464,49.5,49.5,-0.536
0.10078,0.10078,-0.00010552,1.5236,1,0.465,49.5,49.5,-0.535
0.10099,0.10099,-0.00010552,1.5236,1,0.466,49.5,49.5,-0.534
0.10121,0.10121,-0.00010552,1.5236,1,0.467,49.5,49.5,-0.533
0.10142,0.10142,-0.00010552,1.5236,1,0.468,49.5,49.5,-0.532
0.10163,0.10163,-0.00010552,1.5236,1,0.469,49.5,49.5,-0.531
0.10185,0.10185,-0.00010552,1.5236,1,0.47,49.5,49.5,-0.53
0.10206,0.10206,-0.00010552,1.5236,1,0.471,49.5,49.5,-0.529
0.10227,0.10227,-0.00010552,1.5236,1,0.472,49.5,49.5,-0.528
0.10249,0.10249,-0.00010552,1.5236,1,0.473,49.5,49.5,-0.527
0.1027,0.1027,-0.00010552,1.5236,1,0.474,49.5,49.5,-0.526
0.10291,0.10291,-0.00010552,1.5236,1,0.475,49.5,49.5,-0.525
0.10312,0.10312,-0.00010553,1.5236,1,0.476,49.5,49.5,-0.524
0.10334,0.10334,-0.00010553,1.5236,1,0.477,49.5,49.5,-0.523
0.10355,0.10355,-0.00010553,1.5236,1,0.478,49.5,49.5,-0.522
0.10376,0.10376,-0.00010553,1.5236,1,0.479,49.5,49.5,-0.521
0.10398,0.10398,-0.00010553,1.5236,1,0.48,49.5,49.5,-0.52
0.10419,0.10419,-0.00010553,1.5236,1,0.481,49.5,49.5,-0.519
0.1044,0.1044,-0.00010553,1.5236,1,0.482,49.5,49.5,-0.518
0.10462,0.10462,-0.00010553,1.5236,1,0.483,49.5,49.5,-0.517
0.10483,0.10483,-0.00010553,1.5236,1,0.484,49.5,49.5,-0.516
0.10504,0.10504,-0.00010553,1.5236,1,0.485,49.5,49.5,-0.515
0.10525,0.10525,-0.00010553,1.5236,1,0.486,49.5,49.5,-0.514
0.10547,0.10547,-0.00010553,1.5236,1,0.487,49.5,49.5,-0.513
0.10568,0.10568,-0.00010553,1.5236,1,0.488,49.5,49.5,-0.512
0.10589,0.10589,-0.00010554,1.5236,1,0.489,49.5,49.5,-0.511
0.10611,0.10611,-0.00010554,1.5236,1,0.49,49.5,49.5,-0.51
0.10632,0.10632,-0.00010554,1.5236,1,0.491,49.5,49.5,-0.509
0.10653,0.10653,-0.00010554,1.5236,1,0.492,49.5,49.5,-0.508
0.10675,0.10675,-0.00010554,1.5236,1,0.493,49.5,49.5,-0.507
0.10696,0.10696,-0.00010554,1.5236,1,0.494,49.5,49.5,-0.506
0.10717,0.10717,-0.00010554,1.5236,1,0.495,49.5,49.5,-0.505
0.10738,0.10738,-0.00010554,1.5236,1,0.496,49.5,49.5,-0.504
0.1076,0.1076,-0.00010554,1.5236,1,0.497,49.5,49.5,-0.503
0.10781,0.10781,-0.00010554,1.5236,1,0.498,49.5,49.5,-0.502
0.10802,0.10802,-0.00010554,1.5236,1,0.499,49.5,49.5,-0.501
0.10824,0.10824,-0.00010554,1.5236,1,0.5,49.5,49.5,-0.5
0.10845,0.10845,-0.00010555,1.5236,1,0.501,49.5,49.5,-0.499
0.10866,0.10866,-0.00010555,1.5236,1,0.502,49.5,49.5,-0.498
0.10888,0.10888,-0.00010555,1.5236,1,0.503,49.5,49.5,-0.497
0.10909,0.10909,-0.00010555,1.5236,1,0.504,49.5,49.5,-0.496
0.1093,0.1093,-0.00010555,1.5236,1,0.505,49.5,49.5,-0.495
0.10951,0.10951,-0.00010555,1.5236,1,0.506,49.5,49.5,-0.494
0.10973,0.10973,-0.00010555,1.5236,1,0.507,49.5,49.5,-0.493
0.10994,0.10994,-0.00010555,1.5236,1,0.508,49.5,49.5,-0.492
0.11015,0.11015,-0.00010555,1.5236,1,0.509,49.5,49.5,-0.491
0.11037,0.11037,-0.00010555,1.5236,1,0.51,49.5,49.5,-0.49
0.11058,0.11058,-0.00010555,1.5236,1,0.511,49.5,49.5,-0.489
0.11079,0.11079,-0.00010555,1.5236,1,0.512,49.5,49.5,-0.488
0.11101,0.11101,-0.00010555,1.5236,1,0.513,49.5,49.5,-0.487
0.11122,0.11122,-0.00010556,1.5236,1,0.514,49.5,49.5,-0.486
0.11143,0.11143,-0.00010556,1.5236,1,0.515,49.5,49.5,-0.485
0.11164,0.11164,-0.00010556,1.5236,1,0.516,49.5,49.5,-0.484
0.11186,0.11186,-0.00010556,1.5236,1,0.517,49.5,49.5,-0.483
0.11207,0.11207,-0.00010556,1.5236,1,0.518,49.5,49.5,-0.482
0.11228,0.11228,-0.00010556,1.5236,1,0.519,49.5,49.5,-0.481
0.1125,0.1125,-0.00010556,1.5236,1,0.52,49.5,49.5,-0.48
0.11271,0.11271,-0.00010556,1.5236,1,0.521,49.5,49.5,-0.479
0.11292,0.11292,-0.00010556,1.5236,1,0.522,49.5,49.5,-0.478
0.11314,0.11314,-0.00010556,1.5236,1,0.523,49.5,49.5,-0.477
0.11335,0.11335,-0.00010556,1.5236,1,0.524,49.5,49.5,-0.476
0.11356,0.11356,-0.00010556,1.5236,1,0.525,49.5,49.5,-0.475
0.11377,0.11377,-0.00010556,1.5236,1,0.526,49.5,49.5,-0.474
0.11399,0.11399,-0.00010557,1.5236,1,0.527,49.5,49.5,-0.473
0.1142,0.1142,-0.00010557,1.5236,1,0.528,49.5,49.5,-0.472
0.11441,0.11441,-0.00010557,1.5236,1,0.529,49.5,49.5,-0.471
0.11463,0.11463,-0.00010557,1.5236,1,0.53,49.5,49.5,-0.47
0.11484,0.11484,-0.00010557,1.5236,1,0.531,49.5,49.5,-0.469
0.11505,0.11505,-0.00010557,1.5236,1,0.532,49.5,49.5,-0.468
0.11527,0.11527,-0.00010557,1.5236,1,0.533,49.5,49.5,-0.467
0.11548,0.11548,-0.00010557,1.5236,1,0.534,49.5,49.5,-0.466
0.11569,0.11569,-0.00010557,1.5236,1,0.535,49.5,49.5,-0.465
0.1159,0.1159,-0.00010557,1.5236,1,0.536,49.5,49.5,-0.464
0.11612,0.11612,-0.00010557,1.5236,1,0.537,49.5,49.5,-0.463
0.11633,0.11633,-0.00010557,1.5236,1,0.538,49.5,49.5,-0.462
0.11654,0.11654,-0.00010558,1.5236,1,0.539,49.5,49.5,-0.461
0.11676,0.11676,-0.00010558,1.5236,1,0.54,49.5,49.5,-0.46
0.11697,0.11697,-0.00010558,1.5236,1,0.541,49.5,49.5,-0.459
0.11718,0.11718,-0.00010558,1.5236,1,0.542,49.5,49.5,-0.458
0.1174,0.1174,-0.00010558,1.5236,1,0.543,49.5,49.5,-0.457
0.11761,0.11761,-0.00010558,1.5236,1,0.544,49.5,49.5,-0.456
0.11782,0.11782,-0.00010558,1.5236,1,0.545,49.5,49.5,-0.455
0.11803,0.11803,-0.00010558,1.5236,1,0.546,49.5,49.5,-0.454
0.11825,0.11825,-0.00010558,1.5236,1,0.547,49.5,49.5,-0.453
0.11846,0.11846,-0.00010558,1.5236,1,0.548,49.5,49.5,-0.452
0.11867,0.11867,-0.00010558,1.5236,1,0.549,49.5,49.5,-0.451
0.11889,0.11889,-0.00010558,1.5236,1,0.55,49.5,49.5,-0.45
0.1191,0.1191,-0.00010558,1.5236,1,0.551,49.5,49.5,-0.449
0.11931,0.11931,-0.00010559,1.5236,1,0.552,49.5,49.5,-0.448
0.11953,0.11953,-0.00010559,1.5236,1,0.553,49.5,49.5,-0.447
0.11974,0.11974,-0.00010559,1.5236,1,0.554,49.5,49.5,-0.446
0.11995,0.11995,-0.00010559,1.5236,1,0.555,49.5,49.5,-0.445
0.12016,0.12016,-0.00010559,1.5236,1,0.556,49.5,49.5,-0.444
0.12038,0.12038,-0.00010559,1.5236,1,0.557,49.5,49.5,-0.443
0.12059,0.12059,-0.00010559,1.5236,1,0.558,49.5,49.5,-0.442
0.1208,0.1208,-0.00010559,1.5236,1,0.559,49.5,49.5,-0.441
0.12102,0.12102,-0.00010559,1.5236,1,0.56,49.5,49.5,-0.44
0.12123,0.12123,-0.00010559,1.5236,1,0.561,49.5,49.5,-0.439
0.12144,0.12144,-0.00010559,1.5236,1,0.562,49.5,49.5,-0.438
0.12166,0.12166,-0.00010559,1.5236,1,0.563,49.5,49.5,-0.437
0.12187,0.12187,-0.00010559,1.5236,1,0.564,49.5,49.5,-0.436
0.12208,0.12208,-0.0001056,1.5236,1,0.565,49.5,49.5,-0.435
0.12229,0.12229,-0.0001056,1.5236,1,0.566,49.5,49.5,-0.434
0.12251,0.12251,-0.0001056,1.5236,1,0.567,49.5,49.5,-0.433
0.12272,0.12272,-0.0001056,1.5236,1,0.568,49.5,49.5,-0.432
0.12293,0.12293,-0.0001056,1.5236,1,0.569,49.5,49.5,-0.431
0.12315,0.12315,-0.0001056,1.5236,1,0.57,49.5,49.5,-0.43
0.12336,0.12336,-0.0001056,1.5236,1,0.571,49.5,49.5,-0.429
0.12357,0.12357,-0.0001056,1.5236,1,0.572,49.5,49.5,-0.428
0.12379,0.12379,-0.0001056,1.5236,1,0.573,49.5,49.5,-0.427
0.124,0.124,-0.0001056,1.5236,1,0.574,49.5,49.5,-0.426
0.12421,0.12421,-0.0001056,1.5236,1,0.575,49.5,49.5,-0.425
0.12442,0.12442,-0.0001056,1.5236,1,0.576,49.5,49.5,-0.424
0.12464,0.12464,-0.00010561,1.5236,1,0.577,49.5,49.5,-0.423
0.12485,0.12485,-0.00010561,1.5236,1,0.578,49.5,49.5,-0.422
0.12506,0.12506,-0.00010561,1.5236,1,0.579,49.5,49.5,-0.421
0.12528,0.12528,-0.00010561,1.5236,1,0.58,49.5,49.5,-0.42
0.12549,0.12549,-0.00010561,1.5236,1,0.581,49.5,49.5,-0.419
0.1257,0.1257,-0.00010561,1.5236,1,0.582,49.5,49.5,-0.418
0.12592,0.12592,-0.00010561,1.5236,1,0.583,49.5,49.5,-0.417
0.12613,0.12613,-0.00010561,1.5236,1,0.584,49.5,49.5,-0.416
0.12634,0.12634,-0.00010561,1.5236,1,0.585,49.5,49.5,-0.415
0.12655,0.12655,-0.00010561,1.5236,1,0.586,49.5,49.5,-0.414
0.12677,0.12677,-0.00010561,1.5236,1,0.587,49.5,49.5,-0.413
0.12698,0.12698,-0.00010561,1.5236,1,0.588,49.5,49.5,-0.412
0.12719,0.12719,-0.00010561,1.5236,1,0.589,49.5,49.5,-0.411
0.12741,0.12741,-0.00010562,1.5236,1,0.59,49.5,49.5,-0.41
0.12762,0.12762,-0.00010562,1.5236,1,0.591,49.5,49.5,-0.409
0.12783,0.12783,-0.00010562,1.5236,1,0.592,49.5,49.5,-0.408
0.12805,0.12805,-0.00010562,1.5236,1,0.593,49.5,49.5,-0.407
0.12826,0.12826,-0.00010562,1.5236,1,0.594,49.5,49.5,-0.406
0.12847,0.12847,-0.00010562,1.5236,1,0.595,49.5,49.5,-0.405
0.12868,0.12868,-0.00010562,1.5236,1,0.596,49.5,49.5,-0.404
0.1289,0.1289,-0.00010562,1.5236,1,0.597,49.5,49.5,-0.403
0.12911,0.12911,-0.00010562,1.5236,1,0.598,49.5,49.5,-0.402
0.12932,0.12932,-0.00010562,1.5236,1,0.599,49.5,49.5,-0.401
0.13061,0.13061,-0.00010562,1.5236,1,0.6,49.5,49.5,-0.4
0.13082,0.13082,-0.00010545,1.5236,1,0.601,49.5,49.5,-0.399
0.13103,0.13103,-0.00010527,1.5236,1,0.602,49.5,49.5,-0.398
0.13124,0.13124,-0.0001051,1.5236,1,0.603,49.5,49.5,-0.397
0.13145,0.13145,-0.00010492,1.5236,1,0.604,49.5,49.5,-0.396
0.13165,0.13165,-0.00010475,1.5236,1,0.605,49.5,49.5,-0.395
0.13186,0.13186,-0.00010457,1.5236,1,0.606,49.5,49.5,-0.394
0.13207,0.13207,-0.00010439,1.5236,1,0.607,49.5,49.5,-0.393
0.13228,0.13228,-0.00010422,1.5236,1,0.608,49.5,49.5,-0.392
0.13249,0.13249,-0.00010404,1.5236,1,0.609,49.5,49.5,-0.391
0.1327,0.1327,-0.00010387,1.5236,1,0.61,49.5,49.5,-0.39
0.13291,0.13291,-0.00010369,1.5236,1,0.611,49.5,49.5,-0.389
0.13312,0.13312,-0.00010352,1.5236,1,0.612,49.5,49.5,-0.388
0.13332,0.13332,-0.00010334,1.5236,1,0.613,49.5,49.5,-0.387
0.13353,0.13353,-0.00010317,1.5236,1,0.614,49.5,49.5,-0.386
0.13374,0.13374,-0.00010299,1.5236,1,0.615,49.5,49.5,-0.385
0.13395,0.13395,-0.00010281,1.5236,1,0.616,49.5,49.5,-0.384
0.13416,0.13416,-0.00010264,1.5236,1,0.617,49.5,49.5,-0.383
0.13437,0.13437,-0.00010246,1.5236,1,0.618,49.5,49.5,-0.382
0.13458,0.13458,-0.00010229,1.5236,1,0.619,49.5,49.5,-0.381
0.13479,0.13479,-0.00010211,1.5236,1,0.62,49.5,49.5,-0.38
0.13499,0.13499,-0.00010194,1.5236,1,0.621,49.5,49.5,-0.379
0.1352,0.1352,-0.00010176,1.5236,1,0.622,49.5,49.5,-0.378
0.13541,0.13541,-0.00010159,1.5236,1,0.623,49.5,49.5,-0.377
0.13562,0.13562,-0.00010141,1.5236,1,0.624,49.5,49.5,-0.376
0.13583,0.13583,-0.00010123,1.5236,1,0.625,49.5,49.5,-0.375
0.13604,0.13604,-0.00010106,1.5236,1,0.626,49.5,49.5,-0.374
0.13625,0.13625,-0.00010088,1.5236,1,0.627,49.5,49.5,-0.373
0.13646,0.13646,-0.00010071,1.5236,1,0.628,49.5,49.5,-0.372
0.13666,0.13666,-0.00010053,1.5236,1,0.629,49.5,49.5,-0.371
0.13687,0.13687,-0.00010036,1.5236,1,0.63,49.5,49.5,-0.37
0.13708,0.13708,-0.00010018,1.5236,1,0.631,49.5,49.5,-0.369
0.13729,0.13729,-0.00010001,1.5236,1,0.632,49.5,49.5,-0.368
0.1375,0.1375,-9.9831e-005,1.5236,1,0.633,49.5,49.5,-0.367
0.13771,0.13771,-9.9655e-005,1.5236,1,0.634,49.5,49.5,-0.366
0.13792,0.13792,-9.948e-005,1.5236,1,0.635,49.5,49.5,-0.365
0.13812,0.13812,-9.9304e-005,1.5236,1,0.636,49.5,49.5,-0.364
0.13833,0.13833,-9.9128e-005,1.5236,1,0.637,49.5,49.5,-0.363
0.13854,0.13854,-9.8953e-005,1.5236,1,0.638,49.5,49.5,-0.362
0.13875,0.13875,-9.8777e-005,1.5236,1,0.639,49.5,49.5,-0.361
0.13896,0.13896,-9.8602e-005,1.5236,1,0.64,49.5,49.5,-0.36
0.13917,0.13917,-9.8426e-005,1.5236,1,0.641,49.5,49.5,-0.359
0.13938,0.13938,-9.8251e-005,1.5236,1,0.642,49.5,49.5,-0.358
0.13959,0.13959,-9.8075e-005,1.5236,1,0.643,49.5,49.5,-0.357
0.13979,0.13979,-9.79e-005,1.5236,1,0.644,49.5,49.5,-0.356
0.14,0.14,-9.7724e-005,1.5236,1,0.645,49.5,49.5,-0.355
0.14021,0.14021,-9.7549e-005,1.5236,1,0.646,49.5,49.5,-0.354
0.14042,0.14042,-9.7373e-005,1.5236,1,0.647,49.5,49.5,-0.353
0.14063,0.14063,-9.7198e-005,1.5236,1,0.648,49.5,49.5,-0.352
0.14084,0.14084,-9.7022e-005,1.5236,1,0.649,49.5,49.5,-0.351
0.14105,0.14105,-9.6846e-005,1.5236,1,0.65,49.5,49.5,-0.35
0.14126,0.14126,-9.6671e-005,1.5236,1,0.651,49.5,49.5,-0.349
0.14146,0.14146,-9.6495e-005,1.5236,1,0.652,49.5,49.5,-0.348
0.14167,0.14167,-9.632e-005,1.5236,1,0.653,49.5,49.5,-0.347
0.14188,0.14188,-9.6144e-005,1.5236,1,0.654,49.5,49.5,-0.346
0.14209,0.14209,-9.5969e-005,1.5236,1,0.655,49.5,49.5,-0.345
0.1423,0.1423,-9.5793e-005,1.5236,1,0.656,49.5,49.5,-0.344
0.14251,0.14251,-9.5618e-005,1.5236,1,0.657,49.5,49.5,-0.343
0.14272,0.14272,-9.5442e-005,1.5236,1,0.658,49.5,49.5,-0.342
