"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.055202,0.055202,0.00015287,1.5192,1,0.336,49.5,49.5,-0.664
0.055367,0.055367,0.00015316,1.5192,1,0.337,49.5,49.5,-0.663
0.055531,0.055531,0.00015344,1.5192,1,0.338,49.5,49.5,-0.662
0.055696,0.055696,0.00015373,1.5192,1,0.339,49.5,49.5,-0.661
0.05586,0.05586,0.00015401,1.5192,1,0.34,49.5,49.5,-0.66
0.056025,0.056025,0.0001543,1.5192,1,0.341,49.5,49.5,-0.659
0.05619,0.05619,0.00015459,1.5192,1,0.342,49.5,49.5,-0.658
0.056354,0.056354,0.00015487,1.5192,1,0.343,49.5,49.5,-0.657
0.056519,0.056519,0.00015516,1.5192,1,0.344,49.5,49.5,-0.656
0.056683,0.056683,0.00015544,1.5192,1,0.345,49.5,49.5,-0.655
0.056848,0.056848,0.00015573,1.5192,1,0.346,49.5,49.5,-0.654
0.057012,0.057012,0.00015601,1.5192,1,0.347,49.5,49.5,-0.653
0.057177,0.057177,0.0001563,1.5192,1,0.348,49.5,49.5,-0.652
0.057341,0.057341,0.00015658,1.5192,1,0.349,49.5,49.5,-0.651
0.057506,0.057506,0.00015687,1.5192,1,0.35,49.5,49.5,-0.65
0.05767,0.05767,0.00015715,1.5192,1,0.351,49.5,49.5,-0.649
0.057835,0.057835,0.00015744,1.5192,1,0.352,49.5,49.5,-0.648
0.058,0.058,0.00015772,1.5192,1,0.353,49.5,49.5,-0.647
0.058164,0.058164,0.00015801,1.5192,1,0.354,49.5,49.5,-0.646
0.058329,0.058329,0.00015829,1.5192,1,0.355,49.5,49.5,-0.645
0.058493,0.058493,0.00015858,1.5192,1,0.356,49.5,49.5,-0.644
0.058658,0.058658,0.00015886,1.5192,1,0.357,49.5,49.5,-0.643
0.058822,0.058822,0.00015915,1.5192,1,0.358,49.5,49.5,-0.642
0.058987,0.058987,0.00015943,1.5192,1,0.359,49.5,49.5,-0.641
0.059151,0.059151,0.00015972,1.5192,1,0.36,49.5,49.5,-0.64
0.059316,0.059316,0.00016,1.5192,1,0.361,49.5,49.5,-0.639
0.05948,0.05948,0.00016029,1.5192,1,0.362,49.5,49.5,-0.638
0.059645,0.059645,0.00016057,1.5192,1,0.363,49.5,49.5,-0.637
0.05981,0.05981,0.00016086,1.5192,1,0.364,49.5,49.5,-0.636
0.059974,0.059974,0.00016114,1.5192,1,0.365,49.5,49.5,-0.635
0.060139,0.060139,0.00016143,1.5192,1,0.366,49.5,49.5,-0.634
0.060303,0.060303,0.00016172,1.5192,1,0.367,49.5,49.5,-0.633
0.060468,0.060468,0.000162,1.5192,1,0.368,49.5,49.5,-0.632
0.060632,0.060632,0.00016229,1.5192,1,0.369,49.5,49.5,-0.631
0.060797,0.060797,0.00016257,1.5192,1,0.37,49.5,49.5,-0.63
0.060961,0.060961,0.00016286,1.5192,1,0.371,49.5,49.5,-0.629
0.061126,0.061126,0.00016314,1.5192,1,0.372,49.5,49.5,-0.628
0.06129,0.06129,0.00016343,1.5192,1,0.373,49.5,49.5,-0.627
0.061455,0.061455,0.00016371,1.5192,1,0.374,49.5,49.5,-0.626
0.06162,0.06162,0.000164,1.5192,1,0.375,49.5,49.5,-0.625
0.061784,0.061784,0.00016428,1.5192,1,0.376,49.5,49.5,-0.624
0.061949,0.061949,0.00016457,1.5192,1,0.377,49.5,49.5,-0.623
0.062113,0.062113,0.00016485,1.5192,1,0.378,49.5,49.5,-0.622
0.062278,0.062278,0.00016514,1.5192,1,0.379,49.5,49.5,-0.621
0.062442,0.062442,0.00016542,1.5192,1,0.38,49.5,49.5,-0.62
0.062607,0.062607,0.00016571,1.5192,1,0.381,49.5,49.5,-0.619
0.062771,0.062771,0.00016599,1.5192,1,0.382,49.5,49.5,-0.618
0.062936,0.062936,0.00016628,1.5192,1,0.383,49.5,49.5,-0.617
0.0631,0.0631,0.00016656,1.5192,1,0.384,49.5,49.5,-0.616
0.063265,0.063265,0.00016685,1.5192,1,0.385,49.5,49.5,-0.615
0.06343,0.06343,0.00016713,1.5192,1,0.386,49.5,49.5,-0.614
0.063594,0.063594,0.00016742,1.5192,1,0.387,49.5,49.5,-0.613
0.063759,0.063759,0.0001677,1.5192,1,0.388,49.5,49.5,-0.612
0.063923,0.063923,0.00016799,1.5192,1,0.389,49.5,49.5,-0.611
0.064088,0.064088,0.00016828,1.5192,1,0.39,49.5,49.5,-0.61
0.064252,0.064252,0.00016856,1.5192,1,0.391,49.5,49.5,-0.609
0.064417,0.064417,0.00016885,1.5192,1,0.392,49.5,49.5,-0.608
0.064581,0.064581,0.00016913,1.5192,1,0.393,49.5,49.5,-0.607
0.064746,0.064746,0.00016942,1.5192,1,0.394,49.5,49.5,-0.606
0.06491,0.06491,0.0001697,1.5192,1,0.395,49.5,49.5,-0.605
0.065075,0.065075,0.00016999,1.5192,1,0.396,49.5,49.5,-0.604
0.06524,0.06524,0.00017027,1.5192,1,0.397,49.5,49.5,-0.603
0.065404,0.065404,0.00017056,1.5192,1,0.398,49.5,49.5,-0.602
0.065569,0.065569,0.00017084,1.5192,1,0.399,49.5,49.5,-0.601
0.065953,0.065953,0.00017113,1.5192,1,0.4,49.5,49.5,-0.6
0.066114,0.066114,0.00017113,1.5192,1,0.401,49.5,49.5,-0.599
0.066276,0.066276,0.00017113,1.5192,1,0.402,49.5,49.5,-0.598
0.066437,0.066437,0.00017113,1.5192,1,0.403,49.5,49.5,-0.597
0.066599,0.066599,0.00017113,1.5192,1,0.404,49.5,49.5,-0.596
0.06676,0.06676,0.00017113,1.5192,1,0.405,49.5,49.5,-0.595
0.066922,0.066922,0.00017113,1.5192,1,0.406,49.5,49.5,-0.594
0.067083,0.067083,0.00017113,1.5192,1,0.407,49.5,49.5,-0.593
0.067245,0.067245,0.00017113,1.5192,1,0.408,49.5,49.5,-0.592
0.067406,0.067406,0.00017113,1.5192,1,0.409,49.5,49.5,-0.591
0.067568,0.067568,0.00017113,1.5192,1,0.41,49.5,49.5,-0.59
0.067729,0.067729,0.00017113,1.5192,1,0.411,49.5,49.5,-0.589
0.067891,0.067891,0.00017113,1.5192,1,0.412,49.5,49.5,-0.588
0.068052,0.068052,0.00017113,1.5192,1,0.413,49.5,49.5,-0.587
0.068214,0.068214,0.00017113,1.5192,1,0.414,49.5,49.5,-0.586
0.068375,0.068375,0.00017113,1.5192,1,0.415,49.5,49.5,-0.585
0.068537,0.068537,0.00017113,1.5192,1,0.416,49.5,49.5,-0.584
0.068698,0.068698,0.00017113,1.5192,1,0.417,49.5,49.5,-0.583
0.06886,0.06886,0.00017113,1.5192,1,0.418,49.5,49.5,-0.582
0.069021,0.069021,0.00017113,1.5192,1,0.419,49.5,49.5,-0.581
0.069183,0.069183,0.00017113,1.5192,1,0.42,49.5,49.5,-0.58
0.069344,0.069344,0.00017113,1.5192,1,0.421,49.5,49.5,-0.579
0.069506,0.069506,0.00017113,1.5192,1,0.422,49.5,49.5,-0.578
0.069667,0.069667,0.00017113,1.5192,1,0.423,49.5,49.5,-0.577
0.069829,0.069829,0.00017113,1.5192,1,0.424,49.5,49.5,-0.576
0.06999,0.06999,0.00017113,1.5192,1,0.425,49.5,49.5,-0.575
0.070152,0.070152,0.00017113,1.5192,1,0.426,49.5,49.5,-0.574
0.070313,0.070313,0.00017113,1.5192,1,0.427,49.5,49.5,-0.573
0.070475,0.070475,0.00017113,1.5192,1,0.428,49.5,49.5,-0.572
0.070636,0.070636,0.00017113,1.5192,1,0.429,49.5,49.5,-0.571
0.070798,0.070798,0.00017113,1.5192,1,0.43,49.5,49.5,-0.57
0.070959,0.070959,0.00017113,1.5192,1,0.431,49.5,49.5,-0.569
0.071121,0.071121,0.00017113,1.5192,1,0.432,49.5,49.5,-0.568
0.071282,0.071282,0.00017113,1.5192,1,0.433,49.5,49.5,-0.567
0.071444,0.071444,0.00017113,1.5192,1,0.434,49.5,49.5,-0.566
0.071605,0.071605,0.00017113,1.5192,1,0.435,49.5,49.5,-0.565
0.071767,0.071767,0.00017113,1.5192,1,0.436,49.5,49.5,-0.564
0.071928,0.071928,0.00017113,1.5192,1,0.437,49.5,49.5,-0.563
0.07209,0.07209,0.00017113,1.5192,1,0.438,49.5,49.5,-0.562
0.072251,0.072251,0.00017113,1.5192,1,0.439,49.5,49.5,-0.561
0.072413,0.072413,0.00017113,1.5192,1,0.44,49.5,49.5,-0.56
0.072574,0.072574,0.00017113,1.5192,1,0.441,49.5,49.5,-0.559
0.072736,0.072736,0.00017113,1.5192,1,0.442,49.5,49.5,-0.558
0.072897,0.072897,0.00017113,1.5192,1,0.443,49.5,49.5,-0.557
0.073059,0.073059,0.00017113,1.5192,1,0.444,49.5,49.5,-0.556
0.07322,0.07322,0.00017113,1.5192,1,0.445,49.5,49.5,-0.555
0.073382,0.073382,0.00017113,1.5192,1,0.446,49.5,49.5,-0.554
0.073543,0.073543,0.00017113,1.5192,1,0.447,49.5,49.5,-0.553
0.073705,0.073705,0.00017113,1.5192,1,0.448,49.5,49.5,-0.552
0.073866,0.073866,0.00017113,1.5192,1,0.449,49.5,49.5,-0.551
0.074028,0.074028,0.00017113,1.5192,1,0.45,49.5,49.5,-0.55
0.074189,0.074189,0.00017113,1.5192,1,0.451,49.5,49.5,-0.549
0.074351,0.074351,0.00017113,1.5192,1,0.452,49.5,49.5,-0.548
0.074512,0.074512,0.00017113,1.5192,1,0.453,49.5,49.5,-0.547
0.074674,0.074674,0.00017113,1.5192,1,0.454,49.5,49.5,-0.546
0.074835,0.074835,0.00017113,1.5192,1,0.455,49.5,49.5,-0.545
0.074997,0.074997,0.00017113,1.5192,1,0.456,49.5,49.5,-0.544
0.075158,0.075158,0.00017113,1.5192,1,0.457,49.5,49.5,-0.543
0.07532,0.07532,0.00017113,1.5192,1,0.458,49.5,49.5,-0.542
0.075481,0.075481,0.00017113,1.5192,1,0.459,49.5,49.5,-0.541
0.075643,0.075643,0.00017113,1.5192,1,0.46,49.5,49.5,-0.54
0.075804,0.075804,0.00017113,1.5192,1,0.461,49.5,49.5,-0.539
0.075966,0.075966,0.00017113,1.5192,1,0.462,49.5,49.5,-0.538
0.076127,0.076127,0.00017113,1.5192,1,0.463,49.5,49.5,-0.537
0.076289,0.076289,0.00017113,1.5192,1,0.464,49.5,49.5,-0.536
0.07645,0.07645,0.00017113,1.5192,1,0.465,49.5,49.5,-0.535
0.076612,0.076612,0.00017113,1.5192,1,0.466,49.5,49.5,-0.534
0.076773,0.076773,0.00017113,1.5192,1,0.467,49.5,49.5,-0.533
0.076935,0.076935,0.00017113,1.5192,1,0.468,49.5,49.5,-0.532
0.077096,0.077096,0.00017113,1.5192,1,0.469,49.5,49.5,-0.531
0.077258,0.077258,0.00017113,1.5192,1,0.47,49.5,49.5,-0.53
0.077419,0.077419,0.00017113,1.5192,1,0.471,49.5,49.5,-0.529
0.077581,0.077581,0.00017113,1.5192,1,0.472,49.5,49.5,-0.528
0.077742,0.077742,0.00017113,1.5192,1,0.473,49.5,49.5,-0.527
0.077904,0.077904,0.00017113,1.5192,1,0.474,49.5,49.5,-0.526
0.078065,0.078065,0.00017113,1.5192,1,0.475,49.5,49.5,-0.525
0.078227,0.078227,0.00017113,1.5192,1,0.476,49.5,49.5,-0.524
0.078388,0.078388,0.00017113,1.5192,1,0.477,49.5,49.5,-0.523
0.07855,0.07855,0.00017113,1.5192,1,0.478,49.5,49.5,-0.522
0.078711,0.078711,0.00017113,1.5192,1,0.479,49.5,49.5,-0.521
0.078873,0.078873,0.00017113,1.5192,1,0.48,49.5,49.5,-0.52
0.079034,0.079034,0.00017113,1.5192,1,0.481,49.5,49.5,-0.519
0.079196,0.079196,0.00017113,1.5192,1,0.482,49.5,49.5,-0.518
0.079357,0.079357,0.00017113,1.5192,1,0.483,49.5,49.5,-0.517
0.079519,0.079519,0.00017113,1.5192,1,0.484,49.5,49.5,-0.516
0.07968,0.07968,0.00017113,1.5192,1,0.485,49.5,49.5,-0.515
0.079842,0.079842,0.00017113,1.5192,1,0.486,49.5,49.5,-0.514
0.080003,0.080003,0.00017113,1.5192,1,0.487,49.5,49.5,-0.513
0.080165,0.080165,0.00017113,1.5192,1,0.488,49.5,49.5,-0.512
0.080326,0.080326,0.00017113,1.5192,1,0.489,49.5,49.5,-0.511
0.080488,0.080488,0.00017113,1.5192,1,0.49,49.5,49.5,-0.51
0.080649,0.080649,0.00017113,1.5192,1,0.491,49.5,49.5,-0.509
0.080811,0.080811,0.00017113,1.5192,1,0.492,49.5,49.5,-0.508
0.080972,0.080972,0.00017113,1.5192,1,0.493,49.5,49.5,-0.507
0.081134,0.081134,0.00017113,1.5192,1,0.494,49.5,49.5,-0.506
0.081295,0.081295,0.00017113,1.5192,1,0.495,49.5,49.5,-0.505
0.081457,0.081457,0.00017113,1.5192,1,0.496,49.5,49.5,-0.504
0.081618,0.081618,0.00017113,1.5192,1,0.497,49.5,49.5,-0.503
0.08178,0.08178,0.00017113,1.5192,1,0.498,49.5,49.5,-0.502
0.081941,0.081941,0.00017113,1.5192,1,0.499,49.5,49.5,-0.501
0.082103,0.082103,0.00017113,1.5192,1,0.5,49.5,49.5,-0.5
0.082264,0.082264,0.00017113,1.5192,1,0.501,49.5,49.5,-0.499
0.082426,0.082426,0.00017113,1.5192,1,0.502,49.5,49.5,-0.498
0.082587,0.082587,0.00017113,1.5192,1,0.503,49.5,49.5,-0.497
0.082749,0.082749,0.00017113,1.5192,1,0.504,49.5,49.5,-0.496
0.08291,0.08291,0.00017113,1.5192,1,0.505,49.5,49.5,-0.495
0.083072,0.083072,0.00017113,1.5192,1,0.506,49.5,49.5,-0.494
0.083233,0.083233,0.00017113,1.5192,1,0.507,49.5,49.5,-0.493
0.083395,0.083395,0.00017113,1.5192,1,0.508,49.5,49.5,-0.492
0.083556,0.083556,0.00017113,1.5192,1,0.509,49.5,49.5,-0.491
0.083718,0.083718,0.00017113,1.5192,1,0.51,49.5,49.5,-0.49
0.083879,0.083879,0.00017113,1.5192,1,0.511,49.5,49.5,-0.489
0.084041,0.084041,0.00017113,1.5192,1,0.512,49.5,49.5,-0.488
0.084202,0.084202,0.00017113,1.5192,1,0.513,49.5,49.5,-0.487
0.084364,0.084364,0.00017113,1.5192,1,0.514,49.5,49.5,-0.486
0.084525,0.084525,0.00017113,1.5192,1,0.515,49.5,49.5,-0.485
0.084687,0.084687,0.00017113,1.5192,1,0.516,49.5,49.5,-0.484
0.084848,0.084848,0.00017113,1.5192,1,0.517,49.5,49.5,-0.483
0.08501,0.08501,0.00017113,1.5192,1,0.518,49.5,49.5,-0.482
0.085171,0.085171,0.00017113,1.5192,1,0.519,49.5,49.5,-0.481
0.085333,0.085333,0.00017113,1.5192,1,0.52,49.5,49.5,-0.48
0.085494,0.085494,0.00017113,1.5192,1,0.521,49.5,49.5,-0.479
0.085656,0.085656,0.00017113,1.5192,1,0.522,49.5,49.5,-0.478
0.085817,0.085817,0.00017113,1.5192,1,0.523,49.5,49.5,-0.477
0.085979,0.085979,0.00017113,1.5192,1,0.524,49.5,49.5,-0.476
0.08614,0.08614,0.00017113,1.5192,1,0.525,49.5,49.5,-0.475
0.086302,0.086302,0.00017113,1.5192,1,0.526,49.5,49.5,-0.474
0.086463,0.086463,0.00017113,1.5192,1,0.527,49.5,49.5,-0.473
0.086625,0.086625,0.00017113,1.5192,1,0.528,49.5,49.5,-0.472
0.086787,0.086787,0.00017113,1.5192,1,0.529,49.5,49.5,-0.471
0.086948,0.086948,0.00017113,1.5192,1,0.53,49.5,49.5,-0.47
0.087109,0.087109,0.00017113,1.5192,1,0.531,49.5,49.5,-0.469
0.087271,0.087271,0.00017113,1.5192,1,0.532,49.5,49.5,-0.468
0.087433,0.087433,0.00017113,1.5192,1,0.533,49.5,49.5,-0.467
0.087594,0.087594,0.00017113,1.5192,1,0.534,49.5,49.5,-0.466
0.087756,0.087756,0.00017113,1.5192,1,0.535,49.5,49.5,-0.465
0.087917,0.087917,0.00017113,1.5192,1,0.536,49.5,49.5,-0.464
0.088079,0.088079,0.00017113,1.5192,1,0.537,49.5,49.5,-0.463
0.08824,0.08824,0.00017113,1.5192,1,0.538,49.5,49.5,-0.462
0.088402,0.088402,0.00017113,1.5192,1,0.539,49.5,49.5,-0.461
0.088563,0.088563,0.00017113,1.5192,1,0.54,49.5,49.5,-0.46
0.088725,0.088725,0.00017113,1.5192,1,0.541,49.5,49.5,-0.459
0.088886,0.088886,0.00017113,1.5192,1,0.542,49.5,49.5,-0.458
0.089048,0.089048,0.00017113,1.5192,1,0.543,49.5,49.5,-0.457
0.089209,0.089209,0.00017113,1.5192,1,0.544,49.5,49.5,-0.456
0.089371,0.089371,0.00017113,1.5192,1,0.545,49.5,49.5,-0.455
0.089532,0.089532,0.00017113,1.5192,1,0.546,49.5,49.5,-0.454
0.089694,0.089694,0.00017113,1.5192,1,0.547,49.5,49.5,-0.453
0.089855,0.089855,0.00017113,1.5192,1,0.548,49.5,49.5,-0.452
0.090017,0.090017,0.00017113,1.5192,1,0.549,49.5,49.5,-0.451
0.090178,0.090178,0.00017113,1.5192,1,0.55,49.5,49.5,-0.45
0.09034,0.09034,0.00017113,1.5192,1,0.551,49.5,49.5,-0.449
0.090501,0.090501,0.00017113,1.5192,1,0.552,49.5,49.5,-0.448
0.090663,0.090663,0.00017113,1.5192,1,0.553,49.5,49.5,-0.447
0.090824,0.090824,0.00017113,1.5192,1,0.554,49.5,49.5,-0.446
0.090986,0.090986,0.00017113,1.5192,1,0.555,49.5,49.5,-0.445
0.091147,0.091147,0.00017113,1.5192,1,0.556,49.5,49.5,-0.444
0.091309,0.091309,0.00017113,1.5192,1,0.557,49.5,49.5,-0.443
0.09147,0.09147,0.00017113,1.5192,1,0.558,49.5,49.5,-0.442
0.091632,0.091632,0.00017113,1.5192,1,0.559,49.5,49.5,-0.441
0.091793,0.091793,0.00017113,1.5192,1,0.56,49.5,49.5,-0.44
0.091955,0.091955,0.00017113,1.5192,1,0.561,49.5,49.5,-0.439
0.092116,0.092116,0.00017113,1.5192,1,0.562,49.5,49.5,-0.438
0.092278,0.092278,0.00017113,1.5192,1,0.563,49.5,49.5,-0.437
0.092439,0.092439,0.00017113,1.5192,1,0.564,49.5,49.5,-0.436
0.092601,0.092601,0.00017113,1.5192,1,0.565,49.5,49.5,-0.435
0.092762,0.092762,0.00017113,1.5192,1,0.566,49.5,49.5,-0.434
0.092924,0.092924,0.00017113,1.5192,1,0.567,49.5,49.5,-0.433
0.093085,0.093085,0.00017113,1.5192,1,0.568,49.5,49.5,-0.432
0.093247,0.093247,0.00017113,1.5192,1,0.569,49.5,49.5,-0.431
0.093408,0.093408,0.00017113,1.5192,1,0.57,49.5,49.5,-0.43
0.09357,0.09357,0.00017113,1.5192,1,0.571,49.5,49.5,-0.429
0.093731,0.093731,0.00017113,1.5192,1,0.572,49.5,49.5,-0.428
0.093893,0.093893,0.00017113,1.5192,1,0.573,49.5,49.5,-0.427
0.094054,0.094054,0.00017113,1.5192,1,0.574,49.5,49.5,-0.426
0.094216,0.094216,0.00017113,1.5192,1,0.575,49.5,49.5,-0.425
0.094377,0.094377,0.00017113,1.5192,1,0.576,49.5,49.5,-0.424
0.094539,0.094539,0.00017113,1.5192,1,0.577,49.5,49.5,-0.423
0.0947,0.0947,0.00017113,1.5192,1,0.578,49.5,49.5,-0.422
0.094862,0.094862,0.00017113,1.5192,1,0.579,49.5,49.5,-0.421
0.095023,0.095023,0.00017113,1.5192,1,0.58,49.5,49.5,-0.42
0.095185,0.095185,0.00017113,1.5192,1,0.581,49.5,49.5,-0.419
0.095346,0.095346,0.00017113,1.5192,1,0.582,49.5,49.5,-0.418
0.095508,0.095508,0.00017113,1.5192,1,0.583,49.5,49.5,-0.417
0.095669,0.095669,0.00017113,1.5192,1,0.584,49.5,49.5,-0.416
0.095831,0.095831,0.00017113,1.5192,1,0.585,49.5,49.5,-0.415
0.095992,0.095992,0.00017113,1.5192,1,0.586,49.5,49.5,-0.414
0.096154,0.096154,0.00017113,1.5192,1,0.587,49.5,49.5,-0.413
0.096315,0.096315,0.00017113,1.5192,1,0.588,49.5,49.5,-0.412
0.096477,0.096477,0.00017113,1.5192,1,0.589,49.5,49.5,-0.411
0.096638,0.096638,0.00017113,1.5192,1,0.59,49.5,49.5,-0.41
0.0968,0.0968,0.00017113,1.5192,1,0.591,49.5,49.5,-0.409
0.096961,0.096961,0.00017113,1.5192,1,0.592,49.5,49.5,-0.408
0.097123,0.097123,0.00017113,1.5192,1,0.593,49.5,49.5,-0.407
0.097284,0.097284,0.00017113,1.5192,1,0.594,49.5,49.5,-0.406
0.097446,0.097446,0.00017113,1.5192,1,0.595,49.5,49.5,-0.405
0.097607,0.097607,0.00017113,1.5192,1,0.596,49.5,49.5,-0.404
0.097769,0.097769,0.00017113,1.5192,1,0.597,49.5,49.5,-0.403
0.09793,0.09793,0.00017113,1.5192,1,0.598,49.5,49.5,-0.402
0.098092,0.098092,0.00017113,1.5192,1,0.599,49.5,49.5,-0.401
0.099077,0.099077,0.00017113,1.5192,1,0.6,49.5,49.5,-0.4
0.099236,0.099236,0.00017084,1.5192,1,0.601,49.5,49.5,-0.399
0.099394,0.099394,0.00017056,1.5192,1,0.602,49.5,49.5,-0.398
0.099553,0.099553,0.00017027,1.5192,1,0.603,49.5,49.5,-0.397
0.099711,0.099711,0.00016998,1.5192,1,0.604,49.5,49.5,-0.396
0.09987,0.09987,0.0001697,1.5192,1,0.605,49.5,49.5,-0.395
0.10003,0.10003,0.00016941,1.5192,1,0.606,49.5,49.5,-0.394
0.10019,0.10019,0.00016913,1.5192,1,0.607,49.5,49.5,-0.393
0.10035,0.10035,0.00016884,1.5192,1,0.608,49.5,49.5,-0.392
0.1005,0.1005,0.00016856,1.5192,1,0.609,49.5,49.5,-0.391
0.10066,0.10066,0.00016827,1.5192,1,0.61,49.5,49.5,-0.39
0.10082,0.10082,0.00016799,1.5192,1,0.611,49.5,49.5,-0.389
0.10098,0.10098,0.0001677,1.5192,1,0.612,49.5,49.5,-0.388
0.10114,0.10114,0.00016742,1.5192,1,0.613,49.5,49.5,-0.387
0.1013,0.1013,0.00016713,1.5192,1,0.614,49.5,49.5,-0.386
0.10146,0.10146,0.00016685,1.5192,1,0.615,49.5,49.5,-0.385
0.10161,0.10161,0.00016656,1.5192,1,0.616,49.5,49.5,-0.384
0.10177,0.10177,0.00016628,1.5192,1,0.617,49.5,49.5,-0.383
0.10193,0.10193,0.00016599,1.5192,1,0.618,49.5,49.5,-0.382
0.10209,0.10209,0.00016571,1.5192,1,0.619,49.5,49.5,-0.381
0.10225,0.10225,0.00016542,1.5192,1,0.62,49.5,49.5,-0.38
0.10241,0.10241,0.00016514,1.5192,1,0.621,49.5,49.5,-0.379
0.10256,0.10256,0.00016485,1.5192,1,0.622,49.5,49.5,-0.378
0.10272,0.10272,0.00016457,1.5192,1,0.623,49.5,49.5,-0.377
0.10288,0.10288,0.00016428,1.5192,1,0.624,49.5,49.5,-0.376
0.10304,0.10304,0.000164,1.5192,1,0.625,49.5,49.5,-0.375
0.1032,0.1032,0.00016371,1.5192,1,0.626,49.5,49.5,-0.374
0.10336,0.10336,0.00016342,1.5192,1,0.627,49.5,49.5,-0.373
0.10352,0.10352,0.00016314,1.5192,1,0.628,49.5,49.5,-0.372
0.10367,0.10367,0.00016285,1.5192,1,0.629,49.5,49.5,-0.371
0.10383,0.10383,0.00016257,1.5192,1,0.63,49.5,49.5,-0.37
0.10399,0.10399,0.00016228,1.5192,1,0.631,49.5,49.5,-0.369
0.10415,0.10415,0.000162,1.5192,1,0.632,49.5,49.5,-0.368
0.10431,0.10431,0.00016171,1.5192,1,0.633,49.5,49.5,-0.367
0.10447,0.10447,0.00016143,1.5192,1,0.634,49.5,49.5,-0.366
0.10463,0.10463,0.00016114,1.5192,1,0.635,49.5,49.5,-0.365
0.10478,0.10478,0.00016086,1.5192,1,0.636,49.5,49.5,-0.364
0.10494,0.10494,0.00016057,1.5192,1,0.637,49.5,49.5,-0.363
0.1051,0.1051,0.00016029,1.5192,1,0.638,49.5,49.5,-0.362
0.10526,0.10526,0.00016,1.5192,1,0.639,49.5,49.5,-0.361
0.10542,0.10542,0.00015972,1.5192,1,0.64,49.5,49.5,-0.36
0.10558,0.10558,0.00015943,1.5192,1,0.641,49.5,49.5,-0.359
0.10574,0.10574,0.00015915,1.5192,1,0.642,49.5,49.5,-0.358
0.10589,0.10589,0.00015886,1.5192,1,0.643,49.5,49.5,-0.357
0.10605,0.10605,0.00015858,1.5192,1,0.644,49.5,49.5,-0.356
0.10621,0.10621,0.00015829,1.5192,1,0.645,49.5,49.5,-0.355
0.10637,0.10637,0.00015801,1.5192,1,0.646,49.5,49.5,-0.354
0.10653,0.10653,0.00015772,1.5192,1,0.647,49.5,49.5,-0.353
0.10669,0.10669,0.00015744,1.5192,1,0.648,49.5,49.5,-0.352
0.10684,0.10684,0.00015715,1.5192,1,0.649,49.5,49.5,-0.351
0.107,0.107,0.00015686,1.5192,1,0.65,49.5,49.5,-0.35
0.10716,0.10716,0.00015658,1.5192,1,0.651,49.5,49.5,-0.349
0.10732,0.10732,0.00015629,1.5192,1,0.652,49.5,49.5,-0.348
0.10748,0.10748,0.00015601,1.5192,1,0.653,49.5,49.5,-0.347
0.10764,0.10764,0.00015572,1.5192,1,0.654,49.5,49.5,-0.346
0.1078,0.1078,0.00015544,1.5192,1,0.655,49.5,49.5,-0.345
0.10795,0.10795,0.00015515,1.5192,1,0.656,49.5,49.5,-0.344
0.10811,0.10811,0.00015487,1.5192,1,0.657,49.5,49.5,-0.343
0.10827,0.10827,0.00015458,1.5192,1,0.658,49.5,49.5,-0.342
0.10843,0.10843,0.0001543,1.5192,1,0.659,49.5,49.5,-0.341
0.10859,0.10859,0.00015401,1.5192,1,0.66,49.5,49.5,-0.34
0.10875,0.10875,0.00015373,1.5192,1,0.661,49.5,49.5,-0.339
0.10891,0.10891,0.00015344,1.5192,1,0.662,49.5,49.5,-0.338
0.10906,0.10906,0.00015316,1.5192,1,0.663,49.5,49.5,-0.337
0.10922,0.10922,0.00015287,1.5192,1,0.664,49.5,49.5,-0.336
0.10938,0.10938,0.00015259,1.5192,1,0.665,49.5,49.5,-0.335
0.10954,0.10954,0.0001523,1.5192,1,0.666,49.5,49.5,-0.334
0.1097,0.1097,0.00015202,1.5192,1,0.667,49.5,49.5,-0.333
0.10986,0.10986,0.00015173,1.5192,1,0.668,49.5,49.5,-0.332
0.11002,0.11002,0.00015145,1.5192,1,0.669,49.5,49.5,-0.331
0.11017,0.11017,0.00015116,1.5192,1,0.67,49.5,49.5,-0.33
0.11033,0.11033,0.00015088,1.5192,1,0.671,49.5,49.5,-0.329
0.11049,0.11049,0.00015059,1.5192,1,0.672,49.5,49.5,-0.328
0.11065,0.11065,0.0001503,1.5192,1,0.673,49.5,49.5,-0.327
0.11081,0.11081,0.00015002,1.5192,1,0.674,49.5,49.5,-0.326
0.11097,0.11097,0.00014973,1.5192,1,0.675,49.5,49.5,-0.325
0.11112,0.11112,0.00014945,1.5192,1,0.676,49.5,49.5,-0.324
0.11128,0.11128,0.00014916,1.5192,1,0.677,49.5,49.5,-0.323
0.11144,0.11144,0.00014888,1.5192,1,0.678,49.5,49.5,-0.322
0.1116,0.1116,0.00014859,1.5192,1,0.679,49.5,49.5,-0.321
0.11176,0.11176,0.00014831,1.5192,1,0.68,49.5,49.5,-0.32
0.11192,0.11192,0.00014802,1.5192,1,0.681,49.5,49.5,-0.319
0.11208,0.11208,0.00014774,1.5192,1,0.682,49.5,49.5,-0.318
0.11223,0.11223,0.00014745,1.5192,1,0.683,49.5,49.5,-0.317
0.11239,0.11239,0.00014717,1.5192,1,0.684,49.5,49.5,-0.316
