"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.053333,0.053333,0.00017397,1.5187,1,0.337,49.5,49.5,-0.663
0.053491,0.053491,0.00017429,1.5187,1,0.338,49.5,49.5,-0.662
0.05365,0.05365,0.00017462,1.5187,1,0.339,49.5,49.5,-0.661
0.053808,0.053808,0.00017494,1.5187,1,0.34,49.5,49.5,-0.66
0.053967,0.053967,0.00017527,1.5187,1,0.341,49.5,49.5,-0.659
0.054125,0.054125,0.00017559,1.5187,1,0.342,49.5,49.5,-0.658
0.054284,0.054284,0.00017591,1.5187,1,0.343,49.5,49.5,-0.657
0.054442,0.054442,0.00017624,1.5187,1,0.344,49.5,49.5,-0.656
0.054601,0.054601,0.00017656,1.5187,1,0.345,49.5,49.5,-0.655
0.054759,0.054759,0.00017689,1.5187,1,0.346,49.5,49.5,-0.654
0.054918,0.054918,0.00017721,1.5187,1,0.347,49.5,49.5,-0.653
0.055076,0.055076,0.00017753,1.5187,1,0.348,49.5,49.5,-0.652
0.055235,0.055235,0.00017786,1.5187,1,0.349,49.5,49.5,-0.651
0.055393,0.055393,0.00017818,1.5187,1,0.35,49.5,49.5,-0.65
0.055552,0.055552,0.00017851,1.5187,1,0.351,49.5,49.5,-0.649
0.05571,0.05571,0.00017883,1.5187,1,0.352,49.5,49.5,-0.648
0.055869,0.055869,0.00017915,1.5187,1,0.353,49.5,49.5,-0.647
0.056027,0.056027,0.00017948,1.5187,1,0.354,49.5,49.5,-0.646
0.056186,0.056186,0.0001798,1.5187,1,0.355,49.5,49.5,-0.645
0.056344,0.056344,0.00018013,1.5187,1,0.356,49.5,49.5,-0.644
0.056503,0.056503,0.00018045,1.5187,1,0.357,49.5,49.5,-0.643
0.056661,0.056661,0.00018077,1.5187,1,0.358,49.5,49.5,-0.642
0.05682,0.05682,0.0001811,1.5187,1,0.359,49.5,49.5,-0.641
0.056978,0.056978,0.00018142,1.5187,1,0.36,49.5,49.5,-0.64
0.057137,0.057137,0.00018175,1.5187,1,0.361,49.5,49.5,-0.639
0.057295,0.057295,0.00018207,1.5187,1,0.362,49.5,49.5,-0.638
0.057454,0.057454,0.00018239,1.5187,1,0.363,49.5,49.5,-0.637
0.057612,0.057612,0.00018272,1.5187,1,0.364,49.5,49.5,-0.636
0.057771,0.057771,0.00018304,1.5187,1,0.365,49.5,49.5,-0.635
0.057929,0.057929,0.00018337,1.5187,1,0.366,49.5,49.5,-0.634
0.058088,0.058088,0.00018369,1.5187,1,0.367,49.5,49.5,-0.633
0.058246,0.058246,0.00018401,1.5187,1,0.368,49.5,49.5,-0.632
0.058405,0.058405,0.00018434,1.5187,1,0.369,49.5,49.5,-0.631
0.058563,0.058563,0.00018466,1.5187,1,0.37,49.5,49.5,-0.63
0.058722,0.058722,0.00018499,1.5187,1,0.371,49.5,49.5,-0.629
0.05888,0.05888,0.00018531,1.5187,1,0.372,49.5,49.5,-0.628
0.059039,0.059039,0.00018563,1.5187,1,0.373,49.5,49.5,-0.627
0.059197,0.059197,0.00018596,1.5187,1,0.374,49.5,49.5,-0.626
0.059356,0.059356,0.00018628,1.5187,1,0.375,49.5,49.5,-0.625
0.059514,0.059514,0.00018661,1.5187,1,0.376,49.5,49.5,-0.624
0.059673,0.059673,0.00018693,1.5187,1,0.377,49.5,49.5,-0.623
0.059831,0.059831,0.00018725,1.5187,1,0.378,49.5,49.5,-0.622
0.05999,0.05999,0.00018758,1.5187,1,0.379,49.5,49.5,-0.621
0.060148,0.060148,0.0001879,1.5187,1,0.38,49.5,49.5,-0.62
0.060307,0.060307,0.00018823,1.5187,1,0.381,49.5,49.5,-0.619
0.060465,0.060465,0.00018855,1.5187,1,0.382,49.5,49.5,-0.618
0.060624,0.060624,0.00018887,1.5187,1,0.383,49.5,49.5,-0.617
0.060782,0.060782,0.0001892,1.5187,1,0.384,49.5,49.5,-0.616
0.060941,0.060941,0.00018952,1.5187,1,0.385,49.5,49.5,-0.615
0.061099,0.061099,0.00018985,1.5187,1,0.386,49.5,49.5,-0.614
0.061258,0.061258,0.00019017,1.5187,1,0.387,49.5,49.5,-0.613
0.061416,0.061416,0.00019049,1.5187,1,0.388,49.5,49.5,-0.612
0.061575,0.061575,0.00019082,1.5187,1,0.389,49.5,49.5,-0.611
0.061733,0.061733,0.00019114,1.5187,1,0.39,49.5,49.5,-0.61
0.061892,0.061892,0.00019147,1.5187,1,0.391,49.5,49.5,-0.609
0.06205,0.06205,0.00019179,1.5187,1,0.392,49.5,49.5,-0.608
0.062209,0.062209,0.00019211,1.5187,1,0.393,49.5,49.5,-0.607
0.062367,0.062367,0.00019244,1.5187,1,0.394,49.5,49.5,-0.606
0.062526,0.062526,0.00019276,1.5187,1,0.395,49.5,49.5,-0.605
0.062684,0.062684,0.00019308,1.5187,1,0.396,49.5,49.5,-0.604
0.062843,0.062843,0.00019341,1.5187,1,0.397,49.5,49.5,-0.603
0.063001,0.063001,0.00019373,1.5187,1,0.398,49.5,49.5,-0.602
0.06316,0.06316,0.00019406,1.5187,1,0.399,49.5,49.5,-0.601
0.063515,0.063515,0.00019438,1.5187,1,0.4,49.5,49.5,-0.6
0.063671,0.063671,0.00019438,1.5187,1,0.401,49.5,49.5,-0.599
0.063827,0.063827,0.00019438,1.5187,1,0.402,49.5,49.5,-0.598
0.063983,0.063983,0.00019438,1.5187,1,0.403,49.5,49.5,-0.597
0.064138,0.064138,0.00019438,1.5187,1,0.404,49.5,49.5,-0.596
0.064294,0.064294,0.00019438,1.5187,1,0.405,49.5,49.5,-0.595
0.06445,0.06445,0.00019438,1.5187,1,0.406,49.5,49.5,-0.594
0.064606,0.064606,0.00019438,1.5187,1,0.407,49.5,49.5,-0.593
0.064761,0.064761,0.00019438,1.5187,1,0.408,49.5,49.5,-0.592
0.064917,0.064917,0.00019438,1.5187,1,0.409,49.5,49.5,-0.591
0.065073,0.065073,0.00019438,1.5187,1,0.41,49.5,49.5,-0.59
0.065229,0.065229,0.00019438,1.5187,1,0.411,49.5,49.5,-0.589
0.065384,0.065384,0.00019438,1.5187,1,0.412,49.5,49.5,-0.588
0.06554,0.06554,0.00019438,1.5187,1,0.413,49.5,49.5,-0.587
0.065696,0.065696,0.00019438,1.5187,1,0.414,49.5,49.5,-0.586
0.065852,0.065852,0.00019438,1.5187,1,0.415,49.5,49.5,-0.585
0.066007,0.066007,0.00019438,1.5187,1,0.416,49.5,49.5,-0.584
0.066163,0.066163,0.00019438,1.5187,1,0.417,49.5,49.5,-0.583
0.066319,0.066319,0.00019438,1.5187,1,0.418,49.5,49.5,-0.582
0.066475,0.066475,0.00019438,1.5187,1,0.419,49.5,49.5,-0.581
0.06663,0.06663,0.00019438,1.5187,1,0.42,49.5,49.5,-0.58
0.066786,0.066786,0.00019438,1.5187,1,0.421,49.5,49.5,-0.579
0.066942,0.066942,0.00019438,1.5187,1,0.422,49.5,49.5,-0.578
0.067098,0.067098,0.00019438,1.5187,1,0.423,49.5,49.5,-0.577
0.067253,0.067253,0.00019438,1.5187,1,0.424,49.5,49.5,-0.576
0.067409,0.067409,0.00019438,1.5187,1,0.425,49.5,49.5,-0.575
0.067565,0.067565,0.00019438,1.5187,1,0.426,49.5,49.5,-0.574
0.067721,0.067721,0.00019438,1.5187,1,0.427,49.5,49.5,-0.573
0.067876,0.067876,0.00019438,1.5187,1,0.428,49.5,49.5,-0.572
0.068032,0.068032,0.00019438,1.5187,1,0.429,49.5,49.5,-0.571
0.068188,0.068188,0.00019438,1.5187,1,0.43,49.5,49.5,-0.57
0.068344,0.068344,0.00019438,1.5187,1,0.431,49.5,49.5,-0.569
0.068499,0.068499,0.00019438,1.5187,1,0.432,49.5,49.5,-0.568
0.068655,0.068655,0.00019438,1.5187,1,0.433,49.5,49.5,-0.567
0.068811,0.068811,0.00019438,1.5187,1,0.434,49.5,49.5,-0.566
0.068967,0.068967,0.00019438,1.5187,1,0.435,49.5,49.5,-0.565
0.069122,0.069122,0.00019438,1.5187,1,0.436,49.5,49.5,-0.564
0.069278,0.069278,0.00019438,1.5187,1,0.437,49.5,49.5,-0.563
0.069434,0.069434,0.00019438,1.5187,1,0.438,49.5,49.5,-0.562
0.06959,0.06959,0.00019438,1.5187,1,0.439,49.5,49.5,-0.561
0.069745,0.069745,0.00019438,1.5187,1,0.44,49.5,49.5,-0.56
0.069901,0.069901,0.00019438,1.5187,1,0.441,49.5,49.5,-0.559
0.070057,0.070057,0.00019438,1.5187,1,0.442,49.5,49.5,-0.558
0.070213,0.070213,0.00019438,1.5187,1,0.443,49.5,49.5,-0.557
0.070368,0.070368,0.00019438,1.5187,1,0.444,49.5,49.5,-0.556
0.070524,0.070524,0.00019438,1.5187,1,0.445,49.5,49.5,-0.555
0.07068,0.07068,0.00019438,1.5187,1,0.446,49.5,49.5,-0.554
0.070836,0.070836,0.00019438,1.5187,1,0.447,49.5,49.5,-0.553
0.070991,0.070991,0.00019438,1.5187,1,0.448,49.5,49.5,-0.552
0.071147,0.071147,0.00019438,1.5187,1,0.449,49.5,49.5,-0.551
0.071303,0.071303,0.00019438,1.5187,1,0.45,49.5,49.5,-0.55
0.071459,0.071459,0.00019438,1.5187,1,0.451,49.5,49.5,-0.549
0.071614,0.071614,0.00019438,1.5187,1,0.452,49.5,49.5,-0.548
0.07177,0.07177,0.00019438,1.5187,1,0.453,49.5,49.5,-0.547
0.071926,0.071926,0.00019438,1.5187,1,0.454,49.5,49.5,-0.546
0.072082,0.072082,0.00019438,1.5187,1,0.455,49.5,49.5,-0.545
0.072237,0.072237,0.00019438,1.5187,1,0.456,49.5,49.5,-0.544
0.072393,0.072393,0.00019438,1.5187,1,0.457,49.5,49.5,-0.543
0.072549,0.072549,0.00019438,1.5187,1,0.458,49.5,49.5,-0.542
0.072705,0.072705,0.00019438,1.5187,1,0.459,49.5,49.5,-0.541
0.07286,0.07286,0.00019438,1.5187,1,0.46,49.5,49.5,-0.54
0.073016,0.073016,0.00019438,1.5187,1,0.461,49.5,49.5,-0.539
0.073172,0.073172,0.00019438,1.5187,1,0.462,49.5,49.5,-0.538
0.073328,0.073328,0.00019438,1.5187,1,0.463,49.5,49.5,-0.537
0.073483,0.073483,0.00019438,1.5187,1,0.464,49.5,49.5,-0.536
0.073639,0.073639,0.00019438,1.5187,1,0.465,49.5,49.5,-0.535
0.073795,0.073795,0.00019438,1.5187,1,0.466,49.5,49.5,-0.534
0.073951,0.073951,0.00019438,1.5187,1,0.467,49.5,49.5,-0.533
0.074106,0.074106,0.00019438,1.5187,1,0.468,49.5,49.5,-0.532
0.074262,0.074262,0.00019438,1.5187,1,0.469,49.5,49.5,-0.531
0.074418,0.074418,0.00019438,1.5187,1,0.47,49.5,49.5,-0.53
0.074574,0.074574,0.00019438,1.5187,1,0.471,49.5,49.5,-0.529
0.074729,0.074729,0.00019438,1.5187,1,0.472,49.5,49.5,-0.528
0.074885,0.074885,0.00019438,1.5187,1,0.473,49.5,49.5,-0.527
0.075041,0.075041,0.00019438,1.5187,1,0.474,49.5,49.5,-0.526
0.075197,0.075197,0.00019438,1.5187,1,0.475,49.5,49.5,-0.525
0.075352,0.075352,0.00019438,1.5187,1,0.476,49.5,49.5,-0.524
0.075508,0.075508,0.00019438,1.5187,1,0.477,49.5,49.5,-0.523
0.075664,0.075664,0.00019438,1.5187,1,0.478,49.5,49.5,-0.522
0.07582,0.07582,0.00019438,1.5187,1,0.479,49.5,49.5,-0.521
0.075976,0.075976,0.00019438,1.5187,1,0.48,49.5,49.5,-0.52
0.076131,0.076131,0.00019438,1.5187,1,0.481,49.5,49.5,-0.519
0.076287,0.076287,0.00019438,1.5187,1,0.482,49.5,49.5,-0.518
0.076443,0.076443,0.00019438,1.5187,1,0.483,49.5,49.5,-0.517
0.076599,0.076599,0.00019438,1.5187,1,0.484,49.5,49.5,-0.516
0.076754,0.076754,0.00019438,1.5187,1,0.485,49.5,49.5,-0.515
0.07691,0.07691,0.00019438,1.5187,1,0.486,49.5,49.5,-0.514
0.077066,0.077066,0.00019438,1.5187,1,0.487,49.5,49.5,-0.513
0.077222,0.077222,0.00019438,1.5187,1,0.488,49.5,49.5,-0.512
0.077377,0.077377,0.00019438,1.5187,1,0.489,49.5,49.5,-0.511
0.077533,0.077533,0.00019438,1.5187,1,0.49,49.5,49.5,-0.51
0.077689,0.077689,0.00019438,1.5187,1,0.491,49.5,49.5,-0.509
0.077845,0.077845,0.00019438,1.5187,1,0.492,49.5,49.5,-0.508
0.078,0.078,0.00019438,1.5187,1,0.493,49.5,49.5,-0.507
0.078156,0.078156,0.00019438,1.5187,1,0.494,49.5,49.5,-0.506
0.078312,0.078312,0.00019438,1.5187,1,0.495,49.5,49.5,-0.505
0.078468,0.078468,0.00019438,1.5187,1,0.496,49.5,49.5,-0.504
0.078623,0.078623,0.00019438,1.5187,1,0.497,49.5,49.5,-0.503
0.078779,0.078779,0.00019438,1.5187,1,0.498,49.5,49.5,-0.502
0.078935,0.078935,0.00019438,1.5187,1,0.499,49.5,49.5,-0.501
0.079091,0.079091,0.00019438,1.5187,1,0.5,49.5,49.5,-0.5
0.079246,0.079246,0.00019438,1.5187,1,0.501,49.5,49.5,-0.499
0.079402,0.079402,0.00019438,1.5187,1,0.502,49.5,49.5,-0.498
0.079558,0.079558,0.00019438,1.5187,1,0.503,49.5,49.5,-0.497
0.079714,0.079714,0.00019438,1.5187,1,0.504,49.5,49.5,-0.496
0.079869,0.079869,0.00019438,1.5187,1,0.505,49.5,49.5,-0.495
0.080025,0.080025,0.00019438,1.5187,1,0.506,49.5,49.5,-0.494
0.080181,0.080181,0.00019438,1.5187,1,0.507,49.5,49.5,-0.493
0.080337,0.080337,0.00019438,1.5187,1,0.508,49.5,49.5,-0.492
0.080492,0.080492,0.00019438,1.5187,1,0.509,49.5,49.5,-0.491
0.080648,0.080648,0.00019438,1.5187,1,0.51,49.5,49.5,-0.49
0.080804,0.080804,0.00019438,1.5187,1,0.511,49.5,49.5,-0.489
0.08096,0.08096,0.00019438,1.5187,1,0.512,49.5,49.5,-0.488
0.081115,0.081115,0.00019438,1.5187,1,0.513,49.5,49.5,-0.487
0.081271,0.081271,0.00019438,1.5187,1,0.514,49.5,49.5,-0.486
0.081427,0.081427,0.00019438,1.5187,1,0.515,49.5,49.5,-0.485
0.081583,0.081583,0.00019438,1.5187,1,0.516,49.5,49.5,-0.484
0.081738,0.081738,0.00019438,1.5187,1,0.517,49.5,49.5,-0.483
0.081894,0.081894,0.00019438,1.5187,1,0.518,49.5,49.5,-0.482
0.08205,0.08205,0.00019438,1.5187,1,0.519,49.5,49.5,-0.481
0.082206,0.082206,0.00019438,1.5187,1,0.52,49.5,49.5,-0.48
0.082361,0.082361,0.00019438,1.5187,1,0.521,49.5,49.5,-0.479
0.082517,0.082517,0.00019438,1.5187,1,0.522,49.5,49.5,-0.478
0.082673,0.082673,0.00019438,1.5187,1,0.523,49.5,49.5,-0.477
0.082829,0.082829,0.00019438,1.5187,1,0.524,49.5,49.5,-0.476
0.082984,0.082984,0.00019438,1.5187,1,0.525,49.5,49.5,-0.475
0.08314,0.08314,0.00019438,1.5187,1,0.526,49.5,49.5,-0.474
0.083296,0.083296,0.00019438,1.5187,1,0.527,49.5,49.5,-0.473
0.083452,0.083452,0.00019438,1.5187,1,0.528,49.5,49.5,-0.472
0.083607,0.083607,0.00019438,1.5187,1,0.529,49.5,49.5,-0.471
0.083763,0.083763,0.00019438,1.5187,1,0.53,49.5,49.5,-0.47
0.083919,0.083919,0.00019438,1.5187,1,0.531,49.5,49.5,-0.469
0.084075,0.084075,0.00019438,1.5187,1,0.532,49.5,49.5,-0.468
0.08423,0.08423,0.00019438,1.5187,1,0.533,49.5,49.5,-0.467
0.084386,0.084386,0.00019438,1.5187,1,0.534,49.5,49.5,-0.466
0.084542,0.084542,0.00019438,1.5187,1,0.535,49.5,49.5,-0.465
0.084698,0.084698,0.00019438,1.5187,1,0.536,49.5,49.5,-0.464
0.084853,0.084853,0.00019438,1.5187,1,0.537,49.5,49.5,-0.463
0.085009,0.085009,0.00019438,1.5187,1,0.538,49.5,49.5,-0.462
0.085165,0.085165,0.00019438,1.5187,1,0.539,49.5,49.5,-0.461
0.085321,0.085321,0.00019438,1.5187,1,0.54,49.5,49.5,-0.46
0.085476,0.085476,0.00019438,1.5187,1,0.541,49.5,49.5,-0.459
0.085632,0.085632,0.00019438,1.5187,1,0.542,49.5,49.5,-0.458
0.085788,0.085788,0.00019438,1.5187,1,0.543,49.5,49.5,-0.457
0.085944,0.085944,0.00019438,1.5187,1,0.544,49.5,49.5,-0.456
0.086099,0.086099,0.00019438,1.5187,1,0.545,49.5,49.5,-0.455
0.086255,0.086255,0.00019438,1.5187,1,0.546,49.5,49.5,-0.454
0.086411,0.086411,0.00019438,1.5187,1,0.547,49.5,49.5,-0.453
0.086567,0.086567,0.00019438,1.5187,1,0.548,49.5,49.5,-0.452
0.086722,0.086722,0.00019438,1.5187,1,0.549,49.5,49.5,-0.451
0.086878,0.086878,0.00019438,1.5187,1,0.55,49.5,49.5,-0.45
0.087034,0.087034,0.00019438,1.5187,1,0.551,49.5,49.5,-0.449
0.08719,0.08719,0.00019438,1.5187,1,0.552,49.5,49.5,-0.448
0.087345,0.087345,0.00019438,1.5187,1,0.553,49.5,49.5,-0.447
0.087501,0.087501,0.00019438,1.5187,1,0.554,49.5,49.5,-0.446
0.087657,0.087657,0.00019438,1.5187,1,0.555,49.5,49.5,-0.445
0.087813,0.087813,0.00019438,1.5187,1,0.556,49.5,49.5,-0.444
0.087968,0.087968,0.00019438,1.5187,1,0.557,49.5,49.5,-0.443
0.088124,0.088124,0.00019438,1.5187,1,0.558,49.5,49.5,-0.442
0.08828,0.08828,0.00019438,1.5187,1,0.559,49.5,49.5,-0.441
0.088436,0.088436,0.00019438,1.5187,1,0.56,49.5,49.5,-0.44
0.088591,0.088591,0.00019438,1.5187,1,0.561,49.5,49.5,-0.439
0.088747,0.088747,0.00019438,1.5187,1,0.562,49.5,49.5,-0.438
0.088903,0.088903,0.00019438,1.5187,1,0.563,49.5,49.5,-0.437
0.089059,0.089059,0.00019438,1.5187,1,0.564,49.5,49.5,-0.436
0.089214,0.089214,0.00019438,1.5187,1,0.565,49.5,49.5,-0.435
0.08937,0.08937,0.00019438,1.5187,1,0.566,49.5,49.5,-0.434
0.089526,0.089526,0.00019438,1.5187,1,0.567,49.5,49.5,-0.433
0.089682,0.089682,0.00019438,1.5187,1,0.568,49.5,49.5,-0.432
0.089837,0.089837,0.00019438,1.5187,1,0.569,49.5,49.5,-0.431
0.089993,0.089993,0.00019438,1.5187,1,0.57,49.5,49.5,-0.43
0.090149,0.090149,0.00019438,1.5187,1,0.571,49.5,49.5,-0.429
0.090305,0.090305,0.00019438,1.5187,1,0.572,49.5,49.5,-0.428
0.09046,0.09046,0.00019438,1.5187,1,0.573,49.5,49.5,-0.427
0.090616,0.090616,0.00019438,1.5187,1,0.574,49.5,49.5,-0.426
0.090772,0.090772,0.00019438,1.5187,1,0.575,49.5,49.5,-0.425
0.090928,0.090928,0.00019438,1.5187,1,0.576,49.5,49.5,-0.424
0.091083,0.091083,0.00019438,1.5187,1,0.577,49.5,49.5,-0.423
0.091239,0.091239,0.00019438,1.5187,1,0.578,49.5,49.5,-0.422
0.091395,0.091395,0.00019438,1.5187,1,0.579,49.5,49.5,-0.421
0.091551,0.091551,0.00019438,1.5187,1,0.58,49.5,49.5,-0.42
0.091706,0.091706,0.00019438,1.5187,1,0.581,49.5,49.5,-0.419
0.091862,0.091862,0.00019438,1.5187,1,0.582,49.5,49.5,-0.418
0.092018,0.092018,0.00019438,1.5187,1,0.583,49.5,49.5,-0.417
0.092174,0.092174,0.00019438,1.5187,1,0.584,49.5,49.5,-0.416
0.092329,0.092329,0.00019438,1.5187,1,0.585,49.5,49.5,-0.415
0.092485,0.092485,0.00019438,1.5187,1,0.586,49.5,49.5,-0.414
0.092641,0.092641,0.00019438,1.5187,1,0.587,49.5,49.5,-0.413
0.092797,0.092797,0.00019438,1.5187,1,0.588,49.5,49.5,-0.412
0.092952,0.092952,0.00019438,1.5187,1,0.589,49.5,49.5,-0.411
0.093108,0.093108,0.00019438,1.5187,1,0.59,49.5,49.5,-0.41
0.093264,0.093264,0.00019438,1.5187,1,0.591,49.5,49.5,-0.409
0.09342,0.09342,0.00019438,1.5187,1,0.592,49.5,49.5,-0.408
0.093575,0.093575,0.00019438,1.5187,1,0.593,49.5,49.5,-0.407
0.093731,0.093731,0.00019438,1.5187,1,0.594,49.5,49.5,-0.406
0.093887,0.093887,0.00019438,1.5187,1,0.595,49.5,49.5,-0.405
0.094043,0.094043,0.00019438,1.5187,1,0.596,49.5,49.5,-0.404
0.094198,0.094198,0.00019438,1.5187,1,0.597,49.5,49.5,-0.403
0.094354,0.094354,0.00019438,1.5187,1,0.598,49.5,49.5,-0.402
0.09451,0.09451,0.00019438,1.5187,1,0.599,49.5,49.5,-0.401
0.095407,0.095407,0.00019438,1.5187,1,0.6,49.5,49.5,-0.4
0.095561,0.095561,0.00019406,1.5187,1,0.601,49.5,49.5,-0.399
0.095714,0.095714,0.00019374,1.5187,1,0.602,49.5,49.5,-0.398
0.095867,0.095867,0.00019341,1.5187,1,0.603,49.5,49.5,-0.397
0.09602,0.09602,0.00019309,1.5187,1,0.604,49.5,49.5,-0.396
0.096173,0.096173,0.00019276,1.5187,1,0.605,49.5,49.5,-0.395
0.096326,0.096326,0.00019244,1.5187,1,0.606,49.5,49.5,-0.394
0.096479,0.096479,0.00019212,1.5187,1,0.607,49.5,49.5,-0.393
0.096632,0.096632,0.00019179,1.5187,1,0.608,49.5,49.5,-0.392
0.096785,0.096785,0.00019147,1.5187,1,0.609,49.5,49.5,-0.391
0.096938,0.096938,0.00019114,1.5187,1,0.61,49.5,49.5,-0.39
0.097091,0.097091,0.00019082,1.5187,1,0.611,49.5,49.5,-0.389
0.097244,0.097244,0.0001905,1.5187,1,0.612,49.5,49.5,-0.388
0.097397,0.097397,0.00019017,1.5187,1,0.613,49.5,49.5,-0.387
0.09755,0.09755,0.00018985,1.5187,1,0.614,49.5,49.5,-0.386
0.097703,0.097703,0.00018952,1.5187,1,0.615,49.5,49.5,-0.385
0.097857,0.097857,0.0001892,1.5187,1,0.616,49.5,49.5,-0.384
0.09801,0.09801,0.00018888,1.5187,1,0.617,49.5,49.5,-0.383
0.098163,0.098163,0.00018855,1.5187,1,0.618,49.5,49.5,-0.382
0.098316,0.098316,0.00018823,1.5187,1,0.619,49.5,49.5,-0.381
0.098469,0.098469,0.0001879,1.5187,1,0.62,49.5,49.5,-0.38
0.098622,0.098622,0.00018758,1.5187,1,0.621,49.5,49.5,-0.379
0.098775,0.098775,0.00018726,1.5187,1,0.622,49.5,49.5,-0.378
0.098928,0.098928,0.00018693,1.5187,1,0.623,49.5,49.5,-0.377
0.099081,0.099081,0.00018661,1.5187,1,0.624,49.5,49.5,-0.376
0.099234,0.099234,0.00018628,1.5187,1,0.625,49.5,49.5,-0.375
0.099387,0.099387,0.00018596,1.5187,1,0.626,49.5,49.5,-0.374
0.09954,0.09954,0.00018564,1.5187,1,0.627,49.5,49.5,-0.373
0.099693,0.099693,0.00018531,1.5187,1,0.628,49.5,49.5,-0.372
0.099846,0.099846,0.00018499,1.5187,1,0.629,49.5,49.5,-0.371
0.099999,0.099999,0.00018467,1.5187,1,0.63,49.5,49.5,-0.37
0.10015,0.10015,0.00018434,1.5187,1,0.631,49.5,49.5,-0.369
0.10031,0.10031,0.00018402,1.5187,1,0.632,49.5,49.5,-0.368
0.10046,0.10046,0.00018369,1.5187,1,0.633,49.5,49.5,-0.367
0.10061,0.10061,0.00018337,1.5187,1,0.634,49.5,49.5,-0.366
0.10076,0.10076,0.00018305,1.5187,1,0.635,49.5,49.5,-0.365
0.10092,0.10092,0.00018272,1.5187,1,0.636,49.5,49.5,-0.364
0.10107,0.10107,0.0001824,1.5187,1,0.637,49.5,49.5,-0.363
0.10122,0.10122,0.00018207,1.5187,1,0.638,49.5,49.5,-0.362
0.10138,0.10138,0.00018175,1.5187,1,0.639,49.5,49.5,-0.361
0.10153,0.10153,0.00018143,1.5187,1,0.64,49.5,49.5,-0.36
0.10168,0.10168,0.0001811,1.5187,1,0.641,49.5,49.5,-0.359
0.10184,0.10184,0.00018078,1.5187,1,0.642,49.5,49.5,-0.358
0.10199,0.10199,0.00018045,1.5187,1,0.643,49.5,49.5,-0.357
0.10214,0.10214,0.00018013,1.5187,1,0.644,49.5,49.5,-0.356
0.1023,0.1023,0.00017981,1.5187,1,0.645,49.5,49.5,-0.355
0.10245,0.10245,0.00017948,1.5187,1,0.646,49.5,49.5,-0.354
0.1026,0.1026,0.00017916,1.5187,1,0.647,49.5,49.5,-0.353
0.10275,0.10275,0.00017883,1.5187,1,0.648,49.5,49.5,-0.352
0.10291,0.10291,0.00017851,1.5187,1,0.649,49.5,49.5,-0.351
0.10306,0.10306,0.00017819,1.5187,1,0.65,49.5,49.5,-0.35
0.10321,0.10321,0.00017786,1.5187,1,0.651,49.5,49.5,-0.349
0.10337,0.10337,0.00017754,1.5187,1,0.652,49.5,49.5,-0.348
0.10352,0.10352,0.00017721,1.5187,1,0.653,49.5,49.5,-0.347
0.10367,0.10367,0.00017689,1.5187,1,0.654,49.5,49.5,-0.346
0.10383,0.10383,0.00017657,1.5187,1,0.655,49.5,49.5,-0.345
0.10398,0.10398,0.00017624,1.5187,1,0.656,49.5,49.5,-0.344
0.10413,0.10413,0.00017592,1.5187,1,0.657,49.5,49.5,-0.343
0.10429,0.10429,0.00017559,1.5187,1,0.658,49.5,49.5,-0.342
0.10444,0.10444,0.00017527,1.5187,1,0.659,49.5,49.5,-0.341
0.10459,0.10459,0.00017495,1.5187,1,0.66,49.5,49.5,-0.34
0.10474,0.10474,0.00017462,1.5187,1,0.661,49.5,49.5,-0.339
0.1049,0.1049,0.0001743,1.5187,1,0.662,49.5,49.5,-0.338
0.10505,0.10505,0.00017397,1.5187,1,0.663,49.5,49.5,-0.337
0.1052,0.1052,0.00017365,1.5187,1,0.664,49.5,49.5,-0.336
0.10536,0.10536,0.00017333,1.5187,1,0.665,49.5,49.5,-0.335
0.10551,0.10551,0.000173,1.5187,1,0.666,49.5,49.5,-0.334
0.10566,0.10566,0.00017268,1.5187,1,0.667,49.5,49.5,-0.333
0.10582,0.10582,0.00017235,1.5187,1,0.668,49.5,49.5,-0.332
0.10597,0.10597,0.00017203,1.5187,1,0.669,49.5,49.5,-0.331
0.10612,0.10612,0.00017171,1.5187,1,0.67,49.5,49.5,-0.33
0.10628,0.10628,0.00017138,1.5187,1,0.671,49.5,49.5,-0.329
0.10643,0.10643,0.00017106,1.5187,1,0.672,49.5,49.5,-0.328
0.10658,0.10658,0.00017073,1.5187,1,0.673,49.5,49.5,-0.327
0.10673,0.10673,0.00017041,1.5187,1,0.674,49.5,49.5,-0.326
0.10689,0.10689,0.00017009,1.5187,1,0.675,49.5,49.5,-0.325
0.10704,0.10704,0.00016976,1.5187,1,0.676,49.5,49.5,-0.324
0.10719,0.10719,0.00016944,1.5187,1,0.677,49.5,49.5,-0.323
0.10735,0.10735,0.00016911,1.5187,1,0.678,49.5,49.5,-0.322
0.1075,0.1075,0.00016879,1.5187,1,0.679,49.5,49.5,-0.321
0.10765,0.10765,0.00016847,1.5187,1,0.68,49.5,49.5,-0.32
0.10781,0.10781,0.00016814,1.5187,1,0.681,49.5,49.5,-0.319
0.10796,0.10796,0.00016782,1.5187,1,0.682,49.5,49.5,-0.318
0.10811,0.10811,0.00016749,1.5187,1,0.683,49.5,49.5,-0.317
0.10827,0.10827,0.00016717,1.5187,1,0.684,49.5,49.5,-0.316
0.10842,0.10842,0.00016685,1.5187,1,0.685,49.5,49.5,-0.315
