"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.15243,0.15243,-0.00018732,1.5245,1,0.67,49.5,49.5,-0.33
0.15265,0.15265,-0.00018697,1.5245,1,0.671,49.5,49.5,-0.329
0.15287,0.15287,-0.00018662,1.5245,1,0.672,49.5,49.5,-0.328
0.15309,0.15309,-0.00018627,1.5245,1,0.673,49.5,49.5,-0.327
0.15331,0.15331,-0.00018591,1.5245,1,0.674,49.5,49.5,-0.326
0.15354,0.15354,-0.00018556,1.5245,1,0.675,49.5,49.5,-0.325
0.15376,0.15376,-0.00018521,1.5245,1,0.676,49.5,49.5,-0.324
0.15398,0.15398,-0.00018485,1.5245,1,0.677,49.5,49.5,-0.323
0.1542,0.1542,-0.0001845,1.5245,1,0.678,49.5,49.5,-0.322
0.15442,0.15442,-0.00018415,1.5245,1,0.679,49.5,49.5,-0.321
0.15464,0.15464,-0.0001838,1.5245,1,0.68,49.5,49.5,-0.32
0.15487,0.15487,-0.00018344,1.5245,1,0.681,49.5,49.5,-0.319
0.15509,0.15509,-0.00018309,1.5245,1,0.682,49.5,49.5,-0.318
0.15531,0.15531,-0.00018274,1.5245,1,0.683,49.5,49.5,-0.317
0.15553,0.15553,-0.00018239,1.5245,1,0.684,49.5,49.5,-0.316
0.15575,0.15575,-0.00018203,1.5245,1,0.685,49.5,49.5,-0.315
0.15597,0.15597,-0.00018168,1.5245,1,0.686,49.5,49.5,-0.314
0.1562,0.1562,-0.00018133,1.5245,1,0.687,49.5,49.5,-0.313
0.15642,0.15642,-0.00018098,1.5245,1,0.688,49.5,49.5,-0.312
0.15664,0.15664,-0.00018062,1.5245,1,0.689,49.5,49.5,-0.311
0.15686,0.15686,-0.00018027,1.5245,1,0.69,49.5,49.5,-0.31
0.15708,0.15708,-0.00017992,1.5245,1,0.691,49.5,49.5,-0.309
0.15731,0.15731,-0.00017957,1.5245,1,0.692,49.5,49.5,-0.308
0.15753,0.15753,-0.00017921,1.5245,1,0.693,49.5,49.5,-0.307
0.15775,0.15775,-0.00017886,1.5245,1,0.694,49.5,49.5,-0.306
0.15797,0.15797,-0.00017851,1.5245,1,0.695,49.5,49.5,-0.305
0.15819,0.15819,-0.00017816,1.5245,1,0.696,49.5,49.5,-0.304
0.15841,0.15841,-0.0001778,1.5245,1,0.697,49.5,49.5,-0.303
0.15864,0.15864,-0.00017745,1.5245,1,0.698,49.5,49.5,-0.302
0.15886,0.15886,-0.0001771,1.5245,1,0.699,49.5,49.5,-0.301
0.15908,0.15908,-0.00017675,1.5245,1,0.7,49.5,49.5,-0.3
0.1593,0.1593,-0.00017639,1.5245,1,0.701,49.5,49.5,-0.299
0.15952,0.15952,-0.00017604,1.5245,1,0.702,49.5,49.5,-0.298
0.15974,0.15974,-0.00017569,1.5245,1,0.703,49.5,49.5,-0.297
0.15997,0.15997,-0.00017534,1.5245,1,0.704,49.5,49.5,-0.296
0.16019,0.16019,-0.00017498,1.5245,1,0.705,49.5,49.5,-0.295
0.16041,0.16041,-0.00017463,1.5245,1,0.706,49.5,49.5,-0.294
0.16063,0.16063,-0.00017428,1.5245,1,0.707,49.5,49.5,-0.293
0.16085,0.16085,-0.00017393,1.5245,1,0.708,49.5,49.5,-0.292
0.16107,0.16107,-0.00017357,1.5245,1,0.709,49.5,49.5,-0.291
0.1613,0.1613,-0.00017322,1.5245,1,0.71,49.5,49.5,-0.29
0.16152,0.16152,-0.00017287,1.5245,1,0.711,49.5,49.5,-0.289
0.16174,0.16174,-0.00017252,1.5245,1,0.712,49.5,49.5,-0.288
0.16196,0.16196,-0.00017216,1.5245,1,0.713,49.5,49.5,-0.287
0.16218,0.16218,-0.00017181,1.5245,1,0.714,49.5,49.5,-0.286
0.16241,0.16241,-0.00017146,1.5245,1,0.715,49.5,49.5,-0.285
0.16263,0.16263,-0.00017111,1.5245,1,0.716,49.5,49.5,-0.284
0.16285,0.16285,-0.00017075,1.5245,1,0.717,49.5,49.5,-0.283
0.16307,0.16307,-0.0001704,1.5245,1,0.718,49.5,49.5,-0.282
0.16329,0.16329,-0.00017005,1.5245,1,0.719,49.5,49.5,-0.281
0.16351,0.16351,-0.00016969,1.5245,1,0.72,49.5,49.5,-0.28
0.16374,0.16374,-0.00016934,1.5245,1,0.721,49.5,49.5,-0.279
0.16396,0.16396,-0.00016899,1.5245,1,0.722,49.5,49.5,-0.278
0.16418,0.16418,-0.00016864,1.5245,1,0.723,49.5,49.5,-0.277
0.1644,0.1644,-0.00016828,1.5245,1,0.724,49.5,49.5,-0.276
0.16462,0.16462,-0.00016793,1.5245,1,0.725,49.5,49.5,-0.275
0.16484,0.16484,-0.00016758,1.5245,1,0.726,49.5,49.5,-0.274
0.16507,0.16507,-0.00016723,1.5245,1,0.727,49.5,49.5,-0.273
0.16529,0.16529,-0.00016687,1.5245,1,0.728,49.5,49.5,-0.272
0.16551,0.16551,-0.00016652,1.5245,1,0.729,49.5,49.5,-0.271
0.16573,0.16573,-0.00016617,1.5245,1,0.73,49.5,49.5,-0.27
0.16595,0.16595,-0.00016582,1.5245,1,0.731,49.5,49.5,-0.269
0.16618,0.16618,-0.00016546,1.5245,1,0.732,49.5,49.5,-0.268
0.1664,0.1664,-0.00016511,1.5245,1,0.733,49.5,49.5,-0.267
0.16662,0.16662,-0.00016476,1.5245,1,0.734,49.5,49.5,-0.266
0.16684,0.16684,-0.00016441,1.5245,1,0.735,49.5,49.5,-0.265
0.16706,0.16706,-0.00016405,1.5245,1,0.736,49.5,49.5,-0.264
0.16728,0.16728,-0.0001637,1.5245,1,0.737,49.5,49.5,-0.263
0.16751,0.16751,-0.00016335,1.5245,1,0.738,49.5,49.5,-0.262
0.16773,0.16773,-0.000163,1.5245,1,0.739,49.5,49.5,-0.261
0.16795,0.16795,-0.00016264,1.5245,1,0.74,49.5,49.5,-0.26
0.16817,0.16817,-0.00016229,1.5245,1,0.741,49.5,49.5,-0.259
0.16839,0.16839,-0.00016194,1.5245,1,0.742,49.5,49.5,-0.258
0.16861,0.16861,-0.00016159,1.5245,1,0.743,49.5,49.5,-0.257
0.16884,0.16884,-0.00016123,1.5245,1,0.744,49.5,49.5,-0.256
0.16906,0.16906,-0.00016088,1.5245,1,0.745,49.5,49.5,-0.255
0.16928,0.16928,-0.00016053,1.5245,1,0.746,49.5,49.5,-0.254
0.1695,0.1695,-0.00016018,1.5245,1,0.747,49.5,49.5,-0.253
0.16972,0.16972,-0.00015982,1.5245,1,0.748,49.5,49.5,-0.252
0.16995,0.16995,-0.00015947,1.5245,1,0.749,49.5,49.5,-0.251
0.17017,0.17017,-0.00015912,1.5245,1,0.75,49.5,49.5,-0.25
0.17039,0.17039,-0.00015877,1.5245,1,0.751,49.5,49.5,-0.249
0.17061,0.17061,-0.00015841,1.5245,1,0.752,49.5,49.5,-0.248
0.17083,0.17083,-0.00015806,1.5245,1,0.753,49.5,49.5,-0.247
0.17105,0.17105,-0.00015771,1.5245,1,0.754,49.5,49.5,-0.246
0.17128,0.17128,-0.00015736,1.5245,1,0.755,49.5,49.5,-0.245
0.1715,0.1715,-0.000157,1.5245,1,0.756,49.5,49.5,-0.244
0.17172,0.17172,-0.00015665,1.5245,1,0.757,49.5,49.5,-0.243
0.17194,0.17194,-0.0001563,1.5245,1,0.758,49.5,49.5,-0.242
0.17216,0.17216,-0.00015594,1.5245,1,0.759,49.5,49.5,-0.241
0.17238,0.17238,-0.00015559,1.5245,1,0.76,49.5,49.5,-0.24
0.17261,0.17261,-0.00015524,1.5245,1,0.761,49.5,49.5,-0.239
0.17283,0.17283,-0.00015489,1.5245,1,0.762,49.5,49.5,-0.238
0.17305,0.17305,-0.00015453,1.5245,1,0.763,49.5,49.5,-0.237
0.17327,0.17327,-0.00015418,1.5245,1,0.764,49.5,49.5,-0.236
0.17349,0.17349,-0.00015383,1.5245,1,0.765,49.5,49.5,-0.235
0.17371,0.17371,-0.00015348,1.5245,1,0.766,49.5,49.5,-0.234
0.17394,0.17394,-0.00015312,1.5245,1,0.767,49.5,49.5,-0.233
0.17416,0.17416,-0.00015277,1.5245,1,0.768,49.5,49.5,-0.232
0.17438,0.17438,-0.00015242,1.5245,1,0.769,49.5,49.5,-0.231
0.1746,0.1746,-0.00015207,1.5245,1,0.77,49.5,49.5,-0.23
0.17482,0.17482,-0.00015171,1.5245,1,0.771,49.5,49.5,-0.229
0.17505,0.17505,-0.00015136,1.5245,1,0.772,49.5,49.5,-0.228
0.17527,0.17527,-0.00015101,1.5245,1,0.773,49.5,49.5,-0.227
0.17549,0.17549,-0.00015066,1.5245,1,0.774,49.5,49.5,-0.226
0.17571,0.17571,-0.0001503,1.5245,1,0.775,49.5,49.5,-0.225
0.17593,0.17593,-0.00014995,1.5245,1,0.776,49.5,49.5,-0.224
0.17615,0.17615,-0.0001496,1.5245,1,0.777,49.5,49.5,-0.223
0.17638,0.17638,-0.00014925,1.5245,1,0.778,49.5,49.5,-0.222
0.1766,0.1766,-0.00014889,1.5245,1,0.779,49.5,49.5,-0.221
0.17682,0.17682,-0.00014854,1.5245,1,0.78,49.5,49.5,-0.22
0.17704,0.17704,-0.00014819,1.5245,1,0.781,49.5,49.5,-0.219
0.17726,0.17726,-0.00014784,1.5245,1,0.782,49.5,49.5,-0.218
0.17748,0.17748,-0.00014748,1.5245,1,0.783,49.5,49.5,-0.217
0.17771,0.17771,-0.00014713,1.5245,1,0.784,49.5,49.5,-0.216
0.17793,0.17793,-0.00014678,1.5245,1,0.785,49.5,49.5,-0.215
0.17815,0.17815,-0.00014643,1.5245,1,0.786,49.5,49.5,-0.214
0.17837,0.17837,-0.00014607,1.5245,1,0.787,49.5,49.5,-0.213
0.17859,0.17859,-0.00014572,1.5245,1,0.788,49.5,49.5,-0.212
0.17882,0.17882,-0.00014537,1.5245,1,0.789,49.5,49.5,-0.211
0.17904,0.17904,-0.00014502,1.5245,1,0.79,49.5,49.5,-0.21
0.17926,0.17926,-0.00014466,1.5245,1,0.791,49.5,49.5,-0.209
0.17948,0.17948,-0.00014431,1.5245,1,0.792,49.5,49.5,-0.208
0.1797,0.1797,-0.00014396,1.5245,1,0.793,49.5,49.5,-0.207
0.17992,0.17992,-0.00014361,1.5245,1,0.794,49.5,49.5,-0.206
0.18015,0.18015,-0.00014325,1.5245,1,0.795,49.5,49.5,-0.205
0.18037,0.18037,-0.0001429,1.5245,1,0.796,49.5,49.5,-0.204
0.18059,0.18059,-0.00014255,1.5245,1,0.797,49.5,49.5,-0.203
0.18081,0.18081,-0.0001422,1.5245,1,0.798,49.5,49.5,-0.202
0.18103,0.18103,-0.00014184,1.5245,1,0.799,49.5,49.5,-0.201
0.18273,0.18273,-0.00014149,1.5245,1,0.8,49.5,49.5,-0.2
0.18295,0.18295,-0.00014078,1.5245,1,0.801,49.5,49.5,-0.199
0.18317,0.18317,-0.00014008,1.5245,1,0.802,49.5,49.5,-0.198
0.18339,0.18339,-0.00013937,1.5245,1,0.803,49.5,49.5,-0.197
0.1836,0.1836,-0.00013866,1.5245,1,0.804,49.5,49.5,-0.196
0.18382,0.18382,-0.00013795,1.5245,1,0.805,49.5,49.5,-0.195
0.18404,0.18404,-0.00013725,1.5245,1,0.806,49.5,49.5,-0.194
0.18426,0.18426,-0.00013654,1.5245,1,0.807,49.5,49.5,-0.193
0.18447,0.18447,-0.00013583,1.5245,1,0.808,49.5,49.5,-0.192
0.18469,0.18469,-0.00013512,1.5245,1,0.809,49.5,49.5,-0.191
0.18491,0.18491,-0.00013442,1.5245,1,0.81,49.5,49.5,-0.19
0.18513,0.18513,-0.00013371,1.5245,1,0.811,49.5,49.5,-0.189
0.18535,0.18535,-0.000133,1.5245,1,0.812,49.5,49.5,-0.188
0.18556,0.18556,-0.00013229,1.5245,1,0.813,49.5,49.5,-0.187
0.18578,0.18578,-0.00013159,1.5245,1,0.814,49.5,49.5,-0.186
0.186,0.186,-0.00013088,1.5245,1,0.815,49.5,49.5,-0.185
0.18622,0.18622,-0.00013017,1.5245,1,0.816,49.5,49.5,-0.184
0.18643,0.18643,-0.00012946,1.5245,1,0.817,49.5,49.5,-0.183
0.18665,0.18665,-0.00012876,1.5245,1,0.818,49.5,49.5,-0.182
0.18687,0.18687,-0.00012805,1.5245,1,0.819,49.5,49.5,-0.181
0.18709,0.18709,-0.00012734,1.5245,1,0.82,49.5,49.5,-0.18
0.1873,0.1873,-0.00012663,1.5245,1,0.821,49.5,49.5,-0.179
0.18752,0.18752,-0.00012593,1.5245,1,0.822,49.5,49.5,-0.178
0.18774,0.18774,-0.00012522,1.5245,1,0.823,49.5,49.5,-0.177
0.18796,0.18796,-0.00012451,1.5245,1,0.824,49.5,49.5,-0.176
0.18817,0.18817,-0.0001238,1.5245,1,0.825,49.5,49.5,-0.175
0.18839,0.18839,-0.0001231,1.5245,1,0.826,49.5,49.5,-0.174
0.18861,0.18861,-0.00012239,1.5245,1,0.827,49.5,49.5,-0.173
0.18883,0.18883,-0.00012168,1.5245,1,0.828,49.5,49.5,-0.172
0.18904,0.18904,-0.00012097,1.5245,1,0.829,49.5,49.5,-0.171
0.18926,0.18926,-0.00012027,1.5245,1,0.83,49.5,49.5,-0.17
0.18948,0.18948,-0.00011956,1.5245,1,0.831,49.5,49.5,-0.169
0.1897,0.1897,-0.00011885,1.5245,1,0.832,49.5,49.5,-0.168
0.18991,0.18991,-0.00011814,1.5245,1,0.833,49.5,49.5,-0.167
0.19013,0.19013,-0.00011744,1.5245,1,0.834,49.5,49.5,-0.166
0.19035,0.19035,-0.00011673,1.5245,1,0.835,49.5,49.5,-0.165
0.19057,0.19057,-0.00011602,1.5245,1,0.836,49.5,49.5,-0.164
0.19078,0.19078,-0.00011531,1.5245,1,0.837,49.5,49.5,-0.163
0.191,0.191,-0.00011461,1.5245,1,0.838,49.5,49.5,-0.162
0.19122,0.19122,-0.0001139,1.5245,1,0.839,49.5,49.5,-0.161
0.19144,0.19144,-0.00011319,1.5245,1,0.84,49.5,49.5,-0.16
0.19165,0.19165,-0.00011248,1.5245,1,0.841,49.5,49.5,-0.159
0.19187,0.19187,-0.00011178,1.5245,1,0.842,49.5,49.5,-0.158
0.19209,0.19209,-0.00011107,1.5245,1,0.843,49.5,49.5,-0.157
0.19231,0.19231,-0.00011036,1.5245,1,0.844,49.5,49.5,-0.156
0.19253,0.19253,-0.00010965,1.5245,1,0.845,49.5,49.5,-0.155
0.19274,0.19274,-0.00010895,1.5245,1,0.846,49.5,49.5,-0.154
0.19296,0.19296,-0.00010824,1.5245,1,0.847,49.5,49.5,-0.153
0.19318,0.19318,-0.00010753,1.5245,1,0.848,49.5,49.5,-0.152
0.1934,0.1934,-0.00010682,1.5245,1,0.849,49.5,49.5,-0.151
0.19361,0.19361,-0.00010612,1.5245,1,0.85,49.5,49.5,-0.15
0.19383,0.19383,-0.00010541,1.5245,1,0.851,49.5,49.5,-0.149
0.19405,0.19405,-0.0001047,1.5245,1,0.852,49.5,49.5,-0.148
0.19427,0.19427,-0.000104,1.5245,1,0.853,49.5,49.5,-0.147
0.19448,0.19448,-0.00010329,1.5245,1,0.854,49.5,49.5,-0.146
0.1947,0.1947,-0.00010258,1.5245,1,0.855,49.5,49.5,-0.145
0.19492,0.19492,-0.00010187,1.5245,1,0.856,49.5,49.5,-0.144
0.19514,0.19514,-0.00010117,1.5245,1,0.857,49.5,49.5,-0.143
0.19535,0.19535,-0.00010046,1.5245,1,0.858,49.5,49.5,-0.142
0.19557,0.19557,-9.975e-005,1.5245,1,0.859,49.5,49.5,-0.141
0.19579,0.19579,-9.9043e-005,1.5245,1,0.86,49.5,49.5,-0.14
0.19601,0.19601,-9.8336e-005,1.5245,1,0.861,49.5,49.5,-0.139
0.19622,0.19622,-9.7628e-005,1.5245,1,0.862,49.5,49.5,-0.138
0.19644,0.19644,-9.6921e-005,1.5245,1,0.863,49.5,49.5,-0.137
0.19666,0.19666,-9.6213e-005,1.5245,1,0.864,49.5,49.5,-0.136
0.19688,0.19688,-9.5506e-005,1.5245,1,0.865,49.5,49.5,-0.135
0.19709,0.19709,-9.4798e-005,1.5245,1,0.866,49.5,49.5,-0.134
0.19731,0.19731,-9.4091e-005,1.5245,1,0.867,49.5,49.5,-0.133
0.19753,0.19753,-9.3383e-005,1.5245,1,0.868,49.5,49.5,-0.132
0.19775,0.19775,-9.2676e-005,1.5245,1,0.869,49.5,49.5,-0.131
0.19796,0.19796,-9.1969e-005,1.5245,1,0.87,49.5,49.5,-0.13
0.19818,0.19818,-9.1261e-005,1.5245,1,0.871,49.5,49.5,-0.129
0.1984,0.1984,-9.0554e-005,1.5245,1,0.872,49.5,49.5,-0.128
0.19862,0.19862,-8.9846e-005,1.5245,1,0.873,49.5,49.5,-0.127
0.19883,0.19883,-8.9139e-005,1.5245,1,0.874,49.5,49.5,-0.126
0.19905,0.19905,-8.8431e-005,1.5245,1,0.875,49.5,49.5,-0.125
0.19927,0.19927,-8.7724e-005,1.5245,1,0.876,49.5,49.5,-0.124
0.19949,0.19949,-8.7016e-005,1.5245,1,0.877,49.5,49.5,-0.123
0.19971,0.19971,-8.6309e-005,1.5245,1,0.878,49.5,49.5,-0.122
0.19992,0.19992,-8.5601e-005,1.5245,1,0.879,49.5,49.5,-0.121
0.20014,0.20014,-8.4894e-005,1.5245,1,0.88,49.5,49.5,-0.12
0.20036,0.20036,-8.4187e-005,1.5245,1,0.881,49.5,49.5,-0.119
0.20058,0.20058,-8.3479e-005,1.5245,1,0.882,49.5,49.5,-0.118
0.20079,0.20079,-8.2772e-005,1.5245,1,0.883,49.5,49.5,-0.117
0.20101,0.20101,-8.2064e-005,1.5245,1,0.884,49.5,49.5,-0.116
0.20123,0.20123,-8.1357e-005,1.5245,1,0.885,49.5,49.5,-0.115
0.20145,0.20145,-8.0649e-005,1.5245,1,0.886,49.5,49.5,-0.114
0.20166,0.20166,-7.9942e-005,1.5245,1,0.887,49.5,49.5,-0.113
0.20188,0.20188,-7.9234e-005,1.5245,1,0.888,49.5,49.5,-0.112
0.2021,0.2021,-7.8527e-005,1.5245,1,0.889,49.5,49.5,-0.111
0.20232,0.20232,-7.782e-005,1.5245,1,0.89,49.5,49.5,-0.11
0.20253,0.20253,-7.7112e-005,1.5245,1,0.891,49.5,49.5,-0.109
0.20275,0.20275,-7.6405e-005,1.5245,1,0.892,49.5,49.5,-0.108
0.20297,0.20297,-7.5697e-005,1.5245,1,0.893,49.5,49.5,-0.107
0.20319,0.20319,-7.499e-005,1.5245,1,0.894,49.5,49.5,-0.106
0.2034,0.2034,-7.4282e-005,1.5245,1,0.895,49.5,49.5,-0.105
0.20362,0.20362,-7.3575e-005,1.5245,1,0.896,49.5,49.5,-0.104
0.20384,0.20384,-7.2867e-005,1.5245,1,0.897,49.5,49.5,-0.103
0.20406,0.20406,-7.216e-005,1.5245,1,0.898,49.5,49.5,-0.102
0.20427,0.20427,-7.1452e-005,1.5245,1,0.899,49.5,49.5,-0.101
0.20449,0.20449,-7.0745e-005,1.5245,1,0.9,49.5,49.5,-0.1
0.20471,0.20471,-7.0038e-005,1.5245,1,0.901,49.5,49.5,-0.099
0.20493,0.20493,-6.933e-005,1.5245,1,0.902,49.5,49.5,-0.098
0.20514,0.20514,-6.8623e-005,1.5245,1,0.903,49.5,49.5,-0.097
0.20536,0.20536,-6.7915e-005,1.5245,1,0.904,49.5,49.5,-0.096
0.20558,0.20558,-6.7208e-005,1.5245,1,0.905,49.5,49.5,-0.095
0.2058,0.2058,-6.65e-005,1.5245,1,0.906,49.5,49.5,-0.094
0.20601,0.20601,-6.5793e-005,1.5245,1,0.907,49.5,49.5,-0.093
0.20623,0.20623,-6.5085e-005,1.5245,1,0.908,49.5,49.5,-0.092
0.20645,0.20645,-6.4378e-005,1.5245,1,0.909,49.5,49.5,-0.091
0.20667,0.20667,-6.3671e-005,1.5245,1,0.91,49.5,49.5,-0.09
0.20689,0.20689,-6.2963e-005,1.5245,1,0.911,49.5,49.5,-0.089
0.2071,0.2071,-6.2256e-005,1.5245,1,0.912,49.5,49.5,-0.088
0.20732,0.20732,-6.1548e-005,1.5245,1,0.913,49.5,49.5,-0.087
0.20754,0.20754,-6.0841e-005,1.5245,1,0.914,49.5,49.5,-0.086
0.20776,0.20776,-6.0133e-005,1.5245,1,0.915,49.5,49.5,-0.085
0.20797,0.20797,-5.9426e-005,1.5245,1,0.916,49.5,49.5,-0.084
0.20819,0.20819,-5.8718e-005,1.5245,1,0.917,49.5,49.5,-0.083
0.20841,0.20841,-5.8011e-005,1.5245,1,0.918,49.5,49.5,-0.082
0.20863,0.20863,-5.7303e-005,1.5245,1,0.919,49.5,49.5,-0.081
0.20884,0.20884,-5.6596e-005,1.5245,1,0.92,49.5,49.5,-0.08
0.20906,0.20906,-5.5889e-005,1.5245,1,0.921,49.5,49.5,-0.079
0.20928,0.20928,-5.5181e-005,1.5245,1,0.922,49.5,49.5,-0.078
0.2095,0.2095,-5.4474e-005,1.5245,1,0.923,49.5,49.5,-0.077
0.20971,0.20971,-5.3766e-005,1.5245,1,0.924,49.5,49.5,-0.076
0.20993,0.20993,-5.3059e-005,1.5245,1,0.925,49.5,49.5,-0.075
0.21015,0.21015,-5.2351e-005,1.5245,1,0.926,49.5,49.5,-0.074
0.21037,0.21037,-5.1644e-005,1.5245,1,0.927,49.5,49.5,-0.073
0.21058,0.21058,-5.0936e-005,1.5245,1,0.928,49.5,49.5,-0.072
0.2108,0.2108,-5.0229e-005,1.5245,1,0.929,49.5,49.5,-0.071
0.21102,0.21102,-4.9522e-005,1.5245,1,0.93,49.5,49.5,-0.07
0.21124,0.21124,-4.8814e-005,1.5245,1,0.931,49.5,49.5,-0.069
0.21145,0.21145,-4.8107e-005,1.5245,1,0.932,49.5,49.5,-0.068
0.21167,0.21167,-4.7399e-005,1.5245,1,0.933,49.5,49.5,-0.067
0.21189,0.21189,-4.6692e-005,1.5245,1,0.934,49.5,49.5,-0.066
0.21211,0.21211,-4.5984e-005,1.5245,1,0.935,49.5,49.5,-0.065
0.21232,0.21232,-4.5277e-005,1.5245,1,0.936,49.5,49.5,-0.064
0.21254,0.21254,-4.4569e-005,1.5245,1,0.937,49.5,49.5,-0.063
0.21276,0.21276,-4.3862e-005,1.5245,1,0.938,49.5,49.5,-0.062
0.21298,0.21298,-4.3154e-005,1.5245,1,0.939,49.5,49.5,-0.061
0.2132,0.2132,-4.2447e-005,1.5245,1,0.94,49.5,49.5,-0.06
0.21341,0.21341,-4.174e-005,1.5245,1,0.941,49.5,49.5,-0.059
0.21363,0.21363,-4.1032e-005,1.5245,1,0.942,49.5,49.5,-0.058
0.21385,0.21385,-4.0325e-005,1.5245,1,0.943,49.5,49.5,-0.057
0.21407,0.21407,-3.9617e-005,1.5245,1,0.944,49.5,49.5,-0.056
0.21428,0.21428,-3.891e-005,1.5245,1,0.945,49.5,49.5,-0.055
0.2145,0.2145,-3.8202e-005,1.5245,1,0.946,49.5,49.5,-0.054
0.21472,0.21472,-3.7495e-005,1.5245,1,0.947,49.5,49.5,-0.053
0.21494,0.21494,-3.6787e-005,1.5245,1,0.948,49.5,49.5,-0.052
0.21515,0.21515,-3.608e-005,1.5245,1,0.949,49.5,49.5,-0.051
0.21537,0.21537,-3.5373e-005,1.5245,1,0.95,49.5,49.5,-0.05
0.21559,0.21559,-3.4665e-005,1.5245,1,0.951,49.5,49.5,-0.049
0.21581,0.21581,-3.3958e-005,1.5245,1,0.952,49.5,49.5,-0.048
0.21602,0.21602,-3.325e-005,1.5245,1,0.953,49.5,49.5,-0.047
0.21624,0.21624,-3.2543e-005,1.5245,1,0.954,49.5,49.5,-0.046
0.21646,0.21646,-3.1835e-005,1.5245,1,0.955,49.5,49.5,-0.045
0.21668,0.21668,-3.1128e-005,1.5245,1,0.956,49.5,49.5,-0.044
0.21689,0.21689,-3.042e-005,1.5245,1,0.957,49.5,49.5,-0.043
0.21711,0.21711,-2.9713e-005,1.5245,1,0.958,49.5,49.5,-0.042
0.21733,0.21733,-2.9005e-005,1.5245,1,0.959,49.5,49.5,-0.041
0.21755,0.21755,-2.8298e-005,1.5245,1,0.96,49.5,49.5,-0.04
0.21776,0.21776,-2.7591e-005,1.5245,1,0.961,49.5,49.5,-0.039
0.21798,0.21798,-2.6883e-005,1.5245,1,0.962,49.5,49.5,-0.038
0.2182,0.2182,-2.6176e-005,1.5245,1,0.963,49.5,49.5,-0.037
0.21842,0.21842,-2.5468e-005,1.5245,1,0.964,49.5,49.5,-0.036
0.21863,0.21863,-2.4761e-005,1.5245,1,0.965,49.5,49.5,-0.035
0.21885,0.21885,-2.4053e-005,1.5245,1,0.966,49.5,49.5,-0.034
0.21907,0.21907,-2.3346e-005,1.5245,1,0.967,49.5,49.5,-0.033
0.21929,0.21929,-2.2638e-005,1.5245,1,0.968,49.5,49.5,-0.032
0.2195,0.2195,-2.1931e-005,1.5245,1,0.969,49.5,49.5,-0.031
0.21972,0.21972,-2.1224e-005,1.5245,1,0.97,49.5,49.5,-0.03
0.21994,0.21994,-2.0516e-005,1.5245,1,0.971,49.5,49.5,-0.029
0.22016,0.22016,-1.9809e-005,1.5245,1,0.972,49.5,49.5,-0.028
0.22038,0.22038,-1.9101e-005,1.5245,1,0.973,49.5,49.5,-0.027
0.22059,0.22059,-1.8394e-005,1.5245,1,0.974,49.5,49.5,-0.026
0.22081,0.22081,-1.7686e-005,1.5245,1,0.975,49.5,49.5,-0.025
0.22103,0.22103,-1.6979e-005,1.5245,1,0.976,49.5,49.5,-0.024
0.22125,0.22125,-1.6271e-005,1.5245,1,0.977,49.5,49.5,-0.023
0.22146,0.22146,-1.5564e-005,1.5245,1,0.978,49.5,49.5,-0.022
0.22168,0.22168,-1.4856e-005,1.5245,1,0.979,49.5,49.5,-0.021
0.2219,0.2219,-1.4149e-005,1.5245,1,0.98,49.5,49.5,-0.02
0.22212,0.22212,-1.3442e-005,1.5245,1,0.981,49.5,49.5,-0.019
0.22233,0.22233,-1.2734e-005,1.5245,1,0.982,49.5,49.5,-0.018
0.22255,0.22255,-1.2027e-005,1.5245,1,0.983,49.5,49.5,-0.017
0.22277,0.22277,-1.1319e-005,1.5245,1,0.984,49.5,49.5,-0.016
0.22299,0.22299,-1.0612e-005,1.5245,1,0.985,49.5,49.5,-0.015
0.2232,0.2232,-9.9043e-006,1.5245,1,0.986,49.5,49.5,-0.014
0.22342,0.22342,-9.1969e-006,1.5245,1,0.987,49.5,49.5,-0.013
0.22364,0.22364,-8.4894e-006,1.5245,1,0.988,49.5,49.5,-0.012
0.22386,0.22386,-7.782e-006,1.5245,1,0.989,49.5,49.5,-0.011
0.22407,0.22407,-7.0745e-006,1.5245,1,0.99,49.5,49.5,-0.01
0.22429,0.22429,-6.3671e-006,1.5245,1,0.991,49.5,49.5,-0.009
0.22451,0.22451,-5.6596e-006,1.5245,1,0.992,49.5,49.5,-0.008
0.22473,0.22473,-4.9522e-006,1.5245,1,0.993,49.5,49.5,-0.007
0.22494,0.22494,-4.2447e-006,1.5245,1,0.994,49.5,49.5,-0.006
0.22516,0.22516,-3.5373e-006,1.5245,1,0.995,49.5,49.5,-0.005
0.22538,0.22538,-2.8298e-006,1.5245,1,0.996,49.5,49.5,-0.004
0.2256,0.2256,-2.1224e-006,1.5245,1,0.997,49.5,49.5,-0.003
0.22581,0.22581,-1.4149e-006,1.5245,1,0.998,49.5,49.5,-0.002
0.22603,0.22603,-7.0745e-007,1.5245,1,0.999,49.5,49.5,-0.001
0.22625,0.22625,0,1.5245,1,1,49.5,49.5,0
