"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.070697,0.070697,-0.00010755,1.5238,1,0.323,49.5,49.5,-0.677
0.070916,0.070916,-0.00010776,1.5238,1,0.324,49.5,49.5,-0.676
0.071135,0.071135,-0.00010797,1.5238,1,0.325,49.5,49.5,-0.675
0.071354,0.071354,-0.00010817,1.5238,1,0.326,49.5,49.5,-0.674
0.071573,0.071573,-0.00010838,1.5238,1,0.327,49.5,49.5,-0.673
0.071792,0.071792,-0.00010858,1.5238,1,0.328,49.5,49.5,-0.672
0.07201,0.07201,-0.00010879,1.5238,1,0.329,49.5,49.5,-0.671
0.072229,0.072229,-0.000109,1.5238,1,0.33,49.5,49.5,-0.67
0.072448,0.072448,-0.0001092,1.5238,1,0.331,49.5,49.5,-0.669
0.072667,0.072667,-0.00010941,1.5238,1,0.332,49.5,49.5,-0.668
0.072886,0.072886,-0.00010962,1.5238,1,0.333,49.5,49.5,-0.667
0.073105,0.073105,-0.00010982,1.5238,1,0.334,49.5,49.5,-0.666
0.073324,0.073324,-0.00011003,1.5238,1,0.335,49.5,49.5,-0.665
0.073543,0.073543,-0.00011024,1.5238,1,0.336,49.5,49.5,-0.664
0.073762,0.073762,-0.00011044,1.5238,1,0.337,49.5,49.5,-0.663
0.073981,0.073981,-0.00011065,1.5238,1,0.338,49.5,49.5,-0.662
0.0742,0.0742,-0.00011085,1.5238,1,0.339,49.5,49.5,-0.661
0.074419,0.074419,-0.00011106,1.5238,1,0.34,49.5,49.5,-0.66
0.074638,0.074638,-0.00011127,1.5238,1,0.341,49.5,49.5,-0.659
0.074856,0.074856,-0.00011147,1.5238,1,0.342,49.5,49.5,-0.658
0.075075,0.075075,-0.00011168,1.5238,1,0.343,49.5,49.5,-0.657
0.075294,0.075294,-0.00011189,1.5238,1,0.344,49.5,49.5,-0.656
0.075513,0.075513,-0.00011209,1.5238,1,0.345,49.5,49.5,-0.655
0.075732,0.075732,-0.0001123,1.5238,1,0.346,49.5,49.5,-0.654
0.075951,0.075951,-0.00011251,1.5238,1,0.347,49.5,49.5,-0.653
0.07617,0.07617,-0.00011271,1.5238,1,0.348,49.5,49.5,-0.652
0.076389,0.076389,-0.00011292,1.5238,1,0.349,49.5,49.5,-0.651
0.076608,0.076608,-0.00011312,1.5238,1,0.35,49.5,49.5,-0.65
0.076827,0.076827,-0.00011333,1.5238,1,0.351,49.5,49.5,-0.649
0.077046,0.077046,-0.00011354,1.5238,1,0.352,49.5,49.5,-0.648
0.077265,0.077265,-0.00011374,1.5238,1,0.353,49.5,49.5,-0.647
0.077484,0.077484,-0.00011395,1.5238,1,0.354,49.5,49.5,-0.646
0.077703,0.077703,-0.00011416,1.5238,1,0.355,49.5,49.5,-0.645
0.077921,0.077921,-0.00011436,1.5238,1,0.356,49.5,49.5,-0.644
0.07814,0.07814,-0.00011457,1.5238,1,0.357,49.5,49.5,-0.643
0.078359,0.078359,-0.00011477,1.5238,1,0.358,49.5,49.5,-0.642
0.078578,0.078578,-0.00011498,1.5238,1,0.359,49.5,49.5,-0.641
0.078797,0.078797,-0.00011519,1.5238,1,0.36,49.5,49.5,-0.64
0.079016,0.079016,-0.00011539,1.5238,1,0.361,49.5,49.5,-0.639
0.079235,0.079235,-0.0001156,1.5238,1,0.362,49.5,49.5,-0.638
0.079454,0.079454,-0.00011581,1.5238,1,0.363,49.5,49.5,-0.637
0.079673,0.079673,-0.00011601,1.5238,1,0.364,49.5,49.5,-0.636
0.079892,0.079892,-0.00011622,1.5238,1,0.365,49.5,49.5,-0.635
0.080111,0.080111,-0.00011643,1.5238,1,0.366,49.5,49.5,-0.634
0.08033,0.08033,-0.00011663,1.5238,1,0.367,49.5,49.5,-0.633
0.080549,0.080549,-0.00011684,1.5238,1,0.368,49.5,49.5,-0.632
0.080767,0.080767,-0.00011704,1.5238,1,0.369,49.5,49.5,-0.631
0.080986,0.080986,-0.00011725,1.5238,1,0.37,49.5,49.5,-0.63
0.081205,0.081205,-0.00011746,1.5238,1,0.371,49.5,49.5,-0.629
0.081424,0.081424,-0.00011766,1.5238,1,0.372,49.5,49.5,-0.628
0.081643,0.081643,-0.00011787,1.5238,1,0.373,49.5,49.5,-0.627
0.081862,0.081862,-0.00011808,1.5238,1,0.374,49.5,49.5,-0.626
0.082081,0.082081,-0.00011828,1.5238,1,0.375,49.5,49.5,-0.625
0.0823,0.0823,-0.00011849,1.5238,1,0.376,49.5,49.5,-0.624
0.082519,0.082519,-0.0001187,1.5238,1,0.377,49.5,49.5,-0.623
0.082738,0.082738,-0.0001189,1.5238,1,0.378,49.5,49.5,-0.622
0.082957,0.082957,-0.00011911,1.5238,1,0.379,49.5,49.5,-0.621
0.083176,0.083176,-0.00011931,1.5238,1,0.38,49.5,49.5,-0.62
0.083395,0.083395,-0.00011952,1.5238,1,0.381,49.5,49.5,-0.619
0.083614,0.083614,-0.00011973,1.5238,1,0.382,49.5,49.5,-0.618
0.083832,0.083832,-0.00011993,1.5238,1,0.383,49.5,49.5,-0.617
0.084051,0.084051,-0.00012014,1.5238,1,0.384,49.5,49.5,-0.616
0.08427,0.08427,-0.00012035,1.5238,1,0.385,49.5,49.5,-0.615
0.084489,0.084489,-0.00012055,1.5238,1,0.386,49.5,49.5,-0.614
0.084708,0.084708,-0.00012076,1.5238,1,0.387,49.5,49.5,-0.613
0.084927,0.084927,-0.00012097,1.5238,1,0.388,49.5,49.5,-0.612
0.085146,0.085146,-0.00012117,1.5238,1,0.389,49.5,49.5,-0.611
0.085365,0.085365,-0.00012138,1.5238,1,0.39,49.5,49.5,-0.61
0.085584,0.085584,-0.00012158,1.5238,1,0.391,49.5,49.5,-0.609
0.085803,0.085803,-0.00012179,1.5238,1,0.392,49.5,49.5,-0.608
0.086022,0.086022,-0.000122,1.5238,1,0.393,49.5,49.5,-0.607
0.086241,0.086241,-0.0001222,1.5238,1,0.394,49.5,49.5,-0.606
0.08646,0.08646,-0.00012241,1.5238,1,0.395,49.5,49.5,-0.605
0.086678,0.086678,-0.00012262,1.5238,1,0.396,49.5,49.5,-0.604
0.086897,0.086897,-0.00012282,1.5238,1,0.397,49.5,49.5,-0.603
0.087116,0.087116,-0.00012303,1.5238,1,0.398,49.5,49.5,-0.602
0.087335,0.087335,-0.00012323,1.5238,1,0.399,49.5,49.5,-0.601
0.087806,0.087806,-0.00012344,1.5238,1,0.4,49.5,49.5,-0.6
0.088021,0.088021,-0.00012344,1.5238,1,0.401,49.5,49.5,-0.599
0.088237,0.088237,-0.00012344,1.5238,1,0.402,49.5,49.5,-0.598
0.088452,0.088452,-0.00012344,1.5238,1,0.403,49.5,49.5,-0.597
0.088668,0.088668,-0.00012344,1.5238,1,0.404,49.5,49.5,-0.596
0.088883,0.088883,-0.00012345,1.5238,1,0.405,49.5,49.5,-0.595
0.089098,0.089098,-0.00012345,1.5238,1,0.406,49.5,49.5,-0.594
0.089314,0.089314,-0.00012345,1.5238,1,0.407,49.5,49.5,-0.593
0.089529,0.089529,-0.00012345,1.5238,1,0.408,49.5,49.5,-0.592
0.089744,0.089744,-0.00012345,1.5238,1,0.409,49.5,49.5,-0.591
0.08996,0.08996,-0.00012345,1.5238,1,0.41,49.5,49.5,-0.59
0.090175,0.090175,-0.00012345,1.5238,1,0.411,49.5,49.5,-0.589
0.09039,0.09039,-0.00012345,1.5238,1,0.412,49.5,49.5,-0.588
0.090606,0.090606,-0.00012345,1.5238,1,0.413,49.5,49.5,-0.587
0.090821,0.090821,-0.00012345,1.5238,1,0.414,49.5,49.5,-0.586
0.091036,0.091036,-0.00012345,1.5238,1,0.415,49.5,49.5,-0.585
0.091252,0.091252,-0.00012346,1.5238,1,0.416,49.5,49.5,-0.584
0.091467,0.091467,-0.00012346,1.5238,1,0.417,49.5,49.5,-0.583
0.091682,0.091682,-0.00012346,1.5238,1,0.418,49.5,49.5,-0.582
0.091898,0.091898,-0.00012346,1.5238,1,0.419,49.5,49.5,-0.581
0.092113,0.092113,-0.00012346,1.5238,1,0.42,49.5,49.5,-0.58
0.092329,0.092329,-0.00012346,1.5238,1,0.421,49.5,49.5,-0.579
0.092544,0.092544,-0.00012346,1.5238,1,0.422,49.5,49.5,-0.578
0.092759,0.092759,-0.00012346,1.5238,1,0.423,49.5,49.5,-0.577
0.092975,0.092975,-0.00012346,1.5238,1,0.424,49.5,49.5,-0.576
0.09319,0.09319,-0.00012346,1.5238,1,0.425,49.5,49.5,-0.575
0.093405,0.093405,-0.00012346,1.5238,1,0.426,49.5,49.5,-0.574
0.093621,0.093621,-0.00012347,1.5238,1,0.427,49.5,49.5,-0.573
0.093836,0.093836,-0.00012347,1.5238,1,0.428,49.5,49.5,-0.572
0.094051,0.094051,-0.00012347,1.5238,1,0.429,49.5,49.5,-0.571
0.094267,0.094267,-0.00012347,1.5238,1,0.43,49.5,49.5,-0.57
0.094482,0.094482,-0.00012347,1.5238,1,0.431,49.5,49.5,-0.569
0.094697,0.094697,-0.00012347,1.5238,1,0.432,49.5,49.5,-0.568
0.094913,0.094913,-0.00012347,1.5238,1,0.433,49.5,49.5,-0.567
0.095128,0.095128,-0.00012347,1.5238,1,0.434,49.5,49.5,-0.566
0.095343,0.095343,-0.00012347,1.5238,1,0.435,49.5,49.5,-0.565
0.095559,0.095559,-0.00012347,1.5238,1,0.436,49.5,49.5,-0.564
0.095774,0.095774,-0.00012347,1.5238,1,0.437,49.5,49.5,-0.563
0.09599,0.09599,-0.00012347,1.5238,1,0.438,49.5,49.5,-0.562
0.096205,0.096205,-0.00012348,1.5238,1,0.439,49.5,49.5,-0.561
0.09642,0.09642,-0.00012348,1.5238,1,0.44,49.5,49.5,-0.56
0.096636,0.096636,-0.00012348,1.5238,1,0.441,49.5,49.5,-0.559
0.096851,0.096851,-0.00012348,1.5238,1,0.442,49.5,49.5,-0.558
0.097066,0.097066,-0.00012348,1.5238,1,0.443,49.5,49.5,-0.557
0.097282,0.097282,-0.00012348,1.5238,1,0.444,49.5,49.5,-0.556
0.097497,0.097497,-0.00012348,1.5238,1,0.445,49.5,49.5,-0.555
0.097712,0.097712,-0.00012348,1.5238,1,0.446,49.5,49.5,-0.554
0.097928,0.097928,-0.00012348,1.5238,1,0.447,49.5,49.5,-0.553
0.098143,0.098143,-0.00012348,1.5238,1,0.448,49.5,49.5,-0.552
0.098358,0.098358,-0.00012348,1.5238,1,0.449,49.5,49.5,-0.551
0.098574,0.098574,-0.00012349,1.5238,1,0.45,49.5,49.5,-0.55
0.098789,0.098789,-0.00012349,1.5238,1,0.451,49.5,49.5,-0.549
0.099005,0.099005,-0.00012349,1.5238,1,0.452,49.5,49.5,-0.548
0.09922,0.09922,-0.00012349,1.5238,1,0.453,49.5,49.5,-0.547
0.099435,0.099435,-0.00012349,1.5238,1,0.454,49.5,49.5,-0.546
0.099651,0.099651,-0.00012349,1.5238,1,0.455,49.5,49.5,-0.545
0.099866,0.099866,-0.00012349,1.5238,1,0.456,49.5,49.5,-0.544
0.10008,0.10008,-0.00012349,1.5238,1,0.457,49.5,49.5,-0.543
0.1003,0.1003,-0.00012349,1.5238,1,0.458,49.5,49.5,-0.542
0.10051,0.10051,-0.00012349,1.5238,1,0.459,49.5,49.5,-0.541
0.10073,0.10073,-0.00012349,1.5238,1,0.46,49.5,49.5,-0.54
0.10094,0.10094,-0.0001235,1.5238,1,0.461,49.5,49.5,-0.539
0.10116,0.10116,-0.0001235,1.5238,1,0.462,49.5,49.5,-0.538
0.10137,0.10137,-0.0001235,1.5238,1,0.463,49.5,49.5,-0.537
0.10159,0.10159,-0.0001235,1.5238,1,0.464,49.5,49.5,-0.536
0.1018,0.1018,-0.0001235,1.5238,1,0.465,49.5,49.5,-0.535
0.10202,0.10202,-0.0001235,1.5238,1,0.466,49.5,49.5,-0.534
0.10223,0.10223,-0.0001235,1.5238,1,0.467,49.5,49.5,-0.533
0.10245,0.10245,-0.0001235,1.5238,1,0.468,49.5,49.5,-0.532
0.10267,0.10267,-0.0001235,1.5238,1,0.469,49.5,49.5,-0.531
0.10288,0.10288,-0.0001235,1.5238,1,0.47,49.5,49.5,-0.53
0.1031,0.1031,-0.0001235,1.5238,1,0.471,49.5,49.5,-0.529
0.10331,0.10331,-0.00012351,1.5238,1,0.472,49.5,49.5,-0.528
0.10353,0.10353,-0.00012351,1.5238,1,0.473,49.5,49.5,-0.527
0.10374,0.10374,-0.00012351,1.5238,1,0.474,49.5,49.5,-0.526
0.10396,0.10396,-0.00012351,1.5238,1,0.475,49.5,49.5,-0.525
0.10417,0.10417,-0.00012351,1.5238,1,0.476,49.5,49.5,-0.524
0.10439,0.10439,-0.00012351,1.5238,1,0.477,49.5,49.5,-0.523
0.1046,0.1046,-0.00012351,1.5238,1,0.478,49.5,49.5,-0.522
0.10482,0.10482,-0.00012351,1.5238,1,0.479,49.5,49.5,-0.521
0.10503,0.10503,-0.00012351,1.5238,1,0.48,49.5,49.5,-0.52
0.10525,0.10525,-0.00012351,1.5238,1,0.481,49.5,49.5,-0.519
0.10547,0.10547,-0.00012351,1.5238,1,0.482,49.5,49.5,-0.518
0.10568,0.10568,-0.00012351,1.5238,1,0.483,49.5,49.5,-0.517
0.1059,0.1059,-0.00012352,1.5238,1,0.484,49.5,49.5,-0.516
0.10611,0.10611,-0.00012352,1.5238,1,0.485,49.5,49.5,-0.515
0.10633,0.10633,-0.00012352,1.5238,1,0.486,49.5,49.5,-0.514
0.10654,0.10654,-0.00012352,1.5238,1,0.487,49.5,49.5,-0.513
0.10676,0.10676,-0.00012352,1.5238,1,0.488,49.5,49.5,-0.512
0.10697,0.10697,-0.00012352,1.5238,1,0.489,49.5,49.5,-0.511
0.10719,0.10719,-0.00012352,1.5238,1,0.49,49.5,49.5,-0.51
0.1074,0.1074,-0.00012352,1.5238,1,0.491,49.5,49.5,-0.509
0.10762,0.10762,-0.00012352,1.5238,1,0.492,49.5,49.5,-0.508
0.10783,0.10783,-0.00012352,1.5238,1,0.493,49.5,49.5,-0.507
0.10805,0.10805,-0.00012352,1.5238,1,0.494,49.5,49.5,-0.506
0.10826,0.10826,-0.00012353,1.5238,1,0.495,49.5,49.5,-0.505
0.10848,0.10848,-0.00012353,1.5238,1,0.496,49.5,49.5,-0.504
0.1087,0.1087,-0.00012353,1.5238,1,0.497,49.5,49.5,-0.503
0.10891,0.10891,-0.00012353,1.5238,1,0.498,49.5,49.5,-0.502
0.10913,0.10913,-0.00012353,1.5238,1,0.499,49.5,49.5,-0.501
0.10934,0.10934,-0.00012353,1.5238,1,0.5,49.5,49.5,-0.5
0.10956,0.10956,-0.00012353,1.5238,1,0.501,49.5,49.5,-0.499
0.10977,0.10977,-0.00012353,1.5238,1,0.502,49.5,49.5,-0.498
0.10999,0.10999,-0.00012353,1.5238,1,0.503,49.5,49.5,-0.497
0.1102,0.1102,-0.00012353,1.5238,1,0.504,49.5,49.5,-0.496
0.11042,0.11042,-0.00012353,1.5238,1,0.505,49.5,49.5,-0.495
0.11063,0.11063,-0.00012354,1.5238,1,0.506,49.5,49.5,-0.494
0.11085,0.11085,-0.00012354,1.5238,1,0.507,49.5,49.5,-0.493
0.11106,0.11106,-0.00012354,1.5238,1,0.508,49.5,49.5,-0.492
0.11128,0.11128,-0.00012354,1.5238,1,0.509,49.5,49.5,-0.491
0.1115,0.1115,-0.00012354,1.5238,1,0.51,49.5,49.5,-0.49
0.11171,0.11171,-0.00012354,1.5238,1,0.511,49.5,49.5,-0.489
0.11193,0.11193,-0.00012354,1.5238,1,0.512,49.5,49.5,-0.488
0.11214,0.11214,-0.00012354,1.5238,1,0.513,49.5,49.5,-0.487
0.11236,0.11236,-0.00012354,1.5238,1,0.514,49.5,49.5,-0.486
0.11257,0.11257,-0.00012354,1.5238,1,0.515,49.5,49.5,-0.485
0.11279,0.11279,-0.00012354,1.5238,1,0.516,49.5,49.5,-0.484
0.113,0.113,-0.00012355,1.5238,1,0.517,49.5,49.5,-0.483
0.11322,0.11322,-0.00012355,1.5238,1,0.518,49.5,49.5,-0.482
0.11343,0.11343,-0.00012355,1.5238,1,0.519,49.5,49.5,-0.481
0.11365,0.11365,-0.00012355,1.5238,1,0.52,49.5,49.5,-0.48
0.11386,0.11386,-0.00012355,1.5238,1,0.521,49.5,49.5,-0.479
0.11408,0.11408,-0.00012355,1.5238,1,0.522,49.5,49.5,-0.478
0.11429,0.11429,-0.00012355,1.5238,1,0.523,49.5,49.5,-0.477
0.11451,0.11451,-0.00012355,1.5238,1,0.524,49.5,49.5,-0.476
0.11473,0.11473,-0.00012355,1.5238,1,0.525,49.5,49.5,-0.475
0.11494,0.11494,-0.00012355,1.5238,1,0.526,49.5,49.5,-0.474
0.11516,0.11516,-0.00012355,1.5238,1,0.527,49.5,49.5,-0.473
0.11537,0.11537,-0.00012355,1.5238,1,0.528,49.5,49.5,-0.472
0.11559,0.11559,-0.00012356,1.5238,1,0.529,49.5,49.5,-0.471
0.1158,0.1158,-0.00012356,1.5238,1,0.53,49.5,49.5,-0.47
0.11602,0.11602,-0.00012356,1.5238,1,0.531,49.5,49.5,-0.469
0.11623,0.11623,-0.00012356,1.5238,1,0.532,49.5,49.5,-0.468
0.11645,0.11645,-0.00012356,1.5238,1,0.533,49.5,49.5,-0.467
0.11666,0.11666,-0.00012356,1.5238,1,0.534,49.5,49.5,-0.466
0.11688,0.11688,-0.00012356,1.5238,1,0.535,49.5,49.5,-0.465
0.11709,0.11709,-0.00012356,1.5238,1,0.536,49.5,49.5,-0.464
0.11731,0.11731,-0.00012356,1.5238,1,0.537,49.5,49.5,-0.463
0.11752,0.11752,-0.00012356,1.5238,1,0.538,49.5,49.5,-0.462
0.11774,0.11774,-0.00012356,1.5238,1,0.539,49.5,49.5,-0.461
0.11796,0.11796,-0.00012357,1.5238,1,0.54,49.5,49.5,-0.46
0.11817,0.11817,-0.00012357,1.5238,1,0.541,49.5,49.5,-0.459
0.11839,0.11839,-0.00012357,1.5238,1,0.542,49.5,49.5,-0.458
0.1186,0.1186,-0.00012357,1.5238,1,0.543,49.5,49.5,-0.457
0.11882,0.11882,-0.00012357,1.5238,1,0.544,49.5,49.5,-0.456
0.11903,0.11903,-0.00012357,1.5238,1,0.545,49.5,49.5,-0.455
0.11925,0.11925,-0.00012357,1.5238,1,0.546,49.5,49.5,-0.454
0.11946,0.11946,-0.00012357,1.5238,1,0.547,49.5,49.5,-0.453
0.11968,0.11968,-0.00012357,1.5238,1,0.548,49.5,49.5,-0.452
0.11989,0.11989,-0.00012357,1.5238,1,0.549,49.5,49.5,-0.451
0.12011,0.12011,-0.00012357,1.5238,1,0.55,49.5,49.5,-0.45
0.12032,0.12032,-0.00012358,1.5238,1,0.551,49.5,49.5,-0.449
0.12054,0.12054,-0.00012358,1.5238,1,0.552,49.5,49.5,-0.448
0.12076,0.12076,-0.00012358,1.5238,1,0.553,49.5,49.5,-0.447
0.12097,0.12097,-0.00012358,1.5238,1,0.554,49.5,49.5,-0.446
0.12119,0.12119,-0.00012358,1.5238,1,0.555,49.5,49.5,-0.445
0.1214,0.1214,-0.00012358,1.5238,1,0.556,49.5,49.5,-0.444
0.12162,0.12162,-0.00012358,1.5238,1,0.557,49.5,49.5,-0.443
0.12183,0.12183,-0.00012358,1.5238,1,0.558,49.5,49.5,-0.442
0.12205,0.12205,-0.00012358,1.5238,1,0.559,49.5,49.5,-0.441
0.12226,0.12226,-0.00012358,1.5238,1,0.56,49.5,49.5,-0.44
0.12248,0.12248,-0.00012358,1.5238,1,0.561,49.5,49.5,-0.439
0.12269,0.12269,-0.00012359,1.5238,1,0.562,49.5,49.5,-0.438
0.12291,0.12291,-0.00012359,1.5238,1,0.563,49.5,49.5,-0.437
0.12312,0.12312,-0.00012359,1.5238,1,0.564,49.5,49.5,-0.436
0.12334,0.12334,-0.00012359,1.5238,1,0.565,49.5,49.5,-0.435
0.12355,0.12355,-0.00012359,1.5238,1,0.566,49.5,49.5,-0.434
0.12377,0.12377,-0.00012359,1.5238,1,0.567,49.5,49.5,-0.433
0.12399,0.12399,-0.00012359,1.5238,1,0.568,49.5,49.5,-0.432
0.1242,0.1242,-0.00012359,1.5238,1,0.569,49.5,49.5,-0.431
0.12442,0.12442,-0.00012359,1.5238,1,0.57,49.5,49.5,-0.43
0.12463,0.12463,-0.00012359,1.5238,1,0.571,49.5,49.5,-0.429
0.12485,0.12485,-0.00012359,1.5238,1,0.572,49.5,49.5,-0.428
0.12506,0.12506,-0.00012359,1.5238,1,0.573,49.5,49.5,-0.427
0.12528,0.12528,-0.0001236,1.5238,1,0.574,49.5,49.5,-0.426
0.12549,0.12549,-0.0001236,1.5238,1,0.575,49.5,49.5,-0.425
0.12571,0.12571,-0.0001236,1.5238,1,0.576,49.5,49.5,-0.424
0.12592,0.12592,-0.0001236,1.5238,1,0.577,49.5,49.5,-0.423
0.12614,0.12614,-0.0001236,1.5238,1,0.578,49.5,49.5,-0.422
0.12635,0.12635,-0.0001236,1.5238,1,0.579,49.5,49.5,-0.421
0.12657,0.12657,-0.0001236,1.5238,1,0.58,49.5,49.5,-0.42
0.12679,0.12679,-0.0001236,1.5238,1,0.581,49.5,49.5,-0.419
0.127,0.127,-0.0001236,1.5238,1,0.582,49.5,49.5,-0.418
0.12722,0.12722,-0.0001236,1.5238,1,0.583,49.5,49.5,-0.417
0.12743,0.12743,-0.0001236,1.5238,1,0.584,49.5,49.5,-0.416
0.12765,0.12765,-0.00012361,1.5238,1,0.585,49.5,49.5,-0.415
0.12786,0.12786,-0.00012361,1.5238,1,0.586,49.5,49.5,-0.414
0.12808,0.12808,-0.00012361,1.5238,1,0.587,49.5,49.5,-0.413
0.12829,0.12829,-0.00012361,1.5238,1,0.588,49.5,49.5,-0.412
0.12851,0.12851,-0.00012361,1.5238,1,0.589,49.5,49.5,-0.411
0.12872,0.12872,-0.00012361,1.5238,1,0.59,49.5,49.5,-0.41
0.12894,0.12894,-0.00012361,1.5238,1,0.591,49.5,49.5,-0.409
0.12915,0.12915,-0.00012361,1.5238,1,0.592,49.5,49.5,-0.408
0.12937,0.12937,-0.00012361,1.5238,1,0.593,49.5,49.5,-0.407
0.12958,0.12958,-0.00012361,1.5238,1,0.594,49.5,49.5,-0.406
0.1298,0.1298,-0.00012361,1.5238,1,0.595,49.5,49.5,-0.405
0.13002,0.13002,-0.00012362,1.5238,1,0.596,49.5,49.5,-0.404
0.13023,0.13023,-0.00012362,1.5238,1,0.597,49.5,49.5,-0.403
0.13045,0.13045,-0.00012362,1.5238,1,0.598,49.5,49.5,-0.402
0.13066,0.13066,-0.00012362,1.5238,1,0.599,49.5,49.5,-0.401
0.13191,0.13191,-0.00012362,1.5238,1,0.6,49.5,49.5,-0.4
0.13212,0.13212,-0.00012341,1.5238,1,0.601,49.5,49.5,-0.399
0.13233,0.13233,-0.00012321,1.5238,1,0.602,49.5,49.5,-0.398
0.13255,0.13255,-0.000123,1.5238,1,0.603,49.5,49.5,-0.397
0.13276,0.13276,-0.0001228,1.5238,1,0.604,49.5,49.5,-0.396
0.13297,0.13297,-0.00012259,1.5238,1,0.605,49.5,49.5,-0.395
0.13318,0.13318,-0.00012239,1.5238,1,0.606,49.5,49.5,-0.394
0.13339,0.13339,-0.00012218,1.5238,1,0.607,49.5,49.5,-0.393
0.1336,0.1336,-0.00012197,1.5238,1,0.608,49.5,49.5,-0.392
0.13381,0.13381,-0.00012177,1.5238,1,0.609,49.5,49.5,-0.391
0.13402,0.13402,-0.00012156,1.5238,1,0.61,49.5,49.5,-0.39
0.13423,0.13423,-0.00012136,1.5238,1,0.611,49.5,49.5,-0.389
0.13445,0.13445,-0.00012115,1.5238,1,0.612,49.5,49.5,-0.388
0.13466,0.13466,-0.00012095,1.5238,1,0.613,49.5,49.5,-0.387
0.13487,0.13487,-0.00012074,1.5238,1,0.614,49.5,49.5,-0.386
0.13508,0.13508,-0.00012054,1.5238,1,0.615,49.5,49.5,-0.385
0.13529,0.13529,-0.00012033,1.5238,1,0.616,49.5,49.5,-0.384
0.1355,0.1355,-0.00012013,1.5238,1,0.617,49.5,49.5,-0.383
0.13571,0.13571,-0.00011992,1.5238,1,0.618,49.5,49.5,-0.382
0.13592,0.13592,-0.00011971,1.5238,1,0.619,49.5,49.5,-0.381
0.13613,0.13613,-0.00011951,1.5238,1,0.62,49.5,49.5,-0.38
0.13635,0.13635,-0.0001193,1.5238,1,0.621,49.5,49.5,-0.379
0.13656,0.13656,-0.0001191,1.5238,1,0.622,49.5,49.5,-0.378
0.13677,0.13677,-0.00011889,1.5238,1,0.623,49.5,49.5,-0.377
0.13698,0.13698,-0.00011869,1.5238,1,0.624,49.5,49.5,-0.376
0.13719,0.13719,-0.00011848,1.5238,1,0.625,49.5,49.5,-0.375
0.1374,0.1374,-0.00011828,1.5238,1,0.626,49.5,49.5,-0.374
0.13761,0.13761,-0.00011807,1.5238,1,0.627,49.5,49.5,-0.373
0.13782,0.13782,-0.00011787,1.5238,1,0.628,49.5,49.5,-0.372
0.13803,0.13803,-0.00011766,1.5238,1,0.629,49.5,49.5,-0.371
0.13825,0.13825,-0.00011745,1.5238,1,0.63,49.5,49.5,-0.37
0.13846,0.13846,-0.00011725,1.5238,1,0.631,49.5,49.5,-0.369
0.13867,0.13867,-0.00011704,1.5238,1,0.632,49.5,49.5,-0.368
0.13888,0.13888,-0.00011684,1.5238,1,0.633,49.5,49.5,-0.367
0.13909,0.13909,-0.00011663,1.5238,1,0.634,49.5,49.5,-0.366
0.1393,0.1393,-0.00011643,1.5238,1,0.635,49.5,49.5,-0.365
0.13951,0.13951,-0.00011622,1.5238,1,0.636,49.5,49.5,-0.364
0.13972,0.13972,-0.00011602,1.5238,1,0.637,49.5,49.5,-0.363
0.13994,0.13994,-0.00011581,1.5238,1,0.638,49.5,49.5,-0.362
0.14015,0.14015,-0.00011561,1.5238,1,0.639,49.5,49.5,-0.361
0.14036,0.14036,-0.0001154,1.5238,1,0.64,49.5,49.5,-0.36
0.14057,0.14057,-0.00011519,1.5238,1,0.641,49.5,49.5,-0.359
0.14078,0.14078,-0.00011499,1.5238,1,0.642,49.5,49.5,-0.358
0.14099,0.14099,-0.00011478,1.5238,1,0.643,49.5,49.5,-0.357
0.1412,0.1412,-0.00011458,1.5238,1,0.644,49.5,49.5,-0.356
0.14141,0.14141,-0.00011437,1.5238,1,0.645,49.5,49.5,-0.355
0.14162,0.14162,-0.00011417,1.5238,1,0.646,49.5,49.5,-0.354
0.14184,0.14184,-0.00011396,1.5238,1,0.647,49.5,49.5,-0.353
0.14205,0.14205,-0.00011376,1.5238,1,0.648,49.5,49.5,-0.352
0.14226,0.14226,-0.00011355,1.5238,1,0.649,49.5,49.5,-0.351
0.14247,0.14247,-0.00011334,1.5238,1,0.65,49.5,49.5,-0.35
0.14268,0.14268,-0.00011314,1.5238,1,0.651,49.5,49.5,-0.349
0.14289,0.14289,-0.00011293,1.5238,1,0.652,49.5,49.5,-0.348
0.1431,0.1431,-0.00011273,1.5238,1,0.653,49.5,49.5,-0.347
0.14331,0.14331,-0.00011252,1.5238,1,0.654,49.5,49.5,-0.346
0.14352,0.14352,-0.00011232,1.5238,1,0.655,49.5,49.5,-0.345
0.14374,0.14374,-0.00011211,1.5238,1,0.656,49.5,49.5,-0.344
0.14395,0.14395,-0.00011191,1.5238,1,0.657,49.5,49.5,-0.343
0.14416,0.14416,-0.0001117,1.5238,1,0.658,49.5,49.5,-0.342
0.14437,0.14437,-0.0001115,1.5238,1,0.659,49.5,49.5,-0.341
0.14458,0.14458,-0.00011129,1.5238,1,0.66,49.5,49.5,-0.34
0.14479,0.14479,-0.00011108,1.5238,1,0.661,49.5,49.5,-0.339
0.145,0.145,-0.00011088,1.5238,1,0.662,49.5,49.5,-0.338
