"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.045363,0.045363,0.00025052,1.5166,1,0.339,49.5,49.5,-0.661
0.045497,0.045497,0.00025098,1.5166,1,0.34,49.5,49.5,-0.66
0.045631,0.045631,0.00025144,1.5166,1,0.341,49.5,49.5,-0.659
0.045765,0.045765,0.00025191,1.5166,1,0.342,49.5,49.5,-0.658
0.045899,0.045899,0.00025237,1.5166,1,0.343,49.5,49.5,-0.657
0.046033,0.046033,0.00025284,1.5166,1,0.344,49.5,49.5,-0.656
0.046167,0.046167,0.0002533,1.5166,1,0.345,49.5,49.5,-0.655
0.046301,0.046301,0.00025377,1.5166,1,0.346,49.5,49.5,-0.654
0.046435,0.046435,0.00025423,1.5166,1,0.347,49.5,49.5,-0.653
0.046569,0.046569,0.0002547,1.5166,1,0.348,49.5,49.5,-0.652
0.046703,0.046703,0.00025516,1.5166,1,0.349,49.5,49.5,-0.651
0.046837,0.046837,0.00025563,1.5166,1,0.35,49.5,49.5,-0.65
0.046971,0.046971,0.00025609,1.5166,1,0.351,49.5,49.5,-0.649
0.047105,0.047105,0.00025656,1.5166,1,0.352,49.5,49.5,-0.648
0.047239,0.047239,0.00025702,1.5166,1,0.353,49.5,49.5,-0.647
0.047373,0.047373,0.00025749,1.5166,1,0.354,49.5,49.5,-0.646
0.047508,0.047508,0.00025795,1.5166,1,0.355,49.5,49.5,-0.645
0.047642,0.047642,0.00025842,1.5166,1,0.356,49.5,49.5,-0.644
0.047776,0.047776,0.00025888,1.5166,1,0.357,49.5,49.5,-0.643
0.04791,0.04791,0.00025935,1.5166,1,0.358,49.5,49.5,-0.642
0.048044,0.048044,0.00025981,1.5166,1,0.359,49.5,49.5,-0.641
0.048178,0.048178,0.00026028,1.5166,1,0.36,49.5,49.5,-0.64
0.048312,0.048312,0.00026074,1.5166,1,0.361,49.5,49.5,-0.639
0.048446,0.048446,0.00026121,1.5166,1,0.362,49.5,49.5,-0.638
0.04858,0.04858,0.00026167,1.5166,1,0.363,49.5,49.5,-0.637
0.048714,0.048714,0.00026214,1.5166,1,0.364,49.5,49.5,-0.636
0.048848,0.048848,0.0002626,1.5166,1,0.365,49.5,49.5,-0.635
0.048982,0.048982,0.00026307,1.5166,1,0.366,49.5,49.5,-0.634
0.049116,0.049116,0.00026353,1.5166,1,0.367,49.5,49.5,-0.633
0.04925,0.04925,0.000264,1.5166,1,0.368,49.5,49.5,-0.632
0.049384,0.049384,0.00026446,1.5166,1,0.369,49.5,49.5,-0.631
0.049518,0.049518,0.00026493,1.5166,1,0.37,49.5,49.5,-0.63
0.049652,0.049652,0.00026539,1.5166,1,0.371,49.5,49.5,-0.629
0.049786,0.049786,0.00026586,1.5166,1,0.372,49.5,49.5,-0.628
0.04992,0.04992,0.00026632,1.5166,1,0.373,49.5,49.5,-0.627
0.050054,0.050054,0.00026678,1.5166,1,0.374,49.5,49.5,-0.626
0.050188,0.050188,0.00026725,1.5166,1,0.375,49.5,49.5,-0.625
0.050322,0.050322,0.00026771,1.5166,1,0.376,49.5,49.5,-0.624
0.050456,0.050456,0.00026818,1.5166,1,0.377,49.5,49.5,-0.623
0.05059,0.05059,0.00026864,1.5166,1,0.378,49.5,49.5,-0.622
0.050724,0.050724,0.00026911,1.5166,1,0.379,49.5,49.5,-0.621
0.050858,0.050858,0.00026957,1.5166,1,0.38,49.5,49.5,-0.62
0.050992,0.050992,0.00027004,1.5166,1,0.381,49.5,49.5,-0.619
0.051126,0.051126,0.0002705,1.5166,1,0.382,49.5,49.5,-0.618
0.05126,0.05126,0.00027097,1.5166,1,0.383,49.5,49.5,-0.617
0.051394,0.051394,0.00027143,1.5166,1,0.384,49.5,49.5,-0.616
0.051528,0.051528,0.0002719,1.5166,1,0.385,49.5,49.5,-0.615
0.051662,0.051662,0.00027236,1.5166,1,0.386,49.5,49.5,-0.614
0.051796,0.051796,0.00027283,1.5166,1,0.387,49.5,49.5,-0.613
0.05193,0.05193,0.00027329,1.5166,1,0.388,49.5,49.5,-0.612
0.052064,0.052064,0.00027376,1.5166,1,0.389,49.5,49.5,-0.611
0.052198,0.052198,0.00027422,1.5166,1,0.39,49.5,49.5,-0.61
0.052332,0.052332,0.00027469,1.5166,1,0.391,49.5,49.5,-0.609
0.052466,0.052466,0.00027515,1.5166,1,0.392,49.5,49.5,-0.608
0.0526,0.0526,0.00027562,1.5166,1,0.393,49.5,49.5,-0.607
0.052734,0.052734,0.00027608,1.5166,1,0.394,49.5,49.5,-0.606
0.052868,0.052868,0.00027655,1.5166,1,0.395,49.5,49.5,-0.605
0.053002,0.053002,0.00027701,1.5166,1,0.396,49.5,49.5,-0.604
0.053136,0.053136,0.00027748,1.5166,1,0.397,49.5,49.5,-0.603
0.05327,0.05327,0.00027794,1.5166,1,0.398,49.5,49.5,-0.602
0.053404,0.053404,0.00027841,1.5166,1,0.399,49.5,49.5,-0.601
0.053637,0.053637,0.00027887,1.5166,1,0.4,49.5,49.5,-0.6
0.053769,0.053769,0.00027887,1.5166,1,0.401,49.5,49.5,-0.599
0.053902,0.053902,0.00027887,1.5166,1,0.402,49.5,49.5,-0.598
0.054034,0.054034,0.00027887,1.5166,1,0.403,49.5,49.5,-0.597
0.054167,0.054167,0.00027887,1.5166,1,0.404,49.5,49.5,-0.596
0.0543,0.0543,0.00027887,1.5166,1,0.405,49.5,49.5,-0.595
0.054432,0.054432,0.00027887,1.5166,1,0.406,49.5,49.5,-0.594
0.054565,0.054565,0.00027887,1.5166,1,0.407,49.5,49.5,-0.593
0.054697,0.054697,0.00027887,1.5166,1,0.408,49.5,49.5,-0.592
0.05483,0.05483,0.00027887,1.5166,1,0.409,49.5,49.5,-0.591
0.054963,0.054963,0.00027887,1.5166,1,0.41,49.5,49.5,-0.59
0.055095,0.055095,0.00027887,1.5166,1,0.411,49.5,49.5,-0.589
0.055228,0.055228,0.00027887,1.5166,1,0.412,49.5,49.5,-0.588
0.05536,0.05536,0.00027887,1.5166,1,0.413,49.5,49.5,-0.587
0.055493,0.055493,0.00027887,1.5166,1,0.414,49.5,49.5,-0.586
0.055625,0.055625,0.00027887,1.5166,1,0.415,49.5,49.5,-0.585
0.055758,0.055758,0.00027887,1.5166,1,0.416,49.5,49.5,-0.584
0.055891,0.055891,0.00027887,1.5166,1,0.417,49.5,49.5,-0.583
0.056023,0.056023,0.00027887,1.5166,1,0.418,49.5,49.5,-0.582
0.056156,0.056156,0.00027887,1.5166,1,0.419,49.5,49.5,-0.581
0.056288,0.056288,0.00027887,1.5166,1,0.42,49.5,49.5,-0.58
0.056421,0.056421,0.00027887,1.5166,1,0.421,49.5,49.5,-0.579
0.056554,0.056554,0.00027887,1.5166,1,0.422,49.5,49.5,-0.578
0.056686,0.056686,0.00027887,1.5166,1,0.423,49.5,49.5,-0.577
0.056819,0.056819,0.00027887,1.5166,1,0.424,49.5,49.5,-0.576
0.056951,0.056951,0.00027887,1.5166,1,0.425,49.5,49.5,-0.575
0.057084,0.057084,0.00027887,1.5166,1,0.426,49.5,49.5,-0.574
0.057217,0.057217,0.00027887,1.5166,1,0.427,49.5,49.5,-0.573
0.057349,0.057349,0.00027887,1.5166,1,0.428,49.5,49.5,-0.572
0.057482,0.057482,0.00027887,1.5166,1,0.429,49.5,49.5,-0.571
0.057614,0.057614,0.00027887,1.5166,1,0.43,49.5,49.5,-0.57
0.057747,0.057747,0.00027887,1.5166,1,0.431,49.5,49.5,-0.569
0.05788,0.05788,0.00027887,1.5166,1,0.432,49.5,49.5,-0.568
0.058012,0.058012,0.00027887,1.5166,1,0.433,49.5,49.5,-0.567
0.058145,0.058145,0.00027887,1.5166,1,0.434,49.5,49.5,-0.566
0.058277,0.058277,0.00027887,1.5166,1,0.435,49.5,49.5,-0.565
0.05841,0.05841,0.00027887,1.5166,1,0.436,49.5,49.5,-0.564
0.058543,0.058543,0.00027887,1.5166,1,0.437,49.5,49.5,-0.563
0.058675,0.058675,0.00027887,1.5166,1,0.438,49.5,49.5,-0.562
0.058808,0.058808,0.00027887,1.5166,1,0.439,49.5,49.5,-0.561
0.05894,0.05894,0.00027887,1.5166,1,0.44,49.5,49.5,-0.56
0.059073,0.059073,0.00027887,1.5166,1,0.441,49.5,49.5,-0.559
0.059206,0.059206,0.00027887,1.5166,1,0.442,49.5,49.5,-0.558
0.059338,0.059338,0.00027887,1.5166,1,0.443,49.5,49.5,-0.557
0.059471,0.059471,0.00027887,1.5166,1,0.444,49.5,49.5,-0.556
0.059603,0.059603,0.00027887,1.5166,1,0.445,49.5,49.5,-0.555
0.059736,0.059736,0.00027887,1.5166,1,0.446,49.5,49.5,-0.554
0.059869,0.059869,0.00027887,1.5166,1,0.447,49.5,49.5,-0.553
0.060001,0.060001,0.00027887,1.5166,1,0.448,49.5,49.5,-0.552
0.060134,0.060134,0.00027887,1.5166,1,0.449,49.5,49.5,-0.551
0.060266,0.060266,0.00027887,1.5166,1,0.45,49.5,49.5,-0.55
0.060399,0.060399,0.00027888,1.5166,1,0.451,49.5,49.5,-0.549
0.060532,0.060532,0.00027888,1.5166,1,0.452,49.5,49.5,-0.548
0.060664,0.060664,0.00027888,1.5166,1,0.453,49.5,49.5,-0.547
0.060797,0.060797,0.00027888,1.5166,1,0.454,49.5,49.5,-0.546
0.060929,0.060929,0.00027888,1.5166,1,0.455,49.5,49.5,-0.545
0.061062,0.061062,0.00027888,1.5166,1,0.456,49.5,49.5,-0.544
0.061194,0.061194,0.00027888,1.5166,1,0.457,49.5,49.5,-0.543
0.061327,0.061327,0.00027888,1.5166,1,0.458,49.5,49.5,-0.542
0.06146,0.06146,0.00027888,1.5166,1,0.459,49.5,49.5,-0.541
0.061592,0.061592,0.00027888,1.5166,1,0.46,49.5,49.5,-0.54
0.061725,0.061725,0.00027888,1.5166,1,0.461,49.5,49.5,-0.539
0.061857,0.061857,0.00027888,1.5166,1,0.462,49.5,49.5,-0.538
0.06199,0.06199,0.00027888,1.5166,1,0.463,49.5,49.5,-0.537
0.062123,0.062123,0.00027888,1.5166,1,0.464,49.5,49.5,-0.536
0.062255,0.062255,0.00027888,1.5166,1,0.465,49.5,49.5,-0.535
0.062388,0.062388,0.00027888,1.5166,1,0.466,49.5,49.5,-0.534
0.06252,0.06252,0.00027888,1.5166,1,0.467,49.5,49.5,-0.533
0.062653,0.062653,0.00027888,1.5166,1,0.468,49.5,49.5,-0.532
0.062786,0.062786,0.00027888,1.5166,1,0.469,49.5,49.5,-0.531
0.062918,0.062918,0.00027888,1.5166,1,0.47,49.5,49.5,-0.53
0.063051,0.063051,0.00027888,1.5166,1,0.471,49.5,49.5,-0.529
0.063183,0.063183,0.00027888,1.5166,1,0.472,49.5,49.5,-0.528
0.063316,0.063316,0.00027888,1.5166,1,0.473,49.5,49.5,-0.527
0.063449,0.063449,0.00027888,1.5166,1,0.474,49.5,49.5,-0.526
0.063581,0.063581,0.00027888,1.5166,1,0.475,49.5,49.5,-0.525
0.063714,0.063714,0.00027888,1.5166,1,0.476,49.5,49.5,-0.524
0.063846,0.063846,0.00027888,1.5166,1,0.477,49.5,49.5,-0.523
0.063979,0.063979,0.00027888,1.5166,1,0.478,49.5,49.5,-0.522
0.064112,0.064112,0.00027888,1.5166,1,0.479,49.5,49.5,-0.521
0.064244,0.064244,0.00027888,1.5166,1,0.48,49.5,49.5,-0.52
0.064377,0.064377,0.00027888,1.5166,1,0.481,49.5,49.5,-0.519
0.064509,0.064509,0.00027888,1.5166,1,0.482,49.5,49.5,-0.518
0.064642,0.064642,0.00027888,1.5166,1,0.483,49.5,49.5,-0.517
0.064775,0.064775,0.00027888,1.5166,1,0.484,49.5,49.5,-0.516
0.064907,0.064907,0.00027888,1.5166,1,0.485,49.5,49.5,-0.515
0.06504,0.06504,0.00027888,1.5166,1,0.486,49.5,49.5,-0.514
0.065172,0.065172,0.00027888,1.5166,1,0.487,49.5,49.5,-0.513
0.065305,0.065305,0.00027888,1.5166,1,0.488,49.5,49.5,-0.512
0.065438,0.065438,0.00027888,1.5166,1,0.489,49.5,49.5,-0.511
0.06557,0.06557,0.00027888,1.5166,1,0.49,49.5,49.5,-0.51
0.065703,0.065703,0.00027888,1.5166,1,0.491,49.5,49.5,-0.509
0.065835,0.065835,0.00027888,1.5166,1,0.492,49.5,49.5,-0.508
0.065968,0.065968,0.00027888,1.5166,1,0.493,49.5,49.5,-0.507
0.066101,0.066101,0.00027888,1.5166,1,0.494,49.5,49.5,-0.506
0.066233,0.066233,0.00027888,1.5166,1,0.495,49.5,49.5,-0.505
0.066366,0.066366,0.00027888,1.5166,1,0.496,49.5,49.5,-0.504
0.066498,0.066498,0.00027888,1.5166,1,0.497,49.5,49.5,-0.503
0.066631,0.066631,0.00027888,1.5166,1,0.498,49.5,49.5,-0.502
0.066763,0.066763,0.00027888,1.5166,1,0.499,49.5,49.5,-0.501
0.066896,0.066896,0.00027888,1.5166,1,0.5,49.5,49.5,-0.5
0.067029,0.067029,0.00027888,1.5166,1,0.501,49.5,49.5,-0.499
0.067161,0.067161,0.00027888,1.5166,1,0.502,49.5,49.5,-0.498
0.067294,0.067294,0.00027888,1.5166,1,0.503,49.5,49.5,-0.497
0.067426,0.067426,0.00027888,1.5166,1,0.504,49.5,49.5,-0.496
0.067559,0.067559,0.00027888,1.5166,1,0.505,49.5,49.5,-0.495
0.067692,0.067692,0.00027888,1.5166,1,0.506,49.5,49.5,-0.494
0.067824,0.067824,0.00027888,1.5166,1,0.507,49.5,49.5,-0.493
0.067957,0.067957,0.00027888,1.5166,1,0.508,49.5,49.5,-0.492
0.068089,0.068089,0.00027888,1.5166,1,0.509,49.5,49.5,-0.491
0.068222,0.068222,0.00027888,1.5166,1,0.51,49.5,49.5,-0.49
0.068355,0.068355,0.00027888,1.5166,1,0.511,49.5,49.5,-0.489
0.068487,0.068487,0.00027888,1.5166,1,0.512,49.5,49.5,-0.488
0.06862,0.06862,0.00027888,1.5166,1,0.513,49.5,49.5,-0.487
0.068752,0.068752,0.00027888,1.5166,1,0.514,49.5,49.5,-0.486
0.068885,0.068885,0.00027888,1.5166,1,0.515,49.5,49.5,-0.485
0.069018,0.069018,0.00027888,1.5166,1,0.516,49.5,49.5,-0.484
0.06915,0.06915,0.00027888,1.5166,1,0.517,49.5,49.5,-0.483
0.069283,0.069283,0.00027888,1.5166,1,0.518,49.5,49.5,-0.482
0.069415,0.069415,0.00027888,1.5166,1,0.519,49.5,49.5,-0.481
0.069548,0.069548,0.00027888,1.5166,1,0.52,49.5,49.5,-0.48
0.069681,0.069681,0.00027888,1.5166,1,0.521,49.5,49.5,-0.479
0.069813,0.069813,0.00027888,1.5166,1,0.522,49.5,49.5,-0.478
0.069946,0.069946,0.00027888,1.5166,1,0.523,49.5,49.5,-0.477
0.070078,0.070078,0.00027888,1.5166,1,0.524,49.5,49.5,-0.476
0.070211,0.070211,0.00027888,1.5166,1,0.525,49.5,49.5,-0.475
0.070344,0.070344,0.00027888,1.5166,1,0.526,49.5,49.5,-0.474
0.070476,0.070476,0.00027888,1.5166,1,0.527,49.5,49.5,-0.473
0.070609,0.070609,0.00027888,1.5166,1,0.528,49.5,49.5,-0.472
0.070741,0.070741,0.00027888,1.5166,1,0.529,49.5,49.5,-0.471
0.070874,0.070874,0.00027888,1.5166,1,0.53,49.5,49.5,-0.47
0.071007,0.071007,0.00027888,1.5166,1,0.531,49.5,49.5,-0.469
0.071139,0.071139,0.00027888,1.5166,1,0.532,49.5,49.5,-0.468
0.071272,0.071272,0.00027888,1.5166,1,0.533,49.5,49.5,-0.467
0.071404,0.071404,0.00027888,1.5166,1,0.534,49.5,49.5,-0.466
0.071537,0.071537,0.00027888,1.5166,1,0.535,49.5,49.5,-0.465
0.07167,0.07167,0.00027888,1.5166,1,0.536,49.5,49.5,-0.464
0.071802,0.071802,0.00027888,1.5166,1,0.537,49.5,49.5,-0.463
0.071935,0.071935,0.00027888,1.5166,1,0.538,49.5,49.5,-0.462
0.072067,0.072067,0.00027888,1.5166,1,0.539,49.5,49.5,-0.461
0.0722,0.0722,0.00027888,1.5166,1,0.54,49.5,49.5,-0.46
0.072332,0.072332,0.00027888,1.5166,1,0.541,49.5,49.5,-0.459
0.072465,0.072465,0.00027888,1.5166,1,0.542,49.5,49.5,-0.458
0.072598,0.072598,0.00027888,1.5166,1,0.543,49.5,49.5,-0.457
0.07273,0.07273,0.00027888,1.5166,1,0.544,49.5,49.5,-0.456
0.072863,0.072863,0.00027888,1.5166,1,0.545,49.5,49.5,-0.455
0.072995,0.072995,0.00027888,1.5166,1,0.546,49.5,49.5,-0.454
0.073128,0.073128,0.00027888,1.5166,1,0.547,49.5,49.5,-0.453
0.073261,0.073261,0.00027888,1.5166,1,0.548,49.5,49.5,-0.452
0.073393,0.073393,0.00027888,1.5166,1,0.549,49.5,49.5,-0.451
0.073526,0.073526,0.00027888,1.5166,1,0.55,49.5,49.5,-0.45
0.073658,0.073658,0.00027888,1.5166,1,0.551,49.5,49.5,-0.449
0.073791,0.073791,0.00027888,1.5166,1,0.552,49.5,49.5,-0.448
0.073924,0.073924,0.00027888,1.5166,1,0.553,49.5,49.5,-0.447
0.074056,0.074056,0.00027888,1.5166,1,0.554,49.5,49.5,-0.446
0.074189,0.074189,0.00027888,1.5166,1,0.555,49.5,49.5,-0.445
0.074321,0.074321,0.00027888,1.5166,1,0.556,49.5,49.5,-0.444
0.074454,0.074454,0.00027888,1.5166,1,0.557,49.5,49.5,-0.443
0.074587,0.074587,0.00027888,1.5166,1,0.558,49.5,49.5,-0.442
0.074719,0.074719,0.00027888,1.5166,1,0.559,49.5,49.5,-0.441
0.074852,0.074852,0.00027888,1.5166,1,0.56,49.5,49.5,-0.44
0.074984,0.074984,0.00027888,1.5166,1,0.561,49.5,49.5,-0.439
0.075117,0.075117,0.00027888,1.5166,1,0.562,49.5,49.5,-0.438
0.07525,0.07525,0.00027888,1.5166,1,0.563,49.5,49.5,-0.437
0.075382,0.075382,0.00027888,1.5166,1,0.564,49.5,49.5,-0.436
0.075515,0.075515,0.00027888,1.5166,1,0.565,49.5,49.5,-0.435
0.075647,0.075647,0.00027889,1.5166,1,0.566,49.5,49.5,-0.434
0.07578,0.07578,0.00027889,1.5166,1,0.567,49.5,49.5,-0.433
0.075913,0.075913,0.00027889,1.5166,1,0.568,49.5,49.5,-0.432
0.076045,0.076045,0.00027889,1.5166,1,0.569,49.5,49.5,-0.431
0.076178,0.076178,0.00027889,1.5166,1,0.57,49.5,49.5,-0.43
0.07631,0.07631,0.00027889,1.5166,1,0.571,49.5,49.5,-0.429
0.076443,0.076443,0.00027889,1.5166,1,0.572,49.5,49.5,-0.428
0.076576,0.076576,0.00027889,1.5166,1,0.573,49.5,49.5,-0.427
0.076708,0.076708,0.00027889,1.5166,1,0.574,49.5,49.5,-0.426
0.076841,0.076841,0.00027889,1.5166,1,0.575,49.5,49.5,-0.425
0.076973,0.076973,0.00027889,1.5166,1,0.576,49.5,49.5,-0.424
0.077106,0.077106,0.00027889,1.5166,1,0.577,49.5,49.5,-0.423
0.077239,0.077239,0.00027889,1.5166,1,0.578,49.5,49.5,-0.422
0.077371,0.077371,0.00027889,1.5166,1,0.579,49.5,49.5,-0.421
0.077504,0.077504,0.00027889,1.5166,1,0.58,49.5,49.5,-0.42
0.077636,0.077636,0.00027889,1.5166,1,0.581,49.5,49.5,-0.419
0.077769,0.077769,0.00027889,1.5166,1,0.582,49.5,49.5,-0.418
0.077902,0.077902,0.00027889,1.5166,1,0.583,49.5,49.5,-0.417
0.078034,0.078034,0.00027889,1.5166,1,0.584,49.5,49.5,-0.416
0.078167,0.078167,0.00027889,1.5166,1,0.585,49.5,49.5,-0.415
0.078299,0.078299,0.00027889,1.5166,1,0.586,49.5,49.5,-0.414
0.078432,0.078432,0.00027889,1.5166,1,0.587,49.5,49.5,-0.413
0.078564,0.078564,0.00027889,1.5166,1,0.588,49.5,49.5,-0.412
0.078697,0.078697,0.00027889,1.5166,1,0.589,49.5,49.5,-0.411
0.07883,0.07883,0.00027889,1.5166,1,0.59,49.5,49.5,-0.41
0.078962,0.078962,0.00027889,1.5166,1,0.591,49.5,49.5,-0.409
0.079095,0.079095,0.00027889,1.5166,1,0.592,49.5,49.5,-0.408
0.079227,0.079227,0.00027889,1.5166,1,0.593,49.5,49.5,-0.407
0.07936,0.07936,0.00027889,1.5166,1,0.594,49.5,49.5,-0.406
0.079493,0.079493,0.00027889,1.5166,1,0.595,49.5,49.5,-0.405
0.079625,0.079625,0.00027889,1.5166,1,0.596,49.5,49.5,-0.404
0.079758,0.079758,0.00027889,1.5166,1,0.597,49.5,49.5,-0.403
0.07989,0.07989,0.00027889,1.5166,1,0.598,49.5,49.5,-0.402
0.080023,0.080023,0.00027889,1.5166,1,0.599,49.5,49.5,-0.401
0.080536,0.080536,0.00027889,1.5166,1,0.6,49.5,49.5,-0.4
0.080667,0.080667,0.00027842,1.5166,1,0.601,49.5,49.5,-0.399
0.080798,0.080798,0.00027796,1.5166,1,0.602,49.5,49.5,-0.398
0.080929,0.080929,0.00027749,1.5166,1,0.603,49.5,49.5,-0.397
0.08106,0.08106,0.00027703,1.5166,1,0.604,49.5,49.5,-0.396
0.081192,0.081192,0.00027656,1.5166,1,0.605,49.5,49.5,-0.395
0.081323,0.081323,0.0002761,1.5166,1,0.606,49.5,49.5,-0.394
0.081454,0.081454,0.00027563,1.5166,1,0.607,49.5,49.5,-0.393
0.081585,0.081585,0.00027517,1.5166,1,0.608,49.5,49.5,-0.392
0.081717,0.081717,0.00027471,1.5166,1,0.609,49.5,49.5,-0.391
0.081848,0.081848,0.00027424,1.5166,1,0.61,49.5,49.5,-0.39
0.081979,0.081979,0.00027378,1.5166,1,0.611,49.5,49.5,-0.389
0.08211,0.08211,0.00027331,1.5166,1,0.612,49.5,49.5,-0.388
0.082241,0.082241,0.00027285,1.5166,1,0.613,49.5,49.5,-0.387
0.082373,0.082373,0.00027238,1.5166,1,0.614,49.5,49.5,-0.386
0.082504,0.082504,0.00027192,1.5166,1,0.615,49.5,49.5,-0.385
0.082635,0.082635,0.00027145,1.5166,1,0.616,49.5,49.5,-0.384
0.082766,0.082766,0.00027099,1.5166,1,0.617,49.5,49.5,-0.383
0.082897,0.082897,0.00027052,1.5166,1,0.618,49.5,49.5,-0.382
0.083029,0.083029,0.00027006,1.5166,1,0.619,49.5,49.5,-0.381
0.08316,0.08316,0.00026959,1.5166,1,0.62,49.5,49.5,-0.38
0.083291,0.083291,0.00026913,1.5166,1,0.621,49.5,49.5,-0.379
0.083422,0.083422,0.00026866,1.5166,1,0.622,49.5,49.5,-0.378
0.083553,0.083553,0.0002682,1.5166,1,0.623,49.5,49.5,-0.377
0.083685,0.083685,0.00026773,1.5166,1,0.624,49.5,49.5,-0.376
0.083816,0.083816,0.00026727,1.5166,1,0.625,49.5,49.5,-0.375
0.083947,0.083947,0.0002668,1.5166,1,0.626,49.5,49.5,-0.374
0.084078,0.084078,0.00026634,1.5166,1,0.627,49.5,49.5,-0.373
0.084209,0.084209,0.00026587,1.5166,1,0.628,49.5,49.5,-0.372
0.084341,0.084341,0.00026541,1.5166,1,0.629,49.5,49.5,-0.371
0.084472,0.084472,0.00026495,1.5166,1,0.63,49.5,49.5,-0.37
0.084603,0.084603,0.00026448,1.5166,1,0.631,49.5,49.5,-0.369
0.084734,0.084734,0.00026402,1.5166,1,0.632,49.5,49.5,-0.368
0.084865,0.084865,0.00026355,1.5166,1,0.633,49.5,49.5,-0.367
0.084997,0.084997,0.00026309,1.5166,1,0.634,49.5,49.5,-0.366
0.085128,0.085128,0.00026262,1.5166,1,0.635,49.5,49.5,-0.365
0.085259,0.085259,0.00026216,1.5166,1,0.636,49.5,49.5,-0.364
0.08539,0.08539,0.00026169,1.5166,1,0.637,49.5,49.5,-0.363
0.085521,0.085521,0.00026123,1.5166,1,0.638,49.5,49.5,-0.362
0.085653,0.085653,0.00026076,1.5166,1,0.639,49.5,49.5,-0.361
0.085784,0.085784,0.0002603,1.5166,1,0.64,49.5,49.5,-0.36
0.085915,0.085915,0.00025983,1.5166,1,0.641,49.5,49.5,-0.359
0.086046,0.086046,0.00025937,1.5166,1,0.642,49.5,49.5,-0.358
0.086178,0.086178,0.0002589,1.5166,1,0.643,49.5,49.5,-0.357
0.086309,0.086309,0.00025844,1.5166,1,0.644,49.5,49.5,-0.356
0.08644,0.08644,0.00025797,1.5166,1,0.645,49.5,49.5,-0.355
0.086571,0.086571,0.00025751,1.5166,1,0.646,49.5,49.5,-0.354
0.086702,0.086702,0.00025704,1.5166,1,0.647,49.5,49.5,-0.353
0.086834,0.086834,0.00025658,1.5166,1,0.648,49.5,49.5,-0.352
0.086965,0.086965,0.00025612,1.5166,1,0.649,49.5,49.5,-0.351
0.087096,0.087096,0.00025565,1.5166,1,0.65,49.5,49.5,-0.35
0.087227,0.087227,0.00025519,1.5166,1,0.651,49.5,49.5,-0.349
0.087358,0.087358,0.00025472,1.5166,1,0.652,49.5,49.5,-0.348
0.08749,0.08749,0.00025426,1.5166,1,0.653,49.5,49.5,-0.347
0.087621,0.087621,0.00025379,1.5166,1,0.654,49.5,49.5,-0.346
0.087752,0.087752,0.00025333,1.5166,1,0.655,49.5,49.5,-0.345
0.087883,0.087883,0.00025286,1.5166,1,0.656,49.5,49.5,-0.344
0.088014,0.088014,0.0002524,1.5166,1,0.657,49.5,49.5,-0.343
0.088146,0.088146,0.00025193,1.5166,1,0.658,49.5,49.5,-0.342
0.088277,0.088277,0.00025147,1.5166,1,0.659,49.5,49.5,-0.341
0.088408,0.088408,0.000251,1.5166,1,0.66,49.5,49.5,-0.34
0.088539,0.088539,0.00025054,1.5166,1,0.661,49.5,49.5,-0.339
0.08867,0.08867,0.00025007,1.5166,1,0.662,49.5,49.5,-0.338
0.088802,0.088802,0.00024961,1.5166,1,0.663,49.5,49.5,-0.337
0.088933,0.088933,0.00024914,1.5166,1,0.664,49.5,49.5,-0.336
0.089064,0.089064,0.00024868,1.5166,1,0.665,49.5,49.5,-0.335
0.089195,0.089195,0.00024821,1.5166,1,0.666,49.5,49.5,-0.334
0.089326,0.089326,0.00024775,1.5166,1,0.667,49.5,49.5,-0.333
0.089458,0.089458,0.00024728,1.5166,1,0.668,49.5,49.5,-0.332
0.089589,0.089589,0.00024682,1.5166,1,0.669,49.5,49.5,-0.331
0.08972,0.08972,0.00024636,1.5166,1,0.67,49.5,49.5,-0.33
0.089851,0.089851,0.00024589,1.5166,1,0.671,49.5,49.5,-0.329
0.089982,0.089982,0.00024543,1.5166,1,0.672,49.5,49.5,-0.328
0.090114,0.090114,0.00024496,1.5166,1,0.673,49.5,49.5,-0.327
0.090245,0.090245,0.0002445,1.5166,1,0.674,49.5,49.5,-0.326
0.090376,0.090376,0.00024403,1.5166,1,0.675,49.5,49.5,-0.325
0.090507,0.090507,0.00024357,1.5166,1,0.676,49.5,49.5,-0.324
0.090639,0.090639,0.0002431,1.5166,1,0.677,49.5,49.5,-0.323
0.09077,0.09077,0.00024264,1.5166,1,0.678,49.5,49.5,-0.322
0.090901,0.090901,0.00024217,1.5166,1,0.679,49.5,49.5,-0.321
0.091032,0.091032,0.00024171,1.5166,1,0.68,49.5,49.5,-0.32
0.091163,0.091163,0.00024124,1.5166,1,0.681,49.5,49.5,-0.319
0.091295,0.091295,0.00024078,1.5166,1,0.682,49.5,49.5,-0.318
0.091426,0.091426,0.00024031,1.5166,1,0.683,49.5,49.5,-0.317
0.091557,0.091557,0.00023985,1.5166,1,0.684,49.5,49.5,-0.316
0.091688,0.091688,0.00023938,1.5166,1,0.685,49.5,49.5,-0.315
0.091819,0.091819,0.00023892,1.5166,1,0.686,49.5,49.5,-0.314
