"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.074232,0.074232,-0.00013127,1.524,1,0.335,49.5,49.5,-0.665
0.074453,0.074453,-0.00013152,1.524,1,0.336,49.5,49.5,-0.664
0.074675,0.074675,-0.00013176,1.524,1,0.337,49.5,49.5,-0.663
0.074897,0.074897,-0.00013201,1.524,1,0.338,49.5,49.5,-0.662
0.075118,0.075118,-0.00013226,1.524,1,0.339,49.5,49.5,-0.661
0.07534,0.07534,-0.0001325,1.524,1,0.34,49.5,49.5,-0.66
0.075561,0.075561,-0.00013275,1.524,1,0.341,49.5,49.5,-0.659
0.075783,0.075783,-0.00013299,1.524,1,0.342,49.5,49.5,-0.658
0.076004,0.076004,-0.00013324,1.524,1,0.343,49.5,49.5,-0.657
0.076226,0.076226,-0.00013349,1.524,1,0.344,49.5,49.5,-0.656
0.076448,0.076448,-0.00013373,1.524,1,0.345,49.5,49.5,-0.655
0.076669,0.076669,-0.00013398,1.524,1,0.346,49.5,49.5,-0.654
0.076891,0.076891,-0.00013422,1.524,1,0.347,49.5,49.5,-0.653
0.077112,0.077112,-0.00013447,1.524,1,0.348,49.5,49.5,-0.652
0.077334,0.077334,-0.00013472,1.524,1,0.349,49.5,49.5,-0.651
0.077555,0.077555,-0.00013496,1.524,1,0.35,49.5,49.5,-0.65
0.077777,0.077777,-0.00013521,1.524,1,0.351,49.5,49.5,-0.649
0.077999,0.077999,-0.00013546,1.524,1,0.352,49.5,49.5,-0.648
0.07822,0.07822,-0.0001357,1.524,1,0.353,49.5,49.5,-0.647
0.078442,0.078442,-0.00013595,1.524,1,0.354,49.5,49.5,-0.646
0.078663,0.078663,-0.00013619,1.524,1,0.355,49.5,49.5,-0.645
0.078885,0.078885,-0.00013644,1.524,1,0.356,49.5,49.5,-0.644
0.079106,0.079106,-0.00013669,1.524,1,0.357,49.5,49.5,-0.643
0.079328,0.079328,-0.00013693,1.524,1,0.358,49.5,49.5,-0.642
0.07955,0.07955,-0.00013718,1.524,1,0.359,49.5,49.5,-0.641
0.079771,0.079771,-0.00013742,1.524,1,0.36,49.5,49.5,-0.64
0.079993,0.079993,-0.00013767,1.524,1,0.361,49.5,49.5,-0.639
0.080214,0.080214,-0.00013792,1.524,1,0.362,49.5,49.5,-0.638
0.080436,0.080436,-0.00013816,1.524,1,0.363,49.5,49.5,-0.637
0.080658,0.080658,-0.00013841,1.524,1,0.364,49.5,49.5,-0.636
0.080879,0.080879,-0.00013866,1.524,1,0.365,49.5,49.5,-0.635
0.081101,0.081101,-0.0001389,1.524,1,0.366,49.5,49.5,-0.634
0.081322,0.081322,-0.00013915,1.524,1,0.367,49.5,49.5,-0.633
0.081544,0.081544,-0.00013939,1.524,1,0.368,49.5,49.5,-0.632
0.081765,0.081765,-0.00013964,1.524,1,0.369,49.5,49.5,-0.631
0.081987,0.081987,-0.00013989,1.524,1,0.37,49.5,49.5,-0.63
0.082209,0.082209,-0.00014013,1.524,1,0.371,49.5,49.5,-0.629
0.08243,0.08243,-0.00014038,1.524,1,0.372,49.5,49.5,-0.628
0.082652,0.082652,-0.00014062,1.524,1,0.373,49.5,49.5,-0.627
0.082873,0.082873,-0.00014087,1.524,1,0.374,49.5,49.5,-0.626
0.083095,0.083095,-0.00014112,1.524,1,0.375,49.5,49.5,-0.625
0.083316,0.083316,-0.00014136,1.524,1,0.376,49.5,49.5,-0.624
0.083538,0.083538,-0.00014161,1.524,1,0.377,49.5,49.5,-0.623
0.08376,0.08376,-0.00014186,1.524,1,0.378,49.5,49.5,-0.622
0.083981,0.083981,-0.0001421,1.524,1,0.379,49.5,49.5,-0.621
0.084203,0.084203,-0.00014235,1.524,1,0.38,49.5,49.5,-0.62
0.084424,0.084424,-0.00014259,1.524,1,0.381,49.5,49.5,-0.619
0.084646,0.084646,-0.00014284,1.524,1,0.382,49.5,49.5,-0.618
0.084867,0.084867,-0.00014309,1.524,1,0.383,49.5,49.5,-0.617
0.085089,0.085089,-0.00014333,1.524,1,0.384,49.5,49.5,-0.616
0.085311,0.085311,-0.00014358,1.524,1,0.385,49.5,49.5,-0.615
0.085532,0.085532,-0.00014382,1.524,1,0.386,49.5,49.5,-0.614
0.085754,0.085754,-0.00014407,1.524,1,0.387,49.5,49.5,-0.613
0.085975,0.085975,-0.00014432,1.524,1,0.388,49.5,49.5,-0.612
0.086197,0.086197,-0.00014456,1.524,1,0.389,49.5,49.5,-0.611
0.086418,0.086418,-0.00014481,1.524,1,0.39,49.5,49.5,-0.61
0.08664,0.08664,-0.00014506,1.524,1,0.391,49.5,49.5,-0.609
0.086862,0.086862,-0.0001453,1.524,1,0.392,49.5,49.5,-0.608
0.087083,0.087083,-0.00014555,1.524,1,0.393,49.5,49.5,-0.607
0.087305,0.087305,-0.00014579,1.524,1,0.394,49.5,49.5,-0.606
0.087526,0.087526,-0.00014604,1.524,1,0.395,49.5,49.5,-0.605
0.087748,0.087748,-0.00014629,1.524,1,0.396,49.5,49.5,-0.604
0.087969,0.087969,-0.00014653,1.524,1,0.397,49.5,49.5,-0.603
0.088191,0.088191,-0.00014678,1.524,1,0.398,49.5,49.5,-0.602
0.088413,0.088413,-0.00014702,1.524,1,0.399,49.5,49.5,-0.601
0.088864,0.088864,-0.00014727,1.524,1,0.4,49.5,49.5,-0.6
0.089082,0.089082,-0.00014727,1.524,1,0.401,49.5,49.5,-0.599
0.089301,0.089301,-0.00014727,1.524,1,0.402,49.5,49.5,-0.598
0.089519,0.089519,-0.00014727,1.524,1,0.403,49.5,49.5,-0.597
0.089737,0.089737,-0.00014728,1.524,1,0.404,49.5,49.5,-0.596
0.089956,0.089956,-0.00014728,1.524,1,0.405,49.5,49.5,-0.595
0.090174,0.090174,-0.00014728,1.524,1,0.406,49.5,49.5,-0.594
0.090392,0.090392,-0.00014728,1.524,1,0.407,49.5,49.5,-0.593
0.09061,0.09061,-0.00014728,1.524,1,0.408,49.5,49.5,-0.592
0.090829,0.090829,-0.00014728,1.524,1,0.409,49.5,49.5,-0.591
0.091047,0.091047,-0.00014728,1.524,1,0.41,49.5,49.5,-0.59
0.091265,0.091265,-0.00014728,1.524,1,0.411,49.5,49.5,-0.589
0.091484,0.091484,-0.00014728,1.524,1,0.412,49.5,49.5,-0.588
0.091702,0.091702,-0.00014728,1.524,1,0.413,49.5,49.5,-0.587
0.09192,0.09192,-0.00014729,1.524,1,0.414,49.5,49.5,-0.586
0.092138,0.092138,-0.00014729,1.524,1,0.415,49.5,49.5,-0.585
0.092357,0.092357,-0.00014729,1.524,1,0.416,49.5,49.5,-0.584
0.092575,0.092575,-0.00014729,1.524,1,0.417,49.5,49.5,-0.583
0.092793,0.092793,-0.00014729,1.524,1,0.418,49.5,49.5,-0.582
0.093012,0.093012,-0.00014729,1.524,1,0.419,49.5,49.5,-0.581
0.09323,0.09323,-0.00014729,1.524,1,0.42,49.5,49.5,-0.58
0.093448,0.093448,-0.00014729,1.524,1,0.421,49.5,49.5,-0.579
0.093666,0.093666,-0.00014729,1.524,1,0.422,49.5,49.5,-0.578
0.093885,0.093885,-0.00014729,1.524,1,0.423,49.5,49.5,-0.577
0.094103,0.094103,-0.0001473,1.524,1,0.424,49.5,49.5,-0.576
0.094321,0.094321,-0.0001473,1.524,1,0.425,49.5,49.5,-0.575
0.09454,0.09454,-0.0001473,1.524,1,0.426,49.5,49.5,-0.574
0.094758,0.094758,-0.0001473,1.524,1,0.427,49.5,49.5,-0.573
0.094976,0.094976,-0.0001473,1.524,1,0.428,49.5,49.5,-0.572
0.095194,0.095194,-0.0001473,1.524,1,0.429,49.5,49.5,-0.571
0.095413,0.095413,-0.0001473,1.524,1,0.43,49.5,49.5,-0.57
0.095631,0.095631,-0.0001473,1.524,1,0.431,49.5,49.5,-0.569
0.095849,0.095849,-0.0001473,1.524,1,0.432,49.5,49.5,-0.568
0.096068,0.096068,-0.0001473,1.524,1,0.433,49.5,49.5,-0.567
0.096286,0.096286,-0.00014731,1.524,1,0.434,49.5,49.5,-0.566
0.096504,0.096504,-0.00014731,1.524,1,0.435,49.5,49.5,-0.565
0.096722,0.096722,-0.00014731,1.524,1,0.436,49.5,49.5,-0.564
0.096941,0.096941,-0.00014731,1.524,1,0.437,49.5,49.5,-0.563
0.097159,0.097159,-0.00014731,1.524,1,0.438,49.5,49.5,-0.562
0.097377,0.097377,-0.00014731,1.524,1,0.439,49.5,49.5,-0.561
0.097595,0.097595,-0.00014731,1.524,1,0.44,49.5,49.5,-0.56
0.097814,0.097814,-0.00014731,1.524,1,0.441,49.5,49.5,-0.559
0.098032,0.098032,-0.00014731,1.524,1,0.442,49.5,49.5,-0.558
0.09825,0.09825,-0.00014731,1.524,1,0.443,49.5,49.5,-0.557
0.098469,0.098469,-0.00014732,1.524,1,0.444,49.5,49.5,-0.556
0.098687,0.098687,-0.00014732,1.524,1,0.445,49.5,49.5,-0.555
0.098905,0.098905,-0.00014732,1.524,1,0.446,49.5,49.5,-0.554
0.099123,0.099123,-0.00014732,1.524,1,0.447,49.5,49.5,-0.553
0.099342,0.099342,-0.00014732,1.524,1,0.448,49.5,49.5,-0.552
0.09956,0.09956,-0.00014732,1.524,1,0.449,49.5,49.5,-0.551
0.099778,0.099778,-0.00014732,1.524,1,0.45,49.5,49.5,-0.55
0.099997,0.099997,-0.00014732,1.524,1,0.451,49.5,49.5,-0.549
0.10021,0.10021,-0.00014732,1.524,1,0.452,49.5,49.5,-0.548
0.10043,0.10043,-0.00014733,1.524,1,0.453,49.5,49.5,-0.547
0.10065,0.10065,-0.00014733,1.524,1,0.454,49.5,49.5,-0.546
0.10087,0.10087,-0.00014733,1.524,1,0.455,49.5,49.5,-0.545
0.10109,0.10109,-0.00014733,1.524,1,0.456,49.5,49.5,-0.544
0.10131,0.10131,-0.00014733,1.524,1,0.457,49.5,49.5,-0.543
0.10152,0.10152,-0.00014733,1.524,1,0.458,49.5,49.5,-0.542
0.10174,0.10174,-0.00014733,1.524,1,0.459,49.5,49.5,-0.541
0.10196,0.10196,-0.00014733,1.524,1,0.46,49.5,49.5,-0.54
0.10218,0.10218,-0.00014733,1.524,1,0.461,49.5,49.5,-0.539
0.1024,0.1024,-0.00014733,1.524,1,0.462,49.5,49.5,-0.538
0.10262,0.10262,-0.00014734,1.524,1,0.463,49.5,49.5,-0.537
0.10283,0.10283,-0.00014734,1.524,1,0.464,49.5,49.5,-0.536
0.10305,0.10305,-0.00014734,1.524,1,0.465,49.5,49.5,-0.535
0.10327,0.10327,-0.00014734,1.524,1,0.466,49.5,49.5,-0.534
0.10349,0.10349,-0.00014734,1.524,1,0.467,49.5,49.5,-0.533
0.10371,0.10371,-0.00014734,1.524,1,0.468,49.5,49.5,-0.532
0.10393,0.10393,-0.00014734,1.524,1,0.469,49.5,49.5,-0.531
0.10414,0.10414,-0.00014734,1.524,1,0.47,49.5,49.5,-0.53
0.10436,0.10436,-0.00014734,1.524,1,0.471,49.5,49.5,-0.529
0.10458,0.10458,-0.00014734,1.524,1,0.472,49.5,49.5,-0.528
0.1048,0.1048,-0.00014735,1.524,1,0.473,49.5,49.5,-0.527
0.10502,0.10502,-0.00014735,1.524,1,0.474,49.5,49.5,-0.526
0.10524,0.10524,-0.00014735,1.524,1,0.475,49.5,49.5,-0.525
0.10545,0.10545,-0.00014735,1.524,1,0.476,49.5,49.5,-0.524
0.10567,0.10567,-0.00014735,1.524,1,0.477,49.5,49.5,-0.523
0.10589,0.10589,-0.00014735,1.524,1,0.478,49.5,49.5,-0.522
0.10611,0.10611,-0.00014735,1.524,1,0.479,49.5,49.5,-0.521
0.10633,0.10633,-0.00014735,1.524,1,0.48,49.5,49.5,-0.52
0.10655,0.10655,-0.00014735,1.524,1,0.481,49.5,49.5,-0.519
0.10676,0.10676,-0.00014735,1.524,1,0.482,49.5,49.5,-0.518
0.10698,0.10698,-0.00014736,1.524,1,0.483,49.5,49.5,-0.517
0.1072,0.1072,-0.00014736,1.524,1,0.484,49.5,49.5,-0.516
0.10742,0.10742,-0.00014736,1.524,1,0.485,49.5,49.5,-0.515
0.10764,0.10764,-0.00014736,1.524,1,0.486,49.5,49.5,-0.514
0.10785,0.10785,-0.00014736,1.524,1,0.487,49.5,49.5,-0.513
0.10807,0.10807,-0.00014736,1.524,1,0.488,49.5,49.5,-0.512
0.10829,0.10829,-0.00014736,1.524,1,0.489,49.5,49.5,-0.511
0.10851,0.10851,-0.00014736,1.524,1,0.49,49.5,49.5,-0.51
0.10873,0.10873,-0.00014736,1.524,1,0.491,49.5,49.5,-0.509
0.10895,0.10895,-0.00014736,1.524,1,0.492,49.5,49.5,-0.508
0.10916,0.10916,-0.00014737,1.524,1,0.493,49.5,49.5,-0.507
0.10938,0.10938,-0.00014737,1.524,1,0.494,49.5,49.5,-0.506
0.1096,0.1096,-0.00014737,1.524,1,0.495,49.5,49.5,-0.505
0.10982,0.10982,-0.00014737,1.524,1,0.496,49.5,49.5,-0.504
0.11004,0.11004,-0.00014737,1.524,1,0.497,49.5,49.5,-0.503
0.11026,0.11026,-0.00014737,1.524,1,0.498,49.5,49.5,-0.502
0.11047,0.11047,-0.00014737,1.524,1,0.499,49.5,49.5,-0.501
0.11069,0.11069,-0.00014737,1.524,1,0.5,49.5,49.5,-0.5
0.11091,0.11091,-0.00014737,1.524,1,0.501,49.5,49.5,-0.499
0.11113,0.11113,-0.00014738,1.524,1,0.502,49.5,49.5,-0.498
0.11135,0.11135,-0.00014738,1.524,1,0.503,49.5,49.5,-0.497
0.11157,0.11157,-0.00014738,1.524,1,0.504,49.5,49.5,-0.496
0.11178,0.11178,-0.00014738,1.524,1,0.505,49.5,49.5,-0.495
0.112,0.112,-0.00014738,1.524,1,0.506,49.5,49.5,-0.494
0.11222,0.11222,-0.00014738,1.524,1,0.507,49.5,49.5,-0.493
0.11244,0.11244,-0.00014738,1.524,1,0.508,49.5,49.5,-0.492
0.11266,0.11266,-0.00014738,1.524,1,0.509,49.5,49.5,-0.491
0.11288,0.11288,-0.00014738,1.524,1,0.51,49.5,49.5,-0.49
0.11309,0.11309,-0.00014738,1.524,1,0.511,49.5,49.5,-0.489
0.11331,0.11331,-0.00014739,1.524,1,0.512,49.5,49.5,-0.488
0.11353,0.11353,-0.00014739,1.524,1,0.513,49.5,49.5,-0.487
0.11375,0.11375,-0.00014739,1.524,1,0.514,49.5,49.5,-0.486
0.11397,0.11397,-0.00014739,1.524,1,0.515,49.5,49.5,-0.485
0.11418,0.11418,-0.00014739,1.524,1,0.516,49.5,49.5,-0.484
0.1144,0.1144,-0.00014739,1.524,1,0.517,49.5,49.5,-0.483
0.11462,0.11462,-0.00014739,1.524,1,0.518,49.5,49.5,-0.482
0.11484,0.11484,-0.00014739,1.524,1,0.519,49.5,49.5,-0.481
0.11506,0.11506,-0.00014739,1.524,1,0.52,49.5,49.5,-0.48
0.11528,0.11528,-0.00014739,1.524,1,0.521,49.5,49.5,-0.479
0.11549,0.11549,-0.0001474,1.524,1,0.522,49.5,49.5,-0.478
0.11571,0.11571,-0.0001474,1.524,1,0.523,49.5,49.5,-0.477
0.11593,0.11593,-0.0001474,1.524,1,0.524,49.5,49.5,-0.476
0.11615,0.11615,-0.0001474,1.524,1,0.525,49.5,49.5,-0.475
0.11637,0.11637,-0.0001474,1.524,1,0.526,49.5,49.5,-0.474
0.11659,0.11659,-0.0001474,1.524,1,0.527,49.5,49.5,-0.473
0.1168,0.1168,-0.0001474,1.524,1,0.528,49.5,49.5,-0.472
0.11702,0.11702,-0.0001474,1.524,1,0.529,49.5,49.5,-0.471
0.11724,0.11724,-0.0001474,1.524,1,0.53,49.5,49.5,-0.47
0.11746,0.11746,-0.0001474,1.524,1,0.531,49.5,49.5,-0.469
0.11768,0.11768,-0.00014741,1.524,1,0.532,49.5,49.5,-0.468
0.1179,0.1179,-0.00014741,1.524,1,0.533,49.5,49.5,-0.467
0.11811,0.11811,-0.00014741,1.524,1,0.534,49.5,49.5,-0.466
0.11833,0.11833,-0.00014741,1.524,1,0.535,49.5,49.5,-0.465
0.11855,0.11855,-0.00014741,1.524,1,0.536,49.5,49.5,-0.464
0.11877,0.11877,-0.00014741,1.524,1,0.537,49.5,49.5,-0.463
0.11899,0.11899,-0.00014741,1.524,1,0.538,49.5,49.5,-0.462
0.11921,0.11921,-0.00014741,1.524,1,0.539,49.5,49.5,-0.461
0.11942,0.11942,-0.00014741,1.524,1,0.54,49.5,49.5,-0.46
0.11964,0.11964,-0.00014741,1.524,1,0.541,49.5,49.5,-0.459
0.11986,0.11986,-0.00014742,1.524,1,0.542,49.5,49.5,-0.458
0.12008,0.12008,-0.00014742,1.524,1,0.543,49.5,49.5,-0.457
0.1203,0.1203,-0.00014742,1.524,1,0.544,49.5,49.5,-0.456
0.12052,0.12052,-0.00014742,1.524,1,0.545,49.5,49.5,-0.455
0.12073,0.12073,-0.00014742,1.524,1,0.546,49.5,49.5,-0.454
0.12095,0.12095,-0.00014742,1.524,1,0.547,49.5,49.5,-0.453
0.12117,0.12117,-0.00014742,1.524,1,0.548,49.5,49.5,-0.452
0.12139,0.12139,-0.00014742,1.524,1,0.549,49.5,49.5,-0.451
0.12161,0.12161,-0.00014742,1.524,1,0.55,49.5,49.5,-0.45
0.12182,0.12182,-0.00014743,1.524,1,0.551,49.5,49.5,-0.449
0.12204,0.12204,-0.00014743,1.524,1,0.552,49.5,49.5,-0.448
0.12226,0.12226,-0.00014743,1.524,1,0.553,49.5,49.5,-0.447
0.12248,0.12248,-0.00014743,1.524,1,0.554,49.5,49.5,-0.446
0.1227,0.1227,-0.00014743,1.524,1,0.555,49.5,49.5,-0.445
0.12292,0.12292,-0.00014743,1.524,1,0.556,49.5,49.5,-0.444
0.12313,0.12313,-0.00014743,1.524,1,0.557,49.5,49.5,-0.443
0.12335,0.12335,-0.00014743,1.524,1,0.558,49.5,49.5,-0.442
0.12357,0.12357,-0.00014743,1.524,1,0.559,49.5,49.5,-0.441
0.12379,0.12379,-0.00014743,1.524,1,0.56,49.5,49.5,-0.44
0.12401,0.12401,-0.00014744,1.524,1,0.561,49.5,49.5,-0.439
0.12423,0.12423,-0.00014744,1.524,1,0.562,49.5,49.5,-0.438
0.12444,0.12444,-0.00014744,1.524,1,0.563,49.5,49.5,-0.437
0.12466,0.12466,-0.00014744,1.524,1,0.564,49.5,49.5,-0.436
0.12488,0.12488,-0.00014744,1.524,1,0.565,49.5,49.5,-0.435
0.1251,0.1251,-0.00014744,1.524,1,0.566,49.5,49.5,-0.434
0.12532,0.12532,-0.00014744,1.524,1,0.567,49.5,49.5,-0.433
0.12554,0.12554,-0.00014744,1.524,1,0.568,49.5,49.5,-0.432
0.12575,0.12575,-0.00014744,1.524,1,0.569,49.5,49.5,-0.431
0.12597,0.12597,-0.00014744,1.524,1,0.57,49.5,49.5,-0.43
0.12619,0.12619,-0.00014745,1.524,1,0.571,49.5,49.5,-0.429
0.12641,0.12641,-0.00014745,1.524,1,0.572,49.5,49.5,-0.428
0.12663,0.12663,-0.00014745,1.524,1,0.573,49.5,49.5,-0.427
0.12685,0.12685,-0.00014745,1.524,1,0.574,49.5,49.5,-0.426
0.12706,0.12706,-0.00014745,1.524,1,0.575,49.5,49.5,-0.425
0.12728,0.12728,-0.00014745,1.524,1,0.576,49.5,49.5,-0.424
0.1275,0.1275,-0.00014745,1.524,1,0.577,49.5,49.5,-0.423
0.12772,0.12772,-0.00014745,1.524,1,0.578,49.5,49.5,-0.422
0.12794,0.12794,-0.00014745,1.524,1,0.579,49.5,49.5,-0.421
0.12815,0.12815,-0.00014745,1.524,1,0.58,49.5,49.5,-0.42
0.12837,0.12837,-0.00014746,1.524,1,0.581,49.5,49.5,-0.419
0.12859,0.12859,-0.00014746,1.524,1,0.582,49.5,49.5,-0.418
0.12881,0.12881,-0.00014746,1.524,1,0.583,49.5,49.5,-0.417
0.12903,0.12903,-0.00014746,1.524,1,0.584,49.5,49.5,-0.416
0.12925,0.12925,-0.00014746,1.524,1,0.585,49.5,49.5,-0.415
0.12946,0.12946,-0.00014746,1.524,1,0.586,49.5,49.5,-0.414
0.12968,0.12968,-0.00014746,1.524,1,0.587,49.5,49.5,-0.413
0.1299,0.1299,-0.00014746,1.524,1,0.588,49.5,49.5,-0.412
0.13012,0.13012,-0.00014746,1.524,1,0.589,49.5,49.5,-0.411
0.13034,0.13034,-0.00014746,1.524,1,0.59,49.5,49.5,-0.41
0.13056,0.13056,-0.00014747,1.524,1,0.591,49.5,49.5,-0.409
0.13077,0.13077,-0.00014747,1.524,1,0.592,49.5,49.5,-0.408
0.13099,0.13099,-0.00014747,1.524,1,0.593,49.5,49.5,-0.407
0.13121,0.13121,-0.00014747,1.524,1,0.594,49.5,49.5,-0.406
0.13143,0.13143,-0.00014747,1.524,1,0.595,49.5,49.5,-0.405
0.13165,0.13165,-0.00014747,1.524,1,0.596,49.5,49.5,-0.404
0.13187,0.13187,-0.00014747,1.524,1,0.597,49.5,49.5,-0.403
0.13208,0.13208,-0.00014747,1.524,1,0.598,49.5,49.5,-0.402
0.1323,0.1323,-0.00014747,1.524,1,0.599,49.5,49.5,-0.401
0.13349,0.13349,-0.00014748,1.524,1,0.6,49.5,49.5,-0.4
0.1337,0.1337,-0.00014723,1.524,1,0.601,49.5,49.5,-0.399
0.13392,0.13392,-0.00014698,1.524,1,0.602,49.5,49.5,-0.398
0.13413,0.13413,-0.00014674,1.524,1,0.603,49.5,49.5,-0.397
0.13435,0.13435,-0.00014649,1.524,1,0.604,49.5,49.5,-0.396
0.13456,0.13456,-0.00014625,1.524,1,0.605,49.5,49.5,-0.395
0.13478,0.13478,-0.000146,1.524,1,0.606,49.5,49.5,-0.394
0.13499,0.13499,-0.00014576,1.524,1,0.607,49.5,49.5,-0.393
0.1352,0.1352,-0.00014551,1.524,1,0.608,49.5,49.5,-0.392
0.13542,0.13542,-0.00014527,1.524,1,0.609,49.5,49.5,-0.391
0.13563,0.13563,-0.00014502,1.524,1,0.61,49.5,49.5,-0.39
0.13585,0.13585,-0.00014478,1.524,1,0.611,49.5,49.5,-0.389
0.13606,0.13606,-0.00014453,1.524,1,0.612,49.5,49.5,-0.388
0.13628,0.13628,-0.00014429,1.524,1,0.613,49.5,49.5,-0.387
0.13649,0.13649,-0.00014404,1.524,1,0.614,49.5,49.5,-0.386
0.1367,0.1367,-0.0001438,1.524,1,0.615,49.5,49.5,-0.385
0.13692,0.13692,-0.00014355,1.524,1,0.616,49.5,49.5,-0.384
0.13713,0.13713,-0.00014331,1.524,1,0.617,49.5,49.5,-0.383
0.13735,0.13735,-0.00014306,1.524,1,0.618,49.5,49.5,-0.382
0.13756,0.13756,-0.00014282,1.524,1,0.619,49.5,49.5,-0.381
0.13778,0.13778,-0.00014257,1.524,1,0.62,49.5,49.5,-0.38
0.13799,0.13799,-0.00014233,1.524,1,0.621,49.5,49.5,-0.379
0.1382,0.1382,-0.00014208,1.524,1,0.622,49.5,49.5,-0.378
0.13842,0.13842,-0.00014184,1.524,1,0.623,49.5,49.5,-0.377
0.13863,0.13863,-0.00014159,1.524,1,0.624,49.5,49.5,-0.376
0.13885,0.13885,-0.00014135,1.524,1,0.625,49.5,49.5,-0.375
0.13906,0.13906,-0.0001411,1.524,1,0.626,49.5,49.5,-0.374
0.13927,0.13927,-0.00014086,1.524,1,0.627,49.5,49.5,-0.373
0.13949,0.13949,-0.00014061,1.524,1,0.628,49.5,49.5,-0.372
0.1397,0.1397,-0.00014037,1.524,1,0.629,49.5,49.5,-0.371
0.13992,0.13992,-0.00014012,1.524,1,0.63,49.5,49.5,-0.37
0.14013,0.14013,-0.00013987,1.524,1,0.631,49.5,49.5,-0.369
0.14035,0.14035,-0.00013963,1.524,1,0.632,49.5,49.5,-0.368
0.14056,0.14056,-0.00013938,1.524,1,0.633,49.5,49.5,-0.367
0.14077,0.14077,-0.00013914,1.524,1,0.634,49.5,49.5,-0.366
0.14099,0.14099,-0.00013889,1.524,1,0.635,49.5,49.5,-0.365
0.1412,0.1412,-0.00013865,1.524,1,0.636,49.5,49.5,-0.364
0.14142,0.14142,-0.0001384,1.524,1,0.637,49.5,49.5,-0.363
0.14163,0.14163,-0.00013816,1.524,1,0.638,49.5,49.5,-0.362
0.14185,0.14185,-0.00013791,1.524,1,0.639,49.5,49.5,-0.361
0.14206,0.14206,-0.00013767,1.524,1,0.64,49.5,49.5,-0.36
0.14227,0.14227,-0.00013742,1.524,1,0.641,49.5,49.5,-0.359
0.14249,0.14249,-0.00013718,1.524,1,0.642,49.5,49.5,-0.358
0.1427,0.1427,-0.00013693,1.524,1,0.643,49.5,49.5,-0.357
0.14292,0.14292,-0.00013669,1.524,1,0.644,49.5,49.5,-0.356
0.14313,0.14313,-0.00013644,1.524,1,0.645,49.5,49.5,-0.355
0.14335,0.14335,-0.0001362,1.524,1,0.646,49.5,49.5,-0.354
0.14356,0.14356,-0.00013595,1.524,1,0.647,49.5,49.5,-0.353
0.14377,0.14377,-0.00013571,1.524,1,0.648,49.5,49.5,-0.352
0.14399,0.14399,-0.00013546,1.524,1,0.649,49.5,49.5,-0.351
0.1442,0.1442,-0.00013522,1.524,1,0.65,49.5,49.5,-0.35
0.14442,0.14442,-0.00013497,1.524,1,0.651,49.5,49.5,-0.349
0.14463,0.14463,-0.00013473,1.524,1,0.652,49.5,49.5,-0.348
0.14484,0.14484,-0.00013448,1.524,1,0.653,49.5,49.5,-0.347
0.14506,0.14506,-0.00013424,1.524,1,0.654,49.5,49.5,-0.346
0.14527,0.14527,-0.00013399,1.524,1,0.655,49.5,49.5,-0.345
0.14549,0.14549,-0.00013375,1.524,1,0.656,49.5,49.5,-0.344
0.1457,0.1457,-0.0001335,1.524,1,0.657,49.5,49.5,-0.343
0.14592,0.14592,-0.00013326,1.524,1,0.658,49.5,49.5,-0.342
0.14613,0.14613,-0.00013301,1.524,1,0.659,49.5,49.5,-0.341
0.14634,0.14634,-0.00013276,1.524,1,0.66,49.5,49.5,-0.34
0.14656,0.14656,-0.00013252,1.524,1,0.661,49.5,49.5,-0.339
0.14677,0.14677,-0.00013227,1.524,1,0.662,49.5,49.5,-0.338
0.14699,0.14699,-0.00013203,1.524,1,0.663,49.5,49.5,-0.337
0.1472,0.1472,-0.00013178,1.524,1,0.664,49.5,49.5,-0.336
0.14742,0.14742,-0.00013154,1.524,1,0.665,49.5,49.5,-0.335
0.14763,0.14763,-0.00013129,1.524,1,0.666,49.5,49.5,-0.334
0.14784,0.14784,-0.00013105,1.524,1,0.667,49.5,49.5,-0.333
0.14806,0.14806,-0.0001308,1.524,1,0.668,49.5,49.5,-0.332
0.14827,0.14827,-0.00013056,1.524,1,0.669,49.5,49.5,-0.331
0.14849,0.14849,-0.00013031,1.524,1,0.67,49.5,49.5,-0.33
0.1487,0.1487,-0.00013007,1.524,1,0.671,49.5,49.5,-0.329
0.14892,0.14892,-0.00012982,1.524,1,0.672,49.5,49.5,-0.328
0.14913,0.14913,-0.00012958,1.524,1,0.673,49.5,49.5,-0.327
0.14934,0.14934,-0.00012933,1.524,1,0.674,49.5,49.5,-0.326
0.14956,0.14956,-0.00012909,1.524,1,0.675,49.5,49.5,-0.325
0.14977,0.14977,-0.00012884,1.524,1,0.676,49.5,49.5,-0.324
0.14999,0.14999,-0.0001286,1.524,1,0.677,49.5,49.5,-0.323
0.1502,0.1502,-0.00012835,1.524,1,0.678,49.5,49.5,-0.322
0.15041,0.15041,-0.00012811,1.524,1,0.679,49.5,49.5,-0.321
0.15063,0.15063,-0.00012786,1.524,1,0.68,49.5,49.5,-0.32
0.15084,0.15084,-0.00012762,1.524,1,0.681,49.5,49.5,-0.319
0.15106,0.15106,-0.00012737,1.524,1,0.682,49.5,49.5,-0.318
0.15127,0.15127,-0.00012713,1.524,1,0.683,49.5,49.5,-0.317
