"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.071364,0.071364,-0.00011319,1.5238,1,0.325,49.5,49.5,-0.675
0.071583,0.071583,-0.00011341,1.5238,1,0.326,49.5,49.5,-0.674
0.071803,0.071803,-0.00011362,1.5238,1,0.327,49.5,49.5,-0.673
0.072022,0.072022,-0.00011384,1.5238,1,0.328,49.5,49.5,-0.672
0.072242,0.072242,-0.00011406,1.5238,1,0.329,49.5,49.5,-0.671
0.072462,0.072462,-0.00011427,1.5238,1,0.33,49.5,49.5,-0.67
0.072681,0.072681,-0.00011449,1.5238,1,0.331,49.5,49.5,-0.669
0.072901,0.072901,-0.0001147,1.5238,1,0.332,49.5,49.5,-0.668
0.073121,0.073121,-0.00011492,1.5238,1,0.333,49.5,49.5,-0.667
0.07334,0.07334,-0.00011514,1.5238,1,0.334,49.5,49.5,-0.666
0.07356,0.07356,-0.00011535,1.5238,1,0.335,49.5,49.5,-0.665
0.073779,0.073779,-0.00011557,1.5238,1,0.336,49.5,49.5,-0.664
0.073999,0.073999,-0.00011579,1.5238,1,0.337,49.5,49.5,-0.663
0.074219,0.074219,-0.000116,1.5238,1,0.338,49.5,49.5,-0.662
0.074438,0.074438,-0.00011622,1.5238,1,0.339,49.5,49.5,-0.661
0.074658,0.074658,-0.00011644,1.5238,1,0.34,49.5,49.5,-0.66
0.074877,0.074877,-0.00011665,1.5238,1,0.341,49.5,49.5,-0.659
0.075097,0.075097,-0.00011687,1.5238,1,0.342,49.5,49.5,-0.658
0.075317,0.075317,-0.00011708,1.5238,1,0.343,49.5,49.5,-0.657
0.075536,0.075536,-0.0001173,1.5238,1,0.344,49.5,49.5,-0.656
0.075756,0.075756,-0.00011752,1.5238,1,0.345,49.5,49.5,-0.655
0.075976,0.075976,-0.00011773,1.5238,1,0.346,49.5,49.5,-0.654
0.076195,0.076195,-0.00011795,1.5238,1,0.347,49.5,49.5,-0.653
0.076415,0.076415,-0.00011817,1.5238,1,0.348,49.5,49.5,-0.652
0.076634,0.076634,-0.00011838,1.5238,1,0.349,49.5,49.5,-0.651
0.076854,0.076854,-0.0001186,1.5238,1,0.35,49.5,49.5,-0.65
0.077074,0.077074,-0.00011881,1.5238,1,0.351,49.5,49.5,-0.649
0.077293,0.077293,-0.00011903,1.5238,1,0.352,49.5,49.5,-0.648
0.077513,0.077513,-0.00011925,1.5238,1,0.353,49.5,49.5,-0.647
0.077732,0.077732,-0.00011946,1.5238,1,0.354,49.5,49.5,-0.646
0.077952,0.077952,-0.00011968,1.5238,1,0.355,49.5,49.5,-0.645
0.078172,0.078172,-0.0001199,1.5238,1,0.356,49.5,49.5,-0.644
0.078391,0.078391,-0.00012011,1.5238,1,0.357,49.5,49.5,-0.643
0.078611,0.078611,-0.00012033,1.5238,1,0.358,49.5,49.5,-0.642
0.078831,0.078831,-0.00012055,1.5238,1,0.359,49.5,49.5,-0.641
0.07905,0.07905,-0.00012076,1.5238,1,0.36,49.5,49.5,-0.64
0.07927,0.07927,-0.00012098,1.5238,1,0.361,49.5,49.5,-0.639
0.079489,0.079489,-0.00012119,1.5238,1,0.362,49.5,49.5,-0.638
0.079709,0.079709,-0.00012141,1.5238,1,0.363,49.5,49.5,-0.637
0.079929,0.079929,-0.00012163,1.5238,1,0.364,49.5,49.5,-0.636
0.080148,0.080148,-0.00012184,1.5238,1,0.365,49.5,49.5,-0.635
0.080368,0.080368,-0.00012206,1.5238,1,0.366,49.5,49.5,-0.634
0.080587,0.080587,-0.00012228,1.5238,1,0.367,49.5,49.5,-0.633
0.080807,0.080807,-0.00012249,1.5238,1,0.368,49.5,49.5,-0.632
0.081027,0.081027,-0.00012271,1.5238,1,0.369,49.5,49.5,-0.631
0.081246,0.081246,-0.00012292,1.5238,1,0.37,49.5,49.5,-0.63
0.081466,0.081466,-0.00012314,1.5238,1,0.371,49.5,49.5,-0.629
0.081686,0.081686,-0.00012336,1.5238,1,0.372,49.5,49.5,-0.628
0.081905,0.081905,-0.00012357,1.5238,1,0.373,49.5,49.5,-0.627
0.082125,0.082125,-0.00012379,1.5238,1,0.374,49.5,49.5,-0.626
0.082344,0.082344,-0.00012401,1.5238,1,0.375,49.5,49.5,-0.625
0.082564,0.082564,-0.00012422,1.5238,1,0.376,49.5,49.5,-0.624
0.082784,0.082784,-0.00012444,1.5238,1,0.377,49.5,49.5,-0.623
0.083003,0.083003,-0.00012466,1.5238,1,0.378,49.5,49.5,-0.622
0.083223,0.083223,-0.00012487,1.5238,1,0.379,49.5,49.5,-0.621
0.083442,0.083442,-0.00012509,1.5238,1,0.38,49.5,49.5,-0.62
0.083662,0.083662,-0.0001253,1.5238,1,0.381,49.5,49.5,-0.619
0.083882,0.083882,-0.00012552,1.5238,1,0.382,49.5,49.5,-0.618
0.084101,0.084101,-0.00012574,1.5238,1,0.383,49.5,49.5,-0.617
0.084321,0.084321,-0.00012595,1.5238,1,0.384,49.5,49.5,-0.616
0.084541,0.084541,-0.00012617,1.5238,1,0.385,49.5,49.5,-0.615
0.08476,0.08476,-0.00012639,1.5238,1,0.386,49.5,49.5,-0.614
0.08498,0.08498,-0.0001266,1.5238,1,0.387,49.5,49.5,-0.613
0.085199,0.085199,-0.00012682,1.5238,1,0.388,49.5,49.5,-0.612
0.085419,0.085419,-0.00012704,1.5238,1,0.389,49.5,49.5,-0.611
0.085639,0.085639,-0.00012725,1.5238,1,0.39,49.5,49.5,-0.61
0.085858,0.085858,-0.00012747,1.5238,1,0.391,49.5,49.5,-0.609
0.086078,0.086078,-0.00012768,1.5238,1,0.392,49.5,49.5,-0.608
0.086297,0.086297,-0.0001279,1.5238,1,0.393,49.5,49.5,-0.607
0.086517,0.086517,-0.00012812,1.5238,1,0.394,49.5,49.5,-0.606
0.086737,0.086737,-0.00012833,1.5238,1,0.395,49.5,49.5,-0.605
0.086956,0.086956,-0.00012855,1.5238,1,0.396,49.5,49.5,-0.604
0.087176,0.087176,-0.00012877,1.5238,1,0.397,49.5,49.5,-0.603
0.087396,0.087396,-0.00012898,1.5238,1,0.398,49.5,49.5,-0.602
0.087615,0.087615,-0.0001292,1.5238,1,0.399,49.5,49.5,-0.601
0.088082,0.088082,-0.00012941,1.5238,1,0.4,49.5,49.5,-0.6
0.088298,0.088298,-0.00012942,1.5238,1,0.401,49.5,49.5,-0.599
0.088514,0.088514,-0.00012942,1.5238,1,0.402,49.5,49.5,-0.598
0.08873,0.08873,-0.00012942,1.5238,1,0.403,49.5,49.5,-0.597
0.088946,0.088946,-0.00012942,1.5238,1,0.404,49.5,49.5,-0.596
0.089162,0.089162,-0.00012942,1.5238,1,0.405,49.5,49.5,-0.595
0.089378,0.089378,-0.00012942,1.5238,1,0.406,49.5,49.5,-0.594
0.089594,0.089594,-0.00012942,1.5238,1,0.407,49.5,49.5,-0.593
0.08981,0.08981,-0.00012942,1.5238,1,0.408,49.5,49.5,-0.592
0.090027,0.090027,-0.00012942,1.5238,1,0.409,49.5,49.5,-0.591
0.090243,0.090243,-0.00012942,1.5238,1,0.41,49.5,49.5,-0.59
0.090459,0.090459,-0.00012942,1.5238,1,0.411,49.5,49.5,-0.589
0.090675,0.090675,-0.00012943,1.5238,1,0.412,49.5,49.5,-0.588
0.090891,0.090891,-0.00012943,1.5238,1,0.413,49.5,49.5,-0.587
0.091107,0.091107,-0.00012943,1.5238,1,0.414,49.5,49.5,-0.586
0.091323,0.091323,-0.00012943,1.5238,1,0.415,49.5,49.5,-0.585
0.091539,0.091539,-0.00012943,1.5238,1,0.416,49.5,49.5,-0.584
0.091755,0.091755,-0.00012943,1.5238,1,0.417,49.5,49.5,-0.583
0.091972,0.091972,-0.00012943,1.5238,1,0.418,49.5,49.5,-0.582
0.092188,0.092188,-0.00012943,1.5238,1,0.419,49.5,49.5,-0.581
0.092404,0.092404,-0.00012943,1.5238,1,0.42,49.5,49.5,-0.58
0.09262,0.09262,-0.00012943,1.5238,1,0.421,49.5,49.5,-0.579
0.092836,0.092836,-0.00012943,1.5238,1,0.422,49.5,49.5,-0.578
0.093052,0.093052,-0.00012944,1.5238,1,0.423,49.5,49.5,-0.577
0.093268,0.093268,-0.00012944,1.5238,1,0.424,49.5,49.5,-0.576
0.093484,0.093484,-0.00012944,1.5238,1,0.425,49.5,49.5,-0.575
0.0937,0.0937,-0.00012944,1.5238,1,0.426,49.5,49.5,-0.574
0.093916,0.093916,-0.00012944,1.5238,1,0.427,49.5,49.5,-0.573
0.094133,0.094133,-0.00012944,1.5238,1,0.428,49.5,49.5,-0.572
0.094349,0.094349,-0.00012944,1.5238,1,0.429,49.5,49.5,-0.571
0.094565,0.094565,-0.00012944,1.5238,1,0.43,49.5,49.5,-0.57
0.094781,0.094781,-0.00012944,1.5238,1,0.431,49.5,49.5,-0.569
0.094997,0.094997,-0.00012944,1.5238,1,0.432,49.5,49.5,-0.568
0.095213,0.095213,-0.00012944,1.5238,1,0.433,49.5,49.5,-0.567
0.095429,0.095429,-0.00012945,1.5238,1,0.434,49.5,49.5,-0.566
0.095645,0.095645,-0.00012945,1.5238,1,0.435,49.5,49.5,-0.565
0.095861,0.095861,-0.00012945,1.5238,1,0.436,49.5,49.5,-0.564
0.096078,0.096078,-0.00012945,1.5238,1,0.437,49.5,49.5,-0.563
0.096294,0.096294,-0.00012945,1.5238,1,0.438,49.5,49.5,-0.562
0.09651,0.09651,-0.00012945,1.5238,1,0.439,49.5,49.5,-0.561
0.096726,0.096726,-0.00012945,1.5238,1,0.44,49.5,49.5,-0.56
0.096942,0.096942,-0.00012945,1.5238,1,0.441,49.5,49.5,-0.559
0.097158,0.097158,-0.00012945,1.5238,1,0.442,49.5,49.5,-0.558
0.097374,0.097374,-0.00012945,1.5238,1,0.443,49.5,49.5,-0.557
0.09759,0.09759,-0.00012946,1.5238,1,0.444,49.5,49.5,-0.556
0.097806,0.097806,-0.00012946,1.5238,1,0.445,49.5,49.5,-0.555
0.098023,0.098023,-0.00012946,1.5238,1,0.446,49.5,49.5,-0.554
0.098239,0.098239,-0.00012946,1.5238,1,0.447,49.5,49.5,-0.553
0.098455,0.098455,-0.00012946,1.5238,1,0.448,49.5,49.5,-0.552
0.098671,0.098671,-0.00012946,1.5238,1,0.449,49.5,49.5,-0.551
0.098887,0.098887,-0.00012946,1.5238,1,0.45,49.5,49.5,-0.55
0.099103,0.099103,-0.00012946,1.5238,1,0.451,49.5,49.5,-0.549
0.099319,0.099319,-0.00012946,1.5238,1,0.452,49.5,49.5,-0.548
0.099535,0.099535,-0.00012946,1.5238,1,0.453,49.5,49.5,-0.547
0.099751,0.099751,-0.00012946,1.5238,1,0.454,49.5,49.5,-0.546
0.099968,0.099968,-0.00012947,1.5238,1,0.455,49.5,49.5,-0.545
0.10018,0.10018,-0.00012947,1.5238,1,0.456,49.5,49.5,-0.544
0.1004,0.1004,-0.00012947,1.5238,1,0.457,49.5,49.5,-0.543
0.10062,0.10062,-0.00012947,1.5238,1,0.458,49.5,49.5,-0.542
0.10083,0.10083,-0.00012947,1.5238,1,0.459,49.5,49.5,-0.541
0.10105,0.10105,-0.00012947,1.5238,1,0.46,49.5,49.5,-0.54
0.10126,0.10126,-0.00012947,1.5238,1,0.461,49.5,49.5,-0.539
0.10148,0.10148,-0.00012947,1.5238,1,0.462,49.5,49.5,-0.538
0.1017,0.1017,-0.00012947,1.5238,1,0.463,49.5,49.5,-0.537
0.10191,0.10191,-0.00012947,1.5238,1,0.464,49.5,49.5,-0.536
0.10213,0.10213,-0.00012947,1.5238,1,0.465,49.5,49.5,-0.535
0.10234,0.10234,-0.00012948,1.5238,1,0.466,49.5,49.5,-0.534
0.10256,0.10256,-0.00012948,1.5238,1,0.467,49.5,49.5,-0.533
0.10278,0.10278,-0.00012948,1.5238,1,0.468,49.5,49.5,-0.532
0.10299,0.10299,-0.00012948,1.5238,1,0.469,49.5,49.5,-0.531
0.10321,0.10321,-0.00012948,1.5238,1,0.47,49.5,49.5,-0.53
0.10343,0.10343,-0.00012948,1.5238,1,0.471,49.5,49.5,-0.529
0.10364,0.10364,-0.00012948,1.5238,1,0.472,49.5,49.5,-0.528
0.10386,0.10386,-0.00012948,1.5238,1,0.473,49.5,49.5,-0.527
0.10407,0.10407,-0.00012948,1.5238,1,0.474,49.5,49.5,-0.526
0.10429,0.10429,-0.00012948,1.5238,1,0.475,49.5,49.5,-0.525
0.10451,0.10451,-0.00012948,1.5238,1,0.476,49.5,49.5,-0.524
0.10472,0.10472,-0.00012949,1.5238,1,0.477,49.5,49.5,-0.523
0.10494,0.10494,-0.00012949,1.5238,1,0.478,49.5,49.5,-0.522
0.10515,0.10515,-0.00012949,1.5238,1,0.479,49.5,49.5,-0.521
0.10537,0.10537,-0.00012949,1.5238,1,0.48,49.5,49.5,-0.52
0.10559,0.10559,-0.00012949,1.5238,1,0.481,49.5,49.5,-0.519
0.1058,0.1058,-0.00012949,1.5238,1,0.482,49.5,49.5,-0.518
0.10602,0.10602,-0.00012949,1.5238,1,0.483,49.5,49.5,-0.517
0.10623,0.10623,-0.00012949,1.5238,1,0.484,49.5,49.5,-0.516
0.10645,0.10645,-0.00012949,1.5238,1,0.485,49.5,49.5,-0.515
0.10667,0.10667,-0.00012949,1.5238,1,0.486,49.5,49.5,-0.514
0.10688,0.10688,-0.00012949,1.5238,1,0.487,49.5,49.5,-0.513
0.1071,0.1071,-0.0001295,1.5238,1,0.488,49.5,49.5,-0.512
0.10732,0.10732,-0.0001295,1.5238,1,0.489,49.5,49.5,-0.511
0.10753,0.10753,-0.0001295,1.5238,1,0.49,49.5,49.5,-0.51
0.10775,0.10775,-0.0001295,1.5238,1,0.491,49.5,49.5,-0.509
0.10796,0.10796,-0.0001295,1.5238,1,0.492,49.5,49.5,-0.508
0.10818,0.10818,-0.0001295,1.5238,1,0.493,49.5,49.5,-0.507
0.1084,0.1084,-0.0001295,1.5238,1,0.494,49.5,49.5,-0.506
0.10861,0.10861,-0.0001295,1.5238,1,0.495,49.5,49.5,-0.505
0.10883,0.10883,-0.0001295,1.5238,1,0.496,49.5,49.5,-0.504
0.10904,0.10904,-0.0001295,1.5238,1,0.497,49.5,49.5,-0.503
0.10926,0.10926,-0.0001295,1.5238,1,0.498,49.5,49.5,-0.502
0.10948,0.10948,-0.00012951,1.5238,1,0.499,49.5,49.5,-0.501
0.10969,0.10969,-0.00012951,1.5238,1,0.5,49.5,49.5,-0.5
0.10991,0.10991,-0.00012951,1.5238,1,0.501,49.5,49.5,-0.499
0.11012,0.11012,-0.00012951,1.5238,1,0.502,49.5,49.5,-0.498
0.11034,0.11034,-0.00012951,1.5238,1,0.503,49.5,49.5,-0.497
0.11056,0.11056,-0.00012951,1.5238,1,0.504,49.5,49.5,-0.496
0.11077,0.11077,-0.00012951,1.5238,1,0.505,49.5,49.5,-0.495
0.11099,0.11099,-0.00012951,1.5238,1,0.506,49.5,49.5,-0.494
0.11121,0.11121,-0.00012951,1.5238,1,0.507,49.5,49.5,-0.493
0.11142,0.11142,-0.00012951,1.5238,1,0.508,49.5,49.5,-0.492
0.11164,0.11164,-0.00012951,1.5238,1,0.509,49.5,49.5,-0.491
0.11185,0.11185,-0.00012952,1.5238,1,0.51,49.5,49.5,-0.49
0.11207,0.11207,-0.00012952,1.5238,1,0.511,49.5,49.5,-0.489
0.11229,0.11229,-0.00012952,1.5238,1,0.512,49.5,49.5,-0.488
0.1125,0.1125,-0.00012952,1.5238,1,0.513,49.5,49.5,-0.487
0.11272,0.11272,-0.00012952,1.5238,1,0.514,49.5,49.5,-0.486
0.11293,0.11293,-0.00012952,1.5238,1,0.515,49.5,49.5,-0.485
0.11315,0.11315,-0.00012952,1.5238,1,0.516,49.5,49.5,-0.484
0.11337,0.11337,-0.00012952,1.5238,1,0.517,49.5,49.5,-0.483
0.11358,0.11358,-0.00012952,1.5238,1,0.518,49.5,49.5,-0.482
0.1138,0.1138,-0.00012952,1.5238,1,0.519,49.5,49.5,-0.481
0.11401,0.11401,-0.00012953,1.5238,1,0.52,49.5,49.5,-0.48
0.11423,0.11423,-0.00012953,1.5238,1,0.521,49.5,49.5,-0.479
0.11445,0.11445,-0.00012953,1.5238,1,0.522,49.5,49.5,-0.478
0.11466,0.11466,-0.00012953,1.5238,1,0.523,49.5,49.5,-0.477
0.11488,0.11488,-0.00012953,1.5238,1,0.524,49.5,49.5,-0.476
0.1151,0.1151,-0.00012953,1.5238,1,0.525,49.5,49.5,-0.475
0.11531,0.11531,-0.00012953,1.5238,1,0.526,49.5,49.5,-0.474
0.11553,0.11553,-0.00012953,1.5238,1,0.527,49.5,49.5,-0.473
0.11574,0.11574,-0.00012953,1.5238,1,0.528,49.5,49.5,-0.472
0.11596,0.11596,-0.00012953,1.5238,1,0.529,49.5,49.5,-0.471
0.11618,0.11618,-0.00012953,1.5238,1,0.53,49.5,49.5,-0.47
0.11639,0.11639,-0.00012954,1.5238,1,0.531,49.5,49.5,-0.469
0.11661,0.11661,-0.00012954,1.5238,1,0.532,49.5,49.5,-0.468
0.11682,0.11682,-0.00012954,1.5238,1,0.533,49.5,49.5,-0.467
0.11704,0.11704,-0.00012954,1.5238,1,0.534,49.5,49.5,-0.466
0.11726,0.11726,-0.00012954,1.5238,1,0.535,49.5,49.5,-0.465
0.11747,0.11747,-0.00012954,1.5238,1,0.536,49.5,49.5,-0.464
0.11769,0.11769,-0.00012954,1.5238,1,0.537,49.5,49.5,-0.463
0.1179,0.1179,-0.00012954,1.5238,1,0.538,49.5,49.5,-0.462
0.11812,0.11812,-0.00012954,1.5238,1,0.539,49.5,49.5,-0.461
0.11834,0.11834,-0.00012954,1.5238,1,0.54,49.5,49.5,-0.46
0.11855,0.11855,-0.00012954,1.5238,1,0.541,49.5,49.5,-0.459
0.11877,0.11877,-0.00012955,1.5238,1,0.542,49.5,49.5,-0.458
0.11898,0.11898,-0.00012955,1.5238,1,0.543,49.5,49.5,-0.457
0.1192,0.1192,-0.00012955,1.5238,1,0.544,49.5,49.5,-0.456
0.11942,0.11942,-0.00012955,1.5238,1,0.545,49.5,49.5,-0.455
0.11963,0.11963,-0.00012955,1.5238,1,0.546,49.5,49.5,-0.454
0.11985,0.11985,-0.00012955,1.5238,1,0.547,49.5,49.5,-0.453
0.12007,0.12007,-0.00012955,1.5238,1,0.548,49.5,49.5,-0.452
0.12028,0.12028,-0.00012955,1.5238,1,0.549,49.5,49.5,-0.451
0.1205,0.1205,-0.00012955,1.5238,1,0.55,49.5,49.5,-0.45
0.12071,0.12071,-0.00012955,1.5238,1,0.551,49.5,49.5,-0.449
0.12093,0.12093,-0.00012955,1.5238,1,0.552,49.5,49.5,-0.448
0.12115,0.12115,-0.00012956,1.5238,1,0.553,49.5,49.5,-0.447
0.12136,0.12136,-0.00012956,1.5238,1,0.554,49.5,49.5,-0.446
0.12158,0.12158,-0.00012956,1.5238,1,0.555,49.5,49.5,-0.445
0.12179,0.12179,-0.00012956,1.5238,1,0.556,49.5,49.5,-0.444
0.12201,0.12201,-0.00012956,1.5238,1,0.557,49.5,49.5,-0.443
0.12223,0.12223,-0.00012956,1.5238,1,0.558,49.5,49.5,-0.442
0.12244,0.12244,-0.00012956,1.5238,1,0.559,49.5,49.5,-0.441
0.12266,0.12266,-0.00012956,1.5238,1,0.56,49.5,49.5,-0.44
0.12287,0.12287,-0.00012956,1.5238,1,0.561,49.5,49.5,-0.439
0.12309,0.12309,-0.00012956,1.5238,1,0.562,49.5,49.5,-0.438
0.12331,0.12331,-0.00012956,1.5238,1,0.563,49.5,49.5,-0.437
0.12352,0.12352,-0.00012957,1.5238,1,0.564,49.5,49.5,-0.436
0.12374,0.12374,-0.00012957,1.5238,1,0.565,49.5,49.5,-0.435
0.12396,0.12396,-0.00012957,1.5238,1,0.566,49.5,49.5,-0.434
0.12417,0.12417,-0.00012957,1.5238,1,0.567,49.5,49.5,-0.433
0.12439,0.12439,-0.00012957,1.5238,1,0.568,49.5,49.5,-0.432
0.1246,0.1246,-0.00012957,1.5238,1,0.569,49.5,49.5,-0.431
0.12482,0.12482,-0.00012957,1.5238,1,0.57,49.5,49.5,-0.43
0.12504,0.12504,-0.00012957,1.5238,1,0.571,49.5,49.5,-0.429
0.12525,0.12525,-0.00012957,1.5238,1,0.572,49.5,49.5,-0.428
0.12547,0.12547,-0.00012957,1.5238,1,0.573,49.5,49.5,-0.427
0.12568,0.12568,-0.00012957,1.5238,1,0.574,49.5,49.5,-0.426
0.1259,0.1259,-0.00012958,1.5238,1,0.575,49.5,49.5,-0.425
0.12612,0.12612,-0.00012958,1.5238,1,0.576,49.5,49.5,-0.424
0.12633,0.12633,-0.00012958,1.5238,1,0.577,49.5,49.5,-0.423
0.12655,0.12655,-0.00012958,1.5238,1,0.578,49.5,49.5,-0.422
0.12676,0.12676,-0.00012958,1.5238,1,0.579,49.5,49.5,-0.421
0.12698,0.12698,-0.00012958,1.5238,1,0.58,49.5,49.5,-0.42
0.1272,0.1272,-0.00012958,1.5238,1,0.581,49.5,49.5,-0.419
0.12741,0.12741,-0.00012958,1.5238,1,0.582,49.5,49.5,-0.418
0.12763,0.12763,-0.00012958,1.5238,1,0.583,49.5,49.5,-0.417
0.12785,0.12785,-0.00012958,1.5238,1,0.584,49.5,49.5,-0.416
0.12806,0.12806,-0.00012958,1.5238,1,0.585,49.5,49.5,-0.415
0.12828,0.12828,-0.00012959,1.5238,1,0.586,49.5,49.5,-0.414
0.12849,0.12849,-0.00012959,1.5238,1,0.587,49.5,49.5,-0.413
0.12871,0.12871,-0.00012959,1.5238,1,0.588,49.5,49.5,-0.412
0.12893,0.12893,-0.00012959,1.5238,1,0.589,49.5,49.5,-0.411
0.12914,0.12914,-0.00012959,1.5238,1,0.59,49.5,49.5,-0.41
0.12936,0.12936,-0.00012959,1.5238,1,0.591,49.5,49.5,-0.409
0.12957,0.12957,-0.00012959,1.5238,1,0.592,49.5,49.5,-0.408
0.12979,0.12979,-0.00012959,1.5238,1,0.593,49.5,49.5,-0.407
0.13001,0.13001,-0.00012959,1.5238,1,0.594,49.5,49.5,-0.406
0.13022,0.13022,-0.00012959,1.5238,1,0.595,49.5,49.5,-0.405
0.13044,0.13044,-0.00012959,1.5238,1,0.596,49.5,49.5,-0.404
0.13065,0.13065,-0.0001296,1.5238,1,0.597,49.5,49.5,-0.403
0.13087,0.13087,-0.0001296,1.5238,1,0.598,49.5,49.5,-0.402
0.13109,0.13109,-0.0001296,1.5238,1,0.599,49.5,49.5,-0.401
0.13232,0.13232,-0.0001296,1.5238,1,0.6,49.5,49.5,-0.4
0.13253,0.13253,-0.00012938,1.5238,1,0.601,49.5,49.5,-0.399
0.13275,0.13275,-0.00012917,1.5238,1,0.602,49.5,49.5,-0.398
0.13296,0.13296,-0.00012895,1.5238,1,0.603,49.5,49.5,-0.397
0.13317,0.13317,-0.00012874,1.5238,1,0.604,49.5,49.5,-0.396
0.13338,0.13338,-0.00012852,1.5238,1,0.605,49.5,49.5,-0.395
0.13359,0.13359,-0.00012831,1.5238,1,0.606,49.5,49.5,-0.394
0.13381,0.13381,-0.00012809,1.5238,1,0.607,49.5,49.5,-0.393
0.13402,0.13402,-0.00012788,1.5238,1,0.608,49.5,49.5,-0.392
0.13423,0.13423,-0.00012766,1.5238,1,0.609,49.5,49.5,-0.391
0.13444,0.13444,-0.00012744,1.5238,1,0.61,49.5,49.5,-0.39
0.13465,0.13465,-0.00012723,1.5238,1,0.611,49.5,49.5,-0.389
0.13487,0.13487,-0.00012701,1.5238,1,0.612,49.5,49.5,-0.388
0.13508,0.13508,-0.0001268,1.5238,1,0.613,49.5,49.5,-0.387
0.13529,0.13529,-0.00012658,1.5238,1,0.614,49.5,49.5,-0.386
0.1355,0.1355,-0.00012637,1.5238,1,0.615,49.5,49.5,-0.385
0.13571,0.13571,-0.00012615,1.5238,1,0.616,49.5,49.5,-0.384
0.13593,0.13593,-0.00012594,1.5238,1,0.617,49.5,49.5,-0.383
0.13614,0.13614,-0.00012572,1.5238,1,0.618,49.5,49.5,-0.382
0.13635,0.13635,-0.00012551,1.5238,1,0.619,49.5,49.5,-0.381
0.13656,0.13656,-0.00012529,1.5238,1,0.62,49.5,49.5,-0.38
0.13677,0.13677,-0.00012507,1.5238,1,0.621,49.5,49.5,-0.379
0.13699,0.13699,-0.00012486,1.5238,1,0.622,49.5,49.5,-0.378
0.1372,0.1372,-0.00012464,1.5238,1,0.623,49.5,49.5,-0.377
0.13741,0.13741,-0.00012443,1.5238,1,0.624,49.5,49.5,-0.376
0.13762,0.13762,-0.00012421,1.5238,1,0.625,49.5,49.5,-0.375
0.13783,0.13783,-0.000124,1.5238,1,0.626,49.5,49.5,-0.374
0.13805,0.13805,-0.00012378,1.5238,1,0.627,49.5,49.5,-0.373
0.13826,0.13826,-0.00012357,1.5238,1,0.628,49.5,49.5,-0.372
0.13847,0.13847,-0.00012335,1.5238,1,0.629,49.5,49.5,-0.371
0.13868,0.13868,-0.00012314,1.5238,1,0.63,49.5,49.5,-0.37
0.13889,0.13889,-0.00012292,1.5238,1,0.631,49.5,49.5,-0.369
0.13911,0.13911,-0.00012271,1.5238,1,0.632,49.5,49.5,-0.368
0.13932,0.13932,-0.00012249,1.5238,1,0.633,49.5,49.5,-0.367
0.13953,0.13953,-0.00012227,1.5238,1,0.634,49.5,49.5,-0.366
0.13974,0.13974,-0.00012206,1.5238,1,0.635,49.5,49.5,-0.365
0.13995,0.13995,-0.00012184,1.5238,1,0.636,49.5,49.5,-0.364
0.14016,0.14016,-0.00012163,1.5238,1,0.637,49.5,49.5,-0.363
0.14038,0.14038,-0.00012141,1.5238,1,0.638,49.5,49.5,-0.362
0.14059,0.14059,-0.0001212,1.5238,1,0.639,49.5,49.5,-0.361
0.1408,0.1408,-0.00012098,1.5238,1,0.64,49.5,49.5,-0.36
0.14101,0.14101,-0.00012077,1.5238,1,0.641,49.5,49.5,-0.359
0.14122,0.14122,-0.00012055,1.5238,1,0.642,49.5,49.5,-0.358
0.14144,0.14144,-0.00012034,1.5238,1,0.643,49.5,49.5,-0.357
0.14165,0.14165,-0.00012012,1.5238,1,0.644,49.5,49.5,-0.356
0.14186,0.14186,-0.0001199,1.5238,1,0.645,49.5,49.5,-0.355
0.14207,0.14207,-0.00011969,1.5238,1,0.646,49.5,49.5,-0.354
0.14228,0.14228,-0.00011947,1.5238,1,0.647,49.5,49.5,-0.353
0.1425,0.1425,-0.00011926,1.5238,1,0.648,49.5,49.5,-0.352
0.14271,0.14271,-0.00011904,1.5238,1,0.649,49.5,49.5,-0.351
0.14292,0.14292,-0.00011883,1.5238,1,0.65,49.5,49.5,-0.35
0.14313,0.14313,-0.00011861,1.5238,1,0.651,49.5,49.5,-0.349
0.14334,0.14334,-0.0001184,1.5238,1,0.652,49.5,49.5,-0.348
0.14356,0.14356,-0.00011818,1.5238,1,0.653,49.5,49.5,-0.347
0.14377,0.14377,-0.00011797,1.5238,1,0.654,49.5,49.5,-0.346
0.14398,0.14398,-0.00011775,1.5238,1,0.655,49.5,49.5,-0.345
0.14419,0.14419,-0.00011753,1.5238,1,0.656,49.5,49.5,-0.344
0.1444,0.1444,-0.00011732,1.5238,1,0.657,49.5,49.5,-0.343
0.14462,0.14462,-0.0001171,1.5238,1,0.658,49.5,49.5,-0.342
0.14483,0.14483,-0.00011689,1.5238,1,0.659,49.5,49.5,-0.341
0.14504,0.14504,-0.00011667,1.5238,1,0.66,49.5,49.5,-0.34
0.14525,0.14525,-0.00011646,1.5238,1,0.661,49.5,49.5,-0.339
0.14546,0.14546,-0.00011624,1.5238,1,0.662,49.5,49.5,-0.338
0.14568,0.14568,-0.00011603,1.5238,1,0.663,49.5,49.5,-0.337
0.14589,0.14589,-0.00011581,1.5238,1,0.664,49.5,49.5,-0.336
