"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.068463,0.068463,-6.552e-005,1.5233,1,0.322,49.5,49.5,-0.678
0.068675,0.068675,-6.5646e-005,1.5233,1,0.323,49.5,49.5,-0.677
0.068888,0.068888,-6.5772e-005,1.5233,1,0.324,49.5,49.5,-0.676
0.069101,0.069101,-6.5898e-005,1.5233,1,0.325,49.5,49.5,-0.675
0.069314,0.069314,-6.6024e-005,1.5233,1,0.326,49.5,49.5,-0.674
0.069526,0.069526,-6.615e-005,1.5233,1,0.327,49.5,49.5,-0.673
0.069739,0.069739,-6.6276e-005,1.5233,1,0.328,49.5,49.5,-0.672
0.069952,0.069952,-6.6402e-005,1.5233,1,0.329,49.5,49.5,-0.671
0.070165,0.070165,-6.6528e-005,1.5233,1,0.33,49.5,49.5,-0.67
0.070377,0.070377,-6.6654e-005,1.5233,1,0.331,49.5,49.5,-0.669
0.07059,0.07059,-6.678e-005,1.5233,1,0.332,49.5,49.5,-0.668
0.070803,0.070803,-6.6906e-005,1.5233,1,0.333,49.5,49.5,-0.667
0.071016,0.071016,-6.7032e-005,1.5233,1,0.334,49.5,49.5,-0.666
0.071228,0.071228,-6.7158e-005,1.5233,1,0.335,49.5,49.5,-0.665
0.071441,0.071441,-6.7284e-005,1.5233,1,0.336,49.5,49.5,-0.664
0.071654,0.071654,-6.741e-005,1.5233,1,0.337,49.5,49.5,-0.663
0.071867,0.071867,-6.7536e-005,1.5233,1,0.338,49.5,49.5,-0.662
0.07208,0.07208,-6.7662e-005,1.5233,1,0.339,49.5,49.5,-0.661
0.072292,0.072292,-6.7788e-005,1.5233,1,0.34,49.5,49.5,-0.66
0.072505,0.072505,-6.7914e-005,1.5233,1,0.341,49.5,49.5,-0.659
0.072718,0.072718,-6.804e-005,1.5233,1,0.342,49.5,49.5,-0.658
0.072931,0.072931,-6.8166e-005,1.5233,1,0.343,49.5,49.5,-0.657
0.073143,0.073143,-6.8292e-005,1.5233,1,0.344,49.5,49.5,-0.656
0.073356,0.073356,-6.8418e-005,1.5233,1,0.345,49.5,49.5,-0.655
0.073569,0.073569,-6.8544e-005,1.5233,1,0.346,49.5,49.5,-0.654
0.073782,0.073782,-6.867e-005,1.5233,1,0.347,49.5,49.5,-0.653
0.073994,0.073994,-6.8796e-005,1.5233,1,0.348,49.5,49.5,-0.652
0.074207,0.074207,-6.8922e-005,1.5233,1,0.349,49.5,49.5,-0.651
0.07442,0.07442,-6.9048e-005,1.5233,1,0.35,49.5,49.5,-0.65
0.074633,0.074633,-6.9174e-005,1.5233,1,0.351,49.5,49.5,-0.649
0.074846,0.074846,-6.93e-005,1.5233,1,0.352,49.5,49.5,-0.648
0.075058,0.075058,-6.9426e-005,1.5233,1,0.353,49.5,49.5,-0.647
0.075271,0.075271,-6.9552e-005,1.5233,1,0.354,49.5,49.5,-0.646
0.075484,0.075484,-6.9678e-005,1.5233,1,0.355,49.5,49.5,-0.645
0.075697,0.075697,-6.9804e-005,1.5233,1,0.356,49.5,49.5,-0.644
0.075909,0.075909,-6.993e-005,1.5233,1,0.357,49.5,49.5,-0.643
0.076122,0.076122,-7.0056e-005,1.5233,1,0.358,49.5,49.5,-0.642
0.076335,0.076335,-7.0182e-005,1.5233,1,0.359,49.5,49.5,-0.641
0.076548,0.076548,-7.0308e-005,1.5233,1,0.36,49.5,49.5,-0.64
0.07676,0.07676,-7.0434e-005,1.5233,1,0.361,49.5,49.5,-0.639
0.076973,0.076973,-7.056e-005,1.5233,1,0.362,49.5,49.5,-0.638
0.077186,0.077186,-7.0686e-005,1.5233,1,0.363,49.5,49.5,-0.637
0.077399,0.077399,-7.0812e-005,1.5233,1,0.364,49.5,49.5,-0.636
0.077611,0.077611,-7.0938e-005,1.5233,1,0.365,49.5,49.5,-0.635
0.077824,0.077824,-7.1064e-005,1.5233,1,0.366,49.5,49.5,-0.634
0.078037,0.078037,-7.119e-005,1.5233,1,0.367,49.5,49.5,-0.633
0.07825,0.07825,-7.1316e-005,1.5233,1,0.368,49.5,49.5,-0.632
0.078463,0.078463,-7.1442e-005,1.5233,1,0.369,49.5,49.5,-0.631
0.078675,0.078675,-7.1568e-005,1.5233,1,0.37,49.5,49.5,-0.63
0.078888,0.078888,-7.1694e-005,1.5233,1,0.371,49.5,49.5,-0.629
0.079101,0.079101,-7.182e-005,1.5233,1,0.372,49.5,49.5,-0.628
0.079314,0.079314,-7.1947e-005,1.5233,1,0.373,49.5,49.5,-0.627
0.079526,0.079526,-7.2073e-005,1.5233,1,0.374,49.5,49.5,-0.626
0.079739,0.079739,-7.2199e-005,1.5233,1,0.375,49.5,49.5,-0.625
0.079952,0.079952,-7.2325e-005,1.5233,1,0.376,49.5,49.5,-0.624
0.080165,0.080165,-7.2451e-005,1.5233,1,0.377,49.5,49.5,-0.623
0.080377,0.080377,-7.2577e-005,1.5233,1,0.378,49.5,49.5,-0.622
0.08059,0.08059,-7.2703e-005,1.5233,1,0.379,49.5,49.5,-0.621
0.080803,0.080803,-7.2829e-005,1.5233,1,0.38,49.5,49.5,-0.62
0.081016,0.081016,-7.2955e-005,1.5233,1,0.381,49.5,49.5,-0.619
0.081229,0.081229,-7.3081e-005,1.5233,1,0.382,49.5,49.5,-0.618
0.081441,0.081441,-7.3207e-005,1.5233,1,0.383,49.5,49.5,-0.617
0.081654,0.081654,-7.3333e-005,1.5233,1,0.384,49.5,49.5,-0.616
0.081867,0.081867,-7.3459e-005,1.5233,1,0.385,49.5,49.5,-0.615
0.08208,0.08208,-7.3585e-005,1.5233,1,0.386,49.5,49.5,-0.614
0.082292,0.082292,-7.3711e-005,1.5233,1,0.387,49.5,49.5,-0.613
0.082505,0.082505,-7.3837e-005,1.5233,1,0.388,49.5,49.5,-0.612
0.082718,0.082718,-7.3963e-005,1.5233,1,0.389,49.5,49.5,-0.611
0.082931,0.082931,-7.4089e-005,1.5233,1,0.39,49.5,49.5,-0.61
0.083143,0.083143,-7.4215e-005,1.5233,1,0.391,49.5,49.5,-0.609
0.083356,0.083356,-7.4341e-005,1.5233,1,0.392,49.5,49.5,-0.608
0.083569,0.083569,-7.4467e-005,1.5233,1,0.393,49.5,49.5,-0.607
0.083782,0.083782,-7.4593e-005,1.5233,1,0.394,49.5,49.5,-0.606
0.083994,0.083994,-7.4719e-005,1.5233,1,0.395,49.5,49.5,-0.605
0.084207,0.084207,-7.4845e-005,1.5233,1,0.396,49.5,49.5,-0.604
0.08442,0.08442,-7.4971e-005,1.5233,1,0.397,49.5,49.5,-0.603
0.084633,0.084633,-7.5097e-005,1.5233,1,0.398,49.5,49.5,-0.602
0.084846,0.084846,-7.5223e-005,1.5233,1,0.399,49.5,49.5,-0.601
0.085342,0.085342,-7.5349e-005,1.5233,1,0.4,49.5,49.5,-0.6
0.085551,0.085551,-7.5349e-005,1.5233,1,0.401,49.5,49.5,-0.599
0.08576,0.08576,-7.535e-005,1.5233,1,0.402,49.5,49.5,-0.598
0.085969,0.085969,-7.5351e-005,1.5233,1,0.403,49.5,49.5,-0.597
0.086178,0.086178,-7.5351e-005,1.5233,1,0.404,49.5,49.5,-0.596
0.086386,0.086386,-7.5352e-005,1.5233,1,0.405,49.5,49.5,-0.595
0.086595,0.086595,-7.5353e-005,1.5233,1,0.406,49.5,49.5,-0.594
0.086804,0.086804,-7.5353e-005,1.5233,1,0.407,49.5,49.5,-0.593
0.087013,0.087013,-7.5354e-005,1.5233,1,0.408,49.5,49.5,-0.592
0.087222,0.087222,-7.5355e-005,1.5233,1,0.409,49.5,49.5,-0.591
0.08743,0.08743,-7.5355e-005,1.5233,1,0.41,49.5,49.5,-0.59
0.087639,0.087639,-7.5356e-005,1.5233,1,0.411,49.5,49.5,-0.589
0.087848,0.087848,-7.5356e-005,1.5233,1,0.412,49.5,49.5,-0.588
0.088057,0.088057,-7.5357e-005,1.5233,1,0.413,49.5,49.5,-0.587
0.088266,0.088266,-7.5358e-005,1.5233,1,0.414,49.5,49.5,-0.586
0.088474,0.088474,-7.5358e-005,1.5233,1,0.415,49.5,49.5,-0.585
0.088683,0.088683,-7.5359e-005,1.5233,1,0.416,49.5,49.5,-0.584
0.088892,0.088892,-7.536e-005,1.5233,1,0.417,49.5,49.5,-0.583
0.089101,0.089101,-7.536e-005,1.5233,1,0.418,49.5,49.5,-0.582
0.08931,0.08931,-7.5361e-005,1.5233,1,0.419,49.5,49.5,-0.581
0.089518,0.089518,-7.5362e-005,1.5233,1,0.42,49.5,49.5,-0.58
0.089727,0.089727,-7.5362e-005,1.5233,1,0.421,49.5,49.5,-0.579
0.089936,0.089936,-7.5363e-005,1.5233,1,0.422,49.5,49.5,-0.578
0.090145,0.090145,-7.5363e-005,1.5233,1,0.423,49.5,49.5,-0.577
0.090354,0.090354,-7.5364e-005,1.5233,1,0.424,49.5,49.5,-0.576
0.090562,0.090562,-7.5365e-005,1.5233,1,0.425,49.5,49.5,-0.575
0.090771,0.090771,-7.5365e-005,1.5233,1,0.426,49.5,49.5,-0.574
0.09098,0.09098,-7.5366e-005,1.5233,1,0.427,49.5,49.5,-0.573
0.091189,0.091189,-7.5367e-005,1.5233,1,0.428,49.5,49.5,-0.572
0.091398,0.091398,-7.5367e-005,1.5233,1,0.429,49.5,49.5,-0.571
0.091606,0.091606,-7.5368e-005,1.5233,1,0.43,49.5,49.5,-0.57
0.091815,0.091815,-7.5369e-005,1.5233,1,0.431,49.5,49.5,-0.569
0.092024,0.092024,-7.5369e-005,1.5233,1,0.432,49.5,49.5,-0.568
0.092233,0.092233,-7.537e-005,1.5233,1,0.433,49.5,49.5,-0.567
0.092442,0.092442,-7.5371e-005,1.5233,1,0.434,49.5,49.5,-0.566
0.09265,0.09265,-7.5371e-005,1.5233,1,0.435,49.5,49.5,-0.565
0.092859,0.092859,-7.5372e-005,1.5233,1,0.436,49.5,49.5,-0.564
0.093068,0.093068,-7.5372e-005,1.5233,1,0.437,49.5,49.5,-0.563
0.093277,0.093277,-7.5373e-005,1.5233,1,0.438,49.5,49.5,-0.562
0.093486,0.093486,-7.5374e-005,1.5233,1,0.439,49.5,49.5,-0.561
0.093694,0.093694,-7.5374e-005,1.5233,1,0.44,49.5,49.5,-0.56
0.093903,0.093903,-7.5375e-005,1.5233,1,0.441,49.5,49.5,-0.559
0.094112,0.094112,-7.5376e-005,1.5233,1,0.442,49.5,49.5,-0.558
0.094321,0.094321,-7.5376e-005,1.5233,1,0.443,49.5,49.5,-0.557
0.09453,0.09453,-7.5377e-005,1.5233,1,0.444,49.5,49.5,-0.556
0.094738,0.094738,-7.5378e-005,1.5233,1,0.445,49.5,49.5,-0.555
0.094947,0.094947,-7.5378e-005,1.5233,1,0.446,49.5,49.5,-0.554
0.095156,0.095156,-7.5379e-005,1.5233,1,0.447,49.5,49.5,-0.553
0.095365,0.095365,-7.5379e-005,1.5233,1,0.448,49.5,49.5,-0.552
0.095574,0.095574,-7.538e-005,1.5233,1,0.449,49.5,49.5,-0.551
0.095782,0.095782,-7.5381e-005,1.5233,1,0.45,49.5,49.5,-0.55
0.095991,0.095991,-7.5381e-005,1.5233,1,0.451,49.5,49.5,-0.549
0.0962,0.0962,-7.5382e-005,1.5233,1,0.452,49.5,49.5,-0.548
0.096409,0.096409,-7.5383e-005,1.5233,1,0.453,49.5,49.5,-0.547
0.096618,0.096618,-7.5383e-005,1.5233,1,0.454,49.5,49.5,-0.546
0.096826,0.096826,-7.5384e-005,1.5233,1,0.455,49.5,49.5,-0.545
0.097035,0.097035,-7.5385e-005,1.5233,1,0.456,49.5,49.5,-0.544
0.097244,0.097244,-7.5385e-005,1.5233,1,0.457,49.5,49.5,-0.543
0.097453,0.097453,-7.5386e-005,1.5233,1,0.458,49.5,49.5,-0.542
0.097662,0.097662,-7.5387e-005,1.5233,1,0.459,49.5,49.5,-0.541
0.09787,0.09787,-7.5387e-005,1.5233,1,0.46,49.5,49.5,-0.54
0.098079,0.098079,-7.5388e-005,1.5233,1,0.461,49.5,49.5,-0.539
0.098288,0.098288,-7.5388e-005,1.5233,1,0.462,49.5,49.5,-0.538
0.098497,0.098497,-7.5389e-005,1.5233,1,0.463,49.5,49.5,-0.537
0.098706,0.098706,-7.539e-005,1.5233,1,0.464,49.5,49.5,-0.536
0.098914,0.098914,-7.539e-005,1.5233,1,0.465,49.5,49.5,-0.535
0.099123,0.099123,-7.5391e-005,1.5233,1,0.466,49.5,49.5,-0.534
0.099332,0.099332,-7.5392e-005,1.5233,1,0.467,49.5,49.5,-0.533
0.099541,0.099541,-7.5392e-005,1.5233,1,0.468,49.5,49.5,-0.532
0.09975,0.09975,-7.5393e-005,1.5233,1,0.469,49.5,49.5,-0.531
0.099958,0.099958,-7.5394e-005,1.5233,1,0.47,49.5,49.5,-0.53
0.10017,0.10017,-7.5394e-005,1.5233,1,0.471,49.5,49.5,-0.529
0.10038,0.10038,-7.5395e-005,1.5233,1,0.472,49.5,49.5,-0.528
0.10058,0.10058,-7.5395e-005,1.5233,1,0.473,49.5,49.5,-0.527
0.10079,0.10079,-7.5396e-005,1.5233,1,0.474,49.5,49.5,-0.526
0.101,0.101,-7.5397e-005,1.5233,1,0.475,49.5,49.5,-0.525
0.10121,0.10121,-7.5397e-005,1.5233,1,0.476,49.5,49.5,-0.524
0.10142,0.10142,-7.5398e-005,1.5233,1,0.477,49.5,49.5,-0.523
0.10163,0.10163,-7.5399e-005,1.5233,1,0.478,49.5,49.5,-0.522
0.10184,0.10184,-7.5399e-005,1.5233,1,0.479,49.5,49.5,-0.521
0.10205,0.10205,-7.54e-005,1.5233,1,0.48,49.5,49.5,-0.52
0.10226,0.10226,-7.5401e-005,1.5233,1,0.481,49.5,49.5,-0.519
0.10246,0.10246,-7.5401e-005,1.5233,1,0.482,49.5,49.5,-0.518
0.10267,0.10267,-7.5402e-005,1.5233,1,0.483,49.5,49.5,-0.517
0.10288,0.10288,-7.5403e-005,1.5233,1,0.484,49.5,49.5,-0.516
0.10309,0.10309,-7.5403e-005,1.5233,1,0.485,49.5,49.5,-0.515
0.1033,0.1033,-7.5404e-005,1.5233,1,0.486,49.5,49.5,-0.514
0.10351,0.10351,-7.5404e-005,1.5233,1,0.487,49.5,49.5,-0.513
0.10372,0.10372,-7.5405e-005,1.5233,1,0.488,49.5,49.5,-0.512
0.10393,0.10393,-7.5406e-005,1.5233,1,0.489,49.5,49.5,-0.511
0.10413,0.10413,-7.5406e-005,1.5233,1,0.49,49.5,49.5,-0.51
0.10434,0.10434,-7.5407e-005,1.5233,1,0.491,49.5,49.5,-0.509
0.10455,0.10455,-7.5408e-005,1.5233,1,0.492,49.5,49.5,-0.508
0.10476,0.10476,-7.5408e-005,1.5233,1,0.493,49.5,49.5,-0.507
0.10497,0.10497,-7.5409e-005,1.5233,1,0.494,49.5,49.5,-0.506
0.10518,0.10518,-7.541e-005,1.5233,1,0.495,49.5,49.5,-0.505
0.10539,0.10539,-7.541e-005,1.5233,1,0.496,49.5,49.5,-0.504
0.1056,0.1056,-7.5411e-005,1.5233,1,0.497,49.5,49.5,-0.503
0.1058,0.1058,-7.5412e-005,1.5233,1,0.498,49.5,49.5,-0.502
0.10601,0.10601,-7.5412e-005,1.5233,1,0.499,49.5,49.5,-0.501
0.10622,0.10622,-7.5413e-005,1.5233,1,0.5,49.5,49.5,-0.5
0.10643,0.10643,-7.5413e-005,1.5233,1,0.501,49.5,49.5,-0.499
0.10664,0.10664,-7.5414e-005,1.5233,1,0.502,49.5,49.5,-0.498
0.10685,0.10685,-7.5415e-005,1.5233,1,0.503,49.5,49.5,-0.497
0.10706,0.10706,-7.5415e-005,1.5233,1,0.504,49.5,49.5,-0.496
0.10727,0.10727,-7.5416e-005,1.5233,1,0.505,49.5,49.5,-0.495
0.10748,0.10748,-7.5417e-005,1.5233,1,0.506,49.5,49.5,-0.494
0.10768,0.10768,-7.5417e-005,1.5233,1,0.507,49.5,49.5,-0.493
0.10789,0.10789,-7.5418e-005,1.5233,1,0.508,49.5,49.5,-0.492
0.1081,0.1081,-7.5419e-005,1.5233,1,0.509,49.5,49.5,-0.491
0.10831,0.10831,-7.5419e-005,1.5233,1,0.51,49.5,49.5,-0.49
0.10852,0.10852,-7.542e-005,1.5233,1,0.511,49.5,49.5,-0.489
0.10873,0.10873,-7.542e-005,1.5233,1,0.512,49.5,49.5,-0.488
0.10894,0.10894,-7.5421e-005,1.5233,1,0.513,49.5,49.5,-0.487
0.10915,0.10915,-7.5422e-005,1.5233,1,0.514,49.5,49.5,-0.486
0.10935,0.10935,-7.5422e-005,1.5233,1,0.515,49.5,49.5,-0.485
0.10956,0.10956,-7.5423e-005,1.5233,1,0.516,49.5,49.5,-0.484
0.10977,0.10977,-7.5424e-005,1.5233,1,0.517,49.5,49.5,-0.483
0.10998,0.10998,-7.5424e-005,1.5233,1,0.518,49.5,49.5,-0.482
0.11019,0.11019,-7.5425e-005,1.5233,1,0.519,49.5,49.5,-0.481
0.1104,0.1104,-7.5426e-005,1.5233,1,0.52,49.5,49.5,-0.48
0.11061,0.11061,-7.5426e-005,1.5233,1,0.521,49.5,49.5,-0.479
0.11082,0.11082,-7.5427e-005,1.5233,1,0.522,49.5,49.5,-0.478
0.11102,0.11102,-7.5428e-005,1.5233,1,0.523,49.5,49.5,-0.477
0.11123,0.11123,-7.5428e-005,1.5233,1,0.524,49.5,49.5,-0.476
0.11144,0.11144,-7.5429e-005,1.5233,1,0.525,49.5,49.5,-0.475
0.11165,0.11165,-7.5429e-005,1.5233,1,0.526,49.5,49.5,-0.474
0.11186,0.11186,-7.543e-005,1.5233,1,0.527,49.5,49.5,-0.473
0.11207,0.11207,-7.5431e-005,1.5233,1,0.528,49.5,49.5,-0.472
0.11228,0.11228,-7.5431e-005,1.5233,1,0.529,49.5,49.5,-0.471
0.11249,0.11249,-7.5432e-005,1.5233,1,0.53,49.5,49.5,-0.47
0.1127,0.1127,-7.5433e-005,1.5233,1,0.531,49.5,49.5,-0.469
0.1129,0.1129,-7.5433e-005,1.5233,1,0.532,49.5,49.5,-0.468
0.11311,0.11311,-7.5434e-005,1.5233,1,0.533,49.5,49.5,-0.467
0.11332,0.11332,-7.5435e-005,1.5233,1,0.534,49.5,49.5,-0.466
0.11353,0.11353,-7.5435e-005,1.5233,1,0.535,49.5,49.5,-0.465
0.11374,0.11374,-7.5436e-005,1.5233,1,0.536,49.5,49.5,-0.464
0.11395,0.11395,-7.5436e-005,1.5233,1,0.537,49.5,49.5,-0.463
0.11416,0.11416,-7.5437e-005,1.5233,1,0.538,49.5,49.5,-0.462
0.11437,0.11437,-7.5438e-005,1.5233,1,0.539,49.5,49.5,-0.461
0.11457,0.11457,-7.5438e-005,1.5233,1,0.54,49.5,49.5,-0.46
0.11478,0.11478,-7.5439e-005,1.5233,1,0.541,49.5,49.5,-0.459
0.11499,0.11499,-7.544e-005,1.5233,1,0.542,49.5,49.5,-0.458
0.1152,0.1152,-7.544e-005,1.5233,1,0.543,49.5,49.5,-0.457
0.11541,0.11541,-7.5441e-005,1.5233,1,0.544,49.5,49.5,-0.456
0.11562,0.11562,-7.5442e-005,1.5233,1,0.545,49.5,49.5,-0.455
0.11583,0.11583,-7.5442e-005,1.5233,1,0.546,49.5,49.5,-0.454
0.11604,0.11604,-7.5443e-005,1.5233,1,0.547,49.5,49.5,-0.453
0.11624,0.11624,-7.5444e-005,1.5233,1,0.548,49.5,49.5,-0.452
0.11645,0.11645,-7.5444e-005,1.5233,1,0.549,49.5,49.5,-0.451
0.11666,0.11666,-7.5445e-005,1.5233,1,0.55,49.5,49.5,-0.45
0.11687,0.11687,-7.5445e-005,1.5233,1,0.551,49.5,49.5,-0.449
0.11708,0.11708,-7.5446e-005,1.5233,1,0.552,49.5,49.5,-0.448
0.11729,0.11729,-7.5447e-005,1.5233,1,0.553,49.5,49.5,-0.447
0.1175,0.1175,-7.5447e-005,1.5233,1,0.554,49.5,49.5,-0.446
0.11771,0.11771,-7.5448e-005,1.5233,1,0.555,49.5,49.5,-0.445
0.11792,0.11792,-7.5449e-005,1.5233,1,0.556,49.5,49.5,-0.444
0.11812,0.11812,-7.5449e-005,1.5233,1,0.557,49.5,49.5,-0.443
0.11833,0.11833,-7.545e-005,1.5233,1,0.558,49.5,49.5,-0.442
0.11854,0.11854,-7.5451e-005,1.5233,1,0.559,49.5,49.5,-0.441
0.11875,0.11875,-7.5451e-005,1.5233,1,0.56,49.5,49.5,-0.44
0.11896,0.11896,-7.5452e-005,1.5233,1,0.561,49.5,49.5,-0.439
0.11917,0.11917,-7.5452e-005,1.5233,1,0.562,49.5,49.5,-0.438
0.11938,0.11938,-7.5453e-005,1.5233,1,0.563,49.5,49.5,-0.437
0.11959,0.11959,-7.5454e-005,1.5233,1,0.564,49.5,49.5,-0.436
0.11979,0.11979,-7.5454e-005,1.5233,1,0.565,49.5,49.5,-0.435
0.12,0.12,-7.5455e-005,1.5233,1,0.566,49.5,49.5,-0.434
0.12021,0.12021,-7.5456e-005,1.5233,1,0.567,49.5,49.5,-0.433
0.12042,0.12042,-7.5456e-005,1.5233,1,0.568,49.5,49.5,-0.432
0.12063,0.12063,-7.5457e-005,1.5233,1,0.569,49.5,49.5,-0.431
0.12084,0.12084,-7.5458e-005,1.5233,1,0.57,49.5,49.5,-0.43
0.12105,0.12105,-7.5458e-005,1.5233,1,0.571,49.5,49.5,-0.429
0.12126,0.12126,-7.5459e-005,1.5233,1,0.572,49.5,49.5,-0.428
0.12146,0.12146,-7.546e-005,1.5233,1,0.573,49.5,49.5,-0.427
0.12167,0.12167,-7.546e-005,1.5233,1,0.574,49.5,49.5,-0.426
0.12188,0.12188,-7.5461e-005,1.5233,1,0.575,49.5,49.5,-0.425
0.12209,0.12209,-7.5461e-005,1.5233,1,0.576,49.5,49.5,-0.424
0.1223,0.1223,-7.5462e-005,1.5233,1,0.577,49.5,49.5,-0.423
0.12251,0.12251,-7.5463e-005,1.5233,1,0.578,49.5,49.5,-0.422
0.12272,0.12272,-7.5463e-005,1.5233,1,0.579,49.5,49.5,-0.421
0.12293,0.12293,-7.5464e-005,1.5233,1,0.58,49.5,49.5,-0.42
0.12314,0.12314,-7.5465e-005,1.5233,1,0.581,49.5,49.5,-0.419
0.12334,0.12334,-7.5465e-005,1.5233,1,0.582,49.5,49.5,-0.418
0.12355,0.12355,-7.5466e-005,1.5233,1,0.583,49.5,49.5,-0.417
0.12376,0.12376,-7.5467e-005,1.5233,1,0.584,49.5,49.5,-0.416
0.12397,0.12397,-7.5467e-005,1.5233,1,0.585,49.5,49.5,-0.415
0.12418,0.12418,-7.5468e-005,1.5233,1,0.586,49.5,49.5,-0.414
0.12439,0.12439,-7.5469e-005,1.5233,1,0.587,49.5,49.5,-0.413
0.1246,0.1246,-7.5469e-005,1.5233,1,0.588,49.5,49.5,-0.412
0.12481,0.12481,-7.547e-005,1.5233,1,0.589,49.5,49.5,-0.411
0.12501,0.12501,-7.547e-005,1.5233,1,0.59,49.5,49.5,-0.41
0.12522,0.12522,-7.5471e-005,1.5233,1,0.591,49.5,49.5,-0.409
0.12543,0.12543,-7.5472e-005,1.5233,1,0.592,49.5,49.5,-0.408
0.12564,0.12564,-7.5472e-005,1.5233,1,0.593,49.5,49.5,-0.407
0.12585,0.12585,-7.5473e-005,1.5233,1,0.594,49.5,49.5,-0.406
0.12606,0.12606,-7.5474e-005,1.5233,1,0.595,49.5,49.5,-0.405
0.12627,0.12627,-7.5474e-005,1.5233,1,0.596,49.5,49.5,-0.404
0.12648,0.12648,-7.5475e-005,1.5233,1,0.597,49.5,49.5,-0.403
0.12668,0.12668,-7.5476e-005,1.5233,1,0.598,49.5,49.5,-0.402
0.12689,0.12689,-7.5476e-005,1.5233,1,0.599,49.5,49.5,-0.401
0.12823,0.12823,-7.5477e-005,1.5233,1,0.6,49.5,49.5,-0.4
0.12843,0.12843,-7.5351e-005,1.5233,1,0.601,49.5,49.5,-0.399
0.12863,0.12863,-7.5226e-005,1.5233,1,0.602,49.5,49.5,-0.398
0.12884,0.12884,-7.5101e-005,1.5233,1,0.603,49.5,49.5,-0.397
0.12904,0.12904,-7.4975e-005,1.5233,1,0.604,49.5,49.5,-0.396
0.12925,0.12925,-7.485e-005,1.5233,1,0.605,49.5,49.5,-0.395
0.12945,0.12945,-7.4725e-005,1.5233,1,0.606,49.5,49.5,-0.394
0.12966,0.12966,-7.4599e-005,1.5233,1,0.607,49.5,49.5,-0.393
0.12986,0.12986,-7.4474e-005,1.5233,1,0.608,49.5,49.5,-0.392
0.13006,0.13006,-7.4348e-005,1.5233,1,0.609,49.5,49.5,-0.391
0.13027,0.13027,-7.4223e-005,1.5233,1,0.61,49.5,49.5,-0.39
0.13047,0.13047,-7.4098e-005,1.5233,1,0.611,49.5,49.5,-0.389
0.13068,0.13068,-7.3972e-005,1.5233,1,0.612,49.5,49.5,-0.388
0.13088,0.13088,-7.3847e-005,1.5233,1,0.613,49.5,49.5,-0.387
0.13109,0.13109,-7.3721e-005,1.5233,1,0.614,49.5,49.5,-0.386
0.13129,0.13129,-7.3596e-005,1.5233,1,0.615,49.5,49.5,-0.385
0.1315,0.1315,-7.3471e-005,1.5233,1,0.616,49.5,49.5,-0.384
0.1317,0.1317,-7.3345e-005,1.5233,1,0.617,49.5,49.5,-0.383
0.1319,0.1319,-7.322e-005,1.5233,1,0.618,49.5,49.5,-0.382
0.13211,0.13211,-7.3095e-005,1.5233,1,0.619,49.5,49.5,-0.381
0.13231,0.13231,-7.2969e-005,1.5233,1,0.62,49.5,49.5,-0.38
0.13252,0.13252,-7.2844e-005,1.5233,1,0.621,49.5,49.5,-0.379
0.13272,0.13272,-7.2718e-005,1.5233,1,0.622,49.5,49.5,-0.378
0.13293,0.13293,-7.2593e-005,1.5233,1,0.623,49.5,49.5,-0.377
0.13313,0.13313,-7.2468e-005,1.5233,1,0.624,49.5,49.5,-0.376
0.13334,0.13334,-7.2342e-005,1.5233,1,0.625,49.5,49.5,-0.375
0.13354,0.13354,-7.2217e-005,1.5233,1,0.626,49.5,49.5,-0.374
0.13374,0.13374,-7.2092e-005,1.5233,1,0.627,49.5,49.5,-0.373
0.13395,0.13395,-7.1966e-005,1.5233,1,0.628,49.5,49.5,-0.372
0.13415,0.13415,-7.1841e-005,1.5233,1,0.629,49.5,49.5,-0.371
0.13436,0.13436,-7.1715e-005,1.5233,1,0.63,49.5,49.5,-0.37
0.13456,0.13456,-7.159e-005,1.5233,1,0.631,49.5,49.5,-0.369
0.13477,0.13477,-7.1465e-005,1.5233,1,0.632,49.5,49.5,-0.368
0.13497,0.13497,-7.1339e-005,1.5233,1,0.633,49.5,49.5,-0.367
0.13518,0.13518,-7.1214e-005,1.5233,1,0.634,49.5,49.5,-0.366
0.13538,0.13538,-7.1088e-005,1.5233,1,0.635,49.5,49.5,-0.365
0.13558,0.13558,-7.0963e-005,1.5233,1,0.636,49.5,49.5,-0.364
0.13579,0.13579,-7.0838e-005,1.5233,1,0.637,49.5,49.5,-0.363
0.13599,0.13599,-7.0712e-005,1.5233,1,0.638,49.5,49.5,-0.362
0.1362,0.1362,-7.0587e-005,1.5233,1,0.639,49.5,49.5,-0.361
0.1364,0.1364,-7.0462e-005,1.5233,1,0.64,49.5,49.5,-0.36
0.13661,0.13661,-7.0336e-005,1.5233,1,0.641,49.5,49.5,-0.359
0.13681,0.13681,-7.0211e-005,1.5233,1,0.642,49.5,49.5,-0.358
0.13702,0.13702,-7.0085e-005,1.5233,1,0.643,49.5,49.5,-0.357
0.13722,0.13722,-6.996e-005,1.5233,1,0.644,49.5,49.5,-0.356
0.13742,0.13742,-6.9835e-005,1.5233,1,0.645,49.5,49.5,-0.355
0.13763,0.13763,-6.9709e-005,1.5233,1,0.646,49.5,49.5,-0.354
