"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.073287,0.073287,-0.00014516,1.5242,1,0.328,49.5,49.5,-0.672
0.07351,0.07351,-0.00014544,1.5242,1,0.329,49.5,49.5,-0.671
0.073734,0.073734,-0.00014571,1.5242,1,0.33,49.5,49.5,-0.67
0.073957,0.073957,-0.00014599,1.5242,1,0.331,49.5,49.5,-0.669
0.07418,0.07418,-0.00014627,1.5242,1,0.332,49.5,49.5,-0.668
0.074404,0.074404,-0.00014654,1.5242,1,0.333,49.5,49.5,-0.667
0.074627,0.074627,-0.00014682,1.5242,1,0.334,49.5,49.5,-0.666
0.074851,0.074851,-0.00014709,1.5242,1,0.335,49.5,49.5,-0.665
0.075074,0.075074,-0.00014737,1.5242,1,0.336,49.5,49.5,-0.664
0.075297,0.075297,-0.00014764,1.5242,1,0.337,49.5,49.5,-0.663
0.075521,0.075521,-0.00014792,1.5242,1,0.338,49.5,49.5,-0.662
0.075744,0.075744,-0.0001482,1.5242,1,0.339,49.5,49.5,-0.661
0.075967,0.075967,-0.00014847,1.5242,1,0.34,49.5,49.5,-0.66
0.076191,0.076191,-0.00014875,1.5242,1,0.341,49.5,49.5,-0.659
0.076414,0.076414,-0.00014902,1.5242,1,0.342,49.5,49.5,-0.658
0.076638,0.076638,-0.0001493,1.5242,1,0.343,49.5,49.5,-0.657
0.076861,0.076861,-0.00014958,1.5242,1,0.344,49.5,49.5,-0.656
0.077084,0.077084,-0.00014985,1.5242,1,0.345,49.5,49.5,-0.655
0.077308,0.077308,-0.00015013,1.5242,1,0.346,49.5,49.5,-0.654
0.077531,0.077531,-0.0001504,1.5242,1,0.347,49.5,49.5,-0.653
0.077754,0.077754,-0.00015068,1.5242,1,0.348,49.5,49.5,-0.652
0.077978,0.077978,-0.00015095,1.5242,1,0.349,49.5,49.5,-0.651
0.078201,0.078201,-0.00015123,1.5242,1,0.35,49.5,49.5,-0.65
0.078425,0.078425,-0.00015151,1.5242,1,0.351,49.5,49.5,-0.649
0.078648,0.078648,-0.00015178,1.5242,1,0.352,49.5,49.5,-0.648
0.078871,0.078871,-0.00015206,1.5242,1,0.353,49.5,49.5,-0.647
0.079095,0.079095,-0.00015233,1.5242,1,0.354,49.5,49.5,-0.646
0.079318,0.079318,-0.00015261,1.5242,1,0.355,49.5,49.5,-0.645
0.079541,0.079541,-0.00015289,1.5242,1,0.356,49.5,49.5,-0.644
0.079765,0.079765,-0.00015316,1.5242,1,0.357,49.5,49.5,-0.643
0.079988,0.079988,-0.00015344,1.5242,1,0.358,49.5,49.5,-0.642
0.080212,0.080212,-0.00015371,1.5242,1,0.359,49.5,49.5,-0.641
0.080435,0.080435,-0.00015399,1.5242,1,0.36,49.5,49.5,-0.64
0.080658,0.080658,-0.00015426,1.5242,1,0.361,49.5,49.5,-0.639
0.080882,0.080882,-0.00015454,1.5242,1,0.362,49.5,49.5,-0.638
0.081105,0.081105,-0.00015482,1.5242,1,0.363,49.5,49.5,-0.637
0.081328,0.081328,-0.00015509,1.5242,1,0.364,49.5,49.5,-0.636
0.081552,0.081552,-0.00015537,1.5242,1,0.365,49.5,49.5,-0.635
0.081775,0.081775,-0.00015564,1.5242,1,0.366,49.5,49.5,-0.634
0.081998,0.081998,-0.00015592,1.5242,1,0.367,49.5,49.5,-0.633
0.082222,0.082222,-0.0001562,1.5242,1,0.368,49.5,49.5,-0.632
0.082445,0.082445,-0.00015647,1.5242,1,0.369,49.5,49.5,-0.631
0.082669,0.082669,-0.00015675,1.5242,1,0.37,49.5,49.5,-0.63
0.082892,0.082892,-0.00015702,1.5242,1,0.371,49.5,49.5,-0.629
0.083115,0.083115,-0.0001573,1.5242,1,0.372,49.5,49.5,-0.628
0.083339,0.083339,-0.00015757,1.5242,1,0.373,49.5,49.5,-0.627
0.083562,0.083562,-0.00015785,1.5242,1,0.374,49.5,49.5,-0.626
0.083785,0.083785,-0.00015813,1.5242,1,0.375,49.5,49.5,-0.625
0.084009,0.084009,-0.0001584,1.5242,1,0.376,49.5,49.5,-0.624
0.084232,0.084232,-0.00015868,1.5242,1,0.377,49.5,49.5,-0.623
0.084456,0.084456,-0.00015895,1.5242,1,0.378,49.5,49.5,-0.622
0.084679,0.084679,-0.00015923,1.5242,1,0.379,49.5,49.5,-0.621
0.084902,0.084902,-0.0001595,1.5242,1,0.38,49.5,49.5,-0.62
0.085126,0.085126,-0.00015978,1.5242,1,0.381,49.5,49.5,-0.619
0.085349,0.085349,-0.00016006,1.5242,1,0.382,49.5,49.5,-0.618
0.085572,0.085572,-0.00016033,1.5242,1,0.383,49.5,49.5,-0.617
0.085796,0.085796,-0.00016061,1.5242,1,0.384,49.5,49.5,-0.616
0.086019,0.086019,-0.00016088,1.5242,1,0.385,49.5,49.5,-0.615
0.086243,0.086243,-0.00016116,1.5242,1,0.386,49.5,49.5,-0.614
0.086466,0.086466,-0.00016144,1.5242,1,0.387,49.5,49.5,-0.613
0.086689,0.086689,-0.00016171,1.5242,1,0.388,49.5,49.5,-0.612
0.086913,0.086913,-0.00016199,1.5242,1,0.389,49.5,49.5,-0.611
0.087136,0.087136,-0.00016226,1.5242,1,0.39,49.5,49.5,-0.61
0.087359,0.087359,-0.00016254,1.5242,1,0.391,49.5,49.5,-0.609
0.087583,0.087583,-0.00016281,1.5242,1,0.392,49.5,49.5,-0.608
0.087806,0.087806,-0.00016309,1.5242,1,0.393,49.5,49.5,-0.607
0.088029,0.088029,-0.00016337,1.5242,1,0.394,49.5,49.5,-0.606
0.088253,0.088253,-0.00016364,1.5242,1,0.395,49.5,49.5,-0.605
0.088476,0.088476,-0.00016392,1.5242,1,0.396,49.5,49.5,-0.604
0.0887,0.0887,-0.00016419,1.5242,1,0.397,49.5,49.5,-0.603
0.088923,0.088923,-0.00016447,1.5242,1,0.398,49.5,49.5,-0.602
0.089146,0.089146,-0.00016475,1.5242,1,0.399,49.5,49.5,-0.601
0.089581,0.089581,-0.00016502,1.5242,1,0.4,49.5,49.5,-0.6
0.089801,0.089801,-0.00016502,1.5242,1,0.401,49.5,49.5,-0.599
0.090021,0.090021,-0.00016502,1.5242,1,0.402,49.5,49.5,-0.598
0.090242,0.090242,-0.00016502,1.5242,1,0.403,49.5,49.5,-0.597
0.090462,0.090462,-0.00016503,1.5242,1,0.404,49.5,49.5,-0.596
0.090682,0.090682,-0.00016503,1.5242,1,0.405,49.5,49.5,-0.595
0.090903,0.090903,-0.00016503,1.5242,1,0.406,49.5,49.5,-0.594
0.091123,0.091123,-0.00016503,1.5242,1,0.407,49.5,49.5,-0.593
0.091343,0.091343,-0.00016503,1.5242,1,0.408,49.5,49.5,-0.592
0.091564,0.091564,-0.00016503,1.5242,1,0.409,49.5,49.5,-0.591
0.091784,0.091784,-0.00016503,1.5242,1,0.41,49.5,49.5,-0.59
0.092004,0.092004,-0.00016503,1.5242,1,0.411,49.5,49.5,-0.589
0.092225,0.092225,-0.00016503,1.5242,1,0.412,49.5,49.5,-0.588
0.092445,0.092445,-0.00016504,1.5242,1,0.413,49.5,49.5,-0.587
0.092665,0.092665,-0.00016504,1.5242,1,0.414,49.5,49.5,-0.586
0.092886,0.092886,-0.00016504,1.5242,1,0.415,49.5,49.5,-0.585
0.093106,0.093106,-0.00016504,1.5242,1,0.416,49.5,49.5,-0.584
0.093326,0.093326,-0.00016504,1.5242,1,0.417,49.5,49.5,-0.583
0.093547,0.093547,-0.00016504,1.5242,1,0.418,49.5,49.5,-0.582
0.093767,0.093767,-0.00016504,1.5242,1,0.419,49.5,49.5,-0.581
0.093987,0.093987,-0.00016504,1.5242,1,0.42,49.5,49.5,-0.58
0.094207,0.094207,-0.00016504,1.5242,1,0.421,49.5,49.5,-0.579
0.094428,0.094428,-0.00016505,1.5242,1,0.422,49.5,49.5,-0.578
0.094648,0.094648,-0.00016505,1.5242,1,0.423,49.5,49.5,-0.577
0.094868,0.094868,-0.00016505,1.5242,1,0.424,49.5,49.5,-0.576
0.095089,0.095089,-0.00016505,1.5242,1,0.425,49.5,49.5,-0.575
0.095309,0.095309,-0.00016505,1.5242,1,0.426,49.5,49.5,-0.574
0.095529,0.095529,-0.00016505,1.5242,1,0.427,49.5,49.5,-0.573
0.09575,0.09575,-0.00016505,1.5242,1,0.428,49.5,49.5,-0.572
0.09597,0.09597,-0.00016505,1.5242,1,0.429,49.5,49.5,-0.571
0.09619,0.09619,-0.00016505,1.5242,1,0.43,49.5,49.5,-0.57
0.096411,0.096411,-0.00016506,1.5242,1,0.431,49.5,49.5,-0.569
0.096631,0.096631,-0.00016506,1.5242,1,0.432,49.5,49.5,-0.568
0.096851,0.096851,-0.00016506,1.5242,1,0.433,49.5,49.5,-0.567
0.097072,0.097072,-0.00016506,1.5242,1,0.434,49.5,49.5,-0.566
0.097292,0.097292,-0.00016506,1.5242,1,0.435,49.5,49.5,-0.565
0.097512,0.097512,-0.00016506,1.5242,1,0.436,49.5,49.5,-0.564
0.097733,0.097733,-0.00016506,1.5242,1,0.437,49.5,49.5,-0.563
0.097953,0.097953,-0.00016506,1.5242,1,0.438,49.5,49.5,-0.562
0.098173,0.098173,-0.00016506,1.5242,1,0.439,49.5,49.5,-0.561
0.098394,0.098394,-0.00016507,1.5242,1,0.44,49.5,49.5,-0.56
0.098614,0.098614,-0.00016507,1.5242,1,0.441,49.5,49.5,-0.559
0.098834,0.098834,-0.00016507,1.5242,1,0.442,49.5,49.5,-0.558
0.099055,0.099055,-0.00016507,1.5242,1,0.443,49.5,49.5,-0.557
0.099275,0.099275,-0.00016507,1.5242,1,0.444,49.5,49.5,-0.556
0.099495,0.099495,-0.00016507,1.5242,1,0.445,49.5,49.5,-0.555
0.099716,0.099716,-0.00016507,1.5242,1,0.446,49.5,49.5,-0.554
0.099936,0.099936,-0.00016507,1.5242,1,0.447,49.5,49.5,-0.553
0.10016,0.10016,-0.00016508,1.5242,1,0.448,49.5,49.5,-0.552
0.10038,0.10038,-0.00016508,1.5242,1,0.449,49.5,49.5,-0.551
0.1006,0.1006,-0.00016508,1.5242,1,0.45,49.5,49.5,-0.55
0.10082,0.10082,-0.00016508,1.5242,1,0.451,49.5,49.5,-0.549
0.10104,0.10104,-0.00016508,1.5242,1,0.452,49.5,49.5,-0.548
0.10126,0.10126,-0.00016508,1.5242,1,0.453,49.5,49.5,-0.547
0.10148,0.10148,-0.00016508,1.5242,1,0.454,49.5,49.5,-0.546
0.1017,0.1017,-0.00016508,1.5242,1,0.455,49.5,49.5,-0.545
0.10192,0.10192,-0.00016508,1.5242,1,0.456,49.5,49.5,-0.544
0.10214,0.10214,-0.00016509,1.5242,1,0.457,49.5,49.5,-0.543
0.10236,0.10236,-0.00016509,1.5242,1,0.458,49.5,49.5,-0.542
0.10258,0.10258,-0.00016509,1.5242,1,0.459,49.5,49.5,-0.541
0.1028,0.1028,-0.00016509,1.5242,1,0.46,49.5,49.5,-0.54
0.10302,0.10302,-0.00016509,1.5242,1,0.461,49.5,49.5,-0.539
0.10324,0.10324,-0.00016509,1.5242,1,0.462,49.5,49.5,-0.538
0.10346,0.10346,-0.00016509,1.5242,1,0.463,49.5,49.5,-0.537
0.10368,0.10368,-0.00016509,1.5242,1,0.464,49.5,49.5,-0.536
0.1039,0.1039,-0.00016509,1.5242,1,0.465,49.5,49.5,-0.535
0.10412,0.10412,-0.0001651,1.5242,1,0.466,49.5,49.5,-0.534
0.10434,0.10434,-0.0001651,1.5242,1,0.467,49.5,49.5,-0.533
0.10456,0.10456,-0.0001651,1.5242,1,0.468,49.5,49.5,-0.532
0.10478,0.10478,-0.0001651,1.5242,1,0.469,49.5,49.5,-0.531
0.105,0.105,-0.0001651,1.5242,1,0.47,49.5,49.5,-0.53
0.10522,0.10522,-0.0001651,1.5242,1,0.471,49.5,49.5,-0.529
0.10544,0.10544,-0.0001651,1.5242,1,0.472,49.5,49.5,-0.528
0.10566,0.10566,-0.0001651,1.5242,1,0.473,49.5,49.5,-0.527
0.10588,0.10588,-0.0001651,1.5242,1,0.474,49.5,49.5,-0.526
0.1061,0.1061,-0.00016511,1.5242,1,0.475,49.5,49.5,-0.525
0.10633,0.10633,-0.00016511,1.5242,1,0.476,49.5,49.5,-0.524
0.10655,0.10655,-0.00016511,1.5242,1,0.477,49.5,49.5,-0.523
0.10677,0.10677,-0.00016511,1.5242,1,0.478,49.5,49.5,-0.522
0.10699,0.10699,-0.00016511,1.5242,1,0.479,49.5,49.5,-0.521
0.10721,0.10721,-0.00016511,1.5242,1,0.48,49.5,49.5,-0.52
0.10743,0.10743,-0.00016511,1.5242,1,0.481,49.5,49.5,-0.519
0.10765,0.10765,-0.00016511,1.5242,1,0.482,49.5,49.5,-0.518
0.10787,0.10787,-0.00016511,1.5242,1,0.483,49.5,49.5,-0.517
0.10809,0.10809,-0.00016512,1.5242,1,0.484,49.5,49.5,-0.516
0.10831,0.10831,-0.00016512,1.5242,1,0.485,49.5,49.5,-0.515
0.10853,0.10853,-0.00016512,1.5242,1,0.486,49.5,49.5,-0.514
0.10875,0.10875,-0.00016512,1.5242,1,0.487,49.5,49.5,-0.513
0.10897,0.10897,-0.00016512,1.5242,1,0.488,49.5,49.5,-0.512
0.10919,0.10919,-0.00016512,1.5242,1,0.489,49.5,49.5,-0.511
0.10941,0.10941,-0.00016512,1.5242,1,0.49,49.5,49.5,-0.51
0.10963,0.10963,-0.00016512,1.5242,1,0.491,49.5,49.5,-0.509
0.10985,0.10985,-0.00016512,1.5242,1,0.492,49.5,49.5,-0.508
0.11007,0.11007,-0.00016513,1.5242,1,0.493,49.5,49.5,-0.507
0.11029,0.11029,-0.00016513,1.5242,1,0.494,49.5,49.5,-0.506
0.11051,0.11051,-0.00016513,1.5242,1,0.495,49.5,49.5,-0.505
0.11073,0.11073,-0.00016513,1.5242,1,0.496,49.5,49.5,-0.504
0.11095,0.11095,-0.00016513,1.5242,1,0.497,49.5,49.5,-0.503
0.11117,0.11117,-0.00016513,1.5242,1,0.498,49.5,49.5,-0.502
0.11139,0.11139,-0.00016513,1.5242,1,0.499,49.5,49.5,-0.501
0.11161,0.11161,-0.00016513,1.5242,1,0.5,49.5,49.5,-0.5
0.11183,0.11183,-0.00016513,1.5242,1,0.501,49.5,49.5,-0.499
0.11205,0.11205,-0.00016514,1.5242,1,0.502,49.5,49.5,-0.498
0.11227,0.11227,-0.00016514,1.5242,1,0.503,49.5,49.5,-0.497
0.11249,0.11249,-0.00016514,1.5242,1,0.504,49.5,49.5,-0.496
0.11271,0.11271,-0.00016514,1.5242,1,0.505,49.5,49.5,-0.495
0.11293,0.11293,-0.00016514,1.5242,1,0.506,49.5,49.5,-0.494
0.11316,0.11316,-0.00016514,1.5242,1,0.507,49.5,49.5,-0.493
0.11338,0.11338,-0.00016514,1.5242,1,0.508,49.5,49.5,-0.492
0.1136,0.1136,-0.00016514,1.5242,1,0.509,49.5,49.5,-0.491
0.11382,0.11382,-0.00016514,1.5242,1,0.51,49.5,49.5,-0.49
0.11404,0.11404,-0.00016515,1.5242,1,0.511,49.5,49.5,-0.489
0.11426,0.11426,-0.00016515,1.5242,1,0.512,49.5,49.5,-0.488
0.11448,0.11448,-0.00016515,1.5242,1,0.513,49.5,49.5,-0.487
0.1147,0.1147,-0.00016515,1.5242,1,0.514,49.5,49.5,-0.486
0.11492,0.11492,-0.00016515,1.5242,1,0.515,49.5,49.5,-0.485
0.11514,0.11514,-0.00016515,1.5242,1,0.516,49.5,49.5,-0.484
0.11536,0.11536,-0.00016515,1.5242,1,0.517,49.5,49.5,-0.483
0.11558,0.11558,-0.00016515,1.5242,1,0.518,49.5,49.5,-0.482
0.1158,0.1158,-0.00016515,1.5242,1,0.519,49.5,49.5,-0.481
0.11602,0.11602,-0.00016516,1.5242,1,0.52,49.5,49.5,-0.48
0.11624,0.11624,-0.00016516,1.5242,1,0.521,49.5,49.5,-0.479
0.11646,0.11646,-0.00016516,1.5242,1,0.522,49.5,49.5,-0.478
0.11668,0.11668,-0.00016516,1.5242,1,0.523,49.5,49.5,-0.477
0.1169,0.1169,-0.00016516,1.5242,1,0.524,49.5,49.5,-0.476
0.11712,0.11712,-0.00016516,1.5242,1,0.525,49.5,49.5,-0.475
0.11734,0.11734,-0.00016516,1.5242,1,0.526,49.5,49.5,-0.474
0.11756,0.11756,-0.00016516,1.5242,1,0.527,49.5,49.5,-0.473
0.11778,0.11778,-0.00016516,1.5242,1,0.528,49.5,49.5,-0.472
0.118,0.118,-0.00016517,1.5242,1,0.529,49.5,49.5,-0.471
0.11822,0.11822,-0.00016517,1.5242,1,0.53,49.5,49.5,-0.47
0.11844,0.11844,-0.00016517,1.5242,1,0.531,49.5,49.5,-0.469
0.11866,0.11866,-0.00016517,1.5242,1,0.532,49.5,49.5,-0.468
0.11888,0.11888,-0.00016517,1.5242,1,0.533,49.5,49.5,-0.467
0.1191,0.1191,-0.00016517,1.5242,1,0.534,49.5,49.5,-0.466
0.11932,0.11932,-0.00016517,1.5242,1,0.535,49.5,49.5,-0.465
0.11954,0.11954,-0.00016517,1.5242,1,0.536,49.5,49.5,-0.464
0.11977,0.11977,-0.00016517,1.5242,1,0.537,49.5,49.5,-0.463
0.11999,0.11999,-0.00016518,1.5242,1,0.538,49.5,49.5,-0.462
0.12021,0.12021,-0.00016518,1.5242,1,0.539,49.5,49.5,-0.461
0.12043,0.12043,-0.00016518,1.5242,1,0.54,49.5,49.5,-0.46
0.12065,0.12065,-0.00016518,1.5242,1,0.541,49.5,49.5,-0.459
0.12087,0.12087,-0.00016518,1.5242,1,0.542,49.5,49.5,-0.458
0.12109,0.12109,-0.00016518,1.5242,1,0.543,49.5,49.5,-0.457
0.12131,0.12131,-0.00016518,1.5242,1,0.544,49.5,49.5,-0.456
0.12153,0.12153,-0.00016518,1.5242,1,0.545,49.5,49.5,-0.455
0.12175,0.12175,-0.00016518,1.5242,1,0.546,49.5,49.5,-0.454
0.12197,0.12197,-0.00016519,1.5242,1,0.547,49.5,49.5,-0.453
0.12219,0.12219,-0.00016519,1.5242,1,0.548,49.5,49.5,-0.452
0.12241,0.12241,-0.00016519,1.5242,1,0.549,49.5,49.5,-0.451
0.12263,0.12263,-0.00016519,1.5242,1,0.55,49.5,49.5,-0.45
0.12285,0.12285,-0.00016519,1.5242,1,0.551,49.5,49.5,-0.449
0.12307,0.12307,-0.00016519,1.5242,1,0.552,49.5,49.5,-0.448
0.12329,0.12329,-0.00016519,1.5242,1,0.553,49.5,49.5,-0.447
0.12351,0.12351,-0.00016519,1.5242,1,0.554,49.5,49.5,-0.446
0.12373,0.12373,-0.00016519,1.5242,1,0.555,49.5,49.5,-0.445
0.12395,0.12395,-0.0001652,1.5242,1,0.556,49.5,49.5,-0.444
0.12417,0.12417,-0.0001652,1.5242,1,0.557,49.5,49.5,-0.443
0.12439,0.12439,-0.0001652,1.5242,1,0.558,49.5,49.5,-0.442
0.12461,0.12461,-0.0001652,1.5242,1,0.559,49.5,49.5,-0.441
0.12483,0.12483,-0.0001652,1.5242,1,0.56,49.5,49.5,-0.44
0.12505,0.12505,-0.0001652,1.5242,1,0.561,49.5,49.5,-0.439
0.12527,0.12527,-0.0001652,1.5242,1,0.562,49.5,49.5,-0.438
0.12549,0.12549,-0.0001652,1.5242,1,0.563,49.5,49.5,-0.437
0.12571,0.12571,-0.0001652,1.5242,1,0.564,49.5,49.5,-0.436
0.12593,0.12593,-0.00016521,1.5242,1,0.565,49.5,49.5,-0.435
0.12615,0.12615,-0.00016521,1.5242,1,0.566,49.5,49.5,-0.434
0.12637,0.12637,-0.00016521,1.5242,1,0.567,49.5,49.5,-0.433
0.1266,0.1266,-0.00016521,1.5242,1,0.568,49.5,49.5,-0.432
0.12682,0.12682,-0.00016521,1.5242,1,0.569,49.5,49.5,-0.431
0.12704,0.12704,-0.00016521,1.5242,1,0.57,49.5,49.5,-0.43
0.12726,0.12726,-0.00016521,1.5242,1,0.571,49.5,49.5,-0.429
0.12748,0.12748,-0.00016521,1.5242,1,0.572,49.5,49.5,-0.428
0.1277,0.1277,-0.00016522,1.5242,1,0.573,49.5,49.5,-0.427
0.12792,0.12792,-0.00016522,1.5242,1,0.574,49.5,49.5,-0.426
0.12814,0.12814,-0.00016522,1.5242,1,0.575,49.5,49.5,-0.425
0.12836,0.12836,-0.00016522,1.5242,1,0.576,49.5,49.5,-0.424
0.12858,0.12858,-0.00016522,1.5242,1,0.577,49.5,49.5,-0.423
0.1288,0.1288,-0.00016522,1.5242,1,0.578,49.5,49.5,-0.422
0.12902,0.12902,-0.00016522,1.5242,1,0.579,49.5,49.5,-0.421
0.12924,0.12924,-0.00016522,1.5242,1,0.58,49.5,49.5,-0.42
0.12946,0.12946,-0.00016522,1.5242,1,0.581,49.5,49.5,-0.419
0.12968,0.12968,-0.00016523,1.5242,1,0.582,49.5,49.5,-0.418
0.1299,0.1299,-0.00016523,1.5242,1,0.583,49.5,49.5,-0.417
0.13012,0.13012,-0.00016523,1.5242,1,0.584,49.5,49.5,-0.416
0.13034,0.13034,-0.00016523,1.5242,1,0.585,49.5,49.5,-0.415
0.13056,0.13056,-0.00016523,1.5242,1,0.586,49.5,49.5,-0.414
0.13078,0.13078,-0.00016523,1.5242,1,0.587,49.5,49.5,-0.413
0.131,0.131,-0.00016523,1.5242,1,0.588,49.5,49.5,-0.412
0.13122,0.13122,-0.00016523,1.5242,1,0.589,49.5,49.5,-0.411
0.13144,0.13144,-0.00016523,1.5242,1,0.59,49.5,49.5,-0.41
0.13166,0.13166,-0.00016524,1.5242,1,0.591,49.5,49.5,-0.409
0.13188,0.13188,-0.00016524,1.5242,1,0.592,49.5,49.5,-0.408
0.1321,0.1321,-0.00016524,1.5242,1,0.593,49.5,49.5,-0.407
0.13232,0.13232,-0.00016524,1.5242,1,0.594,49.5,49.5,-0.406
0.13254,0.13254,-0.00016524,1.5242,1,0.595,49.5,49.5,-0.405
0.13276,0.13276,-0.00016524,1.5242,1,0.596,49.5,49.5,-0.404
0.13298,0.13298,-0.00016524,1.5242,1,0.597,49.5,49.5,-0.403
0.1332,0.1332,-0.00016524,1.5242,1,0.598,49.5,49.5,-0.402
0.13343,0.13343,-0.00016524,1.5242,1,0.599,49.5,49.5,-0.401
0.13456,0.13456,-0.00016525,1.5242,1,0.6,49.5,49.5,-0.4
0.13477,0.13477,-0.00016497,1.5242,1,0.601,49.5,49.5,-0.399
0.13499,0.13499,-0.0001647,1.5242,1,0.602,49.5,49.5,-0.398
0.13521,0.13521,-0.00016442,1.5242,1,0.603,49.5,49.5,-0.397
0.13542,0.13542,-0.00016415,1.5242,1,0.604,49.5,49.5,-0.396
0.13564,0.13564,-0.00016387,1.5242,1,0.605,49.5,49.5,-0.395
0.13586,0.13586,-0.0001636,1.5242,1,0.606,49.5,49.5,-0.394
0.13607,0.13607,-0.00016332,1.5242,1,0.607,49.5,49.5,-0.393
0.13629,0.13629,-0.00016305,1.5242,1,0.608,49.5,49.5,-0.392
0.13651,0.13651,-0.00016277,1.5242,1,0.609,49.5,49.5,-0.391
0.13672,0.13672,-0.0001625,1.5242,1,0.61,49.5,49.5,-0.39
0.13694,0.13694,-0.00016222,1.5242,1,0.611,49.5,49.5,-0.389
0.13715,0.13715,-0.00016195,1.5242,1,0.612,49.5,49.5,-0.388
0.13737,0.13737,-0.00016167,1.5242,1,0.613,49.5,49.5,-0.387
0.13759,0.13759,-0.0001614,1.5242,1,0.614,49.5,49.5,-0.386
0.1378,0.1378,-0.00016112,1.5242,1,0.615,49.5,49.5,-0.385
0.13802,0.13802,-0.00016085,1.5242,1,0.616,49.5,49.5,-0.384
0.13824,0.13824,-0.00016057,1.5242,1,0.617,49.5,49.5,-0.383
0.13845,0.13845,-0.0001603,1.5242,1,0.618,49.5,49.5,-0.382
0.13867,0.13867,-0.00016003,1.5242,1,0.619,49.5,49.5,-0.381
0.13889,0.13889,-0.00015975,1.5242,1,0.62,49.5,49.5,-0.38
0.1391,0.1391,-0.00015948,1.5242,1,0.621,49.5,49.5,-0.379
0.13932,0.13932,-0.0001592,1.5242,1,0.622,49.5,49.5,-0.378
0.13954,0.13954,-0.00015893,1.5242,1,0.623,49.5,49.5,-0.377
0.13975,0.13975,-0.00015865,1.5242,1,0.624,49.5,49.5,-0.376
0.13997,0.13997,-0.00015838,1.5242,1,0.625,49.5,49.5,-0.375
0.14018,0.14018,-0.0001581,1.5242,1,0.626,49.5,49.5,-0.374
0.1404,0.1404,-0.00015783,1.5242,1,0.627,49.5,49.5,-0.373
0.14062,0.14062,-0.00015755,1.5242,1,0.628,49.5,49.5,-0.372
0.14083,0.14083,-0.00015728,1.5242,1,0.629,49.5,49.5,-0.371
0.14105,0.14105,-0.000157,1.5242,1,0.63,49.5,49.5,-0.37
0.14127,0.14127,-0.00015673,1.5242,1,0.631,49.5,49.5,-0.369
0.14148,0.14148,-0.00015645,1.5242,1,0.632,49.5,49.5,-0.368
0.1417,0.1417,-0.00015618,1.5242,1,0.633,49.5,49.5,-0.367
0.14192,0.14192,-0.0001559,1.5242,1,0.634,49.5,49.5,-0.366
0.14213,0.14213,-0.00015563,1.5242,1,0.635,49.5,49.5,-0.365
0.14235,0.14235,-0.00015535,1.5242,1,0.636,49.5,49.5,-0.364
0.14256,0.14256,-0.00015508,1.5242,1,0.637,49.5,49.5,-0.363
0.14278,0.14278,-0.00015481,1.5242,1,0.638,49.5,49.5,-0.362
0.143,0.143,-0.00015453,1.5242,1,0.639,49.5,49.5,-0.361
0.14321,0.14321,-0.00015426,1.5242,1,0.64,49.5,49.5,-0.36
0.14343,0.14343,-0.00015398,1.5242,1,0.641,49.5,49.5,-0.359
0.14365,0.14365,-0.00015371,1.5242,1,0.642,49.5,49.5,-0.358
0.14386,0.14386,-0.00015343,1.5242,1,0.643,49.5,49.5,-0.357
0.14408,0.14408,-0.00015316,1.5242,1,0.644,49.5,49.5,-0.356
0.1443,0.1443,-0.00015288,1.5242,1,0.645,49.5,49.5,-0.355
0.14451,0.14451,-0.00015261,1.5242,1,0.646,49.5,49.5,-0.354
0.14473,0.14473,-0.00015233,1.5242,1,0.647,49.5,49.5,-0.353
0.14495,0.14495,-0.00015206,1.5242,1,0.648,49.5,49.5,-0.352
0.14516,0.14516,-0.00015178,1.5242,1,0.649,49.5,49.5,-0.351
0.14538,0.14538,-0.00015151,1.5242,1,0.65,49.5,49.5,-0.35
0.14559,0.14559,-0.00015123,1.5242,1,0.651,49.5,49.5,-0.349
0.14581,0.14581,-0.00015096,1.5242,1,0.652,49.5,49.5,-0.348
0.14603,0.14603,-0.00015068,1.5242,1,0.653,49.5,49.5,-0.347
0.14624,0.14624,-0.00015041,1.5242,1,0.654,49.5,49.5,-0.346
0.14646,0.14646,-0.00015013,1.5242,1,0.655,49.5,49.5,-0.345
0.14668,0.14668,-0.00014986,1.5242,1,0.656,49.5,49.5,-0.344
0.14689,0.14689,-0.00014959,1.5242,1,0.657,49.5,49.5,-0.343
0.14711,0.14711,-0.00014931,1.5242,1,0.658,49.5,49.5,-0.342
0.14733,0.14733,-0.00014904,1.5242,1,0.659,49.5,49.5,-0.341
0.14754,0.14754,-0.00014876,1.5242,1,0.66,49.5,49.5,-0.34
0.14776,0.14776,-0.00014849,1.5242,1,0.661,49.5,49.5,-0.339
0.14798,0.14798,-0.00014821,1.5242,1,0.662,49.5,49.5,-0.338
0.14819,0.14819,-0.00014794,1.5242,1,0.663,49.5,49.5,-0.337
0.14841,0.14841,-0.00014766,1.5242,1,0.664,49.5,49.5,-0.336
0.14862,0.14862,-0.00014739,1.5242,1,0.665,49.5,49.5,-0.335
0.14884,0.14884,-0.00014711,1.5242,1,0.666,49.5,49.5,-0.334
0.14906,0.14906,-0.00014684,1.5242,1,0.667,49.5,49.5,-0.333
