"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.064584,0.064584,-2.2605e-006,1.5223,1,0.321,49.5,49.5,-0.679
0.064785,0.064785,-2.2651e-006,1.5223,1,0.322,49.5,49.5,-0.678
0.064987,0.064987,-2.2697e-006,1.5223,1,0.323,49.5,49.5,-0.677
0.065188,0.065188,-2.2743e-006,1.5223,1,0.324,49.5,49.5,-0.676
0.06539,0.06539,-2.2789e-006,1.5223,1,0.325,49.5,49.5,-0.675
0.065591,0.065591,-2.2835e-006,1.5223,1,0.326,49.5,49.5,-0.674
0.065793,0.065793,-2.2881e-006,1.5223,1,0.327,49.5,49.5,-0.673
0.065994,0.065994,-2.2927e-006,1.5223,1,0.328,49.5,49.5,-0.672
0.066195,0.066195,-2.2973e-006,1.5223,1,0.329,49.5,49.5,-0.671
0.066397,0.066397,-2.3019e-006,1.5223,1,0.33,49.5,49.5,-0.67
0.066598,0.066598,-2.3065e-006,1.5223,1,0.331,49.5,49.5,-0.669
0.0668,0.0668,-2.3111e-006,1.5223,1,0.332,49.5,49.5,-0.668
0.067001,0.067001,-2.3157e-006,1.5223,1,0.333,49.5,49.5,-0.667
0.067203,0.067203,-2.3203e-006,1.5223,1,0.334,49.5,49.5,-0.666
0.067404,0.067404,-2.3249e-006,1.5223,1,0.335,49.5,49.5,-0.665
0.067606,0.067606,-2.3295e-006,1.5223,1,0.336,49.5,49.5,-0.664
0.067807,0.067807,-2.3341e-006,1.5223,1,0.337,49.5,49.5,-0.663
0.068008,0.068008,-2.3387e-006,1.5223,1,0.338,49.5,49.5,-0.662
0.06821,0.06821,-2.3433e-006,1.5223,1,0.339,49.5,49.5,-0.661
0.068411,0.068411,-2.3479e-006,1.5223,1,0.34,49.5,49.5,-0.66
0.068613,0.068613,-2.3525e-006,1.5223,1,0.341,49.5,49.5,-0.659
0.068814,0.068814,-2.3571e-006,1.5223,1,0.342,49.5,49.5,-0.658
0.069016,0.069016,-2.3617e-006,1.5223,1,0.343,49.5,49.5,-0.657
0.069217,0.069217,-2.3663e-006,1.5223,1,0.344,49.5,49.5,-0.656
0.069419,0.069419,-2.3709e-006,1.5223,1,0.345,49.5,49.5,-0.655
0.06962,0.06962,-2.3755e-006,1.5223,1,0.346,49.5,49.5,-0.654
0.069821,0.069821,-2.3801e-006,1.5223,1,0.347,49.5,49.5,-0.653
0.070023,0.070023,-2.3847e-006,1.5223,1,0.348,49.5,49.5,-0.652
0.070224,0.070224,-2.3893e-006,1.5223,1,0.349,49.5,49.5,-0.651
0.070426,0.070426,-2.3939e-006,1.5223,1,0.35,49.5,49.5,-0.65
0.070627,0.070627,-2.3985e-006,1.5223,1,0.351,49.5,49.5,-0.649
0.070829,0.070829,-2.4031e-006,1.5223,1,0.352,49.5,49.5,-0.648
0.07103,0.07103,-2.4077e-006,1.5223,1,0.353,49.5,49.5,-0.647
0.071231,0.071231,-2.4123e-006,1.5223,1,0.354,49.5,49.5,-0.646
0.071433,0.071433,-2.4169e-006,1.5223,1,0.355,49.5,49.5,-0.645
0.071634,0.071634,-2.4215e-006,1.5223,1,0.356,49.5,49.5,-0.644
0.071836,0.071836,-2.4261e-006,1.5223,1,0.357,49.5,49.5,-0.643
0.072037,0.072037,-2.4307e-006,1.5223,1,0.358,49.5,49.5,-0.642
0.072239,0.072239,-2.4353e-006,1.5223,1,0.359,49.5,49.5,-0.641
0.07244,0.07244,-2.4399e-006,1.5223,1,0.36,49.5,49.5,-0.64
0.072642,0.072642,-2.4445e-006,1.5223,1,0.361,49.5,49.5,-0.639
0.072843,0.072843,-2.4491e-006,1.5223,1,0.362,49.5,49.5,-0.638
0.073044,0.073044,-2.4537e-006,1.5223,1,0.363,49.5,49.5,-0.637
0.073246,0.073246,-2.4583e-006,1.5223,1,0.364,49.5,49.5,-0.636
0.073447,0.073447,-2.4629e-006,1.5223,1,0.365,49.5,49.5,-0.635
0.073649,0.073649,-2.4675e-006,1.5223,1,0.366,49.5,49.5,-0.634
0.07385,0.07385,-2.4721e-006,1.5223,1,0.367,49.5,49.5,-0.633
0.074052,0.074052,-2.4767e-006,1.5223,1,0.368,49.5,49.5,-0.632
0.074253,0.074253,-2.4813e-006,1.5223,1,0.369,49.5,49.5,-0.631
0.074455,0.074455,-2.4859e-006,1.5223,1,0.37,49.5,49.5,-0.63
0.074656,0.074656,-2.4905e-006,1.5223,1,0.371,49.5,49.5,-0.629
0.074857,0.074857,-2.4951e-006,1.5223,1,0.372,49.5,49.5,-0.628
0.075059,0.075059,-2.4997e-006,1.5223,1,0.373,49.5,49.5,-0.627
0.07526,0.07526,-2.5043e-006,1.5223,1,0.374,49.5,49.5,-0.626
0.075462,0.075462,-2.5089e-006,1.5223,1,0.375,49.5,49.5,-0.625
0.075663,0.075663,-2.5135e-006,1.5223,1,0.376,49.5,49.5,-0.624
0.075865,0.075865,-2.5181e-006,1.5223,1,0.377,49.5,49.5,-0.623
0.076066,0.076066,-2.5227e-006,1.5223,1,0.378,49.5,49.5,-0.622
0.076268,0.076268,-2.5273e-006,1.5223,1,0.379,49.5,49.5,-0.621
0.076469,0.076469,-2.5319e-006,1.5223,1,0.38,49.5,49.5,-0.62
0.07667,0.07667,-2.5365e-006,1.5223,1,0.381,49.5,49.5,-0.619
0.076872,0.076872,-2.5411e-006,1.5223,1,0.382,49.5,49.5,-0.618
0.077073,0.077073,-2.5457e-006,1.5223,1,0.383,49.5,49.5,-0.617
0.077275,0.077275,-2.5503e-006,1.5223,1,0.384,49.5,49.5,-0.616
0.077476,0.077476,-2.5549e-006,1.5223,1,0.385,49.5,49.5,-0.615
0.077678,0.077678,-2.5594e-006,1.5223,1,0.386,49.5,49.5,-0.614
0.077879,0.077879,-2.564e-006,1.5223,1,0.387,49.5,49.5,-0.613
0.078081,0.078081,-2.5686e-006,1.5223,1,0.388,49.5,49.5,-0.612
0.078282,0.078282,-2.5732e-006,1.5223,1,0.389,49.5,49.5,-0.611
0.078483,0.078483,-2.5778e-006,1.5223,1,0.39,49.5,49.5,-0.61
0.078685,0.078685,-2.5824e-006,1.5223,1,0.391,49.5,49.5,-0.609
0.078886,0.078886,-2.587e-006,1.5223,1,0.392,49.5,49.5,-0.608
0.079088,0.079088,-2.5916e-006,1.5223,1,0.393,49.5,49.5,-0.607
0.079289,0.079289,-2.5962e-006,1.5223,1,0.394,49.5,49.5,-0.606
0.079491,0.079491,-2.6008e-006,1.5223,1,0.395,49.5,49.5,-0.605
0.079692,0.079692,-2.6054e-006,1.5223,1,0.396,49.5,49.5,-0.604
0.079893,0.079893,-2.61e-006,1.5223,1,0.397,49.5,49.5,-0.603
0.080095,0.080095,-2.6146e-006,1.5223,1,0.398,49.5,49.5,-0.602
0.080296,0.080296,-2.6192e-006,1.5223,1,0.399,49.5,49.5,-0.601
0.080801,0.080801,-2.6238e-006,1.5223,1,0.4,49.5,49.5,-0.6
0.080998,0.080998,-2.6242e-006,1.5223,1,0.401,49.5,49.5,-0.599
0.081195,0.081195,-2.6245e-006,1.5223,1,0.402,49.5,49.5,-0.598
0.081393,0.081393,-2.6249e-006,1.5223,1,0.403,49.5,49.5,-0.597
0.08159,0.08159,-2.6252e-006,1.5223,1,0.404,49.5,49.5,-0.596
0.081787,0.081787,-2.6256e-006,1.5223,1,0.405,49.5,49.5,-0.595
0.081984,0.081984,-2.6259e-006,1.5223,1,0.406,49.5,49.5,-0.594
0.082182,0.082182,-2.6263e-006,1.5223,1,0.407,49.5,49.5,-0.593
0.082379,0.082379,-2.6266e-006,1.5223,1,0.408,49.5,49.5,-0.592
0.082576,0.082576,-2.627e-006,1.5223,1,0.409,49.5,49.5,-0.591
0.082773,0.082773,-2.6273e-006,1.5223,1,0.41,49.5,49.5,-0.59
0.082971,0.082971,-2.6276e-006,1.5223,1,0.411,49.5,49.5,-0.589
0.083168,0.083168,-2.628e-006,1.5223,1,0.412,49.5,49.5,-0.588
0.083365,0.083365,-2.6283e-006,1.5223,1,0.413,49.5,49.5,-0.587
0.083562,0.083562,-2.6287e-006,1.5223,1,0.414,49.5,49.5,-0.586
0.08376,0.08376,-2.629e-006,1.5223,1,0.415,49.5,49.5,-0.585
0.083957,0.083957,-2.6294e-006,1.5223,1,0.416,49.5,49.5,-0.584
0.084154,0.084154,-2.6297e-006,1.5223,1,0.417,49.5,49.5,-0.583
0.084352,0.084352,-2.6301e-006,1.5223,1,0.418,49.5,49.5,-0.582
0.084549,0.084549,-2.6304e-006,1.5223,1,0.419,49.5,49.5,-0.581
0.084746,0.084746,-2.6308e-006,1.5223,1,0.42,49.5,49.5,-0.58
0.084943,0.084943,-2.6311e-006,1.5223,1,0.421,49.5,49.5,-0.579
0.085141,0.085141,-2.6315e-006,1.5223,1,0.422,49.5,49.5,-0.578
0.085338,0.085338,-2.6318e-006,1.5223,1,0.423,49.5,49.5,-0.577
0.085535,0.085535,-2.6321e-006,1.5223,1,0.424,49.5,49.5,-0.576
0.085732,0.085732,-2.6325e-006,1.5223,1,0.425,49.5,49.5,-0.575
0.08593,0.08593,-2.6328e-006,1.5223,1,0.426,49.5,49.5,-0.574
0.086127,0.086127,-2.6332e-006,1.5223,1,0.427,49.5,49.5,-0.573
0.086324,0.086324,-2.6335e-006,1.5223,1,0.428,49.5,49.5,-0.572
0.086522,0.086522,-2.6339e-006,1.5223,1,0.429,49.5,49.5,-0.571
0.086719,0.086719,-2.6342e-006,1.5223,1,0.43,49.5,49.5,-0.57
0.086916,0.086916,-2.6346e-006,1.5223,1,0.431,49.5,49.5,-0.569
0.087113,0.087113,-2.6349e-006,1.5223,1,0.432,49.5,49.5,-0.568
0.087311,0.087311,-2.6353e-006,1.5223,1,0.433,49.5,49.5,-0.567
0.087508,0.087508,-2.6356e-006,1.5223,1,0.434,49.5,49.5,-0.566
0.087705,0.087705,-2.636e-006,1.5223,1,0.435,49.5,49.5,-0.565
0.087902,0.087902,-2.6363e-006,1.5223,1,0.436,49.5,49.5,-0.564
0.0881,0.0881,-2.6366e-006,1.5223,1,0.437,49.5,49.5,-0.563
0.088297,0.088297,-2.637e-006,1.5223,1,0.438,49.5,49.5,-0.562
0.088494,0.088494,-2.6373e-006,1.5223,1,0.439,49.5,49.5,-0.561
0.088691,0.088691,-2.6377e-006,1.5223,1,0.44,49.5,49.5,-0.56
0.088889,0.088889,-2.638e-006,1.5223,1,0.441,49.5,49.5,-0.559
0.089086,0.089086,-2.6384e-006,1.5223,1,0.442,49.5,49.5,-0.558
0.089283,0.089283,-2.6387e-006,1.5223,1,0.443,49.5,49.5,-0.557
0.089481,0.089481,-2.6391e-006,1.5223,1,0.444,49.5,49.5,-0.556
0.089678,0.089678,-2.6394e-006,1.5223,1,0.445,49.5,49.5,-0.555
0.089875,0.089875,-2.6398e-006,1.5223,1,0.446,49.5,49.5,-0.554
0.090072,0.090072,-2.6401e-006,1.5223,1,0.447,49.5,49.5,-0.553
0.09027,0.09027,-2.6405e-006,1.5223,1,0.448,49.5,49.5,-0.552
0.090467,0.090467,-2.6408e-006,1.5223,1,0.449,49.5,49.5,-0.551
0.090664,0.090664,-2.6411e-006,1.5223,1,0.45,49.5,49.5,-0.55
0.090861,0.090861,-2.6415e-006,1.5223,1,0.451,49.5,49.5,-0.549
0.091059,0.091059,-2.6418e-006,1.5223,1,0.452,49.5,49.5,-0.548
0.091256,0.091256,-2.6422e-006,1.5223,1,0.453,49.5,49.5,-0.547
0.091453,0.091453,-2.6425e-006,1.5223,1,0.454,49.5,49.5,-0.546
0.09165,0.09165,-2.6429e-006,1.5223,1,0.455,49.5,49.5,-0.545
0.091848,0.091848,-2.6432e-006,1.5223,1,0.456,49.5,49.5,-0.544
0.092045,0.092045,-2.6436e-006,1.5223,1,0.457,49.5,49.5,-0.543
0.092242,0.092242,-2.6439e-006,1.5223,1,0.458,49.5,49.5,-0.542
0.09244,0.09244,-2.6443e-006,1.5223,1,0.459,49.5,49.5,-0.541
0.092637,0.092637,-2.6446e-006,1.5223,1,0.46,49.5,49.5,-0.54
0.092834,0.092834,-2.645e-006,1.5223,1,0.461,49.5,49.5,-0.539
0.093031,0.093031,-2.6453e-006,1.5223,1,0.462,49.5,49.5,-0.538
0.093229,0.093229,-2.6456e-006,1.5223,1,0.463,49.5,49.5,-0.537
0.093426,0.093426,-2.646e-006,1.5223,1,0.464,49.5,49.5,-0.536
0.093623,0.093623,-2.6463e-006,1.5223,1,0.465,49.5,49.5,-0.535
0.09382,0.09382,-2.6467e-006,1.5223,1,0.466,49.5,49.5,-0.534
0.094018,0.094018,-2.647e-006,1.5223,1,0.467,49.5,49.5,-0.533
0.094215,0.094215,-2.6474e-006,1.5223,1,0.468,49.5,49.5,-0.532
0.094412,0.094412,-2.6477e-006,1.5223,1,0.469,49.5,49.5,-0.531
0.094609,0.094609,-2.6481e-006,1.5223,1,0.47,49.5,49.5,-0.53
0.094807,0.094807,-2.6484e-006,1.5223,1,0.471,49.5,49.5,-0.529
0.095004,0.095004,-2.6488e-006,1.5223,1,0.472,49.5,49.5,-0.528
0.095201,0.095201,-2.6491e-006,1.5223,1,0.473,49.5,49.5,-0.527
0.095399,0.095399,-2.6495e-006,1.5223,1,0.474,49.5,49.5,-0.526
0.095596,0.095596,-2.6498e-006,1.5223,1,0.475,49.5,49.5,-0.525
0.095793,0.095793,-2.6501e-006,1.5223,1,0.476,49.5,49.5,-0.524
0.09599,0.09599,-2.6505e-006,1.5223,1,0.477,49.5,49.5,-0.523
0.096188,0.096188,-2.6508e-006,1.5223,1,0.478,49.5,49.5,-0.522
0.096385,0.096385,-2.6512e-006,1.5223,1,0.479,49.5,49.5,-0.521
0.096582,0.096582,-2.6515e-006,1.5223,1,0.48,49.5,49.5,-0.52
0.096779,0.096779,-2.6519e-006,1.5223,1,0.481,49.5,49.5,-0.519
0.096977,0.096977,-2.6522e-006,1.5223,1,0.482,49.5,49.5,-0.518
0.097174,0.097174,-2.6526e-006,1.5223,1,0.483,49.5,49.5,-0.517
0.097371,0.097371,-2.6529e-006,1.5223,1,0.484,49.5,49.5,-0.516
0.097569,0.097569,-2.6533e-006,1.5223,1,0.485,49.5,49.5,-0.515
0.097766,0.097766,-2.6536e-006,1.5223,1,0.486,49.5,49.5,-0.514
0.097963,0.097963,-2.654e-006,1.5223,1,0.487,49.5,49.5,-0.513
0.09816,0.09816,-2.6543e-006,1.5223,1,0.488,49.5,49.5,-0.512
0.098358,0.098358,-2.6546e-006,1.5223,1,0.489,49.5,49.5,-0.511
0.098555,0.098555,-2.655e-006,1.5223,1,0.49,49.5,49.5,-0.51
0.098752,0.098752,-2.6553e-006,1.5223,1,0.491,49.5,49.5,-0.509
0.098949,0.098949,-2.6557e-006,1.5223,1,0.492,49.5,49.5,-0.508
0.099147,0.099147,-2.656e-006,1.5223,1,0.493,49.5,49.5,-0.507
0.099344,0.099344,-2.6564e-006,1.5223,1,0.494,49.5,49.5,-0.506
0.099541,0.099541,-2.6567e-006,1.5223,1,0.495,49.5,49.5,-0.505
0.099738,0.099738,-2.6571e-006,1.5223,1,0.496,49.5,49.5,-0.504
0.099936,0.099936,-2.6574e-006,1.5223,1,0.497,49.5,49.5,-0.503
0.10013,0.10013,-2.6578e-006,1.5223,1,0.498,49.5,49.5,-0.502
0.10033,0.10033,-2.6581e-006,1.5223,1,0.499,49.5,49.5,-0.501
0.10053,0.10053,-2.6585e-006,1.5223,1,0.5,49.5,49.5,-0.5
0.10072,0.10072,-2.6588e-006,1.5223,1,0.501,49.5,49.5,-0.499
0.10092,0.10092,-2.6591e-006,1.5223,1,0.502,49.5,49.5,-0.498
0.10112,0.10112,-2.6595e-006,1.5223,1,0.503,49.5,49.5,-0.497
0.10132,0.10132,-2.6598e-006,1.5223,1,0.504,49.5,49.5,-0.496
0.10151,0.10151,-2.6602e-006,1.5223,1,0.505,49.5,49.5,-0.495
0.10171,0.10171,-2.6605e-006,1.5223,1,0.506,49.5,49.5,-0.494
0.10191,0.10191,-2.6609e-006,1.5223,1,0.507,49.5,49.5,-0.493
0.10211,0.10211,-2.6612e-006,1.5223,1,0.508,49.5,49.5,-0.492
0.1023,0.1023,-2.6616e-006,1.5223,1,0.509,49.5,49.5,-0.491
0.1025,0.1025,-2.6619e-006,1.5223,1,0.51,49.5,49.5,-0.49
0.1027,0.1027,-2.6623e-006,1.5223,1,0.511,49.5,49.5,-0.489
0.10289,0.10289,-2.6626e-006,1.5223,1,0.512,49.5,49.5,-0.488
0.10309,0.10309,-2.663e-006,1.5223,1,0.513,49.5,49.5,-0.487
0.10329,0.10329,-2.6633e-006,1.5223,1,0.514,49.5,49.5,-0.486
0.10349,0.10349,-2.6636e-006,1.5223,1,0.515,49.5,49.5,-0.485
0.10368,0.10368,-2.664e-006,1.5223,1,0.516,49.5,49.5,-0.484
0.10388,0.10388,-2.6643e-006,1.5223,1,0.517,49.5,49.5,-0.483
0.10408,0.10408,-2.6647e-006,1.5223,1,0.518,49.5,49.5,-0.482
0.10428,0.10428,-2.665e-006,1.5223,1,0.519,49.5,49.5,-0.481
0.10447,0.10447,-2.6654e-006,1.5223,1,0.52,49.5,49.5,-0.48
0.10467,0.10467,-2.6657e-006,1.5223,1,0.521,49.5,49.5,-0.479
0.10487,0.10487,-2.6661e-006,1.5223,1,0.522,49.5,49.5,-0.478
0.10506,0.10506,-2.6664e-006,1.5223,1,0.523,49.5,49.5,-0.477
0.10526,0.10526,-2.6668e-006,1.5223,1,0.524,49.5,49.5,-0.476
0.10546,0.10546,-2.6671e-006,1.5223,1,0.525,49.5,49.5,-0.475
0.10566,0.10566,-2.6675e-006,1.5223,1,0.526,49.5,49.5,-0.474
0.10585,0.10585,-2.6678e-006,1.5223,1,0.527,49.5,49.5,-0.473
0.10605,0.10605,-2.6681e-006,1.5223,1,0.528,49.5,49.5,-0.472
0.10625,0.10625,-2.6685e-006,1.5223,1,0.529,49.5,49.5,-0.471
0.10645,0.10645,-2.6688e-006,1.5223,1,0.53,49.5,49.5,-0.47
0.10664,0.10664,-2.6692e-006,1.5223,1,0.531,49.5,49.5,-0.469
0.10684,0.10684,-2.6695e-006,1.5223,1,0.532,49.5,49.5,-0.468
0.10704,0.10704,-2.6699e-006,1.5223,1,0.533,49.5,49.5,-0.467
0.10723,0.10723,-2.6702e-006,1.5223,1,0.534,49.5,49.5,-0.466
0.10743,0.10743,-2.6706e-006,1.5223,1,0.535,49.5,49.5,-0.465
0.10763,0.10763,-2.6709e-006,1.5223,1,0.536,49.5,49.5,-0.464
0.10783,0.10783,-2.6713e-006,1.5223,1,0.537,49.5,49.5,-0.463
0.10802,0.10802,-2.6716e-006,1.5223,1,0.538,49.5,49.5,-0.462
0.10822,0.10822,-2.672e-006,1.5223,1,0.539,49.5,49.5,-0.461
0.10842,0.10842,-2.6723e-006,1.5223,1,0.54,49.5,49.5,-0.46
0.10862,0.10862,-2.6726e-006,1.5223,1,0.541,49.5,49.5,-0.459
0.10881,0.10881,-2.673e-006,1.5223,1,0.542,49.5,49.5,-0.458
0.10901,0.10901,-2.6733e-006,1.5223,1,0.543,49.5,49.5,-0.457
0.10921,0.10921,-2.6737e-006,1.5223,1,0.544,49.5,49.5,-0.456
0.1094,0.1094,-2.674e-006,1.5223,1,0.545,49.5,49.5,-0.455
0.1096,0.1096,-2.6744e-006,1.5223,1,0.546,49.5,49.5,-0.454
0.1098,0.1098,-2.6747e-006,1.5223,1,0.547,49.5,49.5,-0.453
0.11,0.11,-2.6751e-006,1.5223,1,0.548,49.5,49.5,-0.452
0.11019,0.11019,-2.6754e-006,1.5223,1,0.549,49.5,49.5,-0.451
0.11039,0.11039,-2.6758e-006,1.5223,1,0.55,49.5,49.5,-0.45
0.11059,0.11059,-2.6761e-006,1.5223,1,0.551,49.5,49.5,-0.449
0.11079,0.11079,-2.6765e-006,1.5223,1,0.552,49.5,49.5,-0.448
0.11098,0.11098,-2.6768e-006,1.5223,1,0.553,49.5,49.5,-0.447
0.11118,0.11118,-2.6771e-006,1.5223,1,0.554,49.5,49.5,-0.446
0.11138,0.11138,-2.6775e-006,1.5223,1,0.555,49.5,49.5,-0.445
0.11157,0.11157,-2.6778e-006,1.5223,1,0.556,49.5,49.5,-0.444
0.11177,0.11177,-2.6782e-006,1.5223,1,0.557,49.5,49.5,-0.443
0.11197,0.11197,-2.6785e-006,1.5223,1,0.558,49.5,49.5,-0.442
0.11217,0.11217,-2.6789e-006,1.5223,1,0.559,49.5,49.5,-0.441
0.11236,0.11236,-2.6792e-006,1.5223,1,0.56,49.5,49.5,-0.44
0.11256,0.11256,-2.6796e-006,1.5223,1,0.561,49.5,49.5,-0.439
0.11276,0.11276,-2.6799e-006,1.5223,1,0.562,49.5,49.5,-0.438
0.11296,0.11296,-2.6803e-006,1.5223,1,0.563,49.5,49.5,-0.437
0.11315,0.11315,-2.6806e-006,1.5223,1,0.564,49.5,49.5,-0.436
0.11335,0.11335,-2.681e-006,1.5223,1,0.565,49.5,49.5,-0.435
0.11355,0.11355,-2.6813e-006,1.5223,1,0.566,49.5,49.5,-0.434
0.11374,0.11374,-2.6816e-006,1.5223,1,0.567,49.5,49.5,-0.433
0.11394,0.11394,-2.682e-006,1.5223,1,0.568,49.5,49.5,-0.432
0.11414,0.11414,-2.6823e-006,1.5223,1,0.569,49.5,49.5,-0.431
0.11434,0.11434,-2.6827e-006,1.5223,1,0.57,49.5,49.5,-0.43
0.11453,0.11453,-2.683e-006,1.5223,1,0.571,49.5,49.5,-0.429
0.11473,0.11473,-2.6834e-006,1.5223,1,0.572,49.5,49.5,-0.428
0.11493,0.11493,-2.6837e-006,1.5223,1,0.573,49.5,49.5,-0.427
0.11513,0.11513,-2.6841e-006,1.5223,1,0.574,49.5,49.5,-0.426
0.11532,0.11532,-2.6844e-006,1.5223,1,0.575,49.5,49.5,-0.425
0.11552,0.11552,-2.6848e-006,1.5223,1,0.576,49.5,49.5,-0.424
0.11572,0.11572,-2.6851e-006,1.5223,1,0.577,49.5,49.5,-0.423
0.11591,0.11591,-2.6855e-006,1.5223,1,0.578,49.5,49.5,-0.422
0.11611,0.11611,-2.6858e-006,1.5223,1,0.579,49.5,49.5,-0.421
0.11631,0.11631,-2.6861e-006,1.5223,1,0.58,49.5,49.5,-0.42
0.11651,0.11651,-2.6865e-006,1.5223,1,0.581,49.5,49.5,-0.419
0.1167,0.1167,-2.6868e-006,1.5223,1,0.582,49.5,49.5,-0.418
0.1169,0.1169,-2.6872e-006,1.5223,1,0.583,49.5,49.5,-0.417
0.1171,0.1171,-2.6875e-006,1.5223,1,0.584,49.5,49.5,-0.416
0.1173,0.1173,-2.6879e-006,1.5223,1,0.585,49.5,49.5,-0.415
0.11749,0.11749,-2.6882e-006,1.5223,1,0.586,49.5,49.5,-0.414
0.11769,0.11769,-2.6886e-006,1.5223,1,0.587,49.5,49.5,-0.413
0.11789,0.11789,-2.6889e-006,1.5223,1,0.588,49.5,49.5,-0.412
0.11808,0.11808,-2.6893e-006,1.5223,1,0.589,49.5,49.5,-0.411
0.11828,0.11828,-2.6896e-006,1.5223,1,0.59,49.5,49.5,-0.41
0.11848,0.11848,-2.69e-006,1.5223,1,0.591,49.5,49.5,-0.409
0.11868,0.11868,-2.6903e-006,1.5223,1,0.592,49.5,49.5,-0.408
0.11887,0.11887,-2.6906e-006,1.5223,1,0.593,49.5,49.5,-0.407
0.11907,0.11907,-2.691e-006,1.5223,1,0.594,49.5,49.5,-0.406
0.11927,0.11927,-2.6913e-006,1.5223,1,0.595,49.5,49.5,-0.405
0.11947,0.11947,-2.6917e-006,1.5223,1,0.596,49.5,49.5,-0.404
0.11966,0.11966,-2.692e-006,1.5223,1,0.597,49.5,49.5,-0.403
0.11986,0.11986,-2.6924e-006,1.5223,1,0.598,49.5,49.5,-0.402
0.12006,0.12006,-2.6927e-006,1.5223,1,0.599,49.5,49.5,-0.401
0.12141,0.12141,-2.6931e-006,1.5223,1,0.6,49.5,49.5,-0.4
0.1216,0.1216,-2.6888e-006,1.5223,1,0.601,49.5,49.5,-0.399
0.1218,0.1218,-2.6846e-006,1.5223,1,0.602,49.5,49.5,-0.398
0.12199,0.12199,-2.6803e-006,1.5223,1,0.603,49.5,49.5,-0.397
0.12218,0.12218,-2.676e-006,1.5223,1,0.604,49.5,49.5,-0.396
0.12238,0.12238,-2.6718e-006,1.5223,1,0.605,49.5,49.5,-0.395
0.12257,0.12257,-2.6675e-006,1.5223,1,0.606,49.5,49.5,-0.394
0.12276,0.12276,-2.6633e-006,1.5223,1,0.607,49.5,49.5,-0.393
0.12295,0.12295,-2.659e-006,1.5223,1,0.608,49.5,49.5,-0.392
0.12315,0.12315,-2.6548e-006,1.5223,1,0.609,49.5,49.5,-0.391
0.12334,0.12334,-2.6505e-006,1.5223,1,0.61,49.5,49.5,-0.39
0.12353,0.12353,-2.6462e-006,1.5223,1,0.611,49.5,49.5,-0.389
0.12373,0.12373,-2.642e-006,1.5223,1,0.612,49.5,49.5,-0.388
0.12392,0.12392,-2.6377e-006,1.5223,1,0.613,49.5,49.5,-0.387
0.12411,0.12411,-2.6335e-006,1.5223,1,0.614,49.5,49.5,-0.386
0.12431,0.12431,-2.6292e-006,1.5223,1,0.615,49.5,49.5,-0.385
0.1245,0.1245,-2.625e-006,1.5223,1,0.616,49.5,49.5,-0.384
0.12469,0.12469,-2.6207e-006,1.5223,1,0.617,49.5,49.5,-0.383
0.12488,0.12488,-2.6164e-006,1.5223,1,0.618,49.5,49.5,-0.382
0.12508,0.12508,-2.6122e-006,1.5223,1,0.619,49.5,49.5,-0.381
0.12527,0.12527,-2.6079e-006,1.5223,1,0.62,49.5,49.5,-0.38
0.12546,0.12546,-2.6037e-006,1.5223,1,0.621,49.5,49.5,-0.379
0.12566,0.12566,-2.5994e-006,1.5223,1,0.622,49.5,49.5,-0.378
0.12585,0.12585,-2.5952e-006,1.5223,1,0.623,49.5,49.5,-0.377
0.12604,0.12604,-2.5909e-006,1.5223,1,0.624,49.5,49.5,-0.376
0.12623,0.12623,-2.5866e-006,1.5223,1,0.625,49.5,49.5,-0.375
0.12643,0.12643,-2.5824e-006,1.5223,1,0.626,49.5,49.5,-0.374
0.12662,0.12662,-2.5781e-006,1.5223,1,0.627,49.5,49.5,-0.373
0.12681,0.12681,-2.5739e-006,1.5223,1,0.628,49.5,49.5,-0.372
0.12701,0.12701,-2.5696e-006,1.5223,1,0.629,49.5,49.5,-0.371
0.1272,0.1272,-2.5654e-006,1.5223,1,0.63,49.5,49.5,-0.37
0.12739,0.12739,-2.5611e-006,1.5223,1,0.631,49.5,49.5,-0.369
0.12758,0.12758,-2.5568e-006,1.5223,1,0.632,49.5,49.5,-0.368
0.12778,0.12778,-2.5526e-006,1.5223,1,0.633,49.5,49.5,-0.367
0.12797,0.12797,-2.5483e-006,1.5223,1,0.634,49.5,49.5,-0.366
0.12816,0.12816,-2.5441e-006,1.5223,1,0.635,49.5,49.5,-0.365
0.12836,0.12836,-2.5398e-006,1.5223,1,0.636,49.5,49.5,-0.364
0.12855,0.12855,-2.5356e-006,1.5223,1,0.637,49.5,49.5,-0.363
0.12874,0.12874,-2.5313e-006,1.5223,1,0.638,49.5,49.5,-0.362
0.12894,0.12894,-2.527e-006,1.5223,1,0.639,49.5,49.5,-0.361
0.12913,0.12913,-2.5228e-006,1.5223,1,0.64,49.5,49.5,-0.36
0.12932,0.12932,-2.5185e-006,1.5223,1,0.641,49.5,49.5,-0.359
0.12951,0.12951,-2.5143e-006,1.5223,1,0.642,49.5,49.5,-0.358
0.12971,0.12971,-2.51e-006,1.5223,1,0.643,49.5,49.5,-0.357
0.1299,0.1299,-2.5058e-006,1.5223,1,0.644,49.5,49.5,-0.356
0.13009,0.13009,-2.5015e-006,1.5223,1,0.645,49.5,49.5,-0.355
