"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.066097,0.066097,-2.3381e-005,1.5226,1,0.322,49.5,49.5,-0.678
0.066302,0.066302,-2.3426e-005,1.5226,1,0.323,49.5,49.5,-0.677
0.066508,0.066508,-2.3471e-005,1.5226,1,0.324,49.5,49.5,-0.676
0.066713,0.066713,-2.3516e-005,1.5226,1,0.325,49.5,49.5,-0.675
0.066919,0.066919,-2.3562e-005,1.5226,1,0.326,49.5,49.5,-0.674
0.067124,0.067124,-2.3607e-005,1.5226,1,0.327,49.5,49.5,-0.673
0.06733,0.06733,-2.3652e-005,1.5226,1,0.328,49.5,49.5,-0.672
0.067535,0.067535,-2.3697e-005,1.5226,1,0.329,49.5,49.5,-0.671
0.067741,0.067741,-2.3742e-005,1.5226,1,0.33,49.5,49.5,-0.67
0.067946,0.067946,-2.3787e-005,1.5226,1,0.331,49.5,49.5,-0.669
0.068152,0.068152,-2.3832e-005,1.5226,1,0.332,49.5,49.5,-0.668
0.068357,0.068357,-2.3877e-005,1.5226,1,0.333,49.5,49.5,-0.667
0.068562,0.068562,-2.3922e-005,1.5226,1,0.334,49.5,49.5,-0.666
0.068768,0.068768,-2.3968e-005,1.5226,1,0.335,49.5,49.5,-0.665
0.068973,0.068973,-2.4013e-005,1.5226,1,0.336,49.5,49.5,-0.664
0.069179,0.069179,-2.4058e-005,1.5226,1,0.337,49.5,49.5,-0.663
0.069384,0.069384,-2.4103e-005,1.5226,1,0.338,49.5,49.5,-0.662
0.06959,0.06959,-2.4148e-005,1.5226,1,0.339,49.5,49.5,-0.661
0.069795,0.069795,-2.4193e-005,1.5226,1,0.34,49.5,49.5,-0.66
0.070001,0.070001,-2.4238e-005,1.5226,1,0.341,49.5,49.5,-0.659
0.070206,0.070206,-2.4283e-005,1.5226,1,0.342,49.5,49.5,-0.658
0.070412,0.070412,-2.4329e-005,1.5226,1,0.343,49.5,49.5,-0.657
0.070617,0.070617,-2.4374e-005,1.5226,1,0.344,49.5,49.5,-0.656
0.070823,0.070823,-2.4419e-005,1.5226,1,0.345,49.5,49.5,-0.655
0.071028,0.071028,-2.4464e-005,1.5226,1,0.346,49.5,49.5,-0.654
0.071234,0.071234,-2.4509e-005,1.5226,1,0.347,49.5,49.5,-0.653
0.071439,0.071439,-2.4554e-005,1.5226,1,0.348,49.5,49.5,-0.652
0.071645,0.071645,-2.4599e-005,1.5226,1,0.349,49.5,49.5,-0.651
0.07185,0.07185,-2.4644e-005,1.5226,1,0.35,49.5,49.5,-0.65
0.072056,0.072056,-2.469e-005,1.5226,1,0.351,49.5,49.5,-0.649
0.072261,0.072261,-2.4735e-005,1.5226,1,0.352,49.5,49.5,-0.648
0.072467,0.072467,-2.478e-005,1.5226,1,0.353,49.5,49.5,-0.647
0.072672,0.072672,-2.4825e-005,1.5226,1,0.354,49.5,49.5,-0.646
0.072878,0.072878,-2.487e-005,1.5226,1,0.355,49.5,49.5,-0.645
0.073083,0.073083,-2.4915e-005,1.5226,1,0.356,49.5,49.5,-0.644
0.073289,0.073289,-2.496e-005,1.5226,1,0.357,49.5,49.5,-0.643
0.073494,0.073494,-2.5005e-005,1.5226,1,0.358,49.5,49.5,-0.642
0.0737,0.0737,-2.505e-005,1.5226,1,0.359,49.5,49.5,-0.641
0.073905,0.073905,-2.5096e-005,1.5226,1,0.36,49.5,49.5,-0.64
0.074111,0.074111,-2.5141e-005,1.5226,1,0.361,49.5,49.5,-0.639
0.074316,0.074316,-2.5186e-005,1.5226,1,0.362,49.5,49.5,-0.638
0.074522,0.074522,-2.5231e-005,1.5226,1,0.363,49.5,49.5,-0.637
0.074727,0.074727,-2.5276e-005,1.5226,1,0.364,49.5,49.5,-0.636
0.074933,0.074933,-2.5321e-005,1.5226,1,0.365,49.5,49.5,-0.635
0.075138,0.075138,-2.5366e-005,1.5226,1,0.366,49.5,49.5,-0.634
0.075344,0.075344,-2.5411e-005,1.5226,1,0.367,49.5,49.5,-0.633
0.075549,0.075549,-2.5457e-005,1.5226,1,0.368,49.5,49.5,-0.632
0.075755,0.075755,-2.5502e-005,1.5226,1,0.369,49.5,49.5,-0.631
0.07596,0.07596,-2.5547e-005,1.5226,1,0.37,49.5,49.5,-0.63
0.076166,0.076166,-2.5592e-005,1.5226,1,0.371,49.5,49.5,-0.629
0.076371,0.076371,-2.5637e-005,1.5226,1,0.372,49.5,49.5,-0.628
0.076577,0.076577,-2.5682e-005,1.5226,1,0.373,49.5,49.5,-0.627
0.076782,0.076782,-2.5727e-005,1.5226,1,0.374,49.5,49.5,-0.626
0.076988,0.076988,-2.5772e-005,1.5226,1,0.375,49.5,49.5,-0.625
0.077193,0.077193,-2.5817e-005,1.5226,1,0.376,49.5,49.5,-0.624
0.077398,0.077398,-2.5863e-005,1.5226,1,0.377,49.5,49.5,-0.623
0.077604,0.077604,-2.5908e-005,1.5226,1,0.378,49.5,49.5,-0.622
0.077809,0.077809,-2.5953e-005,1.5226,1,0.379,49.5,49.5,-0.621
0.078015,0.078015,-2.5998e-005,1.5226,1,0.38,49.5,49.5,-0.62
0.07822,0.07822,-2.6043e-005,1.5226,1,0.381,49.5,49.5,-0.619
0.078426,0.078426,-2.6088e-005,1.5226,1,0.382,49.5,49.5,-0.618
0.078631,0.078631,-2.6133e-005,1.5226,1,0.383,49.5,49.5,-0.617
0.078837,0.078837,-2.6178e-005,1.5226,1,0.384,49.5,49.5,-0.616
0.079042,0.079042,-2.6224e-005,1.5226,1,0.385,49.5,49.5,-0.615
0.079248,0.079248,-2.6269e-005,1.5226,1,0.386,49.5,49.5,-0.614
0.079453,0.079453,-2.6314e-005,1.5226,1,0.387,49.5,49.5,-0.613
0.079659,0.079659,-2.6359e-005,1.5226,1,0.388,49.5,49.5,-0.612
0.079864,0.079864,-2.6404e-005,1.5226,1,0.389,49.5,49.5,-0.611
0.08007,0.08007,-2.6449e-005,1.5226,1,0.39,49.5,49.5,-0.61
0.080275,0.080275,-2.6494e-005,1.5226,1,0.391,49.5,49.5,-0.609
0.080481,0.080481,-2.6539e-005,1.5226,1,0.392,49.5,49.5,-0.608
0.080686,0.080686,-2.6584e-005,1.5226,1,0.393,49.5,49.5,-0.607
0.080892,0.080892,-2.663e-005,1.5226,1,0.394,49.5,49.5,-0.606
0.081097,0.081097,-2.6675e-005,1.5226,1,0.395,49.5,49.5,-0.605
0.081303,0.081303,-2.672e-005,1.5226,1,0.396,49.5,49.5,-0.604
0.081508,0.081508,-2.6765e-005,1.5226,1,0.397,49.5,49.5,-0.603
0.081714,0.081714,-2.681e-005,1.5226,1,0.398,49.5,49.5,-0.602
0.081919,0.081919,-2.6855e-005,1.5226,1,0.399,49.5,49.5,-0.601
0.082425,0.082425,-2.69e-005,1.5226,1,0.4,49.5,49.5,-0.6
0.082627,0.082627,-2.6901e-005,1.5226,1,0.401,49.5,49.5,-0.599
0.082828,0.082828,-2.6901e-005,1.5226,1,0.402,49.5,49.5,-0.598
0.083029,0.083029,-2.6902e-005,1.5226,1,0.403,49.5,49.5,-0.597
0.083231,0.083231,-2.6902e-005,1.5226,1,0.404,49.5,49.5,-0.596
0.083432,0.083432,-2.6902e-005,1.5226,1,0.405,49.5,49.5,-0.595
0.083633,0.083633,-2.6903e-005,1.5226,1,0.406,49.5,49.5,-0.594
0.083835,0.083835,-2.6903e-005,1.5226,1,0.407,49.5,49.5,-0.593
0.084036,0.084036,-2.6904e-005,1.5226,1,0.408,49.5,49.5,-0.592
0.084237,0.084237,-2.6904e-005,1.5226,1,0.409,49.5,49.5,-0.591
0.084439,0.084439,-2.6905e-005,1.5226,1,0.41,49.5,49.5,-0.59
0.08464,0.08464,-2.6905e-005,1.5226,1,0.411,49.5,49.5,-0.589
0.084841,0.084841,-2.6906e-005,1.5226,1,0.412,49.5,49.5,-0.588
0.085043,0.085043,-2.6906e-005,1.5226,1,0.413,49.5,49.5,-0.587
0.085244,0.085244,-2.6906e-005,1.5226,1,0.414,49.5,49.5,-0.586
0.085445,0.085445,-2.6907e-005,1.5226,1,0.415,49.5,49.5,-0.585
0.085647,0.085647,-2.6907e-005,1.5226,1,0.416,49.5,49.5,-0.584
0.085848,0.085848,-2.6908e-005,1.5226,1,0.417,49.5,49.5,-0.583
0.086049,0.086049,-2.6908e-005,1.5226,1,0.418,49.5,49.5,-0.582
0.086251,0.086251,-2.6909e-005,1.5226,1,0.419,49.5,49.5,-0.581
0.086452,0.086452,-2.6909e-005,1.5226,1,0.42,49.5,49.5,-0.58
0.086653,0.086653,-2.6909e-005,1.5226,1,0.421,49.5,49.5,-0.579
0.086855,0.086855,-2.691e-005,1.5226,1,0.422,49.5,49.5,-0.578
0.087056,0.087056,-2.691e-005,1.5226,1,0.423,49.5,49.5,-0.577
0.087257,0.087257,-2.6911e-005,1.5226,1,0.424,49.5,49.5,-0.576
0.087459,0.087459,-2.6911e-005,1.5226,1,0.425,49.5,49.5,-0.575
0.08766,0.08766,-2.6912e-005,1.5226,1,0.426,49.5,49.5,-0.574
0.087861,0.087861,-2.6912e-005,1.5226,1,0.427,49.5,49.5,-0.573
0.088063,0.088063,-2.6912e-005,1.5226,1,0.428,49.5,49.5,-0.572
0.088264,0.088264,-2.6913e-005,1.5226,1,0.429,49.5,49.5,-0.571
0.088465,0.088465,-2.6913e-005,1.5226,1,0.43,49.5,49.5,-0.57
0.088667,0.088667,-2.6914e-005,1.5226,1,0.431,49.5,49.5,-0.569
0.088868,0.088868,-2.6914e-005,1.5226,1,0.432,49.5,49.5,-0.568
0.089069,0.089069,-2.6915e-005,1.5226,1,0.433,49.5,49.5,-0.567
0.089271,0.089271,-2.6915e-005,1.5226,1,0.434,49.5,49.5,-0.566
0.089472,0.089472,-2.6915e-005,1.5226,1,0.435,49.5,49.5,-0.565
0.089673,0.089673,-2.6916e-005,1.5226,1,0.436,49.5,49.5,-0.564
0.089875,0.089875,-2.6916e-005,1.5226,1,0.437,49.5,49.5,-0.563
0.090076,0.090076,-2.6917e-005,1.5226,1,0.438,49.5,49.5,-0.562
0.090277,0.090277,-2.6917e-005,1.5226,1,0.439,49.5,49.5,-0.561
0.090479,0.090479,-2.6918e-005,1.5226,1,0.44,49.5,49.5,-0.56
0.09068,0.09068,-2.6918e-005,1.5226,1,0.441,49.5,49.5,-0.559
0.090881,0.090881,-2.6918e-005,1.5226,1,0.442,49.5,49.5,-0.558
0.091083,0.091083,-2.6919e-005,1.5226,1,0.443,49.5,49.5,-0.557
0.091284,0.091284,-2.6919e-005,1.5226,1,0.444,49.5,49.5,-0.556
0.091485,0.091485,-2.692e-005,1.5226,1,0.445,49.5,49.5,-0.555
0.091687,0.091687,-2.692e-005,1.5226,1,0.446,49.5,49.5,-0.554
0.091888,0.091888,-2.6921e-005,1.5226,1,0.447,49.5,49.5,-0.553
0.092089,0.092089,-2.6921e-005,1.5226,1,0.448,49.5,49.5,-0.552
0.092291,0.092291,-2.6922e-005,1.5226,1,0.449,49.5,49.5,-0.551
0.092492,0.092492,-2.6922e-005,1.5226,1,0.45,49.5,49.5,-0.55
0.092693,0.092693,-2.6922e-005,1.5226,1,0.451,49.5,49.5,-0.549
0.092895,0.092895,-2.6923e-005,1.5226,1,0.452,49.5,49.5,-0.548
0.093096,0.093096,-2.6923e-005,1.5226,1,0.453,49.5,49.5,-0.547
0.093297,0.093297,-2.6924e-005,1.5226,1,0.454,49.5,49.5,-0.546
0.093499,0.093499,-2.6924e-005,1.5226,1,0.455,49.5,49.5,-0.545
0.0937,0.0937,-2.6925e-005,1.5226,1,0.456,49.5,49.5,-0.544
0.093901,0.093901,-2.6925e-005,1.5226,1,0.457,49.5,49.5,-0.543
0.094103,0.094103,-2.6925e-005,1.5226,1,0.458,49.5,49.5,-0.542
0.094304,0.094304,-2.6926e-005,1.5226,1,0.459,49.5,49.5,-0.541
0.094505,0.094505,-2.6926e-005,1.5226,1,0.46,49.5,49.5,-0.54
0.094707,0.094707,-2.6927e-005,1.5226,1,0.461,49.5,49.5,-0.539
0.094908,0.094908,-2.6927e-005,1.5226,1,0.462,49.5,49.5,-0.538
0.095109,0.095109,-2.6928e-005,1.5226,1,0.463,49.5,49.5,-0.537
0.095311,0.095311,-2.6928e-005,1.5226,1,0.464,49.5,49.5,-0.536
0.095512,0.095512,-2.6928e-005,1.5226,1,0.465,49.5,49.5,-0.535
0.095713,0.095713,-2.6929e-005,1.5226,1,0.466,49.5,49.5,-0.534
0.095915,0.095915,-2.6929e-005,1.5226,1,0.467,49.5,49.5,-0.533
0.096116,0.096116,-2.693e-005,1.5226,1,0.468,49.5,49.5,-0.532
0.096317,0.096317,-2.693e-005,1.5226,1,0.469,49.5,49.5,-0.531
0.096519,0.096519,-2.6931e-005,1.5226,1,0.47,49.5,49.5,-0.53
0.09672,0.09672,-2.6931e-005,1.5226,1,0.471,49.5,49.5,-0.529
0.096921,0.096921,-2.6931e-005,1.5226,1,0.472,49.5,49.5,-0.528
0.097123,0.097123,-2.6932e-005,1.5226,1,0.473,49.5,49.5,-0.527
0.097324,0.097324,-2.6932e-005,1.5226,1,0.474,49.5,49.5,-0.526
0.097525,0.097525,-2.6933e-005,1.5226,1,0.475,49.5,49.5,-0.525
0.097727,0.097727,-2.6933e-005,1.5226,1,0.476,49.5,49.5,-0.524
0.097928,0.097928,-2.6934e-005,1.5226,1,0.477,49.5,49.5,-0.523
0.098129,0.098129,-2.6934e-005,1.5226,1,0.478,49.5,49.5,-0.522
0.098331,0.098331,-2.6934e-005,1.5226,1,0.479,49.5,49.5,-0.521
0.098532,0.098532,-2.6935e-005,1.5226,1,0.48,49.5,49.5,-0.52
0.098733,0.098733,-2.6935e-005,1.5226,1,0.481,49.5,49.5,-0.519
0.098935,0.098935,-2.6936e-005,1.5226,1,0.482,49.5,49.5,-0.518
0.099136,0.099136,-2.6936e-005,1.5226,1,0.483,49.5,49.5,-0.517
0.099337,0.099337,-2.6937e-005,1.5226,1,0.484,49.5,49.5,-0.516
0.099539,0.099539,-2.6937e-005,1.5226,1,0.485,49.5,49.5,-0.515
0.09974,0.09974,-2.6938e-005,1.5226,1,0.486,49.5,49.5,-0.514
0.099941,0.099941,-2.6938e-005,1.5226,1,0.487,49.5,49.5,-0.513
0.10014,0.10014,-2.6938e-005,1.5226,1,0.488,49.5,49.5,-0.512
0.10034,0.10034,-2.6939e-005,1.5226,1,0.489,49.5,49.5,-0.511
0.10055,0.10055,-2.6939e-005,1.5226,1,0.49,49.5,49.5,-0.51
0.10075,0.10075,-2.694e-005,1.5226,1,0.491,49.5,49.5,-0.509
0.10095,0.10095,-2.694e-005,1.5226,1,0.492,49.5,49.5,-0.508
0.10115,0.10115,-2.6941e-005,1.5226,1,0.493,49.5,49.5,-0.507
0.10135,0.10135,-2.6941e-005,1.5226,1,0.494,49.5,49.5,-0.506
0.10155,0.10155,-2.6941e-005,1.5226,1,0.495,49.5,49.5,-0.505
0.10175,0.10175,-2.6942e-005,1.5226,1,0.496,49.5,49.5,-0.504
0.10195,0.10195,-2.6942e-005,1.5226,1,0.497,49.5,49.5,-0.503
0.10216,0.10216,-2.6943e-005,1.5226,1,0.498,49.5,49.5,-0.502
0.10236,0.10236,-2.6943e-005,1.5226,1,0.499,49.5,49.5,-0.501
0.10256,0.10256,-2.6944e-005,1.5226,1,0.5,49.5,49.5,-0.5
0.10276,0.10276,-2.6944e-005,1.5226,1,0.501,49.5,49.5,-0.499
0.10296,0.10296,-2.6944e-005,1.5226,1,0.502,49.5,49.5,-0.498
0.10316,0.10316,-2.6945e-005,1.5226,1,0.503,49.5,49.5,-0.497
0.10336,0.10336,-2.6945e-005,1.5226,1,0.504,49.5,49.5,-0.496
0.10357,0.10357,-2.6946e-005,1.5226,1,0.505,49.5,49.5,-0.495
0.10377,0.10377,-2.6946e-005,1.5226,1,0.506,49.5,49.5,-0.494
0.10397,0.10397,-2.6947e-005,1.5226,1,0.507,49.5,49.5,-0.493
0.10417,0.10417,-2.6947e-005,1.5226,1,0.508,49.5,49.5,-0.492
0.10437,0.10437,-2.6947e-005,1.5226,1,0.509,49.5,49.5,-0.491
0.10457,0.10457,-2.6948e-005,1.5226,1,0.51,49.5,49.5,-0.49
0.10477,0.10477,-2.6948e-005,1.5226,1,0.511,49.5,49.5,-0.489
0.10497,0.10497,-2.6949e-005,1.5226,1,0.512,49.5,49.5,-0.488
0.10518,0.10518,-2.6949e-005,1.5226,1,0.513,49.5,49.5,-0.487
0.10538,0.10538,-2.695e-005,1.5226,1,0.514,49.5,49.5,-0.486
0.10558,0.10558,-2.695e-005,1.5226,1,0.515,49.5,49.5,-0.485
0.10578,0.10578,-2.695e-005,1.5226,1,0.516,49.5,49.5,-0.484
0.10598,0.10598,-2.6951e-005,1.5226,1,0.517,49.5,49.5,-0.483
0.10618,0.10618,-2.6951e-005,1.5226,1,0.518,49.5,49.5,-0.482
0.10638,0.10638,-2.6952e-005,1.5226,1,0.519,49.5,49.5,-0.481
0.10659,0.10659,-2.6952e-005,1.5226,1,0.52,49.5,49.5,-0.48
0.10679,0.10679,-2.6953e-005,1.5226,1,0.521,49.5,49.5,-0.479
0.10699,0.10699,-2.6953e-005,1.5226,1,0.522,49.5,49.5,-0.478
0.10719,0.10719,-2.6954e-005,1.5226,1,0.523,49.5,49.5,-0.477
0.10739,0.10739,-2.6954e-005,1.5226,1,0.524,49.5,49.5,-0.476
0.10759,0.10759,-2.6954e-005,1.5226,1,0.525,49.5,49.5,-0.475
0.10779,0.10779,-2.6955e-005,1.5226,1,0.526,49.5,49.5,-0.474
0.10799,0.10799,-2.6955e-005,1.5226,1,0.527,49.5,49.5,-0.473
0.1082,0.1082,-2.6956e-005,1.5226,1,0.528,49.5,49.5,-0.472
0.1084,0.1084,-2.6956e-005,1.5226,1,0.529,49.5,49.5,-0.471
0.1086,0.1086,-2.6957e-005,1.5226,1,0.53,49.5,49.5,-0.47
0.1088,0.1088,-2.6957e-005,1.5226,1,0.531,49.5,49.5,-0.469
0.109,0.109,-2.6957e-005,1.5226,1,0.532,49.5,49.5,-0.468
0.1092,0.1092,-2.6958e-005,1.5226,1,0.533,49.5,49.5,-0.467
0.1094,0.1094,-2.6958e-005,1.5226,1,0.534,49.5,49.5,-0.466
0.10961,0.10961,-2.6959e-005,1.5226,1,0.535,49.5,49.5,-0.465
0.10981,0.10981,-2.6959e-005,1.5226,1,0.536,49.5,49.5,-0.464
0.11001,0.11001,-2.696e-005,1.5226,1,0.537,49.5,49.5,-0.463
0.11021,0.11021,-2.696e-005,1.5226,1,0.538,49.5,49.5,-0.462
0.11041,0.11041,-2.696e-005,1.5226,1,0.539,49.5,49.5,-0.461
0.11061,0.11061,-2.6961e-005,1.5226,1,0.54,49.5,49.5,-0.46
0.11081,0.11081,-2.6961e-005,1.5226,1,0.541,49.5,49.5,-0.459
0.11101,0.11101,-2.6962e-005,1.5226,1,0.542,49.5,49.5,-0.458
0.11122,0.11122,-2.6962e-005,1.5226,1,0.543,49.5,49.5,-0.457
0.11142,0.11142,-2.6963e-005,1.5226,1,0.544,49.5,49.5,-0.456
0.11162,0.11162,-2.6963e-005,1.5226,1,0.545,49.5,49.5,-0.455
0.11182,0.11182,-2.6963e-005,1.5226,1,0.546,49.5,49.5,-0.454
0.11202,0.11202,-2.6964e-005,1.5226,1,0.547,49.5,49.5,-0.453
0.11222,0.11222,-2.6964e-005,1.5226,1,0.548,49.5,49.5,-0.452
0.11242,0.11242,-2.6965e-005,1.5226,1,0.549,49.5,49.5,-0.451
0.11263,0.11263,-2.6965e-005,1.5226,1,0.55,49.5,49.5,-0.45
0.11283,0.11283,-2.6966e-005,1.5226,1,0.551,49.5,49.5,-0.449
0.11303,0.11303,-2.6966e-005,1.5226,1,0.552,49.5,49.5,-0.448
0.11323,0.11323,-2.6966e-005,1.5226,1,0.553,49.5,49.5,-0.447
0.11343,0.11343,-2.6967e-005,1.5226,1,0.554,49.5,49.5,-0.446
0.11363,0.11363,-2.6967e-005,1.5226,1,0.555,49.5,49.5,-0.445
0.11383,0.11383,-2.6968e-005,1.5226,1,0.556,49.5,49.5,-0.444
0.11403,0.11403,-2.6968e-005,1.5226,1,0.557,49.5,49.5,-0.443
0.11424,0.11424,-2.6969e-005,1.5226,1,0.558,49.5,49.5,-0.442
0.11444,0.11444,-2.6969e-005,1.5226,1,0.559,49.5,49.5,-0.441
0.11464,0.11464,-2.697e-005,1.5226,1,0.56,49.5,49.5,-0.44
0.11484,0.11484,-2.697e-005,1.5226,1,0.561,49.5,49.5,-0.439
0.11504,0.11504,-2.697e-005,1.5226,1,0.562,49.5,49.5,-0.438
0.11524,0.11524,-2.6971e-005,1.5226,1,0.563,49.5,49.5,-0.437
0.11544,0.11544,-2.6971e-005,1.5226,1,0.564,49.5,49.5,-0.436
0.11565,0.11565,-2.6972e-005,1.5226,1,0.565,49.5,49.5,-0.435
0.11585,0.11585,-2.6972e-005,1.5226,1,0.566,49.5,49.5,-0.434
0.11605,0.11605,-2.6973e-005,1.5226,1,0.567,49.5,49.5,-0.433
0.11625,0.11625,-2.6973e-005,1.5226,1,0.568,49.5,49.5,-0.432
0.11645,0.11645,-2.6973e-005,1.5226,1,0.569,49.5,49.5,-0.431
0.11665,0.11665,-2.6974e-005,1.5226,1,0.57,49.5,49.5,-0.43
0.11685,0.11685,-2.6974e-005,1.5226,1,0.571,49.5,49.5,-0.429
0.11705,0.11705,-2.6975e-005,1.5226,1,0.572,49.5,49.5,-0.428
0.11726,0.11726,-2.6975e-005,1.5226,1,0.573,49.5,49.5,-0.427
0.11746,0.11746,-2.6976e-005,1.5226,1,0.574,49.5,49.5,-0.426
0.11766,0.11766,-2.6976e-005,1.5226,1,0.575,49.5,49.5,-0.425
0.11786,0.11786,-2.6976e-005,1.5226,1,0.576,49.5,49.5,-0.424
0.11806,0.11806,-2.6977e-005,1.5226,1,0.577,49.5,49.5,-0.423
0.11826,0.11826,-2.6977e-005,1.5226,1,0.578,49.5,49.5,-0.422
0.11846,0.11846,-2.6978e-005,1.5226,1,0.579,49.5,49.5,-0.421
0.11867,0.11867,-2.6978e-005,1.5226,1,0.58,49.5,49.5,-0.42
0.11887,0.11887,-2.6979e-005,1.5226,1,0.581,49.5,49.5,-0.419
0.11907,0.11907,-2.6979e-005,1.5226,1,0.582,49.5,49.5,-0.418
0.11927,0.11927,-2.6979e-005,1.5226,1,0.583,49.5,49.5,-0.417
0.11947,0.11947,-2.698e-005,1.5226,1,0.584,49.5,49.5,-0.416
0.11967,0.11967,-2.698e-005,1.5226,1,0.585,49.5,49.5,-0.415
0.11987,0.11987,-2.6981e-005,1.5226,1,0.586,49.5,49.5,-0.414
0.12007,0.12007,-2.6981e-005,1.5226,1,0.587,49.5,49.5,-0.413
0.12028,0.12028,-2.6982e-005,1.5226,1,0.588,49.5,49.5,-0.412
0.12048,0.12048,-2.6982e-005,1.5226,1,0.589,49.5,49.5,-0.411
0.12068,0.12068,-2.6982e-005,1.5226,1,0.59,49.5,49.5,-0.41
0.12088,0.12088,-2.6983e-005,1.5226,1,0.591,49.5,49.5,-0.409
0.12108,0.12108,-2.6983e-005,1.5226,1,0.592,49.5,49.5,-0.408
0.12128,0.12128,-2.6984e-005,1.5226,1,0.593,49.5,49.5,-0.407
0.12148,0.12148,-2.6984e-005,1.5226,1,0.594,49.5,49.5,-0.406
0.12169,0.12169,-2.6985e-005,1.5226,1,0.595,49.5,49.5,-0.405
0.12189,0.12189,-2.6985e-005,1.5226,1,0.596,49.5,49.5,-0.404
0.12209,0.12209,-2.6986e-005,1.5226,1,0.597,49.5,49.5,-0.403
0.12229,0.12229,-2.6986e-005,1.5226,1,0.598,49.5,49.5,-0.402
0.12249,0.12249,-2.6986e-005,1.5226,1,0.599,49.5,49.5,-0.401
0.12385,0.12385,-2.6987e-005,1.5226,1,0.6,49.5,49.5,-0.4
0.12405,0.12405,-2.6942e-005,1.5226,1,0.601,49.5,49.5,-0.399
0.12424,0.12424,-2.6897e-005,1.5226,1,0.602,49.5,49.5,-0.398
0.12444,0.12444,-2.6853e-005,1.5226,1,0.603,49.5,49.5,-0.397
0.12464,0.12464,-2.6808e-005,1.5226,1,0.604,49.5,49.5,-0.396
0.12483,0.12483,-2.6763e-005,1.5226,1,0.605,49.5,49.5,-0.395
0.12503,0.12503,-2.6719e-005,1.5226,1,0.606,49.5,49.5,-0.394
0.12523,0.12523,-2.6674e-005,1.5226,1,0.607,49.5,49.5,-0.393
0.12543,0.12543,-2.6629e-005,1.5226,1,0.608,49.5,49.5,-0.392
0.12562,0.12562,-2.6585e-005,1.5226,1,0.609,49.5,49.5,-0.391
0.12582,0.12582,-2.654e-005,1.5226,1,0.61,49.5,49.5,-0.39
0.12602,0.12602,-2.6495e-005,1.5226,1,0.611,49.5,49.5,-0.389
0.12621,0.12621,-2.6451e-005,1.5226,1,0.612,49.5,49.5,-0.388
0.12641,0.12641,-2.6406e-005,1.5226,1,0.613,49.5,49.5,-0.387
0.12661,0.12661,-2.6361e-005,1.5226,1,0.614,49.5,49.5,-0.386
0.1268,0.1268,-2.6316e-005,1.5226,1,0.615,49.5,49.5,-0.385
0.127,0.127,-2.6272e-005,1.5226,1,0.616,49.5,49.5,-0.384
0.1272,0.1272,-2.6227e-005,1.5226,1,0.617,49.5,49.5,-0.383
0.1274,0.1274,-2.6182e-005,1.5226,1,0.618,49.5,49.5,-0.382
0.12759,0.12759,-2.6138e-005,1.5226,1,0.619,49.5,49.5,-0.381
0.12779,0.12779,-2.6093e-005,1.5226,1,0.62,49.5,49.5,-0.38
0.12799,0.12799,-2.6048e-005,1.5226,1,0.621,49.5,49.5,-0.379
0.12818,0.12818,-2.6004e-005,1.5226,1,0.622,49.5,49.5,-0.378
0.12838,0.12838,-2.5959e-005,1.5226,1,0.623,49.5,49.5,-0.377
0.12858,0.12858,-2.5914e-005,1.5226,1,0.624,49.5,49.5,-0.376
0.12877,0.12877,-2.587e-005,1.5226,1,0.625,49.5,49.5,-0.375
0.12897,0.12897,-2.5825e-005,1.5226,1,0.626,49.5,49.5,-0.374
0.12917,0.12917,-2.578e-005,1.5226,1,0.627,49.5,49.5,-0.373
0.12936,0.12936,-2.5735e-005,1.5226,1,0.628,49.5,49.5,-0.372
0.12956,0.12956,-2.5691e-005,1.5226,1,0.629,49.5,49.5,-0.371
0.12976,0.12976,-2.5646e-005,1.5226,1,0.63,49.5,49.5,-0.37
0.12996,0.12996,-2.5601e-005,1.5226,1,0.631,49.5,49.5,-0.369
0.13015,0.13015,-2.5557e-005,1.5226,1,0.632,49.5,49.5,-0.368
0.13035,0.13035,-2.5512e-005,1.5226,1,0.633,49.5,49.5,-0.367
0.13055,0.13055,-2.5467e-005,1.5226,1,0.634,49.5,49.5,-0.366
0.13074,0.13074,-2.5423e-005,1.5226,1,0.635,49.5,49.5,-0.365
0.13094,0.13094,-2.5378e-005,1.5226,1,0.636,49.5,49.5,-0.364
0.13114,0.13114,-2.5333e-005,1.5226,1,0.637,49.5,49.5,-0.363
0.13133,0.13133,-2.5289e-005,1.5226,1,0.638,49.5,49.5,-0.362
0.13153,0.13153,-2.5244e-005,1.5226,1,0.639,49.5,49.5,-0.361
0.13173,0.13173,-2.5199e-005,1.5226,1,0.64,49.5,49.5,-0.36
0.13192,0.13192,-2.5154e-005,1.5226,1,0.641,49.5,49.5,-0.359
0.13212,0.13212,-2.511e-005,1.5226,1,0.642,49.5,49.5,-0.358
0.13232,0.13232,-2.5065e-005,1.5226,1,0.643,49.5,49.5,-0.357
0.13252,0.13252,-2.502e-005,1.5226,1,0.644,49.5,49.5,-0.356
0.13271,0.13271,-2.4976e-005,1.5226,1,0.645,49.5,49.5,-0.355
0.13291,0.13291,-2.4931e-005,1.5226,1,0.646,49.5,49.5,-0.354
