"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.058613,0.058613,0.00010442,1.5203,1,0.331,49.5,49.5,-0.669
0.05879,0.05879,0.00010462,1.5203,1,0.332,49.5,49.5,-0.668
0.058968,0.058968,0.00010481,1.5203,1,0.333,49.5,49.5,-0.667
0.059145,0.059145,0.00010501,1.5203,1,0.334,49.5,49.5,-0.666
0.059322,0.059322,0.00010521,1.5203,1,0.335,49.5,49.5,-0.665
0.0595,0.0595,0.0001054,1.5203,1,0.336,49.5,49.5,-0.664
0.059677,0.059677,0.0001056,1.5203,1,0.337,49.5,49.5,-0.663
0.059854,0.059854,0.0001058,1.5203,1,0.338,49.5,49.5,-0.662
0.060032,0.060032,0.00010599,1.5203,1,0.339,49.5,49.5,-0.661
0.060209,0.060209,0.00010619,1.5203,1,0.34,49.5,49.5,-0.66
0.060386,0.060386,0.00010639,1.5203,1,0.341,49.5,49.5,-0.659
0.060564,0.060564,0.00010658,1.5203,1,0.342,49.5,49.5,-0.658
0.060741,0.060741,0.00010678,1.5203,1,0.343,49.5,49.5,-0.657
0.060918,0.060918,0.00010698,1.5203,1,0.344,49.5,49.5,-0.656
0.061096,0.061096,0.00010717,1.5203,1,0.345,49.5,49.5,-0.655
0.061273,0.061273,0.00010737,1.5203,1,0.346,49.5,49.5,-0.654
0.061451,0.061451,0.00010757,1.5203,1,0.347,49.5,49.5,-0.653
0.061628,0.061628,0.00010776,1.5203,1,0.348,49.5,49.5,-0.652
0.061805,0.061805,0.00010796,1.5203,1,0.349,49.5,49.5,-0.651
0.061983,0.061983,0.00010816,1.5203,1,0.35,49.5,49.5,-0.65
0.06216,0.06216,0.00010835,1.5203,1,0.351,49.5,49.5,-0.649
0.062337,0.062337,0.00010855,1.5203,1,0.352,49.5,49.5,-0.648
0.062515,0.062515,0.00010875,1.5203,1,0.353,49.5,49.5,-0.647
0.062692,0.062692,0.00010894,1.5203,1,0.354,49.5,49.5,-0.646
0.062869,0.062869,0.00010914,1.5203,1,0.355,49.5,49.5,-0.645
0.063047,0.063047,0.00010934,1.5203,1,0.356,49.5,49.5,-0.644
0.063224,0.063224,0.00010953,1.5203,1,0.357,49.5,49.5,-0.643
0.063401,0.063401,0.00010973,1.5203,1,0.358,49.5,49.5,-0.642
0.063579,0.063579,0.00010993,1.5203,1,0.359,49.5,49.5,-0.641
0.063756,0.063756,0.00011012,1.5203,1,0.36,49.5,49.5,-0.64
0.063933,0.063933,0.00011032,1.5203,1,0.361,49.5,49.5,-0.639
0.064111,0.064111,0.00011052,1.5203,1,0.362,49.5,49.5,-0.638
0.064288,0.064288,0.00011071,1.5203,1,0.363,49.5,49.5,-0.637
0.064465,0.064465,0.00011091,1.5203,1,0.364,49.5,49.5,-0.636
0.064643,0.064643,0.0001111,1.5203,1,0.365,49.5,49.5,-0.635
0.06482,0.06482,0.0001113,1.5203,1,0.366,49.5,49.5,-0.634
0.064997,0.064997,0.0001115,1.5203,1,0.367,49.5,49.5,-0.633
0.065175,0.065175,0.00011169,1.5203,1,0.368,49.5,49.5,-0.632
0.065352,0.065352,0.00011189,1.5203,1,0.369,49.5,49.5,-0.631
0.06553,0.06553,0.00011209,1.5203,1,0.37,49.5,49.5,-0.63
0.065707,0.065707,0.00011228,1.5203,1,0.371,49.5,49.5,-0.629
0.065884,0.065884,0.00011248,1.5203,1,0.372,49.5,49.5,-0.628
0.066062,0.066062,0.00011268,1.5203,1,0.373,49.5,49.5,-0.627
0.066239,0.066239,0.00011287,1.5203,1,0.374,49.5,49.5,-0.626
0.066416,0.066416,0.00011307,1.5203,1,0.375,49.5,49.5,-0.625
0.066594,0.066594,0.00011327,1.5203,1,0.376,49.5,49.5,-0.624
0.066771,0.066771,0.00011346,1.5203,1,0.377,49.5,49.5,-0.623
0.066948,0.066948,0.00011366,1.5203,1,0.378,49.5,49.5,-0.622
0.067126,0.067126,0.00011386,1.5203,1,0.379,49.5,49.5,-0.621
0.067303,0.067303,0.00011405,1.5203,1,0.38,49.5,49.5,-0.62
0.06748,0.06748,0.00011425,1.5203,1,0.381,49.5,49.5,-0.619
0.067658,0.067658,0.00011445,1.5203,1,0.382,49.5,49.5,-0.618
0.067835,0.067835,0.00011464,1.5203,1,0.383,49.5,49.5,-0.617
0.068012,0.068012,0.00011484,1.5203,1,0.384,49.5,49.5,-0.616
0.06819,0.06819,0.00011504,1.5203,1,0.385,49.5,49.5,-0.615
0.068367,0.068367,0.00011523,1.5203,1,0.386,49.5,49.5,-0.614
0.068544,0.068544,0.00011543,1.5203,1,0.387,49.5,49.5,-0.613
0.068722,0.068722,0.00011563,1.5203,1,0.388,49.5,49.5,-0.612
0.068899,0.068899,0.00011582,1.5203,1,0.389,49.5,49.5,-0.611
0.069076,0.069076,0.00011602,1.5203,1,0.39,49.5,49.5,-0.61
0.069254,0.069254,0.00011622,1.5203,1,0.391,49.5,49.5,-0.609
0.069431,0.069431,0.00011641,1.5203,1,0.392,49.5,49.5,-0.608
0.069608,0.069608,0.00011661,1.5203,1,0.393,49.5,49.5,-0.607
0.069786,0.069786,0.00011681,1.5203,1,0.394,49.5,49.5,-0.606
0.069963,0.069963,0.000117,1.5203,1,0.395,49.5,49.5,-0.605
0.070141,0.070141,0.0001172,1.5203,1,0.396,49.5,49.5,-0.604
0.070318,0.070318,0.0001174,1.5203,1,0.397,49.5,49.5,-0.603
0.070495,0.070495,0.00011759,1.5203,1,0.398,49.5,49.5,-0.602
0.070673,0.070673,0.00011779,1.5203,1,0.399,49.5,49.5,-0.601
0.071112,0.071112,0.00011799,1.5203,1,0.4,49.5,49.5,-0.6
0.071286,0.071286,0.00011799,1.5203,1,0.401,49.5,49.5,-0.599
0.07146,0.07146,0.00011799,1.5203,1,0.402,49.5,49.5,-0.598
0.071633,0.071633,0.00011799,1.5203,1,0.403,49.5,49.5,-0.597
0.071807,0.071807,0.00011799,1.5203,1,0.404,49.5,49.5,-0.596
0.071981,0.071981,0.00011799,1.5203,1,0.405,49.5,49.5,-0.595
0.072155,0.072155,0.00011799,1.5203,1,0.406,49.5,49.5,-0.594
0.072328,0.072328,0.00011799,1.5203,1,0.407,49.5,49.5,-0.593
0.072502,0.072502,0.00011799,1.5203,1,0.408,49.5,49.5,-0.592
0.072676,0.072676,0.00011799,1.5203,1,0.409,49.5,49.5,-0.591
0.07285,0.07285,0.00011799,1.5203,1,0.41,49.5,49.5,-0.59
0.073023,0.073023,0.00011799,1.5203,1,0.411,49.5,49.5,-0.589
0.073197,0.073197,0.00011799,1.5203,1,0.412,49.5,49.5,-0.588
0.073371,0.073371,0.00011798,1.5203,1,0.413,49.5,49.5,-0.587
0.073545,0.073545,0.00011798,1.5203,1,0.414,49.5,49.5,-0.586
0.073718,0.073718,0.00011798,1.5203,1,0.415,49.5,49.5,-0.585
0.073892,0.073892,0.00011798,1.5203,1,0.416,49.5,49.5,-0.584
0.074066,0.074066,0.00011798,1.5203,1,0.417,49.5,49.5,-0.583
0.07424,0.07424,0.00011798,1.5203,1,0.418,49.5,49.5,-0.582
0.074413,0.074413,0.00011798,1.5203,1,0.419,49.5,49.5,-0.581
0.074587,0.074587,0.00011798,1.5203,1,0.42,49.5,49.5,-0.58
0.074761,0.074761,0.00011798,1.5203,1,0.421,49.5,49.5,-0.579
0.074934,0.074934,0.00011798,1.5203,1,0.422,49.5,49.5,-0.578
0.075108,0.075108,0.00011798,1.5203,1,0.423,49.5,49.5,-0.577
0.075282,0.075282,0.00011798,1.5203,1,0.424,49.5,49.5,-0.576
0.075456,0.075456,0.00011798,1.5203,1,0.425,49.5,49.5,-0.575
0.075629,0.075629,0.00011798,1.5203,1,0.426,49.5,49.5,-0.574
0.075803,0.075803,0.00011798,1.5203,1,0.427,49.5,49.5,-0.573
0.075977,0.075977,0.00011798,1.5203,1,0.428,49.5,49.5,-0.572
0.076151,0.076151,0.00011798,1.5203,1,0.429,49.5,49.5,-0.571
0.076324,0.076324,0.00011798,1.5203,1,0.43,49.5,49.5,-0.57
0.076498,0.076498,0.00011798,1.5203,1,0.431,49.5,49.5,-0.569
0.076672,0.076672,0.00011798,1.5203,1,0.432,49.5,49.5,-0.568
0.076846,0.076846,0.00011798,1.5203,1,0.433,49.5,49.5,-0.567
0.077019,0.077019,0.00011798,1.5203,1,0.434,49.5,49.5,-0.566
0.077193,0.077193,0.00011798,1.5203,1,0.435,49.5,49.5,-0.565
0.077367,0.077367,0.00011798,1.5203,1,0.436,49.5,49.5,-0.564
0.077541,0.077541,0.00011798,1.5203,1,0.437,49.5,49.5,-0.563
0.077714,0.077714,0.00011798,1.5203,1,0.438,49.5,49.5,-0.562
0.077888,0.077888,0.00011798,1.5203,1,0.439,49.5,49.5,-0.561
0.078062,0.078062,0.00011798,1.5203,1,0.44,49.5,49.5,-0.56
0.078236,0.078236,0.00011798,1.5203,1,0.441,49.5,49.5,-0.559
0.078409,0.078409,0.00011798,1.5203,1,0.442,49.5,49.5,-0.558
0.078583,0.078583,0.00011798,1.5203,1,0.443,49.5,49.5,-0.557
0.078757,0.078757,0.00011798,1.5203,1,0.444,49.5,49.5,-0.556
0.07893,0.07893,0.00011798,1.5203,1,0.445,49.5,49.5,-0.555
0.079104,0.079104,0.00011798,1.5203,1,0.446,49.5,49.5,-0.554
0.079278,0.079278,0.00011798,1.5203,1,0.447,49.5,49.5,-0.553
0.079452,0.079452,0.00011798,1.5203,1,0.448,49.5,49.5,-0.552
0.079625,0.079625,0.00011798,1.5203,1,0.449,49.5,49.5,-0.551
0.079799,0.079799,0.00011798,1.5203,1,0.45,49.5,49.5,-0.55
0.079973,0.079973,0.00011798,1.5203,1,0.451,49.5,49.5,-0.549
0.080147,0.080147,0.00011798,1.5203,1,0.452,49.5,49.5,-0.548
0.08032,0.08032,0.00011798,1.5203,1,0.453,49.5,49.5,-0.547
0.080494,0.080494,0.00011798,1.5203,1,0.454,49.5,49.5,-0.546
0.080668,0.080668,0.00011798,1.5203,1,0.455,49.5,49.5,-0.545
0.080842,0.080842,0.00011798,1.5203,1,0.456,49.5,49.5,-0.544
0.081015,0.081015,0.00011798,1.5203,1,0.457,49.5,49.5,-0.543
0.081189,0.081189,0.00011798,1.5203,1,0.458,49.5,49.5,-0.542
0.081363,0.081363,0.00011798,1.5203,1,0.459,49.5,49.5,-0.541
0.081537,0.081537,0.00011798,1.5203,1,0.46,49.5,49.5,-0.54
0.08171,0.08171,0.00011798,1.5203,1,0.461,49.5,49.5,-0.539
0.081884,0.081884,0.00011798,1.5203,1,0.462,49.5,49.5,-0.538
0.082058,0.082058,0.00011798,1.5203,1,0.463,49.5,49.5,-0.537
0.082232,0.082232,0.00011798,1.5203,1,0.464,49.5,49.5,-0.536
0.082405,0.082405,0.00011798,1.5203,1,0.465,49.5,49.5,-0.535
0.082579,0.082579,0.00011798,1.5203,1,0.466,49.5,49.5,-0.534
0.082753,0.082753,0.00011798,1.5203,1,0.467,49.5,49.5,-0.533
0.082926,0.082926,0.00011798,1.5203,1,0.468,49.5,49.5,-0.532
0.0831,0.0831,0.00011798,1.5203,1,0.469,49.5,49.5,-0.531
0.083274,0.083274,0.00011798,1.5203,1,0.47,49.5,49.5,-0.53
0.083448,0.083448,0.00011798,1.5203,1,0.471,49.5,49.5,-0.529
0.083621,0.083621,0.00011798,1.5203,1,0.472,49.5,49.5,-0.528
0.083795,0.083795,0.00011798,1.5203,1,0.473,49.5,49.5,-0.527
0.083969,0.083969,0.00011798,1.5203,1,0.474,49.5,49.5,-0.526
0.084143,0.084143,0.00011798,1.5203,1,0.475,49.5,49.5,-0.525
0.084316,0.084316,0.00011798,1.5203,1,0.476,49.5,49.5,-0.524
0.08449,0.08449,0.00011798,1.5203,1,0.477,49.5,49.5,-0.523
0.084664,0.084664,0.00011798,1.5203,1,0.478,49.5,49.5,-0.522
0.084838,0.084838,0.00011798,1.5203,1,0.479,49.5,49.5,-0.521
0.085011,0.085011,0.00011798,1.5203,1,0.48,49.5,49.5,-0.52
0.085185,0.085185,0.00011798,1.5203,1,0.481,49.5,49.5,-0.519
0.085359,0.085359,0.00011798,1.5203,1,0.482,49.5,49.5,-0.518
0.085533,0.085533,0.00011798,1.5203,1,0.483,49.5,49.5,-0.517
0.085706,0.085706,0.00011798,1.5203,1,0.484,49.5,49.5,-0.516
0.08588,0.08588,0.00011798,1.5203,1,0.485,49.5,49.5,-0.515
0.086054,0.086054,0.00011798,1.5203,1,0.486,49.5,49.5,-0.514
0.086227,0.086227,0.00011798,1.5203,1,0.487,49.5,49.5,-0.513
0.086401,0.086401,0.00011798,1.5203,1,0.488,49.5,49.5,-0.512
0.086575,0.086575,0.00011798,1.5203,1,0.489,49.5,49.5,-0.511
0.086749,0.086749,0.00011798,1.5203,1,0.49,49.5,49.5,-0.51
0.086922,0.086922,0.00011798,1.5203,1,0.491,49.5,49.5,-0.509
0.087096,0.087096,0.00011798,1.5203,1,0.492,49.5,49.5,-0.508
0.08727,0.08727,0.00011798,1.5203,1,0.493,49.5,49.5,-0.507
0.087444,0.087444,0.00011798,1.5203,1,0.494,49.5,49.5,-0.506
0.087617,0.087617,0.00011798,1.5203,1,0.495,49.5,49.5,-0.505
0.087791,0.087791,0.00011798,1.5203,1,0.496,49.5,49.5,-0.504
0.087965,0.087965,0.00011798,1.5203,1,0.497,49.5,49.5,-0.503
0.088139,0.088139,0.00011798,1.5203,1,0.498,49.5,49.5,-0.502
0.088312,0.088312,0.00011798,1.5203,1,0.499,49.5,49.5,-0.501
0.088486,0.088486,0.00011798,1.5203,1,0.5,49.5,49.5,-0.5
0.08866,0.08866,0.00011798,1.5203,1,0.501,49.5,49.5,-0.499
0.088834,0.088834,0.00011798,1.5203,1,0.502,49.5,49.5,-0.498
0.089007,0.089007,0.00011798,1.5203,1,0.503,49.5,49.5,-0.497
0.089181,0.089181,0.00011798,1.5203,1,0.504,49.5,49.5,-0.496
0.089355,0.089355,0.00011798,1.5203,1,0.505,49.5,49.5,-0.495
0.089529,0.089529,0.00011798,1.5203,1,0.506,49.5,49.5,-0.494
0.089702,0.089702,0.00011798,1.5203,1,0.507,49.5,49.5,-0.493
0.089876,0.089876,0.00011798,1.5203,1,0.508,49.5,49.5,-0.492
0.09005,0.09005,0.00011798,1.5203,1,0.509,49.5,49.5,-0.491
0.090223,0.090223,0.00011798,1.5203,1,0.51,49.5,49.5,-0.49
0.090397,0.090397,0.00011798,1.5203,1,0.511,49.5,49.5,-0.489
0.090571,0.090571,0.00011798,1.5203,1,0.512,49.5,49.5,-0.488
0.090745,0.090745,0.00011798,1.5203,1,0.513,49.5,49.5,-0.487
0.090918,0.090918,0.00011798,1.5203,1,0.514,49.5,49.5,-0.486
0.091092,0.091092,0.00011798,1.5203,1,0.515,49.5,49.5,-0.485
0.091266,0.091266,0.00011798,1.5203,1,0.516,49.5,49.5,-0.484
0.09144,0.09144,0.00011798,1.5203,1,0.517,49.5,49.5,-0.483
0.091613,0.091613,0.00011798,1.5203,1,0.518,49.5,49.5,-0.482
0.091787,0.091787,0.00011798,1.5203,1,0.519,49.5,49.5,-0.481
0.091961,0.091961,0.00011798,1.5203,1,0.52,49.5,49.5,-0.48
0.092135,0.092135,0.00011798,1.5203,1,0.521,49.5,49.5,-0.479
0.092308,0.092308,0.00011798,1.5203,1,0.522,49.5,49.5,-0.478
0.092482,0.092482,0.00011798,1.5203,1,0.523,49.5,49.5,-0.477
0.092656,0.092656,0.00011798,1.5203,1,0.524,49.5,49.5,-0.476
0.09283,0.09283,0.00011798,1.5203,1,0.525,49.5,49.5,-0.475
0.093003,0.093003,0.00011798,1.5203,1,0.526,49.5,49.5,-0.474
0.093177,0.093177,0.00011798,1.5203,1,0.527,49.5,49.5,-0.473
0.093351,0.093351,0.00011798,1.5203,1,0.528,49.5,49.5,-0.472
0.093525,0.093525,0.00011798,1.5203,1,0.529,49.5,49.5,-0.471
0.093698,0.093698,0.00011798,1.5203,1,0.53,49.5,49.5,-0.47
0.093872,0.093872,0.00011798,1.5203,1,0.531,49.5,49.5,-0.469
0.094046,0.094046,0.00011798,1.5203,1,0.532,49.5,49.5,-0.468
0.094219,0.094219,0.00011798,1.5203,1,0.533,49.5,49.5,-0.467
0.094393,0.094393,0.00011798,1.5203,1,0.534,49.5,49.5,-0.466
0.094567,0.094567,0.00011798,1.5203,1,0.535,49.5,49.5,-0.465
0.094741,0.094741,0.00011798,1.5203,1,0.536,49.5,49.5,-0.464
0.094914,0.094914,0.00011798,1.5203,1,0.537,49.5,49.5,-0.463
0.095088,0.095088,0.00011798,1.5203,1,0.538,49.5,49.5,-0.462
0.095262,0.095262,0.00011798,1.5203,1,0.539,49.5,49.5,-0.461
0.095436,0.095436,0.00011798,1.5203,1,0.54,49.5,49.5,-0.46
0.095609,0.095609,0.00011798,1.5203,1,0.541,49.5,49.5,-0.459
0.095783,0.095783,0.00011798,1.5203,1,0.542,49.5,49.5,-0.458
0.095957,0.095957,0.00011798,1.5203,1,0.543,49.5,49.5,-0.457
0.096131,0.096131,0.00011798,1.5203,1,0.544,49.5,49.5,-0.456
0.096304,0.096304,0.00011798,1.5203,1,0.545,49.5,49.5,-0.455
0.096478,0.096478,0.00011798,1.5203,1,0.546,49.5,49.5,-0.454
0.096652,0.096652,0.00011798,1.5203,1,0.547,49.5,49.5,-0.453
0.096826,0.096826,0.00011798,1.5203,1,0.548,49.5,49.5,-0.452
0.096999,0.096999,0.00011798,1.5203,1,0.549,49.5,49.5,-0.451
0.097173,0.097173,0.00011798,1.5203,1,0.55,49.5,49.5,-0.45
0.097347,0.097347,0.00011797,1.5203,1,0.551,49.5,49.5,-0.449
0.097521,0.097521,0.00011797,1.5203,1,0.552,49.5,49.5,-0.448
0.097694,0.097694,0.00011797,1.5203,1,0.553,49.5,49.5,-0.447
0.097868,0.097868,0.00011797,1.5203,1,0.554,49.5,49.5,-0.446
0.098042,0.098042,0.00011797,1.5203,1,0.555,49.5,49.5,-0.445
0.098215,0.098215,0.00011797,1.5203,1,0.556,49.5,49.5,-0.444
0.098389,0.098389,0.00011797,1.5203,1,0.557,49.5,49.5,-0.443
0.098563,0.098563,0.00011797,1.5203,1,0.558,49.5,49.5,-0.442
0.098737,0.098737,0.00011797,1.5203,1,0.559,49.5,49.5,-0.441
0.09891,0.09891,0.00011797,1.5203,1,0.56,49.5,49.5,-0.44
0.099084,0.099084,0.00011797,1.5203,1,0.561,49.5,49.5,-0.439
0.099258,0.099258,0.00011797,1.5203,1,0.562,49.5,49.5,-0.438
0.099432,0.099432,0.00011797,1.5203,1,0.563,49.5,49.5,-0.437
0.099605,0.099605,0.00011797,1.5203,1,0.564,49.5,49.5,-0.436
0.099779,0.099779,0.00011797,1.5203,1,0.565,49.5,49.5,-0.435
0.099953,0.099953,0.00011797,1.5203,1,0.566,49.5,49.5,-0.434
0.10013,0.10013,0.00011797,1.5203,1,0.567,49.5,49.5,-0.433
0.1003,0.1003,0.00011797,1.5203,1,0.568,49.5,49.5,-0.432
0.10047,0.10047,0.00011797,1.5203,1,0.569,49.5,49.5,-0.431
0.10065,0.10065,0.00011797,1.5203,1,0.57,49.5,49.5,-0.43
0.10082,0.10082,0.00011797,1.5203,1,0.571,49.5,49.5,-0.429
0.101,0.101,0.00011797,1.5203,1,0.572,49.5,49.5,-0.428
0.10117,0.10117,0.00011797,1.5203,1,0.573,49.5,49.5,-0.427
0.10134,0.10134,0.00011797,1.5203,1,0.574,49.5,49.5,-0.426
0.10152,0.10152,0.00011797,1.5203,1,0.575,49.5,49.5,-0.425
0.10169,0.10169,0.00011797,1.5203,1,0.576,49.5,49.5,-0.424
0.10186,0.10186,0.00011797,1.5203,1,0.577,49.5,49.5,-0.423
0.10204,0.10204,0.00011797,1.5203,1,0.578,49.5,49.5,-0.422
0.10221,0.10221,0.00011797,1.5203,1,0.579,49.5,49.5,-0.421
0.10239,0.10239,0.00011797,1.5203,1,0.58,49.5,49.5,-0.42
0.10256,0.10256,0.00011797,1.5203,1,0.581,49.5,49.5,-0.419
0.10273,0.10273,0.00011797,1.5203,1,0.582,49.5,49.5,-0.418
0.10291,0.10291,0.00011797,1.5203,1,0.583,49.5,49.5,-0.417
0.10308,0.10308,0.00011797,1.5203,1,0.584,49.5,49.5,-0.416
0.10325,0.10325,0.00011797,1.5203,1,0.585,49.5,49.5,-0.415
0.10343,0.10343,0.00011797,1.5203,1,0.586,49.5,49.5,-0.414
0.1036,0.1036,0.00011797,1.5203,1,0.587,49.5,49.5,-0.413
0.10378,0.10378,0.00011797,1.5203,1,0.588,49.5,49.5,-0.412
0.10395,0.10395,0.00011797,1.5203,1,0.589,49.5,49.5,-0.411
0.10412,0.10412,0.00011797,1.5203,1,0.59,49.5,49.5,-0.41
0.1043,0.1043,0.00011797,1.5203,1,0.591,49.5,49.5,-0.409
0.10447,0.10447,0.00011797,1.5203,1,0.592,49.5,49.5,-0.408
0.10464,0.10464,0.00011797,1.5203,1,0.593,49.5,49.5,-0.407
0.10482,0.10482,0.00011797,1.5203,1,0.594,49.5,49.5,-0.406
0.10499,0.10499,0.00011797,1.5203,1,0.595,49.5,49.5,-0.405
0.10517,0.10517,0.00011797,1.5203,1,0.596,49.5,49.5,-0.404
0.10534,0.10534,0.00011797,1.5203,1,0.597,49.5,49.5,-0.403
0.10551,0.10551,0.00011797,1.5203,1,0.598,49.5,49.5,-0.402
0.10569,0.10569,0.00011797,1.5203,1,0.599,49.5,49.5,-0.401
0.10684,0.10684,0.00011797,1.5203,1,0.6,49.5,49.5,-0.4
0.10701,0.10701,0.00011777,1.5203,1,0.601,49.5,49.5,-0.399
0.10718,0.10718,0.00011758,1.5203,1,0.602,49.5,49.5,-0.398
0.10735,0.10735,0.00011738,1.5203,1,0.603,49.5,49.5,-0.397
0.10752,0.10752,0.00011718,1.5203,1,0.604,49.5,49.5,-0.396
0.10769,0.10769,0.00011699,1.5203,1,0.605,49.5,49.5,-0.395
0.10786,0.10786,0.00011679,1.5203,1,0.606,49.5,49.5,-0.394
0.10803,0.10803,0.00011659,1.5203,1,0.607,49.5,49.5,-0.393
0.1082,0.1082,0.0001164,1.5203,1,0.608,49.5,49.5,-0.392
0.10837,0.10837,0.0001162,1.5203,1,0.609,49.5,49.5,-0.391
0.10854,0.10854,0.000116,1.5203,1,0.61,49.5,49.5,-0.39
0.10871,0.10871,0.00011581,1.5203,1,0.611,49.5,49.5,-0.389
0.10888,0.10888,0.00011561,1.5203,1,0.612,49.5,49.5,-0.388
0.10905,0.10905,0.00011541,1.5203,1,0.613,49.5,49.5,-0.387
0.10922,0.10922,0.00011522,1.5203,1,0.614,49.5,49.5,-0.386
0.10939,0.10939,0.00011502,1.5203,1,0.615,49.5,49.5,-0.385
0.10956,0.10956,0.00011482,1.5203,1,0.616,49.5,49.5,-0.384
0.10973,0.10973,0.00011463,1.5203,1,0.617,49.5,49.5,-0.383
0.1099,0.1099,0.00011443,1.5203,1,0.618,49.5,49.5,-0.382
0.11007,0.11007,0.00011423,1.5203,1,0.619,49.5,49.5,-0.381
0.11025,0.11025,0.00011404,1.5203,1,0.62,49.5,49.5,-0.38
0.11042,0.11042,0.00011384,1.5203,1,0.621,49.5,49.5,-0.379
0.11059,0.11059,0.00011364,1.5203,1,0.622,49.5,49.5,-0.378
0.11076,0.11076,0.00011345,1.5203,1,0.623,49.5,49.5,-0.377
0.11093,0.11093,0.00011325,1.5203,1,0.624,49.5,49.5,-0.376
0.1111,0.1111,0.00011305,1.5203,1,0.625,49.5,49.5,-0.375
0.11127,0.11127,0.00011286,1.5203,1,0.626,49.5,49.5,-0.374
0.11144,0.11144,0.00011266,1.5203,1,0.627,49.5,49.5,-0.373
0.11161,0.11161,0.00011246,1.5203,1,0.628,49.5,49.5,-0.372
0.11178,0.11178,0.00011227,1.5203,1,0.629,49.5,49.5,-0.371
0.11195,0.11195,0.00011207,1.5203,1,0.63,49.5,49.5,-0.37
0.11212,0.11212,0.00011187,1.5203,1,0.631,49.5,49.5,-0.369
0.11229,0.11229,0.00011168,1.5203,1,0.632,49.5,49.5,-0.368
0.11246,0.11246,0.00011148,1.5203,1,0.633,49.5,49.5,-0.367
0.11263,0.11263,0.00011128,1.5203,1,0.634,49.5,49.5,-0.366
0.1128,0.1128,0.00011109,1.5203,1,0.635,49.5,49.5,-0.365
0.11297,0.11297,0.00011089,1.5203,1,0.636,49.5,49.5,-0.364
0.11314,0.11314,0.00011069,1.5203,1,0.637,49.5,49.5,-0.363
0.11331,0.11331,0.0001105,1.5203,1,0.638,49.5,49.5,-0.362
0.11348,0.11348,0.0001103,1.5203,1,0.639,49.5,49.5,-0.361
0.11365,0.11365,0.0001101,1.5203,1,0.64,49.5,49.5,-0.36
0.11382,0.11382,0.00010991,1.5203,1,0.641,49.5,49.5,-0.359
0.11399,0.11399,0.00010971,1.5203,1,0.642,49.5,49.5,-0.358
0.11416,0.11416,0.00010951,1.5203,1,0.643,49.5,49.5,-0.357
0.11433,0.11433,0.00010932,1.5203,1,0.644,49.5,49.5,-0.356
0.1145,0.1145,0.00010912,1.5203,1,0.645,49.5,49.5,-0.355
0.11467,0.11467,0.00010892,1.5203,1,0.646,49.5,49.5,-0.354
0.11484,0.11484,0.00010873,1.5203,1,0.647,49.5,49.5,-0.353
0.11501,0.11501,0.00010853,1.5203,1,0.648,49.5,49.5,-0.352
0.11518,0.11518,0.00010833,1.5203,1,0.649,49.5,49.5,-0.351
0.11535,0.11535,0.00010814,1.5203,1,0.65,49.5,49.5,-0.35
0.11552,0.11552,0.00010794,1.5203,1,0.651,49.5,49.5,-0.349
0.11569,0.11569,0.00010774,1.5203,1,0.652,49.5,49.5,-0.348
0.11586,0.11586,0.00010755,1.5203,1,0.653,49.5,49.5,-0.347
0.11603,0.11603,0.00010735,1.5203,1,0.654,49.5,49.5,-0.346
0.1162,0.1162,0.00010715,1.5203,1,0.655,49.5,49.5,-0.345
0.11637,0.11637,0.00010696,1.5203,1,0.656,49.5,49.5,-0.344
0.11654,0.11654,0.00010676,1.5203,1,0.657,49.5,49.5,-0.343
0.11671,0.11671,0.00010656,1.5203,1,0.658,49.5,49.5,-0.342
0.11688,0.11688,0.00010637,1.5203,1,0.659,49.5,49.5,-0.341
0.11705,0.11705,0.00010617,1.5203,1,0.66,49.5,49.5,-0.34
0.11722,0.11722,0.00010597,1.5203,1,0.661,49.5,49.5,-0.339
0.11739,0.11739,0.00010578,1.5203,1,0.662,49.5,49.5,-0.338
0.11756,0.11756,0.00010558,1.5203,1,0.663,49.5,49.5,-0.337
0.11773,0.11773,0.00010538,1.5203,1,0.664,49.5,49.5,-0.336
0.1179,0.1179,0.00010519,1.5203,1,0.665,49.5,49.5,-0.335
0.11807,0.11807,0.00010499,1.5203,1,0.666,49.5,49.5,-0.334
0.11824,0.11824,0.00010479,1.5203,1,0.667,49.5,49.5,-0.333
0.11841,0.11841,0.0001046,1.5203,1,0.668,49.5,49.5,-0.332
0.11858,0.11858,0.0001044,1.5203,1,0.669,49.5,49.5,-0.331
0.11875,0.11875,0.0001042,1.5203,1,0.67,49.5,49.5,-0.33
0.11892,0.11892,0.00010401,1.5203,1,0.671,49.5,49.5,-0.329
0.11909,0.11909,0.00010381,1.5203,1,0.672,49.5,49.5,-0.328
0.11926,0.11926,0.00010361,1.5203,1,0.673,49.5,49.5,-0.327
0.11943,0.11943,0.00010342,1.5203,1,0.674,49.5,49.5,-0.326
0.1196,0.1196,0.00010322,1.5203,1,0.675,49.5,49.5,-0.325
0.11977,0.11977,0.00010302,1.5203,1,0.676,49.5,49.5,-0.324
0.11995,0.11995,0.00010283,1.5203,1,0.677,49.5,49.5,-0.323
0.12012,0.12012,0.00010263,1.5203,1,0.678,49.5,49.5,-0.322
0.12029,0.12029,0.00010243,1.5203,1,0.679,49.5,49.5,-0.321
