"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.054197,0.054197,0.00016329,1.5189,1,0.336,49.5,49.5,-0.664
0.054359,0.054359,0.00016359,1.5189,1,0.337,49.5,49.5,-0.663
0.05452,0.05452,0.0001639,1.5189,1,0.338,49.5,49.5,-0.662
0.054682,0.054682,0.0001642,1.5189,1,0.339,49.5,49.5,-0.661
0.054843,0.054843,0.00016451,1.5189,1,0.34,49.5,49.5,-0.66
0.055005,0.055005,0.00016481,1.5189,1,0.341,49.5,49.5,-0.659
0.055166,0.055166,0.00016512,1.5189,1,0.342,49.5,49.5,-0.658
0.055328,0.055328,0.00016542,1.5189,1,0.343,49.5,49.5,-0.657
0.055489,0.055489,0.00016573,1.5189,1,0.344,49.5,49.5,-0.656
0.055651,0.055651,0.00016603,1.5189,1,0.345,49.5,49.5,-0.655
0.055813,0.055813,0.00016633,1.5189,1,0.346,49.5,49.5,-0.654
0.055974,0.055974,0.00016664,1.5189,1,0.347,49.5,49.5,-0.653
0.056136,0.056136,0.00016694,1.5189,1,0.348,49.5,49.5,-0.652
0.056297,0.056297,0.00016725,1.5189,1,0.349,49.5,49.5,-0.651
0.056459,0.056459,0.00016755,1.5189,1,0.35,49.5,49.5,-0.65
0.05662,0.05662,0.00016786,1.5189,1,0.351,49.5,49.5,-0.649
0.056782,0.056782,0.00016816,1.5189,1,0.352,49.5,49.5,-0.648
0.056943,0.056943,0.00016847,1.5189,1,0.353,49.5,49.5,-0.647
0.057105,0.057105,0.00016877,1.5189,1,0.354,49.5,49.5,-0.646
0.057266,0.057266,0.00016908,1.5189,1,0.355,49.5,49.5,-0.645
0.057428,0.057428,0.00016938,1.5189,1,0.356,49.5,49.5,-0.644
0.05759,0.05759,0.00016969,1.5189,1,0.357,49.5,49.5,-0.643
0.057751,0.057751,0.00016999,1.5189,1,0.358,49.5,49.5,-0.642
0.057913,0.057913,0.00017029,1.5189,1,0.359,49.5,49.5,-0.641
0.058074,0.058074,0.0001706,1.5189,1,0.36,49.5,49.5,-0.64
0.058236,0.058236,0.0001709,1.5189,1,0.361,49.5,49.5,-0.639
0.058397,0.058397,0.00017121,1.5189,1,0.362,49.5,49.5,-0.638
0.058559,0.058559,0.00017151,1.5189,1,0.363,49.5,49.5,-0.637
0.05872,0.05872,0.00017182,1.5189,1,0.364,49.5,49.5,-0.636
0.058882,0.058882,0.00017212,1.5189,1,0.365,49.5,49.5,-0.635
0.059044,0.059044,0.00017243,1.5189,1,0.366,49.5,49.5,-0.634
0.059205,0.059205,0.00017273,1.5189,1,0.367,49.5,49.5,-0.633
0.059367,0.059367,0.00017304,1.5189,1,0.368,49.5,49.5,-0.632
0.059528,0.059528,0.00017334,1.5189,1,0.369,49.5,49.5,-0.631
0.05969,0.05969,0.00017365,1.5189,1,0.37,49.5,49.5,-0.63
0.059851,0.059851,0.00017395,1.5189,1,0.371,49.5,49.5,-0.629
0.060013,0.060013,0.00017426,1.5189,1,0.372,49.5,49.5,-0.628
0.060174,0.060174,0.00017456,1.5189,1,0.373,49.5,49.5,-0.627
0.060336,0.060336,0.00017486,1.5189,1,0.374,49.5,49.5,-0.626
0.060497,0.060497,0.00017517,1.5189,1,0.375,49.5,49.5,-0.625
0.060659,0.060659,0.00017547,1.5189,1,0.376,49.5,49.5,-0.624
0.060821,0.060821,0.00017578,1.5189,1,0.377,49.5,49.5,-0.623
0.060982,0.060982,0.00017608,1.5189,1,0.378,49.5,49.5,-0.622
0.061144,0.061144,0.00017639,1.5189,1,0.379,49.5,49.5,-0.621
0.061305,0.061305,0.00017669,1.5189,1,0.38,49.5,49.5,-0.62
0.061467,0.061467,0.000177,1.5189,1,0.381,49.5,49.5,-0.619
0.061628,0.061628,0.0001773,1.5189,1,0.382,49.5,49.5,-0.618
0.06179,0.06179,0.00017761,1.5189,1,0.383,49.5,49.5,-0.617
0.061951,0.061951,0.00017791,1.5189,1,0.384,49.5,49.5,-0.616
0.062113,0.062113,0.00017822,1.5189,1,0.385,49.5,49.5,-0.615
0.062274,0.062274,0.00017852,1.5189,1,0.386,49.5,49.5,-0.614
0.062436,0.062436,0.00017882,1.5189,1,0.387,49.5,49.5,-0.613
0.062598,0.062598,0.00017913,1.5189,1,0.388,49.5,49.5,-0.612
0.062759,0.062759,0.00017943,1.5189,1,0.389,49.5,49.5,-0.611
0.062921,0.062921,0.00017974,1.5189,1,0.39,49.5,49.5,-0.61
0.063082,0.063082,0.00018004,1.5189,1,0.391,49.5,49.5,-0.609
0.063244,0.063244,0.00018035,1.5189,1,0.392,49.5,49.5,-0.608
0.063405,0.063405,0.00018065,1.5189,1,0.393,49.5,49.5,-0.607
0.063567,0.063567,0.00018096,1.5189,1,0.394,49.5,49.5,-0.606
0.063728,0.063728,0.00018126,1.5189,1,0.395,49.5,49.5,-0.605
0.06389,0.06389,0.00018157,1.5189,1,0.396,49.5,49.5,-0.604
0.064051,0.064051,0.00018187,1.5189,1,0.397,49.5,49.5,-0.603
0.064213,0.064213,0.00018218,1.5189,1,0.398,49.5,49.5,-0.602
0.064375,0.064375,0.00018248,1.5189,1,0.399,49.5,49.5,-0.601
0.064745,0.064745,0.00018279,1.5189,1,0.4,49.5,49.5,-0.6
0.064903,0.064903,0.00018279,1.5189,1,0.401,49.5,49.5,-0.599
0.065062,0.065062,0.00018279,1.5189,1,0.402,49.5,49.5,-0.598
0.065221,0.065221,0.00018279,1.5189,1,0.403,49.5,49.5,-0.597
0.065379,0.065379,0.00018279,1.5189,1,0.404,49.5,49.5,-0.596
0.065538,0.065538,0.00018279,1.5189,1,0.405,49.5,49.5,-0.595
0.065697,0.065697,0.00018279,1.5189,1,0.406,49.5,49.5,-0.594
0.065855,0.065855,0.00018279,1.5189,1,0.407,49.5,49.5,-0.593
0.066014,0.066014,0.00018279,1.5189,1,0.408,49.5,49.5,-0.592
0.066173,0.066173,0.00018279,1.5189,1,0.409,49.5,49.5,-0.591
0.066331,0.066331,0.00018279,1.5189,1,0.41,49.5,49.5,-0.59
0.06649,0.06649,0.00018279,1.5189,1,0.411,49.5,49.5,-0.589
0.066649,0.066649,0.00018279,1.5189,1,0.412,49.5,49.5,-0.588
0.066807,0.066807,0.00018279,1.5189,1,0.413,49.5,49.5,-0.587
0.066966,0.066966,0.00018279,1.5189,1,0.414,49.5,49.5,-0.586
0.067125,0.067125,0.00018279,1.5189,1,0.415,49.5,49.5,-0.585
0.067283,0.067283,0.00018279,1.5189,1,0.416,49.5,49.5,-0.584
0.067442,0.067442,0.00018279,1.5189,1,0.417,49.5,49.5,-0.583
0.0676,0.0676,0.00018279,1.5189,1,0.418,49.5,49.5,-0.582
0.067759,0.067759,0.00018279,1.5189,1,0.419,49.5,49.5,-0.581
0.067918,0.067918,0.00018279,1.5189,1,0.42,49.5,49.5,-0.58
0.068076,0.068076,0.00018279,1.5189,1,0.421,49.5,49.5,-0.579
0.068235,0.068235,0.00018279,1.5189,1,0.422,49.5,49.5,-0.578
0.068394,0.068394,0.00018279,1.5189,1,0.423,49.5,49.5,-0.577
0.068552,0.068552,0.00018279,1.5189,1,0.424,49.5,49.5,-0.576
0.068711,0.068711,0.00018279,1.5189,1,0.425,49.5,49.5,-0.575
0.06887,0.06887,0.00018279,1.5189,1,0.426,49.5,49.5,-0.574
0.069028,0.069028,0.00018279,1.5189,1,0.427,49.5,49.5,-0.573
0.069187,0.069187,0.00018279,1.5189,1,0.428,49.5,49.5,-0.572
0.069346,0.069346,0.00018279,1.5189,1,0.429,49.5,49.5,-0.571
0.069504,0.069504,0.00018279,1.5189,1,0.43,49.5,49.5,-0.57
0.069663,0.069663,0.00018279,1.5189,1,0.431,49.5,49.5,-0.569
0.069822,0.069822,0.00018279,1.5189,1,0.432,49.5,49.5,-0.568
0.06998,0.06998,0.00018279,1.5189,1,0.433,49.5,49.5,-0.567
0.070139,0.070139,0.00018279,1.5189,1,0.434,49.5,49.5,-0.566
0.070298,0.070298,0.00018279,1.5189,1,0.435,49.5,49.5,-0.565
0.070456,0.070456,0.00018279,1.5189,1,0.436,49.5,49.5,-0.564
0.070615,0.070615,0.00018279,1.5189,1,0.437,49.5,49.5,-0.563
0.070773,0.070773,0.00018279,1.5189,1,0.438,49.5,49.5,-0.562
0.070932,0.070932,0.00018279,1.5189,1,0.439,49.5,49.5,-0.561
0.071091,0.071091,0.00018279,1.5189,1,0.44,49.5,49.5,-0.56
0.071249,0.071249,0.00018279,1.5189,1,0.441,49.5,49.5,-0.559
0.071408,0.071408,0.00018279,1.5189,1,0.442,49.5,49.5,-0.558
0.071567,0.071567,0.00018279,1.5189,1,0.443,49.5,49.5,-0.557
0.071725,0.071725,0.00018279,1.5189,1,0.444,49.5,49.5,-0.556
0.071884,0.071884,0.00018279,1.5189,1,0.445,49.5,49.5,-0.555
0.072043,0.072043,0.00018279,1.5189,1,0.446,49.5,49.5,-0.554
0.072201,0.072201,0.00018279,1.5189,1,0.447,49.5,49.5,-0.553
0.07236,0.07236,0.00018279,1.5189,1,0.448,49.5,49.5,-0.552
0.072519,0.072519,0.00018279,1.5189,1,0.449,49.5,49.5,-0.551
0.072677,0.072677,0.00018279,1.5189,1,0.45,49.5,49.5,-0.55
0.072836,0.072836,0.00018279,1.5189,1,0.451,49.5,49.5,-0.549
0.072995,0.072995,0.00018279,1.5189,1,0.452,49.5,49.5,-0.548
0.073153,0.073153,0.00018279,1.5189,1,0.453,49.5,49.5,-0.547
0.073312,0.073312,0.00018279,1.5189,1,0.454,49.5,49.5,-0.546
0.073471,0.073471,0.00018279,1.5189,1,0.455,49.5,49.5,-0.545
0.073629,0.073629,0.00018279,1.5189,1,0.456,49.5,49.5,-0.544
0.073788,0.073788,0.00018279,1.5189,1,0.457,49.5,49.5,-0.543
0.073946,0.073946,0.00018279,1.5189,1,0.458,49.5,49.5,-0.542
0.074105,0.074105,0.00018279,1.5189,1,0.459,49.5,49.5,-0.541
0.074264,0.074264,0.00018279,1.5189,1,0.46,49.5,49.5,-0.54
0.074422,0.074422,0.00018279,1.5189,1,0.461,49.5,49.5,-0.539
0.074581,0.074581,0.00018279,1.5189,1,0.462,49.5,49.5,-0.538
0.07474,0.07474,0.00018279,1.5189,1,0.463,49.5,49.5,-0.537
0.074898,0.074898,0.00018279,1.5189,1,0.464,49.5,49.5,-0.536
0.075057,0.075057,0.00018279,1.5189,1,0.465,49.5,49.5,-0.535
0.075216,0.075216,0.00018279,1.5189,1,0.466,49.5,49.5,-0.534
0.075374,0.075374,0.00018279,1.5189,1,0.467,49.5,49.5,-0.533
0.075533,0.075533,0.00018279,1.5189,1,0.468,49.5,49.5,-0.532
0.075692,0.075692,0.00018279,1.5189,1,0.469,49.5,49.5,-0.531
0.07585,0.07585,0.00018279,1.5189,1,0.47,49.5,49.5,-0.53
0.076009,0.076009,0.00018279,1.5189,1,0.471,49.5,49.5,-0.529
0.076168,0.076168,0.00018279,1.5189,1,0.472,49.5,49.5,-0.528
0.076326,0.076326,0.00018279,1.5189,1,0.473,49.5,49.5,-0.527
0.076485,0.076485,0.00018279,1.5189,1,0.474,49.5,49.5,-0.526
0.076644,0.076644,0.00018279,1.5189,1,0.475,49.5,49.5,-0.525
0.076802,0.076802,0.00018279,1.5189,1,0.476,49.5,49.5,-0.524
0.076961,0.076961,0.00018279,1.5189,1,0.477,49.5,49.5,-0.523
0.077119,0.077119,0.00018279,1.5189,1,0.478,49.5,49.5,-0.522
0.077278,0.077278,0.00018279,1.5189,1,0.479,49.5,49.5,-0.521
0.077437,0.077437,0.00018279,1.5189,1,0.48,49.5,49.5,-0.52
0.077595,0.077595,0.00018279,1.5189,1,0.481,49.5,49.5,-0.519
0.077754,0.077754,0.00018279,1.5189,1,0.482,49.5,49.5,-0.518
0.077913,0.077913,0.00018279,1.5189,1,0.483,49.5,49.5,-0.517
0.078071,0.078071,0.00018279,1.5189,1,0.484,49.5,49.5,-0.516
0.07823,0.07823,0.00018279,1.5189,1,0.485,49.5,49.5,-0.515
0.078389,0.078389,0.00018279,1.5189,1,0.486,49.5,49.5,-0.514
0.078547,0.078547,0.00018279,1.5189,1,0.487,49.5,49.5,-0.513
0.078706,0.078706,0.00018279,1.5189,1,0.488,49.5,49.5,-0.512
0.078865,0.078865,0.00018279,1.5189,1,0.489,49.5,49.5,-0.511
0.079023,0.079023,0.00018279,1.5189,1,0.49,49.5,49.5,-0.51
0.079182,0.079182,0.00018279,1.5189,1,0.491,49.5,49.5,-0.509
0.079341,0.079341,0.00018279,1.5189,1,0.492,49.5,49.5,-0.508
0.079499,0.079499,0.00018279,1.5189,1,0.493,49.5,49.5,-0.507
0.079658,0.079658,0.00018279,1.5189,1,0.494,49.5,49.5,-0.506
0.079817,0.079817,0.00018279,1.5189,1,0.495,49.5,49.5,-0.505
0.079975,0.079975,0.00018279,1.5189,1,0.496,49.5,49.5,-0.504
0.080134,0.080134,0.00018279,1.5189,1,0.497,49.5,49.5,-0.503
0.080292,0.080292,0.00018279,1.5189,1,0.498,49.5,49.5,-0.502
0.080451,0.080451,0.00018279,1.5189,1,0.499,49.5,49.5,-0.501
0.08061,0.08061,0.00018279,1.5189,1,0.5,49.5,49.5,-0.5
0.080768,0.080768,0.00018279,1.5189,1,0.501,49.5,49.5,-0.499
0.080927,0.080927,0.00018279,1.5189,1,0.502,49.5,49.5,-0.498
0.081086,0.081086,0.00018279,1.5189,1,0.503,49.5,49.5,-0.497
0.081244,0.081244,0.00018279,1.5189,1,0.504,49.5,49.5,-0.496
0.081403,0.081403,0.00018279,1.5189,1,0.505,49.5,49.5,-0.495
0.081562,0.081562,0.00018279,1.5189,1,0.506,49.5,49.5,-0.494
0.08172,0.08172,0.00018279,1.5189,1,0.507,49.5,49.5,-0.493
0.081879,0.081879,0.00018279,1.5189,1,0.508,49.5,49.5,-0.492
0.082038,0.082038,0.00018279,1.5189,1,0.509,49.5,49.5,-0.491
0.082196,0.082196,0.00018279,1.5189,1,0.51,49.5,49.5,-0.49
0.082355,0.082355,0.00018279,1.5189,1,0.511,49.5,49.5,-0.489
0.082514,0.082514,0.00018279,1.5189,1,0.512,49.5,49.5,-0.488
0.082672,0.082672,0.00018279,1.5189,1,0.513,49.5,49.5,-0.487
0.082831,0.082831,0.00018279,1.5189,1,0.514,49.5,49.5,-0.486
0.082989,0.082989,0.00018279,1.5189,1,0.515,49.5,49.5,-0.485
0.083148,0.083148,0.00018279,1.5189,1,0.516,49.5,49.5,-0.484
0.083307,0.083307,0.00018279,1.5189,1,0.517,49.5,49.5,-0.483
0.083465,0.083465,0.00018279,1.5189,1,0.518,49.5,49.5,-0.482
0.083624,0.083624,0.00018279,1.5189,1,0.519,49.5,49.5,-0.481
0.083783,0.083783,0.00018279,1.5189,1,0.52,49.5,49.5,-0.48
0.083941,0.083941,0.00018279,1.5189,1,0.521,49.5,49.5,-0.479
0.0841,0.0841,0.00018279,1.5189,1,0.522,49.5,49.5,-0.478
0.084259,0.084259,0.00018279,1.5189,1,0.523,49.5,49.5,-0.477
0.084417,0.084417,0.00018279,1.5189,1,0.524,49.5,49.5,-0.476
0.084576,0.084576,0.00018279,1.5189,1,0.525,49.5,49.5,-0.475
0.084735,0.084735,0.00018279,1.5189,1,0.526,49.5,49.5,-0.474
0.084893,0.084893,0.00018279,1.5189,1,0.527,49.5,49.5,-0.473
0.085052,0.085052,0.00018279,1.5189,1,0.528,49.5,49.5,-0.472
0.085211,0.085211,0.00018279,1.5189,1,0.529,49.5,49.5,-0.471
0.085369,0.085369,0.00018279,1.5189,1,0.53,49.5,49.5,-0.47
0.085528,0.085528,0.00018279,1.5189,1,0.531,49.5,49.5,-0.469
0.085687,0.085687,0.00018279,1.5189,1,0.532,49.5,49.5,-0.468
0.085845,0.085845,0.00018279,1.5189,1,0.533,49.5,49.5,-0.467
0.086004,0.086004,0.00018279,1.5189,1,0.534,49.5,49.5,-0.466
0.086162,0.086162,0.00018279,1.5189,1,0.535,49.5,49.5,-0.465
0.086321,0.086321,0.00018279,1.5189,1,0.536,49.5,49.5,-0.464
0.08648,0.08648,0.00018279,1.5189,1,0.537,49.5,49.5,-0.463
0.086638,0.086638,0.00018279,1.5189,1,0.538,49.5,49.5,-0.462
0.086797,0.086797,0.00018279,1.5189,1,0.539,49.5,49.5,-0.461
0.086956,0.086956,0.00018279,1.5189,1,0.54,49.5,49.5,-0.46
0.087114,0.087114,0.00018279,1.5189,1,0.541,49.5,49.5,-0.459
0.087273,0.087273,0.00018279,1.5189,1,0.542,49.5,49.5,-0.458
0.087432,0.087432,0.00018279,1.5189,1,0.543,49.5,49.5,-0.457
0.08759,0.08759,0.00018279,1.5189,1,0.544,49.5,49.5,-0.456
0.087749,0.087749,0.00018279,1.5189,1,0.545,49.5,49.5,-0.455
0.087908,0.087908,0.00018279,1.5189,1,0.546,49.5,49.5,-0.454
0.088066,0.088066,0.00018279,1.5189,1,0.547,49.5,49.5,-0.453
0.088225,0.088225,0.00018279,1.5189,1,0.548,49.5,49.5,-0.452
0.088384,0.088384,0.00018279,1.5189,1,0.549,49.5,49.5,-0.451
0.088542,0.088542,0.00018279,1.5189,1,0.55,49.5,49.5,-0.45
0.088701,0.088701,0.00018279,1.5189,1,0.551,49.5,49.5,-0.449
0.08886,0.08886,0.00018279,1.5189,1,0.552,49.5,49.5,-0.448
0.089018,0.089018,0.00018279,1.5189,1,0.553,49.5,49.5,-0.447
0.089177,0.089177,0.00018279,1.5189,1,0.554,49.5,49.5,-0.446
0.089335,0.089335,0.00018279,1.5189,1,0.555,49.5,49.5,-0.445
0.089494,0.089494,0.00018279,1.5189,1,0.556,49.5,49.5,-0.444
0.089653,0.089653,0.00018279,1.5189,1,0.557,49.5,49.5,-0.443
0.089811,0.089811,0.00018279,1.5189,1,0.558,49.5,49.5,-0.442
0.08997,0.08997,0.00018279,1.5189,1,0.559,49.5,49.5,-0.441
0.090129,0.090129,0.00018279,1.5189,1,0.56,49.5,49.5,-0.44
0.090287,0.090287,0.00018279,1.5189,1,0.561,49.5,49.5,-0.439
0.090446,0.090446,0.00018279,1.5189,1,0.562,49.5,49.5,-0.438
0.090605,0.090605,0.00018279,1.5189,1,0.563,49.5,49.5,-0.437
0.090763,0.090763,0.00018279,1.5189,1,0.564,49.5,49.5,-0.436
0.090922,0.090922,0.00018279,1.5189,1,0.565,49.5,49.5,-0.435
0.091081,0.091081,0.00018279,1.5189,1,0.566,49.5,49.5,-0.434
0.091239,0.091239,0.00018279,1.5189,1,0.567,49.5,49.5,-0.433
0.091398,0.091398,0.00018279,1.5189,1,0.568,49.5,49.5,-0.432
0.091557,0.091557,0.00018279,1.5189,1,0.569,49.5,49.5,-0.431
0.091715,0.091715,0.00018279,1.5189,1,0.57,49.5,49.5,-0.43
0.091874,0.091874,0.00018279,1.5189,1,0.571,49.5,49.5,-0.429
0.092033,0.092033,0.00018279,1.5189,1,0.572,49.5,49.5,-0.428
0.092191,0.092191,0.00018279,1.5189,1,0.573,49.5,49.5,-0.427
0.09235,0.09235,0.00018279,1.5189,1,0.574,49.5,49.5,-0.426
0.092508,0.092508,0.00018279,1.5189,1,0.575,49.5,49.5,-0.425
0.092667,0.092667,0.00018279,1.5189,1,0.576,49.5,49.5,-0.424
0.092826,0.092826,0.00018279,1.5189,1,0.577,49.5,49.5,-0.423
0.092984,0.092984,0.00018279,1.5189,1,0.578,49.5,49.5,-0.422
0.093143,0.093143,0.00018279,1.5189,1,0.579,49.5,49.5,-0.421
0.093302,0.093302,0.00018279,1.5189,1,0.58,49.5,49.5,-0.42
0.09346,0.09346,0.00018279,1.5189,1,0.581,49.5,49.5,-0.419
0.093619,0.093619,0.00018279,1.5189,1,0.582,49.5,49.5,-0.418
0.093778,0.093778,0.00018279,1.5189,1,0.583,49.5,49.5,-0.417
0.093936,0.093936,0.00018279,1.5189,1,0.584,49.5,49.5,-0.416
0.094095,0.094095,0.00018279,1.5189,1,0.585,49.5,49.5,-0.415
0.094254,0.094254,0.00018279,1.5189,1,0.586,49.5,49.5,-0.414
0.094412,0.094412,0.00018279,1.5189,1,0.587,49.5,49.5,-0.413
0.094571,0.094571,0.00018279,1.5189,1,0.588,49.5,49.5,-0.412
0.09473,0.09473,0.00018279,1.5189,1,0.589,49.5,49.5,-0.411
0.094888,0.094888,0.00018279,1.5189,1,0.59,49.5,49.5,-0.41
0.095047,0.095047,0.00018279,1.5189,1,0.591,49.5,49.5,-0.409
0.095206,0.095206,0.00018279,1.5189,1,0.592,49.5,49.5,-0.408
0.095364,0.095364,0.00018279,1.5189,1,0.593,49.5,49.5,-0.407
0.095523,0.095523,0.00018279,1.5189,1,0.594,49.5,49.5,-0.406
0.095681,0.095681,0.00018279,1.5189,1,0.595,49.5,49.5,-0.405
0.09584,0.09584,0.00018279,1.5189,1,0.596,49.5,49.5,-0.404
0.095999,0.095999,0.00018279,1.5189,1,0.597,49.5,49.5,-0.403
0.096157,0.096157,0.00018279,1.5189,1,0.598,49.5,49.5,-0.402
0.096316,0.096316,0.00018279,1.5189,1,0.599,49.5,49.5,-0.401
0.097259,0.097259,0.00018279,1.5189,1,0.6,49.5,49.5,-0.4
0.097414,0.097414,0.00018248,1.5189,1,0.601,49.5,49.5,-0.399
0.09757,0.09757,0.00018218,1.5189,1,0.602,49.5,49.5,-0.398
0.097726,0.097726,0.00018187,1.5189,1,0.603,49.5,49.5,-0.397
0.097882,0.097882,0.00018157,1.5189,1,0.604,49.5,49.5,-0.396
0.098038,0.098038,0.00018126,1.5189,1,0.605,49.5,49.5,-0.395
0.098193,0.098193,0.00018096,1.5189,1,0.606,49.5,49.5,-0.394
0.098349,0.098349,0.00018065,1.5189,1,0.607,49.5,49.5,-0.393
0.098505,0.098505,0.00018035,1.5189,1,0.608,49.5,49.5,-0.392
0.098661,0.098661,0.00018004,1.5189,1,0.609,49.5,49.5,-0.391
0.098817,0.098817,0.00017974,1.5189,1,0.61,49.5,49.5,-0.39
0.098973,0.098973,0.00017944,1.5189,1,0.611,49.5,49.5,-0.389
0.099128,0.099128,0.00017913,1.5189,1,0.612,49.5,49.5,-0.388
0.099284,0.099284,0.00017883,1.5189,1,0.613,49.5,49.5,-0.387
0.09944,0.09944,0.00017852,1.5189,1,0.614,49.5,49.5,-0.386
0.099596,0.099596,0.00017822,1.5189,1,0.615,49.5,49.5,-0.385
0.099752,0.099752,0.00017791,1.5189,1,0.616,49.5,49.5,-0.384
0.099907,0.099907,0.00017761,1.5189,1,0.617,49.5,49.5,-0.383
0.10006,0.10006,0.0001773,1.5189,1,0.618,49.5,49.5,-0.382
0.10022,0.10022,0.000177,1.5189,1,0.619,49.5,49.5,-0.381
0.10037,0.10037,0.00017669,1.5189,1,0.62,49.5,49.5,-0.38
0.10053,0.10053,0.00017639,1.5189,1,0.621,49.5,49.5,-0.379
0.10069,0.10069,0.00017608,1.5189,1,0.622,49.5,49.5,-0.378
0.10084,0.10084,0.00017578,1.5189,1,0.623,49.5,49.5,-0.377
0.101,0.101,0.00017547,1.5189,1,0.624,49.5,49.5,-0.376
0.10115,0.10115,0.00017517,1.5189,1,0.625,49.5,49.5,-0.375
0.10131,0.10131,0.00017487,1.5189,1,0.626,49.5,49.5,-0.374
0.10147,0.10147,0.00017456,1.5189,1,0.627,49.5,49.5,-0.373
0.10162,0.10162,0.00017426,1.5189,1,0.628,49.5,49.5,-0.372
0.10178,0.10178,0.00017395,1.5189,1,0.629,49.5,49.5,-0.371
0.10193,0.10193,0.00017365,1.5189,1,0.63,49.5,49.5,-0.37
0.10209,0.10209,0.00017334,1.5189,1,0.631,49.5,49.5,-0.369
0.10224,0.10224,0.00017304,1.5189,1,0.632,49.5,49.5,-0.368
0.1024,0.1024,0.00017273,1.5189,1,0.633,49.5,49.5,-0.367
0.10256,0.10256,0.00017243,1.5189,1,0.634,49.5,49.5,-0.366
0.10271,0.10271,0.00017212,1.5189,1,0.635,49.5,49.5,-0.365
0.10287,0.10287,0.00017182,1.5189,1,0.636,49.5,49.5,-0.364
0.10302,0.10302,0.00017151,1.5189,1,0.637,49.5,49.5,-0.363
0.10318,0.10318,0.00017121,1.5189,1,0.638,49.5,49.5,-0.362
0.10334,0.10334,0.00017091,1.5189,1,0.639,49.5,49.5,-0.361
0.10349,0.10349,0.0001706,1.5189,1,0.64,49.5,49.5,-0.36
0.10365,0.10365,0.0001703,1.5189,1,0.641,49.5,49.5,-0.359
0.1038,0.1038,0.00016999,1.5189,1,0.642,49.5,49.5,-0.358
0.10396,0.10396,0.00016969,1.5189,1,0.643,49.5,49.5,-0.357
0.10411,0.10411,0.00016938,1.5189,1,0.644,49.5,49.5,-0.356
0.10427,0.10427,0.00016908,1.5189,1,0.645,49.5,49.5,-0.355
0.10443,0.10443,0.00016877,1.5189,1,0.646,49.5,49.5,-0.354
0.10458,0.10458,0.00016847,1.5189,1,0.647,49.5,49.5,-0.353
0.10474,0.10474,0.00016816,1.5189,1,0.648,49.5,49.5,-0.352
0.10489,0.10489,0.00016786,1.5189,1,0.649,49.5,49.5,-0.351
0.10505,0.10505,0.00016755,1.5189,1,0.65,49.5,49.5,-0.35
0.10521,0.10521,0.00016725,1.5189,1,0.651,49.5,49.5,-0.349
0.10536,0.10536,0.00016694,1.5189,1,0.652,49.5,49.5,-0.348
0.10552,0.10552,0.00016664,1.5189,1,0.653,49.5,49.5,-0.347
0.10567,0.10567,0.00016634,1.5189,1,0.654,49.5,49.5,-0.346
0.10583,0.10583,0.00016603,1.5189,1,0.655,49.5,49.5,-0.345
0.10598,0.10598,0.00016573,1.5189,1,0.656,49.5,49.5,-0.344
0.10614,0.10614,0.00016542,1.5189,1,0.657,49.5,49.5,-0.343
0.1063,0.1063,0.00016512,1.5189,1,0.658,49.5,49.5,-0.342
0.10645,0.10645,0.00016481,1.5189,1,0.659,49.5,49.5,-0.341
0.10661,0.10661,0.00016451,1.5189,1,0.66,49.5,49.5,-0.34
0.10676,0.10676,0.0001642,1.5189,1,0.661,49.5,49.5,-0.339
0.10692,0.10692,0.0001639,1.5189,1,0.662,49.5,49.5,-0.338
0.10707,0.10707,0.00016359,1.5189,1,0.663,49.5,49.5,-0.337
0.10723,0.10723,0.00016329,1.5189,1,0.664,49.5,49.5,-0.336
0.10739,0.10739,0.00016298,1.5189,1,0.665,49.5,49.5,-0.335
0.10754,0.10754,0.00016268,1.5189,1,0.666,49.5,49.5,-0.334
0.1077,0.1077,0.00016238,1.5189,1,0.667,49.5,49.5,-0.333
0.10785,0.10785,0.00016207,1.5189,1,0.668,49.5,49.5,-0.332
0.10801,0.10801,0.00016177,1.5189,1,0.669,49.5,49.5,-0.331
0.10817,0.10817,0.00016146,1.5189,1,0.67,49.5,49.5,-0.33
0.10832,0.10832,0.00016116,1.5189,1,0.671,49.5,49.5,-0.329
0.10848,0.10848,0.00016085,1.5189,1,0.672,49.5,49.5,-0.328
0.10863,0.10863,0.00016055,1.5189,1,0.673,49.5,49.5,-0.327
0.10879,0.10879,0.00016024,1.5189,1,0.674,49.5,49.5,-0.326
0.10894,0.10894,0.00015994,1.5189,1,0.675,49.5,49.5,-0.325
0.1091,0.1091,0.00015963,1.5189,1,0.676,49.5,49.5,-0.324
0.10926,0.10926,0.00015933,1.5189,1,0.677,49.5,49.5,-0.323
0.10941,0.10941,0.00015902,1.5189,1,0.678,49.5,49.5,-0.322
0.10957,0.10957,0.00015872,1.5189,1,0.679,49.5,49.5,-0.321
0.10972,0.10972,0.00015841,1.5189,1,0.68,49.5,49.5,-0.32
0.10988,0.10988,0.00015811,1.5189,1,0.681,49.5,49.5,-0.319
0.11004,0.11004,0.00015781,1.5189,1,0.682,49.5,49.5,-0.318
0.11019,0.11019,0.0001575,1.5189,1,0.683,49.5,49.5,-0.317
0.11035,0.11035,0.0001572,1.5189,1,0.684,49.5,49.5,-0.316
