"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.074066,0.074066,-0.00016098,1.5243,1,0.329,49.5,49.5,-0.671
0.074291,0.074291,-0.00016128,1.5243,1,0.33,49.5,49.5,-0.67
0.074516,0.074516,-0.00016159,1.5243,1,0.331,49.5,49.5,-0.669
0.074741,0.074741,-0.00016189,1.5243,1,0.332,49.5,49.5,-0.668
0.074966,0.074966,-0.0001622,1.5243,1,0.333,49.5,49.5,-0.667
0.075191,0.075191,-0.0001625,1.5243,1,0.334,49.5,49.5,-0.666
0.075416,0.075416,-0.00016281,1.5243,1,0.335,49.5,49.5,-0.665
0.075641,0.075641,-0.00016311,1.5243,1,0.336,49.5,49.5,-0.664
0.075866,0.075866,-0.00016342,1.5243,1,0.337,49.5,49.5,-0.663
0.076091,0.076091,-0.00016372,1.5243,1,0.338,49.5,49.5,-0.662
0.076316,0.076316,-0.00016403,1.5243,1,0.339,49.5,49.5,-0.661
0.076541,0.076541,-0.00016433,1.5243,1,0.34,49.5,49.5,-0.66
0.076766,0.076766,-0.00016464,1.5243,1,0.341,49.5,49.5,-0.659
0.076991,0.076991,-0.00016494,1.5243,1,0.342,49.5,49.5,-0.658
0.077216,0.077216,-0.00016525,1.5243,1,0.343,49.5,49.5,-0.657
0.077441,0.077441,-0.00016556,1.5243,1,0.344,49.5,49.5,-0.656
0.077666,0.077666,-0.00016586,1.5243,1,0.345,49.5,49.5,-0.655
0.077891,0.077891,-0.00016617,1.5243,1,0.346,49.5,49.5,-0.654
0.078116,0.078116,-0.00016647,1.5243,1,0.347,49.5,49.5,-0.653
0.078341,0.078341,-0.00016678,1.5243,1,0.348,49.5,49.5,-0.652
0.078566,0.078566,-0.00016708,1.5243,1,0.349,49.5,49.5,-0.651
0.078791,0.078791,-0.00016739,1.5243,1,0.35,49.5,49.5,-0.65
0.079016,0.079016,-0.00016769,1.5243,1,0.351,49.5,49.5,-0.649
0.079241,0.079241,-0.000168,1.5243,1,0.352,49.5,49.5,-0.648
0.079466,0.079466,-0.0001683,1.5243,1,0.353,49.5,49.5,-0.647
0.079691,0.079691,-0.00016861,1.5243,1,0.354,49.5,49.5,-0.646
0.079916,0.079916,-0.00016891,1.5243,1,0.355,49.5,49.5,-0.645
0.080141,0.080141,-0.00016922,1.5243,1,0.356,49.5,49.5,-0.644
0.080366,0.080366,-0.00016952,1.5243,1,0.357,49.5,49.5,-0.643
0.080591,0.080591,-0.00016983,1.5243,1,0.358,49.5,49.5,-0.642
0.080816,0.080816,-0.00017013,1.5243,1,0.359,49.5,49.5,-0.641
0.081041,0.081041,-0.00017044,1.5243,1,0.36,49.5,49.5,-0.64
0.081266,0.081266,-0.00017075,1.5243,1,0.361,49.5,49.5,-0.639
0.081491,0.081491,-0.00017105,1.5243,1,0.362,49.5,49.5,-0.638
0.081716,0.081716,-0.00017136,1.5243,1,0.363,49.5,49.5,-0.637
0.081941,0.081941,-0.00017166,1.5243,1,0.364,49.5,49.5,-0.636
0.082166,0.082166,-0.00017197,1.5243,1,0.365,49.5,49.5,-0.635
0.082391,0.082391,-0.00017227,1.5243,1,0.366,49.5,49.5,-0.634
0.082616,0.082616,-0.00017258,1.5243,1,0.367,49.5,49.5,-0.633
0.082841,0.082841,-0.00017288,1.5243,1,0.368,49.5,49.5,-0.632
0.083066,0.083066,-0.00017319,1.5243,1,0.369,49.5,49.5,-0.631
0.083291,0.083291,-0.00017349,1.5243,1,0.37,49.5,49.5,-0.63
0.083516,0.083516,-0.0001738,1.5243,1,0.371,49.5,49.5,-0.629
0.083741,0.083741,-0.0001741,1.5243,1,0.372,49.5,49.5,-0.628
0.083966,0.083966,-0.00017441,1.5243,1,0.373,49.5,49.5,-0.627
0.084191,0.084191,-0.00017471,1.5243,1,0.374,49.5,49.5,-0.626
0.084416,0.084416,-0.00017502,1.5243,1,0.375,49.5,49.5,-0.625
0.084641,0.084641,-0.00017532,1.5243,1,0.376,49.5,49.5,-0.624
0.084866,0.084866,-0.00017563,1.5243,1,0.377,49.5,49.5,-0.623
0.085091,0.085091,-0.00017593,1.5243,1,0.378,49.5,49.5,-0.622
0.085316,0.085316,-0.00017624,1.5243,1,0.379,49.5,49.5,-0.621
0.085541,0.085541,-0.00017655,1.5243,1,0.38,49.5,49.5,-0.62
0.085766,0.085766,-0.00017685,1.5243,1,0.381,49.5,49.5,-0.619
0.085991,0.085991,-0.00017716,1.5243,1,0.382,49.5,49.5,-0.618
0.086216,0.086216,-0.00017746,1.5243,1,0.383,49.5,49.5,-0.617
0.086441,0.086441,-0.00017777,1.5243,1,0.384,49.5,49.5,-0.616
0.086666,0.086666,-0.00017807,1.5243,1,0.385,49.5,49.5,-0.615
0.086891,0.086891,-0.00017838,1.5243,1,0.386,49.5,49.5,-0.614
0.087116,0.087116,-0.00017868,1.5243,1,0.387,49.5,49.5,-0.613
0.087341,0.087341,-0.00017899,1.5243,1,0.388,49.5,49.5,-0.612
0.087566,0.087566,-0.00017929,1.5243,1,0.389,49.5,49.5,-0.611
0.087791,0.087791,-0.0001796,1.5243,1,0.39,49.5,49.5,-0.61
0.088016,0.088016,-0.0001799,1.5243,1,0.391,49.5,49.5,-0.609
0.088241,0.088241,-0.00018021,1.5243,1,0.392,49.5,49.5,-0.608
0.088466,0.088466,-0.00018051,1.5243,1,0.393,49.5,49.5,-0.607
0.088691,0.088691,-0.00018082,1.5243,1,0.394,49.5,49.5,-0.606
0.088916,0.088916,-0.00018112,1.5243,1,0.395,49.5,49.5,-0.605
0.089141,0.089141,-0.00018143,1.5243,1,0.396,49.5,49.5,-0.604
0.089366,0.089366,-0.00018174,1.5243,1,0.397,49.5,49.5,-0.603
0.089591,0.089591,-0.00018204,1.5243,1,0.398,49.5,49.5,-0.602
0.089816,0.089816,-0.00018235,1.5243,1,0.399,49.5,49.5,-0.601
0.090231,0.090231,-0.00018265,1.5243,1,0.4,49.5,49.5,-0.6
0.090453,0.090453,-0.00018265,1.5243,1,0.401,49.5,49.5,-0.599
0.090675,0.090675,-0.00018265,1.5243,1,0.402,49.5,49.5,-0.598
0.090897,0.090897,-0.00018265,1.5243,1,0.403,49.5,49.5,-0.597
0.09112,0.09112,-0.00018266,1.5243,1,0.404,49.5,49.5,-0.596
0.091342,0.091342,-0.00018266,1.5243,1,0.405,49.5,49.5,-0.595
0.091564,0.091564,-0.00018266,1.5243,1,0.406,49.5,49.5,-0.594
0.091786,0.091786,-0.00018266,1.5243,1,0.407,49.5,49.5,-0.593
0.092008,0.092008,-0.00018266,1.5243,1,0.408,49.5,49.5,-0.592
0.092231,0.092231,-0.00018266,1.5243,1,0.409,49.5,49.5,-0.591
0.092453,0.092453,-0.00018266,1.5243,1,0.41,49.5,49.5,-0.59
0.092675,0.092675,-0.00018266,1.5243,1,0.411,49.5,49.5,-0.589
0.092897,0.092897,-0.00018267,1.5243,1,0.412,49.5,49.5,-0.588
0.09312,0.09312,-0.00018267,1.5243,1,0.413,49.5,49.5,-0.587
0.093342,0.093342,-0.00018267,1.5243,1,0.414,49.5,49.5,-0.586
0.093564,0.093564,-0.00018267,1.5243,1,0.415,49.5,49.5,-0.585
0.093786,0.093786,-0.00018267,1.5243,1,0.416,49.5,49.5,-0.584
0.094009,0.094009,-0.00018267,1.5243,1,0.417,49.5,49.5,-0.583
0.094231,0.094231,-0.00018267,1.5243,1,0.418,49.5,49.5,-0.582
0.094453,0.094453,-0.00018267,1.5243,1,0.419,49.5,49.5,-0.581
0.094675,0.094675,-0.00018268,1.5243,1,0.42,49.5,49.5,-0.58
0.094897,0.094897,-0.00018268,1.5243,1,0.421,49.5,49.5,-0.579
0.09512,0.09512,-0.00018268,1.5243,1,0.422,49.5,49.5,-0.578
0.095342,0.095342,-0.00018268,1.5243,1,0.423,49.5,49.5,-0.577
0.095564,0.095564,-0.00018268,1.5243,1,0.424,49.5,49.5,-0.576
0.095786,0.095786,-0.00018268,1.5243,1,0.425,49.5,49.5,-0.575
0.096009,0.096009,-0.00018268,1.5243,1,0.426,49.5,49.5,-0.574
0.096231,0.096231,-0.00018268,1.5243,1,0.427,49.5,49.5,-0.573
0.096453,0.096453,-0.00018269,1.5243,1,0.428,49.5,49.5,-0.572
0.096675,0.096675,-0.00018269,1.5243,1,0.429,49.5,49.5,-0.571
0.096898,0.096898,-0.00018269,1.5243,1,0.43,49.5,49.5,-0.57
0.09712,0.09712,-0.00018269,1.5243,1,0.431,49.5,49.5,-0.569
0.097342,0.097342,-0.00018269,1.5243,1,0.432,49.5,49.5,-0.568
0.097564,0.097564,-0.00018269,1.5243,1,0.433,49.5,49.5,-0.567
0.097786,0.097786,-0.00018269,1.5243,1,0.434,49.5,49.5,-0.566
0.098009,0.098009,-0.00018269,1.5243,1,0.435,49.5,49.5,-0.565
0.098231,0.098231,-0.00018269,1.5243,1,0.436,49.5,49.5,-0.564
0.098453,0.098453,-0.0001827,1.5243,1,0.437,49.5,49.5,-0.563
0.098675,0.098675,-0.0001827,1.5243,1,0.438,49.5,49.5,-0.562
0.098898,0.098898,-0.0001827,1.5243,1,0.439,49.5,49.5,-0.561
0.09912,0.09912,-0.0001827,1.5243,1,0.44,49.5,49.5,-0.56
0.099342,0.099342,-0.0001827,1.5243,1,0.441,49.5,49.5,-0.559
0.099564,0.099564,-0.0001827,1.5243,1,0.442,49.5,49.5,-0.558
0.099787,0.099787,-0.0001827,1.5243,1,0.443,49.5,49.5,-0.557
0.10001,0.10001,-0.0001827,1.5243,1,0.444,49.5,49.5,-0.556
0.10023,0.10023,-0.00018271,1.5243,1,0.445,49.5,49.5,-0.555
0.10045,0.10045,-0.00018271,1.5243,1,0.446,49.5,49.5,-0.554
0.10068,0.10068,-0.00018271,1.5243,1,0.447,49.5,49.5,-0.553
0.1009,0.1009,-0.00018271,1.5243,1,0.448,49.5,49.5,-0.552
0.10112,0.10112,-0.00018271,1.5243,1,0.449,49.5,49.5,-0.551
0.10134,0.10134,-0.00018271,1.5243,1,0.45,49.5,49.5,-0.55
0.10156,0.10156,-0.00018271,1.5243,1,0.451,49.5,49.5,-0.549
0.10179,0.10179,-0.00018271,1.5243,1,0.452,49.5,49.5,-0.548
0.10201,0.10201,-0.00018272,1.5243,1,0.453,49.5,49.5,-0.547
0.10223,0.10223,-0.00018272,1.5243,1,0.454,49.5,49.5,-0.546
0.10245,0.10245,-0.00018272,1.5243,1,0.455,49.5,49.5,-0.545
0.10268,0.10268,-0.00018272,1.5243,1,0.456,49.5,49.5,-0.544
0.1029,0.1029,-0.00018272,1.5243,1,0.457,49.5,49.5,-0.543
0.10312,0.10312,-0.00018272,1.5243,1,0.458,49.5,49.5,-0.542
0.10334,0.10334,-0.00018272,1.5243,1,0.459,49.5,49.5,-0.541
0.10356,0.10356,-0.00018272,1.5243,1,0.46,49.5,49.5,-0.54
0.10379,0.10379,-0.00018273,1.5243,1,0.461,49.5,49.5,-0.539
0.10401,0.10401,-0.00018273,1.5243,1,0.462,49.5,49.5,-0.538
0.10423,0.10423,-0.00018273,1.5243,1,0.463,49.5,49.5,-0.537
0.10445,0.10445,-0.00018273,1.5243,1,0.464,49.5,49.5,-0.536
0.10468,0.10468,-0.00018273,1.5243,1,0.465,49.5,49.5,-0.535
0.1049,0.1049,-0.00018273,1.5243,1,0.466,49.5,49.5,-0.534
0.10512,0.10512,-0.00018273,1.5243,1,0.467,49.5,49.5,-0.533
0.10534,0.10534,-0.00018273,1.5243,1,0.468,49.5,49.5,-0.532
0.10556,0.10556,-0.00018274,1.5243,1,0.469,49.5,49.5,-0.531
0.10579,0.10579,-0.00018274,1.5243,1,0.47,49.5,49.5,-0.53
0.10601,0.10601,-0.00018274,1.5243,1,0.471,49.5,49.5,-0.529
0.10623,0.10623,-0.00018274,1.5243,1,0.472,49.5,49.5,-0.528
0.10645,0.10645,-0.00018274,1.5243,1,0.473,49.5,49.5,-0.527
0.10668,0.10668,-0.00018274,1.5243,1,0.474,49.5,49.5,-0.526
0.1069,0.1069,-0.00018274,1.5243,1,0.475,49.5,49.5,-0.525
0.10712,0.10712,-0.00018274,1.5243,1,0.476,49.5,49.5,-0.524
0.10734,0.10734,-0.00018274,1.5243,1,0.477,49.5,49.5,-0.523
0.10756,0.10756,-0.00018275,1.5243,1,0.478,49.5,49.5,-0.522
0.10779,0.10779,-0.00018275,1.5243,1,0.479,49.5,49.5,-0.521
0.10801,0.10801,-0.00018275,1.5243,1,0.48,49.5,49.5,-0.52
0.10823,0.10823,-0.00018275,1.5243,1,0.481,49.5,49.5,-0.519
0.10845,0.10845,-0.00018275,1.5243,1,0.482,49.5,49.5,-0.518
0.10868,0.10868,-0.00018275,1.5243,1,0.483,49.5,49.5,-0.517
0.1089,0.1089,-0.00018275,1.5243,1,0.484,49.5,49.5,-0.516
0.10912,0.10912,-0.00018275,1.5243,1,0.485,49.5,49.5,-0.515
0.10934,0.10934,-0.00018276,1.5243,1,0.486,49.5,49.5,-0.514
0.10956,0.10956,-0.00018276,1.5243,1,0.487,49.5,49.5,-0.513
0.10979,0.10979,-0.00018276,1.5243,1,0.488,49.5,49.5,-0.512
0.11001,0.11001,-0.00018276,1.5243,1,0.489,49.5,49.5,-0.511
0.11023,0.11023,-0.00018276,1.5243,1,0.49,49.5,49.5,-0.51
0.11045,0.11045,-0.00018276,1.5243,1,0.491,49.5,49.5,-0.509
0.11068,0.11068,-0.00018276,1.5243,1,0.492,49.5,49.5,-0.508
0.1109,0.1109,-0.00018276,1.5243,1,0.493,49.5,49.5,-0.507
0.11112,0.11112,-0.00018277,1.5243,1,0.494,49.5,49.5,-0.506
0.11134,0.11134,-0.00018277,1.5243,1,0.495,49.5,49.5,-0.505
0.11156,0.11156,-0.00018277,1.5243,1,0.496,49.5,49.5,-0.504
0.11179,0.11179,-0.00018277,1.5243,1,0.497,49.5,49.5,-0.503
0.11201,0.11201,-0.00018277,1.5243,1,0.498,49.5,49.5,-0.502
0.11223,0.11223,-0.00018277,1.5243,1,0.499,49.5,49.5,-0.501
0.11245,0.11245,-0.00018277,1.5243,1,0.5,49.5,49.5,-0.5
0.11268,0.11268,-0.00018277,1.5243,1,0.501,49.5,49.5,-0.499
0.1129,0.1129,-0.00018278,1.5243,1,0.502,49.5,49.5,-0.498
0.11312,0.11312,-0.00018278,1.5243,1,0.503,49.5,49.5,-0.497
0.11334,0.11334,-0.00018278,1.5243,1,0.504,49.5,49.5,-0.496
0.11356,0.11356,-0.00018278,1.5243,1,0.505,49.5,49.5,-0.495
0.11379,0.11379,-0.00018278,1.5243,1,0.506,49.5,49.5,-0.494
0.11401,0.11401,-0.00018278,1.5243,1,0.507,49.5,49.5,-0.493
0.11423,0.11423,-0.00018278,1.5243,1,0.508,49.5,49.5,-0.492
0.11445,0.11445,-0.00018278,1.5243,1,0.509,49.5,49.5,-0.491
0.11468,0.11468,-0.00018279,1.5243,1,0.51,49.5,49.5,-0.49
0.1149,0.1149,-0.00018279,1.5243,1,0.511,49.5,49.5,-0.489
0.11512,0.11512,-0.00018279,1.5243,1,0.512,49.5,49.5,-0.488
0.11534,0.11534,-0.00018279,1.5243,1,0.513,49.5,49.5,-0.487
0.11556,0.11556,-0.00018279,1.5243,1,0.514,49.5,49.5,-0.486
0.11579,0.11579,-0.00018279,1.5243,1,0.515,49.5,49.5,-0.485
0.11601,0.11601,-0.00018279,1.5243,1,0.516,49.5,49.5,-0.484
0.11623,0.11623,-0.00018279,1.5243,1,0.517,49.5,49.5,-0.483
0.11645,0.11645,-0.00018279,1.5243,1,0.518,49.5,49.5,-0.482
0.11668,0.11668,-0.0001828,1.5243,1,0.519,49.5,49.5,-0.481
0.1169,0.1169,-0.0001828,1.5243,1,0.52,49.5,49.5,-0.48
0.11712,0.11712,-0.0001828,1.5243,1,0.521,49.5,49.5,-0.479
0.11734,0.11734,-0.0001828,1.5243,1,0.522,49.5,49.5,-0.478
0.11757,0.11757,-0.0001828,1.5243,1,0.523,49.5,49.5,-0.477
0.11779,0.11779,-0.0001828,1.5243,1,0.524,49.5,49.5,-0.476
0.11801,0.11801,-0.0001828,1.5243,1,0.525,49.5,49.5,-0.475
0.11823,0.11823,-0.0001828,1.5243,1,0.526,49.5,49.5,-0.474
0.11845,0.11845,-0.00018281,1.5243,1,0.527,49.5,49.5,-0.473
0.11868,0.11868,-0.00018281,1.5243,1,0.528,49.5,49.5,-0.472
0.1189,0.1189,-0.00018281,1.5243,1,0.529,49.5,49.5,-0.471
0.11912,0.11912,-0.00018281,1.5243,1,0.53,49.5,49.5,-0.47
0.11934,0.11934,-0.00018281,1.5243,1,0.531,49.5,49.5,-0.469
0.11957,0.11957,-0.00018281,1.5243,1,0.532,49.5,49.5,-0.468
0.11979,0.11979,-0.00018281,1.5243,1,0.533,49.5,49.5,-0.467
0.12001,0.12001,-0.00018281,1.5243,1,0.534,49.5,49.5,-0.466
0.12023,0.12023,-0.00018282,1.5243,1,0.535,49.5,49.5,-0.465
0.12045,0.12045,-0.00018282,1.5243,1,0.536,49.5,49.5,-0.464
0.12068,0.12068,-0.00018282,1.5243,1,0.537,49.5,49.5,-0.463
0.1209,0.1209,-0.00018282,1.5243,1,0.538,49.5,49.5,-0.462
0.12112,0.12112,-0.00018282,1.5243,1,0.539,49.5,49.5,-0.461
0.12134,0.12134,-0.00018282,1.5243,1,0.54,49.5,49.5,-0.46
0.12157,0.12157,-0.00018282,1.5243,1,0.541,49.5,49.5,-0.459
0.12179,0.12179,-0.00018282,1.5243,1,0.542,49.5,49.5,-0.458
0.12201,0.12201,-0.00018283,1.5243,1,0.543,49.5,49.5,-0.457
0.12223,0.12223,-0.00018283,1.5243,1,0.544,49.5,49.5,-0.456
0.12245,0.12245,-0.00018283,1.5243,1,0.545,49.5,49.5,-0.455
0.12268,0.12268,-0.00018283,1.5243,1,0.546,49.5,49.5,-0.454
0.1229,0.1229,-0.00018283,1.5243,1,0.547,49.5,49.5,-0.453
0.12312,0.12312,-0.00018283,1.5243,1,0.548,49.5,49.5,-0.452
0.12334,0.12334,-0.00018283,1.5243,1,0.549,49.5,49.5,-0.451
0.12357,0.12357,-0.00018283,1.5243,1,0.55,49.5,49.5,-0.45
0.12379,0.12379,-0.00018283,1.5243,1,0.551,49.5,49.5,-0.449
0.12401,0.12401,-0.00018284,1.5243,1,0.552,49.5,49.5,-0.448
0.12423,0.12423,-0.00018284,1.5243,1,0.553,49.5,49.5,-0.447
0.12445,0.12445,-0.00018284,1.5243,1,0.554,49.5,49.5,-0.446
0.12468,0.12468,-0.00018284,1.5243,1,0.555,49.5,49.5,-0.445
0.1249,0.1249,-0.00018284,1.5243,1,0.556,49.5,49.5,-0.444
0.12512,0.12512,-0.00018284,1.5243,1,0.557,49.5,49.5,-0.443
0.12534,0.12534,-0.00018284,1.5243,1,0.558,49.5,49.5,-0.442
0.12557,0.12557,-0.00018284,1.5243,1,0.559,49.5,49.5,-0.441
0.12579,0.12579,-0.00018285,1.5243,1,0.56,49.5,49.5,-0.44
0.12601,0.12601,-0.00018285,1.5243,1,0.561,49.5,49.5,-0.439
0.12623,0.12623,-0.00018285,1.5243,1,0.562,49.5,49.5,-0.438
0.12645,0.12645,-0.00018285,1.5243,1,0.563,49.5,49.5,-0.437
0.12668,0.12668,-0.00018285,1.5243,1,0.564,49.5,49.5,-0.436
0.1269,0.1269,-0.00018285,1.5243,1,0.565,49.5,49.5,-0.435
0.12712,0.12712,-0.00018285,1.5243,1,0.566,49.5,49.5,-0.434
0.12734,0.12734,-0.00018285,1.5243,1,0.567,49.5,49.5,-0.433
0.12757,0.12757,-0.00018286,1.5243,1,0.568,49.5,49.5,-0.432
0.12779,0.12779,-0.00018286,1.5243,1,0.569,49.5,49.5,-0.431
0.12801,0.12801,-0.00018286,1.5243,1,0.57,49.5,49.5,-0.43
0.12823,0.12823,-0.00018286,1.5243,1,0.571,49.5,49.5,-0.429
0.12845,0.12845,-0.00018286,1.5243,1,0.572,49.5,49.5,-0.428
0.12868,0.12868,-0.00018286,1.5243,1,0.573,49.5,49.5,-0.427
0.1289,0.1289,-0.00018286,1.5243,1,0.574,49.5,49.5,-0.426
0.12912,0.12912,-0.00018286,1.5243,1,0.575,49.5,49.5,-0.425
0.12934,0.12934,-0.00018287,1.5243,1,0.576,49.5,49.5,-0.424
0.12957,0.12957,-0.00018287,1.5243,1,0.577,49.5,49.5,-0.423
0.12979,0.12979,-0.00018287,1.5243,1,0.578,49.5,49.5,-0.422
0.13001,0.13001,-0.00018287,1.5243,1,0.579,49.5,49.5,-0.421
0.13023,0.13023,-0.00018287,1.5243,1,0.58,49.5,49.5,-0.42
0.13045,0.13045,-0.00018287,1.5243,1,0.581,49.5,49.5,-0.419
0.13068,0.13068,-0.00018287,1.5243,1,0.582,49.5,49.5,-0.418
0.1309,0.1309,-0.00018287,1.5243,1,0.583,49.5,49.5,-0.417
0.13112,0.13112,-0.00018288,1.5243,1,0.584,49.5,49.5,-0.416
0.13134,0.13134,-0.00018288,1.5243,1,0.585,49.5,49.5,-0.415
0.13157,0.13157,-0.00018288,1.5243,1,0.586,49.5,49.5,-0.414
0.13179,0.13179,-0.00018288,1.5243,1,0.587,49.5,49.5,-0.413
0.13201,0.13201,-0.00018288,1.5243,1,0.588,49.5,49.5,-0.412
0.13223,0.13223,-0.00018288,1.5243,1,0.589,49.5,49.5,-0.411
0.13245,0.13245,-0.00018288,1.5243,1,0.59,49.5,49.5,-0.41
0.13268,0.13268,-0.00018288,1.5243,1,0.591,49.5,49.5,-0.409
0.1329,0.1329,-0.00018288,1.5243,1,0.592,49.5,49.5,-0.408
0.13312,0.13312,-0.00018289,1.5243,1,0.593,49.5,49.5,-0.407
0.13334,0.13334,-0.00018289,1.5243,1,0.594,49.5,49.5,-0.406
0.13357,0.13357,-0.00018289,1.5243,1,0.595,49.5,49.5,-0.405
0.13379,0.13379,-0.00018289,1.5243,1,0.596,49.5,49.5,-0.404
0.13401,0.13401,-0.00018289,1.5243,1,0.597,49.5,49.5,-0.403
0.13423,0.13423,-0.00018289,1.5243,1,0.598,49.5,49.5,-0.402
0.13445,0.13445,-0.00018289,1.5243,1,0.599,49.5,49.5,-0.401
0.13552,0.13552,-0.00018289,1.5243,1,0.6,49.5,49.5,-0.4
0.13574,0.13574,-0.00018259,1.5243,1,0.601,49.5,49.5,-0.399
0.13596,0.13596,-0.00018229,1.5243,1,0.602,49.5,49.5,-0.398
0.13618,0.13618,-0.00018198,1.5243,1,0.603,49.5,49.5,-0.397
0.1364,0.1364,-0.00018168,1.5243,1,0.604,49.5,49.5,-0.396
0.13662,0.13662,-0.00018137,1.5243,1,0.605,49.5,49.5,-0.395
0.13683,0.13683,-0.00018107,1.5243,1,0.606,49.5,49.5,-0.394
0.13705,0.13705,-0.00018077,1.5243,1,0.607,49.5,49.5,-0.393
0.13727,0.13727,-0.00018046,1.5243,1,0.608,49.5,49.5,-0.392
0.13749,0.13749,-0.00018016,1.5243,1,0.609,49.5,49.5,-0.391
0.13771,0.13771,-0.00017985,1.5243,1,0.61,49.5,49.5,-0.39
0.13793,0.13793,-0.00017955,1.5243,1,0.611,49.5,49.5,-0.389
0.13814,0.13814,-0.00017925,1.5243,1,0.612,49.5,49.5,-0.388
0.13836,0.13836,-0.00017894,1.5243,1,0.613,49.5,49.5,-0.387
0.13858,0.13858,-0.00017864,1.5243,1,0.614,49.5,49.5,-0.386
0.1388,0.1388,-0.00017833,1.5243,1,0.615,49.5,49.5,-0.385
0.13902,0.13902,-0.00017803,1.5243,1,0.616,49.5,49.5,-0.384
0.13924,0.13924,-0.00017772,1.5243,1,0.617,49.5,49.5,-0.383
0.13946,0.13946,-0.00017742,1.5243,1,0.618,49.5,49.5,-0.382
0.13967,0.13967,-0.00017712,1.5243,1,0.619,49.5,49.5,-0.381
0.13989,0.13989,-0.00017681,1.5243,1,0.62,49.5,49.5,-0.38
0.14011,0.14011,-0.00017651,1.5243,1,0.621,49.5,49.5,-0.379
0.14033,0.14033,-0.0001762,1.5243,1,0.622,49.5,49.5,-0.378
0.14055,0.14055,-0.0001759,1.5243,1,0.623,49.5,49.5,-0.377
0.14077,0.14077,-0.0001756,1.5243,1,0.624,49.5,49.5,-0.376
0.14099,0.14099,-0.00017529,1.5243,1,0.625,49.5,49.5,-0.375
0.1412,0.1412,-0.00017499,1.5243,1,0.626,49.5,49.5,-0.374
0.14142,0.14142,-0.00017468,1.5243,1,0.627,49.5,49.5,-0.373
0.14164,0.14164,-0.00017438,1.5243,1,0.628,49.5,49.5,-0.372
0.14186,0.14186,-0.00017408,1.5243,1,0.629,49.5,49.5,-0.371
0.14208,0.14208,-0.00017377,1.5243,1,0.63,49.5,49.5,-0.37
0.1423,0.1423,-0.00017347,1.5243,1,0.631,49.5,49.5,-0.369
0.14251,0.14251,-0.00017316,1.5243,1,0.632,49.5,49.5,-0.368
0.14273,0.14273,-0.00017286,1.5243,1,0.633,49.5,49.5,-0.367
0.14295,0.14295,-0.00017255,1.5243,1,0.634,49.5,49.5,-0.366
0.14317,0.14317,-0.00017225,1.5243,1,0.635,49.5,49.5,-0.365
0.14339,0.14339,-0.00017195,1.5243,1,0.636,49.5,49.5,-0.364
0.14361,0.14361,-0.00017164,1.5243,1,0.637,49.5,49.5,-0.363
0.14383,0.14383,-0.00017134,1.5243,1,0.638,49.5,49.5,-0.362
0.14404,0.14404,-0.00017103,1.5243,1,0.639,49.5,49.5,-0.361
0.14426,0.14426,-0.00017073,1.5243,1,0.64,49.5,49.5,-0.36
0.14448,0.14448,-0.00017043,1.5243,1,0.641,49.5,49.5,-0.359
0.1447,0.1447,-0.00017012,1.5243,1,0.642,49.5,49.5,-0.358
0.14492,0.14492,-0.00016982,1.5243,1,0.643,49.5,49.5,-0.357
0.14514,0.14514,-0.00016951,1.5243,1,0.644,49.5,49.5,-0.356
0.14536,0.14536,-0.00016921,1.5243,1,0.645,49.5,49.5,-0.355
0.14557,0.14557,-0.00016891,1.5243,1,0.646,49.5,49.5,-0.354
0.14579,0.14579,-0.0001686,1.5243,1,0.647,49.5,49.5,-0.353
0.14601,0.14601,-0.0001683,1.5243,1,0.648,49.5,49.5,-0.352
0.14623,0.14623,-0.00016799,1.5243,1,0.649,49.5,49.5,-0.351
0.14645,0.14645,-0.00016769,1.5243,1,0.65,49.5,49.5,-0.35
0.14667,0.14667,-0.00016739,1.5243,1,0.651,49.5,49.5,-0.349
0.14689,0.14689,-0.00016708,1.5243,1,0.652,49.5,49.5,-0.348
0.1471,0.1471,-0.00016678,1.5243,1,0.653,49.5,49.5,-0.347
0.14732,0.14732,-0.00016647,1.5243,1,0.654,49.5,49.5,-0.346
0.14754,0.14754,-0.00016617,1.5243,1,0.655,49.5,49.5,-0.345
0.14776,0.14776,-0.00016586,1.5243,1,0.656,49.5,49.5,-0.344
0.14798,0.14798,-0.00016556,1.5243,1,0.657,49.5,49.5,-0.343
0.1482,0.1482,-0.00016526,1.5243,1,0.658,49.5,49.5,-0.342
0.14841,0.14841,-0.00016495,1.5243,1,0.659,49.5,49.5,-0.341
0.14863,0.14863,-0.00016465,1.5243,1,0.66,49.5,49.5,-0.34
0.14885,0.14885,-0.00016434,1.5243,1,0.661,49.5,49.5,-0.339
0.14907,0.14907,-0.00016404,1.5243,1,0.662,49.5,49.5,-0.338
0.14929,0.14929,-0.00016374,1.5243,1,0.663,49.5,49.5,-0.337
0.14951,0.14951,-0.00016343,1.5243,1,0.664,49.5,49.5,-0.336
0.14973,0.14973,-0.00016313,1.5243,1,0.665,49.5,49.5,-0.335
0.14994,0.14994,-0.00016282,1.5243,1,0.666,49.5,49.5,-0.334
0.15016,0.15016,-0.00016252,1.5243,1,0.667,49.5,49.5,-0.333
0.15038,0.15038,-0.00016222,1.5243,1,0.668,49.5,49.5,-0.332
