"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.069087,0.069087,-5.0412e-005,1.523,1,0.329,49.5,49.5,-0.671
0.069297,0.069297,-5.0508e-005,1.523,1,0.33,49.5,49.5,-0.67
0.069507,0.069507,-5.0604e-005,1.523,1,0.331,49.5,49.5,-0.669
0.069718,0.069718,-5.0699e-005,1.523,1,0.332,49.5,49.5,-0.668
0.069928,0.069928,-5.0795e-005,1.523,1,0.333,49.5,49.5,-0.667
0.070138,0.070138,-5.0891e-005,1.523,1,0.334,49.5,49.5,-0.666
0.070348,0.070348,-5.0987e-005,1.523,1,0.335,49.5,49.5,-0.665
0.070558,0.070558,-5.1082e-005,1.523,1,0.336,49.5,49.5,-0.664
0.070768,0.070768,-5.1178e-005,1.523,1,0.337,49.5,49.5,-0.663
0.070979,0.070979,-5.1274e-005,1.523,1,0.338,49.5,49.5,-0.662
0.071189,0.071189,-5.1369e-005,1.523,1,0.339,49.5,49.5,-0.661
0.071399,0.071399,-5.1465e-005,1.523,1,0.34,49.5,49.5,-0.66
0.071609,0.071609,-5.1561e-005,1.523,1,0.341,49.5,49.5,-0.659
0.071819,0.071819,-5.1657e-005,1.523,1,0.342,49.5,49.5,-0.658
0.072029,0.072029,-5.1752e-005,1.523,1,0.343,49.5,49.5,-0.657
0.07224,0.07224,-5.1848e-005,1.523,1,0.344,49.5,49.5,-0.656
0.07245,0.07245,-5.1944e-005,1.523,1,0.345,49.5,49.5,-0.655
0.07266,0.07266,-5.2039e-005,1.523,1,0.346,49.5,49.5,-0.654
0.07287,0.07287,-5.2135e-005,1.523,1,0.347,49.5,49.5,-0.653
0.07308,0.07308,-5.2231e-005,1.523,1,0.348,49.5,49.5,-0.652
0.07329,0.07329,-5.2327e-005,1.523,1,0.349,49.5,49.5,-0.651
0.073501,0.073501,-5.2422e-005,1.523,1,0.35,49.5,49.5,-0.65
0.073711,0.073711,-5.2518e-005,1.523,1,0.351,49.5,49.5,-0.649
0.073921,0.073921,-5.2614e-005,1.523,1,0.352,49.5,49.5,-0.648
0.074131,0.074131,-5.2709e-005,1.523,1,0.353,49.5,49.5,-0.647
0.074341,0.074341,-5.2805e-005,1.523,1,0.354,49.5,49.5,-0.646
0.074551,0.074551,-5.2901e-005,1.523,1,0.355,49.5,49.5,-0.645
0.074762,0.074762,-5.2997e-005,1.523,1,0.356,49.5,49.5,-0.644
0.074972,0.074972,-5.3092e-005,1.523,1,0.357,49.5,49.5,-0.643
0.075182,0.075182,-5.3188e-005,1.523,1,0.358,49.5,49.5,-0.642
0.075392,0.075392,-5.3284e-005,1.523,1,0.359,49.5,49.5,-0.641
0.075602,0.075602,-5.3379e-005,1.523,1,0.36,49.5,49.5,-0.64
0.075812,0.075812,-5.3475e-005,1.523,1,0.361,49.5,49.5,-0.639
0.076023,0.076023,-5.3571e-005,1.523,1,0.362,49.5,49.5,-0.638
0.076233,0.076233,-5.3667e-005,1.523,1,0.363,49.5,49.5,-0.637
0.076443,0.076443,-5.3762e-005,1.523,1,0.364,49.5,49.5,-0.636
0.076653,0.076653,-5.3858e-005,1.523,1,0.365,49.5,49.5,-0.635
0.076863,0.076863,-5.3954e-005,1.523,1,0.366,49.5,49.5,-0.634
0.077073,0.077073,-5.4049e-005,1.523,1,0.367,49.5,49.5,-0.633
0.077284,0.077284,-5.4145e-005,1.523,1,0.368,49.5,49.5,-0.632
0.077494,0.077494,-5.4241e-005,1.523,1,0.369,49.5,49.5,-0.631
0.077704,0.077704,-5.4337e-005,1.523,1,0.37,49.5,49.5,-0.63
0.077914,0.077914,-5.4432e-005,1.523,1,0.371,49.5,49.5,-0.629
0.078124,0.078124,-5.4528e-005,1.523,1,0.372,49.5,49.5,-0.628
0.078334,0.078334,-5.4624e-005,1.523,1,0.373,49.5,49.5,-0.627
0.078545,0.078545,-5.4719e-005,1.523,1,0.374,49.5,49.5,-0.626
0.078755,0.078755,-5.4815e-005,1.523,1,0.375,49.5,49.5,-0.625
0.078965,0.078965,-5.4911e-005,1.523,1,0.376,49.5,49.5,-0.624
0.079175,0.079175,-5.5007e-005,1.523,1,0.377,49.5,49.5,-0.623
0.079385,0.079385,-5.5102e-005,1.523,1,0.378,49.5,49.5,-0.622
0.079595,0.079595,-5.5198e-005,1.523,1,0.379,49.5,49.5,-0.621
0.079806,0.079806,-5.5294e-005,1.523,1,0.38,49.5,49.5,-0.62
0.080016,0.080016,-5.5389e-005,1.523,1,0.381,49.5,49.5,-0.619
0.080226,0.080226,-5.5485e-005,1.523,1,0.382,49.5,49.5,-0.618
0.080436,0.080436,-5.5581e-005,1.523,1,0.383,49.5,49.5,-0.617
0.080646,0.080646,-5.5677e-005,1.523,1,0.384,49.5,49.5,-0.616
0.080856,0.080856,-5.5772e-005,1.523,1,0.385,49.5,49.5,-0.615
0.081067,0.081067,-5.5868e-005,1.523,1,0.386,49.5,49.5,-0.614
0.081277,0.081277,-5.5964e-005,1.523,1,0.387,49.5,49.5,-0.613
0.081487,0.081487,-5.6059e-005,1.523,1,0.388,49.5,49.5,-0.612
0.081697,0.081697,-5.6155e-005,1.523,1,0.389,49.5,49.5,-0.611
0.081907,0.081907,-5.6251e-005,1.523,1,0.39,49.5,49.5,-0.61
0.082117,0.082117,-5.6347e-005,1.523,1,0.391,49.5,49.5,-0.609
0.082328,0.082328,-5.6442e-005,1.523,1,0.392,49.5,49.5,-0.608
0.082538,0.082538,-5.6538e-005,1.523,1,0.393,49.5,49.5,-0.607
0.082748,0.082748,-5.6634e-005,1.523,1,0.394,49.5,49.5,-0.606
0.082958,0.082958,-5.673e-005,1.523,1,0.395,49.5,49.5,-0.605
0.083168,0.083168,-5.6825e-005,1.523,1,0.396,49.5,49.5,-0.604
0.083378,0.083378,-5.6921e-005,1.523,1,0.397,49.5,49.5,-0.603
0.083589,0.083589,-5.7017e-005,1.523,1,0.398,49.5,49.5,-0.602
0.083799,0.083799,-5.7112e-005,1.523,1,0.399,49.5,49.5,-0.601
0.084301,0.084301,-5.7208e-005,1.523,1,0.4,49.5,49.5,-0.6
0.084507,0.084507,-5.7209e-005,1.523,1,0.401,49.5,49.5,-0.599
0.084713,0.084713,-5.7209e-005,1.523,1,0.402,49.5,49.5,-0.598
0.084919,0.084919,-5.721e-005,1.523,1,0.403,49.5,49.5,-0.597
0.085125,0.085125,-5.721e-005,1.523,1,0.404,49.5,49.5,-0.596
0.085331,0.085331,-5.7211e-005,1.523,1,0.405,49.5,49.5,-0.595
0.085538,0.085538,-5.7211e-005,1.523,1,0.406,49.5,49.5,-0.594
0.085744,0.085744,-5.7212e-005,1.523,1,0.407,49.5,49.5,-0.593
0.08595,0.08595,-5.7213e-005,1.523,1,0.408,49.5,49.5,-0.592
0.086156,0.086156,-5.7213e-005,1.523,1,0.409,49.5,49.5,-0.591
0.086362,0.086362,-5.7214e-005,1.523,1,0.41,49.5,49.5,-0.59
0.086568,0.086568,-5.7214e-005,1.523,1,0.411,49.5,49.5,-0.589
0.086774,0.086774,-5.7215e-005,1.523,1,0.412,49.5,49.5,-0.588
0.08698,0.08698,-5.7215e-005,1.523,1,0.413,49.5,49.5,-0.587
0.087186,0.087186,-5.7216e-005,1.523,1,0.414,49.5,49.5,-0.586
0.087393,0.087393,-5.7216e-005,1.523,1,0.415,49.5,49.5,-0.585
0.087599,0.087599,-5.7217e-005,1.523,1,0.416,49.5,49.5,-0.584
0.087805,0.087805,-5.7218e-005,1.523,1,0.417,49.5,49.5,-0.583
0.088011,0.088011,-5.7218e-005,1.523,1,0.418,49.5,49.5,-0.582
0.088217,0.088217,-5.7219e-005,1.523,1,0.419,49.5,49.5,-0.581
0.088423,0.088423,-5.7219e-005,1.523,1,0.42,49.5,49.5,-0.58
0.088629,0.088629,-5.722e-005,1.523,1,0.421,49.5,49.5,-0.579
0.088835,0.088835,-5.722e-005,1.523,1,0.422,49.5,49.5,-0.578
0.089041,0.089041,-5.7221e-005,1.523,1,0.423,49.5,49.5,-0.577
0.089247,0.089247,-5.7221e-005,1.523,1,0.424,49.5,49.5,-0.576
0.089454,0.089454,-5.7222e-005,1.523,1,0.425,49.5,49.5,-0.575
0.08966,0.08966,-5.7223e-005,1.523,1,0.426,49.5,49.5,-0.574
0.089866,0.089866,-5.7223e-005,1.523,1,0.427,49.5,49.5,-0.573
0.090072,0.090072,-5.7224e-005,1.523,1,0.428,49.5,49.5,-0.572
0.090278,0.090278,-5.7224e-005,1.523,1,0.429,49.5,49.5,-0.571
0.090484,0.090484,-5.7225e-005,1.523,1,0.43,49.5,49.5,-0.57
0.09069,0.09069,-5.7225e-005,1.523,1,0.431,49.5,49.5,-0.569
0.090896,0.090896,-5.7226e-005,1.523,1,0.432,49.5,49.5,-0.568
0.091102,0.091102,-5.7226e-005,1.523,1,0.433,49.5,49.5,-0.567
0.091309,0.091309,-5.7227e-005,1.523,1,0.434,49.5,49.5,-0.566
0.091515,0.091515,-5.7228e-005,1.523,1,0.435,49.5,49.5,-0.565
0.091721,0.091721,-5.7228e-005,1.523,1,0.436,49.5,49.5,-0.564
0.091927,0.091927,-5.7229e-005,1.523,1,0.437,49.5,49.5,-0.563
0.092133,0.092133,-5.7229e-005,1.523,1,0.438,49.5,49.5,-0.562
0.092339,0.092339,-5.723e-005,1.523,1,0.439,49.5,49.5,-0.561
0.092545,0.092545,-5.723e-005,1.523,1,0.44,49.5,49.5,-0.56
0.092751,0.092751,-5.7231e-005,1.523,1,0.441,49.5,49.5,-0.559
0.092957,0.092957,-5.7231e-005,1.523,1,0.442,49.5,49.5,-0.558
0.093163,0.093163,-5.7232e-005,1.523,1,0.443,49.5,49.5,-0.557
0.09337,0.09337,-5.7233e-005,1.523,1,0.444,49.5,49.5,-0.556
0.093576,0.093576,-5.7233e-005,1.523,1,0.445,49.5,49.5,-0.555
0.093782,0.093782,-5.7234e-005,1.523,1,0.446,49.5,49.5,-0.554
0.093988,0.093988,-5.7234e-005,1.523,1,0.447,49.5,49.5,-0.553
0.094194,0.094194,-5.7235e-005,1.523,1,0.448,49.5,49.5,-0.552
0.0944,0.0944,-5.7235e-005,1.523,1,0.449,49.5,49.5,-0.551
0.094606,0.094606,-5.7236e-005,1.523,1,0.45,49.5,49.5,-0.55
0.094812,0.094812,-5.7237e-005,1.523,1,0.451,49.5,49.5,-0.549
0.095018,0.095018,-5.7237e-005,1.523,1,0.452,49.5,49.5,-0.548
0.095225,0.095225,-5.7238e-005,1.523,1,0.453,49.5,49.5,-0.547
0.095431,0.095431,-5.7238e-005,1.523,1,0.454,49.5,49.5,-0.546
0.095637,0.095637,-5.7239e-005,1.523,1,0.455,49.5,49.5,-0.545
0.095843,0.095843,-5.7239e-005,1.523,1,0.456,49.5,49.5,-0.544
0.096049,0.096049,-5.724e-005,1.523,1,0.457,49.5,49.5,-0.543
0.096255,0.096255,-5.724e-005,1.523,1,0.458,49.5,49.5,-0.542
0.096461,0.096461,-5.7241e-005,1.523,1,0.459,49.5,49.5,-0.541
0.096667,0.096667,-5.7242e-005,1.523,1,0.46,49.5,49.5,-0.54
0.096873,0.096873,-5.7242e-005,1.523,1,0.461,49.5,49.5,-0.539
0.097079,0.097079,-5.7243e-005,1.523,1,0.462,49.5,49.5,-0.538
0.097286,0.097286,-5.7243e-005,1.523,1,0.463,49.5,49.5,-0.537
0.097492,0.097492,-5.7244e-005,1.523,1,0.464,49.5,49.5,-0.536
0.097698,0.097698,-5.7244e-005,1.523,1,0.465,49.5,49.5,-0.535
0.097904,0.097904,-5.7245e-005,1.523,1,0.466,49.5,49.5,-0.534
0.09811,0.09811,-5.7245e-005,1.523,1,0.467,49.5,49.5,-0.533
0.098316,0.098316,-5.7246e-005,1.523,1,0.468,49.5,49.5,-0.532
0.098522,0.098522,-5.7247e-005,1.523,1,0.469,49.5,49.5,-0.531
0.098728,0.098728,-5.7247e-005,1.523,1,0.47,49.5,49.5,-0.53
0.098934,0.098934,-5.7248e-005,1.523,1,0.471,49.5,49.5,-0.529
0.099141,0.099141,-5.7248e-005,1.523,1,0.472,49.5,49.5,-0.528
0.099347,0.099347,-5.7249e-005,1.523,1,0.473,49.5,49.5,-0.527
0.099553,0.099553,-5.7249e-005,1.523,1,0.474,49.5,49.5,-0.526
0.099759,0.099759,-5.725e-005,1.523,1,0.475,49.5,49.5,-0.525
0.099965,0.099965,-5.725e-005,1.523,1,0.476,49.5,49.5,-0.524
0.10017,0.10017,-5.7251e-005,1.523,1,0.477,49.5,49.5,-0.523
0.10038,0.10038,-5.7252e-005,1.523,1,0.478,49.5,49.5,-0.522
0.10058,0.10058,-5.7252e-005,1.523,1,0.479,49.5,49.5,-0.521
0.10079,0.10079,-5.7253e-005,1.523,1,0.48,49.5,49.5,-0.52
0.101,0.101,-5.7253e-005,1.523,1,0.481,49.5,49.5,-0.519
0.1012,0.1012,-5.7254e-005,1.523,1,0.482,49.5,49.5,-0.518
0.10141,0.10141,-5.7254e-005,1.523,1,0.483,49.5,49.5,-0.517
0.10161,0.10161,-5.7255e-005,1.523,1,0.484,49.5,49.5,-0.516
0.10182,0.10182,-5.7255e-005,1.523,1,0.485,49.5,49.5,-0.515
0.10203,0.10203,-5.7256e-005,1.523,1,0.486,49.5,49.5,-0.514
0.10223,0.10223,-5.7257e-005,1.523,1,0.487,49.5,49.5,-0.513
0.10244,0.10244,-5.7257e-005,1.523,1,0.488,49.5,49.5,-0.512
0.10264,0.10264,-5.7258e-005,1.523,1,0.489,49.5,49.5,-0.511
0.10285,0.10285,-5.7258e-005,1.523,1,0.49,49.5,49.5,-0.51
0.10306,0.10306,-5.7259e-005,1.523,1,0.491,49.5,49.5,-0.509
0.10326,0.10326,-5.7259e-005,1.523,1,0.492,49.5,49.5,-0.508
0.10347,0.10347,-5.726e-005,1.523,1,0.493,49.5,49.5,-0.507
0.10367,0.10367,-5.726e-005,1.523,1,0.494,49.5,49.5,-0.506
0.10388,0.10388,-5.7261e-005,1.523,1,0.495,49.5,49.5,-0.505
0.10409,0.10409,-5.7262e-005,1.523,1,0.496,49.5,49.5,-0.504
0.10429,0.10429,-5.7262e-005,1.523,1,0.497,49.5,49.5,-0.503
0.1045,0.1045,-5.7263e-005,1.523,1,0.498,49.5,49.5,-0.502
0.10471,0.10471,-5.7263e-005,1.523,1,0.499,49.5,49.5,-0.501
0.10491,0.10491,-5.7264e-005,1.523,1,0.5,49.5,49.5,-0.5
0.10512,0.10512,-5.7264e-005,1.523,1,0.501,49.5,49.5,-0.499
0.10532,0.10532,-5.7265e-005,1.523,1,0.502,49.5,49.5,-0.498
0.10553,0.10553,-5.7265e-005,1.523,1,0.503,49.5,49.5,-0.497
0.10574,0.10574,-5.7266e-005,1.523,1,0.504,49.5,49.5,-0.496
0.10594,0.10594,-5.7267e-005,1.523,1,0.505,49.5,49.5,-0.495
0.10615,0.10615,-5.7267e-005,1.523,1,0.506,49.5,49.5,-0.494
0.10635,0.10635,-5.7268e-005,1.523,1,0.507,49.5,49.5,-0.493
0.10656,0.10656,-5.7268e-005,1.523,1,0.508,49.5,49.5,-0.492
0.10677,0.10677,-5.7269e-005,1.523,1,0.509,49.5,49.5,-0.491
0.10697,0.10697,-5.7269e-005,1.523,1,0.51,49.5,49.5,-0.49
0.10718,0.10718,-5.727e-005,1.523,1,0.511,49.5,49.5,-0.489
0.10738,0.10738,-5.727e-005,1.523,1,0.512,49.5,49.5,-0.488
0.10759,0.10759,-5.7271e-005,1.523,1,0.513,49.5,49.5,-0.487
0.1078,0.1078,-5.7272e-005,1.523,1,0.514,49.5,49.5,-0.486
0.108,0.108,-5.7272e-005,1.523,1,0.515,49.5,49.5,-0.485
0.10821,0.10821,-5.7273e-005,1.523,1,0.516,49.5,49.5,-0.484
0.10842,0.10842,-5.7273e-005,1.523,1,0.517,49.5,49.5,-0.483
0.10862,0.10862,-5.7274e-005,1.523,1,0.518,49.5,49.5,-0.482
0.10883,0.10883,-5.7274e-005,1.523,1,0.519,49.5,49.5,-0.481
0.10903,0.10903,-5.7275e-005,1.523,1,0.52,49.5,49.5,-0.48
0.10924,0.10924,-5.7276e-005,1.523,1,0.521,49.5,49.5,-0.479
0.10945,0.10945,-5.7276e-005,1.523,1,0.522,49.5,49.5,-0.478
0.10965,0.10965,-5.7277e-005,1.523,1,0.523,49.5,49.5,-0.477
0.10986,0.10986,-5.7277e-005,1.523,1,0.524,49.5,49.5,-0.476
0.11006,0.11006,-5.7278e-005,1.523,1,0.525,49.5,49.5,-0.475
0.11027,0.11027,-5.7278e-005,1.523,1,0.526,49.5,49.5,-0.474
0.11048,0.11048,-5.7279e-005,1.523,1,0.527,49.5,49.5,-0.473
0.11068,0.11068,-5.7279e-005,1.523,1,0.528,49.5,49.5,-0.472
0.11089,0.11089,-5.728e-005,1.523,1,0.529,49.5,49.5,-0.471
0.11109,0.11109,-5.7281e-005,1.523,1,0.53,49.5,49.5,-0.47
0.1113,0.1113,-5.7281e-005,1.523,1,0.531,49.5,49.5,-0.469
0.11151,0.11151,-5.7282e-005,1.523,1,0.532,49.5,49.5,-0.468
0.11171,0.11171,-5.7282e-005,1.523,1,0.533,49.5,49.5,-0.467
0.11192,0.11192,-5.7283e-005,1.523,1,0.534,49.5,49.5,-0.466
0.11213,0.11213,-5.7283e-005,1.523,1,0.535,49.5,49.5,-0.465
0.11233,0.11233,-5.7284e-005,1.523,1,0.536,49.5,49.5,-0.464
0.11254,0.11254,-5.7284e-005,1.523,1,0.537,49.5,49.5,-0.463
0.11274,0.11274,-5.7285e-005,1.523,1,0.538,49.5,49.5,-0.462
0.11295,0.11295,-5.7286e-005,1.523,1,0.539,49.5,49.5,-0.461
0.11316,0.11316,-5.7286e-005,1.523,1,0.54,49.5,49.5,-0.46
0.11336,0.11336,-5.7287e-005,1.523,1,0.541,49.5,49.5,-0.459
0.11357,0.11357,-5.7287e-005,1.523,1,0.542,49.5,49.5,-0.458
0.11377,0.11377,-5.7288e-005,1.523,1,0.543,49.5,49.5,-0.457
0.11398,0.11398,-5.7288e-005,1.523,1,0.544,49.5,49.5,-0.456
0.11419,0.11419,-5.7289e-005,1.523,1,0.545,49.5,49.5,-0.455
0.11439,0.11439,-5.7289e-005,1.523,1,0.546,49.5,49.5,-0.454
0.1146,0.1146,-5.729e-005,1.523,1,0.547,49.5,49.5,-0.453
0.1148,0.1148,-5.7291e-005,1.523,1,0.548,49.5,49.5,-0.452
0.11501,0.11501,-5.7291e-005,1.523,1,0.549,49.5,49.5,-0.451
0.11522,0.11522,-5.7292e-005,1.523,1,0.55,49.5,49.5,-0.45
0.11542,0.11542,-5.7292e-005,1.523,1,0.551,49.5,49.5,-0.449
0.11563,0.11563,-5.7293e-005,1.523,1,0.552,49.5,49.5,-0.448
0.11584,0.11584,-5.7293e-005,1.523,1,0.553,49.5,49.5,-0.447
0.11604,0.11604,-5.7294e-005,1.523,1,0.554,49.5,49.5,-0.446
0.11625,0.11625,-5.7294e-005,1.523,1,0.555,49.5,49.5,-0.445
0.11645,0.11645,-5.7295e-005,1.523,1,0.556,49.5,49.5,-0.444
0.11666,0.11666,-5.7296e-005,1.523,1,0.557,49.5,49.5,-0.443
0.11687,0.11687,-5.7296e-005,1.523,1,0.558,49.5,49.5,-0.442
0.11707,0.11707,-5.7297e-005,1.523,1,0.559,49.5,49.5,-0.441
0.11728,0.11728,-5.7297e-005,1.523,1,0.56,49.5,49.5,-0.44
0.11748,0.11748,-5.7298e-005,1.523,1,0.561,49.5,49.5,-0.439
0.11769,0.11769,-5.7298e-005,1.523,1,0.562,49.5,49.5,-0.438
0.1179,0.1179,-5.7299e-005,1.523,1,0.563,49.5,49.5,-0.437
0.1181,0.1181,-5.7299e-005,1.523,1,0.564,49.5,49.5,-0.436
0.11831,0.11831,-5.73e-005,1.523,1,0.565,49.5,49.5,-0.435
0.11851,0.11851,-5.7301e-005,1.523,1,0.566,49.5,49.5,-0.434
0.11872,0.11872,-5.7301e-005,1.523,1,0.567,49.5,49.5,-0.433
0.11893,0.11893,-5.7302e-005,1.523,1,0.568,49.5,49.5,-0.432
0.11913,0.11913,-5.7302e-005,1.523,1,0.569,49.5,49.5,-0.431
0.11934,0.11934,-5.7303e-005,1.523,1,0.57,49.5,49.5,-0.43
0.11954,0.11954,-5.7303e-005,1.523,1,0.571,49.5,49.5,-0.429
0.11975,0.11975,-5.7304e-005,1.523,1,0.572,49.5,49.5,-0.428
0.11996,0.11996,-5.7304e-005,1.523,1,0.573,49.5,49.5,-0.427
0.12016,0.12016,-5.7305e-005,1.523,1,0.574,49.5,49.5,-0.426
0.12037,0.12037,-5.7306e-005,1.523,1,0.575,49.5,49.5,-0.425
0.12058,0.12058,-5.7306e-005,1.523,1,0.576,49.5,49.5,-0.424
0.12078,0.12078,-5.7307e-005,1.523,1,0.577,49.5,49.5,-0.423
0.12099,0.12099,-5.7307e-005,1.523,1,0.578,49.5,49.5,-0.422
0.12119,0.12119,-5.7308e-005,1.523,1,0.579,49.5,49.5,-0.421
0.1214,0.1214,-5.7308e-005,1.523,1,0.58,49.5,49.5,-0.42
0.12161,0.12161,-5.7309e-005,1.523,1,0.581,49.5,49.5,-0.419
0.12181,0.12181,-5.7309e-005,1.523,1,0.582,49.5,49.5,-0.418
0.12202,0.12202,-5.731e-005,1.523,1,0.583,49.5,49.5,-0.417
0.12222,0.12222,-5.7311e-005,1.523,1,0.584,49.5,49.5,-0.416
0.12243,0.12243,-5.7311e-005,1.523,1,0.585,49.5,49.5,-0.415
0.12264,0.12264,-5.7312e-005,1.523,1,0.586,49.5,49.5,-0.414
0.12284,0.12284,-5.7312e-005,1.523,1,0.587,49.5,49.5,-0.413
0.12305,0.12305,-5.7313e-005,1.523,1,0.588,49.5,49.5,-0.412
0.12325,0.12325,-5.7313e-005,1.523,1,0.589,49.5,49.5,-0.411
0.12346,0.12346,-5.7314e-005,1.523,1,0.59,49.5,49.5,-0.41
0.12367,0.12367,-5.7315e-005,1.523,1,0.591,49.5,49.5,-0.409
0.12387,0.12387,-5.7315e-005,1.523,1,0.592,49.5,49.5,-0.408
0.12408,0.12408,-5.7316e-005,1.523,1,0.593,49.5,49.5,-0.407
0.12429,0.12429,-5.7316e-005,1.523,1,0.594,49.5,49.5,-0.406
0.12449,0.12449,-5.7317e-005,1.523,1,0.595,49.5,49.5,-0.405
0.1247,0.1247,-5.7317e-005,1.523,1,0.596,49.5,49.5,-0.404
0.1249,0.1249,-5.7318e-005,1.523,1,0.597,49.5,49.5,-0.403
0.12511,0.12511,-5.7318e-005,1.523,1,0.598,49.5,49.5,-0.402
0.12532,0.12532,-5.7319e-005,1.523,1,0.599,49.5,49.5,-0.401
0.12666,0.12666,-5.732e-005,1.523,1,0.6,49.5,49.5,-0.4
0.12687,0.12687,-5.7224e-005,1.523,1,0.601,49.5,49.5,-0.399
0.12707,0.12707,-5.7129e-005,1.523,1,0.602,49.5,49.5,-0.398
0.12727,0.12727,-5.7034e-005,1.523,1,0.603,49.5,49.5,-0.397
0.12747,0.12747,-5.6939e-005,1.523,1,0.604,49.5,49.5,-0.396
0.12767,0.12767,-5.6844e-005,1.523,1,0.605,49.5,49.5,-0.395
0.12787,0.12787,-5.6749e-005,1.523,1,0.606,49.5,49.5,-0.394
0.12808,0.12808,-5.6653e-005,1.523,1,0.607,49.5,49.5,-0.393
0.12828,0.12828,-5.6558e-005,1.523,1,0.608,49.5,49.5,-0.392
0.12848,0.12848,-5.6463e-005,1.523,1,0.609,49.5,49.5,-0.391
0.12868,0.12868,-5.6368e-005,1.523,1,0.61,49.5,49.5,-0.39
0.12888,0.12888,-5.6273e-005,1.523,1,0.611,49.5,49.5,-0.389
0.12908,0.12908,-5.6177e-005,1.523,1,0.612,49.5,49.5,-0.388
0.12929,0.12929,-5.6082e-005,1.523,1,0.613,49.5,49.5,-0.387
0.12949,0.12949,-5.5987e-005,1.523,1,0.614,49.5,49.5,-0.386
0.12969,0.12969,-5.5892e-005,1.523,1,0.615,49.5,49.5,-0.385
0.12989,0.12989,-5.5797e-005,1.523,1,0.616,49.5,49.5,-0.384
0.13009,0.13009,-5.5702e-005,1.523,1,0.617,49.5,49.5,-0.383
0.13029,0.13029,-5.5606e-005,1.523,1,0.618,49.5,49.5,-0.382
0.1305,0.1305,-5.5511e-005,1.523,1,0.619,49.5,49.5,-0.381
0.1307,0.1307,-5.5416e-005,1.523,1,0.62,49.5,49.5,-0.38
0.1309,0.1309,-5.5321e-005,1.523,1,0.621,49.5,49.5,-0.379
0.1311,0.1311,-5.5226e-005,1.523,1,0.622,49.5,49.5,-0.378
0.1313,0.1313,-5.5131e-005,1.523,1,0.623,49.5,49.5,-0.377
0.13151,0.13151,-5.5035e-005,1.523,1,0.624,49.5,49.5,-0.376
0.13171,0.13171,-5.494e-005,1.523,1,0.625,49.5,49.5,-0.375
0.13191,0.13191,-5.4845e-005,1.523,1,0.626,49.5,49.5,-0.374
0.13211,0.13211,-5.475e-005,1.523,1,0.627,49.5,49.5,-0.373
0.13231,0.13231,-5.4655e-005,1.523,1,0.628,49.5,49.5,-0.372
0.13251,0.13251,-5.456e-005,1.523,1,0.629,49.5,49.5,-0.371
0.13272,0.13272,-5.4464e-005,1.523,1,0.63,49.5,49.5,-0.37
0.13292,0.13292,-5.4369e-005,1.523,1,0.631,49.5,49.5,-0.369
0.13312,0.13312,-5.4274e-005,1.523,1,0.632,49.5,49.5,-0.368
0.13332,0.13332,-5.4179e-005,1.523,1,0.633,49.5,49.5,-0.367
0.13352,0.13352,-5.4084e-005,1.523,1,0.634,49.5,49.5,-0.366
0.13372,0.13372,-5.3989e-005,1.523,1,0.635,49.5,49.5,-0.365
0.13393,0.13393,-5.3893e-005,1.523,1,0.636,49.5,49.5,-0.364
0.13413,0.13413,-5.3798e-005,1.523,1,0.637,49.5,49.5,-0.363
0.13433,0.13433,-5.3703e-005,1.523,1,0.638,49.5,49.5,-0.362
0.13453,0.13453,-5.3608e-005,1.523,1,0.639,49.5,49.5,-0.361
0.13473,0.13473,-5.3513e-005,1.523,1,0.64,49.5,49.5,-0.36
0.13493,0.13493,-5.3418e-005,1.523,1,0.641,49.5,49.5,-0.359
0.13514,0.13514,-5.3322e-005,1.523,1,0.642,49.5,49.5,-0.358
0.13534,0.13534,-5.3227e-005,1.523,1,0.643,49.5,49.5,-0.357
0.13554,0.13554,-5.3132e-005,1.523,1,0.644,49.5,49.5,-0.356
0.13574,0.13574,-5.3037e-005,1.523,1,0.645,49.5,49.5,-0.355
0.13594,0.13594,-5.2942e-005,1.523,1,0.646,49.5,49.5,-0.354
0.13614,0.13614,-5.2847e-005,1.523,1,0.647,49.5,49.5,-0.353
0.13635,0.13635,-5.2751e-005,1.523,1,0.648,49.5,49.5,-0.352
0.13655,0.13655,-5.2656e-005,1.523,1,0.649,49.5,49.5,-0.351
0.13675,0.13675,-5.2561e-005,1.523,1,0.65,49.5,49.5,-0.35
0.13695,0.13695,-5.2466e-005,1.523,1,0.651,49.5,49.5,-0.349
0.13715,0.13715,-5.2371e-005,1.523,1,0.652,49.5,49.5,-0.348
0.13735,0.13735,-5.2276e-005,1.523,1,0.653,49.5,49.5,-0.347
0.13756,0.13756,-5.218e-005,1.523,1,0.654,49.5,49.5,-0.346
0.13776,0.13776,-5.2085e-005,1.523,1,0.655,49.5,49.5,-0.345
0.13796,0.13796,-5.199e-005,1.523,1,0.656,49.5,49.5,-0.344
0.13816,0.13816,-5.1895e-005,1.523,1,0.657,49.5,49.5,-0.343
0.13836,0.13836,-5.18e-005,1.523,1,0.658,49.5,49.5,-0.342
0.13856,0.13856,-5.1705e-005,1.523,1,0.659,49.5,49.5,-0.341
0.13877,0.13877,-5.1609e-005,1.523,1,0.66,49.5,49.5,-0.34
0.13897,0.13897,-5.1514e-005,1.523,1,0.661,49.5,49.5,-0.339
