"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.1515,0.1515,-0.00017194,1.5244,1,0.67,49.5,49.5,-0.33
0.15172,0.15172,-0.00017161,1.5244,1,0.671,49.5,49.5,-0.329
0.15194,0.15194,-0.00017129,1.5244,1,0.672,49.5,49.5,-0.328
0.15216,0.15216,-0.00017097,1.5244,1,0.673,49.5,49.5,-0.327
0.15238,0.15238,-0.00017064,1.5244,1,0.674,49.5,49.5,-0.326
0.1526,0.1526,-0.00017032,1.5244,1,0.675,49.5,49.5,-0.325
0.15282,0.15282,-0.00017,1.5244,1,0.676,49.5,49.5,-0.324
0.15304,0.15304,-0.00016967,1.5244,1,0.677,49.5,49.5,-0.323
0.15326,0.15326,-0.00016935,1.5244,1,0.678,49.5,49.5,-0.322
0.15348,0.15348,-0.00016902,1.5244,1,0.679,49.5,49.5,-0.321
0.1537,0.1537,-0.0001687,1.5244,1,0.68,49.5,49.5,-0.32
0.15392,0.15392,-0.00016838,1.5244,1,0.681,49.5,49.5,-0.319
0.15414,0.15414,-0.00016805,1.5244,1,0.682,49.5,49.5,-0.318
0.15436,0.15436,-0.00016773,1.5244,1,0.683,49.5,49.5,-0.317
0.15458,0.15458,-0.00016741,1.5244,1,0.684,49.5,49.5,-0.316
0.1548,0.1548,-0.00016708,1.5244,1,0.685,49.5,49.5,-0.315
0.15502,0.15502,-0.00016676,1.5244,1,0.686,49.5,49.5,-0.314
0.15524,0.15524,-0.00016644,1.5244,1,0.687,49.5,49.5,-0.313
0.15546,0.15546,-0.00016611,1.5244,1,0.688,49.5,49.5,-0.312
0.15568,0.15568,-0.00016579,1.5244,1,0.689,49.5,49.5,-0.311
0.1559,0.1559,-0.00016547,1.5244,1,0.69,49.5,49.5,-0.31
0.15611,0.15611,-0.00016514,1.5244,1,0.691,49.5,49.5,-0.309
0.15633,0.15633,-0.00016482,1.5244,1,0.692,49.5,49.5,-0.308
0.15655,0.15655,-0.00016449,1.5244,1,0.693,49.5,49.5,-0.307
0.15677,0.15677,-0.00016417,1.5244,1,0.694,49.5,49.5,-0.306
0.15699,0.15699,-0.00016385,1.5244,1,0.695,49.5,49.5,-0.305
0.15721,0.15721,-0.00016352,1.5244,1,0.696,49.5,49.5,-0.304
0.15743,0.15743,-0.0001632,1.5244,1,0.697,49.5,49.5,-0.303
0.15765,0.15765,-0.00016288,1.5244,1,0.698,49.5,49.5,-0.302
0.15787,0.15787,-0.00016255,1.5244,1,0.699,49.5,49.5,-0.301
0.15809,0.15809,-0.00016223,1.5244,1,0.7,49.5,49.5,-0.3
0.15831,0.15831,-0.00016191,1.5244,1,0.701,49.5,49.5,-0.299
0.15853,0.15853,-0.00016158,1.5244,1,0.702,49.5,49.5,-0.298
0.15875,0.15875,-0.00016126,1.5244,1,0.703,49.5,49.5,-0.297
0.15897,0.15897,-0.00016094,1.5244,1,0.704,49.5,49.5,-0.296
0.15919,0.15919,-0.00016061,1.5244,1,0.705,49.5,49.5,-0.295
0.15941,0.15941,-0.00016029,1.5244,1,0.706,49.5,49.5,-0.294
0.15963,0.15963,-0.00015996,1.5244,1,0.707,49.5,49.5,-0.293
0.15985,0.15985,-0.00015964,1.5244,1,0.708,49.5,49.5,-0.292
0.16007,0.16007,-0.00015932,1.5244,1,0.709,49.5,49.5,-0.291
0.16029,0.16029,-0.00015899,1.5244,1,0.71,49.5,49.5,-0.29
0.16051,0.16051,-0.00015867,1.5244,1,0.711,49.5,49.5,-0.289
0.16073,0.16073,-0.00015835,1.5244,1,0.712,49.5,49.5,-0.288
0.16095,0.16095,-0.00015802,1.5244,1,0.713,49.5,49.5,-0.287
0.16117,0.16117,-0.0001577,1.5244,1,0.714,49.5,49.5,-0.286
0.16139,0.16139,-0.00015738,1.5244,1,0.715,49.5,49.5,-0.285
0.16161,0.16161,-0.00015705,1.5244,1,0.716,49.5,49.5,-0.284
0.16183,0.16183,-0.00015673,1.5244,1,0.717,49.5,49.5,-0.283
0.16205,0.16205,-0.00015641,1.5244,1,0.718,49.5,49.5,-0.282
0.16227,0.16227,-0.00015608,1.5244,1,0.719,49.5,49.5,-0.281
0.16249,0.16249,-0.00015576,1.5244,1,0.72,49.5,49.5,-0.28
0.16271,0.16271,-0.00015543,1.5244,1,0.721,49.5,49.5,-0.279
0.16293,0.16293,-0.00015511,1.5244,1,0.722,49.5,49.5,-0.278
0.16315,0.16315,-0.00015479,1.5244,1,0.723,49.5,49.5,-0.277
0.16337,0.16337,-0.00015446,1.5244,1,0.724,49.5,49.5,-0.276
0.16359,0.16359,-0.00015414,1.5244,1,0.725,49.5,49.5,-0.275
0.16381,0.16381,-0.00015382,1.5244,1,0.726,49.5,49.5,-0.274
0.16403,0.16403,-0.00015349,1.5244,1,0.727,49.5,49.5,-0.273
0.16425,0.16425,-0.00015317,1.5244,1,0.728,49.5,49.5,-0.272
0.16447,0.16447,-0.00015285,1.5244,1,0.729,49.5,49.5,-0.271
0.16469,0.16469,-0.00015252,1.5244,1,0.73,49.5,49.5,-0.27
0.16491,0.16491,-0.0001522,1.5244,1,0.731,49.5,49.5,-0.269
0.16513,0.16513,-0.00015188,1.5244,1,0.732,49.5,49.5,-0.268
0.16535,0.16535,-0.00015155,1.5244,1,0.733,49.5,49.5,-0.267
0.16557,0.16557,-0.00015123,1.5244,1,0.734,49.5,49.5,-0.266
0.16579,0.16579,-0.0001509,1.5244,1,0.735,49.5,49.5,-0.265
0.16601,0.16601,-0.00015058,1.5244,1,0.736,49.5,49.5,-0.264
0.16623,0.16623,-0.00015026,1.5244,1,0.737,49.5,49.5,-0.263
0.16645,0.16645,-0.00014993,1.5244,1,0.738,49.5,49.5,-0.262
0.16667,0.16667,-0.00014961,1.5244,1,0.739,49.5,49.5,-0.261
0.16689,0.16689,-0.00014929,1.5244,1,0.74,49.5,49.5,-0.26
0.16711,0.16711,-0.00014896,1.5244,1,0.741,49.5,49.5,-0.259
0.16733,0.16733,-0.00014864,1.5244,1,0.742,49.5,49.5,-0.258
0.16755,0.16755,-0.00014832,1.5244,1,0.743,49.5,49.5,-0.257
0.16777,0.16777,-0.00014799,1.5244,1,0.744,49.5,49.5,-0.256
0.16799,0.16799,-0.00014767,1.5244,1,0.745,49.5,49.5,-0.255
0.16821,0.16821,-0.00014735,1.5244,1,0.746,49.5,49.5,-0.254
0.16843,0.16843,-0.00014702,1.5244,1,0.747,49.5,49.5,-0.253
0.16865,0.16865,-0.0001467,1.5244,1,0.748,49.5,49.5,-0.252
0.16887,0.16887,-0.00014637,1.5244,1,0.749,49.5,49.5,-0.251
0.16909,0.16909,-0.00014605,1.5244,1,0.75,49.5,49.5,-0.25
0.16931,0.16931,-0.00014573,1.5244,1,0.751,49.5,49.5,-0.249
0.16953,0.16953,-0.0001454,1.5244,1,0.752,49.5,49.5,-0.248
0.16975,0.16975,-0.00014508,1.5244,1,0.753,49.5,49.5,-0.247
0.16996,0.16996,-0.00014476,1.5244,1,0.754,49.5,49.5,-0.246
0.17018,0.17018,-0.00014443,1.5244,1,0.755,49.5,49.5,-0.245
0.1704,0.1704,-0.00014411,1.5244,1,0.756,49.5,49.5,-0.244
0.17062,0.17062,-0.00014379,1.5244,1,0.757,49.5,49.5,-0.243
0.17084,0.17084,-0.00014346,1.5244,1,0.758,49.5,49.5,-0.242
0.17106,0.17106,-0.00014314,1.5244,1,0.759,49.5,49.5,-0.241
0.17128,0.17128,-0.00014282,1.5244,1,0.76,49.5,49.5,-0.24
0.1715,0.1715,-0.00014249,1.5244,1,0.761,49.5,49.5,-0.239
0.17172,0.17172,-0.00014217,1.5244,1,0.762,49.5,49.5,-0.238
0.17194,0.17194,-0.00014185,1.5244,1,0.763,49.5,49.5,-0.237
0.17216,0.17216,-0.00014152,1.5244,1,0.764,49.5,49.5,-0.236
0.17238,0.17238,-0.0001412,1.5244,1,0.765,49.5,49.5,-0.235
0.1726,0.1726,-0.00014087,1.5244,1,0.766,49.5,49.5,-0.234
0.17282,0.17282,-0.00014055,1.5244,1,0.767,49.5,49.5,-0.233
0.17304,0.17304,-0.00014023,1.5244,1,0.768,49.5,49.5,-0.232
0.17326,0.17326,-0.0001399,1.5244,1,0.769,49.5,49.5,-0.231
0.17348,0.17348,-0.00013958,1.5244,1,0.77,49.5,49.5,-0.23
0.1737,0.1737,-0.00013926,1.5244,1,0.771,49.5,49.5,-0.229
0.17392,0.17392,-0.00013893,1.5244,1,0.772,49.5,49.5,-0.228
0.17414,0.17414,-0.00013861,1.5244,1,0.773,49.5,49.5,-0.227
0.17436,0.17436,-0.00013829,1.5244,1,0.774,49.5,49.5,-0.226
0.17458,0.17458,-0.00013796,1.5244,1,0.775,49.5,49.5,-0.225
0.1748,0.1748,-0.00013764,1.5244,1,0.776,49.5,49.5,-0.224
0.17502,0.17502,-0.00013732,1.5244,1,0.777,49.5,49.5,-0.223
0.17524,0.17524,-0.00013699,1.5244,1,0.778,49.5,49.5,-0.222
0.17546,0.17546,-0.00013667,1.5244,1,0.779,49.5,49.5,-0.221
0.17568,0.17568,-0.00013634,1.5244,1,0.78,49.5,49.5,-0.22
0.1759,0.1759,-0.00013602,1.5244,1,0.781,49.5,49.5,-0.219
0.17612,0.17612,-0.0001357,1.5244,1,0.782,49.5,49.5,-0.218
0.17634,0.17634,-0.00013537,1.5244,1,0.783,49.5,49.5,-0.217
0.17656,0.17656,-0.00013505,1.5244,1,0.784,49.5,49.5,-0.216
0.17678,0.17678,-0.00013473,1.5244,1,0.785,49.5,49.5,-0.215
0.177,0.177,-0.0001344,1.5244,1,0.786,49.5,49.5,-0.214
0.17722,0.17722,-0.00013408,1.5244,1,0.787,49.5,49.5,-0.213
0.17744,0.17744,-0.00013376,1.5244,1,0.788,49.5,49.5,-0.212
0.17766,0.17766,-0.00013343,1.5244,1,0.789,49.5,49.5,-0.211
0.17788,0.17788,-0.00013311,1.5244,1,0.79,49.5,49.5,-0.21
0.1781,0.1781,-0.00013279,1.5244,1,0.791,49.5,49.5,-0.209
0.17832,0.17832,-0.00013246,1.5244,1,0.792,49.5,49.5,-0.208
0.17854,0.17854,-0.00013214,1.5244,1,0.793,49.5,49.5,-0.207
0.17876,0.17876,-0.00013181,1.5244,1,0.794,49.5,49.5,-0.206
0.17898,0.17898,-0.00013149,1.5244,1,0.795,49.5,49.5,-0.205
0.1792,0.1792,-0.00013117,1.5244,1,0.796,49.5,49.5,-0.204
0.17942,0.17942,-0.00013084,1.5244,1,0.797,49.5,49.5,-0.203
0.17964,0.17964,-0.00013052,1.5244,1,0.798,49.5,49.5,-0.202
0.17986,0.17986,-0.0001302,1.5244,1,0.799,49.5,49.5,-0.201
0.18168,0.18168,-0.00012987,1.5244,1,0.8,49.5,49.5,-0.2
0.18189,0.18189,-0.00012922,1.5244,1,0.801,49.5,49.5,-0.199
0.18211,0.18211,-0.00012857,1.5244,1,0.802,49.5,49.5,-0.198
0.18232,0.18232,-0.00012792,1.5244,1,0.803,49.5,49.5,-0.197
0.18254,0.18254,-0.00012728,1.5244,1,0.804,49.5,49.5,-0.196
0.18275,0.18275,-0.00012663,1.5244,1,0.805,49.5,49.5,-0.195
0.18297,0.18297,-0.00012598,1.5244,1,0.806,49.5,49.5,-0.194
0.18318,0.18318,-0.00012533,1.5244,1,0.807,49.5,49.5,-0.193
0.1834,0.1834,-0.00012468,1.5244,1,0.808,49.5,49.5,-0.192
0.18361,0.18361,-0.00012403,1.5244,1,0.809,49.5,49.5,-0.191
0.18383,0.18383,-0.00012338,1.5244,1,0.81,49.5,49.5,-0.19
0.18405,0.18405,-0.00012273,1.5244,1,0.811,49.5,49.5,-0.189
0.18426,0.18426,-0.00012208,1.5244,1,0.812,49.5,49.5,-0.188
0.18448,0.18448,-0.00012143,1.5244,1,0.813,49.5,49.5,-0.187
0.18469,0.18469,-0.00012078,1.5244,1,0.814,49.5,49.5,-0.186
0.18491,0.18491,-0.00012013,1.5244,1,0.815,49.5,49.5,-0.185
0.18512,0.18512,-0.00011948,1.5244,1,0.816,49.5,49.5,-0.184
0.18534,0.18534,-0.00011883,1.5244,1,0.817,49.5,49.5,-0.183
0.18555,0.18555,-0.00011818,1.5244,1,0.818,49.5,49.5,-0.182
0.18577,0.18577,-0.00011754,1.5244,1,0.819,49.5,49.5,-0.181
0.18599,0.18599,-0.00011689,1.5244,1,0.82,49.5,49.5,-0.18
0.1862,0.1862,-0.00011624,1.5244,1,0.821,49.5,49.5,-0.179
0.18642,0.18642,-0.00011559,1.5244,1,0.822,49.5,49.5,-0.178
0.18663,0.18663,-0.00011494,1.5244,1,0.823,49.5,49.5,-0.177
0.18685,0.18685,-0.00011429,1.5244,1,0.824,49.5,49.5,-0.176
0.18706,0.18706,-0.00011364,1.5244,1,0.825,49.5,49.5,-0.175
0.18728,0.18728,-0.00011299,1.5244,1,0.826,49.5,49.5,-0.174
0.18749,0.18749,-0.00011234,1.5244,1,0.827,49.5,49.5,-0.173
0.18771,0.18771,-0.00011169,1.5244,1,0.828,49.5,49.5,-0.172
0.18793,0.18793,-0.00011104,1.5244,1,0.829,49.5,49.5,-0.171
0.18814,0.18814,-0.00011039,1.5244,1,0.83,49.5,49.5,-0.17
0.18836,0.18836,-0.00010974,1.5244,1,0.831,49.5,49.5,-0.169
0.18857,0.18857,-0.00010909,1.5244,1,0.832,49.5,49.5,-0.168
0.18879,0.18879,-0.00010844,1.5244,1,0.833,49.5,49.5,-0.167
0.189,0.189,-0.00010779,1.5244,1,0.834,49.5,49.5,-0.166
0.18922,0.18922,-0.00010715,1.5244,1,0.835,49.5,49.5,-0.165
0.18943,0.18943,-0.0001065,1.5244,1,0.836,49.5,49.5,-0.164
0.18965,0.18965,-0.00010585,1.5244,1,0.837,49.5,49.5,-0.163
0.18986,0.18986,-0.0001052,1.5244,1,0.838,49.5,49.5,-0.162
0.19008,0.19008,-0.00010455,1.5244,1,0.839,49.5,49.5,-0.161
0.1903,0.1903,-0.0001039,1.5244,1,0.84,49.5,49.5,-0.16
0.19051,0.19051,-0.00010325,1.5244,1,0.841,49.5,49.5,-0.159
0.19073,0.19073,-0.0001026,1.5244,1,0.842,49.5,49.5,-0.158
0.19094,0.19094,-0.00010195,1.5244,1,0.843,49.5,49.5,-0.157
0.19116,0.19116,-0.0001013,1.5244,1,0.844,49.5,49.5,-0.156
0.19137,0.19137,-0.00010065,1.5244,1,0.845,49.5,49.5,-0.155
0.19159,0.19159,-0.0001,1.5244,1,0.846,49.5,49.5,-0.154
0.1918,0.1918,-9.9353e-005,1.5244,1,0.847,49.5,49.5,-0.153
0.19202,0.19202,-9.8704e-005,1.5244,1,0.848,49.5,49.5,-0.152
0.19224,0.19224,-9.8054e-005,1.5244,1,0.849,49.5,49.5,-0.151
0.19245,0.19245,-9.7405e-005,1.5244,1,0.85,49.5,49.5,-0.15
0.19267,0.19267,-9.6755e-005,1.5244,1,0.851,49.5,49.5,-0.149
0.19288,0.19288,-9.6106e-005,1.5244,1,0.852,49.5,49.5,-0.148
0.1931,0.1931,-9.5457e-005,1.5244,1,0.853,49.5,49.5,-0.147
0.19331,0.19331,-9.4807e-005,1.5244,1,0.854,49.5,49.5,-0.146
0.19353,0.19353,-9.4158e-005,1.5244,1,0.855,49.5,49.5,-0.145
0.19374,0.19374,-9.3509e-005,1.5244,1,0.856,49.5,49.5,-0.144
0.19396,0.19396,-9.2859e-005,1.5244,1,0.857,49.5,49.5,-0.143
0.19417,0.19417,-9.221e-005,1.5244,1,0.858,49.5,49.5,-0.142
0.19439,0.19439,-9.156e-005,1.5244,1,0.859,49.5,49.5,-0.141
0.19461,0.19461,-9.0911e-005,1.5244,1,0.86,49.5,49.5,-0.14
0.19482,0.19482,-9.0262e-005,1.5244,1,0.861,49.5,49.5,-0.139
0.19504,0.19504,-8.9612e-005,1.5244,1,0.862,49.5,49.5,-0.138
0.19525,0.19525,-8.8963e-005,1.5244,1,0.863,49.5,49.5,-0.137
0.19547,0.19547,-8.8314e-005,1.5244,1,0.864,49.5,49.5,-0.136
0.19568,0.19568,-8.7664e-005,1.5244,1,0.865,49.5,49.5,-0.135
0.1959,0.1959,-8.7015e-005,1.5244,1,0.866,49.5,49.5,-0.134
0.19611,0.19611,-8.6366e-005,1.5244,1,0.867,49.5,49.5,-0.133
0.19633,0.19633,-8.5716e-005,1.5244,1,0.868,49.5,49.5,-0.132
0.19655,0.19655,-8.5067e-005,1.5244,1,0.869,49.5,49.5,-0.131
0.19676,0.19676,-8.4417e-005,1.5244,1,0.87,49.5,49.5,-0.13
0.19698,0.19698,-8.3768e-005,1.5244,1,0.871,49.5,49.5,-0.129
0.19719,0.19719,-8.3119e-005,1.5244,1,0.872,49.5,49.5,-0.128
0.19741,0.19741,-8.2469e-005,1.5244,1,0.873,49.5,49.5,-0.127
0.19762,0.19762,-8.182e-005,1.5244,1,0.874,49.5,49.5,-0.126
0.19784,0.19784,-8.1171e-005,1.5244,1,0.875,49.5,49.5,-0.125
0.19805,0.19805,-8.0521e-005,1.5244,1,0.876,49.5,49.5,-0.124
0.19827,0.19827,-7.9872e-005,1.5244,1,0.877,49.5,49.5,-0.123
0.19848,0.19848,-7.9223e-005,1.5244,1,0.878,49.5,49.5,-0.122
0.1987,0.1987,-7.8573e-005,1.5244,1,0.879,49.5,49.5,-0.121
0.19892,0.19892,-7.7924e-005,1.5244,1,0.88,49.5,49.5,-0.12
0.19913,0.19913,-7.7274e-005,1.5244,1,0.881,49.5,49.5,-0.119
0.19935,0.19935,-7.6625e-005,1.5244,1,0.882,49.5,49.5,-0.118
0.19956,0.19956,-7.5976e-005,1.5244,1,0.883,49.5,49.5,-0.117
0.19978,0.19978,-7.5326e-005,1.5244,1,0.884,49.5,49.5,-0.116
0.19999,0.19999,-7.4677e-005,1.5244,1,0.885,49.5,49.5,-0.115
0.20021,0.20021,-7.4028e-005,1.5244,1,0.886,49.5,49.5,-0.114
0.20042,0.20042,-7.3378e-005,1.5244,1,0.887,49.5,49.5,-0.113
0.20064,0.20064,-7.2729e-005,1.5244,1,0.888,49.5,49.5,-0.112
0.20086,0.20086,-7.208e-005,1.5244,1,0.889,49.5,49.5,-0.111
0.20107,0.20107,-7.143e-005,1.5244,1,0.89,49.5,49.5,-0.11
0.20129,0.20129,-7.0781e-005,1.5244,1,0.891,49.5,49.5,-0.109
0.2015,0.2015,-7.0131e-005,1.5244,1,0.892,49.5,49.5,-0.108
0.20172,0.20172,-6.9482e-005,1.5244,1,0.893,49.5,49.5,-0.107
0.20193,0.20193,-6.8833e-005,1.5244,1,0.894,49.5,49.5,-0.106
0.20215,0.20215,-6.8183e-005,1.5244,1,0.895,49.5,49.5,-0.105
0.20236,0.20236,-6.7534e-005,1.5244,1,0.896,49.5,49.5,-0.104
0.20258,0.20258,-6.6885e-005,1.5244,1,0.897,49.5,49.5,-0.103
0.2028,0.2028,-6.6235e-005,1.5244,1,0.898,49.5,49.5,-0.102
0.20301,0.20301,-6.5586e-005,1.5244,1,0.899,49.5,49.5,-0.101
0.20323,0.20323,-6.4937e-005,1.5244,1,0.9,49.5,49.5,-0.1
0.20344,0.20344,-6.4287e-005,1.5244,1,0.901,49.5,49.5,-0.099
0.20366,0.20366,-6.3638e-005,1.5244,1,0.902,49.5,49.5,-0.098
0.20387,0.20387,-6.2988e-005,1.5244,1,0.903,49.5,49.5,-0.097
0.20409,0.20409,-6.2339e-005,1.5244,1,0.904,49.5,49.5,-0.096
0.2043,0.2043,-6.169e-005,1.5244,1,0.905,49.5,49.5,-0.095
0.20452,0.20452,-6.104e-005,1.5244,1,0.906,49.5,49.5,-0.094
0.20473,0.20473,-6.0391e-005,1.5244,1,0.907,49.5,49.5,-0.093
0.20495,0.20495,-5.9742e-005,1.5244,1,0.908,49.5,49.5,-0.092
0.20517,0.20517,-5.9092e-005,1.5244,1,0.909,49.5,49.5,-0.091
0.20538,0.20538,-5.8443e-005,1.5244,1,0.91,49.5,49.5,-0.09
0.2056,0.2056,-5.7794e-005,1.5244,1,0.911,49.5,49.5,-0.089
0.20581,0.20581,-5.7144e-005,1.5244,1,0.912,49.5,49.5,-0.088
0.20603,0.20603,-5.6495e-005,1.5244,1,0.913,49.5,49.5,-0.087
0.20624,0.20624,-5.5845e-005,1.5244,1,0.914,49.5,49.5,-0.086
0.20646,0.20646,-5.5196e-005,1.5244,1,0.915,49.5,49.5,-0.085
0.20667,0.20667,-5.4547e-005,1.5244,1,0.916,49.5,49.5,-0.084
0.20689,0.20689,-5.3897e-005,1.5244,1,0.917,49.5,49.5,-0.083
0.20711,0.20711,-5.3248e-005,1.5244,1,0.918,49.5,49.5,-0.082
0.20732,0.20732,-5.2599e-005,1.5244,1,0.919,49.5,49.5,-0.081
0.20754,0.20754,-5.1949e-005,1.5244,1,0.92,49.5,49.5,-0.08
0.20775,0.20775,-5.13e-005,1.5244,1,0.921,49.5,49.5,-0.079
0.20797,0.20797,-5.065e-005,1.5244,1,0.922,49.5,49.5,-0.078
0.20818,0.20818,-5.0001e-005,1.5244,1,0.923,49.5,49.5,-0.077
0.2084,0.2084,-4.9352e-005,1.5244,1,0.924,49.5,49.5,-0.076
0.20861,0.20861,-4.8702e-005,1.5244,1,0.925,49.5,49.5,-0.075
0.20883,0.20883,-4.8053e-005,1.5244,1,0.926,49.5,49.5,-0.074
0.20904,0.20904,-4.7404e-005,1.5244,1,0.927,49.5,49.5,-0.073
0.20926,0.20926,-4.6754e-005,1.5244,1,0.928,49.5,49.5,-0.072
0.20948,0.20948,-4.6105e-005,1.5244,1,0.929,49.5,49.5,-0.071
0.20969,0.20969,-4.5456e-005,1.5244,1,0.93,49.5,49.5,-0.07
0.20991,0.20991,-4.4806e-005,1.5244,1,0.931,49.5,49.5,-0.069
0.21012,0.21012,-4.4157e-005,1.5244,1,0.932,49.5,49.5,-0.068
0.21034,0.21034,-4.3507e-005,1.5244,1,0.933,49.5,49.5,-0.067
0.21055,0.21055,-4.2858e-005,1.5244,1,0.934,49.5,49.5,-0.066
0.21077,0.21077,-4.2209e-005,1.5244,1,0.935,49.5,49.5,-0.065
0.21098,0.21098,-4.1559e-005,1.5244,1,0.936,49.5,49.5,-0.064
0.2112,0.2112,-4.091e-005,1.5244,1,0.937,49.5,49.5,-0.063
0.21142,0.21142,-4.0261e-005,1.5244,1,0.938,49.5,49.5,-0.062
0.21163,0.21163,-3.9611e-005,1.5244,1,0.939,49.5,49.5,-0.061
0.21185,0.21185,-3.8962e-005,1.5244,1,0.94,49.5,49.5,-0.06
0.21206,0.21206,-3.8313e-005,1.5244,1,0.941,49.5,49.5,-0.059
0.21228,0.21228,-3.7663e-005,1.5244,1,0.942,49.5,49.5,-0.058
0.21249,0.21249,-3.7014e-005,1.5244,1,0.943,49.5,49.5,-0.057
0.21271,0.21271,-3.6364e-005,1.5244,1,0.944,49.5,49.5,-0.056
0.21292,0.21292,-3.5715e-005,1.5244,1,0.945,49.5,49.5,-0.055
0.21314,0.21314,-3.5066e-005,1.5244,1,0.946,49.5,49.5,-0.054
0.21336,0.21336,-3.4416e-005,1.5244,1,0.947,49.5,49.5,-0.053
0.21357,0.21357,-3.3767e-005,1.5244,1,0.948,49.5,49.5,-0.052
0.21379,0.21379,-3.3118e-005,1.5244,1,0.949,49.5,49.5,-0.051
0.214,0.214,-3.2468e-005,1.5244,1,0.95,49.5,49.5,-0.05
0.21422,0.21422,-3.1819e-005,1.5244,1,0.951,49.5,49.5,-0.049
0.21443,0.21443,-3.117e-005,1.5244,1,0.952,49.5,49.5,-0.048
0.21465,0.21465,-3.052e-005,1.5244,1,0.953,49.5,49.5,-0.047
0.21486,0.21486,-2.9871e-005,1.5244,1,0.954,49.5,49.5,-0.046
0.21508,0.21508,-2.9221e-005,1.5244,1,0.955,49.5,49.5,-0.045
0.21529,0.21529,-2.8572e-005,1.5244,1,0.956,49.5,49.5,-0.044
0.21551,0.21551,-2.7923e-005,1.5244,1,0.957,49.5,49.5,-0.043
0.21573,0.21573,-2.7273e-005,1.5244,1,0.958,49.5,49.5,-0.042
0.21594,0.21594,-2.6624e-005,1.5244,1,0.959,49.5,49.5,-0.041
0.21616,0.21616,-2.5975e-005,1.5244,1,0.96,49.5,49.5,-0.04
0.21637,0.21637,-2.5325e-005,1.5244,1,0.961,49.5,49.5,-0.039
0.21659,0.21659,-2.4676e-005,1.5244,1,0.962,49.5,49.5,-0.038
0.2168,0.2168,-2.4027e-005,1.5244,1,0.963,49.5,49.5,-0.037
0.21702,0.21702,-2.3377e-005,1.5244,1,0.964,49.5,49.5,-0.036
0.21723,0.21723,-2.2728e-005,1.5244,1,0.965,49.5,49.5,-0.035
0.21745,0.21745,-2.2078e-005,1.5244,1,0.966,49.5,49.5,-0.034
0.21767,0.21767,-2.1429e-005,1.5244,1,0.967,49.5,49.5,-0.033
0.21788,0.21788,-2.078e-005,1.5244,1,0.968,49.5,49.5,-0.032
0.2181,0.2181,-2.013e-005,1.5244,1,0.969,49.5,49.5,-0.031
0.21831,0.21831,-1.9481e-005,1.5244,1,0.97,49.5,49.5,-0.03
0.21853,0.21853,-1.8832e-005,1.5244,1,0.971,49.5,49.5,-0.029
0.21874,0.21874,-1.8182e-005,1.5244,1,0.972,49.5,49.5,-0.028
0.21896,0.21896,-1.7533e-005,1.5244,1,0.973,49.5,49.5,-0.027
0.21917,0.21917,-1.6883e-005,1.5244,1,0.974,49.5,49.5,-0.026
0.21939,0.21939,-1.6234e-005,1.5244,1,0.975,49.5,49.5,-0.025
0.2196,0.2196,-1.5585e-005,1.5244,1,0.976,49.5,49.5,-0.024
0.21982,0.21982,-1.4935e-005,1.5244,1,0.977,49.5,49.5,-0.023
0.22004,0.22004,-1.4286e-005,1.5244,1,0.978,49.5,49.5,-0.022
0.22025,0.22025,-1.3637e-005,1.5244,1,0.979,49.5,49.5,-0.021
0.22047,0.22047,-1.2987e-005,1.5244,1,0.98,49.5,49.5,-0.02
0.22068,0.22068,-1.2338e-005,1.5244,1,0.981,49.5,49.5,-0.019
0.2209,0.2209,-1.1689e-005,1.5244,1,0.982,49.5,49.5,-0.018
0.22111,0.22111,-1.1039e-005,1.5244,1,0.983,49.5,49.5,-0.017
0.22133,0.22133,-1.039e-005,1.5244,1,0.984,49.5,49.5,-0.016
0.22154,0.22154,-9.7405e-006,1.5244,1,0.985,49.5,49.5,-0.015
0.22176,0.22176,-9.0911e-006,1.5244,1,0.986,49.5,49.5,-0.014
0.22198,0.22198,-8.4417e-006,1.5244,1,0.987,49.5,49.5,-0.013
0.22219,0.22219,-7.7924e-006,1.5244,1,0.988,49.5,49.5,-0.012
0.22241,0.22241,-7.143e-006,1.5244,1,0.989,49.5,49.5,-0.011
0.22262,0.22262,-6.4937e-006,1.5244,1,0.99,49.5,49.5,-0.01
0.22284,0.22284,-5.8443e-006,1.5244,1,0.991,49.5,49.5,-0.009
0.22305,0.22305,-5.1949e-006,1.5244,1,0.992,49.5,49.5,-0.008
0.22327,0.22327,-4.5456e-006,1.5244,1,0.993,49.5,49.5,-0.007
0.22348,0.22348,-3.8962e-006,1.5244,1,0.994,49.5,49.5,-0.006
0.2237,0.2237,-3.2468e-006,1.5244,1,0.995,49.5,49.5,-0.005
0.22392,0.22392,-2.5975e-006,1.5244,1,0.996,49.5,49.5,-0.004
0.22413,0.22413,-1.9481e-006,1.5244,1,0.997,49.5,49.5,-0.003
0.22435,0.22435,-1.2987e-006,1.5244,1,0.998,49.5,49.5,-0.002
0.22456,0.22456,-6.4937e-007,1.5244,1,0.999,49.5,49.5,-0.001
0.22478,0.22478,0,1.5244,1,1,49.5,49.5,0
