"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.065121,0.065121,-7.5446e-006,1.5224,1,0.322,49.5,49.5,-0.678
0.065324,0.065324,-7.5593e-006,1.5224,1,0.323,49.5,49.5,-0.677
0.065526,0.065526,-7.5741e-006,1.5224,1,0.324,49.5,49.5,-0.676
0.065728,0.065728,-7.5888e-006,1.5224,1,0.325,49.5,49.5,-0.675
0.065931,0.065931,-7.6035e-006,1.5224,1,0.326,49.5,49.5,-0.674
0.066133,0.066133,-7.6182e-006,1.5224,1,0.327,49.5,49.5,-0.673
0.066336,0.066336,-7.633e-006,1.5224,1,0.328,49.5,49.5,-0.672
0.066538,0.066538,-7.6477e-006,1.5224,1,0.329,49.5,49.5,-0.671
0.066741,0.066741,-7.6624e-006,1.5224,1,0.33,49.5,49.5,-0.67
0.066943,0.066943,-7.6772e-006,1.5224,1,0.331,49.5,49.5,-0.669
0.067146,0.067146,-7.6919e-006,1.5224,1,0.332,49.5,49.5,-0.668
0.067348,0.067348,-7.7066e-006,1.5224,1,0.333,49.5,49.5,-0.667
0.067551,0.067551,-7.7213e-006,1.5224,1,0.334,49.5,49.5,-0.666
0.067753,0.067753,-7.7361e-006,1.5224,1,0.335,49.5,49.5,-0.665
0.067956,0.067956,-7.7508e-006,1.5224,1,0.336,49.5,49.5,-0.664
0.068158,0.068158,-7.7655e-006,1.5224,1,0.337,49.5,49.5,-0.663
0.068361,0.068361,-7.7803e-006,1.5224,1,0.338,49.5,49.5,-0.662
0.068563,0.068563,-7.795e-006,1.5224,1,0.339,49.5,49.5,-0.661
0.068766,0.068766,-7.8097e-006,1.5224,1,0.34,49.5,49.5,-0.66
0.068968,0.068968,-7.8245e-006,1.5224,1,0.341,49.5,49.5,-0.659
0.069171,0.069171,-7.8392e-006,1.5224,1,0.342,49.5,49.5,-0.658
0.069373,0.069373,-7.8539e-006,1.5224,1,0.343,49.5,49.5,-0.657
0.069576,0.069576,-7.8686e-006,1.5224,1,0.344,49.5,49.5,-0.656
0.069778,0.069778,-7.8834e-006,1.5224,1,0.345,49.5,49.5,-0.655
0.069981,0.069981,-7.8981e-006,1.5224,1,0.346,49.5,49.5,-0.654
0.070183,0.070183,-7.9128e-006,1.5224,1,0.347,49.5,49.5,-0.653
0.070385,0.070385,-7.9276e-006,1.5224,1,0.348,49.5,49.5,-0.652
0.070588,0.070588,-7.9423e-006,1.5224,1,0.349,49.5,49.5,-0.651
0.07079,0.07079,-7.957e-006,1.5224,1,0.35,49.5,49.5,-0.65
0.070993,0.070993,-7.9717e-006,1.5224,1,0.351,49.5,49.5,-0.649
0.071195,0.071195,-7.9865e-006,1.5224,1,0.352,49.5,49.5,-0.648
0.071398,0.071398,-8.0012e-006,1.5224,1,0.353,49.5,49.5,-0.647
0.0716,0.0716,-8.0159e-006,1.5224,1,0.354,49.5,49.5,-0.646
0.071803,0.071803,-8.0307e-006,1.5224,1,0.355,49.5,49.5,-0.645
0.072005,0.072005,-8.0454e-006,1.5224,1,0.356,49.5,49.5,-0.644
0.072208,0.072208,-8.0601e-006,1.5224,1,0.357,49.5,49.5,-0.643
0.07241,0.07241,-8.0749e-006,1.5224,1,0.358,49.5,49.5,-0.642
0.072613,0.072613,-8.0896e-006,1.5224,1,0.359,49.5,49.5,-0.641
0.072815,0.072815,-8.1043e-006,1.5224,1,0.36,49.5,49.5,-0.64
0.073018,0.073018,-8.119e-006,1.5224,1,0.361,49.5,49.5,-0.639
0.07322,0.07322,-8.1338e-006,1.5224,1,0.362,49.5,49.5,-0.638
0.073423,0.073423,-8.1485e-006,1.5224,1,0.363,49.5,49.5,-0.637
0.073625,0.073625,-8.1632e-006,1.5224,1,0.364,49.5,49.5,-0.636
0.073828,0.073828,-8.178e-006,1.5224,1,0.365,49.5,49.5,-0.635
0.07403,0.07403,-8.1927e-006,1.5224,1,0.366,49.5,49.5,-0.634
0.074233,0.074233,-8.2074e-006,1.5224,1,0.367,49.5,49.5,-0.633
0.074435,0.074435,-8.2221e-006,1.5224,1,0.368,49.5,49.5,-0.632
0.074638,0.074638,-8.2369e-006,1.5224,1,0.369,49.5,49.5,-0.631
0.07484,0.07484,-8.2516e-006,1.5224,1,0.37,49.5,49.5,-0.63
0.075042,0.075042,-8.2663e-006,1.5224,1,0.371,49.5,49.5,-0.629
0.075245,0.075245,-8.2811e-006,1.5224,1,0.372,49.5,49.5,-0.628
0.075447,0.075447,-8.2958e-006,1.5224,1,0.373,49.5,49.5,-0.627
0.07565,0.07565,-8.3105e-006,1.5224,1,0.374,49.5,49.5,-0.626
0.075852,0.075852,-8.3253e-006,1.5224,1,0.375,49.5,49.5,-0.625
0.076055,0.076055,-8.34e-006,1.5224,1,0.376,49.5,49.5,-0.624
0.076257,0.076257,-8.3547e-006,1.5224,1,0.377,49.5,49.5,-0.623
0.07646,0.07646,-8.3694e-006,1.5224,1,0.378,49.5,49.5,-0.622
0.076662,0.076662,-8.3842e-006,1.5224,1,0.379,49.5,49.5,-0.621
0.076865,0.076865,-8.3989e-006,1.5224,1,0.38,49.5,49.5,-0.62
0.077067,0.077067,-8.4136e-006,1.5224,1,0.381,49.5,49.5,-0.619
0.07727,0.07727,-8.4284e-006,1.5224,1,0.382,49.5,49.5,-0.618
0.077472,0.077472,-8.4431e-006,1.5224,1,0.383,49.5,49.5,-0.617
0.077675,0.077675,-8.4578e-006,1.5224,1,0.384,49.5,49.5,-0.616
0.077877,0.077877,-8.4725e-006,1.5224,1,0.385,49.5,49.5,-0.615
0.07808,0.07808,-8.4873e-006,1.5224,1,0.386,49.5,49.5,-0.614
0.078282,0.078282,-8.502e-006,1.5224,1,0.387,49.5,49.5,-0.613
0.078485,0.078485,-8.5167e-006,1.5224,1,0.388,49.5,49.5,-0.612
0.078687,0.078687,-8.5315e-006,1.5224,1,0.389,49.5,49.5,-0.611
0.07889,0.07889,-8.5462e-006,1.5224,1,0.39,49.5,49.5,-0.61
0.079092,0.079092,-8.5609e-006,1.5224,1,0.391,49.5,49.5,-0.609
0.079295,0.079295,-8.5756e-006,1.5224,1,0.392,49.5,49.5,-0.608
0.079497,0.079497,-8.5904e-006,1.5224,1,0.393,49.5,49.5,-0.607
0.079699,0.079699,-8.6051e-006,1.5224,1,0.394,49.5,49.5,-0.606
0.079902,0.079902,-8.6198e-006,1.5224,1,0.395,49.5,49.5,-0.605
0.080104,0.080104,-8.6346e-006,1.5224,1,0.396,49.5,49.5,-0.604
0.080307,0.080307,-8.6493e-006,1.5224,1,0.397,49.5,49.5,-0.603
0.080509,0.080509,-8.664e-006,1.5224,1,0.398,49.5,49.5,-0.602
0.080712,0.080712,-8.6788e-006,1.5224,1,0.399,49.5,49.5,-0.601
0.081217,0.081217,-8.6935e-006,1.5224,1,0.4,49.5,49.5,-0.6
0.081415,0.081415,-8.6938e-006,1.5224,1,0.401,49.5,49.5,-0.599
0.081614,0.081614,-8.6942e-006,1.5224,1,0.402,49.5,49.5,-0.598
0.081812,0.081812,-8.6946e-006,1.5224,1,0.403,49.5,49.5,-0.597
0.08201,0.08201,-8.6949e-006,1.5224,1,0.404,49.5,49.5,-0.596
0.082209,0.082209,-8.6953e-006,1.5224,1,0.405,49.5,49.5,-0.595
0.082407,0.082407,-8.6957e-006,1.5224,1,0.406,49.5,49.5,-0.594
0.082605,0.082605,-8.696e-006,1.5224,1,0.407,49.5,49.5,-0.593
0.082803,0.082803,-8.6964e-006,1.5224,1,0.408,49.5,49.5,-0.592
0.083002,0.083002,-8.6968e-006,1.5224,1,0.409,49.5,49.5,-0.591
0.0832,0.0832,-8.6971e-006,1.5224,1,0.41,49.5,49.5,-0.59
0.083398,0.083398,-8.6975e-006,1.5224,1,0.411,49.5,49.5,-0.589
0.083597,0.083597,-8.6979e-006,1.5224,1,0.412,49.5,49.5,-0.588
0.083795,0.083795,-8.6982e-006,1.5224,1,0.413,49.5,49.5,-0.587
0.083993,0.083993,-8.6986e-006,1.5224,1,0.414,49.5,49.5,-0.586
0.084192,0.084192,-8.699e-006,1.5224,1,0.415,49.5,49.5,-0.585
0.08439,0.08439,-8.6993e-006,1.5224,1,0.416,49.5,49.5,-0.584
0.084588,0.084588,-8.6997e-006,1.5224,1,0.417,49.5,49.5,-0.583
0.084787,0.084787,-8.7001e-006,1.5224,1,0.418,49.5,49.5,-0.582
0.084985,0.084985,-8.7004e-006,1.5224,1,0.419,49.5,49.5,-0.581
0.085183,0.085183,-8.7008e-006,1.5224,1,0.42,49.5,49.5,-0.58
0.085381,0.085381,-8.7012e-006,1.5224,1,0.421,49.5,49.5,-0.579
0.08558,0.08558,-8.7015e-006,1.5224,1,0.422,49.5,49.5,-0.578
0.085778,0.085778,-8.7019e-006,1.5224,1,0.423,49.5,49.5,-0.577
0.085976,0.085976,-8.7023e-006,1.5224,1,0.424,49.5,49.5,-0.576
0.086175,0.086175,-8.7026e-006,1.5224,1,0.425,49.5,49.5,-0.575
0.086373,0.086373,-8.703e-006,1.5224,1,0.426,49.5,49.5,-0.574
0.086571,0.086571,-8.7034e-006,1.5224,1,0.427,49.5,49.5,-0.573
0.08677,0.08677,-8.7037e-006,1.5224,1,0.428,49.5,49.5,-0.572
0.086968,0.086968,-8.7041e-006,1.5224,1,0.429,49.5,49.5,-0.571
0.087166,0.087166,-8.7045e-006,1.5224,1,0.43,49.5,49.5,-0.57
0.087364,0.087364,-8.7048e-006,1.5224,1,0.431,49.5,49.5,-0.569
0.087563,0.087563,-8.7052e-006,1.5224,1,0.432,49.5,49.5,-0.568
0.087761,0.087761,-8.7056e-006,1.5224,1,0.433,49.5,49.5,-0.567
0.087959,0.087959,-8.7059e-006,1.5224,1,0.434,49.5,49.5,-0.566
0.088158,0.088158,-8.7063e-006,1.5224,1,0.435,49.5,49.5,-0.565
0.088356,0.088356,-8.7067e-006,1.5224,1,0.436,49.5,49.5,-0.564
0.088554,0.088554,-8.707e-006,1.5224,1,0.437,49.5,49.5,-0.563
0.088753,0.088753,-8.7074e-006,1.5224,1,0.438,49.5,49.5,-0.562
0.088951,0.088951,-8.7078e-006,1.5224,1,0.439,49.5,49.5,-0.561
0.089149,0.089149,-8.7081e-006,1.5224,1,0.44,49.5,49.5,-0.56
0.089348,0.089348,-8.7085e-006,1.5224,1,0.441,49.5,49.5,-0.559
0.089546,0.089546,-8.7089e-006,1.5224,1,0.442,49.5,49.5,-0.558
0.089744,0.089744,-8.7092e-006,1.5224,1,0.443,49.5,49.5,-0.557
0.089942,0.089942,-8.7096e-006,1.5224,1,0.444,49.5,49.5,-0.556
0.090141,0.090141,-8.71e-006,1.5224,1,0.445,49.5,49.5,-0.555
0.090339,0.090339,-8.7103e-006,1.5224,1,0.446,49.5,49.5,-0.554
0.090537,0.090537,-8.7107e-006,1.5224,1,0.447,49.5,49.5,-0.553
0.090736,0.090736,-8.7111e-006,1.5224,1,0.448,49.5,49.5,-0.552
0.090934,0.090934,-8.7114e-006,1.5224,1,0.449,49.5,49.5,-0.551
0.091132,0.091132,-8.7118e-006,1.5224,1,0.45,49.5,49.5,-0.55
0.091331,0.091331,-8.7122e-006,1.5224,1,0.451,49.5,49.5,-0.549
0.091529,0.091529,-8.7125e-006,1.5224,1,0.452,49.5,49.5,-0.548
0.091727,0.091727,-8.7129e-006,1.5224,1,0.453,49.5,49.5,-0.547
0.091925,0.091925,-8.7133e-006,1.5224,1,0.454,49.5,49.5,-0.546
0.092124,0.092124,-8.7136e-006,1.5224,1,0.455,49.5,49.5,-0.545
0.092322,0.092322,-8.714e-006,1.5224,1,0.456,49.5,49.5,-0.544
0.09252,0.09252,-8.7144e-006,1.5224,1,0.457,49.5,49.5,-0.543
0.092719,0.092719,-8.7147e-006,1.5224,1,0.458,49.5,49.5,-0.542
0.092917,0.092917,-8.7151e-006,1.5224,1,0.459,49.5,49.5,-0.541
0.093115,0.093115,-8.7155e-006,1.5224,1,0.46,49.5,49.5,-0.54
0.093314,0.093314,-8.7158e-006,1.5224,1,0.461,49.5,49.5,-0.539
0.093512,0.093512,-8.7162e-006,1.5224,1,0.462,49.5,49.5,-0.538
0.09371,0.09371,-8.7166e-006,1.5224,1,0.463,49.5,49.5,-0.537
0.093909,0.093909,-8.7169e-006,1.5224,1,0.464,49.5,49.5,-0.536
0.094107,0.094107,-8.7173e-006,1.5224,1,0.465,49.5,49.5,-0.535
0.094305,0.094305,-8.7177e-006,1.5224,1,0.466,49.5,49.5,-0.534
0.094503,0.094503,-8.718e-006,1.5224,1,0.467,49.5,49.5,-0.533
0.094702,0.094702,-8.7184e-006,1.5224,1,0.468,49.5,49.5,-0.532
0.0949,0.0949,-8.7188e-006,1.5224,1,0.469,49.5,49.5,-0.531
0.095098,0.095098,-8.7191e-006,1.5224,1,0.47,49.5,49.5,-0.53
0.095297,0.095297,-8.7195e-006,1.5224,1,0.471,49.5,49.5,-0.529
0.095495,0.095495,-8.7199e-006,1.5224,1,0.472,49.5,49.5,-0.528
0.095693,0.095693,-8.7202e-006,1.5224,1,0.473,49.5,49.5,-0.527
0.095892,0.095892,-8.7206e-006,1.5224,1,0.474,49.5,49.5,-0.526
0.09609,0.09609,-8.721e-006,1.5224,1,0.475,49.5,49.5,-0.525
0.096288,0.096288,-8.7213e-006,1.5224,1,0.476,49.5,49.5,-0.524
0.096487,0.096487,-8.7217e-006,1.5224,1,0.477,49.5,49.5,-0.523
0.096685,0.096685,-8.7221e-006,1.5224,1,0.478,49.5,49.5,-0.522
0.096883,0.096883,-8.7224e-006,1.5224,1,0.479,49.5,49.5,-0.521
0.097081,0.097081,-8.7228e-006,1.5224,1,0.48,49.5,49.5,-0.52
0.09728,0.09728,-8.7232e-006,1.5224,1,0.481,49.5,49.5,-0.519
0.097478,0.097478,-8.7235e-006,1.5224,1,0.482,49.5,49.5,-0.518
0.097676,0.097676,-8.7239e-006,1.5224,1,0.483,49.5,49.5,-0.517
0.097875,0.097875,-8.7243e-006,1.5224,1,0.484,49.5,49.5,-0.516
0.098073,0.098073,-8.7246e-006,1.5224,1,0.485,49.5,49.5,-0.515
0.098271,0.098271,-8.725e-006,1.5224,1,0.486,49.5,49.5,-0.514
0.09847,0.09847,-8.7254e-006,1.5224,1,0.487,49.5,49.5,-0.513
0.098668,0.098668,-8.7257e-006,1.5224,1,0.488,49.5,49.5,-0.512
0.098866,0.098866,-8.7261e-006,1.5224,1,0.489,49.5,49.5,-0.511
0.099064,0.099064,-8.7265e-006,1.5224,1,0.49,49.5,49.5,-0.51
0.099263,0.099263,-8.7268e-006,1.5224,1,0.491,49.5,49.5,-0.509
0.099461,0.099461,-8.7272e-006,1.5224,1,0.492,49.5,49.5,-0.508
0.099659,0.099659,-8.7276e-006,1.5224,1,0.493,49.5,49.5,-0.507
0.099858,0.099858,-8.7279e-006,1.5224,1,0.494,49.5,49.5,-0.506
0.10006,0.10006,-8.7283e-006,1.5224,1,0.495,49.5,49.5,-0.505
0.10025,0.10025,-8.7287e-006,1.5224,1,0.496,49.5,49.5,-0.504
0.10045,0.10045,-8.729e-006,1.5224,1,0.497,49.5,49.5,-0.503
0.10065,0.10065,-8.7294e-006,1.5224,1,0.498,49.5,49.5,-0.502
0.10085,0.10085,-8.7298e-006,1.5224,1,0.499,49.5,49.5,-0.501
0.10105,0.10105,-8.7301e-006,1.5224,1,0.5,49.5,49.5,-0.5
0.10125,0.10125,-8.7305e-006,1.5224,1,0.501,49.5,49.5,-0.499
0.10144,0.10144,-8.7309e-006,1.5224,1,0.502,49.5,49.5,-0.498
0.10164,0.10164,-8.7312e-006,1.5224,1,0.503,49.5,49.5,-0.497
0.10184,0.10184,-8.7316e-006,1.5224,1,0.504,49.5,49.5,-0.496
0.10204,0.10204,-8.732e-006,1.5224,1,0.505,49.5,49.5,-0.495
0.10224,0.10224,-8.7323e-006,1.5224,1,0.506,49.5,49.5,-0.494
0.10244,0.10244,-8.7327e-006,1.5224,1,0.507,49.5,49.5,-0.493
0.10263,0.10263,-8.7331e-006,1.5224,1,0.508,49.5,49.5,-0.492
0.10283,0.10283,-8.7334e-006,1.5224,1,0.509,49.5,49.5,-0.491
0.10303,0.10303,-8.7338e-006,1.5224,1,0.51,49.5,49.5,-0.49
0.10323,0.10323,-8.7342e-006,1.5224,1,0.511,49.5,49.5,-0.489
0.10343,0.10343,-8.7345e-006,1.5224,1,0.512,49.5,49.5,-0.488
0.10363,0.10363,-8.7349e-006,1.5224,1,0.513,49.5,49.5,-0.487
0.10382,0.10382,-8.7353e-006,1.5224,1,0.514,49.5,49.5,-0.486
0.10402,0.10402,-8.7356e-006,1.5224,1,0.515,49.5,49.5,-0.485
0.10422,0.10422,-8.736e-006,1.5224,1,0.516,49.5,49.5,-0.484
0.10442,0.10442,-8.7364e-006,1.5224,1,0.517,49.5,49.5,-0.483
0.10462,0.10462,-8.7367e-006,1.5224,1,0.518,49.5,49.5,-0.482
0.10482,0.10482,-8.7371e-006,1.5224,1,0.519,49.5,49.5,-0.481
0.10501,0.10501,-8.7375e-006,1.5224,1,0.52,49.5,49.5,-0.48
0.10521,0.10521,-8.7378e-006,1.5224,1,0.521,49.5,49.5,-0.479
0.10541,0.10541,-8.7382e-006,1.5224,1,0.522,49.5,49.5,-0.478
0.10561,0.10561,-8.7386e-006,1.5224,1,0.523,49.5,49.5,-0.477
0.10581,0.10581,-8.7389e-006,1.5224,1,0.524,49.5,49.5,-0.476
0.10601,0.10601,-8.7393e-006,1.5224,1,0.525,49.5,49.5,-0.475
0.1062,0.1062,-8.7397e-006,1.5224,1,0.526,49.5,49.5,-0.474
0.1064,0.1064,-8.74e-006,1.5224,1,0.527,49.5,49.5,-0.473
0.1066,0.1066,-8.7404e-006,1.5224,1,0.528,49.5,49.5,-0.472
0.1068,0.1068,-8.7408e-006,1.5224,1,0.529,49.5,49.5,-0.471
0.107,0.107,-8.7411e-006,1.5224,1,0.53,49.5,49.5,-0.47
0.10719,0.10719,-8.7415e-006,1.5224,1,0.531,49.5,49.5,-0.469
0.10739,0.10739,-8.7419e-006,1.5224,1,0.532,49.5,49.5,-0.468
0.10759,0.10759,-8.7422e-006,1.5224,1,0.533,49.5,49.5,-0.467
0.10779,0.10779,-8.7426e-006,1.5224,1,0.534,49.5,49.5,-0.466
0.10799,0.10799,-8.743e-006,1.5224,1,0.535,49.5,49.5,-0.465
0.10819,0.10819,-8.7433e-006,1.5224,1,0.536,49.5,49.5,-0.464
0.10838,0.10838,-8.7437e-006,1.5224,1,0.537,49.5,49.5,-0.463
0.10858,0.10858,-8.7441e-006,1.5224,1,0.538,49.5,49.5,-0.462
0.10878,0.10878,-8.7444e-006,1.5224,1,0.539,49.5,49.5,-0.461
0.10898,0.10898,-8.7448e-006,1.5224,1,0.54,49.5,49.5,-0.46
0.10918,0.10918,-8.7452e-006,1.5224,1,0.541,49.5,49.5,-0.459
0.10938,0.10938,-8.7455e-006,1.5224,1,0.542,49.5,49.5,-0.458
0.10957,0.10957,-8.7459e-006,1.5224,1,0.543,49.5,49.5,-0.457
0.10977,0.10977,-8.7463e-006,1.5224,1,0.544,49.5,49.5,-0.456
0.10997,0.10997,-8.7466e-006,1.5224,1,0.545,49.5,49.5,-0.455
0.11017,0.11017,-8.747e-006,1.5224,1,0.546,49.5,49.5,-0.454
0.11037,0.11037,-8.7474e-006,1.5224,1,0.547,49.5,49.5,-0.453
0.11057,0.11057,-8.7477e-006,1.5224,1,0.548,49.5,49.5,-0.452
0.11076,0.11076,-8.7481e-006,1.5224,1,0.549,49.5,49.5,-0.451
0.11096,0.11096,-8.7485e-006,1.5224,1,0.55,49.5,49.5,-0.45
0.11116,0.11116,-8.7488e-006,1.5224,1,0.551,49.5,49.5,-0.449
0.11136,0.11136,-8.7492e-006,1.5224,1,0.552,49.5,49.5,-0.448
0.11156,0.11156,-8.7496e-006,1.5224,1,0.553,49.5,49.5,-0.447
0.11176,0.11176,-8.7499e-006,1.5224,1,0.554,49.5,49.5,-0.446
0.11195,0.11195,-8.7503e-006,1.5224,1,0.555,49.5,49.5,-0.445
0.11215,0.11215,-8.7507e-006,1.5224,1,0.556,49.5,49.5,-0.444
0.11235,0.11235,-8.751e-006,1.5224,1,0.557,49.5,49.5,-0.443
0.11255,0.11255,-8.7514e-006,1.5224,1,0.558,49.5,49.5,-0.442
0.11275,0.11275,-8.7518e-006,1.5224,1,0.559,49.5,49.5,-0.441
0.11295,0.11295,-8.7521e-006,1.5224,1,0.56,49.5,49.5,-0.44
0.11314,0.11314,-8.7525e-006,1.5224,1,0.561,49.5,49.5,-0.439
0.11334,0.11334,-8.7529e-006,1.5224,1,0.562,49.5,49.5,-0.438
0.11354,0.11354,-8.7532e-006,1.5224,1,0.563,49.5,49.5,-0.437
0.11374,0.11374,-8.7536e-006,1.5224,1,0.564,49.5,49.5,-0.436
0.11394,0.11394,-8.754e-006,1.5224,1,0.565,49.5,49.5,-0.435
0.11414,0.11414,-8.7543e-006,1.5224,1,0.566,49.5,49.5,-0.434
0.11433,0.11433,-8.7547e-006,1.5224,1,0.567,49.5,49.5,-0.433
0.11453,0.11453,-8.7551e-006,1.5224,1,0.568,49.5,49.5,-0.432
0.11473,0.11473,-8.7554e-006,1.5224,1,0.569,49.5,49.5,-0.431
0.11493,0.11493,-8.7558e-006,1.5224,1,0.57,49.5,49.5,-0.43
0.11513,0.11513,-8.7562e-006,1.5224,1,0.571,49.5,49.5,-0.429
0.11533,0.11533,-8.7565e-006,1.5224,1,0.572,49.5,49.5,-0.428
0.11552,0.11552,-8.7569e-006,1.5224,1,0.573,49.5,49.5,-0.427
0.11572,0.11572,-8.7573e-006,1.5224,1,0.574,49.5,49.5,-0.426
0.11592,0.11592,-8.7576e-006,1.5224,1,0.575,49.5,49.5,-0.425
0.11612,0.11612,-8.758e-006,1.5224,1,0.576,49.5,49.5,-0.424
0.11632,0.11632,-8.7584e-006,1.5224,1,0.577,49.5,49.5,-0.423
0.11652,0.11652,-8.7587e-006,1.5224,1,0.578,49.5,49.5,-0.422
0.11671,0.11671,-8.7591e-006,1.5224,1,0.579,49.5,49.5,-0.421
0.11691,0.11691,-8.7595e-006,1.5224,1,0.58,49.5,49.5,-0.42
0.11711,0.11711,-8.7598e-006,1.5224,1,0.581,49.5,49.5,-0.419
0.11731,0.11731,-8.7602e-006,1.5224,1,0.582,49.5,49.5,-0.418
0.11751,0.11751,-8.7606e-006,1.5224,1,0.583,49.5,49.5,-0.417
0.11771,0.11771,-8.7609e-006,1.5224,1,0.584,49.5,49.5,-0.416
0.1179,0.1179,-8.7613e-006,1.5224,1,0.585,49.5,49.5,-0.415
0.1181,0.1181,-8.7617e-006,1.5224,1,0.586,49.5,49.5,-0.414
0.1183,0.1183,-8.762e-006,1.5224,1,0.587,49.5,49.5,-0.413
0.1185,0.1185,-8.7624e-006,1.5224,1,0.588,49.5,49.5,-0.412
0.1187,0.1187,-8.7628e-006,1.5224,1,0.589,49.5,49.5,-0.411
0.11889,0.11889,-8.7631e-006,1.5224,1,0.59,49.5,49.5,-0.41
0.11909,0.11909,-8.7635e-006,1.5224,1,0.591,49.5,49.5,-0.409
0.11929,0.11929,-8.7639e-006,1.5224,1,0.592,49.5,49.5,-0.408
0.11949,0.11949,-8.7642e-006,1.5224,1,0.593,49.5,49.5,-0.407
0.11969,0.11969,-8.7646e-006,1.5224,1,0.594,49.5,49.5,-0.406
0.11989,0.11989,-8.765e-006,1.5224,1,0.595,49.5,49.5,-0.405
0.12008,0.12008,-8.7653e-006,1.5224,1,0.596,49.5,49.5,-0.404
0.12028,0.12028,-8.7657e-006,1.5224,1,0.597,49.5,49.5,-0.403
0.12048,0.12048,-8.7661e-006,1.5224,1,0.598,49.5,49.5,-0.402
0.12068,0.12068,-8.7664e-006,1.5224,1,0.599,49.5,49.5,-0.401
0.12204,0.12204,-8.7668e-006,1.5224,1,0.6,49.5,49.5,-0.4
0.12223,0.12223,-8.7524e-006,1.5224,1,0.601,49.5,49.5,-0.399
0.12242,0.12242,-8.7381e-006,1.5224,1,0.602,49.5,49.5,-0.398
0.12262,0.12262,-8.7237e-006,1.5224,1,0.603,49.5,49.5,-0.397
0.12281,0.12281,-8.7093e-006,1.5224,1,0.604,49.5,49.5,-0.396
0.12301,0.12301,-8.695e-006,1.5224,1,0.605,49.5,49.5,-0.395
0.1232,0.1232,-8.6806e-006,1.5224,1,0.606,49.5,49.5,-0.394
0.12339,0.12339,-8.6662e-006,1.5224,1,0.607,49.5,49.5,-0.393
0.12359,0.12359,-8.6519e-006,1.5224,1,0.608,49.5,49.5,-0.392
0.12378,0.12378,-8.6375e-006,1.5224,1,0.609,49.5,49.5,-0.391
0.12398,0.12398,-8.6231e-006,1.5224,1,0.61,49.5,49.5,-0.39
0.12417,0.12417,-8.6088e-006,1.5224,1,0.611,49.5,49.5,-0.389
0.12436,0.12436,-8.5944e-006,1.5224,1,0.612,49.5,49.5,-0.388
0.12456,0.12456,-8.58e-006,1.5224,1,0.613,49.5,49.5,-0.387
0.12475,0.12475,-8.5657e-006,1.5224,1,0.614,49.5,49.5,-0.386
0.12495,0.12495,-8.5513e-006,1.5224,1,0.615,49.5,49.5,-0.385
0.12514,0.12514,-8.5369e-006,1.5224,1,0.616,49.5,49.5,-0.384
0.12533,0.12533,-8.5226e-006,1.5224,1,0.617,49.5,49.5,-0.383
0.12553,0.12553,-8.5082e-006,1.5224,1,0.618,49.5,49.5,-0.382
0.12572,0.12572,-8.4938e-006,1.5224,1,0.619,49.5,49.5,-0.381
0.12592,0.12592,-8.4795e-006,1.5224,1,0.62,49.5,49.5,-0.38
0.12611,0.12611,-8.4651e-006,1.5224,1,0.621,49.5,49.5,-0.379
0.1263,0.1263,-8.4507e-006,1.5224,1,0.622,49.5,49.5,-0.378
0.1265,0.1265,-8.4364e-006,1.5224,1,0.623,49.5,49.5,-0.377
0.12669,0.12669,-8.422e-006,1.5224,1,0.624,49.5,49.5,-0.376
0.12689,0.12689,-8.4076e-006,1.5224,1,0.625,49.5,49.5,-0.375
0.12708,0.12708,-8.3933e-006,1.5224,1,0.626,49.5,49.5,-0.374
0.12727,0.12727,-8.3789e-006,1.5224,1,0.627,49.5,49.5,-0.373
0.12747,0.12747,-8.3645e-006,1.5224,1,0.628,49.5,49.5,-0.372
0.12766,0.12766,-8.3502e-006,1.5224,1,0.629,49.5,49.5,-0.371
0.12785,0.12785,-8.3358e-006,1.5224,1,0.63,49.5,49.5,-0.37
0.12805,0.12805,-8.3214e-006,1.5224,1,0.631,49.5,49.5,-0.369
0.12824,0.12824,-8.3071e-006,1.5224,1,0.632,49.5,49.5,-0.368
0.12844,0.12844,-8.2927e-006,1.5224,1,0.633,49.5,49.5,-0.367
0.12863,0.12863,-8.2783e-006,1.5224,1,0.634,49.5,49.5,-0.366
0.12882,0.12882,-8.264e-006,1.5224,1,0.635,49.5,49.5,-0.365
0.12902,0.12902,-8.2496e-006,1.5224,1,0.636,49.5,49.5,-0.364
0.12921,0.12921,-8.2352e-006,1.5224,1,0.637,49.5,49.5,-0.363
0.12941,0.12941,-8.2209e-006,1.5224,1,0.638,49.5,49.5,-0.362
0.1296,0.1296,-8.2065e-006,1.5224,1,0.639,49.5,49.5,-0.361
0.12979,0.12979,-8.1921e-006,1.5224,1,0.64,49.5,49.5,-0.36
0.12999,0.12999,-8.1778e-006,1.5224,1,0.641,49.5,49.5,-0.359
0.13018,0.13018,-8.1634e-006,1.5224,1,0.642,49.5,49.5,-0.358
0.13038,0.13038,-8.149e-006,1.5224,1,0.643,49.5,49.5,-0.357
0.13057,0.13057,-8.1347e-006,1.5224,1,0.644,49.5,49.5,-0.356
0.13076,0.13076,-8.1203e-006,1.5224,1,0.645,49.5,49.5,-0.355
0.13096,0.13096,-8.1059e-006,1.5224,1,0.646,49.5,49.5,-0.354
