"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.049771,0.049771,0.00021019,1.5177,1,0.338,49.5,49.5,-0.662
0.049919,0.049919,0.00021058,1.5177,1,0.339,49.5,49.5,-0.661
0.050066,0.050066,0.00021097,1.5177,1,0.34,49.5,49.5,-0.66
0.050214,0.050214,0.00021136,1.5177,1,0.341,49.5,49.5,-0.659
0.050361,0.050361,0.00021175,1.5177,1,0.342,49.5,49.5,-0.658
0.050508,0.050508,0.00021214,1.5177,1,0.343,49.5,49.5,-0.657
0.050656,0.050656,0.00021254,1.5177,1,0.344,49.5,49.5,-0.656
0.050803,0.050803,0.00021293,1.5177,1,0.345,49.5,49.5,-0.655
0.050951,0.050951,0.00021332,1.5177,1,0.346,49.5,49.5,-0.654
0.051098,0.051098,0.00021371,1.5177,1,0.347,49.5,49.5,-0.653
0.051245,0.051245,0.0002141,1.5177,1,0.348,49.5,49.5,-0.652
0.051393,0.051393,0.00021449,1.5177,1,0.349,49.5,49.5,-0.651
0.05154,0.05154,0.00021488,1.5177,1,0.35,49.5,49.5,-0.65
0.051688,0.051688,0.00021527,1.5177,1,0.351,49.5,49.5,-0.649
0.051835,0.051835,0.00021566,1.5177,1,0.352,49.5,49.5,-0.648
0.051982,0.051982,0.00021605,1.5177,1,0.353,49.5,49.5,-0.647
0.05213,0.05213,0.00021644,1.5177,1,0.354,49.5,49.5,-0.646
0.052277,0.052277,0.00021683,1.5177,1,0.355,49.5,49.5,-0.645
0.052425,0.052425,0.00021722,1.5177,1,0.356,49.5,49.5,-0.644
0.052572,0.052572,0.00021761,1.5177,1,0.357,49.5,49.5,-0.643
0.052719,0.052719,0.00021801,1.5177,1,0.358,49.5,49.5,-0.642
0.052867,0.052867,0.0002184,1.5177,1,0.359,49.5,49.5,-0.641
0.053014,0.053014,0.00021879,1.5177,1,0.36,49.5,49.5,-0.64
0.053162,0.053162,0.00021918,1.5177,1,0.361,49.5,49.5,-0.639
0.053309,0.053309,0.00021957,1.5177,1,0.362,49.5,49.5,-0.638
0.053457,0.053457,0.00021996,1.5177,1,0.363,49.5,49.5,-0.637
0.053604,0.053604,0.00022035,1.5177,1,0.364,49.5,49.5,-0.636
0.053751,0.053751,0.00022074,1.5177,1,0.365,49.5,49.5,-0.635
0.053899,0.053899,0.00022113,1.5177,1,0.366,49.5,49.5,-0.634
0.054046,0.054046,0.00022152,1.5177,1,0.367,49.5,49.5,-0.633
0.054194,0.054194,0.00022191,1.5177,1,0.368,49.5,49.5,-0.632
0.054341,0.054341,0.0002223,1.5177,1,0.369,49.5,49.5,-0.631
0.054488,0.054488,0.00022269,1.5177,1,0.37,49.5,49.5,-0.63
0.054636,0.054636,0.00022308,1.5177,1,0.371,49.5,49.5,-0.629
0.054783,0.054783,0.00022348,1.5177,1,0.372,49.5,49.5,-0.628
0.054931,0.054931,0.00022387,1.5177,1,0.373,49.5,49.5,-0.627
0.055078,0.055078,0.00022426,1.5177,1,0.374,49.5,49.5,-0.626
0.055225,0.055225,0.00022465,1.5177,1,0.375,49.5,49.5,-0.625
0.055373,0.055373,0.00022504,1.5177,1,0.376,49.5,49.5,-0.624
0.05552,0.05552,0.00022543,1.5177,1,0.377,49.5,49.5,-0.623
0.055668,0.055668,0.00022582,1.5177,1,0.378,49.5,49.5,-0.622
0.055815,0.055815,0.00022621,1.5177,1,0.379,49.5,49.5,-0.621
0.055963,0.055963,0.0002266,1.5177,1,0.38,49.5,49.5,-0.62
0.05611,0.05611,0.00022699,1.5177,1,0.381,49.5,49.5,-0.619
0.056257,0.056257,0.00022738,1.5177,1,0.382,49.5,49.5,-0.618
0.056405,0.056405,0.00022777,1.5177,1,0.383,49.5,49.5,-0.617
0.056552,0.056552,0.00022816,1.5177,1,0.384,49.5,49.5,-0.616
0.0567,0.0567,0.00022855,1.5177,1,0.385,49.5,49.5,-0.615
0.056847,0.056847,0.00022895,1.5177,1,0.386,49.5,49.5,-0.614
0.056994,0.056994,0.00022934,1.5177,1,0.387,49.5,49.5,-0.613
0.057142,0.057142,0.00022973,1.5177,1,0.388,49.5,49.5,-0.612
0.057289,0.057289,0.00023012,1.5177,1,0.389,49.5,49.5,-0.611
0.057437,0.057437,0.00023051,1.5177,1,0.39,49.5,49.5,-0.61
0.057584,0.057584,0.0002309,1.5177,1,0.391,49.5,49.5,-0.609
0.057731,0.057731,0.00023129,1.5177,1,0.392,49.5,49.5,-0.608
0.057879,0.057879,0.00023168,1.5177,1,0.393,49.5,49.5,-0.607
0.058026,0.058026,0.00023207,1.5177,1,0.394,49.5,49.5,-0.606
0.058174,0.058174,0.00023246,1.5177,1,0.395,49.5,49.5,-0.605
0.058321,0.058321,0.00023285,1.5177,1,0.396,49.5,49.5,-0.604
0.058468,0.058468,0.00023324,1.5177,1,0.397,49.5,49.5,-0.603
0.058616,0.058616,0.00023363,1.5177,1,0.398,49.5,49.5,-0.602
0.058763,0.058763,0.00023402,1.5177,1,0.399,49.5,49.5,-0.601
0.059064,0.059064,0.00023442,1.5177,1,0.4,49.5,49.5,-0.6
0.059209,0.059209,0.00023442,1.5177,1,0.401,49.5,49.5,-0.599
0.059354,0.059354,0.00023442,1.5177,1,0.402,49.5,49.5,-0.598
0.0595,0.0595,0.00023442,1.5177,1,0.403,49.5,49.5,-0.597
0.059645,0.059645,0.00023442,1.5177,1,0.404,49.5,49.5,-0.596
0.05979,0.05979,0.00023442,1.5177,1,0.405,49.5,49.5,-0.595
0.059935,0.059935,0.00023442,1.5177,1,0.406,49.5,49.5,-0.594
0.060081,0.060081,0.00023442,1.5177,1,0.407,49.5,49.5,-0.593
0.060226,0.060226,0.00023442,1.5177,1,0.408,49.5,49.5,-0.592
0.060371,0.060371,0.00023442,1.5177,1,0.409,49.5,49.5,-0.591
0.060516,0.060516,0.00023442,1.5177,1,0.41,49.5,49.5,-0.59
0.060662,0.060662,0.00023442,1.5177,1,0.411,49.5,49.5,-0.589
0.060807,0.060807,0.00023442,1.5177,1,0.412,49.5,49.5,-0.588
0.060952,0.060952,0.00023442,1.5177,1,0.413,49.5,49.5,-0.587
0.061097,0.061097,0.00023442,1.5177,1,0.414,49.5,49.5,-0.586
0.061243,0.061243,0.00023442,1.5177,1,0.415,49.5,49.5,-0.585
0.061388,0.061388,0.00023442,1.5177,1,0.416,49.5,49.5,-0.584
0.061533,0.061533,0.00023442,1.5177,1,0.417,49.5,49.5,-0.583
0.061678,0.061678,0.00023442,1.5177,1,0.418,49.5,49.5,-0.582
0.061824,0.061824,0.00023442,1.5177,1,0.419,49.5,49.5,-0.581
0.061969,0.061969,0.00023442,1.5177,1,0.42,49.5,49.5,-0.58
0.062114,0.062114,0.00023442,1.5177,1,0.421,49.5,49.5,-0.579
0.062259,0.062259,0.00023442,1.5177,1,0.422,49.5,49.5,-0.578
0.062405,0.062405,0.00023442,1.5177,1,0.423,49.5,49.5,-0.577
0.06255,0.06255,0.00023442,1.5177,1,0.424,49.5,49.5,-0.576
0.062695,0.062695,0.00023442,1.5177,1,0.425,49.5,49.5,-0.575
0.062841,0.062841,0.00023442,1.5177,1,0.426,49.5,49.5,-0.574
0.062986,0.062986,0.00023442,1.5177,1,0.427,49.5,49.5,-0.573
0.063131,0.063131,0.00023442,1.5177,1,0.428,49.5,49.5,-0.572
0.063276,0.063276,0.00023442,1.5177,1,0.429,49.5,49.5,-0.571
0.063422,0.063422,0.00023442,1.5177,1,0.43,49.5,49.5,-0.57
0.063567,0.063567,0.00023442,1.5177,1,0.431,49.5,49.5,-0.569
0.063712,0.063712,0.00023442,1.5177,1,0.432,49.5,49.5,-0.568
0.063857,0.063857,0.00023442,1.5177,1,0.433,49.5,49.5,-0.567
0.064003,0.064003,0.00023442,1.5177,1,0.434,49.5,49.5,-0.566
0.064148,0.064148,0.00023442,1.5177,1,0.435,49.5,49.5,-0.565
0.064293,0.064293,0.00023442,1.5177,1,0.436,49.5,49.5,-0.564
0.064438,0.064438,0.00023442,1.5177,1,0.437,49.5,49.5,-0.563
0.064584,0.064584,0.00023442,1.5177,1,0.438,49.5,49.5,-0.562
0.064729,0.064729,0.00023442,1.5177,1,0.439,49.5,49.5,-0.561
0.064874,0.064874,0.00023442,1.5177,1,0.44,49.5,49.5,-0.56
0.065019,0.065019,0.00023442,1.5177,1,0.441,49.5,49.5,-0.559
0.065165,0.065165,0.00023442,1.5177,1,0.442,49.5,49.5,-0.558
0.06531,0.06531,0.00023442,1.5177,1,0.443,49.5,49.5,-0.557
0.065455,0.065455,0.00023442,1.5177,1,0.444,49.5,49.5,-0.556
0.0656,0.0656,0.00023442,1.5177,1,0.445,49.5,49.5,-0.555
0.065746,0.065746,0.00023442,1.5177,1,0.446,49.5,49.5,-0.554
0.065891,0.065891,0.00023442,1.5177,1,0.447,49.5,49.5,-0.553
0.066036,0.066036,0.00023442,1.5177,1,0.448,49.5,49.5,-0.552
0.066181,0.066181,0.00023442,1.5177,1,0.449,49.5,49.5,-0.551
0.066327,0.066327,0.00023442,1.5177,1,0.45,49.5,49.5,-0.55
0.066472,0.066472,0.00023442,1.5177,1,0.451,49.5,49.5,-0.549
0.066617,0.066617,0.00023442,1.5177,1,0.452,49.5,49.5,-0.548
0.066762,0.066762,0.00023442,1.5177,1,0.453,49.5,49.5,-0.547
0.066908,0.066908,0.00023442,1.5177,1,0.454,49.5,49.5,-0.546
0.067053,0.067053,0.00023442,1.5177,1,0.455,49.5,49.5,-0.545
0.067198,0.067198,0.00023442,1.5177,1,0.456,49.5,49.5,-0.544
0.067343,0.067343,0.00023442,1.5177,1,0.457,49.5,49.5,-0.543
0.067489,0.067489,0.00023442,1.5177,1,0.458,49.5,49.5,-0.542
0.067634,0.067634,0.00023442,1.5177,1,0.459,49.5,49.5,-0.541
0.067779,0.067779,0.00023442,1.5177,1,0.46,49.5,49.5,-0.54
0.067924,0.067924,0.00023442,1.5177,1,0.461,49.5,49.5,-0.539
0.06807,0.06807,0.00023442,1.5177,1,0.462,49.5,49.5,-0.538
0.068215,0.068215,0.00023442,1.5177,1,0.463,49.5,49.5,-0.537
0.06836,0.06836,0.00023442,1.5177,1,0.464,49.5,49.5,-0.536
0.068505,0.068505,0.00023442,1.5177,1,0.465,49.5,49.5,-0.535
0.068651,0.068651,0.00023442,1.5177,1,0.466,49.5,49.5,-0.534
0.068796,0.068796,0.00023442,1.5177,1,0.467,49.5,49.5,-0.533
0.068941,0.068941,0.00023442,1.5177,1,0.468,49.5,49.5,-0.532
0.069086,0.069086,0.00023442,1.5177,1,0.469,49.5,49.5,-0.531
0.069232,0.069232,0.00023442,1.5177,1,0.47,49.5,49.5,-0.53
0.069377,0.069377,0.00023442,1.5177,1,0.471,49.5,49.5,-0.529
0.069522,0.069522,0.00023442,1.5177,1,0.472,49.5,49.5,-0.528
0.069667,0.069667,0.00023442,1.5177,1,0.473,49.5,49.5,-0.527
0.069813,0.069813,0.00023442,1.5177,1,0.474,49.5,49.5,-0.526
0.069958,0.069958,0.00023442,1.5177,1,0.475,49.5,49.5,-0.525
0.070103,0.070103,0.00023442,1.5177,1,0.476,49.5,49.5,-0.524
0.070248,0.070248,0.00023442,1.5177,1,0.477,49.5,49.5,-0.523
0.070394,0.070394,0.00023442,1.5177,1,0.478,49.5,49.5,-0.522
0.070539,0.070539,0.00023442,1.5177,1,0.479,49.5,49.5,-0.521
0.070684,0.070684,0.00023442,1.5177,1,0.48,49.5,49.5,-0.52
0.070829,0.070829,0.00023442,1.5177,1,0.481,49.5,49.5,-0.519
0.070975,0.070975,0.00023442,1.5177,1,0.482,49.5,49.5,-0.518
0.07112,0.07112,0.00023442,1.5177,1,0.483,49.5,49.5,-0.517
0.071265,0.071265,0.00023442,1.5177,1,0.484,49.5,49.5,-0.516
0.07141,0.07141,0.00023442,1.5177,1,0.485,49.5,49.5,-0.515
0.071556,0.071556,0.00023442,1.5177,1,0.486,49.5,49.5,-0.514
0.071701,0.071701,0.00023442,1.5177,1,0.487,49.5,49.5,-0.513
0.071846,0.071846,0.00023442,1.5177,1,0.488,49.5,49.5,-0.512
0.071991,0.071991,0.00023442,1.5177,1,0.489,49.5,49.5,-0.511
0.072137,0.072137,0.00023442,1.5177,1,0.49,49.5,49.5,-0.51
0.072282,0.072282,0.00023442,1.5177,1,0.491,49.5,49.5,-0.509
0.072427,0.072427,0.00023442,1.5177,1,0.492,49.5,49.5,-0.508
0.072572,0.072572,0.00023442,1.5177,1,0.493,49.5,49.5,-0.507
0.072718,0.072718,0.00023442,1.5177,1,0.494,49.5,49.5,-0.506
0.072863,0.072863,0.00023442,1.5177,1,0.495,49.5,49.5,-0.505
0.073008,0.073008,0.00023442,1.5177,1,0.496,49.5,49.5,-0.504
0.073153,0.073153,0.00023442,1.5177,1,0.497,49.5,49.5,-0.503
0.073299,0.073299,0.00023442,1.5177,1,0.498,49.5,49.5,-0.502
0.073444,0.073444,0.00023442,1.5177,1,0.499,49.5,49.5,-0.501
0.073589,0.073589,0.00023442,1.5177,1,0.5,49.5,49.5,-0.5
0.073734,0.073734,0.00023442,1.5177,1,0.501,49.5,49.5,-0.499
0.07388,0.07388,0.00023442,1.5177,1,0.502,49.5,49.5,-0.498
0.074025,0.074025,0.00023442,1.5177,1,0.503,49.5,49.5,-0.497
0.07417,0.07417,0.00023442,1.5177,1,0.504,49.5,49.5,-0.496
0.074315,0.074315,0.00023442,1.5177,1,0.505,49.5,49.5,-0.495
0.074461,0.074461,0.00023442,1.5177,1,0.506,49.5,49.5,-0.494
0.074606,0.074606,0.00023442,1.5177,1,0.507,49.5,49.5,-0.493
0.074751,0.074751,0.00023442,1.5177,1,0.508,49.5,49.5,-0.492
0.074896,0.074896,0.00023442,1.5177,1,0.509,49.5,49.5,-0.491
0.075042,0.075042,0.00023442,1.5177,1,0.51,49.5,49.5,-0.49
0.075187,0.075187,0.00023442,1.5177,1,0.511,49.5,49.5,-0.489
0.075332,0.075332,0.00023442,1.5177,1,0.512,49.5,49.5,-0.488
0.075477,0.075477,0.00023442,1.5177,1,0.513,49.5,49.5,-0.487
0.075623,0.075623,0.00023442,1.5177,1,0.514,49.5,49.5,-0.486
0.075768,0.075768,0.00023442,1.5177,1,0.515,49.5,49.5,-0.485
0.075913,0.075913,0.00023442,1.5177,1,0.516,49.5,49.5,-0.484
0.076058,0.076058,0.00023442,1.5177,1,0.517,49.5,49.5,-0.483
0.076204,0.076204,0.00023442,1.5177,1,0.518,49.5,49.5,-0.482
0.076349,0.076349,0.00023442,1.5177,1,0.519,49.5,49.5,-0.481
0.076494,0.076494,0.00023442,1.5177,1,0.52,49.5,49.5,-0.48
0.076639,0.076639,0.00023442,1.5177,1,0.521,49.5,49.5,-0.479
0.076785,0.076785,0.00023442,1.5177,1,0.522,49.5,49.5,-0.478
0.07693,0.07693,0.00023442,1.5177,1,0.523,49.5,49.5,-0.477
0.077075,0.077075,0.00023442,1.5177,1,0.524,49.5,49.5,-0.476
0.07722,0.07722,0.00023442,1.5177,1,0.525,49.5,49.5,-0.475
0.077366,0.077366,0.00023442,1.5177,1,0.526,49.5,49.5,-0.474
0.077511,0.077511,0.00023442,1.5177,1,0.527,49.5,49.5,-0.473
0.077656,0.077656,0.00023442,1.5177,1,0.528,49.5,49.5,-0.472
0.077801,0.077801,0.00023442,1.5177,1,0.529,49.5,49.5,-0.471
0.077947,0.077947,0.00023442,1.5177,1,0.53,49.5,49.5,-0.47
0.078092,0.078092,0.00023442,1.5177,1,0.531,49.5,49.5,-0.469
0.078237,0.078237,0.00023442,1.5177,1,0.532,49.5,49.5,-0.468
0.078382,0.078382,0.00023442,1.5177,1,0.533,49.5,49.5,-0.467
0.078528,0.078528,0.00023442,1.5177,1,0.534,49.5,49.5,-0.466
0.078673,0.078673,0.00023442,1.5177,1,0.535,49.5,49.5,-0.465
0.078818,0.078818,0.00023442,1.5177,1,0.536,49.5,49.5,-0.464
0.078963,0.078963,0.00023442,1.5177,1,0.537,49.5,49.5,-0.463
0.079109,0.079109,0.00023442,1.5177,1,0.538,49.5,49.5,-0.462
0.079254,0.079254,0.00023442,1.5177,1,0.539,49.5,49.5,-0.461
0.079399,0.079399,0.00023442,1.5177,1,0.54,49.5,49.5,-0.46
0.079544,0.079544,0.00023442,1.5177,1,0.541,49.5,49.5,-0.459
0.07969,0.07969,0.00023442,1.5177,1,0.542,49.5,49.5,-0.458
0.079835,0.079835,0.00023442,1.5177,1,0.543,49.5,49.5,-0.457
0.07998,0.07998,0.00023442,1.5177,1,0.544,49.5,49.5,-0.456
0.080125,0.080125,0.00023442,1.5177,1,0.545,49.5,49.5,-0.455
0.080271,0.080271,0.00023442,1.5177,1,0.546,49.5,49.5,-0.454
0.080416,0.080416,0.00023442,1.5177,1,0.547,49.5,49.5,-0.453
0.080561,0.080561,0.00023442,1.5177,1,0.548,49.5,49.5,-0.452
0.080706,0.080706,0.00023442,1.5177,1,0.549,49.5,49.5,-0.451
0.080852,0.080852,0.00023442,1.5177,1,0.55,49.5,49.5,-0.45
0.080997,0.080997,0.00023442,1.5177,1,0.551,49.5,49.5,-0.449
0.081142,0.081142,0.00023442,1.5177,1,0.552,49.5,49.5,-0.448
0.081287,0.081287,0.00023442,1.5177,1,0.553,49.5,49.5,-0.447
0.081433,0.081433,0.00023442,1.5177,1,0.554,49.5,49.5,-0.446
0.081578,0.081578,0.00023442,1.5177,1,0.555,49.5,49.5,-0.445
0.081723,0.081723,0.00023442,1.5177,1,0.556,49.5,49.5,-0.444
0.081868,0.081868,0.00023442,1.5177,1,0.557,49.5,49.5,-0.443
0.082014,0.082014,0.00023442,1.5177,1,0.558,49.5,49.5,-0.442
0.082159,0.082159,0.00023442,1.5177,1,0.559,49.5,49.5,-0.441
0.082304,0.082304,0.00023442,1.5177,1,0.56,49.5,49.5,-0.44
0.082449,0.082449,0.00023442,1.5177,1,0.561,49.5,49.5,-0.439
0.082595,0.082595,0.00023442,1.5177,1,0.562,49.5,49.5,-0.438
0.08274,0.08274,0.00023442,1.5177,1,0.563,49.5,49.5,-0.437
0.082885,0.082885,0.00023442,1.5177,1,0.564,49.5,49.5,-0.436
0.08303,0.08303,0.00023442,1.5177,1,0.565,49.5,49.5,-0.435
0.083176,0.083176,0.00023442,1.5177,1,0.566,49.5,49.5,-0.434
0.083321,0.083321,0.00023442,1.5177,1,0.567,49.5,49.5,-0.433
0.083466,0.083466,0.00023442,1.5177,1,0.568,49.5,49.5,-0.432
0.083611,0.083611,0.00023442,1.5177,1,0.569,49.5,49.5,-0.431
0.083757,0.083757,0.00023442,1.5177,1,0.57,49.5,49.5,-0.43
0.083902,0.083902,0.00023442,1.5177,1,0.571,49.5,49.5,-0.429
0.084047,0.084047,0.00023442,1.5177,1,0.572,49.5,49.5,-0.428
0.084192,0.084192,0.00023442,1.5177,1,0.573,49.5,49.5,-0.427
0.084338,0.084338,0.00023442,1.5177,1,0.574,49.5,49.5,-0.426
0.084483,0.084483,0.00023442,1.5177,1,0.575,49.5,49.5,-0.425
0.084628,0.084628,0.00023442,1.5177,1,0.576,49.5,49.5,-0.424
0.084774,0.084774,0.00023442,1.5177,1,0.577,49.5,49.5,-0.423
0.084919,0.084919,0.00023442,1.5177,1,0.578,49.5,49.5,-0.422
0.085064,0.085064,0.00023442,1.5177,1,0.579,49.5,49.5,-0.421
0.085209,0.085209,0.00023442,1.5177,1,0.58,49.5,49.5,-0.42
0.085355,0.085355,0.00023442,1.5177,1,0.581,49.5,49.5,-0.419
0.0855,0.0855,0.00023442,1.5177,1,0.582,49.5,49.5,-0.418
0.085645,0.085645,0.00023443,1.5177,1,0.583,49.5,49.5,-0.417
0.08579,0.08579,0.00023443,1.5177,1,0.584,49.5,49.5,-0.416
0.085936,0.085936,0.00023443,1.5177,1,0.585,49.5,49.5,-0.415
0.086081,0.086081,0.00023443,1.5177,1,0.586,49.5,49.5,-0.414
0.086226,0.086226,0.00023443,1.5177,1,0.587,49.5,49.5,-0.413
0.086371,0.086371,0.00023443,1.5177,1,0.588,49.5,49.5,-0.412
0.086517,0.086517,0.00023443,1.5177,1,0.589,49.5,49.5,-0.411
0.086662,0.086662,0.00023443,1.5177,1,0.59,49.5,49.5,-0.41
0.086807,0.086807,0.00023443,1.5177,1,0.591,49.5,49.5,-0.409
0.086952,0.086952,0.00023443,1.5177,1,0.592,49.5,49.5,-0.408
0.087098,0.087098,0.00023443,1.5177,1,0.593,49.5,49.5,-0.407
0.087243,0.087243,0.00023443,1.5177,1,0.594,49.5,49.5,-0.406
0.087388,0.087388,0.00023443,1.5177,1,0.595,49.5,49.5,-0.405
0.087533,0.087533,0.00023443,1.5177,1,0.596,49.5,49.5,-0.404
0.087679,0.087679,0.00023443,1.5177,1,0.597,49.5,49.5,-0.403
0.087824,0.087824,0.00023443,1.5177,1,0.598,49.5,49.5,-0.402
0.087969,0.087969,0.00023443,1.5177,1,0.599,49.5,49.5,-0.401
0.088696,0.088696,0.00023443,1.5177,1,0.6,49.5,49.5,-0.4
0.088839,0.088839,0.00023404,1.5177,1,0.601,49.5,49.5,-0.399
0.088982,0.088982,0.00023364,1.5177,1,0.602,49.5,49.5,-0.398
0.089125,0.089125,0.00023325,1.5177,1,0.603,49.5,49.5,-0.397
0.089269,0.089269,0.00023286,1.5177,1,0.604,49.5,49.5,-0.396
0.089412,0.089412,0.00023247,1.5177,1,0.605,49.5,49.5,-0.395
0.089555,0.089555,0.00023208,1.5177,1,0.606,49.5,49.5,-0.394
0.089698,0.089698,0.00023169,1.5177,1,0.607,49.5,49.5,-0.393
0.089841,0.089841,0.0002313,1.5177,1,0.608,49.5,49.5,-0.392
0.089984,0.089984,0.00023091,1.5177,1,0.609,49.5,49.5,-0.391
0.090127,0.090127,0.00023052,1.5177,1,0.61,49.5,49.5,-0.39
0.090271,0.090271,0.00023013,1.5177,1,0.611,49.5,49.5,-0.389
0.090414,0.090414,0.00022974,1.5177,1,0.612,49.5,49.5,-0.388
0.090557,0.090557,0.00022935,1.5177,1,0.613,49.5,49.5,-0.387
0.0907,0.0907,0.00022896,1.5177,1,0.614,49.5,49.5,-0.386
0.090843,0.090843,0.00022857,1.5177,1,0.615,49.5,49.5,-0.385
0.090986,0.090986,0.00022818,1.5177,1,0.616,49.5,49.5,-0.384
0.091129,0.091129,0.00022778,1.5177,1,0.617,49.5,49.5,-0.383
0.091273,0.091273,0.00022739,1.5177,1,0.618,49.5,49.5,-0.382
0.091416,0.091416,0.000227,1.5177,1,0.619,49.5,49.5,-0.381
0.091559,0.091559,0.00022661,1.5177,1,0.62,49.5,49.5,-0.38
0.091702,0.091702,0.00022622,1.5177,1,0.621,49.5,49.5,-0.379
0.091845,0.091845,0.00022583,1.5177,1,0.622,49.5,49.5,-0.378
0.091988,0.091988,0.00022544,1.5177,1,0.623,49.5,49.5,-0.377
0.092131,0.092131,0.00022505,1.5177,1,0.624,49.5,49.5,-0.376
0.092275,0.092275,0.00022466,1.5177,1,0.625,49.5,49.5,-0.375
0.092418,0.092418,0.00022427,1.5177,1,0.626,49.5,49.5,-0.374
0.092561,0.092561,0.00022388,1.5177,1,0.627,49.5,49.5,-0.373
0.092704,0.092704,0.00022349,1.5177,1,0.628,49.5,49.5,-0.372
0.092847,0.092847,0.0002231,1.5177,1,0.629,49.5,49.5,-0.371
0.09299,0.09299,0.00022271,1.5177,1,0.63,49.5,49.5,-0.37
0.093133,0.093133,0.00022231,1.5177,1,0.631,49.5,49.5,-0.369
0.093276,0.093276,0.00022192,1.5177,1,0.632,49.5,49.5,-0.368
0.09342,0.09342,0.00022153,1.5177,1,0.633,49.5,49.5,-0.367
0.093563,0.093563,0.00022114,1.5177,1,0.634,49.5,49.5,-0.366
0.093706,0.093706,0.00022075,1.5177,1,0.635,49.5,49.5,-0.365
0.093849,0.093849,0.00022036,1.5177,1,0.636,49.5,49.5,-0.364
0.093992,0.093992,0.00021997,1.5177,1,0.637,49.5,49.5,-0.363
0.094135,0.094135,0.00021958,1.5177,1,0.638,49.5,49.5,-0.362
0.094278,0.094278,0.00021919,1.5177,1,0.639,49.5,49.5,-0.361
0.094422,0.094422,0.0002188,1.5177,1,0.64,49.5,49.5,-0.36
0.094565,0.094565,0.00021841,1.5177,1,0.641,49.5,49.5,-0.359
0.094708,0.094708,0.00021802,1.5177,1,0.642,49.5,49.5,-0.358
0.094851,0.094851,0.00021763,1.5177,1,0.643,49.5,49.5,-0.357
0.094994,0.094994,0.00021724,1.5177,1,0.644,49.5,49.5,-0.356
0.095137,0.095137,0.00021685,1.5177,1,0.645,49.5,49.5,-0.355
0.09528,0.09528,0.00021645,1.5177,1,0.646,49.5,49.5,-0.354
0.095424,0.095424,0.00021606,1.5177,1,0.647,49.5,49.5,-0.353
0.095567,0.095567,0.00021567,1.5177,1,0.648,49.5,49.5,-0.352
0.09571,0.09571,0.00021528,1.5177,1,0.649,49.5,49.5,-0.351
0.095853,0.095853,0.00021489,1.5177,1,0.65,49.5,49.5,-0.35
0.095996,0.095996,0.0002145,1.5177,1,0.651,49.5,49.5,-0.349
0.096139,0.096139,0.00021411,1.5177,1,0.652,49.5,49.5,-0.348
0.096282,0.096282,0.00021372,1.5177,1,0.653,49.5,49.5,-0.347
0.096426,0.096426,0.00021333,1.5177,1,0.654,49.5,49.5,-0.346
0.096569,0.096569,0.00021294,1.5177,1,0.655,49.5,49.5,-0.345
0.096712,0.096712,0.00021255,1.5177,1,0.656,49.5,49.5,-0.344
0.096855,0.096855,0.00021216,1.5177,1,0.657,49.5,49.5,-0.343
0.096998,0.096998,0.00021177,1.5177,1,0.658,49.5,49.5,-0.342
0.097141,0.097141,0.00021138,1.5177,1,0.659,49.5,49.5,-0.341
0.097284,0.097284,0.00021099,1.5177,1,0.66,49.5,49.5,-0.34
0.097428,0.097428,0.00021059,1.5177,1,0.661,49.5,49.5,-0.339
0.097571,0.097571,0.0002102,1.5177,1,0.662,49.5,49.5,-0.338
0.097714,0.097714,0.00020981,1.5177,1,0.663,49.5,49.5,-0.337
0.097857,0.097857,0.00020942,1.5177,1,0.664,49.5,49.5,-0.336
0.098,0.098,0.00020903,1.5177,1,0.665,49.5,49.5,-0.335
0.098143,0.098143,0.00020864,1.5177,1,0.666,49.5,49.5,-0.334
0.098286,0.098286,0.00020825,1.5177,1,0.667,49.5,49.5,-0.333
0.098429,0.098429,0.00020786,1.5177,1,0.668,49.5,49.5,-0.332
0.098573,0.098573,0.00020747,1.5177,1,0.669,49.5,49.5,-0.331
0.098716,0.098716,0.00020708,1.5177,1,0.67,49.5,49.5,-0.33
0.098859,0.098859,0.00020669,1.5177,1,0.671,49.5,49.5,-0.329
0.099002,0.099002,0.0002063,1.5177,1,0.672,49.5,49.5,-0.328
0.099145,0.099145,0.00020591,1.5177,1,0.673,49.5,49.5,-0.327
0.099288,0.099288,0.00020552,1.5177,1,0.674,49.5,49.5,-0.326
0.099431,0.099431,0.00020513,1.5177,1,0.675,49.5,49.5,-0.325
0.099575,0.099575,0.00020473,1.5177,1,0.676,49.5,49.5,-0.324
0.099718,0.099718,0.00020434,1.5177,1,0.677,49.5,49.5,-0.323
0.099861,0.099861,0.00020395,1.5177,1,0.678,49.5,49.5,-0.322
0.1,0.1,0.00020356,1.5177,1,0.679,49.5,49.5,-0.321
0.10015,0.10015,0.00020317,1.5177,1,0.68,49.5,49.5,-0.32
0.10029,0.10029,0.00020278,1.5177,1,0.681,49.5,49.5,-0.319
0.10043,0.10043,0.00020239,1.5177,1,0.682,49.5,49.5,-0.318
0.10058,0.10058,0.000202,1.5177,1,0.683,49.5,49.5,-0.317
0.10072,0.10072,0.00020161,1.5177,1,0.684,49.5,49.5,-0.316
0.10086,0.10086,0.00020122,1.5177,1,0.685,49.5,49.5,-0.315
0.10101,0.10101,0.00020083,1.5177,1,0.686,49.5,49.5,-0.314
