"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.053848,0.053848,0.00016879,1.5188,1,0.337,49.5,49.5,-0.663
0.054008,0.054008,0.0001691,1.5188,1,0.338,49.5,49.5,-0.662
0.054168,0.054168,0.00016942,1.5188,1,0.339,49.5,49.5,-0.661
0.054328,0.054328,0.00016973,1.5188,1,0.34,49.5,49.5,-0.66
0.054488,0.054488,0.00017005,1.5188,1,0.341,49.5,49.5,-0.659
0.054648,0.054648,0.00017036,1.5188,1,0.342,49.5,49.5,-0.658
0.054808,0.054808,0.00017067,1.5188,1,0.343,49.5,49.5,-0.657
0.054968,0.054968,0.00017099,1.5188,1,0.344,49.5,49.5,-0.656
0.055128,0.055128,0.0001713,1.5188,1,0.345,49.5,49.5,-0.655
0.055288,0.055288,0.00017162,1.5188,1,0.346,49.5,49.5,-0.654
0.055448,0.055448,0.00017193,1.5188,1,0.347,49.5,49.5,-0.653
0.055608,0.055608,0.00017225,1.5188,1,0.348,49.5,49.5,-0.652
0.055768,0.055768,0.00017256,1.5188,1,0.349,49.5,49.5,-0.651
0.055928,0.055928,0.00017287,1.5188,1,0.35,49.5,49.5,-0.65
0.056088,0.056088,0.00017319,1.5188,1,0.351,49.5,49.5,-0.649
0.056248,0.056248,0.0001735,1.5188,1,0.352,49.5,49.5,-0.648
0.056408,0.056408,0.00017382,1.5188,1,0.353,49.5,49.5,-0.647
0.056568,0.056568,0.00017413,1.5188,1,0.354,49.5,49.5,-0.646
0.056728,0.056728,0.00017445,1.5188,1,0.355,49.5,49.5,-0.645
0.056888,0.056888,0.00017476,1.5188,1,0.356,49.5,49.5,-0.644
0.057049,0.057049,0.00017508,1.5188,1,0.357,49.5,49.5,-0.643
0.057209,0.057209,0.00017539,1.5188,1,0.358,49.5,49.5,-0.642
0.057369,0.057369,0.0001757,1.5188,1,0.359,49.5,49.5,-0.641
0.057529,0.057529,0.00017602,1.5188,1,0.36,49.5,49.5,-0.64
0.057689,0.057689,0.00017633,1.5188,1,0.361,49.5,49.5,-0.639
0.057849,0.057849,0.00017665,1.5188,1,0.362,49.5,49.5,-0.638
0.058009,0.058009,0.00017696,1.5188,1,0.363,49.5,49.5,-0.637
0.058169,0.058169,0.00017728,1.5188,1,0.364,49.5,49.5,-0.636
0.058329,0.058329,0.00017759,1.5188,1,0.365,49.5,49.5,-0.635
0.058489,0.058489,0.0001779,1.5188,1,0.366,49.5,49.5,-0.634
0.058649,0.058649,0.00017822,1.5188,1,0.367,49.5,49.5,-0.633
0.058809,0.058809,0.00017853,1.5188,1,0.368,49.5,49.5,-0.632
0.058969,0.058969,0.00017885,1.5188,1,0.369,49.5,49.5,-0.631
0.059129,0.059129,0.00017916,1.5188,1,0.37,49.5,49.5,-0.63
0.059289,0.059289,0.00017948,1.5188,1,0.371,49.5,49.5,-0.629
0.059449,0.059449,0.00017979,1.5188,1,0.372,49.5,49.5,-0.628
0.059609,0.059609,0.0001801,1.5188,1,0.373,49.5,49.5,-0.627
0.059769,0.059769,0.00018042,1.5188,1,0.374,49.5,49.5,-0.626
0.059929,0.059929,0.00018073,1.5188,1,0.375,49.5,49.5,-0.625
0.060089,0.060089,0.00018105,1.5188,1,0.376,49.5,49.5,-0.624
0.060249,0.060249,0.00018136,1.5188,1,0.377,49.5,49.5,-0.623
0.060409,0.060409,0.00018168,1.5188,1,0.378,49.5,49.5,-0.622
0.060569,0.060569,0.00018199,1.5188,1,0.379,49.5,49.5,-0.621
0.060729,0.060729,0.0001823,1.5188,1,0.38,49.5,49.5,-0.62
0.060889,0.060889,0.00018262,1.5188,1,0.381,49.5,49.5,-0.619
0.061049,0.061049,0.00018293,1.5188,1,0.382,49.5,49.5,-0.618
0.061209,0.061209,0.00018325,1.5188,1,0.383,49.5,49.5,-0.617
0.061369,0.061369,0.00018356,1.5188,1,0.384,49.5,49.5,-0.616
0.061529,0.061529,0.00018388,1.5188,1,0.385,49.5,49.5,-0.615
0.061689,0.061689,0.00018419,1.5188,1,0.386,49.5,49.5,-0.614
0.061849,0.061849,0.0001845,1.5188,1,0.387,49.5,49.5,-0.613
0.062009,0.062009,0.00018482,1.5188,1,0.388,49.5,49.5,-0.612
0.062169,0.062169,0.00018513,1.5188,1,0.389,49.5,49.5,-0.611
0.062329,0.062329,0.00018545,1.5188,1,0.39,49.5,49.5,-0.61
0.062489,0.062489,0.00018576,1.5188,1,0.391,49.5,49.5,-0.609
0.06265,0.06265,0.00018608,1.5188,1,0.392,49.5,49.5,-0.608
0.06281,0.06281,0.00018639,1.5188,1,0.393,49.5,49.5,-0.607
0.06297,0.06297,0.00018671,1.5188,1,0.394,49.5,49.5,-0.606
0.06313,0.06313,0.00018702,1.5188,1,0.395,49.5,49.5,-0.605
0.06329,0.06329,0.00018733,1.5188,1,0.396,49.5,49.5,-0.604
0.06345,0.06345,0.00018765,1.5188,1,0.397,49.5,49.5,-0.603
0.06361,0.06361,0.00018796,1.5188,1,0.398,49.5,49.5,-0.602
0.06377,0.06377,0.00018828,1.5188,1,0.399,49.5,49.5,-0.601
0.064133,0.064133,0.00018859,1.5188,1,0.4,49.5,49.5,-0.6
0.06429,0.06429,0.00018859,1.5188,1,0.401,49.5,49.5,-0.599
0.064447,0.064447,0.00018859,1.5188,1,0.402,49.5,49.5,-0.598
0.064604,0.064604,0.00018859,1.5188,1,0.403,49.5,49.5,-0.597
0.064761,0.064761,0.00018859,1.5188,1,0.404,49.5,49.5,-0.596
0.064919,0.064919,0.00018859,1.5188,1,0.405,49.5,49.5,-0.595
0.065076,0.065076,0.00018859,1.5188,1,0.406,49.5,49.5,-0.594
0.065233,0.065233,0.00018859,1.5188,1,0.407,49.5,49.5,-0.593
0.06539,0.06539,0.00018859,1.5188,1,0.408,49.5,49.5,-0.592
0.065548,0.065548,0.00018859,1.5188,1,0.409,49.5,49.5,-0.591
0.065705,0.065705,0.00018859,1.5188,1,0.41,49.5,49.5,-0.59
0.065862,0.065862,0.00018859,1.5188,1,0.411,49.5,49.5,-0.589
0.066019,0.066019,0.00018859,1.5188,1,0.412,49.5,49.5,-0.588
0.066176,0.066176,0.00018859,1.5188,1,0.413,49.5,49.5,-0.587
0.066334,0.066334,0.00018859,1.5188,1,0.414,49.5,49.5,-0.586
0.066491,0.066491,0.00018859,1.5188,1,0.415,49.5,49.5,-0.585
0.066648,0.066648,0.00018859,1.5188,1,0.416,49.5,49.5,-0.584
0.066805,0.066805,0.00018859,1.5188,1,0.417,49.5,49.5,-0.583
0.066962,0.066962,0.00018859,1.5188,1,0.418,49.5,49.5,-0.582
0.06712,0.06712,0.00018859,1.5188,1,0.419,49.5,49.5,-0.581
0.067277,0.067277,0.00018859,1.5188,1,0.42,49.5,49.5,-0.58
0.067434,0.067434,0.00018859,1.5188,1,0.421,49.5,49.5,-0.579
0.067591,0.067591,0.00018859,1.5188,1,0.422,49.5,49.5,-0.578
0.067748,0.067748,0.00018859,1.5188,1,0.423,49.5,49.5,-0.577
0.067906,0.067906,0.00018859,1.5188,1,0.424,49.5,49.5,-0.576
0.068063,0.068063,0.00018859,1.5188,1,0.425,49.5,49.5,-0.575
0.06822,0.06822,0.00018859,1.5188,1,0.426,49.5,49.5,-0.574
0.068377,0.068377,0.00018859,1.5188,1,0.427,49.5,49.5,-0.573
0.068534,0.068534,0.00018859,1.5188,1,0.428,49.5,49.5,-0.572
0.068692,0.068692,0.00018859,1.5188,1,0.429,49.5,49.5,-0.571
0.068849,0.068849,0.00018859,1.5188,1,0.43,49.5,49.5,-0.57
0.069006,0.069006,0.00018859,1.5188,1,0.431,49.5,49.5,-0.569
0.069163,0.069163,0.00018859,1.5188,1,0.432,49.5,49.5,-0.568
0.06932,0.06932,0.00018859,1.5188,1,0.433,49.5,49.5,-0.567
0.069478,0.069478,0.00018859,1.5188,1,0.434,49.5,49.5,-0.566
0.069635,0.069635,0.00018859,1.5188,1,0.435,49.5,49.5,-0.565
0.069792,0.069792,0.00018859,1.5188,1,0.436,49.5,49.5,-0.564
0.069949,0.069949,0.00018859,1.5188,1,0.437,49.5,49.5,-0.563
0.070107,0.070107,0.00018859,1.5188,1,0.438,49.5,49.5,-0.562
0.070264,0.070264,0.00018859,1.5188,1,0.439,49.5,49.5,-0.561
0.070421,0.070421,0.00018859,1.5188,1,0.44,49.5,49.5,-0.56
0.070578,0.070578,0.00018859,1.5188,1,0.441,49.5,49.5,-0.559
0.070735,0.070735,0.00018859,1.5188,1,0.442,49.5,49.5,-0.558
0.070893,0.070893,0.00018859,1.5188,1,0.443,49.5,49.5,-0.557
0.07105,0.07105,0.00018859,1.5188,1,0.444,49.5,49.5,-0.556
0.071207,0.071207,0.00018859,1.5188,1,0.445,49.5,49.5,-0.555
0.071364,0.071364,0.00018859,1.5188,1,0.446,49.5,49.5,-0.554
0.071521,0.071521,0.00018859,1.5188,1,0.447,49.5,49.5,-0.553
0.071679,0.071679,0.00018859,1.5188,1,0.448,49.5,49.5,-0.552
0.071836,0.071836,0.00018859,1.5188,1,0.449,49.5,49.5,-0.551
0.071993,0.071993,0.00018859,1.5188,1,0.45,49.5,49.5,-0.55
0.07215,0.07215,0.00018859,1.5188,1,0.451,49.5,49.5,-0.549
0.072307,0.072307,0.00018859,1.5188,1,0.452,49.5,49.5,-0.548
0.072465,0.072465,0.00018859,1.5188,1,0.453,49.5,49.5,-0.547
0.072622,0.072622,0.00018859,1.5188,1,0.454,49.5,49.5,-0.546
0.072779,0.072779,0.00018859,1.5188,1,0.455,49.5,49.5,-0.545
0.072936,0.072936,0.00018859,1.5188,1,0.456,49.5,49.5,-0.544
0.073093,0.073093,0.00018859,1.5188,1,0.457,49.5,49.5,-0.543
0.073251,0.073251,0.00018859,1.5188,1,0.458,49.5,49.5,-0.542
0.073408,0.073408,0.00018859,1.5188,1,0.459,49.5,49.5,-0.541
0.073565,0.073565,0.00018859,1.5188,1,0.46,49.5,49.5,-0.54
0.073722,0.073722,0.00018859,1.5188,1,0.461,49.5,49.5,-0.539
0.073879,0.073879,0.00018859,1.5188,1,0.462,49.5,49.5,-0.538
0.074037,0.074037,0.00018859,1.5188,1,0.463,49.5,49.5,-0.537
0.074194,0.074194,0.00018859,1.5188,1,0.464,49.5,49.5,-0.536
0.074351,0.074351,0.00018859,1.5188,1,0.465,49.5,49.5,-0.535
0.074508,0.074508,0.00018859,1.5188,1,0.466,49.5,49.5,-0.534
0.074666,0.074666,0.00018859,1.5188,1,0.467,49.5,49.5,-0.533
0.074823,0.074823,0.00018859,1.5188,1,0.468,49.5,49.5,-0.532
0.07498,0.07498,0.00018859,1.5188,1,0.469,49.5,49.5,-0.531
0.075137,0.075137,0.00018859,1.5188,1,0.47,49.5,49.5,-0.53
0.075294,0.075294,0.00018859,1.5188,1,0.471,49.5,49.5,-0.529
0.075452,0.075452,0.00018859,1.5188,1,0.472,49.5,49.5,-0.528
0.075609,0.075609,0.00018859,1.5188,1,0.473,49.5,49.5,-0.527
0.075766,0.075766,0.00018859,1.5188,1,0.474,49.5,49.5,-0.526
0.075923,0.075923,0.00018859,1.5188,1,0.475,49.5,49.5,-0.525
0.07608,0.07608,0.00018859,1.5188,1,0.476,49.5,49.5,-0.524
0.076238,0.076238,0.00018859,1.5188,1,0.477,49.5,49.5,-0.523
0.076395,0.076395,0.00018859,1.5188,1,0.478,49.5,49.5,-0.522
0.076552,0.076552,0.00018859,1.5188,1,0.479,49.5,49.5,-0.521
0.076709,0.076709,0.00018859,1.5188,1,0.48,49.5,49.5,-0.52
0.076866,0.076866,0.00018859,1.5188,1,0.481,49.5,49.5,-0.519
0.077024,0.077024,0.00018859,1.5188,1,0.482,49.5,49.5,-0.518
0.077181,0.077181,0.00018859,1.5188,1,0.483,49.5,49.5,-0.517
0.077338,0.077338,0.00018859,1.5188,1,0.484,49.5,49.5,-0.516
0.077495,0.077495,0.00018859,1.5188,1,0.485,49.5,49.5,-0.515
0.077652,0.077652,0.00018859,1.5188,1,0.486,49.5,49.5,-0.514
0.07781,0.07781,0.00018859,1.5188,1,0.487,49.5,49.5,-0.513
0.077967,0.077967,0.00018859,1.5188,1,0.488,49.5,49.5,-0.512
0.078124,0.078124,0.00018859,1.5188,1,0.489,49.5,49.5,-0.511
0.078281,0.078281,0.00018859,1.5188,1,0.49,49.5,49.5,-0.51
0.078438,0.078438,0.00018859,1.5188,1,0.491,49.5,49.5,-0.509
0.078596,0.078596,0.00018859,1.5188,1,0.492,49.5,49.5,-0.508
0.078753,0.078753,0.00018859,1.5188,1,0.493,49.5,49.5,-0.507
0.07891,0.07891,0.00018859,1.5188,1,0.494,49.5,49.5,-0.506
0.079067,0.079067,0.00018859,1.5188,1,0.495,49.5,49.5,-0.505
0.079225,0.079225,0.00018859,1.5188,1,0.496,49.5,49.5,-0.504
0.079382,0.079382,0.00018859,1.5188,1,0.497,49.5,49.5,-0.503
0.079539,0.079539,0.00018859,1.5188,1,0.498,49.5,49.5,-0.502
0.079696,0.079696,0.00018859,1.5188,1,0.499,49.5,49.5,-0.501
0.079853,0.079853,0.00018859,1.5188,1,0.5,49.5,49.5,-0.5
0.080011,0.080011,0.00018859,1.5188,1,0.501,49.5,49.5,-0.499
0.080168,0.080168,0.00018859,1.5188,1,0.502,49.5,49.5,-0.498
0.080325,0.080325,0.00018859,1.5188,1,0.503,49.5,49.5,-0.497
0.080482,0.080482,0.00018859,1.5188,1,0.504,49.5,49.5,-0.496
0.080639,0.080639,0.00018859,1.5188,1,0.505,49.5,49.5,-0.495
0.080797,0.080797,0.00018859,1.5188,1,0.506,49.5,49.5,-0.494
0.080954,0.080954,0.00018859,1.5188,1,0.507,49.5,49.5,-0.493
0.081111,0.081111,0.00018859,1.5188,1,0.508,49.5,49.5,-0.492
0.081268,0.081268,0.00018859,1.5188,1,0.509,49.5,49.5,-0.491
0.081425,0.081425,0.00018859,1.5188,1,0.51,49.5,49.5,-0.49
0.081583,0.081583,0.00018859,1.5188,1,0.511,49.5,49.5,-0.489
0.08174,0.08174,0.00018859,1.5188,1,0.512,49.5,49.5,-0.488
0.081897,0.081897,0.00018859,1.5188,1,0.513,49.5,49.5,-0.487
0.082054,0.082054,0.00018859,1.5188,1,0.514,49.5,49.5,-0.486
0.082211,0.082211,0.00018859,1.5188,1,0.515,49.5,49.5,-0.485
0.082369,0.082369,0.00018859,1.5188,1,0.516,49.5,49.5,-0.484
0.082526,0.082526,0.00018859,1.5188,1,0.517,49.5,49.5,-0.483
0.082683,0.082683,0.00018859,1.5188,1,0.518,49.5,49.5,-0.482
0.08284,0.08284,0.00018859,1.5188,1,0.519,49.5,49.5,-0.481
0.082997,0.082997,0.00018859,1.5188,1,0.52,49.5,49.5,-0.48
0.083155,0.083155,0.00018859,1.5188,1,0.521,49.5,49.5,-0.479
0.083312,0.083312,0.00018859,1.5188,1,0.522,49.5,49.5,-0.478
0.083469,0.083469,0.00018859,1.5188,1,0.523,49.5,49.5,-0.477
0.083626,0.083626,0.00018859,1.5188,1,0.524,49.5,49.5,-0.476
0.083784,0.083784,0.00018859,1.5188,1,0.525,49.5,49.5,-0.475
0.083941,0.083941,0.00018859,1.5188,1,0.526,49.5,49.5,-0.474
0.084098,0.084098,0.00018859,1.5188,1,0.527,49.5,49.5,-0.473
0.084255,0.084255,0.00018859,1.5188,1,0.528,49.5,49.5,-0.472
0.084412,0.084412,0.00018859,1.5188,1,0.529,49.5,49.5,-0.471
0.08457,0.08457,0.00018859,1.5188,1,0.53,49.5,49.5,-0.47
0.084727,0.084727,0.00018859,1.5188,1,0.531,49.5,49.5,-0.469
0.084884,0.084884,0.00018859,1.5188,1,0.532,49.5,49.5,-0.468
0.085041,0.085041,0.00018859,1.5188,1,0.533,49.5,49.5,-0.467
0.085198,0.085198,0.00018859,1.5188,1,0.534,49.5,49.5,-0.466
0.085356,0.085356,0.00018859,1.5188,1,0.535,49.5,49.5,-0.465
0.085513,0.085513,0.00018859,1.5188,1,0.536,49.5,49.5,-0.464
0.08567,0.08567,0.00018859,1.5188,1,0.537,49.5,49.5,-0.463
0.085827,0.085827,0.00018859,1.5188,1,0.538,49.5,49.5,-0.462
0.085984,0.085984,0.00018859,1.5188,1,0.539,49.5,49.5,-0.461
0.086142,0.086142,0.00018859,1.5188,1,0.54,49.5,49.5,-0.46
0.086299,0.086299,0.00018859,1.5188,1,0.541,49.5,49.5,-0.459
0.086456,0.086456,0.00018859,1.5188,1,0.542,49.5,49.5,-0.458
0.086613,0.086613,0.00018859,1.5188,1,0.543,49.5,49.5,-0.457
0.08677,0.08677,0.00018859,1.5188,1,0.544,49.5,49.5,-0.456
0.086928,0.086928,0.00018859,1.5188,1,0.545,49.5,49.5,-0.455
0.087085,0.087085,0.00018859,1.5188,1,0.546,49.5,49.5,-0.454
0.087242,0.087242,0.00018859,1.5188,1,0.547,49.5,49.5,-0.453
0.087399,0.087399,0.00018859,1.5188,1,0.548,49.5,49.5,-0.452
0.087556,0.087556,0.00018859,1.5188,1,0.549,49.5,49.5,-0.451
0.087714,0.087714,0.00018859,1.5188,1,0.55,49.5,49.5,-0.45
0.087871,0.087871,0.00018859,1.5188,1,0.551,49.5,49.5,-0.449
0.088028,0.088028,0.00018859,1.5188,1,0.552,49.5,49.5,-0.448
0.088185,0.088185,0.00018859,1.5188,1,0.553,49.5,49.5,-0.447
0.088342,0.088342,0.00018859,1.5188,1,0.554,49.5,49.5,-0.446
0.0885,0.0885,0.00018859,1.5188,1,0.555,49.5,49.5,-0.445
0.088657,0.088657,0.00018859,1.5188,1,0.556,49.5,49.5,-0.444
0.088814,0.088814,0.00018859,1.5188,1,0.557,49.5,49.5,-0.443
0.088971,0.088971,0.00018859,1.5188,1,0.558,49.5,49.5,-0.442
0.089129,0.089129,0.00018859,1.5188,1,0.559,49.5,49.5,-0.441
0.089286,0.089286,0.00018859,1.5188,1,0.56,49.5,49.5,-0.44
0.089443,0.089443,0.00018859,1.5188,1,0.561,49.5,49.5,-0.439
0.0896,0.0896,0.00018859,1.5188,1,0.562,49.5,49.5,-0.438
0.089757,0.089757,0.00018859,1.5188,1,0.563,49.5,49.5,-0.437
0.089915,0.089915,0.00018859,1.5188,1,0.564,49.5,49.5,-0.436
0.090072,0.090072,0.00018859,1.5188,1,0.565,49.5,49.5,-0.435
0.090229,0.090229,0.00018859,1.5188,1,0.566,49.5,49.5,-0.434
0.090386,0.090386,0.00018859,1.5188,1,0.567,49.5,49.5,-0.433
0.090543,0.090543,0.00018859,1.5188,1,0.568,49.5,49.5,-0.432
0.090701,0.090701,0.00018859,1.5188,1,0.569,49.5,49.5,-0.431
0.090858,0.090858,0.00018859,1.5188,1,0.57,49.5,49.5,-0.43
0.091015,0.091015,0.00018859,1.5188,1,0.571,49.5,49.5,-0.429
0.091172,0.091172,0.00018859,1.5188,1,0.572,49.5,49.5,-0.428
0.091329,0.091329,0.00018859,1.5188,1,0.573,49.5,49.5,-0.427
0.091487,0.091487,0.00018859,1.5188,1,0.574,49.5,49.5,-0.426
0.091644,0.091644,0.00018859,1.5188,1,0.575,49.5,49.5,-0.425
0.091801,0.091801,0.00018859,1.5188,1,0.576,49.5,49.5,-0.424
0.091958,0.091958,0.00018859,1.5188,1,0.577,49.5,49.5,-0.423
0.092115,0.092115,0.00018859,1.5188,1,0.578,49.5,49.5,-0.422
0.092273,0.092273,0.00018859,1.5188,1,0.579,49.5,49.5,-0.421
0.09243,0.09243,0.00018859,1.5188,1,0.58,49.5,49.5,-0.42
0.092587,0.092587,0.00018859,1.5188,1,0.581,49.5,49.5,-0.419
0.092744,0.092744,0.00018859,1.5188,1,0.582,49.5,49.5,-0.418
0.092901,0.092901,0.00018859,1.5188,1,0.583,49.5,49.5,-0.417
0.093059,0.093059,0.00018859,1.5188,1,0.584,49.5,49.5,-0.416
0.093216,0.093216,0.00018859,1.5188,1,0.585,49.5,49.5,-0.415
0.093373,0.093373,0.00018859,1.5188,1,0.586,49.5,49.5,-0.414
0.09353,0.09353,0.00018859,1.5188,1,0.587,49.5,49.5,-0.413
0.093688,0.093688,0.00018859,1.5188,1,0.588,49.5,49.5,-0.412
0.093845,0.093845,0.00018859,1.5188,1,0.589,49.5,49.5,-0.411
0.094002,0.094002,0.00018859,1.5188,1,0.59,49.5,49.5,-0.41
0.094159,0.094159,0.00018859,1.5188,1,0.591,49.5,49.5,-0.409
0.094316,0.094316,0.00018859,1.5188,1,0.592,49.5,49.5,-0.408
0.094474,0.094474,0.00018859,1.5188,1,0.593,49.5,49.5,-0.407
0.094631,0.094631,0.00018859,1.5188,1,0.594,49.5,49.5,-0.406
0.094788,0.094788,0.00018859,1.5188,1,0.595,49.5,49.5,-0.405
0.094945,0.094945,0.00018859,1.5188,1,0.596,49.5,49.5,-0.404
0.095102,0.095102,0.00018859,1.5188,1,0.597,49.5,49.5,-0.403
0.09526,0.09526,0.00018859,1.5188,1,0.598,49.5,49.5,-0.402
0.095417,0.095417,0.00018859,1.5188,1,0.599,49.5,49.5,-0.401
0.096337,0.096337,0.00018859,1.5188,1,0.6,49.5,49.5,-0.4
0.096491,0.096491,0.00018828,1.5188,1,0.601,49.5,49.5,-0.399
0.096646,0.096646,0.00018796,1.5188,1,0.602,49.5,49.5,-0.398
0.0968,0.0968,0.00018765,1.5188,1,0.603,49.5,49.5,-0.397
0.096955,0.096955,0.00018734,1.5188,1,0.604,49.5,49.5,-0.396
0.097109,0.097109,0.00018702,1.5188,1,0.605,49.5,49.5,-0.395
0.097264,0.097264,0.00018671,1.5188,1,0.606,49.5,49.5,-0.394
0.097418,0.097418,0.00018639,1.5188,1,0.607,49.5,49.5,-0.393
0.097573,0.097573,0.00018608,1.5188,1,0.608,49.5,49.5,-0.392
0.097727,0.097727,0.00018576,1.5188,1,0.609,49.5,49.5,-0.391
0.097881,0.097881,0.00018545,1.5188,1,0.61,49.5,49.5,-0.39
0.098036,0.098036,0.00018514,1.5188,1,0.611,49.5,49.5,-0.389
0.09819,0.09819,0.00018482,1.5188,1,0.612,49.5,49.5,-0.388
0.098345,0.098345,0.00018451,1.5188,1,0.613,49.5,49.5,-0.387
0.098499,0.098499,0.00018419,1.5188,1,0.614,49.5,49.5,-0.386
0.098654,0.098654,0.00018388,1.5188,1,0.615,49.5,49.5,-0.385
0.098808,0.098808,0.00018356,1.5188,1,0.616,49.5,49.5,-0.384
0.098963,0.098963,0.00018325,1.5188,1,0.617,49.5,49.5,-0.383
0.099117,0.099117,0.00018294,1.5188,1,0.618,49.5,49.5,-0.382
0.099271,0.099271,0.00018262,1.5188,1,0.619,49.5,49.5,-0.381
0.099426,0.099426,0.00018231,1.5188,1,0.62,49.5,49.5,-0.38
0.09958,0.09958,0.00018199,1.5188,1,0.621,49.5,49.5,-0.379
0.099735,0.099735,0.00018168,1.5188,1,0.622,49.5,49.5,-0.378
0.099889,0.099889,0.00018136,1.5188,1,0.623,49.5,49.5,-0.377
0.10004,0.10004,0.00018105,1.5188,1,0.624,49.5,49.5,-0.376
0.1002,0.1002,0.00018074,1.5188,1,0.625,49.5,49.5,-0.375
0.10035,0.10035,0.00018042,1.5188,1,0.626,49.5,49.5,-0.374
0.10051,0.10051,0.00018011,1.5188,1,0.627,49.5,49.5,-0.373
0.10066,0.10066,0.00017979,1.5188,1,0.628,49.5,49.5,-0.372
0.10082,0.10082,0.00017948,1.5188,1,0.629,49.5,49.5,-0.371
0.10097,0.10097,0.00017916,1.5188,1,0.63,49.5,49.5,-0.37
0.10112,0.10112,0.00017885,1.5188,1,0.631,49.5,49.5,-0.369
0.10128,0.10128,0.00017854,1.5188,1,0.632,49.5,49.5,-0.368
0.10143,0.10143,0.00017822,1.5188,1,0.633,49.5,49.5,-0.367
0.10159,0.10159,0.00017791,1.5188,1,0.634,49.5,49.5,-0.366
0.10174,0.10174,0.00017759,1.5188,1,0.635,49.5,49.5,-0.365
0.1019,0.1019,0.00017728,1.5188,1,0.636,49.5,49.5,-0.364
0.10205,0.10205,0.00017696,1.5188,1,0.637,49.5,49.5,-0.363
0.10221,0.10221,0.00017665,1.5188,1,0.638,49.5,49.5,-0.362
0.10236,0.10236,0.00017633,1.5188,1,0.639,49.5,49.5,-0.361
0.10251,0.10251,0.00017602,1.5188,1,0.64,49.5,49.5,-0.36
0.10267,0.10267,0.00017571,1.5188,1,0.641,49.5,49.5,-0.359
0.10282,0.10282,0.00017539,1.5188,1,0.642,49.5,49.5,-0.358
0.10298,0.10298,0.00017508,1.5188,1,0.643,49.5,49.5,-0.357
0.10313,0.10313,0.00017476,1.5188,1,0.644,49.5,49.5,-0.356
0.10329,0.10329,0.00017445,1.5188,1,0.645,49.5,49.5,-0.355
0.10344,0.10344,0.00017413,1.5188,1,0.646,49.5,49.5,-0.354
0.1036,0.1036,0.00017382,1.5188,1,0.647,49.5,49.5,-0.353
0.10375,0.10375,0.00017351,1.5188,1,0.648,49.5,49.5,-0.352
0.1039,0.1039,0.00017319,1.5188,1,0.649,49.5,49.5,-0.351
0.10406,0.10406,0.00017288,1.5188,1,0.65,49.5,49.5,-0.35
0.10421,0.10421,0.00017256,1.5188,1,0.651,49.5,49.5,-0.349
0.10437,0.10437,0.00017225,1.5188,1,0.652,49.5,49.5,-0.348
0.10452,0.10452,0.00017193,1.5188,1,0.653,49.5,49.5,-0.347
0.10468,0.10468,0.00017162,1.5188,1,0.654,49.5,49.5,-0.346
0.10483,0.10483,0.00017131,1.5188,1,0.655,49.5,49.5,-0.345
0.10499,0.10499,0.00017099,1.5188,1,0.656,49.5,49.5,-0.344
0.10514,0.10514,0.00017068,1.5188,1,0.657,49.5,49.5,-0.343
0.10529,0.10529,0.00017036,1.5188,1,0.658,49.5,49.5,-0.342
0.10545,0.10545,0.00017005,1.5188,1,0.659,49.5,49.5,-0.341
0.1056,0.1056,0.00016973,1.5188,1,0.66,49.5,49.5,-0.34
0.10576,0.10576,0.00016942,1.5188,1,0.661,49.5,49.5,-0.339
0.10591,0.10591,0.00016911,1.5188,1,0.662,49.5,49.5,-0.338
0.10607,0.10607,0.00016879,1.5188,1,0.663,49.5,49.5,-0.337
0.10622,0.10622,0.00016848,1.5188,1,0.664,49.5,49.5,-0.336
0.10638,0.10638,0.00016816,1.5188,1,0.665,49.5,49.5,-0.335
0.10653,0.10653,0.00016785,1.5188,1,0.666,49.5,49.5,-0.334
0.10668,0.10668,0.00016753,1.5188,1,0.667,49.5,49.5,-0.333
0.10684,0.10684,0.00016722,1.5188,1,0.668,49.5,49.5,-0.332
0.10699,0.10699,0.00016691,1.5188,1,0.669,49.5,49.5,-0.331
0.10715,0.10715,0.00016659,1.5188,1,0.67,49.5,49.5,-0.33
0.1073,0.1073,0.00016628,1.5188,1,0.671,49.5,49.5,-0.329
0.10746,0.10746,0.00016596,1.5188,1,0.672,49.5,49.5,-0.328
0.10761,0.10761,0.00016565,1.5188,1,0.673,49.5,49.5,-0.327
0.10777,0.10777,0.00016533,1.5188,1,0.674,49.5,49.5,-0.326
0.10792,0.10792,0.00016502,1.5188,1,0.675,49.5,49.5,-0.325
0.10807,0.10807,0.00016471,1.5188,1,0.676,49.5,49.5,-0.324
0.10823,0.10823,0.00016439,1.5188,1,0.677,49.5,49.5,-0.323
0.10838,0.10838,0.00016408,1.5188,1,0.678,49.5,49.5,-0.322
0.10854,0.10854,0.00016376,1.5188,1,0.679,49.5,49.5,-0.321
0.10869,0.10869,0.00016345,1.5188,1,0.68,49.5,49.5,-0.32
0.10885,0.10885,0.00016313,1.5188,1,0.681,49.5,49.5,-0.319
0.109,0.109,0.00016282,1.5188,1,0.682,49.5,49.5,-0.318
0.10916,0.10916,0.0001625,1.5188,1,0.683,49.5,49.5,-0.317
0.10931,0.10931,0.00016219,1.5188,1,0.684,49.5,49.5,-0.316
