"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.044761,0.044761,0.00025542,1.5164,1,0.339,49.5,49.5,-0.661
0.044893,0.044893,0.00025589,1.5164,1,0.34,49.5,49.5,-0.66
0.045025,0.045025,0.00025637,1.5164,1,0.341,49.5,49.5,-0.659
0.045158,0.045158,0.00025684,1.5164,1,0.342,49.5,49.5,-0.658
0.04529,0.04529,0.00025731,1.5164,1,0.343,49.5,49.5,-0.657
0.045422,0.045422,0.00025779,1.5164,1,0.344,49.5,49.5,-0.656
0.045555,0.045555,0.00025826,1.5164,1,0.345,49.5,49.5,-0.655
0.045687,0.045687,0.00025874,1.5164,1,0.346,49.5,49.5,-0.654
0.045819,0.045819,0.00025921,1.5164,1,0.347,49.5,49.5,-0.653
0.045951,0.045951,0.00025968,1.5164,1,0.348,49.5,49.5,-0.652
0.046084,0.046084,0.00026016,1.5164,1,0.349,49.5,49.5,-0.651
0.046216,0.046216,0.00026063,1.5164,1,0.35,49.5,49.5,-0.65
0.046348,0.046348,0.00026111,1.5164,1,0.351,49.5,49.5,-0.649
0.046481,0.046481,0.00026158,1.5164,1,0.352,49.5,49.5,-0.648
0.046613,0.046613,0.00026205,1.5164,1,0.353,49.5,49.5,-0.647
0.046745,0.046745,0.00026253,1.5164,1,0.354,49.5,49.5,-0.646
0.046877,0.046877,0.000263,1.5164,1,0.355,49.5,49.5,-0.645
0.04701,0.04701,0.00026348,1.5164,1,0.356,49.5,49.5,-0.644
0.047142,0.047142,0.00026395,1.5164,1,0.357,49.5,49.5,-0.643
0.047274,0.047274,0.00026442,1.5164,1,0.358,49.5,49.5,-0.642
0.047407,0.047407,0.0002649,1.5164,1,0.359,49.5,49.5,-0.641
0.047539,0.047539,0.00026537,1.5164,1,0.36,49.5,49.5,-0.64
0.047671,0.047671,0.00026584,1.5164,1,0.361,49.5,49.5,-0.639
0.047803,0.047803,0.00026632,1.5164,1,0.362,49.5,49.5,-0.638
0.047936,0.047936,0.00026679,1.5164,1,0.363,49.5,49.5,-0.637
0.048068,0.048068,0.00026727,1.5164,1,0.364,49.5,49.5,-0.636
0.0482,0.0482,0.00026774,1.5164,1,0.365,49.5,49.5,-0.635
0.048332,0.048332,0.00026821,1.5164,1,0.366,49.5,49.5,-0.634
0.048465,0.048465,0.00026869,1.5164,1,0.367,49.5,49.5,-0.633
0.048597,0.048597,0.00026916,1.5164,1,0.368,49.5,49.5,-0.632
0.048729,0.048729,0.00026964,1.5164,1,0.369,49.5,49.5,-0.631
0.048862,0.048862,0.00027011,1.5164,1,0.37,49.5,49.5,-0.63
0.048994,0.048994,0.00027058,1.5164,1,0.371,49.5,49.5,-0.629
0.049126,0.049126,0.00027106,1.5164,1,0.372,49.5,49.5,-0.628
0.049258,0.049258,0.00027153,1.5164,1,0.373,49.5,49.5,-0.627
0.049391,0.049391,0.00027201,1.5164,1,0.374,49.5,49.5,-0.626
0.049523,0.049523,0.00027248,1.5164,1,0.375,49.5,49.5,-0.625
0.049655,0.049655,0.00027295,1.5164,1,0.376,49.5,49.5,-0.624
0.049788,0.049788,0.00027343,1.5164,1,0.377,49.5,49.5,-0.623
0.04992,0.04992,0.0002739,1.5164,1,0.378,49.5,49.5,-0.622
0.050052,0.050052,0.00027438,1.5164,1,0.379,49.5,49.5,-0.621
0.050184,0.050184,0.00027485,1.5164,1,0.38,49.5,49.5,-0.62
0.050317,0.050317,0.00027532,1.5164,1,0.381,49.5,49.5,-0.619
0.050449,0.050449,0.0002758,1.5164,1,0.382,49.5,49.5,-0.618
0.050581,0.050581,0.00027627,1.5164,1,0.383,49.5,49.5,-0.617
0.050714,0.050714,0.00027675,1.5164,1,0.384,49.5,49.5,-0.616
0.050846,0.050846,0.00027722,1.5164,1,0.385,49.5,49.5,-0.615
0.050978,0.050978,0.00027769,1.5164,1,0.386,49.5,49.5,-0.614
0.05111,0.05111,0.00027817,1.5164,1,0.387,49.5,49.5,-0.613
0.051243,0.051243,0.00027864,1.5164,1,0.388,49.5,49.5,-0.612
0.051375,0.051375,0.00027912,1.5164,1,0.389,49.5,49.5,-0.611
0.051507,0.051507,0.00027959,1.5164,1,0.39,49.5,49.5,-0.61
0.05164,0.05164,0.00028006,1.5164,1,0.391,49.5,49.5,-0.609
0.051772,0.051772,0.00028054,1.5164,1,0.392,49.5,49.5,-0.608
0.051904,0.051904,0.00028101,1.5164,1,0.393,49.5,49.5,-0.607
0.052036,0.052036,0.00028149,1.5164,1,0.394,49.5,49.5,-0.606
0.052169,0.052169,0.00028196,1.5164,1,0.395,49.5,49.5,-0.605
0.052301,0.052301,0.00028243,1.5164,1,0.396,49.5,49.5,-0.604
0.052433,0.052433,0.00028291,1.5164,1,0.397,49.5,49.5,-0.603
0.052565,0.052565,0.00028338,1.5164,1,0.398,49.5,49.5,-0.602
0.052698,0.052698,0.00028385,1.5164,1,0.399,49.5,49.5,-0.601
0.052922,0.052922,0.00028433,1.5164,1,0.4,49.5,49.5,-0.6
0.053053,0.053053,0.00028433,1.5164,1,0.401,49.5,49.5,-0.599
0.053184,0.053184,0.00028433,1.5164,1,0.402,49.5,49.5,-0.598
0.053315,0.053315,0.00028433,1.5164,1,0.403,49.5,49.5,-0.597
0.053446,0.053446,0.00028433,1.5164,1,0.404,49.5,49.5,-0.596
0.053576,0.053576,0.00028433,1.5164,1,0.405,49.5,49.5,-0.595
0.053707,0.053707,0.00028433,1.5164,1,0.406,49.5,49.5,-0.594
0.053838,0.053838,0.00028433,1.5164,1,0.407,49.5,49.5,-0.593
0.053969,0.053969,0.00028433,1.5164,1,0.408,49.5,49.5,-0.592
0.0541,0.0541,0.00028433,1.5164,1,0.409,49.5,49.5,-0.591
0.054231,0.054231,0.00028433,1.5164,1,0.41,49.5,49.5,-0.59
0.054362,0.054362,0.00028433,1.5164,1,0.411,49.5,49.5,-0.589
0.054493,0.054493,0.00028433,1.5164,1,0.412,49.5,49.5,-0.588
0.054624,0.054624,0.00028433,1.5164,1,0.413,49.5,49.5,-0.587
0.054755,0.054755,0.00028433,1.5164,1,0.414,49.5,49.5,-0.586
0.054886,0.054886,0.00028433,1.5164,1,0.415,49.5,49.5,-0.585
0.055017,0.055017,0.00028433,1.5164,1,0.416,49.5,49.5,-0.584
0.055148,0.055148,0.00028433,1.5164,1,0.417,49.5,49.5,-0.583
0.055279,0.055279,0.00028433,1.5164,1,0.418,49.5,49.5,-0.582
0.05541,0.05541,0.00028433,1.5164,1,0.419,49.5,49.5,-0.581
0.055541,0.055541,0.00028433,1.5164,1,0.42,49.5,49.5,-0.58
0.055672,0.055672,0.00028433,1.5164,1,0.421,49.5,49.5,-0.579
0.055803,0.055803,0.00028433,1.5164,1,0.422,49.5,49.5,-0.578
0.055934,0.055934,0.00028433,1.5164,1,0.423,49.5,49.5,-0.577
0.056065,0.056065,0.00028433,1.5164,1,0.424,49.5,49.5,-0.576
0.056196,0.056196,0.00028433,1.5164,1,0.425,49.5,49.5,-0.575
0.056327,0.056327,0.00028433,1.5164,1,0.426,49.5,49.5,-0.574
0.056458,0.056458,0.00028433,1.5164,1,0.427,49.5,49.5,-0.573
0.056589,0.056589,0.00028433,1.5164,1,0.428,49.5,49.5,-0.572
0.05672,0.05672,0.00028433,1.5164,1,0.429,49.5,49.5,-0.571
0.056851,0.056851,0.00028433,1.5164,1,0.43,49.5,49.5,-0.57
0.056982,0.056982,0.00028433,1.5164,1,0.431,49.5,49.5,-0.569
0.057113,0.057113,0.00028433,1.5164,1,0.432,49.5,49.5,-0.568
0.057244,0.057244,0.00028433,1.5164,1,0.433,49.5,49.5,-0.567
0.057374,0.057374,0.00028433,1.5164,1,0.434,49.5,49.5,-0.566
0.057505,0.057505,0.00028433,1.5164,1,0.435,49.5,49.5,-0.565
0.057636,0.057636,0.00028433,1.5164,1,0.436,49.5,49.5,-0.564
0.057767,0.057767,0.00028433,1.5164,1,0.437,49.5,49.5,-0.563
0.057898,0.057898,0.00028433,1.5164,1,0.438,49.5,49.5,-0.562
0.058029,0.058029,0.00028433,1.5164,1,0.439,49.5,49.5,-0.561
0.05816,0.05816,0.00028433,1.5164,1,0.44,49.5,49.5,-0.56
0.058291,0.058291,0.00028433,1.5164,1,0.441,49.5,49.5,-0.559
0.058422,0.058422,0.00028433,1.5164,1,0.442,49.5,49.5,-0.558
0.058553,0.058553,0.00028433,1.5164,1,0.443,49.5,49.5,-0.557
0.058684,0.058684,0.00028433,1.5164,1,0.444,49.5,49.5,-0.556
0.058815,0.058815,0.00028433,1.5164,1,0.445,49.5,49.5,-0.555
0.058946,0.058946,0.00028433,1.5164,1,0.446,49.5,49.5,-0.554
0.059077,0.059077,0.00028433,1.5164,1,0.447,49.5,49.5,-0.553
0.059208,0.059208,0.00028433,1.5164,1,0.448,49.5,49.5,-0.552
0.059339,0.059339,0.00028433,1.5164,1,0.449,49.5,49.5,-0.551
0.05947,0.05947,0.00028433,1.5164,1,0.45,49.5,49.5,-0.55
0.059601,0.059601,0.00028433,1.5164,1,0.451,49.5,49.5,-0.549
0.059732,0.059732,0.00028433,1.5164,1,0.452,49.5,49.5,-0.548
0.059863,0.059863,0.00028433,1.5164,1,0.453,49.5,49.5,-0.547
0.059994,0.059994,0.00028433,1.5164,1,0.454,49.5,49.5,-0.546
0.060125,0.060125,0.00028433,1.5164,1,0.455,49.5,49.5,-0.545
0.060256,0.060256,0.00028433,1.5164,1,0.456,49.5,49.5,-0.544
0.060387,0.060387,0.00028433,1.5164,1,0.457,49.5,49.5,-0.543
0.060518,0.060518,0.00028433,1.5164,1,0.458,49.5,49.5,-0.542
0.060649,0.060649,0.00028433,1.5164,1,0.459,49.5,49.5,-0.541
0.06078,0.06078,0.00028433,1.5164,1,0.46,49.5,49.5,-0.54
0.060911,0.060911,0.00028433,1.5164,1,0.461,49.5,49.5,-0.539
0.061041,0.061041,0.00028433,1.5164,1,0.462,49.5,49.5,-0.538
0.061172,0.061172,0.00028433,1.5164,1,0.463,49.5,49.5,-0.537
0.061303,0.061303,0.00028433,1.5164,1,0.464,49.5,49.5,-0.536
0.061434,0.061434,0.00028433,1.5164,1,0.465,49.5,49.5,-0.535
0.061565,0.061565,0.00028433,1.5164,1,0.466,49.5,49.5,-0.534
0.061696,0.061696,0.00028433,1.5164,1,0.467,49.5,49.5,-0.533
0.061827,0.061827,0.00028433,1.5164,1,0.468,49.5,49.5,-0.532
0.061958,0.061958,0.00028433,1.5164,1,0.469,49.5,49.5,-0.531
0.062089,0.062089,0.00028434,1.5164,1,0.47,49.5,49.5,-0.53
0.06222,0.06222,0.00028434,1.5164,1,0.471,49.5,49.5,-0.529
0.062351,0.062351,0.00028434,1.5164,1,0.472,49.5,49.5,-0.528
0.062482,0.062482,0.00028434,1.5164,1,0.473,49.5,49.5,-0.527
0.062613,0.062613,0.00028434,1.5164,1,0.474,49.5,49.5,-0.526
0.062744,0.062744,0.00028434,1.5164,1,0.475,49.5,49.5,-0.525
0.062875,0.062875,0.00028434,1.5164,1,0.476,49.5,49.5,-0.524
0.063006,0.063006,0.00028434,1.5164,1,0.477,49.5,49.5,-0.523
0.063137,0.063137,0.00028434,1.5164,1,0.478,49.5,49.5,-0.522
0.063268,0.063268,0.00028434,1.5164,1,0.479,49.5,49.5,-0.521
0.063399,0.063399,0.00028434,1.5164,1,0.48,49.5,49.5,-0.52
0.06353,0.06353,0.00028434,1.5164,1,0.481,49.5,49.5,-0.519
0.063661,0.063661,0.00028434,1.5164,1,0.482,49.5,49.5,-0.518
0.063792,0.063792,0.00028434,1.5164,1,0.483,49.5,49.5,-0.517
0.063923,0.063923,0.00028434,1.5164,1,0.484,49.5,49.5,-0.516
0.064054,0.064054,0.00028434,1.5164,1,0.485,49.5,49.5,-0.515
0.064185,0.064185,0.00028434,1.5164,1,0.486,49.5,49.5,-0.514
0.064316,0.064316,0.00028434,1.5164,1,0.487,49.5,49.5,-0.513
0.064447,0.064447,0.00028434,1.5164,1,0.488,49.5,49.5,-0.512
0.064578,0.064578,0.00028434,1.5164,1,0.489,49.5,49.5,-0.511
0.064709,0.064709,0.00028434,1.5164,1,0.49,49.5,49.5,-0.51
0.064839,0.064839,0.00028434,1.5164,1,0.491,49.5,49.5,-0.509
0.06497,0.06497,0.00028434,1.5164,1,0.492,49.5,49.5,-0.508
0.065101,0.065101,0.00028434,1.5164,1,0.493,49.5,49.5,-0.507
0.065232,0.065232,0.00028434,1.5164,1,0.494,49.5,49.5,-0.506
0.065363,0.065363,0.00028434,1.5164,1,0.495,49.5,49.5,-0.505
0.065494,0.065494,0.00028434,1.5164,1,0.496,49.5,49.5,-0.504
0.065625,0.065625,0.00028434,1.5164,1,0.497,49.5,49.5,-0.503
0.065756,0.065756,0.00028434,1.5164,1,0.498,49.5,49.5,-0.502
0.065887,0.065887,0.00028434,1.5164,1,0.499,49.5,49.5,-0.501
0.066018,0.066018,0.00028434,1.5164,1,0.5,49.5,49.5,-0.5
0.066149,0.066149,0.00028434,1.5164,1,0.501,49.5,49.5,-0.499
0.06628,0.06628,0.00028434,1.5164,1,0.502,49.5,49.5,-0.498
0.066411,0.066411,0.00028434,1.5164,1,0.503,49.5,49.5,-0.497
0.066542,0.066542,0.00028434,1.5164,1,0.504,49.5,49.5,-0.496
0.066673,0.066673,0.00028434,1.5164,1,0.505,49.5,49.5,-0.495
0.066804,0.066804,0.00028434,1.5164,1,0.506,49.5,49.5,-0.494
0.066935,0.066935,0.00028434,1.5164,1,0.507,49.5,49.5,-0.493
0.067066,0.067066,0.00028434,1.5164,1,0.508,49.5,49.5,-0.492
0.067197,0.067197,0.00028434,1.5164,1,0.509,49.5,49.5,-0.491
0.067328,0.067328,0.00028434,1.5164,1,0.51,49.5,49.5,-0.49
0.067459,0.067459,0.00028434,1.5164,1,0.511,49.5,49.5,-0.489
0.06759,0.06759,0.00028434,1.5164,1,0.512,49.5,49.5,-0.488
0.067721,0.067721,0.00028434,1.5164,1,0.513,49.5,49.5,-0.487
0.067852,0.067852,0.00028434,1.5164,1,0.514,49.5,49.5,-0.486
0.067983,0.067983,0.00028434,1.5164,1,0.515,49.5,49.5,-0.485
0.068114,0.068114,0.00028434,1.5164,1,0.516,49.5,49.5,-0.484
0.068245,0.068245,0.00028434,1.5164,1,0.517,49.5,49.5,-0.483
0.068376,0.068376,0.00028434,1.5164,1,0.518,49.5,49.5,-0.482
0.068506,0.068506,0.00028434,1.5164,1,0.519,49.5,49.5,-0.481
0.068637,0.068637,0.00028434,1.5164,1,0.52,49.5,49.5,-0.48
0.068768,0.068768,0.00028434,1.5164,1,0.521,49.5,49.5,-0.479
0.068899,0.068899,0.00028434,1.5164,1,0.522,49.5,49.5,-0.478
0.06903,0.06903,0.00028434,1.5164,1,0.523,49.5,49.5,-0.477
0.069161,0.069161,0.00028434,1.5164,1,0.524,49.5,49.5,-0.476
0.069292,0.069292,0.00028434,1.5164,1,0.525,49.5,49.5,-0.475
0.069423,0.069423,0.00028434,1.5164,1,0.526,49.5,49.5,-0.474
0.069554,0.069554,0.00028434,1.5164,1,0.527,49.5,49.5,-0.473
0.069685,0.069685,0.00028434,1.5164,1,0.528,49.5,49.5,-0.472
0.069816,0.069816,0.00028434,1.5164,1,0.529,49.5,49.5,-0.471
0.069947,0.069947,0.00028434,1.5164,1,0.53,49.5,49.5,-0.47
0.070078,0.070078,0.00028434,1.5164,1,0.531,49.5,49.5,-0.469
0.070209,0.070209,0.00028434,1.5164,1,0.532,49.5,49.5,-0.468
0.07034,0.07034,0.00028434,1.5164,1,0.533,49.5,49.5,-0.467
0.070471,0.070471,0.00028434,1.5164,1,0.534,49.5,49.5,-0.466
0.070602,0.070602,0.00028434,1.5164,1,0.535,49.5,49.5,-0.465
0.070733,0.070733,0.00028434,1.5164,1,0.536,49.5,49.5,-0.464
0.070864,0.070864,0.00028434,1.5164,1,0.537,49.5,49.5,-0.463
0.070995,0.070995,0.00028434,1.5164,1,0.538,49.5,49.5,-0.462
0.071126,0.071126,0.00028434,1.5164,1,0.539,49.5,49.5,-0.461
0.071257,0.071257,0.00028434,1.5164,1,0.54,49.5,49.5,-0.46
0.071388,0.071388,0.00028434,1.5164,1,0.541,49.5,49.5,-0.459
0.071519,0.071519,0.00028434,1.5164,1,0.542,49.5,49.5,-0.458
0.07165,0.07165,0.00028434,1.5164,1,0.543,49.5,49.5,-0.457
0.071781,0.071781,0.00028434,1.5164,1,0.544,49.5,49.5,-0.456
0.071912,0.071912,0.00028434,1.5164,1,0.545,49.5,49.5,-0.455
0.072043,0.072043,0.00028434,1.5164,1,0.546,49.5,49.5,-0.454
0.072174,0.072174,0.00028434,1.5164,1,0.547,49.5,49.5,-0.453
0.072304,0.072304,0.00028434,1.5164,1,0.548,49.5,49.5,-0.452
0.072435,0.072435,0.00028434,1.5164,1,0.549,49.5,49.5,-0.451
0.072566,0.072566,0.00028434,1.5164,1,0.55,49.5,49.5,-0.45
0.072697,0.072697,0.00028434,1.5164,1,0.551,49.5,49.5,-0.449
0.072828,0.072828,0.00028434,1.5164,1,0.552,49.5,49.5,-0.448
0.072959,0.072959,0.00028434,1.5164,1,0.553,49.5,49.5,-0.447
0.07309,0.07309,0.00028434,1.5164,1,0.554,49.5,49.5,-0.446
0.073221,0.073221,0.00028434,1.5164,1,0.555,49.5,49.5,-0.445
0.073352,0.073352,0.00028434,1.5164,1,0.556,49.5,49.5,-0.444
0.073483,0.073483,0.00028434,1.5164,1,0.557,49.5,49.5,-0.443
0.073614,0.073614,0.00028434,1.5164,1,0.558,49.5,49.5,-0.442
0.073745,0.073745,0.00028434,1.5164,1,0.559,49.5,49.5,-0.441
0.073876,0.073876,0.00028434,1.5164,1,0.56,49.5,49.5,-0.44
0.074007,0.074007,0.00028434,1.5164,1,0.561,49.5,49.5,-0.439
0.074138,0.074138,0.00028434,1.5164,1,0.562,49.5,49.5,-0.438
0.074269,0.074269,0.00028434,1.5164,1,0.563,49.5,49.5,-0.437
0.0744,0.0744,0.00028434,1.5164,1,0.564,49.5,49.5,-0.436
0.074531,0.074531,0.00028434,1.5164,1,0.565,49.5,49.5,-0.435
0.074662,0.074662,0.00028434,1.5164,1,0.566,49.5,49.5,-0.434
0.074793,0.074793,0.00028434,1.5164,1,0.567,49.5,49.5,-0.433
0.074924,0.074924,0.00028434,1.5164,1,0.568,49.5,49.5,-0.432
0.075055,0.075055,0.00028434,1.5164,1,0.569,49.5,49.5,-0.431
0.075186,0.075186,0.00028434,1.5164,1,0.57,49.5,49.5,-0.43
0.075317,0.075317,0.00028434,1.5164,1,0.571,49.5,49.5,-0.429
0.075448,0.075448,0.00028434,1.5164,1,0.572,49.5,49.5,-0.428
0.075579,0.075579,0.00028434,1.5164,1,0.573,49.5,49.5,-0.427
0.07571,0.07571,0.00028434,1.5164,1,0.574,49.5,49.5,-0.426
0.075841,0.075841,0.00028434,1.5164,1,0.575,49.5,49.5,-0.425
0.075971,0.075971,0.00028434,1.5164,1,0.576,49.5,49.5,-0.424
0.076102,0.076102,0.00028434,1.5164,1,0.577,49.5,49.5,-0.423
0.076233,0.076233,0.00028434,1.5164,1,0.578,49.5,49.5,-0.422
0.076364,0.076364,0.00028434,1.5164,1,0.579,49.5,49.5,-0.421
0.076495,0.076495,0.00028435,1.5164,1,0.58,49.5,49.5,-0.42
0.076626,0.076626,0.00028435,1.5164,1,0.581,49.5,49.5,-0.419
0.076757,0.076757,0.00028435,1.5164,1,0.582,49.5,49.5,-0.418
0.076888,0.076888,0.00028435,1.5164,1,0.583,49.5,49.5,-0.417
0.077019,0.077019,0.00028435,1.5164,1,0.584,49.5,49.5,-0.416
0.07715,0.07715,0.00028435,1.5164,1,0.585,49.5,49.5,-0.415
0.077281,0.077281,0.00028435,1.5164,1,0.586,49.5,49.5,-0.414
0.077412,0.077412,0.00028435,1.5164,1,0.587,49.5,49.5,-0.413
0.077543,0.077543,0.00028435,1.5164,1,0.588,49.5,49.5,-0.412
0.077674,0.077674,0.00028435,1.5164,1,0.589,49.5,49.5,-0.411
0.077805,0.077805,0.00028435,1.5164,1,0.59,49.5,49.5,-0.41
0.077936,0.077936,0.00028435,1.5164,1,0.591,49.5,49.5,-0.409
0.078067,0.078067,0.00028435,1.5164,1,0.592,49.5,49.5,-0.408
0.078198,0.078198,0.00028435,1.5164,1,0.593,49.5,49.5,-0.407
0.078329,0.078329,0.00028435,1.5164,1,0.594,49.5,49.5,-0.406
0.07846,0.07846,0.00028435,1.5164,1,0.595,49.5,49.5,-0.405
0.078591,0.078591,0.00028435,1.5164,1,0.596,49.5,49.5,-0.404
0.078722,0.078722,0.00028435,1.5164,1,0.597,49.5,49.5,-0.403
0.078853,0.078853,0.00028435,1.5164,1,0.598,49.5,49.5,-0.402
0.078984,0.078984,0.00028435,1.5164,1,0.599,49.5,49.5,-0.401
0.079468,0.079468,0.00028435,1.5164,1,0.6,49.5,49.5,-0.4
0.079598,0.079598,0.00028387,1.5164,1,0.601,49.5,49.5,-0.399
0.079728,0.079728,0.0002834,1.5164,1,0.602,49.5,49.5,-0.398
0.079857,0.079857,0.00028293,1.5164,1,0.603,49.5,49.5,-0.397
0.079987,0.079987,0.00028245,1.5164,1,0.604,49.5,49.5,-0.396
0.080117,0.080117,0.00028198,1.5164,1,0.605,49.5,49.5,-0.395
0.080246,0.080246,0.0002815,1.5164,1,0.606,49.5,49.5,-0.394
0.080376,0.080376,0.00028103,1.5164,1,0.607,49.5,49.5,-0.393
0.080506,0.080506,0.00028056,1.5164,1,0.608,49.5,49.5,-0.392
0.080635,0.080635,0.00028008,1.5164,1,0.609,49.5,49.5,-0.391
0.080765,0.080765,0.00027961,1.5164,1,0.61,49.5,49.5,-0.39
0.080895,0.080895,0.00027913,1.5164,1,0.611,49.5,49.5,-0.389
0.081024,0.081024,0.00027866,1.5164,1,0.612,49.5,49.5,-0.388
0.081154,0.081154,0.00027819,1.5164,1,0.613,49.5,49.5,-0.387
0.081284,0.081284,0.00027771,1.5164,1,0.614,49.5,49.5,-0.386
0.081413,0.081413,0.00027724,1.5164,1,0.615,49.5,49.5,-0.385
0.081543,0.081543,0.00027677,1.5164,1,0.616,49.5,49.5,-0.384
0.081673,0.081673,0.00027629,1.5164,1,0.617,49.5,49.5,-0.383
0.081802,0.081802,0.00027582,1.5164,1,0.618,49.5,49.5,-0.382
0.081932,0.081932,0.00027534,1.5164,1,0.619,49.5,49.5,-0.381
0.082062,0.082062,0.00027487,1.5164,1,0.62,49.5,49.5,-0.38
0.082191,0.082191,0.0002744,1.5164,1,0.621,49.5,49.5,-0.379
0.082321,0.082321,0.00027392,1.5164,1,0.622,49.5,49.5,-0.378
0.082451,0.082451,0.00027345,1.5164,1,0.623,49.5,49.5,-0.377
0.08258,0.08258,0.00027297,1.5164,1,0.624,49.5,49.5,-0.376
0.08271,0.08271,0.0002725,1.5164,1,0.625,49.5,49.5,-0.375
0.08284,0.08284,0.00027203,1.5164,1,0.626,49.5,49.5,-0.374
0.08297,0.08297,0.00027155,1.5164,1,0.627,49.5,49.5,-0.373
0.083099,0.083099,0.00027108,1.5164,1,0.628,49.5,49.5,-0.372
0.083229,0.083229,0.00027061,1.5164,1,0.629,49.5,49.5,-0.371
0.083359,0.083359,0.00027013,1.5164,1,0.63,49.5,49.5,-0.37
0.083488,0.083488,0.00026966,1.5164,1,0.631,49.5,49.5,-0.369
0.083618,0.083618,0.00026918,1.5164,1,0.632,49.5,49.5,-0.368
0.083748,0.083748,0.00026871,1.5164,1,0.633,49.5,49.5,-0.367
0.083877,0.083877,0.00026824,1.5164,1,0.634,49.5,49.5,-0.366
0.084007,0.084007,0.00026776,1.5164,1,0.635,49.5,49.5,-0.365
0.084137,0.084137,0.00026729,1.5164,1,0.636,49.5,49.5,-0.364
0.084266,0.084266,0.00026681,1.5164,1,0.637,49.5,49.5,-0.363
0.084396,0.084396,0.00026634,1.5164,1,0.638,49.5,49.5,-0.362
0.084526,0.084526,0.00026587,1.5164,1,0.639,49.5,49.5,-0.361
0.084655,0.084655,0.00026539,1.5164,1,0.64,49.5,49.5,-0.36
0.084785,0.084785,0.00026492,1.5164,1,0.641,49.5,49.5,-0.359
0.084915,0.084915,0.00026445,1.5164,1,0.642,49.5,49.5,-0.358
0.085044,0.085044,0.00026397,1.5164,1,0.643,49.5,49.5,-0.357
0.085174,0.085174,0.0002635,1.5164,1,0.644,49.5,49.5,-0.356
0.085304,0.085304,0.00026302,1.5164,1,0.645,49.5,49.5,-0.355
0.085433,0.085433,0.00026255,1.5164,1,0.646,49.5,49.5,-0.354
0.085563,0.085563,0.00026208,1.5164,1,0.647,49.5,49.5,-0.353
0.085693,0.085693,0.0002616,1.5164,1,0.648,49.5,49.5,-0.352
0.085822,0.085822,0.00026113,1.5164,1,0.649,49.5,49.5,-0.351
0.085952,0.085952,0.00026065,1.5164,1,0.65,49.5,49.5,-0.35
0.086082,0.086082,0.00026018,1.5164,1,0.651,49.5,49.5,-0.349
0.086211,0.086211,0.00025971,1.5164,1,0.652,49.5,49.5,-0.348
0.086341,0.086341,0.00025923,1.5164,1,0.653,49.5,49.5,-0.347
0.086471,0.086471,0.00025876,1.5164,1,0.654,49.5,49.5,-0.346
0.0866,0.0866,0.00025829,1.5164,1,0.655,49.5,49.5,-0.345
0.08673,0.08673,0.00025781,1.5164,1,0.656,49.5,49.5,-0.344
0.08686,0.08686,0.00025734,1.5164,1,0.657,49.5,49.5,-0.343
0.086989,0.086989,0.00025686,1.5164,1,0.658,49.5,49.5,-0.342
0.087119,0.087119,0.00025639,1.5164,1,0.659,49.5,49.5,-0.341
0.087249,0.087249,0.00025592,1.5164,1,0.66,49.5,49.5,-0.34
0.087378,0.087378,0.00025544,1.5164,1,0.661,49.5,49.5,-0.339
0.087508,0.087508,0.00025497,1.5164,1,0.662,49.5,49.5,-0.338
0.087638,0.087638,0.00025449,1.5164,1,0.663,49.5,49.5,-0.337
0.087767,0.087767,0.00025402,1.5164,1,0.664,49.5,49.5,-0.336
0.087897,0.087897,0.00025355,1.5164,1,0.665,49.5,49.5,-0.335
0.088027,0.088027,0.00025307,1.5164,1,0.666,49.5,49.5,-0.334
0.088156,0.088156,0.0002526,1.5164,1,0.667,49.5,49.5,-0.333
0.088286,0.088286,0.00025213,1.5164,1,0.668,49.5,49.5,-0.332
0.088416,0.088416,0.00025165,1.5164,1,0.669,49.5,49.5,-0.331
0.088545,0.088545,0.00025118,1.5164,1,0.67,49.5,49.5,-0.33
0.088675,0.088675,0.0002507,1.5164,1,0.671,49.5,49.5,-0.329
0.088805,0.088805,0.00025023,1.5164,1,0.672,49.5,49.5,-0.328
0.088934,0.088934,0.00024976,1.5164,1,0.673,49.5,49.5,-0.327
0.089064,0.089064,0.00024928,1.5164,1,0.674,49.5,49.5,-0.326
0.089194,0.089194,0.00024881,1.5164,1,0.675,49.5,49.5,-0.325
0.089323,0.089323,0.00024833,1.5164,1,0.676,49.5,49.5,-0.324
0.089453,0.089453,0.00024786,1.5164,1,0.677,49.5,49.5,-0.323
0.089583,0.089583,0.00024739,1.5164,1,0.678,49.5,49.5,-0.322
0.089712,0.089712,0.00024691,1.5164,1,0.679,49.5,49.5,-0.321
0.089842,0.089842,0.00024644,1.5164,1,0.68,49.5,49.5,-0.32
0.089972,0.089972,0.00024597,1.5164,1,0.681,49.5,49.5,-0.319
0.090101,0.090101,0.00024549,1.5164,1,0.682,49.5,49.5,-0.318
0.090231,0.090231,0.00024502,1.5164,1,0.683,49.5,49.5,-0.317
0.090361,0.090361,0.00024454,1.5164,1,0.684,49.5,49.5,-0.316
0.09049,0.09049,0.00024407,1.5164,1,0.685,49.5,49.5,-0.315
0.09062,0.09062,0.0002436,1.5164,1,0.686,49.5,49.5,-0.314
