"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.038743,0.038743,0.00030326,1.5149,1,0.339,49.5,49.5,-0.661
0.038857,0.038857,0.00030382,1.5149,1,0.34,49.5,49.5,-0.66
0.038972,0.038972,0.00030439,1.5149,1,0.341,49.5,49.5,-0.659
0.039086,0.039086,0.00030495,1.5149,1,0.342,49.5,49.5,-0.658
0.0392,0.0392,0.00030551,1.5149,1,0.343,49.5,49.5,-0.657
0.039315,0.039315,0.00030607,1.5149,1,0.344,49.5,49.5,-0.656
0.039429,0.039429,0.00030664,1.5149,1,0.345,49.5,49.5,-0.655
0.039544,0.039544,0.0003072,1.5149,1,0.346,49.5,49.5,-0.654
0.039658,0.039658,0.00030776,1.5149,1,0.347,49.5,49.5,-0.653
0.039773,0.039773,0.00030832,1.5149,1,0.348,49.5,49.5,-0.652
0.039887,0.039887,0.00030889,1.5149,1,0.349,49.5,49.5,-0.651
0.040001,0.040001,0.00030945,1.5149,1,0.35,49.5,49.5,-0.65
0.040116,0.040116,0.00031001,1.5149,1,0.351,49.5,49.5,-0.649
0.04023,0.04023,0.00031058,1.5149,1,0.352,49.5,49.5,-0.648
0.040345,0.040345,0.00031114,1.5149,1,0.353,49.5,49.5,-0.647
0.040459,0.040459,0.0003117,1.5149,1,0.354,49.5,49.5,-0.646
0.040573,0.040573,0.00031226,1.5149,1,0.355,49.5,49.5,-0.645
0.040688,0.040688,0.00031283,1.5149,1,0.356,49.5,49.5,-0.644
0.040802,0.040802,0.00031339,1.5149,1,0.357,49.5,49.5,-0.643
0.040917,0.040917,0.00031395,1.5149,1,0.358,49.5,49.5,-0.642
0.041031,0.041031,0.00031451,1.5149,1,0.359,49.5,49.5,-0.641
0.041146,0.041146,0.00031508,1.5149,1,0.36,49.5,49.5,-0.64
0.04126,0.04126,0.00031564,1.5149,1,0.361,49.5,49.5,-0.639
0.041374,0.041374,0.0003162,1.5149,1,0.362,49.5,49.5,-0.638
0.041489,0.041489,0.00031677,1.5149,1,0.363,49.5,49.5,-0.637
0.041603,0.041603,0.00031733,1.5149,1,0.364,49.5,49.5,-0.636
0.041718,0.041718,0.00031789,1.5149,1,0.365,49.5,49.5,-0.635
0.041832,0.041832,0.00031845,1.5149,1,0.366,49.5,49.5,-0.634
0.041947,0.041947,0.00031902,1.5149,1,0.367,49.5,49.5,-0.633
0.042061,0.042061,0.00031958,1.5149,1,0.368,49.5,49.5,-0.632
0.042175,0.042175,0.00032014,1.5149,1,0.369,49.5,49.5,-0.631
0.04229,0.04229,0.0003207,1.5149,1,0.37,49.5,49.5,-0.63
0.042404,0.042404,0.00032127,1.5149,1,0.371,49.5,49.5,-0.629
0.042519,0.042519,0.00032183,1.5149,1,0.372,49.5,49.5,-0.628
0.042633,0.042633,0.00032239,1.5149,1,0.373,49.5,49.5,-0.627
0.042748,0.042748,0.00032296,1.5149,1,0.374,49.5,49.5,-0.626
0.042862,0.042862,0.00032352,1.5149,1,0.375,49.5,49.5,-0.625
0.042976,0.042976,0.00032408,1.5149,1,0.376,49.5,49.5,-0.624
0.043091,0.043091,0.00032464,1.5149,1,0.377,49.5,49.5,-0.623
0.043205,0.043205,0.00032521,1.5149,1,0.378,49.5,49.5,-0.622
0.04332,0.04332,0.00032577,1.5149,1,0.379,49.5,49.5,-0.621
0.043434,0.043434,0.00032633,1.5149,1,0.38,49.5,49.5,-0.62
0.043549,0.043549,0.00032689,1.5149,1,0.381,49.5,49.5,-0.619
0.043663,0.043663,0.00032746,1.5149,1,0.382,49.5,49.5,-0.618
0.043777,0.043777,0.00032802,1.5149,1,0.383,49.5,49.5,-0.617
0.043892,0.043892,0.00032858,1.5149,1,0.384,49.5,49.5,-0.616
0.044006,0.044006,0.00032915,1.5149,1,0.385,49.5,49.5,-0.615
0.044121,0.044121,0.00032971,1.5149,1,0.386,49.5,49.5,-0.614
0.044235,0.044235,0.00033027,1.5149,1,0.387,49.5,49.5,-0.613
0.04435,0.04435,0.00033083,1.5149,1,0.388,49.5,49.5,-0.612
0.044464,0.044464,0.0003314,1.5149,1,0.389,49.5,49.5,-0.611
0.044578,0.044578,0.00033196,1.5149,1,0.39,49.5,49.5,-0.61
0.044693,0.044693,0.00033252,1.5149,1,0.391,49.5,49.5,-0.609
0.044807,0.044807,0.00033308,1.5149,1,0.392,49.5,49.5,-0.608
0.044922,0.044922,0.00033365,1.5149,1,0.393,49.5,49.5,-0.607
0.045036,0.045036,0.00033421,1.5149,1,0.394,49.5,49.5,-0.606
0.045151,0.045151,0.00033477,1.5149,1,0.395,49.5,49.5,-0.605
0.045265,0.045265,0.00033534,1.5149,1,0.396,49.5,49.5,-0.604
0.045379,0.045379,0.0003359,1.5149,1,0.397,49.5,49.5,-0.603
0.045494,0.045494,0.00033646,1.5149,1,0.398,49.5,49.5,-0.602
0.045608,0.045608,0.00033702,1.5149,1,0.399,49.5,49.5,-0.601
0.045744,0.045744,0.00033759,1.5149,1,0.4,49.5,49.5,-0.6
0.045858,0.045858,0.00033759,1.5149,1,0.401,49.5,49.5,-0.599
0.045972,0.045972,0.00033759,1.5149,1,0.402,49.5,49.5,-0.598
0.046086,0.046086,0.00033759,1.5149,1,0.403,49.5,49.5,-0.597
0.0462,0.0462,0.00033759,1.5149,1,0.404,49.5,49.5,-0.596
0.046314,0.046314,0.00033759,1.5149,1,0.405,49.5,49.5,-0.595
0.046428,0.046428,0.00033759,1.5149,1,0.406,49.5,49.5,-0.594
0.046543,0.046543,0.00033759,1.5149,1,0.407,49.5,49.5,-0.593
0.046657,0.046657,0.00033759,1.5149,1,0.408,49.5,49.5,-0.592
0.046771,0.046771,0.00033759,1.5149,1,0.409,49.5,49.5,-0.591
0.046885,0.046885,0.00033759,1.5149,1,0.41,49.5,49.5,-0.59
0.046999,0.046999,0.00033759,1.5149,1,0.411,49.5,49.5,-0.589
0.047113,0.047113,0.00033759,1.5149,1,0.412,49.5,49.5,-0.588
0.047227,0.047227,0.00033759,1.5149,1,0.413,49.5,49.5,-0.587
0.047341,0.047341,0.00033759,1.5149,1,0.414,49.5,49.5,-0.586
0.047456,0.047456,0.00033759,1.5149,1,0.415,49.5,49.5,-0.585
0.04757,0.04757,0.00033759,1.5149,1,0.416,49.5,49.5,-0.584
0.047684,0.047684,0.00033759,1.5149,1,0.417,49.5,49.5,-0.583
0.047798,0.047798,0.00033759,1.5149,1,0.418,49.5,49.5,-0.582
0.047912,0.047912,0.00033759,1.5149,1,0.419,49.5,49.5,-0.581
0.048026,0.048026,0.00033759,1.5149,1,0.42,49.5,49.5,-0.58
0.04814,0.04814,0.00033759,1.5149,1,0.421,49.5,49.5,-0.579
0.048254,0.048254,0.00033759,1.5149,1,0.422,49.5,49.5,-0.578
0.048368,0.048368,0.00033759,1.5149,1,0.423,49.5,49.5,-0.577
0.048483,0.048483,0.00033759,1.5149,1,0.424,49.5,49.5,-0.576
0.048597,0.048597,0.00033759,1.5149,1,0.425,49.5,49.5,-0.575
0.048711,0.048711,0.00033759,1.5149,1,0.426,49.5,49.5,-0.574
0.048825,0.048825,0.00033759,1.5149,1,0.427,49.5,49.5,-0.573
0.048939,0.048939,0.00033759,1.5149,1,0.428,49.5,49.5,-0.572
0.049053,0.049053,0.00033759,1.5149,1,0.429,49.5,49.5,-0.571
0.049167,0.049167,0.00033759,1.5149,1,0.43,49.5,49.5,-0.57
0.049281,0.049281,0.00033759,1.5149,1,0.431,49.5,49.5,-0.569
0.049396,0.049396,0.00033759,1.5149,1,0.432,49.5,49.5,-0.568
0.04951,0.04951,0.00033759,1.5149,1,0.433,49.5,49.5,-0.567
0.049624,0.049624,0.00033759,1.5149,1,0.434,49.5,49.5,-0.566
0.049738,0.049738,0.00033759,1.5149,1,0.435,49.5,49.5,-0.565
0.049852,0.049852,0.00033759,1.5149,1,0.436,49.5,49.5,-0.564
0.049966,0.049966,0.00033759,1.5149,1,0.437,49.5,49.5,-0.563
0.05008,0.05008,0.00033759,1.5149,1,0.438,49.5,49.5,-0.562
0.050194,0.050194,0.00033759,1.5149,1,0.439,49.5,49.5,-0.561
0.050308,0.050308,0.00033759,1.5149,1,0.44,49.5,49.5,-0.56
0.050423,0.050423,0.00033759,1.5149,1,0.441,49.5,49.5,-0.559
0.050537,0.050537,0.00033759,1.5149,1,0.442,49.5,49.5,-0.558
0.050651,0.050651,0.00033759,1.5149,1,0.443,49.5,49.5,-0.557
0.050765,0.050765,0.00033759,1.5149,1,0.444,49.5,49.5,-0.556
0.050879,0.050879,0.00033759,1.5149,1,0.445,49.5,49.5,-0.555
0.050993,0.050993,0.00033759,1.5149,1,0.446,49.5,49.5,-0.554
0.051107,0.051107,0.00033759,1.5149,1,0.447,49.5,49.5,-0.553
0.051221,0.051221,0.00033759,1.5149,1,0.448,49.5,49.5,-0.552
0.051335,0.051335,0.00033759,1.5149,1,0.449,49.5,49.5,-0.551
0.05145,0.05145,0.00033759,1.5149,1,0.45,49.5,49.5,-0.55
0.051564,0.051564,0.00033759,1.5149,1,0.451,49.5,49.5,-0.549
0.051678,0.051678,0.00033759,1.5149,1,0.452,49.5,49.5,-0.548
0.051792,0.051792,0.00033759,1.5149,1,0.453,49.5,49.5,-0.547
0.051906,0.051906,0.00033759,1.5149,1,0.454,49.5,49.5,-0.546
0.05202,0.05202,0.00033759,1.5149,1,0.455,49.5,49.5,-0.545
0.052134,0.052134,0.00033759,1.5149,1,0.456,49.5,49.5,-0.544
0.052248,0.052248,0.00033759,1.5149,1,0.457,49.5,49.5,-0.543
0.052363,0.052363,0.00033759,1.5149,1,0.458,49.5,49.5,-0.542
0.052477,0.052477,0.00033759,1.5149,1,0.459,49.5,49.5,-0.541
0.052591,0.052591,0.00033759,1.5149,1,0.46,49.5,49.5,-0.54
0.052705,0.052705,0.00033759,1.5149,1,0.461,49.5,49.5,-0.539
0.052819,0.052819,0.00033759,1.5149,1,0.462,49.5,49.5,-0.538
0.052933,0.052933,0.00033759,1.5149,1,0.463,49.5,49.5,-0.537
0.053047,0.053047,0.00033759,1.5149,1,0.464,49.5,49.5,-0.536
0.053161,0.053161,0.00033759,1.5149,1,0.465,49.5,49.5,-0.535
0.053275,0.053275,0.00033759,1.5149,1,0.466,49.5,49.5,-0.534
0.05339,0.05339,0.0003376,1.5149,1,0.467,49.5,49.5,-0.533
0.053504,0.053504,0.0003376,1.5149,1,0.468,49.5,49.5,-0.532
0.053618,0.053618,0.0003376,1.5149,1,0.469,49.5,49.5,-0.531
0.053732,0.053732,0.0003376,1.5149,1,0.47,49.5,49.5,-0.53
0.053846,0.053846,0.0003376,1.5149,1,0.471,49.5,49.5,-0.529
0.05396,0.05396,0.0003376,1.5149,1,0.472,49.5,49.5,-0.528
0.054074,0.054074,0.0003376,1.5149,1,0.473,49.5,49.5,-0.527
0.054188,0.054188,0.0003376,1.5149,1,0.474,49.5,49.5,-0.526
0.054303,0.054303,0.0003376,1.5149,1,0.475,49.5,49.5,-0.525
0.054417,0.054417,0.0003376,1.5149,1,0.476,49.5,49.5,-0.524
0.054531,0.054531,0.0003376,1.5149,1,0.477,49.5,49.5,-0.523
0.054645,0.054645,0.0003376,1.5149,1,0.478,49.5,49.5,-0.522
0.054759,0.054759,0.0003376,1.5149,1,0.479,49.5,49.5,-0.521
0.054873,0.054873,0.0003376,1.5149,1,0.48,49.5,49.5,-0.52
0.054987,0.054987,0.0003376,1.5149,1,0.481,49.5,49.5,-0.519
0.055101,0.055101,0.0003376,1.5149,1,0.482,49.5,49.5,-0.518
0.055215,0.055215,0.0003376,1.5149,1,0.483,49.5,49.5,-0.517
0.05533,0.05533,0.0003376,1.5149,1,0.484,49.5,49.5,-0.516
0.055444,0.055444,0.0003376,1.5149,1,0.485,49.5,49.5,-0.515
0.055558,0.055558,0.0003376,1.5149,1,0.486,49.5,49.5,-0.514
0.055672,0.055672,0.0003376,1.5149,1,0.487,49.5,49.5,-0.513
0.055786,0.055786,0.0003376,1.5149,1,0.488,49.5,49.5,-0.512
0.0559,0.0559,0.0003376,1.5149,1,0.489,49.5,49.5,-0.511
0.056014,0.056014,0.0003376,1.5149,1,0.49,49.5,49.5,-0.51
0.056128,0.056128,0.0003376,1.5149,1,0.491,49.5,49.5,-0.509
0.056242,0.056242,0.0003376,1.5149,1,0.492,49.5,49.5,-0.508
0.056357,0.056357,0.0003376,1.5149,1,0.493,49.5,49.5,-0.507
0.056471,0.056471,0.0003376,1.5149,1,0.494,49.5,49.5,-0.506
0.056585,0.056585,0.0003376,1.5149,1,0.495,49.5,49.5,-0.505
0.056699,0.056699,0.0003376,1.5149,1,0.496,49.5,49.5,-0.504
0.056813,0.056813,0.0003376,1.5149,1,0.497,49.5,49.5,-0.503
0.056927,0.056927,0.0003376,1.5149,1,0.498,49.5,49.5,-0.502
0.057041,0.057041,0.0003376,1.5149,1,0.499,49.5,49.5,-0.501
0.057155,0.057155,0.0003376,1.5149,1,0.5,49.5,49.5,-0.5
0.05727,0.05727,0.0003376,1.5149,1,0.501,49.5,49.5,-0.499
0.057384,0.057384,0.0003376,1.5149,1,0.502,49.5,49.5,-0.498
0.057498,0.057498,0.0003376,1.5149,1,0.503,49.5,49.5,-0.497
0.057612,0.057612,0.0003376,1.5149,1,0.504,49.5,49.5,-0.496
0.057726,0.057726,0.0003376,1.5149,1,0.505,49.5,49.5,-0.495
0.05784,0.05784,0.0003376,1.5149,1,0.506,49.5,49.5,-0.494
0.057954,0.057954,0.0003376,1.5149,1,0.507,49.5,49.5,-0.493
0.058068,0.058068,0.0003376,1.5149,1,0.508,49.5,49.5,-0.492
0.058182,0.058182,0.0003376,1.5149,1,0.509,49.5,49.5,-0.491
0.058297,0.058297,0.0003376,1.5149,1,0.51,49.5,49.5,-0.49
0.058411,0.058411,0.0003376,1.5149,1,0.511,49.5,49.5,-0.489
0.058525,0.058525,0.0003376,1.5149,1,0.512,49.5,49.5,-0.488
0.058639,0.058639,0.0003376,1.5149,1,0.513,49.5,49.5,-0.487
0.058753,0.058753,0.0003376,1.5149,1,0.514,49.5,49.5,-0.486
0.058867,0.058867,0.0003376,1.5149,1,0.515,49.5,49.5,-0.485
0.058981,0.058981,0.0003376,1.5149,1,0.516,49.5,49.5,-0.484
0.059095,0.059095,0.0003376,1.5149,1,0.517,49.5,49.5,-0.483
0.05921,0.05921,0.0003376,1.5149,1,0.518,49.5,49.5,-0.482
0.059324,0.059324,0.0003376,1.5149,1,0.519,49.5,49.5,-0.481
0.059438,0.059438,0.0003376,1.5149,1,0.52,49.5,49.5,-0.48
0.059552,0.059552,0.0003376,1.5149,1,0.521,49.5,49.5,-0.479
0.059666,0.059666,0.0003376,1.5149,1,0.522,49.5,49.5,-0.478
0.05978,0.05978,0.0003376,1.5149,1,0.523,49.5,49.5,-0.477
0.059894,0.059894,0.0003376,1.5149,1,0.524,49.5,49.5,-0.476
0.060008,0.060008,0.0003376,1.5149,1,0.525,49.5,49.5,-0.475
0.060122,0.060122,0.0003376,1.5149,1,0.526,49.5,49.5,-0.474
0.060237,0.060237,0.0003376,1.5149,1,0.527,49.5,49.5,-0.473
0.060351,0.060351,0.0003376,1.5149,1,0.528,49.5,49.5,-0.472
0.060465,0.060465,0.0003376,1.5149,1,0.529,49.5,49.5,-0.471
0.060579,0.060579,0.0003376,1.5149,1,0.53,49.5,49.5,-0.47
0.060693,0.060693,0.0003376,1.5149,1,0.531,49.5,49.5,-0.469
0.060807,0.060807,0.0003376,1.5149,1,0.532,49.5,49.5,-0.468
0.060921,0.060921,0.0003376,1.5149,1,0.533,49.5,49.5,-0.467
0.061035,0.061035,0.0003376,1.5149,1,0.534,49.5,49.5,-0.466
0.061149,0.061149,0.0003376,1.5149,1,0.535,49.5,49.5,-0.465
0.061264,0.061264,0.0003376,1.5149,1,0.536,49.5,49.5,-0.464
0.061378,0.061378,0.0003376,1.5149,1,0.537,49.5,49.5,-0.463
0.061492,0.061492,0.0003376,1.5149,1,0.538,49.5,49.5,-0.462
0.061606,0.061606,0.0003376,1.5149,1,0.539,49.5,49.5,-0.461
0.06172,0.06172,0.0003376,1.5149,1,0.54,49.5,49.5,-0.46
0.061834,0.061834,0.0003376,1.5149,1,0.541,49.5,49.5,-0.459
0.061948,0.061948,0.0003376,1.5149,1,0.542,49.5,49.5,-0.458
0.062062,0.062062,0.00033761,1.5149,1,0.543,49.5,49.5,-0.457
0.062177,0.062177,0.00033761,1.5149,1,0.544,49.5,49.5,-0.456
0.062291,0.062291,0.00033761,1.5149,1,0.545,49.5,49.5,-0.455
0.062405,0.062405,0.00033761,1.5149,1,0.546,49.5,49.5,-0.454
0.062519,0.062519,0.00033761,1.5149,1,0.547,49.5,49.5,-0.453
0.062633,0.062633,0.00033761,1.5149,1,0.548,49.5,49.5,-0.452
0.062747,0.062747,0.00033761,1.5149,1,0.549,49.5,49.5,-0.451
0.062861,0.062861,0.00033761,1.5149,1,0.55,49.5,49.5,-0.45
0.062975,0.062975,0.00033761,1.5149,1,0.551,49.5,49.5,-0.449
0.063089,0.063089,0.00033761,1.5149,1,0.552,49.5,49.5,-0.448
0.063204,0.063204,0.00033761,1.5149,1,0.553,49.5,49.5,-0.447
0.063318,0.063318,0.00033761,1.5149,1,0.554,49.5,49.5,-0.446
0.063432,0.063432,0.00033761,1.5149,1,0.555,49.5,49.5,-0.445
0.063546,0.063546,0.00033761,1.5149,1,0.556,49.5,49.5,-0.444
0.06366,0.06366,0.00033761,1.5149,1,0.557,49.5,49.5,-0.443
0.063774,0.063774,0.00033761,1.5149,1,0.558,49.5,49.5,-0.442
0.063888,0.063888,0.00033761,1.5149,1,0.559,49.5,49.5,-0.441
0.064002,0.064002,0.00033761,1.5149,1,0.56,49.5,49.5,-0.44
0.064117,0.064117,0.00033761,1.5149,1,0.561,49.5,49.5,-0.439
0.064231,0.064231,0.00033761,1.5149,1,0.562,49.5,49.5,-0.438
0.064345,0.064345,0.00033761,1.5149,1,0.563,49.5,49.5,-0.437
0.064459,0.064459,0.00033761,1.5149,1,0.564,49.5,49.5,-0.436
0.064573,0.064573,0.00033761,1.5149,1,0.565,49.5,49.5,-0.435
0.064687,0.064687,0.00033761,1.5149,1,0.566,49.5,49.5,-0.434
0.064801,0.064801,0.00033761,1.5149,1,0.567,49.5,49.5,-0.433
0.064915,0.064915,0.00033761,1.5149,1,0.568,49.5,49.5,-0.432
0.065029,0.065029,0.00033761,1.5149,1,0.569,49.5,49.5,-0.431
0.065144,0.065144,0.00033761,1.5149,1,0.57,49.5,49.5,-0.43
0.065258,0.065258,0.00033761,1.5149,1,0.571,49.5,49.5,-0.429
0.065372,0.065372,0.00033761,1.5149,1,0.572,49.5,49.5,-0.428
0.065486,0.065486,0.00033761,1.5149,1,0.573,49.5,49.5,-0.427
0.0656,0.0656,0.00033761,1.5149,1,0.574,49.5,49.5,-0.426
0.065714,0.065714,0.00033761,1.5149,1,0.575,49.5,49.5,-0.425
0.065828,0.065828,0.00033761,1.5149,1,0.576,49.5,49.5,-0.424
0.065942,0.065942,0.00033761,1.5149,1,0.577,49.5,49.5,-0.423
0.066056,0.066056,0.00033761,1.5149,1,0.578,49.5,49.5,-0.422
0.066171,0.066171,0.00033761,1.5149,1,0.579,49.5,49.5,-0.421
0.066285,0.066285,0.00033761,1.5149,1,0.58,49.5,49.5,-0.42
0.066399,0.066399,0.00033761,1.5149,1,0.581,49.5,49.5,-0.419
0.066513,0.066513,0.00033761,1.5149,1,0.582,49.5,49.5,-0.418
0.066627,0.066627,0.00033761,1.5149,1,0.583,49.5,49.5,-0.417
0.066741,0.066741,0.00033761,1.5149,1,0.584,49.5,49.5,-0.416
0.066855,0.066855,0.00033761,1.5149,1,0.585,49.5,49.5,-0.415
0.066969,0.066969,0.00033761,1.5149,1,0.586,49.5,49.5,-0.414
0.067084,0.067084,0.00033761,1.5149,1,0.587,49.5,49.5,-0.413
0.067198,0.067198,0.00033761,1.5149,1,0.588,49.5,49.5,-0.412
0.067312,0.067312,0.00033761,1.5149,1,0.589,49.5,49.5,-0.411
0.067426,0.067426,0.00033761,1.5149,1,0.59,49.5,49.5,-0.41
0.06754,0.06754,0.00033761,1.5149,1,0.591,49.5,49.5,-0.409
0.067654,0.067654,0.00033761,1.5149,1,0.592,49.5,49.5,-0.408
0.067768,0.067768,0.00033761,1.5149,1,0.593,49.5,49.5,-0.407
0.067882,0.067882,0.00033761,1.5149,1,0.594,49.5,49.5,-0.406
0.067996,0.067996,0.00033761,1.5149,1,0.595,49.5,49.5,-0.405
0.068111,0.068111,0.00033761,1.5149,1,0.596,49.5,49.5,-0.404
0.068225,0.068225,0.00033761,1.5149,1,0.597,49.5,49.5,-0.403
0.068339,0.068339,0.00033761,1.5149,1,0.598,49.5,49.5,-0.402
0.068453,0.068453,0.00033761,1.5149,1,0.599,49.5,49.5,-0.401
0.068651,0.068651,0.00033761,1.5149,1,0.6,49.5,49.5,-0.4
0.068764,0.068764,0.00033705,1.5149,1,0.601,49.5,49.5,-0.399
0.068878,0.068878,0.00033649,1.5149,1,0.602,49.5,49.5,-0.398
0.068992,0.068992,0.00033592,1.5149,1,0.603,49.5,49.5,-0.397
0.069106,0.069106,0.00033536,1.5149,1,0.604,49.5,49.5,-0.396
0.06922,0.06922,0.0003348,1.5149,1,0.605,49.5,49.5,-0.395
0.069334,0.069334,0.00033424,1.5149,1,0.606,49.5,49.5,-0.394
0.069447,0.069447,0.00033367,1.5149,1,0.607,49.5,49.5,-0.393
0.069561,0.069561,0.00033311,1.5149,1,0.608,49.5,49.5,-0.392
0.069675,0.069675,0.00033255,1.5149,1,0.609,49.5,49.5,-0.391
0.069789,0.069789,0.00033199,1.5149,1,0.61,49.5,49.5,-0.39
0.069903,0.069903,0.00033142,1.5149,1,0.611,49.5,49.5,-0.389
0.070016,0.070016,0.00033086,1.5149,1,0.612,49.5,49.5,-0.388
0.07013,0.07013,0.0003303,1.5149,1,0.613,49.5,49.5,-0.387
0.070244,0.070244,0.00032974,1.5149,1,0.614,49.5,49.5,-0.386
0.070358,0.070358,0.00032917,1.5149,1,0.615,49.5,49.5,-0.385
0.070472,0.070472,0.00032861,1.5149,1,0.616,49.5,49.5,-0.384
0.070585,0.070585,0.00032805,1.5149,1,0.617,49.5,49.5,-0.383
0.070699,0.070699,0.00032749,1.5149,1,0.618,49.5,49.5,-0.382
0.070813,0.070813,0.00032692,1.5149,1,0.619,49.5,49.5,-0.381
0.070927,0.070927,0.00032636,1.5149,1,0.62,49.5,49.5,-0.38
0.071041,0.071041,0.0003258,1.5149,1,0.621,49.5,49.5,-0.379
0.071154,0.071154,0.00032524,1.5149,1,0.622,49.5,49.5,-0.378
0.071268,0.071268,0.00032467,1.5149,1,0.623,49.5,49.5,-0.377
0.071382,0.071382,0.00032411,1.5149,1,0.624,49.5,49.5,-0.376
0.071496,0.071496,0.00032355,1.5149,1,0.625,49.5,49.5,-0.375
0.07161,0.07161,0.00032298,1.5149,1,0.626,49.5,49.5,-0.374
0.071723,0.071723,0.00032242,1.5149,1,0.627,49.5,49.5,-0.373
0.071837,0.071837,0.00032186,1.5149,1,0.628,49.5,49.5,-0.372
0.071951,0.071951,0.0003213,1.5149,1,0.629,49.5,49.5,-0.371
0.072065,0.072065,0.00032073,1.5149,1,0.63,49.5,49.5,-0.37
0.072179,0.072179,0.00032017,1.5149,1,0.631,49.5,49.5,-0.369
0.072293,0.072293,0.00031961,1.5149,1,0.632,49.5,49.5,-0.368
0.072406,0.072406,0.00031905,1.5149,1,0.633,49.5,49.5,-0.367
0.07252,0.07252,0.00031848,1.5149,1,0.634,49.5,49.5,-0.366
0.072634,0.072634,0.00031792,1.5149,1,0.635,49.5,49.5,-0.365
0.072748,0.072748,0.00031736,1.5149,1,0.636,49.5,49.5,-0.364
0.072862,0.072862,0.0003168,1.5149,1,0.637,49.5,49.5,-0.363
0.072975,0.072975,0.00031623,1.5149,1,0.638,49.5,49.5,-0.362
0.073089,0.073089,0.00031567,1.5149,1,0.639,49.5,49.5,-0.361
0.073203,0.073203,0.00031511,1.5149,1,0.64,49.5,49.5,-0.36
0.073317,0.073317,0.00031455,1.5149,1,0.641,49.5,49.5,-0.359
0.073431,0.073431,0.00031398,1.5149,1,0.642,49.5,49.5,-0.358
0.073544,0.073544,0.00031342,1.5149,1,0.643,49.5,49.5,-0.357
0.073658,0.073658,0.00031286,1.5149,1,0.644,49.5,49.5,-0.356
0.073772,0.073772,0.0003123,1.5149,1,0.645,49.5,49.5,-0.355
0.073886,0.073886,0.00031173,1.5149,1,0.646,49.5,49.5,-0.354
0.074,0.074,0.00031117,1.5149,1,0.647,49.5,49.5,-0.353
0.074113,0.074113,0.00031061,1.5149,1,0.648,49.5,49.5,-0.352
0.074227,0.074227,0.00031005,1.5149,1,0.649,49.5,49.5,-0.351
0.074341,0.074341,0.00030948,1.5149,1,0.65,49.5,49.5,-0.35
0.074455,0.074455,0.00030892,1.5149,1,0.651,49.5,49.5,-0.349
0.074569,0.074569,0.00030836,1.5149,1,0.652,49.5,49.5,-0.348
0.074682,0.074682,0.00030779,1.5149,1,0.653,49.5,49.5,-0.347
0.074796,0.074796,0.00030723,1.5149,1,0.654,49.5,49.5,-0.346
0.07491,0.07491,0.00030667,1.5149,1,0.655,49.5,49.5,-0.345
0.075024,0.075024,0.00030611,1.5149,1,0.656,49.5,49.5,-0.344
0.075138,0.075138,0.00030554,1.5149,1,0.657,49.5,49.5,-0.343
0.075252,0.075252,0.00030498,1.5149,1,0.658,49.5,49.5,-0.342
0.075365,0.075365,0.00030442,1.5149,1,0.659,49.5,49.5,-0.341
0.075479,0.075479,0.00030386,1.5149,1,0.66,49.5,49.5,-0.34
0.075593,0.075593,0.00030329,1.5149,1,0.661,49.5,49.5,-0.339
0.075707,0.075707,0.00030273,1.5149,1,0.662,49.5,49.5,-0.338
0.075821,0.075821,0.00030217,1.5149,1,0.663,49.5,49.5,-0.337
0.075934,0.075934,0.00030161,1.5149,1,0.664,49.5,49.5,-0.336
0.076048,0.076048,0.00030104,1.5149,1,0.665,49.5,49.5,-0.335
0.076162,0.076162,0.00030048,1.5149,1,0.666,49.5,49.5,-0.334
0.076276,0.076276,0.00029992,1.5149,1,0.667,49.5,49.5,-0.333
0.07639,0.07639,0.00029936,1.5149,1,0.668,49.5,49.5,-0.332
0.076503,0.076503,0.00029879,1.5149,1,0.669,49.5,49.5,-0.331
0.076617,0.076617,0.00029823,1.5149,1,0.67,49.5,49.5,-0.33
0.076731,0.076731,0.00029767,1.5149,1,0.671,49.5,49.5,-0.329
0.076845,0.076845,0.00029711,1.5149,1,0.672,49.5,49.5,-0.328
0.076959,0.076959,0.00029654,1.5149,1,0.673,49.5,49.5,-0.327
0.077072,0.077072,0.00029598,1.5149,1,0.674,49.5,49.5,-0.326
0.077186,0.077186,0.00029542,1.5149,1,0.675,49.5,49.5,-0.325
0.0773,0.0773,0.00029485,1.5149,1,0.676,49.5,49.5,-0.324
0.077414,0.077414,0.00029429,1.5149,1,0.677,49.5,49.5,-0.323
0.077528,0.077528,0.00029373,1.5149,1,0.678,49.5,49.5,-0.322
0.077641,0.077641,0.00029317,1.5149,1,0.679,49.5,49.5,-0.321
0.077755,0.077755,0.0002926,1.5149,1,0.68,49.5,49.5,-0.32
0.077869,0.077869,0.00029204,1.5149,1,0.681,49.5,49.5,-0.319
0.077983,0.077983,0.00029148,1.5149,1,0.682,49.5,49.5,-0.318
0.078097,0.078097,0.00029092,1.5149,1,0.683,49.5,49.5,-0.317
0.078211,0.078211,0.00029035,1.5149,1,0.684,49.5,49.5,-0.316
0.078324,0.078324,0.00028979,1.5149,1,0.685,49.5,49.5,-0.315
0.078438,0.078438,0.00028923,1.5149,1,0.686,49.5,49.5,-0.314
