"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.059451,0.059451,0.00011711,1.52,1,0.341,49.5,49.5,-0.659
0.059625,0.059625,0.00011733,1.52,1,0.342,49.5,49.5,-0.658
0.0598,0.0598,0.00011754,1.52,1,0.343,49.5,49.5,-0.657
0.059974,0.059974,0.00011776,1.52,1,0.344,49.5,49.5,-0.656
0.060149,0.060149,0.00011798,1.52,1,0.345,49.5,49.5,-0.655
0.060324,0.060324,0.00011819,1.52,1,0.346,49.5,49.5,-0.654
0.060498,0.060498,0.00011841,1.52,1,0.347,49.5,49.5,-0.653
0.060673,0.060673,0.00011863,1.52,1,0.348,49.5,49.5,-0.652
0.060847,0.060847,0.00011884,1.52,1,0.349,49.5,49.5,-0.651
0.061022,0.061022,0.00011906,1.52,1,0.35,49.5,49.5,-0.65
0.061197,0.061197,0.00011928,1.52,1,0.351,49.5,49.5,-0.649
0.061371,0.061371,0.00011949,1.52,1,0.352,49.5,49.5,-0.648
0.061546,0.061546,0.00011971,1.52,1,0.353,49.5,49.5,-0.647
0.06172,0.06172,0.00011992,1.52,1,0.354,49.5,49.5,-0.646
0.061895,0.061895,0.00012014,1.52,1,0.355,49.5,49.5,-0.645
0.06207,0.06207,0.00012036,1.52,1,0.356,49.5,49.5,-0.644
0.062244,0.062244,0.00012057,1.52,1,0.357,49.5,49.5,-0.643
0.062419,0.062419,0.00012079,1.52,1,0.358,49.5,49.5,-0.642
0.062593,0.062593,0.00012101,1.52,1,0.359,49.5,49.5,-0.641
0.062768,0.062768,0.00012122,1.52,1,0.36,49.5,49.5,-0.64
0.062943,0.062943,0.00012144,1.52,1,0.361,49.5,49.5,-0.639
0.063117,0.063117,0.00012166,1.52,1,0.362,49.5,49.5,-0.638
0.063292,0.063292,0.00012187,1.52,1,0.363,49.5,49.5,-0.637
0.063466,0.063466,0.00012209,1.52,1,0.364,49.5,49.5,-0.636
0.063641,0.063641,0.00012231,1.52,1,0.365,49.5,49.5,-0.635
0.063816,0.063816,0.00012252,1.52,1,0.366,49.5,49.5,-0.634
0.06399,0.06399,0.00012274,1.52,1,0.367,49.5,49.5,-0.633
0.064165,0.064165,0.00012295,1.52,1,0.368,49.5,49.5,-0.632
0.064339,0.064339,0.00012317,1.52,1,0.369,49.5,49.5,-0.631
0.064514,0.064514,0.00012339,1.52,1,0.37,49.5,49.5,-0.63
0.064689,0.064689,0.0001236,1.52,1,0.371,49.5,49.5,-0.629
0.064863,0.064863,0.00012382,1.52,1,0.372,49.5,49.5,-0.628
0.065038,0.065038,0.00012404,1.52,1,0.373,49.5,49.5,-0.627
0.065212,0.065212,0.00012425,1.52,1,0.374,49.5,49.5,-0.626
0.065387,0.065387,0.00012447,1.52,1,0.375,49.5,49.5,-0.625
0.065562,0.065562,0.00012469,1.52,1,0.376,49.5,49.5,-0.624
0.065736,0.065736,0.0001249,1.52,1,0.377,49.5,49.5,-0.623
0.065911,0.065911,0.00012512,1.52,1,0.378,49.5,49.5,-0.622
0.066085,0.066085,0.00012534,1.52,1,0.379,49.5,49.5,-0.621
0.06626,0.06626,0.00012555,1.52,1,0.38,49.5,49.5,-0.62
0.066435,0.066435,0.00012577,1.52,1,0.381,49.5,49.5,-0.619
0.066609,0.066609,0.00012598,1.52,1,0.382,49.5,49.5,-0.618
0.066784,0.066784,0.0001262,1.52,1,0.383,49.5,49.5,-0.617
0.066958,0.066958,0.00012642,1.52,1,0.384,49.5,49.5,-0.616
0.067133,0.067133,0.00012663,1.52,1,0.385,49.5,49.5,-0.615
0.067308,0.067308,0.00012685,1.52,1,0.386,49.5,49.5,-0.614
0.067482,0.067482,0.00012707,1.52,1,0.387,49.5,49.5,-0.613
0.067657,0.067657,0.00012728,1.52,1,0.388,49.5,49.5,-0.612
0.067832,0.067832,0.0001275,1.52,1,0.389,49.5,49.5,-0.611
0.068006,0.068006,0.00012772,1.52,1,0.39,49.5,49.5,-0.61
0.068181,0.068181,0.00012793,1.52,1,0.391,49.5,49.5,-0.609
0.068355,0.068355,0.00012815,1.52,1,0.392,49.5,49.5,-0.608
0.06853,0.06853,0.00012837,1.52,1,0.393,49.5,49.5,-0.607
0.068705,0.068705,0.00012858,1.52,1,0.394,49.5,49.5,-0.606
0.068879,0.068879,0.0001288,1.52,1,0.395,49.5,49.5,-0.605
0.069054,0.069054,0.00012901,1.52,1,0.396,49.5,49.5,-0.604
0.069228,0.069228,0.00012923,1.52,1,0.397,49.5,49.5,-0.603
0.069403,0.069403,0.00012945,1.52,1,0.398,49.5,49.5,-0.602
0.069578,0.069578,0.00012966,1.52,1,0.399,49.5,49.5,-0.601
0.070006,0.070006,0.00012988,1.52,1,0.4,49.5,49.5,-0.6
0.070177,0.070177,0.00012988,1.52,1,0.401,49.5,49.5,-0.599
0.070348,0.070348,0.00012988,1.52,1,0.402,49.5,49.5,-0.598
0.070519,0.070519,0.00012988,1.52,1,0.403,49.5,49.5,-0.597
0.07069,0.07069,0.00012988,1.52,1,0.404,49.5,49.5,-0.596
0.070862,0.070862,0.00012988,1.52,1,0.405,49.5,49.5,-0.595
0.071033,0.071033,0.00012988,1.52,1,0.406,49.5,49.5,-0.594
0.071204,0.071204,0.00012988,1.52,1,0.407,49.5,49.5,-0.593
0.071375,0.071375,0.00012988,1.52,1,0.408,49.5,49.5,-0.592
0.071546,0.071546,0.00012988,1.52,1,0.409,49.5,49.5,-0.591
0.071717,0.071717,0.00012988,1.52,1,0.41,49.5,49.5,-0.59
0.071888,0.071888,0.00012988,1.52,1,0.411,49.5,49.5,-0.589
0.072059,0.072059,0.00012988,1.52,1,0.412,49.5,49.5,-0.588
0.07223,0.07223,0.00012988,1.52,1,0.413,49.5,49.5,-0.587
0.072402,0.072402,0.00012988,1.52,1,0.414,49.5,49.5,-0.586
0.072573,0.072573,0.00012988,1.52,1,0.415,49.5,49.5,-0.585
0.072744,0.072744,0.00012988,1.52,1,0.416,49.5,49.5,-0.584
0.072915,0.072915,0.00012988,1.52,1,0.417,49.5,49.5,-0.583
0.073086,0.073086,0.00012988,1.52,1,0.418,49.5,49.5,-0.582
0.073257,0.073257,0.00012988,1.52,1,0.419,49.5,49.5,-0.581
0.073428,0.073428,0.00012988,1.52,1,0.42,49.5,49.5,-0.58
0.073599,0.073599,0.00012988,1.52,1,0.421,49.5,49.5,-0.579
0.07377,0.07377,0.00012988,1.52,1,0.422,49.5,49.5,-0.578
0.073941,0.073941,0.00012988,1.52,1,0.423,49.5,49.5,-0.577
0.074113,0.074113,0.00012988,1.52,1,0.424,49.5,49.5,-0.576
0.074284,0.074284,0.00012988,1.52,1,0.425,49.5,49.5,-0.575
0.074455,0.074455,0.00012988,1.52,1,0.426,49.5,49.5,-0.574
0.074626,0.074626,0.00012988,1.52,1,0.427,49.5,49.5,-0.573
0.074797,0.074797,0.00012988,1.52,1,0.428,49.5,49.5,-0.572
0.074968,0.074968,0.00012988,1.52,1,0.429,49.5,49.5,-0.571
0.075139,0.075139,0.00012988,1.52,1,0.43,49.5,49.5,-0.57
0.07531,0.07531,0.00012988,1.52,1,0.431,49.5,49.5,-0.569
0.075481,0.075481,0.00012988,1.52,1,0.432,49.5,49.5,-0.568
0.075653,0.075653,0.00012988,1.52,1,0.433,49.5,49.5,-0.567
0.075824,0.075824,0.00012988,1.52,1,0.434,49.5,49.5,-0.566
0.075995,0.075995,0.00012988,1.52,1,0.435,49.5,49.5,-0.565
0.076166,0.076166,0.00012988,1.52,1,0.436,49.5,49.5,-0.564
0.076337,0.076337,0.00012988,1.52,1,0.437,49.5,49.5,-0.563
0.076508,0.076508,0.00012988,1.52,1,0.438,49.5,49.5,-0.562
0.076679,0.076679,0.00012988,1.52,1,0.439,49.5,49.5,-0.561
0.07685,0.07685,0.00012988,1.52,1,0.44,49.5,49.5,-0.56
0.077021,0.077021,0.00012988,1.52,1,0.441,49.5,49.5,-0.559
0.077192,0.077192,0.00012988,1.52,1,0.442,49.5,49.5,-0.558
0.077364,0.077364,0.00012988,1.52,1,0.443,49.5,49.5,-0.557
0.077535,0.077535,0.00012988,1.52,1,0.444,49.5,49.5,-0.556
0.077706,0.077706,0.00012988,1.52,1,0.445,49.5,49.5,-0.555
0.077877,0.077877,0.00012988,1.52,1,0.446,49.5,49.5,-0.554
0.078048,0.078048,0.00012988,1.52,1,0.447,49.5,49.5,-0.553
0.078219,0.078219,0.00012988,1.52,1,0.448,49.5,49.5,-0.552
0.07839,0.07839,0.00012988,1.52,1,0.449,49.5,49.5,-0.551
0.078561,0.078561,0.00012988,1.52,1,0.45,49.5,49.5,-0.55
0.078732,0.078732,0.00012988,1.52,1,0.451,49.5,49.5,-0.549
0.078904,0.078904,0.00012988,1.52,1,0.452,49.5,49.5,-0.548
0.079075,0.079075,0.00012988,1.52,1,0.453,49.5,49.5,-0.547
0.079246,0.079246,0.00012988,1.52,1,0.454,49.5,49.5,-0.546
0.079417,0.079417,0.00012988,1.52,1,0.455,49.5,49.5,-0.545
0.079588,0.079588,0.00012988,1.52,1,0.456,49.5,49.5,-0.544
0.079759,0.079759,0.00012988,1.52,1,0.457,49.5,49.5,-0.543
0.07993,0.07993,0.00012988,1.52,1,0.458,49.5,49.5,-0.542
0.080101,0.080101,0.00012988,1.52,1,0.459,49.5,49.5,-0.541
0.080272,0.080272,0.00012988,1.52,1,0.46,49.5,49.5,-0.54
0.080443,0.080443,0.00012988,1.52,1,0.461,49.5,49.5,-0.539
0.080615,0.080615,0.00012988,1.52,1,0.462,49.5,49.5,-0.538
0.080786,0.080786,0.00012988,1.52,1,0.463,49.5,49.5,-0.537
0.080957,0.080957,0.00012988,1.52,1,0.464,49.5,49.5,-0.536
0.081128,0.081128,0.00012988,1.52,1,0.465,49.5,49.5,-0.535
0.081299,0.081299,0.00012988,1.52,1,0.466,49.5,49.5,-0.534
0.08147,0.08147,0.00012988,1.52,1,0.467,49.5,49.5,-0.533
0.081641,0.081641,0.00012988,1.52,1,0.468,49.5,49.5,-0.532
0.081812,0.081812,0.00012988,1.52,1,0.469,49.5,49.5,-0.531
0.081983,0.081983,0.00012988,1.52,1,0.47,49.5,49.5,-0.53
0.082154,0.082154,0.00012988,1.52,1,0.471,49.5,49.5,-0.529
0.082326,0.082326,0.00012988,1.52,1,0.472,49.5,49.5,-0.528
0.082497,0.082497,0.00012988,1.52,1,0.473,49.5,49.5,-0.527
0.082668,0.082668,0.00012988,1.52,1,0.474,49.5,49.5,-0.526
0.082839,0.082839,0.00012988,1.52,1,0.475,49.5,49.5,-0.525
0.08301,0.08301,0.00012988,1.52,1,0.476,49.5,49.5,-0.524
0.083181,0.083181,0.00012988,1.52,1,0.477,49.5,49.5,-0.523
0.083352,0.083352,0.00012988,1.52,1,0.478,49.5,49.5,-0.522
0.083523,0.083523,0.00012988,1.52,1,0.479,49.5,49.5,-0.521
0.083694,0.083694,0.00012988,1.52,1,0.48,49.5,49.5,-0.52
0.083866,0.083866,0.00012988,1.52,1,0.481,49.5,49.5,-0.519
0.084037,0.084037,0.00012988,1.52,1,0.482,49.5,49.5,-0.518
0.084208,0.084208,0.00012988,1.52,1,0.483,49.5,49.5,-0.517
0.084379,0.084379,0.00012988,1.52,1,0.484,49.5,49.5,-0.516
0.08455,0.08455,0.00012988,1.52,1,0.485,49.5,49.5,-0.515
0.084721,0.084721,0.00012988,1.52,1,0.486,49.5,49.5,-0.514
0.084892,0.084892,0.00012988,1.52,1,0.487,49.5,49.5,-0.513
0.085063,0.085063,0.00012988,1.52,1,0.488,49.5,49.5,-0.512
0.085234,0.085234,0.00012988,1.52,1,0.489,49.5,49.5,-0.511
0.085405,0.085405,0.00012988,1.52,1,0.49,49.5,49.5,-0.51
0.085577,0.085577,0.00012988,1.52,1,0.491,49.5,49.5,-0.509
0.085748,0.085748,0.00012988,1.52,1,0.492,49.5,49.5,-0.508
0.085919,0.085919,0.00012988,1.52,1,0.493,49.5,49.5,-0.507
0.08609,0.08609,0.00012988,1.52,1,0.494,49.5,49.5,-0.506
0.086261,0.086261,0.00012988,1.52,1,0.495,49.5,49.5,-0.505
0.086432,0.086432,0.00012988,1.52,1,0.496,49.5,49.5,-0.504
0.086603,0.086603,0.00012988,1.52,1,0.497,49.5,49.5,-0.503
0.086774,0.086774,0.00012988,1.52,1,0.498,49.5,49.5,-0.502
0.086945,0.086945,0.00012988,1.52,1,0.499,49.5,49.5,-0.501
0.087117,0.087117,0.00012988,1.52,1,0.5,49.5,49.5,-0.5
0.087288,0.087288,0.00012987,1.52,1,0.501,49.5,49.5,-0.499
0.087459,0.087459,0.00012987,1.52,1,0.502,49.5,49.5,-0.498
0.08763,0.08763,0.00012987,1.52,1,0.503,49.5,49.5,-0.497
0.087801,0.087801,0.00012987,1.52,1,0.504,49.5,49.5,-0.496
0.087972,0.087972,0.00012987,1.52,1,0.505,49.5,49.5,-0.495
0.088143,0.088143,0.00012987,1.52,1,0.506,49.5,49.5,-0.494
0.088314,0.088314,0.00012987,1.52,1,0.507,49.5,49.5,-0.493
0.088485,0.088485,0.00012987,1.52,1,0.508,49.5,49.5,-0.492
0.088656,0.088656,0.00012987,1.52,1,0.509,49.5,49.5,-0.491
0.088828,0.088828,0.00012987,1.52,1,0.51,49.5,49.5,-0.49
0.088999,0.088999,0.00012987,1.52,1,0.511,49.5,49.5,-0.489
0.08917,0.08917,0.00012987,1.52,1,0.512,49.5,49.5,-0.488
0.089341,0.089341,0.00012987,1.52,1,0.513,49.5,49.5,-0.487
0.089512,0.089512,0.00012987,1.52,1,0.514,49.5,49.5,-0.486
0.089683,0.089683,0.00012987,1.52,1,0.515,49.5,49.5,-0.485
0.089854,0.089854,0.00012987,1.52,1,0.516,49.5,49.5,-0.484
0.090025,0.090025,0.00012987,1.52,1,0.517,49.5,49.5,-0.483
0.090196,0.090196,0.00012987,1.52,1,0.518,49.5,49.5,-0.482
0.090368,0.090368,0.00012987,1.52,1,0.519,49.5,49.5,-0.481
0.090539,0.090539,0.00012987,1.52,1,0.52,49.5,49.5,-0.48
0.09071,0.09071,0.00012987,1.52,1,0.521,49.5,49.5,-0.479
0.090881,0.090881,0.00012987,1.52,1,0.522,49.5,49.5,-0.478
0.091052,0.091052,0.00012987,1.52,1,0.523,49.5,49.5,-0.477
0.091223,0.091223,0.00012987,1.52,1,0.524,49.5,49.5,-0.476
0.091394,0.091394,0.00012987,1.52,1,0.525,49.5,49.5,-0.475
0.091565,0.091565,0.00012987,1.52,1,0.526,49.5,49.5,-0.474
0.091736,0.091736,0.00012987,1.52,1,0.527,49.5,49.5,-0.473
0.091907,0.091907,0.00012987,1.52,1,0.528,49.5,49.5,-0.472
0.092079,0.092079,0.00012987,1.52,1,0.529,49.5,49.5,-0.471
0.09225,0.09225,0.00012987,1.52,1,0.53,49.5,49.5,-0.47
0.092421,0.092421,0.00012987,1.52,1,0.531,49.5,49.5,-0.469
0.092592,0.092592,0.00012987,1.52,1,0.532,49.5,49.5,-0.468
0.092763,0.092763,0.00012987,1.52,1,0.533,49.5,49.5,-0.467
0.092934,0.092934,0.00012987,1.52,1,0.534,49.5,49.5,-0.466
0.093105,0.093105,0.00012987,1.52,1,0.535,49.5,49.5,-0.465
0.093276,0.093276,0.00012987,1.52,1,0.536,49.5,49.5,-0.464
0.093447,0.093447,0.00012987,1.52,1,0.537,49.5,49.5,-0.463
0.093618,0.093618,0.00012987,1.52,1,0.538,49.5,49.5,-0.462
0.09379,0.09379,0.00012987,1.52,1,0.539,49.5,49.5,-0.461
0.093961,0.093961,0.00012987,1.52,1,0.54,49.5,49.5,-0.46
0.094132,0.094132,0.00012987,1.52,1,0.541,49.5,49.5,-0.459
0.094303,0.094303,0.00012987,1.52,1,0.542,49.5,49.5,-0.458
0.094474,0.094474,0.00012987,1.52,1,0.543,49.5,49.5,-0.457
0.094645,0.094645,0.00012987,1.52,1,0.544,49.5,49.5,-0.456
0.094816,0.094816,0.00012987,1.52,1,0.545,49.5,49.5,-0.455
0.094987,0.094987,0.00012987,1.52,1,0.546,49.5,49.5,-0.454
0.095158,0.095158,0.00012987,1.52,1,0.547,49.5,49.5,-0.453
0.09533,0.09533,0.00012987,1.52,1,0.548,49.5,49.5,-0.452
0.095501,0.095501,0.00012987,1.52,1,0.549,49.5,49.5,-0.451
0.095672,0.095672,0.00012987,1.52,1,0.55,49.5,49.5,-0.45
0.095843,0.095843,0.00012987,1.52,1,0.551,49.5,49.5,-0.449
0.096014,0.096014,0.00012987,1.52,1,0.552,49.5,49.5,-0.448
0.096185,0.096185,0.00012987,1.52,1,0.553,49.5,49.5,-0.447
0.096356,0.096356,0.00012987,1.52,1,0.554,49.5,49.5,-0.446
0.096527,0.096527,0.00012987,1.52,1,0.555,49.5,49.5,-0.445
0.096698,0.096698,0.00012987,1.52,1,0.556,49.5,49.5,-0.444
0.096869,0.096869,0.00012987,1.52,1,0.557,49.5,49.5,-0.443
0.097041,0.097041,0.00012987,1.52,1,0.558,49.5,49.5,-0.442
0.097212,0.097212,0.00012987,1.52,1,0.559,49.5,49.5,-0.441
0.097383,0.097383,0.00012987,1.52,1,0.56,49.5,49.5,-0.44
0.097554,0.097554,0.00012987,1.52,1,0.561,49.5,49.5,-0.439
0.097725,0.097725,0.00012987,1.52,1,0.562,49.5,49.5,-0.438
0.097896,0.097896,0.00012987,1.52,1,0.563,49.5,49.5,-0.437
0.098067,0.098067,0.00012987,1.52,1,0.564,49.5,49.5,-0.436
0.098238,0.098238,0.00012987,1.52,1,0.565,49.5,49.5,-0.435
0.098409,0.098409,0.00012987,1.52,1,0.566,49.5,49.5,-0.434
0.098581,0.098581,0.00012987,1.52,1,0.567,49.5,49.5,-0.433
0.098752,0.098752,0.00012987,1.52,1,0.568,49.5,49.5,-0.432
0.098923,0.098923,0.00012987,1.52,1,0.569,49.5,49.5,-0.431
0.099094,0.099094,0.00012987,1.52,1,0.57,49.5,49.5,-0.43
0.099265,0.099265,0.00012987,1.52,1,0.571,49.5,49.5,-0.429
0.099436,0.099436,0.00012987,1.52,1,0.572,49.5,49.5,-0.428
0.099607,0.099607,0.00012987,1.52,1,0.573,49.5,49.5,-0.427
0.099778,0.099778,0.00012987,1.52,1,0.574,49.5,49.5,-0.426
0.099949,0.099949,0.00012987,1.52,1,0.575,49.5,49.5,-0.425
0.10012,0.10012,0.00012987,1.52,1,0.576,49.5,49.5,-0.424
0.10029,0.10029,0.00012987,1.52,1,0.577,49.5,49.5,-0.423
0.10046,0.10046,0.00012987,1.52,1,0.578,49.5,49.5,-0.422
0.10063,0.10063,0.00012987,1.52,1,0.579,49.5,49.5,-0.421
0.1008,0.1008,0.00012987,1.52,1,0.58,49.5,49.5,-0.42
0.10098,0.10098,0.00012987,1.52,1,0.581,49.5,49.5,-0.419
0.10115,0.10115,0.00012987,1.52,1,0.582,49.5,49.5,-0.418
0.10132,0.10132,0.00012987,1.52,1,0.583,49.5,49.5,-0.417
0.10149,0.10149,0.00012987,1.52,1,0.584,49.5,49.5,-0.416
0.10166,0.10166,0.00012987,1.52,1,0.585,49.5,49.5,-0.415
0.10183,0.10183,0.00012987,1.52,1,0.586,49.5,49.5,-0.414
0.102,0.102,0.00012987,1.52,1,0.587,49.5,49.5,-0.413
0.10217,0.10217,0.00012987,1.52,1,0.588,49.5,49.5,-0.412
0.10234,0.10234,0.00012987,1.52,1,0.589,49.5,49.5,-0.411
0.10252,0.10252,0.00012987,1.52,1,0.59,49.5,49.5,-0.41
0.10269,0.10269,0.00012987,1.52,1,0.591,49.5,49.5,-0.409
0.10286,0.10286,0.00012987,1.52,1,0.592,49.5,49.5,-0.408
0.10303,0.10303,0.00012987,1.52,1,0.593,49.5,49.5,-0.407
0.1032,0.1032,0.00012987,1.52,1,0.594,49.5,49.5,-0.406
0.10337,0.10337,0.00012987,1.52,1,0.595,49.5,49.5,-0.405
0.10354,0.10354,0.00012987,1.52,1,0.596,49.5,49.5,-0.404
0.10371,0.10371,0.00012987,1.52,1,0.597,49.5,49.5,-0.403
0.10388,0.10388,0.00012987,1.52,1,0.598,49.5,49.5,-0.402
0.10406,0.10406,0.00012987,1.52,1,0.599,49.5,49.5,-0.401
0.10518,0.10518,0.00012987,1.52,1,0.6,49.5,49.5,-0.4
0.10534,0.10534,0.00012965,1.52,1,0.601,49.5,49.5,-0.399
0.10551,0.10551,0.00012944,1.52,1,0.602,49.5,49.5,-0.398
0.10568,0.10568,0.00012922,1.52,1,0.603,49.5,49.5,-0.397
0.10585,0.10585,0.000129,1.52,1,0.604,49.5,49.5,-0.396
0.10602,0.10602,0.00012879,1.52,1,0.605,49.5,49.5,-0.395
0.10618,0.10618,0.00012857,1.52,1,0.606,49.5,49.5,-0.394
0.10635,0.10635,0.00012835,1.52,1,0.607,49.5,49.5,-0.393
0.10652,0.10652,0.00012814,1.52,1,0.608,49.5,49.5,-0.392
0.10669,0.10669,0.00012792,1.52,1,0.609,49.5,49.5,-0.391
0.10685,0.10685,0.0001277,1.52,1,0.61,49.5,49.5,-0.39
0.10702,0.10702,0.00012749,1.52,1,0.611,49.5,49.5,-0.389
0.10719,0.10719,0.00012727,1.52,1,0.612,49.5,49.5,-0.388
0.10736,0.10736,0.00012706,1.52,1,0.613,49.5,49.5,-0.387
0.10752,0.10752,0.00012684,1.52,1,0.614,49.5,49.5,-0.386
0.10769,0.10769,0.00012662,1.52,1,0.615,49.5,49.5,-0.385
0.10786,0.10786,0.00012641,1.52,1,0.616,49.5,49.5,-0.384
0.10803,0.10803,0.00012619,1.52,1,0.617,49.5,49.5,-0.383
0.1082,0.1082,0.00012597,1.52,1,0.618,49.5,49.5,-0.382
0.10836,0.10836,0.00012576,1.52,1,0.619,49.5,49.5,-0.381
0.10853,0.10853,0.00012554,1.52,1,0.62,49.5,49.5,-0.38
0.1087,0.1087,0.00012532,1.52,1,0.621,49.5,49.5,-0.379
0.10887,0.10887,0.00012511,1.52,1,0.622,49.5,49.5,-0.378
0.10903,0.10903,0.00012489,1.52,1,0.623,49.5,49.5,-0.377
0.1092,0.1092,0.00012467,1.52,1,0.624,49.5,49.5,-0.376
0.10937,0.10937,0.00012446,1.52,1,0.625,49.5,49.5,-0.375
0.10954,0.10954,0.00012424,1.52,1,0.626,49.5,49.5,-0.374
0.1097,0.1097,0.00012402,1.52,1,0.627,49.5,49.5,-0.373
0.10987,0.10987,0.00012381,1.52,1,0.628,49.5,49.5,-0.372
0.11004,0.11004,0.00012359,1.52,1,0.629,49.5,49.5,-0.371
0.11021,0.11021,0.00012337,1.52,1,0.63,49.5,49.5,-0.37
0.11037,0.11037,0.00012316,1.52,1,0.631,49.5,49.5,-0.369
0.11054,0.11054,0.00012294,1.52,1,0.632,49.5,49.5,-0.368
0.11071,0.11071,0.00012273,1.52,1,0.633,49.5,49.5,-0.367
0.11088,0.11088,0.00012251,1.52,1,0.634,49.5,49.5,-0.366
0.11105,0.11105,0.00012229,1.52,1,0.635,49.5,49.5,-0.365
0.11121,0.11121,0.00012208,1.52,1,0.636,49.5,49.5,-0.364
0.11138,0.11138,0.00012186,1.52,1,0.637,49.5,49.5,-0.363
0.11155,0.11155,0.00012164,1.52,1,0.638,49.5,49.5,-0.362
0.11172,0.11172,0.00012143,1.52,1,0.639,49.5,49.5,-0.361
0.11188,0.11188,0.00012121,1.52,1,0.64,49.5,49.5,-0.36
0.11205,0.11205,0.00012099,1.52,1,0.641,49.5,49.5,-0.359
0.11222,0.11222,0.00012078,1.52,1,0.642,49.5,49.5,-0.358
0.11239,0.11239,0.00012056,1.52,1,0.643,49.5,49.5,-0.357
0.11255,0.11255,0.00012034,1.52,1,0.644,49.5,49.5,-0.356
0.11272,0.11272,0.00012013,1.52,1,0.645,49.5,49.5,-0.355
0.11289,0.11289,0.00011991,1.52,1,0.646,49.5,49.5,-0.354
0.11306,0.11306,0.00011969,1.52,1,0.647,49.5,49.5,-0.353
0.11322,0.11322,0.00011948,1.52,1,0.648,49.5,49.5,-0.352
0.11339,0.11339,0.00011926,1.52,1,0.649,49.5,49.5,-0.351
0.11356,0.11356,0.00011905,1.52,1,0.65,49.5,49.5,-0.35
0.11373,0.11373,0.00011883,1.52,1,0.651,49.5,49.5,-0.349
0.1139,0.1139,0.00011861,1.52,1,0.652,49.5,49.5,-0.348
0.11406,0.11406,0.0001184,1.52,1,0.653,49.5,49.5,-0.347
0.11423,0.11423,0.00011818,1.52,1,0.654,49.5,49.5,-0.346
0.1144,0.1144,0.00011796,1.52,1,0.655,49.5,49.5,-0.345
0.11457,0.11457,0.00011775,1.52,1,0.656,49.5,49.5,-0.344
0.11473,0.11473,0.00011753,1.52,1,0.657,49.5,49.5,-0.343
0.1149,0.1149,0.00011731,1.52,1,0.658,49.5,49.5,-0.342
0.11507,0.11507,0.0001171,1.52,1,0.659,49.5,49.5,-0.341
0.11524,0.11524,0.00011688,1.52,1,0.66,49.5,49.5,-0.34
0.1154,0.1154,0.00011666,1.52,1,0.661,49.5,49.5,-0.339
0.11557,0.11557,0.00011645,1.52,1,0.662,49.5,49.5,-0.338
0.11574,0.11574,0.00011623,1.52,1,0.663,49.5,49.5,-0.337
0.11591,0.11591,0.00011601,1.52,1,0.664,49.5,49.5,-0.336
0.11608,0.11608,0.0001158,1.52,1,0.665,49.5,49.5,-0.335
0.11624,0.11624,0.00011558,1.52,1,0.666,49.5,49.5,-0.334
0.11641,0.11641,0.00011536,1.52,1,0.667,49.5,49.5,-0.333
0.11658,0.11658,0.00011515,1.52,1,0.668,49.5,49.5,-0.332
0.11675,0.11675,0.00011493,1.52,1,0.669,49.5,49.5,-0.331
0.11691,0.11691,0.00011472,1.52,1,0.67,49.5,49.5,-0.33
0.11708,0.11708,0.0001145,1.52,1,0.671,49.5,49.5,-0.329
0.11725,0.11725,0.00011428,1.52,1,0.672,49.5,49.5,-0.328
0.11742,0.11742,0.00011407,1.52,1,0.673,49.5,49.5,-0.327
0.11758,0.11758,0.00011385,1.52,1,0.674,49.5,49.5,-0.326
0.11775,0.11775,0.00011363,1.52,1,0.675,49.5,49.5,-0.325
0.11792,0.11792,0.00011342,1.52,1,0.676,49.5,49.5,-0.324
0.11809,0.11809,0.0001132,1.52,1,0.677,49.5,49.5,-0.323
0.11825,0.11825,0.00011298,1.52,1,0.678,49.5,49.5,-0.322
0.11842,0.11842,0.00011277,1.52,1,0.679,49.5,49.5,-0.321
0.11859,0.11859,0.00011255,1.52,1,0.68,49.5,49.5,-0.32
0.11876,0.11876,0.00011233,1.52,1,0.681,49.5,49.5,-0.319
0.11893,0.11893,0.00011212,1.52,1,0.682,49.5,49.5,-0.318
0.11909,0.11909,0.0001119,1.52,1,0.683,49.5,49.5,-0.317
0.11926,0.11926,0.00011168,1.52,1,0.684,49.5,49.5,-0.316
0.11943,0.11943,0.00011147,1.52,1,0.685,49.5,49.5,-0.315
0.1196,0.1196,0.00011125,1.52,1,0.686,49.5,49.5,-0.314
0.11976,0.11976,0.00011103,1.52,1,0.687,49.5,49.5,-0.313
0.11993,0.11993,0.00011082,1.52,1,0.688,49.5,49.5,-0.312
0.1201,0.1201,0.0001106,1.52,1,0.689,49.5,49.5,-0.311
0.12027,0.12027,0.00011039,1.52,1,0.69,49.5,49.5,-0.31
0.12043,0.12043,0.00011017,1.52,1,0.691,49.5,49.5,-0.309
0.1206,0.1206,0.00010995,1.52,1,0.692,49.5,49.5,-0.308
0.12077,0.12077,0.00010974,1.52,1,0.693,49.5,49.5,-0.307
0.12094,0.12094,0.00010952,1.52,1,0.694,49.5,49.5,-0.306
0.1211,0.1211,0.0001093,1.52,1,0.695,49.5,49.5,-0.305
0.12127,0.12127,0.00010909,1.52,1,0.696,49.5,49.5,-0.304
0.12144,0.12144,0.00010887,1.52,1,0.697,49.5,49.5,-0.303
