"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.06043,0.06043,7.7657e-005,1.5208,1,0.329,49.5,49.5,-0.671
0.060614,0.060614,7.7804e-005,1.5208,1,0.33,49.5,49.5,-0.67
0.060798,0.060798,7.7951e-005,1.5208,1,0.331,49.5,49.5,-0.669
0.060982,0.060982,7.8097e-005,1.5208,1,0.332,49.5,49.5,-0.668
0.061166,0.061166,7.8244e-005,1.5208,1,0.333,49.5,49.5,-0.667
0.06135,0.06135,7.8391e-005,1.5208,1,0.334,49.5,49.5,-0.666
0.061534,0.061534,7.8537e-005,1.5208,1,0.335,49.5,49.5,-0.665
0.061718,0.061718,7.8684e-005,1.5208,1,0.336,49.5,49.5,-0.664
0.061902,0.061902,7.8831e-005,1.5208,1,0.337,49.5,49.5,-0.663
0.062086,0.062086,7.8978e-005,1.5208,1,0.338,49.5,49.5,-0.662
0.06227,0.06227,7.9124e-005,1.5208,1,0.339,49.5,49.5,-0.661
0.062454,0.062454,7.9271e-005,1.5208,1,0.34,49.5,49.5,-0.66
0.062638,0.062638,7.9418e-005,1.5208,1,0.341,49.5,49.5,-0.659
0.062822,0.062822,7.9564e-005,1.5208,1,0.342,49.5,49.5,-0.658
0.063006,0.063006,7.9711e-005,1.5208,1,0.343,49.5,49.5,-0.657
0.06319,0.06319,7.9858e-005,1.5208,1,0.344,49.5,49.5,-0.656
0.063374,0.063374,8.0005e-005,1.5208,1,0.345,49.5,49.5,-0.655
0.063558,0.063558,8.0151e-005,1.5208,1,0.346,49.5,49.5,-0.654
0.063742,0.063742,8.0298e-005,1.5208,1,0.347,49.5,49.5,-0.653
0.063925,0.063925,8.0445e-005,1.5208,1,0.348,49.5,49.5,-0.652
0.064109,0.064109,8.0591e-005,1.5208,1,0.349,49.5,49.5,-0.651
0.064293,0.064293,8.0738e-005,1.5208,1,0.35,49.5,49.5,-0.65
0.064477,0.064477,8.0885e-005,1.5208,1,0.351,49.5,49.5,-0.649
0.064661,0.064661,8.1031e-005,1.5208,1,0.352,49.5,49.5,-0.648
0.064845,0.064845,8.1178e-005,1.5208,1,0.353,49.5,49.5,-0.647
0.065029,0.065029,8.1325e-005,1.5208,1,0.354,49.5,49.5,-0.646
0.065213,0.065213,8.1472e-005,1.5208,1,0.355,49.5,49.5,-0.645
0.065397,0.065397,8.1618e-005,1.5208,1,0.356,49.5,49.5,-0.644
0.065581,0.065581,8.1765e-005,1.5208,1,0.357,49.5,49.5,-0.643
0.065765,0.065765,8.1912e-005,1.5208,1,0.358,49.5,49.5,-0.642
0.065949,0.065949,8.2058e-005,1.5208,1,0.359,49.5,49.5,-0.641
0.066133,0.066133,8.2205e-005,1.5208,1,0.36,49.5,49.5,-0.64
0.066317,0.066317,8.2352e-005,1.5208,1,0.361,49.5,49.5,-0.639
0.066501,0.066501,8.2499e-005,1.5208,1,0.362,49.5,49.5,-0.638
0.066685,0.066685,8.2645e-005,1.5208,1,0.363,49.5,49.5,-0.637
0.066869,0.066869,8.2792e-005,1.5208,1,0.364,49.5,49.5,-0.636
0.067053,0.067053,8.2939e-005,1.5208,1,0.365,49.5,49.5,-0.635
0.067237,0.067237,8.3085e-005,1.5208,1,0.366,49.5,49.5,-0.634
0.067421,0.067421,8.3232e-005,1.5208,1,0.367,49.5,49.5,-0.633
0.067604,0.067604,8.3379e-005,1.5208,1,0.368,49.5,49.5,-0.632
0.067788,0.067788,8.3526e-005,1.5208,1,0.369,49.5,49.5,-0.631
0.067972,0.067972,8.3672e-005,1.5208,1,0.37,49.5,49.5,-0.63
0.068156,0.068156,8.3819e-005,1.5208,1,0.371,49.5,49.5,-0.629
0.06834,0.06834,8.3966e-005,1.5208,1,0.372,49.5,49.5,-0.628
0.068524,0.068524,8.4112e-005,1.5208,1,0.373,49.5,49.5,-0.627
0.068708,0.068708,8.4259e-005,1.5208,1,0.374,49.5,49.5,-0.626
0.068892,0.068892,8.4406e-005,1.5208,1,0.375,49.5,49.5,-0.625
0.069076,0.069076,8.4553e-005,1.5208,1,0.376,49.5,49.5,-0.624
0.06926,0.06926,8.4699e-005,1.5208,1,0.377,49.5,49.5,-0.623
0.069444,0.069444,8.4846e-005,1.5208,1,0.378,49.5,49.5,-0.622
0.069628,0.069628,8.4993e-005,1.5208,1,0.379,49.5,49.5,-0.621
0.069812,0.069812,8.5139e-005,1.5208,1,0.38,49.5,49.5,-0.62
0.069996,0.069996,8.5286e-005,1.5208,1,0.381,49.5,49.5,-0.619
0.07018,0.07018,8.5433e-005,1.5208,1,0.382,49.5,49.5,-0.618
0.070364,0.070364,8.558e-005,1.5208,1,0.383,49.5,49.5,-0.617
0.070548,0.070548,8.5726e-005,1.5208,1,0.384,49.5,49.5,-0.616
0.070732,0.070732,8.5873e-005,1.5208,1,0.385,49.5,49.5,-0.615
0.070916,0.070916,8.602e-005,1.5208,1,0.386,49.5,49.5,-0.614
0.0711,0.0711,8.6166e-005,1.5208,1,0.387,49.5,49.5,-0.613
0.071284,0.071284,8.6313e-005,1.5208,1,0.388,49.5,49.5,-0.612
0.071467,0.071467,8.646e-005,1.5208,1,0.389,49.5,49.5,-0.611
0.071651,0.071651,8.6607e-005,1.5208,1,0.39,49.5,49.5,-0.61
0.071835,0.071835,8.6753e-005,1.5208,1,0.391,49.5,49.5,-0.609
0.072019,0.072019,8.69e-005,1.5208,1,0.392,49.5,49.5,-0.608
0.072203,0.072203,8.7047e-005,1.5208,1,0.393,49.5,49.5,-0.607
0.072387,0.072387,8.7193e-005,1.5208,1,0.394,49.5,49.5,-0.606
0.072571,0.072571,8.734e-005,1.5208,1,0.395,49.5,49.5,-0.605
0.072755,0.072755,8.7487e-005,1.5208,1,0.396,49.5,49.5,-0.604
0.072939,0.072939,8.7634e-005,1.5208,1,0.397,49.5,49.5,-0.603
0.073123,0.073123,8.778e-005,1.5208,1,0.398,49.5,49.5,-0.602
0.073307,0.073307,8.7927e-005,1.5208,1,0.399,49.5,49.5,-0.601
0.073771,0.073771,8.8074e-005,1.5208,1,0.4,49.5,49.5,-0.6
0.073951,0.073951,8.8074e-005,1.5208,1,0.401,49.5,49.5,-0.599
0.074131,0.074131,8.8073e-005,1.5208,1,0.402,49.5,49.5,-0.598
0.074311,0.074311,8.8073e-005,1.5208,1,0.403,49.5,49.5,-0.597
0.074491,0.074491,8.8073e-005,1.5208,1,0.404,49.5,49.5,-0.596
0.074672,0.074672,8.8073e-005,1.5208,1,0.405,49.5,49.5,-0.595
0.074852,0.074852,8.8073e-005,1.5208,1,0.406,49.5,49.5,-0.594
0.075032,0.075032,8.8073e-005,1.5208,1,0.407,49.5,49.5,-0.593
0.075212,0.075212,8.8073e-005,1.5208,1,0.408,49.5,49.5,-0.592
0.075392,0.075392,8.8073e-005,1.5208,1,0.409,49.5,49.5,-0.591
0.075572,0.075572,8.8072e-005,1.5208,1,0.41,49.5,49.5,-0.59
0.075752,0.075752,8.8072e-005,1.5208,1,0.411,49.5,49.5,-0.589
0.075932,0.075932,8.8072e-005,1.5208,1,0.412,49.5,49.5,-0.588
0.076112,0.076112,8.8072e-005,1.5208,1,0.413,49.5,49.5,-0.587
0.076292,0.076292,8.8072e-005,1.5208,1,0.414,49.5,49.5,-0.586
0.076473,0.076473,8.8072e-005,1.5208,1,0.415,49.5,49.5,-0.585
0.076653,0.076653,8.8072e-005,1.5208,1,0.416,49.5,49.5,-0.584
0.076833,0.076833,8.8072e-005,1.5208,1,0.417,49.5,49.5,-0.583
0.077013,0.077013,8.8072e-005,1.5208,1,0.418,49.5,49.5,-0.582
0.077193,0.077193,8.8071e-005,1.5208,1,0.419,49.5,49.5,-0.581
0.077373,0.077373,8.8071e-005,1.5208,1,0.42,49.5,49.5,-0.58
0.077553,0.077553,8.8071e-005,1.5208,1,0.421,49.5,49.5,-0.579
0.077733,0.077733,8.8071e-005,1.5208,1,0.422,49.5,49.5,-0.578
0.077913,0.077913,8.8071e-005,1.5208,1,0.423,49.5,49.5,-0.577
0.078094,0.078094,8.8071e-005,1.5208,1,0.424,49.5,49.5,-0.576
0.078274,0.078274,8.8071e-005,1.5208,1,0.425,49.5,49.5,-0.575
0.078454,0.078454,8.8071e-005,1.5208,1,0.426,49.5,49.5,-0.574
0.078634,0.078634,8.807e-005,1.5208,1,0.427,49.5,49.5,-0.573
0.078814,0.078814,8.807e-005,1.5208,1,0.428,49.5,49.5,-0.572
0.078994,0.078994,8.807e-005,1.5208,1,0.429,49.5,49.5,-0.571
0.079174,0.079174,8.807e-005,1.5208,1,0.43,49.5,49.5,-0.57
0.079354,0.079354,8.807e-005,1.5208,1,0.431,49.5,49.5,-0.569
0.079534,0.079534,8.807e-005,1.5208,1,0.432,49.5,49.5,-0.568
0.079715,0.079715,8.807e-005,1.5208,1,0.433,49.5,49.5,-0.567
0.079895,0.079895,8.807e-005,1.5208,1,0.434,49.5,49.5,-0.566
0.080075,0.080075,8.8069e-005,1.5208,1,0.435,49.5,49.5,-0.565
0.080255,0.080255,8.8069e-005,1.5208,1,0.436,49.5,49.5,-0.564
0.080435,0.080435,8.8069e-005,1.5208,1,0.437,49.5,49.5,-0.563
0.080615,0.080615,8.8069e-005,1.5208,1,0.438,49.5,49.5,-0.562
0.080795,0.080795,8.8069e-005,1.5208,1,0.439,49.5,49.5,-0.561
0.080975,0.080975,8.8069e-005,1.5208,1,0.44,49.5,49.5,-0.56
0.081155,0.081155,8.8069e-005,1.5208,1,0.441,49.5,49.5,-0.559
0.081335,0.081335,8.8069e-005,1.5208,1,0.442,49.5,49.5,-0.558
0.081516,0.081516,8.8069e-005,1.5208,1,0.443,49.5,49.5,-0.557
0.081696,0.081696,8.8068e-005,1.5208,1,0.444,49.5,49.5,-0.556
0.081876,0.081876,8.8068e-005,1.5208,1,0.445,49.5,49.5,-0.555
0.082056,0.082056,8.8068e-005,1.5208,1,0.446,49.5,49.5,-0.554
0.082236,0.082236,8.8068e-005,1.5208,1,0.447,49.5,49.5,-0.553
0.082416,0.082416,8.8068e-005,1.5208,1,0.448,49.5,49.5,-0.552
0.082596,0.082596,8.8068e-005,1.5208,1,0.449,49.5,49.5,-0.551
0.082776,0.082776,8.8068e-005,1.5208,1,0.45,49.5,49.5,-0.55
0.082956,0.082956,8.8068e-005,1.5208,1,0.451,49.5,49.5,-0.549
0.083137,0.083137,8.8067e-005,1.5208,1,0.452,49.5,49.5,-0.548
0.083317,0.083317,8.8067e-005,1.5208,1,0.453,49.5,49.5,-0.547
0.083497,0.083497,8.8067e-005,1.5208,1,0.454,49.5,49.5,-0.546
0.083677,0.083677,8.8067e-005,1.5208,1,0.455,49.5,49.5,-0.545
0.083857,0.083857,8.8067e-005,1.5208,1,0.456,49.5,49.5,-0.544
0.084037,0.084037,8.8067e-005,1.5208,1,0.457,49.5,49.5,-0.543
0.084217,0.084217,8.8067e-005,1.5208,1,0.458,49.5,49.5,-0.542
0.084397,0.084397,8.8067e-005,1.5208,1,0.459,49.5,49.5,-0.541
0.084577,0.084577,8.8066e-005,1.5208,1,0.46,49.5,49.5,-0.54
0.084757,0.084757,8.8066e-005,1.5208,1,0.461,49.5,49.5,-0.539
0.084938,0.084938,8.8066e-005,1.5208,1,0.462,49.5,49.5,-0.538
0.085118,0.085118,8.8066e-005,1.5208,1,0.463,49.5,49.5,-0.537
0.085298,0.085298,8.8066e-005,1.5208,1,0.464,49.5,49.5,-0.536
0.085478,0.085478,8.8066e-005,1.5208,1,0.465,49.5,49.5,-0.535
0.085658,0.085658,8.8066e-005,1.5208,1,0.466,49.5,49.5,-0.534
0.085838,0.085838,8.8066e-005,1.5208,1,0.467,49.5,49.5,-0.533
0.086018,0.086018,8.8066e-005,1.5208,1,0.468,49.5,49.5,-0.532
0.086198,0.086198,8.8065e-005,1.5208,1,0.469,49.5,49.5,-0.531
0.086378,0.086378,8.8065e-005,1.5208,1,0.47,49.5,49.5,-0.53
0.086559,0.086559,8.8065e-005,1.5208,1,0.471,49.5,49.5,-0.529
0.086739,0.086739,8.8065e-005,1.5208,1,0.472,49.5,49.5,-0.528
0.086919,0.086919,8.8065e-005,1.5208,1,0.473,49.5,49.5,-0.527
0.087099,0.087099,8.8065e-005,1.5208,1,0.474,49.5,49.5,-0.526
0.087279,0.087279,8.8065e-005,1.5208,1,0.475,49.5,49.5,-0.525
0.087459,0.087459,8.8065e-005,1.5208,1,0.476,49.5,49.5,-0.524
0.087639,0.087639,8.8064e-005,1.5208,1,0.477,49.5,49.5,-0.523
0.087819,0.087819,8.8064e-005,1.5208,1,0.478,49.5,49.5,-0.522
0.087999,0.087999,8.8064e-005,1.5208,1,0.479,49.5,49.5,-0.521
0.08818,0.08818,8.8064e-005,1.5208,1,0.48,49.5,49.5,-0.52
0.08836,0.08836,8.8064e-005,1.5208,1,0.481,49.5,49.5,-0.519
0.08854,0.08854,8.8064e-005,1.5208,1,0.482,49.5,49.5,-0.518
0.08872,0.08872,8.8064e-005,1.5208,1,0.483,49.5,49.5,-0.517
0.0889,0.0889,8.8064e-005,1.5208,1,0.484,49.5,49.5,-0.516
0.08908,0.08908,8.8063e-005,1.5208,1,0.485,49.5,49.5,-0.515
0.08926,0.08926,8.8063e-005,1.5208,1,0.486,49.5,49.5,-0.514
0.08944,0.08944,8.8063e-005,1.5208,1,0.487,49.5,49.5,-0.513
0.08962,0.08962,8.8063e-005,1.5208,1,0.488,49.5,49.5,-0.512
0.0898,0.0898,8.8063e-005,1.5208,1,0.489,49.5,49.5,-0.511
0.089981,0.089981,8.8063e-005,1.5208,1,0.49,49.5,49.5,-0.51
0.090161,0.090161,8.8063e-005,1.5208,1,0.491,49.5,49.5,-0.509
0.090341,0.090341,8.8063e-005,1.5208,1,0.492,49.5,49.5,-0.508
0.090521,0.090521,8.8063e-005,1.5208,1,0.493,49.5,49.5,-0.507
0.090701,0.090701,8.8062e-005,1.5208,1,0.494,49.5,49.5,-0.506
0.090881,0.090881,8.8062e-005,1.5208,1,0.495,49.5,49.5,-0.505
0.091061,0.091061,8.8062e-005,1.5208,1,0.496,49.5,49.5,-0.504
0.091241,0.091241,8.8062e-005,1.5208,1,0.497,49.5,49.5,-0.503
0.091421,0.091421,8.8062e-005,1.5208,1,0.498,49.5,49.5,-0.502
0.091602,0.091602,8.8062e-005,1.5208,1,0.499,49.5,49.5,-0.501
0.091782,0.091782,8.8062e-005,1.5208,1,0.5,49.5,49.5,-0.5
0.091962,0.091962,8.8062e-005,1.5208,1,0.501,49.5,49.5,-0.499
0.092142,0.092142,8.8061e-005,1.5208,1,0.502,49.5,49.5,-0.498
0.092322,0.092322,8.8061e-005,1.5208,1,0.503,49.5,49.5,-0.497
0.092502,0.092502,8.8061e-005,1.5208,1,0.504,49.5,49.5,-0.496
0.092682,0.092682,8.8061e-005,1.5208,1,0.505,49.5,49.5,-0.495
0.092862,0.092862,8.8061e-005,1.5208,1,0.506,49.5,49.5,-0.494
0.093042,0.093042,8.8061e-005,1.5208,1,0.507,49.5,49.5,-0.493
0.093222,0.093222,8.8061e-005,1.5208,1,0.508,49.5,49.5,-0.492
0.093403,0.093403,8.8061e-005,1.5208,1,0.509,49.5,49.5,-0.491
0.093583,0.093583,8.806e-005,1.5208,1,0.51,49.5,49.5,-0.49
0.093763,0.093763,8.806e-005,1.5208,1,0.511,49.5,49.5,-0.489
0.093943,0.093943,8.806e-005,1.5208,1,0.512,49.5,49.5,-0.488
0.094123,0.094123,8.806e-005,1.5208,1,0.513,49.5,49.5,-0.487
0.094303,0.094303,8.806e-005,1.5208,1,0.514,49.5,49.5,-0.486
0.094483,0.094483,8.806e-005,1.5208,1,0.515,49.5,49.5,-0.485
0.094663,0.094663,8.806e-005,1.5208,1,0.516,49.5,49.5,-0.484
0.094843,0.094843,8.806e-005,1.5208,1,0.517,49.5,49.5,-0.483
0.095024,0.095024,8.8059e-005,1.5208,1,0.518,49.5,49.5,-0.482
0.095204,0.095204,8.8059e-005,1.5208,1,0.519,49.5,49.5,-0.481
0.095384,0.095384,8.8059e-005,1.5208,1,0.52,49.5,49.5,-0.48
0.095564,0.095564,8.8059e-005,1.5208,1,0.521,49.5,49.5,-0.479
0.095744,0.095744,8.8059e-005,1.5208,1,0.522,49.5,49.5,-0.478
0.095924,0.095924,8.8059e-005,1.5208,1,0.523,49.5,49.5,-0.477
0.096104,0.096104,8.8059e-005,1.5208,1,0.524,49.5,49.5,-0.476
0.096284,0.096284,8.8059e-005,1.5208,1,0.525,49.5,49.5,-0.475
0.096464,0.096464,8.8059e-005,1.5208,1,0.526,49.5,49.5,-0.474
0.096645,0.096645,8.8058e-005,1.5208,1,0.527,49.5,49.5,-0.473
0.096825,0.096825,8.8058e-005,1.5208,1,0.528,49.5,49.5,-0.472
0.097005,0.097005,8.8058e-005,1.5208,1,0.529,49.5,49.5,-0.471
0.097185,0.097185,8.8058e-005,1.5208,1,0.53,49.5,49.5,-0.47
0.097365,0.097365,8.8058e-005,1.5208,1,0.531,49.5,49.5,-0.469
0.097545,0.097545,8.8058e-005,1.5208,1,0.532,49.5,49.5,-0.468
0.097725,0.097725,8.8058e-005,1.5208,1,0.533,49.5,49.5,-0.467
0.097905,0.097905,8.8058e-005,1.5208,1,0.534,49.5,49.5,-0.466
0.098085,0.098085,8.8057e-005,1.5208,1,0.535,49.5,49.5,-0.465
0.098265,0.098265,8.8057e-005,1.5208,1,0.536,49.5,49.5,-0.464
0.098446,0.098446,8.8057e-005,1.5208,1,0.537,49.5,49.5,-0.463
0.098626,0.098626,8.8057e-005,1.5208,1,0.538,49.5,49.5,-0.462
0.098806,0.098806,8.8057e-005,1.5208,1,0.539,49.5,49.5,-0.461
0.098986,0.098986,8.8057e-005,1.5208,1,0.54,49.5,49.5,-0.46
0.099166,0.099166,8.8057e-005,1.5208,1,0.541,49.5,49.5,-0.459
0.099346,0.099346,8.8057e-005,1.5208,1,0.542,49.5,49.5,-0.458
0.099526,0.099526,8.8056e-005,1.5208,1,0.543,49.5,49.5,-0.457
0.099706,0.099706,8.8056e-005,1.5208,1,0.544,49.5,49.5,-0.456
0.099886,0.099886,8.8056e-005,1.5208,1,0.545,49.5,49.5,-0.455
0.10007,0.10007,8.8056e-005,1.5208,1,0.546,49.5,49.5,-0.454
0.10025,0.10025,8.8056e-005,1.5208,1,0.547,49.5,49.5,-0.453
0.10043,0.10043,8.8056e-005,1.5208,1,0.548,49.5,49.5,-0.452
0.10061,0.10061,8.8056e-005,1.5208,1,0.549,49.5,49.5,-0.451
0.10079,0.10079,8.8056e-005,1.5208,1,0.55,49.5,49.5,-0.45
0.10097,0.10097,8.8056e-005,1.5208,1,0.551,49.5,49.5,-0.449
0.10115,0.10115,8.8055e-005,1.5208,1,0.552,49.5,49.5,-0.448
0.10133,0.10133,8.8055e-005,1.5208,1,0.553,49.5,49.5,-0.447
0.10151,0.10151,8.8055e-005,1.5208,1,0.554,49.5,49.5,-0.446
0.10169,0.10169,8.8055e-005,1.5208,1,0.555,49.5,49.5,-0.445
0.10187,0.10187,8.8055e-005,1.5208,1,0.556,49.5,49.5,-0.444
0.10205,0.10205,8.8055e-005,1.5208,1,0.557,49.5,49.5,-0.443
0.10223,0.10223,8.8055e-005,1.5208,1,0.558,49.5,49.5,-0.442
0.10241,0.10241,8.8055e-005,1.5208,1,0.559,49.5,49.5,-0.441
0.10259,0.10259,8.8054e-005,1.5208,1,0.56,49.5,49.5,-0.44
0.10277,0.10277,8.8054e-005,1.5208,1,0.561,49.5,49.5,-0.439
0.10295,0.10295,8.8054e-005,1.5208,1,0.562,49.5,49.5,-0.438
0.10313,0.10313,8.8054e-005,1.5208,1,0.563,49.5,49.5,-0.437
0.10331,0.10331,8.8054e-005,1.5208,1,0.564,49.5,49.5,-0.436
0.10349,0.10349,8.8054e-005,1.5208,1,0.565,49.5,49.5,-0.435
0.10367,0.10367,8.8054e-005,1.5208,1,0.566,49.5,49.5,-0.434
0.10385,0.10385,8.8054e-005,1.5208,1,0.567,49.5,49.5,-0.433
0.10403,0.10403,8.8053e-005,1.5208,1,0.568,49.5,49.5,-0.432
0.10421,0.10421,8.8053e-005,1.5208,1,0.569,49.5,49.5,-0.431
0.10439,0.10439,8.8053e-005,1.5208,1,0.57,49.5,49.5,-0.43
0.10457,0.10457,8.8053e-005,1.5208,1,0.571,49.5,49.5,-0.429
0.10475,0.10475,8.8053e-005,1.5208,1,0.572,49.5,49.5,-0.428
0.10493,0.10493,8.8053e-005,1.5208,1,0.573,49.5,49.5,-0.427
0.10511,0.10511,8.8053e-005,1.5208,1,0.574,49.5,49.5,-0.426
0.10529,0.10529,8.8053e-005,1.5208,1,0.575,49.5,49.5,-0.425
0.10547,0.10547,8.8053e-005,1.5208,1,0.576,49.5,49.5,-0.424
0.10565,0.10565,8.8052e-005,1.5208,1,0.577,49.5,49.5,-0.423
0.10583,0.10583,8.8052e-005,1.5208,1,0.578,49.5,49.5,-0.422
0.10601,0.10601,8.8052e-005,1.5208,1,0.579,49.5,49.5,-0.421
0.10619,0.10619,8.8052e-005,1.5208,1,0.58,49.5,49.5,-0.42
0.10637,0.10637,8.8052e-005,1.5208,1,0.581,49.5,49.5,-0.419
0.10655,0.10655,8.8052e-005,1.5208,1,0.582,49.5,49.5,-0.418
0.10673,0.10673,8.8052e-005,1.5208,1,0.583,49.5,49.5,-0.417
0.10691,0.10691,8.8052e-005,1.5208,1,0.584,49.5,49.5,-0.416
0.10709,0.10709,8.8051e-005,1.5208,1,0.585,49.5,49.5,-0.415
0.10727,0.10727,8.8051e-005,1.5208,1,0.586,49.5,49.5,-0.414
0.10745,0.10745,8.8051e-005,1.5208,1,0.587,49.5,49.5,-0.413
0.10763,0.10763,8.8051e-005,1.5208,1,0.588,49.5,49.5,-0.412
0.10781,0.10781,8.8051e-005,1.5208,1,0.589,49.5,49.5,-0.411
0.10799,0.10799,8.8051e-005,1.5208,1,0.59,49.5,49.5,-0.41
0.10817,0.10817,8.8051e-005,1.5208,1,0.591,49.5,49.5,-0.409
0.10835,0.10835,8.8051e-005,1.5208,1,0.592,49.5,49.5,-0.408
0.10853,0.10853,8.805e-005,1.5208,1,0.593,49.5,49.5,-0.407
0.10871,0.10871,8.805e-005,1.5208,1,0.594,49.5,49.5,-0.406
0.10889,0.10889,8.805e-005,1.5208,1,0.595,49.5,49.5,-0.405
0.10907,0.10907,8.805e-005,1.5208,1,0.596,49.5,49.5,-0.404
0.10925,0.10925,8.805e-005,1.5208,1,0.597,49.5,49.5,-0.403
0.10943,0.10943,8.805e-005,1.5208,1,0.598,49.5,49.5,-0.402
0.10961,0.10961,8.805e-005,1.5208,1,0.599,49.5,49.5,-0.401
0.11084,0.11084,8.805e-005,1.5208,1,0.6,49.5,49.5,-0.4
0.11102,0.11102,8.7903e-005,1.5208,1,0.601,49.5,49.5,-0.399
0.11119,0.11119,8.7756e-005,1.5208,1,0.602,49.5,49.5,-0.398
0.11137,0.11137,8.7609e-005,1.5208,1,0.603,49.5,49.5,-0.397
0.11155,0.11155,8.7462e-005,1.5208,1,0.604,49.5,49.5,-0.396
0.11172,0.11172,8.7315e-005,1.5208,1,0.605,49.5,49.5,-0.395
0.1119,0.1119,8.7169e-005,1.5208,1,0.606,49.5,49.5,-0.394
0.11208,0.11208,8.7022e-005,1.5208,1,0.607,49.5,49.5,-0.393
0.11225,0.11225,8.6875e-005,1.5208,1,0.608,49.5,49.5,-0.392
0.11243,0.11243,8.6728e-005,1.5208,1,0.609,49.5,49.5,-0.391
0.1126,0.1126,8.6581e-005,1.5208,1,0.61,49.5,49.5,-0.39
0.11278,0.11278,8.6434e-005,1.5208,1,0.611,49.5,49.5,-0.389
0.11296,0.11296,8.6288e-005,1.5208,1,0.612,49.5,49.5,-0.388
0.11313,0.11313,8.6141e-005,1.5208,1,0.613,49.5,49.5,-0.387
0.11331,0.11331,8.5994e-005,1.5208,1,0.614,49.5,49.5,-0.386
0.11349,0.11349,8.5847e-005,1.5208,1,0.615,49.5,49.5,-0.385
0.11366,0.11366,8.57e-005,1.5208,1,0.616,49.5,49.5,-0.384
0.11384,0.11384,8.5553e-005,1.5208,1,0.617,49.5,49.5,-0.383
0.11402,0.11402,8.5407e-005,1.5208,1,0.618,49.5,49.5,-0.382
0.11419,0.11419,8.526e-005,1.5208,1,0.619,49.5,49.5,-0.381
0.11437,0.11437,8.5113e-005,1.5208,1,0.62,49.5,49.5,-0.38
0.11454,0.11454,8.4966e-005,1.5208,1,0.621,49.5,49.5,-0.379
0.11472,0.11472,8.4819e-005,1.5208,1,0.622,49.5,49.5,-0.378
0.1149,0.1149,8.4672e-005,1.5208,1,0.623,49.5,49.5,-0.377
0.11507,0.11507,8.4526e-005,1.5208,1,0.624,49.5,49.5,-0.376
0.11525,0.11525,8.4379e-005,1.5208,1,0.625,49.5,49.5,-0.375
0.11543,0.11543,8.4232e-005,1.5208,1,0.626,49.5,49.5,-0.374
0.1156,0.1156,8.4085e-005,1.5208,1,0.627,49.5,49.5,-0.373
0.11578,0.11578,8.3938e-005,1.5208,1,0.628,49.5,49.5,-0.372
0.11595,0.11595,8.3791e-005,1.5208,1,0.629,49.5,49.5,-0.371
0.11613,0.11613,8.3645e-005,1.5208,1,0.63,49.5,49.5,-0.37
0.11631,0.11631,8.3498e-005,1.5208,1,0.631,49.5,49.5,-0.369
0.11648,0.11648,8.3351e-005,1.5208,1,0.632,49.5,49.5,-0.368
0.11666,0.11666,8.3204e-005,1.5208,1,0.633,49.5,49.5,-0.367
0.11684,0.11684,8.3057e-005,1.5208,1,0.634,49.5,49.5,-0.366
0.11701,0.11701,8.2911e-005,1.5208,1,0.635,49.5,49.5,-0.365
0.11719,0.11719,8.2764e-005,1.5208,1,0.636,49.5,49.5,-0.364
0.11736,0.11736,8.2617e-005,1.5208,1,0.637,49.5,49.5,-0.363
0.11754,0.11754,8.247e-005,1.5208,1,0.638,49.5,49.5,-0.362
0.11772,0.11772,8.2323e-005,1.5208,1,0.639,49.5,49.5,-0.361
0.11789,0.11789,8.2176e-005,1.5208,1,0.64,49.5,49.5,-0.36
0.11807,0.11807,8.203e-005,1.5208,1,0.641,49.5,49.5,-0.359
0.11825,0.11825,8.1883e-005,1.5208,1,0.642,49.5,49.5,-0.358
0.11842,0.11842,8.1736e-005,1.5208,1,0.643,49.5,49.5,-0.357
0.1186,0.1186,8.1589e-005,1.5208,1,0.644,49.5,49.5,-0.356
0.11877,0.11877,8.1442e-005,1.5208,1,0.645,49.5,49.5,-0.355
0.11895,0.11895,8.1295e-005,1.5208,1,0.646,49.5,49.5,-0.354
0.11913,0.11913,8.1149e-005,1.5208,1,0.647,49.5,49.5,-0.353
0.1193,0.1193,8.1002e-005,1.5208,1,0.648,49.5,49.5,-0.352
0.11948,0.11948,8.0855e-005,1.5208,1,0.649,49.5,49.5,-0.351
0.11966,0.11966,8.0708e-005,1.5208,1,0.65,49.5,49.5,-0.35
0.11983,0.11983,8.0561e-005,1.5208,1,0.651,49.5,49.5,-0.349
0.12001,0.12001,8.0414e-005,1.5208,1,0.652,49.5,49.5,-0.348
0.12018,0.12018,8.0268e-005,1.5208,1,0.653,49.5,49.5,-0.347
0.12036,0.12036,8.0121e-005,1.5208,1,0.654,49.5,49.5,-0.346
0.12054,0.12054,7.9974e-005,1.5208,1,0.655,49.5,49.5,-0.345
0.12071,0.12071,7.9827e-005,1.5208,1,0.656,49.5,49.5,-0.344
0.12089,0.12089,7.968e-005,1.5208,1,0.657,49.5,49.5,-0.343
0.12107,0.12107,7.9533e-005,1.5208,1,0.658,49.5,49.5,-0.342
0.12124,0.12124,7.9387e-005,1.5208,1,0.659,49.5,49.5,-0.341
0.12142,0.12142,7.924e-005,1.5208,1,0.66,49.5,49.5,-0.34
0.1216,0.1216,7.9093e-005,1.5208,1,0.661,49.5,49.5,-0.339
