"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.040576,0.040576,0.00028917,1.5154,1,0.339,49.5,49.5,-0.661
0.040696,0.040696,0.00028971,1.5154,1,0.34,49.5,49.5,-0.66
0.040816,0.040816,0.00029025,1.5154,1,0.341,49.5,49.5,-0.659
0.040935,0.040935,0.00029078,1.5154,1,0.342,49.5,49.5,-0.658
0.041055,0.041055,0.00029132,1.5154,1,0.343,49.5,49.5,-0.657
0.041175,0.041175,0.00029186,1.5154,1,0.344,49.5,49.5,-0.656
0.041295,0.041295,0.00029239,1.5154,1,0.345,49.5,49.5,-0.655
0.041415,0.041415,0.00029293,1.5154,1,0.346,49.5,49.5,-0.654
0.041535,0.041535,0.00029347,1.5154,1,0.347,49.5,49.5,-0.653
0.041655,0.041655,0.000294,1.5154,1,0.348,49.5,49.5,-0.652
0.041775,0.041775,0.00029454,1.5154,1,0.349,49.5,49.5,-0.651
0.041895,0.041895,0.00029508,1.5154,1,0.35,49.5,49.5,-0.65
0.042014,0.042014,0.00029561,1.5154,1,0.351,49.5,49.5,-0.649
0.042134,0.042134,0.00029615,1.5154,1,0.352,49.5,49.5,-0.648
0.042254,0.042254,0.00029669,1.5154,1,0.353,49.5,49.5,-0.647
0.042374,0.042374,0.00029722,1.5154,1,0.354,49.5,49.5,-0.646
0.042494,0.042494,0.00029776,1.5154,1,0.355,49.5,49.5,-0.645
0.042614,0.042614,0.0002983,1.5154,1,0.356,49.5,49.5,-0.644
0.042734,0.042734,0.00029883,1.5154,1,0.357,49.5,49.5,-0.643
0.042854,0.042854,0.00029937,1.5154,1,0.358,49.5,49.5,-0.642
0.042974,0.042974,0.00029991,1.5154,1,0.359,49.5,49.5,-0.641
0.043093,0.043093,0.00030044,1.5154,1,0.36,49.5,49.5,-0.64
0.043213,0.043213,0.00030098,1.5154,1,0.361,49.5,49.5,-0.639
0.043333,0.043333,0.00030152,1.5154,1,0.362,49.5,49.5,-0.638
0.043453,0.043453,0.00030205,1.5154,1,0.363,49.5,49.5,-0.637
0.043573,0.043573,0.00030259,1.5154,1,0.364,49.5,49.5,-0.636
0.043693,0.043693,0.00030313,1.5154,1,0.365,49.5,49.5,-0.635
0.043813,0.043813,0.00030366,1.5154,1,0.366,49.5,49.5,-0.634
0.043933,0.043933,0.0003042,1.5154,1,0.367,49.5,49.5,-0.633
0.044053,0.044053,0.00030474,1.5154,1,0.368,49.5,49.5,-0.632
0.044172,0.044172,0.00030527,1.5154,1,0.369,49.5,49.5,-0.631
0.044292,0.044292,0.00030581,1.5154,1,0.37,49.5,49.5,-0.63
0.044412,0.044412,0.00030634,1.5154,1,0.371,49.5,49.5,-0.629
0.044532,0.044532,0.00030688,1.5154,1,0.372,49.5,49.5,-0.628
0.044652,0.044652,0.00030742,1.5154,1,0.373,49.5,49.5,-0.627
0.044772,0.044772,0.00030795,1.5154,1,0.374,49.5,49.5,-0.626
0.044892,0.044892,0.00030849,1.5154,1,0.375,49.5,49.5,-0.625
0.045012,0.045012,0.00030903,1.5154,1,0.376,49.5,49.5,-0.624
0.045132,0.045132,0.00030956,1.5154,1,0.377,49.5,49.5,-0.623
0.045251,0.045251,0.0003101,1.5154,1,0.378,49.5,49.5,-0.622
0.045371,0.045371,0.00031064,1.5154,1,0.379,49.5,49.5,-0.621
0.045491,0.045491,0.00031117,1.5154,1,0.38,49.5,49.5,-0.62
0.045611,0.045611,0.00031171,1.5154,1,0.381,49.5,49.5,-0.619
0.045731,0.045731,0.00031225,1.5154,1,0.382,49.5,49.5,-0.618
0.045851,0.045851,0.00031278,1.5154,1,0.383,49.5,49.5,-0.617
0.045971,0.045971,0.00031332,1.5154,1,0.384,49.5,49.5,-0.616
0.046091,0.046091,0.00031386,1.5154,1,0.385,49.5,49.5,-0.615
0.046211,0.046211,0.00031439,1.5154,1,0.386,49.5,49.5,-0.614
0.04633,0.04633,0.00031493,1.5154,1,0.387,49.5,49.5,-0.613
0.04645,0.04645,0.00031547,1.5154,1,0.388,49.5,49.5,-0.612
0.04657,0.04657,0.000316,1.5154,1,0.389,49.5,49.5,-0.611
0.04669,0.04669,0.00031654,1.5154,1,0.39,49.5,49.5,-0.61
0.04681,0.04681,0.00031708,1.5154,1,0.391,49.5,49.5,-0.609
0.04693,0.04693,0.00031761,1.5154,1,0.392,49.5,49.5,-0.608
0.04705,0.04705,0.00031815,1.5154,1,0.393,49.5,49.5,-0.607
0.04717,0.04717,0.00031869,1.5154,1,0.394,49.5,49.5,-0.606
0.04729,0.04729,0.00031922,1.5154,1,0.395,49.5,49.5,-0.605
0.047409,0.047409,0.00031976,1.5154,1,0.396,49.5,49.5,-0.604
0.047529,0.047529,0.0003203,1.5154,1,0.397,49.5,49.5,-0.603
0.047649,0.047649,0.00032083,1.5154,1,0.398,49.5,49.5,-0.602
0.047769,0.047769,0.00032137,1.5154,1,0.399,49.5,49.5,-0.601
0.047931,0.047931,0.00032191,1.5154,1,0.4,49.5,49.5,-0.6
0.04805,0.04805,0.00032191,1.5154,1,0.401,49.5,49.5,-0.599
0.04817,0.04817,0.00032191,1.5154,1,0.402,49.5,49.5,-0.598
0.048289,0.048289,0.00032191,1.5154,1,0.403,49.5,49.5,-0.597
0.048408,0.048408,0.00032191,1.5154,1,0.404,49.5,49.5,-0.596
0.048528,0.048528,0.00032191,1.5154,1,0.405,49.5,49.5,-0.595
0.048647,0.048647,0.00032191,1.5154,1,0.406,49.5,49.5,-0.594
0.048766,0.048766,0.00032191,1.5154,1,0.407,49.5,49.5,-0.593
0.048885,0.048885,0.00032191,1.5154,1,0.408,49.5,49.5,-0.592
0.049005,0.049005,0.00032191,1.5154,1,0.409,49.5,49.5,-0.591
0.049124,0.049124,0.00032191,1.5154,1,0.41,49.5,49.5,-0.59
0.049243,0.049243,0.00032191,1.5154,1,0.411,49.5,49.5,-0.589
0.049362,0.049362,0.00032191,1.5154,1,0.412,49.5,49.5,-0.588
0.049482,0.049482,0.00032191,1.5154,1,0.413,49.5,49.5,-0.587
0.049601,0.049601,0.00032191,1.5154,1,0.414,49.5,49.5,-0.586
0.04972,0.04972,0.00032191,1.5154,1,0.415,49.5,49.5,-0.585
0.04984,0.04984,0.00032191,1.5154,1,0.416,49.5,49.5,-0.584
0.049959,0.049959,0.00032191,1.5154,1,0.417,49.5,49.5,-0.583
0.050078,0.050078,0.00032191,1.5154,1,0.418,49.5,49.5,-0.582
0.050197,0.050197,0.00032191,1.5154,1,0.419,49.5,49.5,-0.581
0.050317,0.050317,0.00032191,1.5154,1,0.42,49.5,49.5,-0.58
0.050436,0.050436,0.00032191,1.5154,1,0.421,49.5,49.5,-0.579
0.050555,0.050555,0.00032191,1.5154,1,0.422,49.5,49.5,-0.578
0.050674,0.050674,0.00032191,1.5154,1,0.423,49.5,49.5,-0.577
0.050794,0.050794,0.00032191,1.5154,1,0.424,49.5,49.5,-0.576
0.050913,0.050913,0.00032191,1.5154,1,0.425,49.5,49.5,-0.575
0.051032,0.051032,0.00032191,1.5154,1,0.426,49.5,49.5,-0.574
0.051152,0.051152,0.00032191,1.5154,1,0.427,49.5,49.5,-0.573
0.051271,0.051271,0.00032191,1.5154,1,0.428,49.5,49.5,-0.572
0.05139,0.05139,0.00032191,1.5154,1,0.429,49.5,49.5,-0.571
0.051509,0.051509,0.00032191,1.5154,1,0.43,49.5,49.5,-0.57
0.051629,0.051629,0.00032191,1.5154,1,0.431,49.5,49.5,-0.569
0.051748,0.051748,0.00032191,1.5154,1,0.432,49.5,49.5,-0.568
0.051867,0.051867,0.00032191,1.5154,1,0.433,49.5,49.5,-0.567
0.051986,0.051986,0.00032191,1.5154,1,0.434,49.5,49.5,-0.566
0.052106,0.052106,0.00032191,1.5154,1,0.435,49.5,49.5,-0.565
0.052225,0.052225,0.00032191,1.5154,1,0.436,49.5,49.5,-0.564
0.052344,0.052344,0.00032191,1.5154,1,0.437,49.5,49.5,-0.563
0.052464,0.052464,0.00032191,1.5154,1,0.438,49.5,49.5,-0.562
0.052583,0.052583,0.00032191,1.5154,1,0.439,49.5,49.5,-0.561
0.052702,0.052702,0.00032191,1.5154,1,0.44,49.5,49.5,-0.56
0.052821,0.052821,0.00032191,1.5154,1,0.441,49.5,49.5,-0.559
0.052941,0.052941,0.00032191,1.5154,1,0.442,49.5,49.5,-0.558
0.05306,0.05306,0.00032191,1.5154,1,0.443,49.5,49.5,-0.557
0.053179,0.053179,0.00032191,1.5154,1,0.444,49.5,49.5,-0.556
0.053298,0.053298,0.00032191,1.5154,1,0.445,49.5,49.5,-0.555
0.053418,0.053418,0.00032191,1.5154,1,0.446,49.5,49.5,-0.554
0.053537,0.053537,0.00032191,1.5154,1,0.447,49.5,49.5,-0.553
0.053656,0.053656,0.00032191,1.5154,1,0.448,49.5,49.5,-0.552
0.053776,0.053776,0.00032191,1.5154,1,0.449,49.5,49.5,-0.551
0.053895,0.053895,0.00032191,1.5154,1,0.45,49.5,49.5,-0.55
0.054014,0.054014,0.00032191,1.5154,1,0.451,49.5,49.5,-0.549
0.054133,0.054133,0.00032191,1.5154,1,0.452,49.5,49.5,-0.548
0.054253,0.054253,0.00032191,1.5154,1,0.453,49.5,49.5,-0.547
0.054372,0.054372,0.00032191,1.5154,1,0.454,49.5,49.5,-0.546
0.054491,0.054491,0.00032191,1.5154,1,0.455,49.5,49.5,-0.545
0.05461,0.05461,0.00032191,1.5154,1,0.456,49.5,49.5,-0.544
0.05473,0.05473,0.00032191,1.5154,1,0.457,49.5,49.5,-0.543
0.054849,0.054849,0.00032191,1.5154,1,0.458,49.5,49.5,-0.542
0.054968,0.054968,0.00032191,1.5154,1,0.459,49.5,49.5,-0.541
0.055088,0.055088,0.00032191,1.5154,1,0.46,49.5,49.5,-0.54
0.055207,0.055207,0.00032191,1.5154,1,0.461,49.5,49.5,-0.539
0.055326,0.055326,0.00032191,1.5154,1,0.462,49.5,49.5,-0.538
0.055445,0.055445,0.00032191,1.5154,1,0.463,49.5,49.5,-0.537
0.055565,0.055565,0.00032191,1.5154,1,0.464,49.5,49.5,-0.536
0.055684,0.055684,0.00032191,1.5154,1,0.465,49.5,49.5,-0.535
0.055803,0.055803,0.00032191,1.5154,1,0.466,49.5,49.5,-0.534
0.055923,0.055923,0.00032191,1.5154,1,0.467,49.5,49.5,-0.533
0.056042,0.056042,0.00032191,1.5154,1,0.468,49.5,49.5,-0.532
0.056161,0.056161,0.00032191,1.5154,1,0.469,49.5,49.5,-0.531
0.05628,0.05628,0.00032191,1.5154,1,0.47,49.5,49.5,-0.53
0.0564,0.0564,0.00032191,1.5154,1,0.471,49.5,49.5,-0.529
0.056519,0.056519,0.00032191,1.5154,1,0.472,49.5,49.5,-0.528
0.056638,0.056638,0.00032191,1.5154,1,0.473,49.5,49.5,-0.527
0.056757,0.056757,0.00032191,1.5154,1,0.474,49.5,49.5,-0.526
0.056877,0.056877,0.00032192,1.5154,1,0.475,49.5,49.5,-0.525
0.056996,0.056996,0.00032192,1.5154,1,0.476,49.5,49.5,-0.524
0.057115,0.057115,0.00032192,1.5154,1,0.477,49.5,49.5,-0.523
0.057235,0.057235,0.00032192,1.5154,1,0.478,49.5,49.5,-0.522
0.057354,0.057354,0.00032192,1.5154,1,0.479,49.5,49.5,-0.521
0.057473,0.057473,0.00032192,1.5154,1,0.48,49.5,49.5,-0.52
0.057592,0.057592,0.00032192,1.5154,1,0.481,49.5,49.5,-0.519
0.057712,0.057712,0.00032192,1.5154,1,0.482,49.5,49.5,-0.518
0.057831,0.057831,0.00032192,1.5154,1,0.483,49.5,49.5,-0.517
0.05795,0.05795,0.00032192,1.5154,1,0.484,49.5,49.5,-0.516
0.058069,0.058069,0.00032192,1.5154,1,0.485,49.5,49.5,-0.515
0.058189,0.058189,0.00032192,1.5154,1,0.486,49.5,49.5,-0.514
0.058308,0.058308,0.00032192,1.5154,1,0.487,49.5,49.5,-0.513
0.058427,0.058427,0.00032192,1.5154,1,0.488,49.5,49.5,-0.512
0.058547,0.058547,0.00032192,1.5154,1,0.489,49.5,49.5,-0.511
0.058666,0.058666,0.00032192,1.5154,1,0.49,49.5,49.5,-0.51
0.058785,0.058785,0.00032192,1.5154,1,0.491,49.5,49.5,-0.509
0.058904,0.058904,0.00032192,1.5154,1,0.492,49.5,49.5,-0.508
0.059024,0.059024,0.00032192,1.5154,1,0.493,49.5,49.5,-0.507
0.059143,0.059143,0.00032192,1.5154,1,0.494,49.5,49.5,-0.506
0.059262,0.059262,0.00032192,1.5154,1,0.495,49.5,49.5,-0.505
0.059381,0.059381,0.00032192,1.5154,1,0.496,49.5,49.5,-0.504
0.059501,0.059501,0.00032192,1.5154,1,0.497,49.5,49.5,-0.503
0.05962,0.05962,0.00032192,1.5154,1,0.498,49.5,49.5,-0.502
0.059739,0.059739,0.00032192,1.5154,1,0.499,49.5,49.5,-0.501
0.059859,0.059859,0.00032192,1.5154,1,0.5,49.5,49.5,-0.5
0.059978,0.059978,0.00032192,1.5154,1,0.501,49.5,49.5,-0.499
0.060097,0.060097,0.00032192,1.5154,1,0.502,49.5,49.5,-0.498
0.060216,0.060216,0.00032192,1.5154,1,0.503,49.5,49.5,-0.497
0.060336,0.060336,0.00032192,1.5154,1,0.504,49.5,49.5,-0.496
0.060455,0.060455,0.00032192,1.5154,1,0.505,49.5,49.5,-0.495
0.060574,0.060574,0.00032192,1.5154,1,0.506,49.5,49.5,-0.494
0.060693,0.060693,0.00032192,1.5154,1,0.507,49.5,49.5,-0.493
0.060813,0.060813,0.00032192,1.5154,1,0.508,49.5,49.5,-0.492
0.060932,0.060932,0.00032192,1.5154,1,0.509,49.5,49.5,-0.491
0.061051,0.061051,0.00032192,1.5154,1,0.51,49.5,49.5,-0.49
0.061171,0.061171,0.00032192,1.5154,1,0.511,49.5,49.5,-0.489
0.06129,0.06129,0.00032192,1.5154,1,0.512,49.5,49.5,-0.488
0.061409,0.061409,0.00032192,1.5154,1,0.513,49.5,49.5,-0.487
0.061528,0.061528,0.00032192,1.5154,1,0.514,49.5,49.5,-0.486
0.061648,0.061648,0.00032192,1.5154,1,0.515,49.5,49.5,-0.485
0.061767,0.061767,0.00032192,1.5154,1,0.516,49.5,49.5,-0.484
0.061886,0.061886,0.00032192,1.5154,1,0.517,49.5,49.5,-0.483
0.062005,0.062005,0.00032192,1.5154,1,0.518,49.5,49.5,-0.482
0.062125,0.062125,0.00032192,1.5154,1,0.519,49.5,49.5,-0.481
0.062244,0.062244,0.00032192,1.5154,1,0.52,49.5,49.5,-0.48
0.062363,0.062363,0.00032192,1.5154,1,0.521,49.5,49.5,-0.479
0.062483,0.062483,0.00032192,1.5154,1,0.522,49.5,49.5,-0.478
0.062602,0.062602,0.00032192,1.5154,1,0.523,49.5,49.5,-0.477
0.062721,0.062721,0.00032192,1.5154,1,0.524,49.5,49.5,-0.476
0.06284,0.06284,0.00032192,1.5154,1,0.525,49.5,49.5,-0.475
0.06296,0.06296,0.00032192,1.5154,1,0.526,49.5,49.5,-0.474
0.063079,0.063079,0.00032192,1.5154,1,0.527,49.5,49.5,-0.473
0.063198,0.063198,0.00032192,1.5154,1,0.528,49.5,49.5,-0.472
0.063317,0.063317,0.00032192,1.5154,1,0.529,49.5,49.5,-0.471
0.063437,0.063437,0.00032192,1.5154,1,0.53,49.5,49.5,-0.47
0.063556,0.063556,0.00032192,1.5154,1,0.531,49.5,49.5,-0.469
0.063675,0.063675,0.00032192,1.5154,1,0.532,49.5,49.5,-0.468
0.063795,0.063795,0.00032192,1.5154,1,0.533,49.5,49.5,-0.467
0.063914,0.063914,0.00032192,1.5154,1,0.534,49.5,49.5,-0.466
0.064033,0.064033,0.00032192,1.5154,1,0.535,49.5,49.5,-0.465
0.064152,0.064152,0.00032192,1.5154,1,0.536,49.5,49.5,-0.464
0.064272,0.064272,0.00032192,1.5154,1,0.537,49.5,49.5,-0.463
0.064391,0.064391,0.00032192,1.5154,1,0.538,49.5,49.5,-0.462
0.06451,0.06451,0.00032192,1.5154,1,0.539,49.5,49.5,-0.461
0.064629,0.064629,0.00032192,1.5154,1,0.54,49.5,49.5,-0.46
0.064749,0.064749,0.00032192,1.5154,1,0.541,49.5,49.5,-0.459
0.064868,0.064868,0.00032192,1.5154,1,0.542,49.5,49.5,-0.458
0.064987,0.064987,0.00032192,1.5154,1,0.543,49.5,49.5,-0.457
0.065107,0.065107,0.00032192,1.5154,1,0.544,49.5,49.5,-0.456
0.065226,0.065226,0.00032192,1.5154,1,0.545,49.5,49.5,-0.455
0.065345,0.065345,0.00032192,1.5154,1,0.546,49.5,49.5,-0.454
0.065464,0.065464,0.00032192,1.5154,1,0.547,49.5,49.5,-0.453
0.065584,0.065584,0.00032192,1.5154,1,0.548,49.5,49.5,-0.452
0.065703,0.065703,0.00032192,1.5154,1,0.549,49.5,49.5,-0.451
0.065822,0.065822,0.00032192,1.5154,1,0.55,49.5,49.5,-0.45
0.065941,0.065941,0.00032192,1.5154,1,0.551,49.5,49.5,-0.449
0.066061,0.066061,0.00032192,1.5154,1,0.552,49.5,49.5,-0.448
0.06618,0.06618,0.00032192,1.5154,1,0.553,49.5,49.5,-0.447
0.066299,0.066299,0.00032192,1.5154,1,0.554,49.5,49.5,-0.446
0.066419,0.066419,0.00032192,1.5154,1,0.555,49.5,49.5,-0.445
0.066538,0.066538,0.00032192,1.5154,1,0.556,49.5,49.5,-0.444
0.066657,0.066657,0.00032192,1.5154,1,0.557,49.5,49.5,-0.443
0.066776,0.066776,0.00032192,1.5154,1,0.558,49.5,49.5,-0.442
0.066896,0.066896,0.00032193,1.5154,1,0.559,49.5,49.5,-0.441
0.067015,0.067015,0.00032193,1.5154,1,0.56,49.5,49.5,-0.44
0.067134,0.067134,0.00032193,1.5154,1,0.561,49.5,49.5,-0.439
0.067253,0.067253,0.00032193,1.5154,1,0.562,49.5,49.5,-0.438
0.067373,0.067373,0.00032193,1.5154,1,0.563,49.5,49.5,-0.437
0.067492,0.067492,0.00032193,1.5154,1,0.564,49.5,49.5,-0.436
0.067611,0.067611,0.00032193,1.5154,1,0.565,49.5,49.5,-0.435
0.067731,0.067731,0.00032193,1.5154,1,0.566,49.5,49.5,-0.434
0.06785,0.06785,0.00032193,1.5154,1,0.567,49.5,49.5,-0.433
0.067969,0.067969,0.00032193,1.5154,1,0.568,49.5,49.5,-0.432
0.068088,0.068088,0.00032193,1.5154,1,0.569,49.5,49.5,-0.431
0.068208,0.068208,0.00032193,1.5154,1,0.57,49.5,49.5,-0.43
0.068327,0.068327,0.00032193,1.5154,1,0.571,49.5,49.5,-0.429
0.068446,0.068446,0.00032193,1.5154,1,0.572,49.5,49.5,-0.428
0.068565,0.068565,0.00032193,1.5154,1,0.573,49.5,49.5,-0.427
0.068685,0.068685,0.00032193,1.5154,1,0.574,49.5,49.5,-0.426
0.068804,0.068804,0.00032193,1.5154,1,0.575,49.5,49.5,-0.425
0.068923,0.068923,0.00032193,1.5154,1,0.576,49.5,49.5,-0.424
0.069043,0.069043,0.00032193,1.5154,1,0.577,49.5,49.5,-0.423
0.069162,0.069162,0.00032193,1.5154,1,0.578,49.5,49.5,-0.422
0.069281,0.069281,0.00032193,1.5154,1,0.579,49.5,49.5,-0.421
0.0694,0.0694,0.00032193,1.5154,1,0.58,49.5,49.5,-0.42
0.06952,0.06952,0.00032193,1.5154,1,0.581,49.5,49.5,-0.419
0.069639,0.069639,0.00032193,1.5154,1,0.582,49.5,49.5,-0.418
0.069758,0.069758,0.00032193,1.5154,1,0.583,49.5,49.5,-0.417
0.069877,0.069877,0.00032193,1.5154,1,0.584,49.5,49.5,-0.416
0.069997,0.069997,0.00032193,1.5154,1,0.585,49.5,49.5,-0.415
0.070116,0.070116,0.00032193,1.5154,1,0.586,49.5,49.5,-0.414
0.070235,0.070235,0.00032193,1.5154,1,0.587,49.5,49.5,-0.413
0.070355,0.070355,0.00032193,1.5154,1,0.588,49.5,49.5,-0.412
0.070474,0.070474,0.00032193,1.5154,1,0.589,49.5,49.5,-0.411
0.070593,0.070593,0.00032193,1.5154,1,0.59,49.5,49.5,-0.41
0.070712,0.070712,0.00032193,1.5154,1,0.591,49.5,49.5,-0.409
0.070832,0.070832,0.00032193,1.5154,1,0.592,49.5,49.5,-0.408
0.070951,0.070951,0.00032193,1.5154,1,0.593,49.5,49.5,-0.407
0.07107,0.07107,0.00032193,1.5154,1,0.594,49.5,49.5,-0.406
0.071189,0.071189,0.00032193,1.5154,1,0.595,49.5,49.5,-0.405
0.071309,0.071309,0.00032193,1.5154,1,0.596,49.5,49.5,-0.404
0.071428,0.071428,0.00032193,1.5154,1,0.597,49.5,49.5,-0.403
0.071547,0.071547,0.00032193,1.5154,1,0.598,49.5,49.5,-0.402
0.071667,0.071667,0.00032193,1.5154,1,0.599,49.5,49.5,-0.401
0.071951,0.071951,0.00032193,1.5154,1,0.6,49.5,49.5,-0.4
0.07207,0.07207,0.00032139,1.5154,1,0.601,49.5,49.5,-0.399
0.072189,0.072189,0.00032086,1.5154,1,0.602,49.5,49.5,-0.398
0.072307,0.072307,0.00032032,1.5154,1,0.603,49.5,49.5,-0.397
0.072426,0.072426,0.00031978,1.5154,1,0.604,49.5,49.5,-0.396
0.072545,0.072545,0.00031925,1.5154,1,0.605,49.5,49.5,-0.395
0.072663,0.072663,0.00031871,1.5154,1,0.606,49.5,49.5,-0.394
0.072782,0.072782,0.00031817,1.5154,1,0.607,49.5,49.5,-0.393
0.072901,0.072901,0.00031764,1.5154,1,0.608,49.5,49.5,-0.392
0.073019,0.073019,0.0003171,1.5154,1,0.609,49.5,49.5,-0.391
0.073138,0.073138,0.00031657,1.5154,1,0.61,49.5,49.5,-0.39
0.073257,0.073257,0.00031603,1.5154,1,0.611,49.5,49.5,-0.389
0.073375,0.073375,0.00031549,1.5154,1,0.612,49.5,49.5,-0.388
0.073494,0.073494,0.00031496,1.5154,1,0.613,49.5,49.5,-0.387
0.073613,0.073613,0.00031442,1.5154,1,0.614,49.5,49.5,-0.386
0.073731,0.073731,0.00031388,1.5154,1,0.615,49.5,49.5,-0.385
0.07385,0.07385,0.00031335,1.5154,1,0.616,49.5,49.5,-0.384
0.073969,0.073969,0.00031281,1.5154,1,0.617,49.5,49.5,-0.383
0.074087,0.074087,0.00031227,1.5154,1,0.618,49.5,49.5,-0.382
0.074206,0.074206,0.00031174,1.5154,1,0.619,49.5,49.5,-0.381
0.074325,0.074325,0.0003112,1.5154,1,0.62,49.5,49.5,-0.38
0.074443,0.074443,0.00031066,1.5154,1,0.621,49.5,49.5,-0.379
0.074562,0.074562,0.00031013,1.5154,1,0.622,49.5,49.5,-0.378
0.074681,0.074681,0.00030959,1.5154,1,0.623,49.5,49.5,-0.377
0.074799,0.074799,0.00030905,1.5154,1,0.624,49.5,49.5,-0.376
0.074918,0.074918,0.00030852,1.5154,1,0.625,49.5,49.5,-0.375
0.075037,0.075037,0.00030798,1.5154,1,0.626,49.5,49.5,-0.374
0.075155,0.075155,0.00030745,1.5154,1,0.627,49.5,49.5,-0.373
0.075274,0.075274,0.00030691,1.5154,1,0.628,49.5,49.5,-0.372
0.075393,0.075393,0.00030637,1.5154,1,0.629,49.5,49.5,-0.371
0.075511,0.075511,0.00030584,1.5154,1,0.63,49.5,49.5,-0.37
0.07563,0.07563,0.0003053,1.5154,1,0.631,49.5,49.5,-0.369
0.075749,0.075749,0.00030476,1.5154,1,0.632,49.5,49.5,-0.368
0.075867,0.075867,0.00030423,1.5154,1,0.633,49.5,49.5,-0.367
0.075986,0.075986,0.00030369,1.5154,1,0.634,49.5,49.5,-0.366
0.076105,0.076105,0.00030315,1.5154,1,0.635,49.5,49.5,-0.365
0.076223,0.076223,0.00030262,1.5154,1,0.636,49.5,49.5,-0.364
0.076342,0.076342,0.00030208,1.5154,1,0.637,49.5,49.5,-0.363
0.076461,0.076461,0.00030154,1.5154,1,0.638,49.5,49.5,-0.362
0.076579,0.076579,0.00030101,1.5154,1,0.639,49.5,49.5,-0.361
0.076698,0.076698,0.00030047,1.5154,1,0.64,49.5,49.5,-0.36
0.076817,0.076817,0.00029993,1.5154,1,0.641,49.5,49.5,-0.359
0.076935,0.076935,0.0002994,1.5154,1,0.642,49.5,49.5,-0.358
0.077054,0.077054,0.00029886,1.5154,1,0.643,49.5,49.5,-0.357
0.077173,0.077173,0.00029833,1.5154,1,0.644,49.5,49.5,-0.356
0.077291,0.077291,0.00029779,1.5154,1,0.645,49.5,49.5,-0.355
0.07741,0.07741,0.00029725,1.5154,1,0.646,49.5,49.5,-0.354
0.077529,0.077529,0.00029672,1.5154,1,0.647,49.5,49.5,-0.353
0.077647,0.077647,0.00029618,1.5154,1,0.648,49.5,49.5,-0.352
0.077766,0.077766,0.00029564,1.5154,1,0.649,49.5,49.5,-0.351
0.077885,0.077885,0.00029511,1.5154,1,0.65,49.5,49.5,-0.35
0.078003,0.078003,0.00029457,1.5154,1,0.651,49.5,49.5,-0.349
0.078122,0.078122,0.00029403,1.5154,1,0.652,49.5,49.5,-0.348
0.078241,0.078241,0.0002935,1.5154,1,0.653,49.5,49.5,-0.347
0.078359,0.078359,0.00029296,1.5154,1,0.654,49.5,49.5,-0.346
0.078478,0.078478,0.00029242,1.5154,1,0.655,49.5,49.5,-0.345
0.078597,0.078597,0.00029189,1.5154,1,0.656,49.5,49.5,-0.344
0.078715,0.078715,0.00029135,1.5154,1,0.657,49.5,49.5,-0.343
0.078834,0.078834,0.00029081,1.5154,1,0.658,49.5,49.5,-0.342
0.078953,0.078953,0.00029028,1.5154,1,0.659,49.5,49.5,-0.341
0.079071,0.079071,0.00028974,1.5154,1,0.66,49.5,49.5,-0.34
0.07919,0.07919,0.00028921,1.5154,1,0.661,49.5,49.5,-0.339
0.079309,0.079309,0.00028867,1.5154,1,0.662,49.5,49.5,-0.338
0.079427,0.079427,0.00028813,1.5154,1,0.663,49.5,49.5,-0.337
0.079546,0.079546,0.0002876,1.5154,1,0.664,49.5,49.5,-0.336
0.079665,0.079665,0.00028706,1.5154,1,0.665,49.5,49.5,-0.335
0.079783,0.079783,0.00028652,1.5154,1,0.666,49.5,49.5,-0.334
0.079902,0.079902,0.00028599,1.5154,1,0.667,49.5,49.5,-0.333
0.080021,0.080021,0.00028545,1.5154,1,0.668,49.5,49.5,-0.332
0.080139,0.080139,0.00028491,1.5154,1,0.669,49.5,49.5,-0.331
0.080258,0.080258,0.00028438,1.5154,1,0.67,49.5,49.5,-0.33
0.080377,0.080377,0.00028384,1.5154,1,0.671,49.5,49.5,-0.329
0.080495,0.080495,0.0002833,1.5154,1,0.672,49.5,49.5,-0.328
0.080614,0.080614,0.00028277,1.5154,1,0.673,49.5,49.5,-0.327
0.080733,0.080733,0.00028223,1.5154,1,0.674,49.5,49.5,-0.326
0.080851,0.080851,0.00028169,1.5154,1,0.675,49.5,49.5,-0.325
0.08097,0.08097,0.00028116,1.5154,1,0.676,49.5,49.5,-0.324
0.081089,0.081089,0.00028062,1.5154,1,0.677,49.5,49.5,-0.323
0.081207,0.081207,0.00028009,1.5154,1,0.678,49.5,49.5,-0.322
0.081326,0.081326,0.00027955,1.5154,1,0.679,49.5,49.5,-0.321
0.081444,0.081444,0.00027901,1.5154,1,0.68,49.5,49.5,-0.32
0.081563,0.081563,0.00027848,1.5154,1,0.681,49.5,49.5,-0.319
0.081682,0.081682,0.00027794,1.5154,1,0.682,49.5,49.5,-0.318
0.0818,0.0818,0.0002774,1.5154,1,0.683,49.5,49.5,-0.317
0.081919,0.081919,0.00027687,1.5154,1,0.684,49.5,49.5,-0.316
0.082038,0.082038,0.00027633,1.5154,1,0.685,49.5,49.5,-0.315
0.082156,0.082156,0.00027579,1.5154,1,0.686,49.5,49.5,-0.314
