"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.052814,0.052814,0.00017914,1.5185,1,0.337,49.5,49.5,-0.663
0.052971,0.052971,0.00017947,1.5185,1,0.338,49.5,49.5,-0.662
0.053128,0.053128,0.0001798,1.5185,1,0.339,49.5,49.5,-0.661
0.053285,0.053285,0.00018014,1.5185,1,0.34,49.5,49.5,-0.66
0.053442,0.053442,0.00018047,1.5185,1,0.341,49.5,49.5,-0.659
0.053599,0.053599,0.0001808,1.5185,1,0.342,49.5,49.5,-0.658
0.053756,0.053756,0.00018114,1.5185,1,0.343,49.5,49.5,-0.657
0.053913,0.053913,0.00018147,1.5185,1,0.344,49.5,49.5,-0.656
0.054069,0.054069,0.00018181,1.5185,1,0.345,49.5,49.5,-0.655
0.054226,0.054226,0.00018214,1.5185,1,0.346,49.5,49.5,-0.654
0.054383,0.054383,0.00018247,1.5185,1,0.347,49.5,49.5,-0.653
0.05454,0.05454,0.00018281,1.5185,1,0.348,49.5,49.5,-0.652
0.054697,0.054697,0.00018314,1.5185,1,0.349,49.5,49.5,-0.651
0.054854,0.054854,0.00018347,1.5185,1,0.35,49.5,49.5,-0.65
0.055011,0.055011,0.00018381,1.5185,1,0.351,49.5,49.5,-0.649
0.055168,0.055168,0.00018414,1.5185,1,0.352,49.5,49.5,-0.648
0.055325,0.055325,0.00018447,1.5185,1,0.353,49.5,49.5,-0.647
0.055482,0.055482,0.00018481,1.5185,1,0.354,49.5,49.5,-0.646
0.055639,0.055639,0.00018514,1.5185,1,0.355,49.5,49.5,-0.645
0.055796,0.055796,0.00018548,1.5185,1,0.356,49.5,49.5,-0.644
0.055953,0.055953,0.00018581,1.5185,1,0.357,49.5,49.5,-0.643
0.05611,0.05611,0.00018614,1.5185,1,0.358,49.5,49.5,-0.642
0.056267,0.056267,0.00018648,1.5185,1,0.359,49.5,49.5,-0.641
0.056424,0.056424,0.00018681,1.5185,1,0.36,49.5,49.5,-0.64
0.056581,0.056581,0.00018714,1.5185,1,0.361,49.5,49.5,-0.639
0.056738,0.056738,0.00018748,1.5185,1,0.362,49.5,49.5,-0.638
0.056895,0.056895,0.00018781,1.5185,1,0.363,49.5,49.5,-0.637
0.057052,0.057052,0.00018814,1.5185,1,0.364,49.5,49.5,-0.636
0.057208,0.057208,0.00018848,1.5185,1,0.365,49.5,49.5,-0.635
0.057365,0.057365,0.00018881,1.5185,1,0.366,49.5,49.5,-0.634
0.057522,0.057522,0.00018914,1.5185,1,0.367,49.5,49.5,-0.633
0.057679,0.057679,0.00018948,1.5185,1,0.368,49.5,49.5,-0.632
0.057836,0.057836,0.00018981,1.5185,1,0.369,49.5,49.5,-0.631
0.057993,0.057993,0.00019015,1.5185,1,0.37,49.5,49.5,-0.63
0.05815,0.05815,0.00019048,1.5185,1,0.371,49.5,49.5,-0.629
0.058307,0.058307,0.00019081,1.5185,1,0.372,49.5,49.5,-0.628
0.058464,0.058464,0.00019115,1.5185,1,0.373,49.5,49.5,-0.627
0.058621,0.058621,0.00019148,1.5185,1,0.374,49.5,49.5,-0.626
0.058778,0.058778,0.00019181,1.5185,1,0.375,49.5,49.5,-0.625
0.058935,0.058935,0.00019215,1.5185,1,0.376,49.5,49.5,-0.624
0.059092,0.059092,0.00019248,1.5185,1,0.377,49.5,49.5,-0.623
0.059249,0.059249,0.00019281,1.5185,1,0.378,49.5,49.5,-0.622
0.059406,0.059406,0.00019315,1.5185,1,0.379,49.5,49.5,-0.621
0.059563,0.059563,0.00019348,1.5185,1,0.38,49.5,49.5,-0.62
0.05972,0.05972,0.00019382,1.5185,1,0.381,49.5,49.5,-0.619
0.059877,0.059877,0.00019415,1.5185,1,0.382,49.5,49.5,-0.618
0.060034,0.060034,0.00019448,1.5185,1,0.383,49.5,49.5,-0.617
0.060191,0.060191,0.00019482,1.5185,1,0.384,49.5,49.5,-0.616
0.060348,0.060348,0.00019515,1.5185,1,0.385,49.5,49.5,-0.615
0.060504,0.060504,0.00019548,1.5185,1,0.386,49.5,49.5,-0.614
0.060661,0.060661,0.00019582,1.5185,1,0.387,49.5,49.5,-0.613
0.060818,0.060818,0.00019615,1.5185,1,0.388,49.5,49.5,-0.612
0.060975,0.060975,0.00019648,1.5185,1,0.389,49.5,49.5,-0.611
0.061132,0.061132,0.00019682,1.5185,1,0.39,49.5,49.5,-0.61
0.061289,0.061289,0.00019715,1.5185,1,0.391,49.5,49.5,-0.609
0.061446,0.061446,0.00019749,1.5185,1,0.392,49.5,49.5,-0.608
0.061603,0.061603,0.00019782,1.5185,1,0.393,49.5,49.5,-0.607
0.06176,0.06176,0.00019815,1.5185,1,0.394,49.5,49.5,-0.606
0.061917,0.061917,0.00019849,1.5185,1,0.395,49.5,49.5,-0.605
0.062074,0.062074,0.00019882,1.5185,1,0.396,49.5,49.5,-0.604
0.062231,0.062231,0.00019915,1.5185,1,0.397,49.5,49.5,-0.603
0.062388,0.062388,0.00019949,1.5185,1,0.398,49.5,49.5,-0.602
0.062545,0.062545,0.00019982,1.5185,1,0.399,49.5,49.5,-0.601
0.062893,0.062893,0.00020015,1.5185,1,0.4,49.5,49.5,-0.6
0.063047,0.063047,0.00020015,1.5185,1,0.401,49.5,49.5,-0.599
0.063201,0.063201,0.00020015,1.5185,1,0.402,49.5,49.5,-0.598
0.063356,0.063356,0.00020015,1.5185,1,0.403,49.5,49.5,-0.597
0.06351,0.06351,0.00020015,1.5185,1,0.404,49.5,49.5,-0.596
0.063664,0.063664,0.00020015,1.5185,1,0.405,49.5,49.5,-0.595
0.063819,0.063819,0.00020015,1.5185,1,0.406,49.5,49.5,-0.594
0.063973,0.063973,0.00020015,1.5185,1,0.407,49.5,49.5,-0.593
0.064127,0.064127,0.00020015,1.5185,1,0.408,49.5,49.5,-0.592
0.064281,0.064281,0.00020015,1.5185,1,0.409,49.5,49.5,-0.591
0.064436,0.064436,0.00020015,1.5185,1,0.41,49.5,49.5,-0.59
0.06459,0.06459,0.00020015,1.5185,1,0.411,49.5,49.5,-0.589
0.064744,0.064744,0.00020015,1.5185,1,0.412,49.5,49.5,-0.588
0.064899,0.064899,0.00020015,1.5185,1,0.413,49.5,49.5,-0.587
0.065053,0.065053,0.00020015,1.5185,1,0.414,49.5,49.5,-0.586
0.065207,0.065207,0.00020015,1.5185,1,0.415,49.5,49.5,-0.585
0.065361,0.065361,0.00020015,1.5185,1,0.416,49.5,49.5,-0.584
0.065516,0.065516,0.00020015,1.5185,1,0.417,49.5,49.5,-0.583
0.06567,0.06567,0.00020015,1.5185,1,0.418,49.5,49.5,-0.582
0.065824,0.065824,0.00020015,1.5185,1,0.419,49.5,49.5,-0.581
0.065979,0.065979,0.00020015,1.5185,1,0.42,49.5,49.5,-0.58
0.066133,0.066133,0.00020015,1.5185,1,0.421,49.5,49.5,-0.579
0.066287,0.066287,0.00020015,1.5185,1,0.422,49.5,49.5,-0.578
0.066441,0.066441,0.00020015,1.5185,1,0.423,49.5,49.5,-0.577
0.066596,0.066596,0.00020015,1.5185,1,0.424,49.5,49.5,-0.576
0.06675,0.06675,0.00020015,1.5185,1,0.425,49.5,49.5,-0.575
0.066904,0.066904,0.00020015,1.5185,1,0.426,49.5,49.5,-0.574
0.067059,0.067059,0.00020015,1.5185,1,0.427,49.5,49.5,-0.573
0.067213,0.067213,0.00020015,1.5185,1,0.428,49.5,49.5,-0.572
0.067367,0.067367,0.00020015,1.5185,1,0.429,49.5,49.5,-0.571
0.067521,0.067521,0.00020015,1.5185,1,0.43,49.5,49.5,-0.57
0.067676,0.067676,0.00020015,1.5185,1,0.431,49.5,49.5,-0.569
0.06783,0.06783,0.00020015,1.5185,1,0.432,49.5,49.5,-0.568
0.067984,0.067984,0.00020015,1.5185,1,0.433,49.5,49.5,-0.567
0.068139,0.068139,0.00020015,1.5185,1,0.434,49.5,49.5,-0.566
0.068293,0.068293,0.00020015,1.5185,1,0.435,49.5,49.5,-0.565
0.068447,0.068447,0.00020015,1.5185,1,0.436,49.5,49.5,-0.564
0.068601,0.068601,0.00020015,1.5185,1,0.437,49.5,49.5,-0.563
0.068756,0.068756,0.00020015,1.5185,1,0.438,49.5,49.5,-0.562
0.06891,0.06891,0.00020015,1.5185,1,0.439,49.5,49.5,-0.561
0.069064,0.069064,0.00020015,1.5185,1,0.44,49.5,49.5,-0.56
0.069219,0.069219,0.00020015,1.5185,1,0.441,49.5,49.5,-0.559
0.069373,0.069373,0.00020015,1.5185,1,0.442,49.5,49.5,-0.558
0.069527,0.069527,0.00020015,1.5185,1,0.443,49.5,49.5,-0.557
0.069681,0.069681,0.00020015,1.5185,1,0.444,49.5,49.5,-0.556
0.069836,0.069836,0.00020015,1.5185,1,0.445,49.5,49.5,-0.555
0.06999,0.06999,0.00020015,1.5185,1,0.446,49.5,49.5,-0.554
0.070144,0.070144,0.00020015,1.5185,1,0.447,49.5,49.5,-0.553
0.070299,0.070299,0.00020015,1.5185,1,0.448,49.5,49.5,-0.552
0.070453,0.070453,0.00020015,1.5185,1,0.449,49.5,49.5,-0.551
0.070607,0.070607,0.00020015,1.5185,1,0.45,49.5,49.5,-0.55
0.070761,0.070761,0.00020015,1.5185,1,0.451,49.5,49.5,-0.549
0.070916,0.070916,0.00020015,1.5185,1,0.452,49.5,49.5,-0.548
0.07107,0.07107,0.00020016,1.5185,1,0.453,49.5,49.5,-0.547
0.071224,0.071224,0.00020016,1.5185,1,0.454,49.5,49.5,-0.546
0.071379,0.071379,0.00020016,1.5185,1,0.455,49.5,49.5,-0.545
0.071533,0.071533,0.00020016,1.5185,1,0.456,49.5,49.5,-0.544
0.071687,0.071687,0.00020016,1.5185,1,0.457,49.5,49.5,-0.543
0.071841,0.071841,0.00020016,1.5185,1,0.458,49.5,49.5,-0.542
0.071996,0.071996,0.00020016,1.5185,1,0.459,49.5,49.5,-0.541
0.07215,0.07215,0.00020016,1.5185,1,0.46,49.5,49.5,-0.54
0.072304,0.072304,0.00020016,1.5185,1,0.461,49.5,49.5,-0.539
0.072459,0.072459,0.00020016,1.5185,1,0.462,49.5,49.5,-0.538
0.072613,0.072613,0.00020016,1.5185,1,0.463,49.5,49.5,-0.537
0.072767,0.072767,0.00020016,1.5185,1,0.464,49.5,49.5,-0.536
0.072921,0.072921,0.00020016,1.5185,1,0.465,49.5,49.5,-0.535
0.073076,0.073076,0.00020016,1.5185,1,0.466,49.5,49.5,-0.534
0.07323,0.07323,0.00020016,1.5185,1,0.467,49.5,49.5,-0.533
0.073384,0.073384,0.00020016,1.5185,1,0.468,49.5,49.5,-0.532
0.073539,0.073539,0.00020016,1.5185,1,0.469,49.5,49.5,-0.531
0.073693,0.073693,0.00020016,1.5185,1,0.47,49.5,49.5,-0.53
0.073847,0.073847,0.00020016,1.5185,1,0.471,49.5,49.5,-0.529
0.074001,0.074001,0.00020016,1.5185,1,0.472,49.5,49.5,-0.528
0.074156,0.074156,0.00020016,1.5185,1,0.473,49.5,49.5,-0.527
0.07431,0.07431,0.00020016,1.5185,1,0.474,49.5,49.5,-0.526
0.074464,0.074464,0.00020016,1.5185,1,0.475,49.5,49.5,-0.525
0.074619,0.074619,0.00020016,1.5185,1,0.476,49.5,49.5,-0.524
0.074773,0.074773,0.00020016,1.5185,1,0.477,49.5,49.5,-0.523
0.074927,0.074927,0.00020016,1.5185,1,0.478,49.5,49.5,-0.522
0.075081,0.075081,0.00020016,1.5185,1,0.479,49.5,49.5,-0.521
0.075236,0.075236,0.00020016,1.5185,1,0.48,49.5,49.5,-0.52
0.07539,0.07539,0.00020016,1.5185,1,0.481,49.5,49.5,-0.519
0.075544,0.075544,0.00020016,1.5185,1,0.482,49.5,49.5,-0.518
0.075699,0.075699,0.00020016,1.5185,1,0.483,49.5,49.5,-0.517
0.075853,0.075853,0.00020016,1.5185,1,0.484,49.5,49.5,-0.516
0.076007,0.076007,0.00020016,1.5185,1,0.485,49.5,49.5,-0.515
0.076161,0.076161,0.00020016,1.5185,1,0.486,49.5,49.5,-0.514
0.076316,0.076316,0.00020016,1.5185,1,0.487,49.5,49.5,-0.513
0.07647,0.07647,0.00020016,1.5185,1,0.488,49.5,49.5,-0.512
0.076624,0.076624,0.00020016,1.5185,1,0.489,49.5,49.5,-0.511
0.076779,0.076779,0.00020016,1.5185,1,0.49,49.5,49.5,-0.51
0.076933,0.076933,0.00020016,1.5185,1,0.491,49.5,49.5,-0.509
0.077087,0.077087,0.00020016,1.5185,1,0.492,49.5,49.5,-0.508
0.077241,0.077241,0.00020016,1.5185,1,0.493,49.5,49.5,-0.507
0.077396,0.077396,0.00020016,1.5185,1,0.494,49.5,49.5,-0.506
0.07755,0.07755,0.00020016,1.5185,1,0.495,49.5,49.5,-0.505
0.077704,0.077704,0.00020016,1.5185,1,0.496,49.5,49.5,-0.504
0.077859,0.077859,0.00020016,1.5185,1,0.497,49.5,49.5,-0.503
0.078013,0.078013,0.00020016,1.5185,1,0.498,49.5,49.5,-0.502
0.078167,0.078167,0.00020016,1.5185,1,0.499,49.5,49.5,-0.501
0.078321,0.078321,0.00020016,1.5185,1,0.5,49.5,49.5,-0.5
0.078476,0.078476,0.00020016,1.5185,1,0.501,49.5,49.5,-0.499
0.07863,0.07863,0.00020016,1.5185,1,0.502,49.5,49.5,-0.498
0.078784,0.078784,0.00020016,1.5185,1,0.503,49.5,49.5,-0.497
0.078939,0.078939,0.00020016,1.5185,1,0.504,49.5,49.5,-0.496
0.079093,0.079093,0.00020016,1.5185,1,0.505,49.5,49.5,-0.495
0.079247,0.079247,0.00020016,1.5185,1,0.506,49.5,49.5,-0.494
0.079401,0.079401,0.00020016,1.5185,1,0.507,49.5,49.5,-0.493
0.079556,0.079556,0.00020016,1.5185,1,0.508,49.5,49.5,-0.492
0.07971,0.07971,0.00020016,1.5185,1,0.509,49.5,49.5,-0.491
0.079864,0.079864,0.00020016,1.5185,1,0.51,49.5,49.5,-0.49
0.080019,0.080019,0.00020016,1.5185,1,0.511,49.5,49.5,-0.489
0.080173,0.080173,0.00020016,1.5185,1,0.512,49.5,49.5,-0.488
0.080327,0.080327,0.00020016,1.5185,1,0.513,49.5,49.5,-0.487
0.080481,0.080481,0.00020016,1.5185,1,0.514,49.5,49.5,-0.486
0.080636,0.080636,0.00020016,1.5185,1,0.515,49.5,49.5,-0.485
0.08079,0.08079,0.00020016,1.5185,1,0.516,49.5,49.5,-0.484
0.080944,0.080944,0.00020016,1.5185,1,0.517,49.5,49.5,-0.483
0.081099,0.081099,0.00020016,1.5185,1,0.518,49.5,49.5,-0.482
0.081253,0.081253,0.00020016,1.5185,1,0.519,49.5,49.5,-0.481
0.081407,0.081407,0.00020016,1.5185,1,0.52,49.5,49.5,-0.48
0.081561,0.081561,0.00020016,1.5185,1,0.521,49.5,49.5,-0.479
0.081716,0.081716,0.00020016,1.5185,1,0.522,49.5,49.5,-0.478
0.08187,0.08187,0.00020016,1.5185,1,0.523,49.5,49.5,-0.477
0.082024,0.082024,0.00020016,1.5185,1,0.524,49.5,49.5,-0.476
0.082179,0.082179,0.00020016,1.5185,1,0.525,49.5,49.5,-0.475
0.082333,0.082333,0.00020016,1.5185,1,0.526,49.5,49.5,-0.474
0.082487,0.082487,0.00020016,1.5185,1,0.527,49.5,49.5,-0.473
0.082641,0.082641,0.00020016,1.5185,1,0.528,49.5,49.5,-0.472
0.082796,0.082796,0.00020016,1.5185,1,0.529,49.5,49.5,-0.471
0.08295,0.08295,0.00020016,1.5185,1,0.53,49.5,49.5,-0.47
0.083104,0.083104,0.00020016,1.5185,1,0.531,49.5,49.5,-0.469
0.083259,0.083259,0.00020016,1.5185,1,0.532,49.5,49.5,-0.468
0.083413,0.083413,0.00020016,1.5185,1,0.533,49.5,49.5,-0.467
0.083567,0.083567,0.00020016,1.5185,1,0.534,49.5,49.5,-0.466
0.083721,0.083721,0.00020016,1.5185,1,0.535,49.5,49.5,-0.465
0.083876,0.083876,0.00020016,1.5185,1,0.536,49.5,49.5,-0.464
0.08403,0.08403,0.00020016,1.5185,1,0.537,49.5,49.5,-0.463
0.084184,0.084184,0.00020016,1.5185,1,0.538,49.5,49.5,-0.462
0.084339,0.084339,0.00020016,1.5185,1,0.539,49.5,49.5,-0.461
0.084493,0.084493,0.00020016,1.5185,1,0.54,49.5,49.5,-0.46
0.084647,0.084647,0.00020016,1.5185,1,0.541,49.5,49.5,-0.459
0.084801,0.084801,0.00020016,1.5185,1,0.542,49.5,49.5,-0.458
0.084956,0.084956,0.00020016,1.5185,1,0.543,49.5,49.5,-0.457
0.08511,0.08511,0.00020016,1.5185,1,0.544,49.5,49.5,-0.456
0.085264,0.085264,0.00020016,1.5185,1,0.545,49.5,49.5,-0.455
0.085419,0.085419,0.00020016,1.5185,1,0.546,49.5,49.5,-0.454
0.085573,0.085573,0.00020016,1.5185,1,0.547,49.5,49.5,-0.453
0.085727,0.085727,0.00020016,1.5185,1,0.548,49.5,49.5,-0.452
0.085881,0.085881,0.00020016,1.5185,1,0.549,49.5,49.5,-0.451
0.086036,0.086036,0.00020016,1.5185,1,0.55,49.5,49.5,-0.45
0.08619,0.08619,0.00020016,1.5185,1,0.551,49.5,49.5,-0.449
0.086344,0.086344,0.00020016,1.5185,1,0.552,49.5,49.5,-0.448
0.086499,0.086499,0.00020016,1.5185,1,0.553,49.5,49.5,-0.447
0.086653,0.086653,0.00020016,1.5185,1,0.554,49.5,49.5,-0.446
0.086807,0.086807,0.00020016,1.5185,1,0.555,49.5,49.5,-0.445
0.086961,0.086961,0.00020016,1.5185,1,0.556,49.5,49.5,-0.444
0.087116,0.087116,0.00020016,1.5185,1,0.557,49.5,49.5,-0.443
0.08727,0.08727,0.00020016,1.5185,1,0.558,49.5,49.5,-0.442
0.087424,0.087424,0.00020016,1.5185,1,0.559,49.5,49.5,-0.441
0.087579,0.087579,0.00020016,1.5185,1,0.56,49.5,49.5,-0.44
0.087733,0.087733,0.00020016,1.5185,1,0.561,49.5,49.5,-0.439
0.087887,0.087887,0.00020016,1.5185,1,0.562,49.5,49.5,-0.438
0.088041,0.088041,0.00020016,1.5185,1,0.563,49.5,49.5,-0.437
0.088196,0.088196,0.00020016,1.5185,1,0.564,49.5,49.5,-0.436
0.08835,0.08835,0.00020016,1.5185,1,0.565,49.5,49.5,-0.435
0.088504,0.088504,0.00020016,1.5185,1,0.566,49.5,49.5,-0.434
0.088659,0.088659,0.00020016,1.5185,1,0.567,49.5,49.5,-0.433
0.088813,0.088813,0.00020016,1.5185,1,0.568,49.5,49.5,-0.432
0.088967,0.088967,0.00020016,1.5185,1,0.569,49.5,49.5,-0.431
0.089121,0.089121,0.00020016,1.5185,1,0.57,49.5,49.5,-0.43
0.089276,0.089276,0.00020016,1.5185,1,0.571,49.5,49.5,-0.429
0.08943,0.08943,0.00020016,1.5185,1,0.572,49.5,49.5,-0.428
0.089584,0.089584,0.00020016,1.5185,1,0.573,49.5,49.5,-0.427
0.089739,0.089739,0.00020016,1.5185,1,0.574,49.5,49.5,-0.426
0.089893,0.089893,0.00020016,1.5185,1,0.575,49.5,49.5,-0.425
0.090047,0.090047,0.00020016,1.5185,1,0.576,49.5,49.5,-0.424
0.090201,0.090201,0.00020016,1.5185,1,0.577,49.5,49.5,-0.423
0.090356,0.090356,0.00020016,1.5185,1,0.578,49.5,49.5,-0.422
0.09051,0.09051,0.00020016,1.5185,1,0.579,49.5,49.5,-0.421
0.090664,0.090664,0.00020016,1.5185,1,0.58,49.5,49.5,-0.42
0.090819,0.090819,0.00020016,1.5185,1,0.581,49.5,49.5,-0.419
0.090973,0.090973,0.00020016,1.5185,1,0.582,49.5,49.5,-0.418
0.091127,0.091127,0.00020016,1.5185,1,0.583,49.5,49.5,-0.417
0.091281,0.091281,0.00020016,1.5185,1,0.584,49.5,49.5,-0.416
0.091436,0.091436,0.00020016,1.5185,1,0.585,49.5,49.5,-0.415
0.09159,0.09159,0.00020016,1.5185,1,0.586,49.5,49.5,-0.414
0.091744,0.091744,0.00020016,1.5185,1,0.587,49.5,49.5,-0.413
0.091899,0.091899,0.00020016,1.5185,1,0.588,49.5,49.5,-0.412
0.092053,0.092053,0.00020016,1.5185,1,0.589,49.5,49.5,-0.411
0.092207,0.092207,0.00020016,1.5185,1,0.59,49.5,49.5,-0.41
0.092361,0.092361,0.00020016,1.5185,1,0.591,49.5,49.5,-0.409
0.092516,0.092516,0.00020016,1.5185,1,0.592,49.5,49.5,-0.408
0.09267,0.09267,0.00020016,1.5185,1,0.593,49.5,49.5,-0.407
0.092824,0.092824,0.00020016,1.5185,1,0.594,49.5,49.5,-0.406
0.092979,0.092979,0.00020016,1.5185,1,0.595,49.5,49.5,-0.405
0.093133,0.093133,0.00020016,1.5185,1,0.596,49.5,49.5,-0.404
0.093287,0.093287,0.00020016,1.5185,1,0.597,49.5,49.5,-0.403
0.093441,0.093441,0.00020016,1.5185,1,0.598,49.5,49.5,-0.402
0.093596,0.093596,0.00020016,1.5185,1,0.599,49.5,49.5,-0.401
0.09447,0.09447,0.00020016,1.5185,1,0.6,49.5,49.5,-0.4
0.094622,0.094622,0.00019982,1.5185,1,0.601,49.5,49.5,-0.399
0.094773,0.094773,0.00019949,1.5185,1,0.602,49.5,49.5,-0.398
0.094925,0.094925,0.00019916,1.5185,1,0.603,49.5,49.5,-0.397
0.095077,0.095077,0.00019882,1.5185,1,0.604,49.5,49.5,-0.396
0.095228,0.095228,0.00019849,1.5185,1,0.605,49.5,49.5,-0.395
0.09538,0.09538,0.00019816,1.5185,1,0.606,49.5,49.5,-0.394
0.095532,0.095532,0.00019782,1.5185,1,0.607,49.5,49.5,-0.393
0.095683,0.095683,0.00019749,1.5185,1,0.608,49.5,49.5,-0.392
0.095835,0.095835,0.00019716,1.5185,1,0.609,49.5,49.5,-0.391
0.095987,0.095987,0.00019682,1.5185,1,0.61,49.5,49.5,-0.39
0.096139,0.096139,0.00019649,1.5185,1,0.611,49.5,49.5,-0.389
0.09629,0.09629,0.00019616,1.5185,1,0.612,49.5,49.5,-0.388
0.096442,0.096442,0.00019582,1.5185,1,0.613,49.5,49.5,-0.387
0.096594,0.096594,0.00019549,1.5185,1,0.614,49.5,49.5,-0.386
0.096745,0.096745,0.00019515,1.5185,1,0.615,49.5,49.5,-0.385
0.096897,0.096897,0.00019482,1.5185,1,0.616,49.5,49.5,-0.384
0.097049,0.097049,0.00019449,1.5185,1,0.617,49.5,49.5,-0.383
0.0972,0.0972,0.00019415,1.5185,1,0.618,49.5,49.5,-0.382
0.097352,0.097352,0.00019382,1.5185,1,0.619,49.5,49.5,-0.381
0.097504,0.097504,0.00019349,1.5185,1,0.62,49.5,49.5,-0.38
0.097655,0.097655,0.00019315,1.5185,1,0.621,49.5,49.5,-0.379
0.097807,0.097807,0.00019282,1.5185,1,0.622,49.5,49.5,-0.378
0.097959,0.097959,0.00019249,1.5185,1,0.623,49.5,49.5,-0.377
0.09811,0.09811,0.00019215,1.5185,1,0.624,49.5,49.5,-0.376
0.098262,0.098262,0.00019182,1.5185,1,0.625,49.5,49.5,-0.375
0.098414,0.098414,0.00019148,1.5185,1,0.626,49.5,49.5,-0.374
0.098565,0.098565,0.00019115,1.5185,1,0.627,49.5,49.5,-0.373
0.098717,0.098717,0.00019082,1.5185,1,0.628,49.5,49.5,-0.372
0.098869,0.098869,0.00019048,1.5185,1,0.629,49.5,49.5,-0.371
0.09902,0.09902,0.00019015,1.5185,1,0.63,49.5,49.5,-0.37
0.099172,0.099172,0.00018982,1.5185,1,0.631,49.5,49.5,-0.369
0.099324,0.099324,0.00018948,1.5185,1,0.632,49.5,49.5,-0.368
0.099475,0.099475,0.00018915,1.5185,1,0.633,49.5,49.5,-0.367
0.099627,0.099627,0.00018882,1.5185,1,0.634,49.5,49.5,-0.366
0.099779,0.099779,0.00018848,1.5185,1,0.635,49.5,49.5,-0.365
0.09993,0.09993,0.00018815,1.5185,1,0.636,49.5,49.5,-0.364
0.10008,0.10008,0.00018782,1.5185,1,0.637,49.5,49.5,-0.363
0.10023,0.10023,0.00018748,1.5185,1,0.638,49.5,49.5,-0.362
0.10039,0.10039,0.00018715,1.5185,1,0.639,49.5,49.5,-0.361
0.10054,0.10054,0.00018681,1.5185,1,0.64,49.5,49.5,-0.36
0.10069,0.10069,0.00018648,1.5185,1,0.641,49.5,49.5,-0.359
0.10084,0.10084,0.00018615,1.5185,1,0.642,49.5,49.5,-0.358
0.10099,0.10099,0.00018581,1.5185,1,0.643,49.5,49.5,-0.357
0.10114,0.10114,0.00018548,1.5185,1,0.644,49.5,49.5,-0.356
0.1013,0.1013,0.00018515,1.5185,1,0.645,49.5,49.5,-0.355
0.10145,0.10145,0.00018481,1.5185,1,0.646,49.5,49.5,-0.354
0.1016,0.1016,0.00018448,1.5185,1,0.647,49.5,49.5,-0.353
0.10175,0.10175,0.00018415,1.5185,1,0.648,49.5,49.5,-0.352
0.1019,0.1019,0.00018381,1.5185,1,0.649,49.5,49.5,-0.351
0.10205,0.10205,0.00018348,1.5185,1,0.65,49.5,49.5,-0.35
0.10221,0.10221,0.00018315,1.5185,1,0.651,49.5,49.5,-0.349
0.10236,0.10236,0.00018281,1.5185,1,0.652,49.5,49.5,-0.348
0.10251,0.10251,0.00018248,1.5185,1,0.653,49.5,49.5,-0.347
0.10266,0.10266,0.00018214,1.5185,1,0.654,49.5,49.5,-0.346
0.10281,0.10281,0.00018181,1.5185,1,0.655,49.5,49.5,-0.345
0.10296,0.10296,0.00018148,1.5185,1,0.656,49.5,49.5,-0.344
0.10312,0.10312,0.00018114,1.5185,1,0.657,49.5,49.5,-0.343
0.10327,0.10327,0.00018081,1.5185,1,0.658,49.5,49.5,-0.342
0.10342,0.10342,0.00018048,1.5185,1,0.659,49.5,49.5,-0.341
0.10357,0.10357,0.00018014,1.5185,1,0.66,49.5,49.5,-0.34
0.10372,0.10372,0.00017981,1.5185,1,0.661,49.5,49.5,-0.339
0.10387,0.10387,0.00017948,1.5185,1,0.662,49.5,49.5,-0.338
0.10403,0.10403,0.00017914,1.5185,1,0.663,49.5,49.5,-0.337
0.10418,0.10418,0.00017881,1.5185,1,0.664,49.5,49.5,-0.336
0.10433,0.10433,0.00017848,1.5185,1,0.665,49.5,49.5,-0.335
0.10448,0.10448,0.00017814,1.5185,1,0.666,49.5,49.5,-0.334
0.10463,0.10463,0.00017781,1.5185,1,0.667,49.5,49.5,-0.333
0.10478,0.10478,0.00017747,1.5185,1,0.668,49.5,49.5,-0.332
0.10494,0.10494,0.00017714,1.5185,1,0.669,49.5,49.5,-0.331
0.10509,0.10509,0.00017681,1.5185,1,0.67,49.5,49.5,-0.33
0.10524,0.10524,0.00017647,1.5185,1,0.671,49.5,49.5,-0.329
0.10539,0.10539,0.00017614,1.5185,1,0.672,49.5,49.5,-0.328
0.10554,0.10554,0.00017581,1.5185,1,0.673,49.5,49.5,-0.327
0.10569,0.10569,0.00017547,1.5185,1,0.674,49.5,49.5,-0.326
0.10585,0.10585,0.00017514,1.5185,1,0.675,49.5,49.5,-0.325
0.106,0.106,0.00017481,1.5185,1,0.676,49.5,49.5,-0.324
0.10615,0.10615,0.00017447,1.5185,1,0.677,49.5,49.5,-0.323
0.1063,0.1063,0.00017414,1.5185,1,0.678,49.5,49.5,-0.322
0.10645,0.10645,0.0001738,1.5185,1,0.679,49.5,49.5,-0.321
0.1066,0.1066,0.00017347,1.5185,1,0.68,49.5,49.5,-0.32
0.10676,0.10676,0.00017314,1.5185,1,0.681,49.5,49.5,-0.319
0.10691,0.10691,0.0001728,1.5185,1,0.682,49.5,49.5,-0.318
0.10706,0.10706,0.00017247,1.5185,1,0.683,49.5,49.5,-0.317
0.10721,0.10721,0.00017214,1.5185,1,0.684,49.5,49.5,-0.316
