"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.069,0.069,-7.6015e-005,1.5234,1,0.322,49.5,49.5,-0.678
0.069214,0.069214,-7.6161e-005,1.5234,1,0.323,49.5,49.5,-0.677
0.069428,0.069428,-7.6307e-005,1.5234,1,0.324,49.5,49.5,-0.676
0.069643,0.069643,-7.6453e-005,1.5234,1,0.325,49.5,49.5,-0.675
0.069857,0.069857,-7.66e-005,1.5234,1,0.326,49.5,49.5,-0.674
0.070072,0.070072,-7.6746e-005,1.5234,1,0.327,49.5,49.5,-0.673
0.070286,0.070286,-7.6892e-005,1.5234,1,0.328,49.5,49.5,-0.672
0.070501,0.070501,-7.7038e-005,1.5234,1,0.329,49.5,49.5,-0.671
0.070715,0.070715,-7.7184e-005,1.5234,1,0.33,49.5,49.5,-0.67
0.070929,0.070929,-7.733e-005,1.5234,1,0.331,49.5,49.5,-0.669
0.071144,0.071144,-7.7477e-005,1.5234,1,0.332,49.5,49.5,-0.668
0.071358,0.071358,-7.7623e-005,1.5234,1,0.333,49.5,49.5,-0.667
0.071573,0.071573,-7.7769e-005,1.5234,1,0.334,49.5,49.5,-0.666
0.071787,0.071787,-7.7915e-005,1.5234,1,0.335,49.5,49.5,-0.665
0.072001,0.072001,-7.8061e-005,1.5234,1,0.336,49.5,49.5,-0.664
0.072216,0.072216,-7.8207e-005,1.5234,1,0.337,49.5,49.5,-0.663
0.07243,0.07243,-7.8354e-005,1.5234,1,0.338,49.5,49.5,-0.662
0.072645,0.072645,-7.85e-005,1.5234,1,0.339,49.5,49.5,-0.661
0.072859,0.072859,-7.8646e-005,1.5234,1,0.34,49.5,49.5,-0.66
0.073073,0.073073,-7.8792e-005,1.5234,1,0.341,49.5,49.5,-0.659
0.073288,0.073288,-7.8938e-005,1.5234,1,0.342,49.5,49.5,-0.658
0.073502,0.073502,-7.9084e-005,1.5234,1,0.343,49.5,49.5,-0.657
0.073717,0.073717,-7.9231e-005,1.5234,1,0.344,49.5,49.5,-0.656
0.073931,0.073931,-7.9377e-005,1.5234,1,0.345,49.5,49.5,-0.655
0.074146,0.074146,-7.9523e-005,1.5234,1,0.346,49.5,49.5,-0.654
0.07436,0.07436,-7.9669e-005,1.5234,1,0.347,49.5,49.5,-0.653
0.074574,0.074574,-7.9815e-005,1.5234,1,0.348,49.5,49.5,-0.652
0.074789,0.074789,-7.9961e-005,1.5234,1,0.349,49.5,49.5,-0.651
0.075003,0.075003,-8.0108e-005,1.5234,1,0.35,49.5,49.5,-0.65
0.075218,0.075218,-8.0254e-005,1.5234,1,0.351,49.5,49.5,-0.649
0.075432,0.075432,-8.04e-005,1.5234,1,0.352,49.5,49.5,-0.648
0.075646,0.075646,-8.0546e-005,1.5234,1,0.353,49.5,49.5,-0.647
0.075861,0.075861,-8.0692e-005,1.5234,1,0.354,49.5,49.5,-0.646
0.076075,0.076075,-8.0838e-005,1.5234,1,0.355,49.5,49.5,-0.645
0.07629,0.07629,-8.0984e-005,1.5234,1,0.356,49.5,49.5,-0.644
0.076504,0.076504,-8.1131e-005,1.5234,1,0.357,49.5,49.5,-0.643
0.076718,0.076718,-8.1277e-005,1.5234,1,0.358,49.5,49.5,-0.642
0.076933,0.076933,-8.1423e-005,1.5234,1,0.359,49.5,49.5,-0.641
0.077147,0.077147,-8.1569e-005,1.5234,1,0.36,49.5,49.5,-0.64
0.077362,0.077362,-8.1715e-005,1.5234,1,0.361,49.5,49.5,-0.639
0.077576,0.077576,-8.1861e-005,1.5234,1,0.362,49.5,49.5,-0.638
0.077791,0.077791,-8.2008e-005,1.5234,1,0.363,49.5,49.5,-0.637
0.078005,0.078005,-8.2154e-005,1.5234,1,0.364,49.5,49.5,-0.636
0.078219,0.078219,-8.23e-005,1.5234,1,0.365,49.5,49.5,-0.635
0.078434,0.078434,-8.2446e-005,1.5234,1,0.366,49.5,49.5,-0.634
0.078648,0.078648,-8.2592e-005,1.5234,1,0.367,49.5,49.5,-0.633
0.078863,0.078863,-8.2738e-005,1.5234,1,0.368,49.5,49.5,-0.632
0.079077,0.079077,-8.2885e-005,1.5234,1,0.369,49.5,49.5,-0.631
0.079291,0.079291,-8.3031e-005,1.5234,1,0.37,49.5,49.5,-0.63
0.079506,0.079506,-8.3177e-005,1.5234,1,0.371,49.5,49.5,-0.629
0.07972,0.07972,-8.3323e-005,1.5234,1,0.372,49.5,49.5,-0.628
0.079935,0.079935,-8.3469e-005,1.5234,1,0.373,49.5,49.5,-0.627
0.080149,0.080149,-8.3615e-005,1.5234,1,0.374,49.5,49.5,-0.626
0.080364,0.080364,-8.3762e-005,1.5234,1,0.375,49.5,49.5,-0.625
0.080578,0.080578,-8.3908e-005,1.5234,1,0.376,49.5,49.5,-0.624
0.080792,0.080792,-8.4054e-005,1.5234,1,0.377,49.5,49.5,-0.623
0.081007,0.081007,-8.42e-005,1.5234,1,0.378,49.5,49.5,-0.622
0.081221,0.081221,-8.4346e-005,1.5234,1,0.379,49.5,49.5,-0.621
0.081436,0.081436,-8.4492e-005,1.5234,1,0.38,49.5,49.5,-0.62
0.08165,0.08165,-8.4639e-005,1.5234,1,0.381,49.5,49.5,-0.619
0.081864,0.081864,-8.4785e-005,1.5234,1,0.382,49.5,49.5,-0.618
0.082079,0.082079,-8.4931e-005,1.5234,1,0.383,49.5,49.5,-0.617
0.082293,0.082293,-8.5077e-005,1.5234,1,0.384,49.5,49.5,-0.616
0.082508,0.082508,-8.5223e-005,1.5234,1,0.385,49.5,49.5,-0.615
0.082722,0.082722,-8.5369e-005,1.5234,1,0.386,49.5,49.5,-0.614
0.082936,0.082936,-8.5515e-005,1.5234,1,0.387,49.5,49.5,-0.613
0.083151,0.083151,-8.5662e-005,1.5234,1,0.388,49.5,49.5,-0.612
0.083365,0.083365,-8.5808e-005,1.5234,1,0.389,49.5,49.5,-0.611
0.08358,0.08358,-8.5954e-005,1.5234,1,0.39,49.5,49.5,-0.61
0.083794,0.083794,-8.61e-005,1.5234,1,0.391,49.5,49.5,-0.609
0.084009,0.084009,-8.6246e-005,1.5234,1,0.392,49.5,49.5,-0.608
0.084223,0.084223,-8.6392e-005,1.5234,1,0.393,49.5,49.5,-0.607
0.084437,0.084437,-8.6539e-005,1.5234,1,0.394,49.5,49.5,-0.606
0.084652,0.084652,-8.6685e-005,1.5234,1,0.395,49.5,49.5,-0.605
0.084866,0.084866,-8.6831e-005,1.5234,1,0.396,49.5,49.5,-0.604
0.085081,0.085081,-8.6977e-005,1.5234,1,0.397,49.5,49.5,-0.603
0.085295,0.085295,-8.7123e-005,1.5234,1,0.398,49.5,49.5,-0.602
0.085509,0.085509,-8.7269e-005,1.5234,1,0.399,49.5,49.5,-0.601
0.086001,0.086001,-8.7416e-005,1.5234,1,0.4,49.5,49.5,-0.6
0.086212,0.086212,-8.7416e-005,1.5234,1,0.401,49.5,49.5,-0.599
0.086422,0.086422,-8.7417e-005,1.5234,1,0.402,49.5,49.5,-0.598
0.086633,0.086633,-8.7418e-005,1.5234,1,0.403,49.5,49.5,-0.597
0.086843,0.086843,-8.7418e-005,1.5234,1,0.404,49.5,49.5,-0.596
0.087054,0.087054,-8.7419e-005,1.5234,1,0.405,49.5,49.5,-0.595
0.087264,0.087264,-8.742e-005,1.5234,1,0.406,49.5,49.5,-0.594
0.087475,0.087475,-8.742e-005,1.5234,1,0.407,49.5,49.5,-0.593
0.087686,0.087686,-8.7421e-005,1.5234,1,0.408,49.5,49.5,-0.592
0.087896,0.087896,-8.7422e-005,1.5234,1,0.409,49.5,49.5,-0.591
0.088107,0.088107,-8.7423e-005,1.5234,1,0.41,49.5,49.5,-0.59
0.088317,0.088317,-8.7423e-005,1.5234,1,0.411,49.5,49.5,-0.589
0.088528,0.088528,-8.7424e-005,1.5234,1,0.412,49.5,49.5,-0.588
0.088738,0.088738,-8.7425e-005,1.5234,1,0.413,49.5,49.5,-0.587
0.088949,0.088949,-8.7425e-005,1.5234,1,0.414,49.5,49.5,-0.586
0.089159,0.089159,-8.7426e-005,1.5234,1,0.415,49.5,49.5,-0.585
0.08937,0.08937,-8.7427e-005,1.5234,1,0.416,49.5,49.5,-0.584
0.08958,0.08958,-8.7427e-005,1.5234,1,0.417,49.5,49.5,-0.583
0.089791,0.089791,-8.7428e-005,1.5234,1,0.418,49.5,49.5,-0.582
0.090001,0.090001,-8.7429e-005,1.5234,1,0.419,49.5,49.5,-0.581
0.090212,0.090212,-8.743e-005,1.5234,1,0.42,49.5,49.5,-0.58
0.090422,0.090422,-8.743e-005,1.5234,1,0.421,49.5,49.5,-0.579
0.090633,0.090633,-8.7431e-005,1.5234,1,0.422,49.5,49.5,-0.578
0.090843,0.090843,-8.7432e-005,1.5234,1,0.423,49.5,49.5,-0.577
0.091054,0.091054,-8.7432e-005,1.5234,1,0.424,49.5,49.5,-0.576
0.091264,0.091264,-8.7433e-005,1.5234,1,0.425,49.5,49.5,-0.575
0.091475,0.091475,-8.7434e-005,1.5234,1,0.426,49.5,49.5,-0.574
0.091685,0.091685,-8.7434e-005,1.5234,1,0.427,49.5,49.5,-0.573
0.091896,0.091896,-8.7435e-005,1.5234,1,0.428,49.5,49.5,-0.572
0.092107,0.092107,-8.7436e-005,1.5234,1,0.429,49.5,49.5,-0.571
0.092317,0.092317,-8.7437e-005,1.5234,1,0.43,49.5,49.5,-0.57
0.092528,0.092528,-8.7437e-005,1.5234,1,0.431,49.5,49.5,-0.569
0.092738,0.092738,-8.7438e-005,1.5234,1,0.432,49.5,49.5,-0.568
0.092949,0.092949,-8.7439e-005,1.5234,1,0.433,49.5,49.5,-0.567
0.093159,0.093159,-8.7439e-005,1.5234,1,0.434,49.5,49.5,-0.566
0.09337,0.09337,-8.744e-005,1.5234,1,0.435,49.5,49.5,-0.565
0.09358,0.09358,-8.7441e-005,1.5234,1,0.436,49.5,49.5,-0.564
0.093791,0.093791,-8.7441e-005,1.5234,1,0.437,49.5,49.5,-0.563
0.094001,0.094001,-8.7442e-005,1.5234,1,0.438,49.5,49.5,-0.562
0.094212,0.094212,-8.7443e-005,1.5234,1,0.439,49.5,49.5,-0.561
0.094422,0.094422,-8.7444e-005,1.5234,1,0.44,49.5,49.5,-0.56
0.094633,0.094633,-8.7444e-005,1.5234,1,0.441,49.5,49.5,-0.559
0.094843,0.094843,-8.7445e-005,1.5234,1,0.442,49.5,49.5,-0.558
0.095054,0.095054,-8.7446e-005,1.5234,1,0.443,49.5,49.5,-0.557
0.095264,0.095264,-8.7446e-005,1.5234,1,0.444,49.5,49.5,-0.556
0.095475,0.095475,-8.7447e-005,1.5234,1,0.445,49.5,49.5,-0.555
0.095685,0.095685,-8.7448e-005,1.5234,1,0.446,49.5,49.5,-0.554
0.095896,0.095896,-8.7448e-005,1.5234,1,0.447,49.5,49.5,-0.553
0.096107,0.096107,-8.7449e-005,1.5234,1,0.448,49.5,49.5,-0.552
0.096317,0.096317,-8.745e-005,1.5234,1,0.449,49.5,49.5,-0.551
0.096528,0.096528,-8.7451e-005,1.5234,1,0.45,49.5,49.5,-0.55
0.096738,0.096738,-8.7451e-005,1.5234,1,0.451,49.5,49.5,-0.549
0.096949,0.096949,-8.7452e-005,1.5234,1,0.452,49.5,49.5,-0.548
0.097159,0.097159,-8.7453e-005,1.5234,1,0.453,49.5,49.5,-0.547
0.09737,0.09737,-8.7453e-005,1.5234,1,0.454,49.5,49.5,-0.546
0.09758,0.09758,-8.7454e-005,1.5234,1,0.455,49.5,49.5,-0.545
0.097791,0.097791,-8.7455e-005,1.5234,1,0.456,49.5,49.5,-0.544
0.098001,0.098001,-8.7455e-005,1.5234,1,0.457,49.5,49.5,-0.543
0.098212,0.098212,-8.7456e-005,1.5234,1,0.458,49.5,49.5,-0.542
0.098422,0.098422,-8.7457e-005,1.5234,1,0.459,49.5,49.5,-0.541
0.098633,0.098633,-8.7458e-005,1.5234,1,0.46,49.5,49.5,-0.54
0.098843,0.098843,-8.7458e-005,1.5234,1,0.461,49.5,49.5,-0.539
0.099054,0.099054,-8.7459e-005,1.5234,1,0.462,49.5,49.5,-0.538
0.099264,0.099264,-8.746e-005,1.5234,1,0.463,49.5,49.5,-0.537
0.099475,0.099475,-8.746e-005,1.5234,1,0.464,49.5,49.5,-0.536
0.099685,0.099685,-8.7461e-005,1.5234,1,0.465,49.5,49.5,-0.535
0.099896,0.099896,-8.7462e-005,1.5234,1,0.466,49.5,49.5,-0.534
0.10011,0.10011,-8.7462e-005,1.5234,1,0.467,49.5,49.5,-0.533
0.10032,0.10032,-8.7463e-005,1.5234,1,0.468,49.5,49.5,-0.532
0.10053,0.10053,-8.7464e-005,1.5234,1,0.469,49.5,49.5,-0.531
0.10074,0.10074,-8.7465e-005,1.5234,1,0.47,49.5,49.5,-0.53
0.10095,0.10095,-8.7465e-005,1.5234,1,0.471,49.5,49.5,-0.529
0.10116,0.10116,-8.7466e-005,1.5234,1,0.472,49.5,49.5,-0.528
0.10137,0.10137,-8.7467e-005,1.5234,1,0.473,49.5,49.5,-0.527
0.10158,0.10158,-8.7467e-005,1.5234,1,0.474,49.5,49.5,-0.526
0.10179,0.10179,-8.7468e-005,1.5234,1,0.475,49.5,49.5,-0.525
0.102,0.102,-8.7469e-005,1.5234,1,0.476,49.5,49.5,-0.524
0.10221,0.10221,-8.7469e-005,1.5234,1,0.477,49.5,49.5,-0.523
0.10242,0.10242,-8.747e-005,1.5234,1,0.478,49.5,49.5,-0.522
0.10263,0.10263,-8.7471e-005,1.5234,1,0.479,49.5,49.5,-0.521
0.10284,0.10284,-8.7472e-005,1.5234,1,0.48,49.5,49.5,-0.52
0.10305,0.10305,-8.7472e-005,1.5234,1,0.481,49.5,49.5,-0.519
0.10326,0.10326,-8.7473e-005,1.5234,1,0.482,49.5,49.5,-0.518
0.10347,0.10347,-8.7474e-005,1.5234,1,0.483,49.5,49.5,-0.517
0.10369,0.10369,-8.7474e-005,1.5234,1,0.484,49.5,49.5,-0.516
0.1039,0.1039,-8.7475e-005,1.5234,1,0.485,49.5,49.5,-0.515
0.10411,0.10411,-8.7476e-005,1.5234,1,0.486,49.5,49.5,-0.514
0.10432,0.10432,-8.7476e-005,1.5234,1,0.487,49.5,49.5,-0.513
0.10453,0.10453,-8.7477e-005,1.5234,1,0.488,49.5,49.5,-0.512
0.10474,0.10474,-8.7478e-005,1.5234,1,0.489,49.5,49.5,-0.511
0.10495,0.10495,-8.7479e-005,1.5234,1,0.49,49.5,49.5,-0.51
0.10516,0.10516,-8.7479e-005,1.5234,1,0.491,49.5,49.5,-0.509
0.10537,0.10537,-8.748e-005,1.5234,1,0.492,49.5,49.5,-0.508
0.10558,0.10558,-8.7481e-005,1.5234,1,0.493,49.5,49.5,-0.507
0.10579,0.10579,-8.7481e-005,1.5234,1,0.494,49.5,49.5,-0.506
0.106,0.106,-8.7482e-005,1.5234,1,0.495,49.5,49.5,-0.505
0.10621,0.10621,-8.7483e-005,1.5234,1,0.496,49.5,49.5,-0.504
0.10642,0.10642,-8.7483e-005,1.5234,1,0.497,49.5,49.5,-0.503
0.10663,0.10663,-8.7484e-005,1.5234,1,0.498,49.5,49.5,-0.502
0.10684,0.10684,-8.7485e-005,1.5234,1,0.499,49.5,49.5,-0.501
0.10705,0.10705,-8.7486e-005,1.5234,1,0.5,49.5,49.5,-0.5
0.10726,0.10726,-8.7486e-005,1.5234,1,0.501,49.5,49.5,-0.499
0.10747,0.10747,-8.7487e-005,1.5234,1,0.502,49.5,49.5,-0.498
0.10769,0.10769,-8.7488e-005,1.5234,1,0.503,49.5,49.5,-0.497
0.1079,0.1079,-8.7488e-005,1.5234,1,0.504,49.5,49.5,-0.496
0.10811,0.10811,-8.7489e-005,1.5234,1,0.505,49.5,49.5,-0.495
0.10832,0.10832,-8.749e-005,1.5234,1,0.506,49.5,49.5,-0.494
0.10853,0.10853,-8.749e-005,1.5234,1,0.507,49.5,49.5,-0.493
0.10874,0.10874,-8.7491e-005,1.5234,1,0.508,49.5,49.5,-0.492
0.10895,0.10895,-8.7492e-005,1.5234,1,0.509,49.5,49.5,-0.491
0.10916,0.10916,-8.7493e-005,1.5234,1,0.51,49.5,49.5,-0.49
0.10937,0.10937,-8.7493e-005,1.5234,1,0.511,49.5,49.5,-0.489
0.10958,0.10958,-8.7494e-005,1.5234,1,0.512,49.5,49.5,-0.488
0.10979,0.10979,-8.7495e-005,1.5234,1,0.513,49.5,49.5,-0.487
0.11,0.11,-8.7495e-005,1.5234,1,0.514,49.5,49.5,-0.486
0.11021,0.11021,-8.7496e-005,1.5234,1,0.515,49.5,49.5,-0.485
0.11042,0.11042,-8.7497e-005,1.5234,1,0.516,49.5,49.5,-0.484
0.11063,0.11063,-8.7497e-005,1.5234,1,0.517,49.5,49.5,-0.483
0.11084,0.11084,-8.7498e-005,1.5234,1,0.518,49.5,49.5,-0.482
0.11105,0.11105,-8.7499e-005,1.5234,1,0.519,49.5,49.5,-0.481
0.11126,0.11126,-8.7499e-005,1.5234,1,0.52,49.5,49.5,-0.48
0.11147,0.11147,-8.75e-005,1.5234,1,0.521,49.5,49.5,-0.479
0.11169,0.11169,-8.7501e-005,1.5234,1,0.522,49.5,49.5,-0.478
0.1119,0.1119,-8.7502e-005,1.5234,1,0.523,49.5,49.5,-0.477
0.11211,0.11211,-8.7502e-005,1.5234,1,0.524,49.5,49.5,-0.476
0.11232,0.11232,-8.7503e-005,1.5234,1,0.525,49.5,49.5,-0.475
0.11253,0.11253,-8.7504e-005,1.5234,1,0.526,49.5,49.5,-0.474
0.11274,0.11274,-8.7504e-005,1.5234,1,0.527,49.5,49.5,-0.473
0.11295,0.11295,-8.7505e-005,1.5234,1,0.528,49.5,49.5,-0.472
0.11316,0.11316,-8.7506e-005,1.5234,1,0.529,49.5,49.5,-0.471
0.11337,0.11337,-8.7506e-005,1.5234,1,0.53,49.5,49.5,-0.47
0.11358,0.11358,-8.7507e-005,1.5234,1,0.531,49.5,49.5,-0.469
0.11379,0.11379,-8.7508e-005,1.5234,1,0.532,49.5,49.5,-0.468
0.114,0.114,-8.7509e-005,1.5234,1,0.533,49.5,49.5,-0.467
0.11421,0.11421,-8.7509e-005,1.5234,1,0.534,49.5,49.5,-0.466
0.11442,0.11442,-8.751e-005,1.5234,1,0.535,49.5,49.5,-0.465
0.11463,0.11463,-8.7511e-005,1.5234,1,0.536,49.5,49.5,-0.464
0.11484,0.11484,-8.7511e-005,1.5234,1,0.537,49.5,49.5,-0.463
0.11505,0.11505,-8.7512e-005,1.5234,1,0.538,49.5,49.5,-0.462
0.11526,0.11526,-8.7513e-005,1.5234,1,0.539,49.5,49.5,-0.461
0.11547,0.11547,-8.7513e-005,1.5234,1,0.54,49.5,49.5,-0.46
0.11569,0.11569,-8.7514e-005,1.5234,1,0.541,49.5,49.5,-0.459
0.1159,0.1159,-8.7515e-005,1.5234,1,0.542,49.5,49.5,-0.458
0.11611,0.11611,-8.7516e-005,1.5234,1,0.543,49.5,49.5,-0.457
0.11632,0.11632,-8.7516e-005,1.5234,1,0.544,49.5,49.5,-0.456
0.11653,0.11653,-8.7517e-005,1.5234,1,0.545,49.5,49.5,-0.455
0.11674,0.11674,-8.7518e-005,1.5234,1,0.546,49.5,49.5,-0.454
0.11695,0.11695,-8.7518e-005,1.5234,1,0.547,49.5,49.5,-0.453
0.11716,0.11716,-8.7519e-005,1.5234,1,0.548,49.5,49.5,-0.452
0.11737,0.11737,-8.752e-005,1.5234,1,0.549,49.5,49.5,-0.451
0.11758,0.11758,-8.752e-005,1.5234,1,0.55,49.5,49.5,-0.45
0.11779,0.11779,-8.7521e-005,1.5234,1,0.551,49.5,49.5,-0.449
0.118,0.118,-8.7522e-005,1.5234,1,0.552,49.5,49.5,-0.448
0.11821,0.11821,-8.7523e-005,1.5234,1,0.553,49.5,49.5,-0.447
0.11842,0.11842,-8.7523e-005,1.5234,1,0.554,49.5,49.5,-0.446
0.11863,0.11863,-8.7524e-005,1.5234,1,0.555,49.5,49.5,-0.445
0.11884,0.11884,-8.7525e-005,1.5234,1,0.556,49.5,49.5,-0.444
0.11905,0.11905,-8.7525e-005,1.5234,1,0.557,49.5,49.5,-0.443
0.11926,0.11926,-8.7526e-005,1.5234,1,0.558,49.5,49.5,-0.442
0.11947,0.11947,-8.7527e-005,1.5234,1,0.559,49.5,49.5,-0.441
0.11969,0.11969,-8.7527e-005,1.5234,1,0.56,49.5,49.5,-0.44
0.1199,0.1199,-8.7528e-005,1.5234,1,0.561,49.5,49.5,-0.439
0.12011,0.12011,-8.7529e-005,1.5234,1,0.562,49.5,49.5,-0.438
0.12032,0.12032,-8.753e-005,1.5234,1,0.563,49.5,49.5,-0.437
0.12053,0.12053,-8.753e-005,1.5234,1,0.564,49.5,49.5,-0.436
0.12074,0.12074,-8.7531e-005,1.5234,1,0.565,49.5,49.5,-0.435
0.12095,0.12095,-8.7532e-005,1.5234,1,0.566,49.5,49.5,-0.434
0.12116,0.12116,-8.7532e-005,1.5234,1,0.567,49.5,49.5,-0.433
0.12137,0.12137,-8.7533e-005,1.5234,1,0.568,49.5,49.5,-0.432
0.12158,0.12158,-8.7534e-005,1.5234,1,0.569,49.5,49.5,-0.431
0.12179,0.12179,-8.7534e-005,1.5234,1,0.57,49.5,49.5,-0.43
0.122,0.122,-8.7535e-005,1.5234,1,0.571,49.5,49.5,-0.429
0.12221,0.12221,-8.7536e-005,1.5234,1,0.572,49.5,49.5,-0.428
0.12242,0.12242,-8.7537e-005,1.5234,1,0.573,49.5,49.5,-0.427
0.12263,0.12263,-8.7537e-005,1.5234,1,0.574,49.5,49.5,-0.426
0.12284,0.12284,-8.7538e-005,1.5234,1,0.575,49.5,49.5,-0.425
0.12305,0.12305,-8.7539e-005,1.5234,1,0.576,49.5,49.5,-0.424
0.12326,0.12326,-8.7539e-005,1.5234,1,0.577,49.5,49.5,-0.423
0.12347,0.12347,-8.754e-005,1.5234,1,0.578,49.5,49.5,-0.422
0.12369,0.12369,-8.7541e-005,1.5234,1,0.579,49.5,49.5,-0.421
0.1239,0.1239,-8.7541e-005,1.5234,1,0.58,49.5,49.5,-0.42
0.12411,0.12411,-8.7542e-005,1.5234,1,0.581,49.5,49.5,-0.419
0.12432,0.12432,-8.7543e-005,1.5234,1,0.582,49.5,49.5,-0.418
0.12453,0.12453,-8.7544e-005,1.5234,1,0.583,49.5,49.5,-0.417
0.12474,0.12474,-8.7544e-005,1.5234,1,0.584,49.5,49.5,-0.416
0.12495,0.12495,-8.7545e-005,1.5234,1,0.585,49.5,49.5,-0.415
0.12516,0.12516,-8.7546e-005,1.5234,1,0.586,49.5,49.5,-0.414
0.12537,0.12537,-8.7546e-005,1.5234,1,0.587,49.5,49.5,-0.413
0.12558,0.12558,-8.7547e-005,1.5234,1,0.588,49.5,49.5,-0.412
0.12579,0.12579,-8.7548e-005,1.5234,1,0.589,49.5,49.5,-0.411
0.126,0.126,-8.7548e-005,1.5234,1,0.59,49.5,49.5,-0.41
0.12621,0.12621,-8.7549e-005,1.5234,1,0.591,49.5,49.5,-0.409
0.12642,0.12642,-8.755e-005,1.5234,1,0.592,49.5,49.5,-0.408
0.12663,0.12663,-8.7551e-005,1.5234,1,0.593,49.5,49.5,-0.407
0.12684,0.12684,-8.7551e-005,1.5234,1,0.594,49.5,49.5,-0.406
0.12705,0.12705,-8.7552e-005,1.5234,1,0.595,49.5,49.5,-0.405
0.12726,0.12726,-8.7553e-005,1.5234,1,0.596,49.5,49.5,-0.404
0.12747,0.12747,-8.7553e-005,1.5234,1,0.597,49.5,49.5,-0.403
0.12769,0.12769,-8.7554e-005,1.5234,1,0.598,49.5,49.5,-0.402
0.1279,0.1279,-8.7555e-005,1.5234,1,0.599,49.5,49.5,-0.401
0.12921,0.12921,-8.7555e-005,1.5234,1,0.6,49.5,49.5,-0.4
0.12942,0.12942,-8.741e-005,1.5234,1,0.601,49.5,49.5,-0.399
0.12962,0.12962,-8.7264e-005,1.5234,1,0.602,49.5,49.5,-0.398
0.12983,0.12983,-8.7119e-005,1.5234,1,0.603,49.5,49.5,-0.397
0.13004,0.13004,-8.6974e-005,1.5234,1,0.604,49.5,49.5,-0.396
0.13024,0.13024,-8.6828e-005,1.5234,1,0.605,49.5,49.5,-0.395
0.13045,0.13045,-8.6683e-005,1.5234,1,0.606,49.5,49.5,-0.394
0.13066,0.13066,-8.6537e-005,1.5234,1,0.607,49.5,49.5,-0.393
0.13086,0.13086,-8.6392e-005,1.5234,1,0.608,49.5,49.5,-0.392
0.13107,0.13107,-8.6246e-005,1.5234,1,0.609,49.5,49.5,-0.391
0.13127,0.13127,-8.6101e-005,1.5234,1,0.61,49.5,49.5,-0.39
0.13148,0.13148,-8.5955e-005,1.5234,1,0.611,49.5,49.5,-0.389
0.13169,0.13169,-8.581e-005,1.5234,1,0.612,49.5,49.5,-0.388
0.13189,0.13189,-8.5664e-005,1.5234,1,0.613,49.5,49.5,-0.387
0.1321,0.1321,-8.5519e-005,1.5234,1,0.614,49.5,49.5,-0.386
0.1323,0.1323,-8.5373e-005,1.5234,1,0.615,49.5,49.5,-0.385
0.13251,0.13251,-8.5228e-005,1.5234,1,0.616,49.5,49.5,-0.384
0.13272,0.13272,-8.5082e-005,1.5234,1,0.617,49.5,49.5,-0.383
0.13292,0.13292,-8.4937e-005,1.5234,1,0.618,49.5,49.5,-0.382
0.13313,0.13313,-8.4791e-005,1.5234,1,0.619,49.5,49.5,-0.381
0.13334,0.13334,-8.4646e-005,1.5234,1,0.62,49.5,49.5,-0.38
0.13354,0.13354,-8.45e-005,1.5234,1,0.621,49.5,49.5,-0.379
0.13375,0.13375,-8.4355e-005,1.5234,1,0.622,49.5,49.5,-0.378
0.13395,0.13395,-8.4209e-005,1.5234,1,0.623,49.5,49.5,-0.377
0.13416,0.13416,-8.4064e-005,1.5234,1,0.624,49.5,49.5,-0.376
0.13437,0.13437,-8.3918e-005,1.5234,1,0.625,49.5,49.5,-0.375
0.13457,0.13457,-8.3773e-005,1.5234,1,0.626,49.5,49.5,-0.374
0.13478,0.13478,-8.3628e-005,1.5234,1,0.627,49.5,49.5,-0.373
0.13499,0.13499,-8.3482e-005,1.5234,1,0.628,49.5,49.5,-0.372
0.13519,0.13519,-8.3337e-005,1.5234,1,0.629,49.5,49.5,-0.371
0.1354,0.1354,-8.3191e-005,1.5234,1,0.63,49.5,49.5,-0.37
0.1356,0.1356,-8.3046e-005,1.5234,1,0.631,49.5,49.5,-0.369
0.13581,0.13581,-8.29e-005,1.5234,1,0.632,49.5,49.5,-0.368
0.13602,0.13602,-8.2755e-005,1.5234,1,0.633,49.5,49.5,-0.367
0.13622,0.13622,-8.2609e-005,1.5234,1,0.634,49.5,49.5,-0.366
0.13643,0.13643,-8.2464e-005,1.5234,1,0.635,49.5,49.5,-0.365
0.13663,0.13663,-8.2318e-005,1.5234,1,0.636,49.5,49.5,-0.364
0.13684,0.13684,-8.2173e-005,1.5234,1,0.637,49.5,49.5,-0.363
0.13705,0.13705,-8.2027e-005,1.5234,1,0.638,49.5,49.5,-0.362
0.13725,0.13725,-8.1882e-005,1.5234,1,0.639,49.5,49.5,-0.361
0.13746,0.13746,-8.1736e-005,1.5234,1,0.64,49.5,49.5,-0.36
0.13767,0.13767,-8.1591e-005,1.5234,1,0.641,49.5,49.5,-0.359
0.13787,0.13787,-8.1445e-005,1.5234,1,0.642,49.5,49.5,-0.358
0.13808,0.13808,-8.13e-005,1.5234,1,0.643,49.5,49.5,-0.357
0.13828,0.13828,-8.1154e-005,1.5234,1,0.644,49.5,49.5,-0.356
0.13849,0.13849,-8.1009e-005,1.5234,1,0.645,49.5,49.5,-0.355
0.1387,0.1387,-8.0863e-005,1.5234,1,0.646,49.5,49.5,-0.354
