"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.055698,0.055698,0.00014765,1.5193,1,0.336,49.5,49.5,-0.664
0.055864,0.055864,0.00014792,1.5193,1,0.337,49.5,49.5,-0.663
0.05603,0.05603,0.0001482,1.5193,1,0.338,49.5,49.5,-0.662
0.056196,0.056196,0.00014847,1.5193,1,0.339,49.5,49.5,-0.661
0.056362,0.056362,0.00014875,1.5193,1,0.34,49.5,49.5,-0.66
0.056528,0.056528,0.00014902,1.5193,1,0.341,49.5,49.5,-0.659
0.056694,0.056694,0.0001493,1.5193,1,0.342,49.5,49.5,-0.658
0.05686,0.05686,0.00014957,1.5193,1,0.343,49.5,49.5,-0.657
0.057026,0.057026,0.00014985,1.5193,1,0.344,49.5,49.5,-0.656
0.057192,0.057192,0.00015013,1.5193,1,0.345,49.5,49.5,-0.655
0.057358,0.057358,0.0001504,1.5193,1,0.346,49.5,49.5,-0.654
0.057524,0.057524,0.00015068,1.5193,1,0.347,49.5,49.5,-0.653
0.05769,0.05769,0.00015095,1.5193,1,0.348,49.5,49.5,-0.652
0.057856,0.057856,0.00015123,1.5193,1,0.349,49.5,49.5,-0.651
0.058023,0.058023,0.0001515,1.5193,1,0.35,49.5,49.5,-0.65
0.058189,0.058189,0.00015178,1.5193,1,0.351,49.5,49.5,-0.649
0.058355,0.058355,0.00015205,1.5193,1,0.352,49.5,49.5,-0.648
0.058521,0.058521,0.00015233,1.5193,1,0.353,49.5,49.5,-0.647
0.058687,0.058687,0.0001526,1.5193,1,0.354,49.5,49.5,-0.646
0.058853,0.058853,0.00015288,1.5193,1,0.355,49.5,49.5,-0.645
0.059019,0.059019,0.00015316,1.5193,1,0.356,49.5,49.5,-0.644
0.059185,0.059185,0.00015343,1.5193,1,0.357,49.5,49.5,-0.643
0.059351,0.059351,0.00015371,1.5193,1,0.358,49.5,49.5,-0.642
0.059517,0.059517,0.00015398,1.5193,1,0.359,49.5,49.5,-0.641
0.059683,0.059683,0.00015426,1.5193,1,0.36,49.5,49.5,-0.64
0.059849,0.059849,0.00015453,1.5193,1,0.361,49.5,49.5,-0.639
0.060015,0.060015,0.00015481,1.5193,1,0.362,49.5,49.5,-0.638
0.060181,0.060181,0.00015508,1.5193,1,0.363,49.5,49.5,-0.637
0.060347,0.060347,0.00015536,1.5193,1,0.364,49.5,49.5,-0.636
0.060513,0.060513,0.00015563,1.5193,1,0.365,49.5,49.5,-0.635
0.060679,0.060679,0.00015591,1.5193,1,0.366,49.5,49.5,-0.634
0.060845,0.060845,0.00015619,1.5193,1,0.367,49.5,49.5,-0.633
0.061011,0.061011,0.00015646,1.5193,1,0.368,49.5,49.5,-0.632
0.061177,0.061177,0.00015674,1.5193,1,0.369,49.5,49.5,-0.631
0.061343,0.061343,0.00015701,1.5193,1,0.37,49.5,49.5,-0.63
0.061509,0.061509,0.00015729,1.5193,1,0.371,49.5,49.5,-0.629
0.061675,0.061675,0.00015756,1.5193,1,0.372,49.5,49.5,-0.628
0.061841,0.061841,0.00015784,1.5193,1,0.373,49.5,49.5,-0.627
0.062007,0.062007,0.00015811,1.5193,1,0.374,49.5,49.5,-0.626
0.062173,0.062173,0.00015839,1.5193,1,0.375,49.5,49.5,-0.625
0.062339,0.062339,0.00015866,1.5193,1,0.376,49.5,49.5,-0.624
0.062505,0.062505,0.00015894,1.5193,1,0.377,49.5,49.5,-0.623
0.062671,0.062671,0.00015922,1.5193,1,0.378,49.5,49.5,-0.622
0.062837,0.062837,0.00015949,1.5193,1,0.379,49.5,49.5,-0.621
0.063003,0.063003,0.00015977,1.5193,1,0.38,49.5,49.5,-0.62
0.063169,0.063169,0.00016004,1.5193,1,0.381,49.5,49.5,-0.619
0.063335,0.063335,0.00016032,1.5193,1,0.382,49.5,49.5,-0.618
0.063501,0.063501,0.00016059,1.5193,1,0.383,49.5,49.5,-0.617
0.063667,0.063667,0.00016087,1.5193,1,0.384,49.5,49.5,-0.616
0.063833,0.063833,0.00016114,1.5193,1,0.385,49.5,49.5,-0.615
0.063999,0.063999,0.00016142,1.5193,1,0.386,49.5,49.5,-0.614
0.064165,0.064165,0.00016169,1.5193,1,0.387,49.5,49.5,-0.613
0.064331,0.064331,0.00016197,1.5193,1,0.388,49.5,49.5,-0.612
0.064497,0.064497,0.00016225,1.5193,1,0.389,49.5,49.5,-0.611
0.064663,0.064663,0.00016252,1.5193,1,0.39,49.5,49.5,-0.61
0.064829,0.064829,0.0001628,1.5193,1,0.391,49.5,49.5,-0.609
0.064996,0.064996,0.00016307,1.5193,1,0.392,49.5,49.5,-0.608
0.065162,0.065162,0.00016335,1.5193,1,0.393,49.5,49.5,-0.607
0.065328,0.065328,0.00016362,1.5193,1,0.394,49.5,49.5,-0.606
0.065494,0.065494,0.0001639,1.5193,1,0.395,49.5,49.5,-0.605
0.06566,0.06566,0.00016417,1.5193,1,0.396,49.5,49.5,-0.604
0.065826,0.065826,0.00016445,1.5193,1,0.397,49.5,49.5,-0.603
0.065992,0.065992,0.00016472,1.5193,1,0.398,49.5,49.5,-0.602
0.066158,0.066158,0.000165,1.5193,1,0.399,49.5,49.5,-0.601
0.066549,0.066549,0.00016528,1.5193,1,0.4,49.5,49.5,-0.6
0.066712,0.066712,0.00016528,1.5193,1,0.401,49.5,49.5,-0.599
0.066875,0.066875,0.00016528,1.5193,1,0.402,49.5,49.5,-0.598
0.067037,0.067037,0.00016528,1.5193,1,0.403,49.5,49.5,-0.597
0.0672,0.0672,0.00016528,1.5193,1,0.404,49.5,49.5,-0.596
0.067363,0.067363,0.00016528,1.5193,1,0.405,49.5,49.5,-0.595
0.067526,0.067526,0.00016528,1.5193,1,0.406,49.5,49.5,-0.594
0.067689,0.067689,0.00016528,1.5193,1,0.407,49.5,49.5,-0.593
0.067852,0.067852,0.00016528,1.5193,1,0.408,49.5,49.5,-0.592
0.068015,0.068015,0.00016528,1.5193,1,0.409,49.5,49.5,-0.591
0.068178,0.068178,0.00016528,1.5193,1,0.41,49.5,49.5,-0.59
0.068341,0.068341,0.00016528,1.5193,1,0.411,49.5,49.5,-0.589
0.068504,0.068504,0.00016528,1.5193,1,0.412,49.5,49.5,-0.588
0.068667,0.068667,0.00016528,1.5193,1,0.413,49.5,49.5,-0.587
0.068829,0.068829,0.00016528,1.5193,1,0.414,49.5,49.5,-0.586
0.068992,0.068992,0.00016528,1.5193,1,0.415,49.5,49.5,-0.585
0.069155,0.069155,0.00016528,1.5193,1,0.416,49.5,49.5,-0.584
0.069318,0.069318,0.00016528,1.5193,1,0.417,49.5,49.5,-0.583
0.069481,0.069481,0.00016528,1.5193,1,0.418,49.5,49.5,-0.582
0.069644,0.069644,0.00016528,1.5193,1,0.419,49.5,49.5,-0.581
0.069807,0.069807,0.00016528,1.5193,1,0.42,49.5,49.5,-0.58
0.06997,0.06997,0.00016528,1.5193,1,0.421,49.5,49.5,-0.579
0.070133,0.070133,0.00016528,1.5193,1,0.422,49.5,49.5,-0.578
0.070296,0.070296,0.00016528,1.5193,1,0.423,49.5,49.5,-0.577
0.070459,0.070459,0.00016528,1.5193,1,0.424,49.5,49.5,-0.576
0.070621,0.070621,0.00016528,1.5193,1,0.425,49.5,49.5,-0.575
0.070784,0.070784,0.00016528,1.5193,1,0.426,49.5,49.5,-0.574
0.070947,0.070947,0.00016528,1.5193,1,0.427,49.5,49.5,-0.573
0.07111,0.07111,0.00016528,1.5193,1,0.428,49.5,49.5,-0.572
0.071273,0.071273,0.00016528,1.5193,1,0.429,49.5,49.5,-0.571
0.071436,0.071436,0.00016528,1.5193,1,0.43,49.5,49.5,-0.57
0.071599,0.071599,0.00016528,1.5193,1,0.431,49.5,49.5,-0.569
0.071762,0.071762,0.00016528,1.5193,1,0.432,49.5,49.5,-0.568
0.071925,0.071925,0.00016528,1.5193,1,0.433,49.5,49.5,-0.567
0.072088,0.072088,0.00016528,1.5193,1,0.434,49.5,49.5,-0.566
0.072251,0.072251,0.00016528,1.5193,1,0.435,49.5,49.5,-0.565
0.072413,0.072413,0.00016528,1.5193,1,0.436,49.5,49.5,-0.564
0.072576,0.072576,0.00016528,1.5193,1,0.437,49.5,49.5,-0.563
0.072739,0.072739,0.00016528,1.5193,1,0.438,49.5,49.5,-0.562
0.072902,0.072902,0.00016528,1.5193,1,0.439,49.5,49.5,-0.561
0.073065,0.073065,0.00016528,1.5193,1,0.44,49.5,49.5,-0.56
0.073228,0.073228,0.00016528,1.5193,1,0.441,49.5,49.5,-0.559
0.073391,0.073391,0.00016528,1.5193,1,0.442,49.5,49.5,-0.558
0.073554,0.073554,0.00016528,1.5193,1,0.443,49.5,49.5,-0.557
0.073717,0.073717,0.00016528,1.5193,1,0.444,49.5,49.5,-0.556
0.07388,0.07388,0.00016528,1.5193,1,0.445,49.5,49.5,-0.555
0.074043,0.074043,0.00016528,1.5193,1,0.446,49.5,49.5,-0.554
0.074205,0.074205,0.00016528,1.5193,1,0.447,49.5,49.5,-0.553
0.074368,0.074368,0.00016527,1.5193,1,0.448,49.5,49.5,-0.552
0.074531,0.074531,0.00016527,1.5193,1,0.449,49.5,49.5,-0.551
0.074694,0.074694,0.00016527,1.5193,1,0.45,49.5,49.5,-0.55
0.074857,0.074857,0.00016527,1.5193,1,0.451,49.5,49.5,-0.549
0.07502,0.07502,0.00016527,1.5193,1,0.452,49.5,49.5,-0.548
0.075183,0.075183,0.00016527,1.5193,1,0.453,49.5,49.5,-0.547
0.075346,0.075346,0.00016527,1.5193,1,0.454,49.5,49.5,-0.546
0.075509,0.075509,0.00016527,1.5193,1,0.455,49.5,49.5,-0.545
0.075672,0.075672,0.00016527,1.5193,1,0.456,49.5,49.5,-0.544
0.075835,0.075835,0.00016527,1.5193,1,0.457,49.5,49.5,-0.543
0.075997,0.075997,0.00016527,1.5193,1,0.458,49.5,49.5,-0.542
0.07616,0.07616,0.00016527,1.5193,1,0.459,49.5,49.5,-0.541
0.076323,0.076323,0.00016527,1.5193,1,0.46,49.5,49.5,-0.54
0.076486,0.076486,0.00016527,1.5193,1,0.461,49.5,49.5,-0.539
0.076649,0.076649,0.00016527,1.5193,1,0.462,49.5,49.5,-0.538
0.076812,0.076812,0.00016527,1.5193,1,0.463,49.5,49.5,-0.537
0.076975,0.076975,0.00016527,1.5193,1,0.464,49.5,49.5,-0.536
0.077138,0.077138,0.00016527,1.5193,1,0.465,49.5,49.5,-0.535
0.077301,0.077301,0.00016527,1.5193,1,0.466,49.5,49.5,-0.534
0.077464,0.077464,0.00016527,1.5193,1,0.467,49.5,49.5,-0.533
0.077627,0.077627,0.00016527,1.5193,1,0.468,49.5,49.5,-0.532
0.077789,0.077789,0.00016527,1.5193,1,0.469,49.5,49.5,-0.531
0.077952,0.077952,0.00016527,1.5193,1,0.47,49.5,49.5,-0.53
0.078115,0.078115,0.00016527,1.5193,1,0.471,49.5,49.5,-0.529
0.078278,0.078278,0.00016527,1.5193,1,0.472,49.5,49.5,-0.528
0.078441,0.078441,0.00016527,1.5193,1,0.473,49.5,49.5,-0.527
0.078604,0.078604,0.00016527,1.5193,1,0.474,49.5,49.5,-0.526
0.078767,0.078767,0.00016527,1.5193,1,0.475,49.5,49.5,-0.525
0.07893,0.07893,0.00016527,1.5193,1,0.476,49.5,49.5,-0.524
0.079093,0.079093,0.00016527,1.5193,1,0.477,49.5,49.5,-0.523
0.079256,0.079256,0.00016527,1.5193,1,0.478,49.5,49.5,-0.522
0.079419,0.079419,0.00016527,1.5193,1,0.479,49.5,49.5,-0.521
0.079581,0.079581,0.00016527,1.5193,1,0.48,49.5,49.5,-0.52
0.079744,0.079744,0.00016527,1.5193,1,0.481,49.5,49.5,-0.519
0.079907,0.079907,0.00016527,1.5193,1,0.482,49.5,49.5,-0.518
0.08007,0.08007,0.00016527,1.5193,1,0.483,49.5,49.5,-0.517
0.080233,0.080233,0.00016527,1.5193,1,0.484,49.5,49.5,-0.516
0.080396,0.080396,0.00016527,1.5193,1,0.485,49.5,49.5,-0.515
0.080559,0.080559,0.00016527,1.5193,1,0.486,49.5,49.5,-0.514
0.080722,0.080722,0.00016527,1.5193,1,0.487,49.5,49.5,-0.513
0.080885,0.080885,0.00016527,1.5193,1,0.488,49.5,49.5,-0.512
0.081048,0.081048,0.00016527,1.5193,1,0.489,49.5,49.5,-0.511
0.081211,0.081211,0.00016527,1.5193,1,0.49,49.5,49.5,-0.51
0.081373,0.081373,0.00016527,1.5193,1,0.491,49.5,49.5,-0.509
0.081536,0.081536,0.00016527,1.5193,1,0.492,49.5,49.5,-0.508
0.081699,0.081699,0.00016527,1.5193,1,0.493,49.5,49.5,-0.507
0.081862,0.081862,0.00016527,1.5193,1,0.494,49.5,49.5,-0.506
0.082025,0.082025,0.00016527,1.5193,1,0.495,49.5,49.5,-0.505
0.082188,0.082188,0.00016527,1.5193,1,0.496,49.5,49.5,-0.504
0.082351,0.082351,0.00016527,1.5193,1,0.497,49.5,49.5,-0.503
0.082514,0.082514,0.00016527,1.5193,1,0.498,49.5,49.5,-0.502
0.082677,0.082677,0.00016527,1.5193,1,0.499,49.5,49.5,-0.501
0.08284,0.08284,0.00016527,1.5193,1,0.5,49.5,49.5,-0.5
0.083003,0.083003,0.00016527,1.5193,1,0.501,49.5,49.5,-0.499
0.083165,0.083165,0.00016527,1.5193,1,0.502,49.5,49.5,-0.498
0.083328,0.083328,0.00016527,1.5193,1,0.503,49.5,49.5,-0.497
0.083491,0.083491,0.00016527,1.5193,1,0.504,49.5,49.5,-0.496
0.083654,0.083654,0.00016527,1.5193,1,0.505,49.5,49.5,-0.495
0.083817,0.083817,0.00016527,1.5193,1,0.506,49.5,49.5,-0.494
0.08398,0.08398,0.00016527,1.5193,1,0.507,49.5,49.5,-0.493
0.084143,0.084143,0.00016527,1.5193,1,0.508,49.5,49.5,-0.492
0.084306,0.084306,0.00016527,1.5193,1,0.509,49.5,49.5,-0.491
0.084469,0.084469,0.00016527,1.5193,1,0.51,49.5,49.5,-0.49
0.084632,0.084632,0.00016527,1.5193,1,0.511,49.5,49.5,-0.489
0.084795,0.084795,0.00016527,1.5193,1,0.512,49.5,49.5,-0.488
0.084957,0.084957,0.00016527,1.5193,1,0.513,49.5,49.5,-0.487
0.08512,0.08512,0.00016527,1.5193,1,0.514,49.5,49.5,-0.486
0.085283,0.085283,0.00016527,1.5193,1,0.515,49.5,49.5,-0.485
0.085446,0.085446,0.00016527,1.5193,1,0.516,49.5,49.5,-0.484
0.085609,0.085609,0.00016527,1.5193,1,0.517,49.5,49.5,-0.483
0.085772,0.085772,0.00016527,1.5193,1,0.518,49.5,49.5,-0.482
0.085935,0.085935,0.00016527,1.5193,1,0.519,49.5,49.5,-0.481
0.086098,0.086098,0.00016527,1.5193,1,0.52,49.5,49.5,-0.48
0.086261,0.086261,0.00016527,1.5193,1,0.521,49.5,49.5,-0.479
0.086424,0.086424,0.00016527,1.5193,1,0.522,49.5,49.5,-0.478
0.086587,0.086587,0.00016527,1.5193,1,0.523,49.5,49.5,-0.477
0.086749,0.086749,0.00016527,1.5193,1,0.524,49.5,49.5,-0.476
0.086912,0.086912,0.00016527,1.5193,1,0.525,49.5,49.5,-0.475
0.087075,0.087075,0.00016527,1.5193,1,0.526,49.5,49.5,-0.474
0.087238,0.087238,0.00016527,1.5193,1,0.527,49.5,49.5,-0.473
0.087401,0.087401,0.00016527,1.5193,1,0.528,49.5,49.5,-0.472
0.087564,0.087564,0.00016527,1.5193,1,0.529,49.5,49.5,-0.471
0.087727,0.087727,0.00016527,1.5193,1,0.53,49.5,49.5,-0.47
0.08789,0.08789,0.00016527,1.5193,1,0.531,49.5,49.5,-0.469
0.088053,0.088053,0.00016527,1.5193,1,0.532,49.5,49.5,-0.468
0.088216,0.088216,0.00016527,1.5193,1,0.533,49.5,49.5,-0.467
0.088379,0.088379,0.00016527,1.5193,1,0.534,49.5,49.5,-0.466
0.088541,0.088541,0.00016527,1.5193,1,0.535,49.5,49.5,-0.465
0.088704,0.088704,0.00016527,1.5193,1,0.536,49.5,49.5,-0.464
0.088867,0.088867,0.00016527,1.5193,1,0.537,49.5,49.5,-0.463
0.08903,0.08903,0.00016527,1.5193,1,0.538,49.5,49.5,-0.462
0.089193,0.089193,0.00016527,1.5193,1,0.539,49.5,49.5,-0.461
0.089356,0.089356,0.00016527,1.5193,1,0.54,49.5,49.5,-0.46
0.089519,0.089519,0.00016527,1.5193,1,0.541,49.5,49.5,-0.459
0.089682,0.089682,0.00016527,1.5193,1,0.542,49.5,49.5,-0.458
0.089845,0.089845,0.00016527,1.5193,1,0.543,49.5,49.5,-0.457
0.090008,0.090008,0.00016527,1.5193,1,0.544,49.5,49.5,-0.456
0.090171,0.090171,0.00016527,1.5193,1,0.545,49.5,49.5,-0.455
0.090333,0.090333,0.00016527,1.5193,1,0.546,49.5,49.5,-0.454
0.090496,0.090496,0.00016527,1.5193,1,0.547,49.5,49.5,-0.453
0.090659,0.090659,0.00016527,1.5193,1,0.548,49.5,49.5,-0.452
0.090822,0.090822,0.00016527,1.5193,1,0.549,49.5,49.5,-0.451
0.090985,0.090985,0.00016527,1.5193,1,0.55,49.5,49.5,-0.45
0.091148,0.091148,0.00016527,1.5193,1,0.551,49.5,49.5,-0.449
0.091311,0.091311,0.00016527,1.5193,1,0.552,49.5,49.5,-0.448
0.091474,0.091474,0.00016527,1.5193,1,0.553,49.5,49.5,-0.447
0.091637,0.091637,0.00016527,1.5193,1,0.554,49.5,49.5,-0.446
0.0918,0.0918,0.00016527,1.5193,1,0.555,49.5,49.5,-0.445
0.091963,0.091963,0.00016527,1.5193,1,0.556,49.5,49.5,-0.444
0.092125,0.092125,0.00016527,1.5193,1,0.557,49.5,49.5,-0.443
0.092288,0.092288,0.00016527,1.5193,1,0.558,49.5,49.5,-0.442
0.092451,0.092451,0.00016527,1.5193,1,0.559,49.5,49.5,-0.441
0.092614,0.092614,0.00016527,1.5193,1,0.56,49.5,49.5,-0.44
0.092777,0.092777,0.00016527,1.5193,1,0.561,49.5,49.5,-0.439
0.09294,0.09294,0.00016527,1.5193,1,0.562,49.5,49.5,-0.438
0.093103,0.093103,0.00016527,1.5193,1,0.563,49.5,49.5,-0.437
0.093266,0.093266,0.00016527,1.5193,1,0.564,49.5,49.5,-0.436
0.093429,0.093429,0.00016527,1.5193,1,0.565,49.5,49.5,-0.435
0.093592,0.093592,0.00016527,1.5193,1,0.566,49.5,49.5,-0.434
0.093754,0.093754,0.00016527,1.5193,1,0.567,49.5,49.5,-0.433
0.093917,0.093917,0.00016527,1.5193,1,0.568,49.5,49.5,-0.432
0.09408,0.09408,0.00016527,1.5193,1,0.569,49.5,49.5,-0.431
0.094243,0.094243,0.00016527,1.5193,1,0.57,49.5,49.5,-0.43
0.094406,0.094406,0.00016527,1.5193,1,0.571,49.5,49.5,-0.429
0.094569,0.094569,0.00016527,1.5193,1,0.572,49.5,49.5,-0.428
0.094732,0.094732,0.00016527,1.5193,1,0.573,49.5,49.5,-0.427
0.094895,0.094895,0.00016527,1.5193,1,0.574,49.5,49.5,-0.426
0.095058,0.095058,0.00016527,1.5193,1,0.575,49.5,49.5,-0.425
0.095221,0.095221,0.00016527,1.5193,1,0.576,49.5,49.5,-0.424
0.095384,0.095384,0.00016527,1.5193,1,0.577,49.5,49.5,-0.423
0.095546,0.095546,0.00016527,1.5193,1,0.578,49.5,49.5,-0.422
0.095709,0.095709,0.00016527,1.5193,1,0.579,49.5,49.5,-0.421
0.095872,0.095872,0.00016527,1.5193,1,0.58,49.5,49.5,-0.42
0.096035,0.096035,0.00016527,1.5193,1,0.581,49.5,49.5,-0.419
0.096198,0.096198,0.00016527,1.5193,1,0.582,49.5,49.5,-0.418
0.096361,0.096361,0.00016527,1.5193,1,0.583,49.5,49.5,-0.417
0.096524,0.096524,0.00016527,1.5193,1,0.584,49.5,49.5,-0.416
0.096687,0.096687,0.00016527,1.5193,1,0.585,49.5,49.5,-0.415
0.09685,0.09685,0.00016527,1.5193,1,0.586,49.5,49.5,-0.414
0.097013,0.097013,0.00016527,1.5193,1,0.587,49.5,49.5,-0.413
0.097176,0.097176,0.00016527,1.5193,1,0.588,49.5,49.5,-0.412
0.097338,0.097338,0.00016527,1.5193,1,0.589,49.5,49.5,-0.411
0.097501,0.097501,0.00016527,1.5193,1,0.59,49.5,49.5,-0.41
0.097664,0.097664,0.00016527,1.5193,1,0.591,49.5,49.5,-0.409
0.097827,0.097827,0.00016527,1.5193,1,0.592,49.5,49.5,-0.408
0.09799,0.09799,0.00016527,1.5193,1,0.593,49.5,49.5,-0.407
0.098153,0.098153,0.00016527,1.5193,1,0.594,49.5,49.5,-0.406
0.098316,0.098316,0.00016527,1.5193,1,0.595,49.5,49.5,-0.405
0.098479,0.098479,0.00016527,1.5193,1,0.596,49.5,49.5,-0.404
0.098642,0.098642,0.00016527,1.5193,1,0.597,49.5,49.5,-0.403
0.098805,0.098805,0.00016527,1.5193,1,0.598,49.5,49.5,-0.402
0.098968,0.098968,0.00016527,1.5193,1,0.599,49.5,49.5,-0.401
0.099974,0.099974,0.00016527,1.5193,1,0.6,49.5,49.5,-0.4
0.10013,0.10013,0.000165,1.5193,1,0.601,49.5,49.5,-0.399
0.10029,0.10029,0.00016472,1.5193,1,0.602,49.5,49.5,-0.398
0.10045,0.10045,0.00016445,1.5193,1,0.603,49.5,49.5,-0.397
0.10061,0.10061,0.00016417,1.5193,1,0.604,49.5,49.5,-0.396
0.10077,0.10077,0.0001639,1.5193,1,0.605,49.5,49.5,-0.395
0.10093,0.10093,0.00016362,1.5193,1,0.606,49.5,49.5,-0.394
0.10109,0.10109,0.00016334,1.5193,1,0.607,49.5,49.5,-0.393
0.10125,0.10125,0.00016307,1.5193,1,0.608,49.5,49.5,-0.392
0.10141,0.10141,0.00016279,1.5193,1,0.609,49.5,49.5,-0.391
0.10157,0.10157,0.00016252,1.5193,1,0.61,49.5,49.5,-0.39
0.10173,0.10173,0.00016224,1.5193,1,0.611,49.5,49.5,-0.389
0.10189,0.10189,0.00016197,1.5193,1,0.612,49.5,49.5,-0.388
0.10205,0.10205,0.00016169,1.5193,1,0.613,49.5,49.5,-0.387
0.10221,0.10221,0.00016142,1.5193,1,0.614,49.5,49.5,-0.386
0.10237,0.10237,0.00016114,1.5193,1,0.615,49.5,49.5,-0.385
0.10253,0.10253,0.00016087,1.5193,1,0.616,49.5,49.5,-0.384
0.10269,0.10269,0.00016059,1.5193,1,0.617,49.5,49.5,-0.383
0.10285,0.10285,0.00016031,1.5193,1,0.618,49.5,49.5,-0.382
0.10301,0.10301,0.00016004,1.5193,1,0.619,49.5,49.5,-0.381
0.10317,0.10317,0.00015976,1.5193,1,0.62,49.5,49.5,-0.38
0.10333,0.10333,0.00015949,1.5193,1,0.621,49.5,49.5,-0.379
0.10349,0.10349,0.00015921,1.5193,1,0.622,49.5,49.5,-0.378
0.10365,0.10365,0.00015894,1.5193,1,0.623,49.5,49.5,-0.377
0.10381,0.10381,0.00015866,1.5193,1,0.624,49.5,49.5,-0.376
0.10397,0.10397,0.00015839,1.5193,1,0.625,49.5,49.5,-0.375
0.10413,0.10413,0.00015811,1.5193,1,0.626,49.5,49.5,-0.374
0.10429,0.10429,0.00015784,1.5193,1,0.627,49.5,49.5,-0.373
0.10445,0.10445,0.00015756,1.5193,1,0.628,49.5,49.5,-0.372
0.10461,0.10461,0.00015728,1.5193,1,0.629,49.5,49.5,-0.371
0.10477,0.10477,0.00015701,1.5193,1,0.63,49.5,49.5,-0.37
0.10493,0.10493,0.00015673,1.5193,1,0.631,49.5,49.5,-0.369
0.10509,0.10509,0.00015646,1.5193,1,0.632,49.5,49.5,-0.368
0.10525,0.10525,0.00015618,1.5193,1,0.633,49.5,49.5,-0.367
0.10541,0.10541,0.00015591,1.5193,1,0.634,49.5,49.5,-0.366
0.10557,0.10557,0.00015563,1.5193,1,0.635,49.5,49.5,-0.365
0.10573,0.10573,0.00015536,1.5193,1,0.636,49.5,49.5,-0.364
0.10589,0.10589,0.00015508,1.5193,1,0.637,49.5,49.5,-0.363
0.10605,0.10605,0.00015481,1.5193,1,0.638,49.5,49.5,-0.362
0.10621,0.10621,0.00015453,1.5193,1,0.639,49.5,49.5,-0.361
0.10637,0.10637,0.00015425,1.5193,1,0.64,49.5,49.5,-0.36
0.10653,0.10653,0.00015398,1.5193,1,0.641,49.5,49.5,-0.359
0.10669,0.10669,0.0001537,1.5193,1,0.642,49.5,49.5,-0.358
0.10685,0.10685,0.00015343,1.5193,1,0.643,49.5,49.5,-0.357
0.10701,0.10701,0.00015315,1.5193,1,0.644,49.5,49.5,-0.356
0.10717,0.10717,0.00015288,1.5193,1,0.645,49.5,49.5,-0.355
0.10733,0.10733,0.0001526,1.5193,1,0.646,49.5,49.5,-0.354
0.10749,0.10749,0.00015233,1.5193,1,0.647,49.5,49.5,-0.353
0.10765,0.10765,0.00015205,1.5193,1,0.648,49.5,49.5,-0.352
0.10781,0.10781,0.00015178,1.5193,1,0.649,49.5,49.5,-0.351
0.10797,0.10797,0.0001515,1.5193,1,0.65,49.5,49.5,-0.35
0.10813,0.10813,0.00015122,1.5193,1,0.651,49.5,49.5,-0.349
0.10829,0.10829,0.00015095,1.5193,1,0.652,49.5,49.5,-0.348
0.10845,0.10845,0.00015067,1.5193,1,0.653,49.5,49.5,-0.347
0.10861,0.10861,0.0001504,1.5193,1,0.654,49.5,49.5,-0.346
0.10877,0.10877,0.00015012,1.5193,1,0.655,49.5,49.5,-0.345
0.10893,0.10893,0.00014985,1.5193,1,0.656,49.5,49.5,-0.344
0.10909,0.10909,0.00014957,1.5193,1,0.657,49.5,49.5,-0.343
0.10925,0.10925,0.0001493,1.5193,1,0.658,49.5,49.5,-0.342
0.10941,0.10941,0.00014902,1.5193,1,0.659,49.5,49.5,-0.341
0.10957,0.10957,0.00014875,1.5193,1,0.66,49.5,49.5,-0.34
0.10973,0.10973,0.00014847,1.5193,1,0.661,49.5,49.5,-0.339
0.10989,0.10989,0.00014819,1.5193,1,0.662,49.5,49.5,-0.338
0.11005,0.11005,0.00014792,1.5193,1,0.663,49.5,49.5,-0.337
0.1102,0.1102,0.00014764,1.5193,1,0.664,49.5,49.5,-0.336
0.11036,0.11036,0.00014737,1.5193,1,0.665,49.5,49.5,-0.335
0.11052,0.11052,0.00014709,1.5193,1,0.666,49.5,49.5,-0.334
0.11068,0.11068,0.00014682,1.5193,1,0.667,49.5,49.5,-0.333
0.11084,0.11084,0.00014654,1.5193,1,0.668,49.5,49.5,-0.332
0.111,0.111,0.00014627,1.5193,1,0.669,49.5,49.5,-0.331
0.11116,0.11116,0.00014599,1.5193,1,0.67,49.5,49.5,-0.33
0.11132,0.11132,0.00014571,1.5193,1,0.671,49.5,49.5,-0.329
0.11148,0.11148,0.00014544,1.5193,1,0.672,49.5,49.5,-0.328
0.11164,0.11164,0.00014516,1.5193,1,0.673,49.5,49.5,-0.327
0.1118,0.1118,0.00014489,1.5193,1,0.674,49.5,49.5,-0.326
0.11196,0.11196,0.00014461,1.5193,1,0.675,49.5,49.5,-0.325
0.11212,0.11212,0.00014434,1.5193,1,0.676,49.5,49.5,-0.324
0.11228,0.11228,0.00014406,1.5193,1,0.677,49.5,49.5,-0.323
0.11244,0.11244,0.00014379,1.5193,1,0.678,49.5,49.5,-0.322
0.1126,0.1126,0.00014351,1.5193,1,0.679,49.5,49.5,-0.321
0.11276,0.11276,0.00014324,1.5193,1,0.68,49.5,49.5,-0.32
0.11292,0.11292,0.00014296,1.5193,1,0.681,49.5,49.5,-0.319
0.11308,0.11308,0.00014268,1.5193,1,0.682,49.5,49.5,-0.318
0.11324,0.11324,0.00014241,1.5193,1,0.683,49.5,49.5,-0.317
0.1134,0.1134,0.00014213,1.5193,1,0.684,49.5,49.5,-0.316
